face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0051_face0.png,White,White,Male,30-39,"[9.1429806e-01 4.8576989e-05 6.0279068e-02 5.7449812e-05 1.4730926e-04
 2.0806172e-03 2.3088843e-02]",[9.6235758e-01 6.2308897e-04 1.8413069e-03 3.5178062e-02],[9.999960e-01 3.989587e-06],"[2.3963281e-07 3.2874166e-06 7.6688715e-04 7.0265025e-02 6.9515425e-01
 2.2897992e-01 4.8147636e-03 1.5478121e-05 1.3412345e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0052_face0.png,White,White,Male,30-39,"[3.66596460e-01 8.23888520e-04 2.56236374e-01 1.42822013e-04
 5.51915320e-04 1.34561015e-02 3.62192392e-01]",[0.8435571  0.01785396 0.00231314 0.13627577],[9.999997e-01 3.075692e-07],"[6.7571368e-06 3.3312517e-05 1.3177760e-03 4.8515134e-02 5.7143176e-01
 3.5700688e-01 2.1507595e-02 1.7976404e-04 1.1066991e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0053_face0.png,Middle Eastern,White,Male,40-49,"[2.1865958e-01 1.4755185e-03 1.4785527e-01 1.7035118e-05 1.8397742e-04
 9.7716777e-03 6.2203693e-01]",[9.3819940e-01 1.2589511e-03 5.0518895e-04 6.0036544e-02],[9.9999821e-01 1.8257285e-06],"[4.9627124e-06 1.4888152e-05 4.4809707e-04 1.6578909e-02 3.6069220e-01
 5.3281987e-01 8.7825432e-02 1.5829719e-03 3.2641805e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0054_face0.png,White,White,Male,30-39,"[8.9147937e-01 6.6685723e-04 8.6946011e-02 6.3283391e-05 3.4882885e-04
 5.7755347e-04 1.9918129e-02]",[0.9825924  0.00972678 0.00190325 0.00577764],[9.9912995e-01 8.7008026e-04],"[5.3405137e-07 7.9463880e-06 2.0461581e-03 1.6733153e-01 6.4472401e-01
 1.7350633e-01 1.2150965e-02 2.2771330e-04 4.7141716e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,White,White,Male,40-49,"[9.2881817e-01 1.9782924e-04 4.6407584e-02 6.9636269e-05 4.2516156e-04
 2.1990270e-03 2.1882676e-02]",[9.8540670e-01 6.3706969e-04 1.0721635e-03 1.2884084e-02],[9.9999750e-01 2.4863373e-06],"[4.3866421e-06 2.7019250e-05 1.0658309e-03 1.0687557e-02 2.0042665e-01
 6.0901558e-01 1.7545444e-01 3.2737292e-03 4.4810724e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Male,40-49,"[9.8541719e-01 1.3607421e-05 1.1223836e-02 4.4113014e-05 2.7030363e-04
 1.4006041e-03 1.6301982e-03]",[0.7337033  0.00087751 0.0123622  0.2530569 ],[9.9999696e-01 3.0386857e-06],"[1.0411406e-05 1.7321343e-04 6.1105806e-03 3.4965541e-02 3.0228207e-01
 5.7246518e-01 8.2931697e-02 1.0494131e-03 1.1935040e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,White,White,Male,30-39,"[7.0117325e-01 8.3316772e-05 9.1822825e-02 6.8365771e-05 2.4957166e-04
 4.0836884e-03 2.0251894e-01]",[9.6613592e-01 4.0227338e-04 1.9259876e-04 3.3269260e-02],[9.9999386e-01 6.0854227e-06],"[1.6456597e-06 3.0669140e-05 1.4322941e-03 7.0591830e-02 6.7920232e-01
 2.4497038e-01 3.7522237e-03 1.8445760e-05 1.8648505e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,Latino_Hispanic,White,Male,30-39,"[0.37644693 0.00049486 0.41181016 0.00067735 0.00204514 0.04332217
 0.1652034 ]",[0.8357226  0.00102844 0.00327323 0.15997583],[9.9999934e-01 6.6121248e-07],"[2.01539615e-06 1.13690285e-05 6.04878529e-04 5.97740151e-02
 6.80417180e-01 2.49819383e-01 9.32623353e-03 4.46449340e-05
 3.31043509e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,Middle Eastern,White,Male,30-39,"[1.8717290e-01 2.0020448e-03 3.5194257e-01 2.6860907e-05 2.1495036e-04
 5.0252140e-02 4.0838853e-01]",[7.7499282e-01 1.9689139e-03 7.4082502e-04 2.2229743e-01],[9.9999946e-01 5.5783033e-07],"[5.4037805e-06 3.6511039e-05 2.1123309e-03 5.4736733e-02 5.8403325e-01
 3.3864510e-01 2.0217769e-02 2.1104212e-04 1.9584136e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4057999e-01 6.0742181e-03 4.5103288e-01 3.2485250e-04 1.7041086e-03
 5.7236079e-02 2.4304792e-01]",[0.6249361  0.0091218  0.01939739 0.34654468],[9.9999547e-01 4.5146608e-06],"[7.62933905e-06 3.90112837e-05 9.29914182e-04 1.05572574e-01
 6.45331442e-01 2.36809820e-01 1.11342538e-02 1.72356900e-04
 3.07283130e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,Middle Eastern,White,Male,30-39,"[3.2342455e-01 1.8998197e-03 2.0412110e-01 2.5111249e-05 3.3454300e-04
 5.5601206e-02 4.1459367e-01]",[9.7906643e-01 7.1441993e-04 7.6044911e-05 2.0143162e-02],[9.9999982e-01 2.0817407e-07],"[1.9272652e-06 1.2009730e-04 1.0101773e-02 3.2249898e-01 5.8765644e-01
 7.8791991e-02 8.1959693e-04 9.2174705e-06 9.8861861e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0063_face0.png,Latino_Hispanic,White,Male,30-39,"[0.17528372 0.00237023 0.538917   0.00111361 0.00741471 0.03425999
 0.24064076]",[0.7916967  0.00679726 0.05148709 0.15001896],[9.9999005e-01 9.9560129e-06],"[6.1271503e-06 4.4899502e-05 2.0301254e-03 7.3496677e-02 5.9824878e-01
 3.0956441e-01 1.6380789e-02 2.2552388e-04 2.7425922e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,Middle Eastern,White,Male,30-39,"[1.73821136e-01 2.36597843e-03 1.94763154e-01 1.06982676e-04
 6.51568873e-04 2.69857682e-02 6.01305366e-01]",[0.7332193  0.00095419 0.00219731 0.26362917],[9.9999982e-01 1.5309341e-07],"[1.8351811e-05 6.7960209e-05 1.8000775e-03 1.7591129e-01 6.2062609e-01
 1.9119088e-01 9.9651236e-03 4.1352640e-04 6.7337328e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,White,White,Male,30-39,"[7.0900488e-01 4.5127911e-04 9.0339884e-02 8.7307519e-05 6.3248829e-04
 8.5754134e-03 1.9090876e-01]",[9.7901523e-01 6.6886336e-04 6.2713696e-04 1.9688766e-02],[9.999910e-01 8.965223e-06],"[8.8989937e-06 1.2926370e-04 6.2022330e-03 2.1495520e-01 5.7464731e-01
 1.9538246e-01 8.4782708e-03 1.9230183e-04 4.0029745e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,Latino_Hispanic,White,Male,40-49,"[3.0392641e-01 1.1489240e-02 4.9522451e-01 1.3818829e-04 1.0968174e-03
 5.1429186e-02 1.3669570e-01]",[9.1576207e-01 4.1514793e-03 5.9895747e-04 7.9487517e-02],[9.999917e-01 8.278280e-06],"[7.1204850e-05 9.3257062e-05 1.0609926e-03 1.0487224e-02 1.5367556e-01
 5.2835149e-01 2.9681718e-01 9.3240300e-03 1.1901300e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,White,White,Male,30-39,"[9.4166934e-01 2.4872097e-05 1.6446561e-02 3.6611661e-06 2.8835755e-05
 2.9450390e-04 4.1532233e-02]",[9.9806166e-01 6.6351095e-05 1.2841591e-04 1.7435456e-03],[9.999997e-01 3.139383e-07],"[9.9603892e-07 1.8934361e-05 4.8347348e-03 1.7679052e-01 6.0181600e-01
 2.1015081e-01 6.3234088e-03 6.3855456e-05 6.6355994e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,Middle Eastern,White,Male,40-49,"[1.9032787e-01 1.2170557e-03 3.1712174e-01 1.4459399e-04 2.1932756e-03
 7.3781572e-02 4.1521394e-01]",[0.7003733  0.00395006 0.00430246 0.29137418],[9.9999994e-01 6.9256032e-08],"[1.0142533e-05 6.2885891e-05 3.9568269e-03 3.0232595e-02 2.6792672e-01
 5.8646184e-01 1.0609958e-01 5.1773689e-03 7.2009621e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,White,White,Male,30-39,"[5.9650612e-01 7.6121313e-04 3.0564493e-01 3.9281670e-04 1.2262368e-03
 1.6293522e-02 7.9175189e-02]",[0.9340538  0.00260536 0.00364334 0.05969743],[9.9999893e-01 1.0321953e-06],"[1.4802853e-05 6.0453582e-05 1.9952056e-03 6.0332995e-02 5.1020145e-01
 3.8478681e-01 4.1972809e-02 6.2966387e-04 5.7958860e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4040204e-01 2.5407874e-03 3.9942169e-01 1.8031641e-04 1.5256422e-03
 9.1500375e-03 3.4677944e-01]",[0.8639711  0.00248465 0.00372168 0.1298226 ],[9.9999982e-01 1.7200061e-07],"[5.1834434e-07 9.2551709e-06 1.2327264e-03 1.0704558e-01 7.0228660e-01
 1.8560554e-01 3.7953509e-03 2.4204386e-05 1.5256281e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,White,White,Male,30-39,"[6.2591332e-01 2.5825785e-03 2.6885030e-01 1.9627839e-04 7.4087112e-04
 1.4879897e-02 8.6836770e-02]",[0.93812287 0.00109551 0.00345218 0.05732944],[9.9998862e-01 1.1330846e-05],"[5.5020030e-07 5.2670434e-06 1.4282166e-03 2.6716229e-01 6.5587097e-01
 7.3926754e-02 1.5911565e-03 1.4565627e-05 2.4658135e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,Latino_Hispanic,White,Male,40-49,"[3.1051508e-01 1.3264442e-02 3.7840703e-01 2.0389959e-04 6.4686732e-03
 1.4621614e-01 1.4492482e-01]",[0.7674413  0.01281185 0.00762933 0.21211751],[9.9999964e-01 3.5640824e-07],"[9.8415785e-07 4.4551634e-06 6.6970062e-04 3.7349958e-02 3.4821931e-01
 5.2132571e-01 8.9622952e-02 2.7572841e-03 4.9670492e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,White,White,Male,40-49,"[5.9786081e-01 4.4608559e-03 1.4267679e-01 2.8637971e-05 2.6936023e-04
 4.2919792e-02 2.1178377e-01]",[0.9048225  0.00232905 0.00133113 0.0915173 ],[9.9994457e-01 5.5454755e-05],"[1.7671055e-06 4.4955432e-06 2.1770426e-04 3.2589618e-02 4.0235928e-01
 4.5107093e-01 1.1006344e-01 3.5068686e-03 1.8583490e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,Middle Eastern,White,Male,30-39,"[2.4223691e-01 7.6906668e-05 7.9615578e-02 1.4287820e-04 4.1496695e-04
 8.1049493e-03 6.6940778e-01]",[8.5984713e-01 7.4560120e-04 1.7513447e-02 1.2189378e-01],[9.9999678e-01 3.2739454e-06],"[9.5231081e-07 6.8498703e-06 8.9977332e-04 9.2116430e-02 7.2542673e-01
 1.7867362e-01 2.8597903e-03 1.5593643e-05 1.5741843e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.32040617 0.00416889 0.40904367 0.00119347 0.01796608 0.06687093
 0.18035074]",[0.4314546  0.02903928 0.10622118 0.43328497],[9.9999905e-01 9.4953378e-07],"[5.9968124e-07 1.8067303e-06 6.9671099e-05 2.6815140e-03 2.0220225e-01
 6.7372233e-01 1.2000389e-01 1.3051034e-03 1.2801353e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,White,White,Male,30-39,"[6.0966605e-01 1.7592509e-04 1.4148475e-01 3.5380977e-05 4.5991022e-04
 1.3631414e-02 2.3454656e-01]",[9.6342224e-01 2.4748879e-04 9.1269083e-04 3.5417590e-02],[9.999990e-01 9.961694e-07],"[1.4617776e-06 4.0293675e-05 6.3688848e-03 2.0000792e-01 6.6301626e-01
 1.2815155e-01 2.3840868e-03 2.9257058e-05 3.3573141e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0077_face0.png,Latino_Hispanic,White,Male,40-49,"[2.1441054e-01 3.4708439e-03 4.0606254e-01 4.7769761e-05 1.0460957e-03
 6.5970220e-02 3.0899191e-01]",[9.5999950e-01 6.3108606e-04 4.0481761e-03 3.5321180e-02],[9.9999976e-01 1.8550726e-07],"[7.1503277e-06 9.9780074e-05 1.9643998e-03 1.4073499e-02 2.7638623e-01
 6.1299241e-01 9.3315817e-02 1.1534416e-03 7.3486535e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,White,White,Male,30-39,"[9.4315976e-01 1.0354772e-04 1.7976321e-02 1.0633424e-06 9.3325307e-06
 5.0977932e-04 3.8240105e-02]",[9.9249417e-01 1.4151991e-03 1.5027286e-04 5.9403656e-03],[0.9928161  0.00718388],"[1.7426822e-07 1.6850601e-05 9.9581424e-03 4.3740931e-01 5.1926774e-01
 3.2991081e-02 3.5353581e-04 3.1247789e-06 6.9997164e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,White,White,Male,30-39,"[8.9136255e-01 6.9439237e-05 7.4487507e-02 3.3113567e-05 2.6836892e-04
 1.6280923e-02 1.7498106e-02]",[8.7424827e-01 6.8936672e-04 4.9378024e-03 1.2012455e-01],[9.9999809e-01 1.8926926e-06],"[3.2972664e-06 3.5311677e-05 2.4249211e-03 7.6050930e-02 5.1619405e-01
 3.8687512e-01 1.8233059e-02 1.8080707e-04 2.5110894e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,White,White,Male,40-49,"[6.1510748e-01 3.2195525e-04 1.1411893e-01 1.2953349e-03 1.8507814e-03
 1.0194445e-02 2.5711113e-01]",[9.6686453e-01 1.6116576e-04 5.6821066e-03 2.7292194e-02],[9.9987805e-01 1.2191139e-04],"[1.1655916e-05 3.8407947e-05 1.2614051e-03 2.2122972e-02 3.1170756e-01
 5.7360643e-01 8.8842914e-02 2.3642222e-03 4.4388216e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,White,White,Male,40-49,"[6.8557709e-01 1.4747123e-03 2.1915938e-01 1.2180757e-04 1.1056842e-03
 3.4248434e-02 5.8312908e-02]",[0.7567488  0.00789973 0.00138938 0.23396215],[9.9999958e-01 3.9693504e-07],"[7.0611491e-06 2.7053224e-05 1.4115032e-03 2.5896681e-02 3.3735028e-01
 5.2523178e-01 1.0766370e-01 2.3828926e-03 2.9121811e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,White,White,Male,30-39,"[5.59178293e-01 8.09833116e-04 3.80832136e-01 9.37137302e-05
 8.41730274e-04 1.25704575e-02 4.56738137e-02]",[8.8134128e-01 5.0834386e-04 5.1849540e-03 1.1296544e-01],[9.9999452e-01 5.5331075e-06],"[6.73377235e-06 1.08171786e-04 1.78519823e-02 3.45340282e-01
 5.43704152e-01 8.98607597e-02 3.07682087e-03 5.03684423e-05
 7.66788332e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,White,White,Male,30-39,"[6.45898521e-01 4.13773378e-04 1.03618525e-01 6.88062646e-05
 2.29694764e-04 5.96031500e-03 2.43810400e-01]",[9.8454201e-01 2.6971972e-04 6.0749054e-04 1.4580716e-02],[9.9952847e-01 4.7150685e-04],"[4.1132248e-06 1.4713626e-05 1.3588651e-03 1.1055807e-01 6.1165673e-01
 2.5719109e-01 1.8717432e-02 4.8580676e-04 1.3209093e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,White,White,Male,40-49,"[6.8380445e-01 2.3469622e-03 1.1543247e-01 8.2728684e-06 1.4232141e-04
 4.8386317e-02 1.4987920e-01]",[7.28214800e-01 2.60742637e-03 1.21013196e-04 2.69056737e-01],[9.9999994e-01 6.2536117e-08],"[7.2418845e-07 8.3050681e-06 1.2619214e-03 3.6414646e-02 3.8825998e-01
 5.3252506e-01 4.0829085e-02 6.9511216e-04 5.1762950e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,Middle Eastern,White,Male,50-59,"[2.0365129e-01 5.2129370e-03 7.5084426e-02 2.8412786e-04 1.0251069e-02
 3.4705108e-01 3.5846511e-01]",[0.5072683  0.01214317 0.03436515 0.44622335],[9.9988526e-01 1.1474327e-04],"[7.66377889e-06 2.12982159e-05 8.54801037e-04 1.13616865e-02
 5.24082780e-02 2.77391434e-01 3.64407778e-01 2.09730163e-01
 8.38169679e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,White,White,Male,30-39,"[8.8448709e-01 8.0404594e-04 7.1738482e-02 8.5747160e-06 4.3015472e-05
 8.7372609e-04 4.2045049e-02]",[0.9707645  0.00730115 0.00423069 0.01770361],[0.9950963  0.00490369],"[2.2188607e-07 5.7776469e-06 2.9449477e-03 2.9053155e-01 6.4484137e-01
 6.0271010e-02 1.3892773e-03 1.5513890e-05 3.8515515e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,Middle Eastern,White,Male,30-39,"[3.4562883e-01 2.6866639e-04 1.8462373e-01 9.2823429e-05 8.6810748e-04
 4.6423804e-02 4.2209399e-01]",[8.8235563e-01 9.3337236e-05 1.9792421e-03 1.1557183e-01],[9.9999660e-01 3.4680515e-06],"[9.8815972e-06 1.6948576e-04 7.8235045e-03 2.1813330e-01 6.2999874e-01
 1.4096817e-01 2.8720456e-03 2.4522009e-05 3.0083314e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,White,White,Male,40-49,"[9.4648880e-01 5.8649915e-05 1.9808164e-02 4.4341410e-05 9.8100420e-05
 8.6259551e-04 3.2639254e-02]",[9.8560101e-01 2.0696850e-04 1.2536084e-03 1.2938413e-02],[9.9999446e-01 5.5196656e-06],"[1.7663723e-06 5.3373710e-06 3.2807386e-04 1.0047600e-02 2.5689375e-01
 6.2990487e-01 1.0163287e-01 1.1712327e-03 1.4601228e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,White,White,Male,30-39,"[8.6734384e-01 6.6224988e-05 5.0947312e-02 5.3107444e-05 3.1161090e-04
 2.8913950e-03 7.8386538e-02]",[9.8677957e-01 9.9942808e-05 1.4034922e-03 1.1717058e-02],[9.999918e-01 8.253283e-06],"[4.1172848e-06 2.4742356e-05 9.1105135e-04 4.0244121e-02 5.2140987e-01
 4.1984609e-01 1.7431991e-02 1.2636256e-04 1.5313414e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,White,White,Male,30-39,"[0.49291432 0.00295586 0.31104794 0.00167413 0.01053681 0.02837461
 0.15249622]",[0.84785414 0.00537553 0.00790712 0.1388632 ],[9.9997991e-01 2.0062751e-05],"[5.25611313e-06 7.19008749e-05 2.25465186e-03 9.45528448e-02
 5.31851292e-01 3.44020754e-01 2.66644172e-02 5.64171933e-04
 1.47583805e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,White,White,Male,30-39,"[9.75282729e-01 2.17731431e-05 1.51012745e-02 7.92882474e-06
 2.38846496e-05 8.24335439e-04 8.73802509e-03]",[9.9569547e-01 1.3894630e-04 1.8850467e-04 3.9770463e-03],[0.9987119  0.00128811],"[3.3363943e-07 2.7325511e-06 1.0759919e-03 1.6059239e-01 6.1295092e-01
 2.1432801e-01 1.0888692e-02 1.5676008e-04 4.1693852e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,White,White,Male,30-39,"[6.0629910e-01 2.3933214e-03 8.3926126e-02 2.0932994e-05 9.8399389e-05
 1.7133093e-03 3.0554888e-01]",[9.6853322e-01 7.6662023e-03 8.4738643e-04 2.2953184e-02],[9.9999821e-01 1.7778359e-06],"[1.4616688e-06 1.0520468e-05 2.0440388e-03 3.0338523e-01 5.8460736e-01
 1.0581040e-01 4.0426017e-03 9.6239644e-05 2.0552061e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Male,30-39,"[8.1514943e-01 2.4150312e-04 1.5390633e-01 1.2873970e-04 3.6524454e-04
 5.9345653e-03 2.4274215e-02]",[9.8136055e-01 4.2297575e-04 6.0481863e-04 1.7611643e-02],[0.9718663  0.02813371],"[6.5599361e-06 3.9978389e-05 2.9059134e-03 6.9110058e-02 4.3619022e-01
 4.0893528e-01 8.1434868e-02 1.3467580e-03 3.0432626e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,White,White,Male,30-39,"[6.7844623e-01 5.7023444e-04 2.8394637e-01 2.0461333e-04 1.3314963e-03
 1.4993609e-02 2.0507494e-02]",[9.7949040e-01 3.2907145e-04 6.2779267e-04 1.9552805e-02],[9.9996942e-01 3.0582425e-05],"[4.2352517e-06 2.4830717e-05 1.4317941e-03 4.0968962e-02 4.7441459e-01
 4.3938628e-01 4.3288484e-02 4.7299068e-04 7.7558398e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0095_face0.png,White,White,Male,30-39,"[5.7630342e-01 3.8513908e-04 2.0022433e-01 7.4000491e-05 9.8457630e-04
 6.8413489e-02 1.5361503e-01]",[9.4815010e-01 6.6329667e-05 5.0400029e-04 5.1279534e-02],[9.9999994e-01 4.7462304e-08],"[2.7598794e-06 1.4410616e-04 1.1702889e-02 2.4704777e-01 6.4234638e-01
 9.7720906e-02 1.0282426e-03 6.8307604e-06 6.2224565e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0096_face0.png,Middle Eastern,White,Male,40-49,"[2.9609300e-02 1.4277917e-04 3.9132841e-02 1.6631662e-05 1.7037617e-04
 1.6705627e-02 9.1422242e-01]",[6.9570500e-01 2.4269847e-04 2.2014635e-04 3.0383217e-01],[1.0000000e+00 2.6973932e-09],"[4.8262727e-06 3.2620464e-05 2.1178690e-03 4.3216065e-02 4.6044275e-01
 4.6750998e-01 2.6010044e-02 6.6204777e-04 3.7394798e-06]",0,Others,40-59
