face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0049_face0.png,White,White,Male,30-39,"[9.9925441e-01 2.4848285e-07 1.3450647e-04 1.7357927e-07 9.1737655e-07
 6.5248278e-06 6.0322898e-04]",[9.9857801e-01 1.2649351e-04 3.3584906e-04 9.5966028e-04],[1.0000000e+00 4.1940222e-08],"[2.1943744e-07 1.4289774e-05 8.1670927e-03 2.5566521e-01 4.9255341e-01
 2.3296843e-01 1.0488079e-02 1.4183189e-04 1.5410321e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0050_face0.png,White,White,Male,20-29,"[9.8429227e-01 3.2930959e-06 3.2842986e-03 4.0309416e-05 8.9173031e-05
 4.8200827e-04 1.1808737e-02]",[9.9247688e-01 1.5049725e-04 1.1518933e-03 6.2206239e-03],[9.9999881e-01 1.1722641e-06],"[6.2984140e-07 2.4993988e-05 6.7887194e-03 4.5316163e-01 4.1805798e-01
 1.0891018e-01 1.2566365e-02 4.8030188e-04 9.1480224e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0051_face0.png,White,White,Male,30-39,"[9.9513990e-01 2.3007478e-05 1.8525893e-03 4.8762104e-06 1.3347473e-05
 3.4873403e-05 2.9313865e-03]",[9.9500078e-01 7.3975726e-04 1.0096285e-03 3.2497467e-03],[9.9998307e-01 1.6996742e-05],"[1.69605968e-07 3.72750469e-06 1.69428566e-03 3.60315055e-01
 5.34524202e-01 9.66222584e-02 6.72481814e-03 1.11097695e-04
 4.35519360e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0052_face0.png,White,White,Male,30-39,"[9.9673378e-01 1.5724268e-05 1.5789384e-03 7.1843527e-07 2.9384651e-06
 2.8777667e-05 1.6391368e-03]",[9.9966866e-01 3.1532723e-05 8.1807639e-06 2.9167783e-04],[9.9999970e-01 2.9254673e-07],"[2.2123116e-07 9.0142003e-06 3.7568691e-03 3.7593967e-01 5.3416383e-01
 8.4237427e-02 1.8776209e-03 1.5127917e-05 2.2502793e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0053_face0.png,White,White,Male,30-39,"[9.9975836e-01 1.8694443e-07 5.4779255e-05 1.5109174e-06 2.3755842e-06
 2.2896033e-06 1.8044260e-04]",[9.9991870e-01 1.0773392e-05 2.4529352e-05 4.6041445e-05],[0.9949003  0.00509972],"[3.4971359e-07 2.1378642e-05 9.8225018e-03 3.9054298e-01 4.1324610e-01
 1.6385399e-01 2.1918669e-02 5.4964551e-04 4.4403849e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0054_face0.png,White,White,Female,30-39,"[9.9651951e-01 3.0542688e-07 1.0562390e-03 1.3753152e-07 5.9842660e-07
 1.7209806e-05 2.4059862e-03]",[9.9981499e-01 3.0386889e-05 5.8364208e-06 1.4876798e-04],[1.6454743e-04 9.9983543e-01],"[2.7416897e-08 4.8725137e-06 4.7684559e-03 3.7925315e-01 5.3923976e-01
 7.4983187e-02 1.7234093e-03 2.6482687e-05 6.9671512e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0055_face0.png,White,White,Male,20-29,"[9.9974000e-01 9.3503172e-07 1.1184944e-04 8.8501190e-07 1.7983516e-06
 2.1597109e-06 1.4246088e-04]",[9.9965805e-01 2.7934499e-05 2.8652075e-05 2.8538791e-04],[9.9999523e-01 4.7956455e-06],"[3.8578982e-08 6.6836965e-06 1.2376282e-02 8.0016619e-01 1.7336479e-01
 1.3616380e-02 4.6438508e-04 5.0491353e-06 1.5551392e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0056_face0.png,White,White,Male,40-49,"[9.9984729e-01 1.3251993e-07 1.9472385e-05 4.7546472e-08 9.9580511e-08
 1.0751472e-06 1.3198907e-04]",[9.998824e-01 2.363626e-05 8.847472e-06 8.506946e-05],[9.9998927e-01 1.0750613e-05],"[2.91879232e-08 2.28271531e-07 2.37133951e-04 4.98936176e-02
 3.14616024e-01 5.28005064e-01 1.05978996e-01 1.24787539e-03
 2.10142116e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0057_face0.png,White,White,Male,30-39,"[9.91082549e-01 4.32167053e-06 1.61719625e-03 1.97647455e-06
 5.77045603e-06 1.17124284e-04 7.17114797e-03]",[9.9584168e-01 4.8111365e-04 1.1664122e-04 3.5606683e-03],[9.999998e-01 1.921889e-07],"[2.1926159e-07 1.2420202e-05 8.7526375e-03 3.7840477e-01 4.9535748e-01
 1.1405261e-01 3.3639790e-03 5.5170483e-05 7.3327158e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0058_face0.png,White,White,Male,20-29,"[9.8902112e-01 1.3454805e-05 4.8444169e-03 3.6302581e-06 1.1499940e-05
 1.7718501e-04 5.9287576e-03]",[9.9946982e-01 2.2791863e-04 3.4429133e-05 2.6776048e-04],[9.9999905e-01 9.2760945e-07],"[2.5370446e-07 1.4124827e-05 9.4232466e-03 6.1964113e-01 3.3531651e-01
 3.4764171e-02 8.2689512e-04 1.3376957e-05 2.4996891e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0059_face0.png,White,White,Male,30-39,"[9.9382311e-01 4.7917438e-05 4.8723174e-03 1.6098336e-05 3.8689184e-05
 6.4113439e-05 1.1378163e-03]",[9.9875510e-01 1.7808320e-04 3.1923020e-04 7.4767997e-04],[9.9999851e-01 1.5227947e-06],"[2.5860507e-07 6.4713518e-06 7.1569509e-03 4.1842574e-01 4.2571446e-01
 1.2561150e-01 2.2633849e-02 4.4198491e-04 8.7145518e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0060_face0.png,White,White,Male,30-39,"[9.9948418e-01 8.6580491e-07 1.3228497e-04 1.0086916e-07 4.4603067e-07
 3.4145753e-06 3.7868670e-04]",[9.9940366e-01 7.4018528e-05 5.8131853e-05 4.6415513e-04],[9.9999440e-01 5.5892174e-06],"[3.88763048e-08 1.81073187e-06 1.29034428e-03 3.27861726e-01
 5.55975080e-01 1.09806225e-01 5.01575926e-03 4.78185175e-05
 1.18088349e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0061_face0.png,White,White,Male,30-39,"[9.5313489e-01 1.2746725e-04 2.4474829e-02 2.6088872e-05 1.1693056e-04
 1.1859719e-03 2.0933840e-02]",[0.9893842  0.00134103 0.00116169 0.00811309],[9.9999887e-01 1.1489610e-06],"[3.9640278e-07 1.4961026e-05 4.5933002e-03 4.2505991e-01 4.8202938e-01
 8.3064482e-02 5.1578018e-03 7.7893048e-05 1.9301165e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0062_face0.png,White,White,Male,30-39,"[9.9877417e-01 1.6596042e-06 5.6982500e-04 1.9106164e-06 3.9931497e-06
 1.8148583e-05 6.3026970e-04]",[9.9887788e-01 7.9743346e-05 2.3359494e-04 8.0870424e-04],[9.9999732e-01 2.7422718e-06],"[4.1655110e-08 1.2598725e-06 8.5617299e-04 2.7788806e-01 5.8983570e-01
 1.2736809e-01 4.0133800e-03 3.6413076e-05 8.5948943e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0063_face0.png,White,White,Male,20-29,"[9.9950260e-01 9.3922989e-07 2.2524683e-04 1.8099719e-07 1.0025501e-06
 4.2626248e-06 2.6572801e-04]",[9.99815106e-01 2.27366254e-05 5.76918028e-05 1.04534265e-04],[9.9999261e-01 7.4147797e-06],"[1.1111241e-08 2.2180677e-06 4.0649762e-03 6.0660630e-01 3.3334243e-01
 5.4101538e-02 1.8678181e-03 1.4363255e-05 3.4229066e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0064_face0.png,White,White,Male,20-29,"[9.9880910e-01 1.2912500e-05 8.0752530e-04 2.7112742e-06 8.8695379e-06
 3.4120014e-05 3.2474080e-04]",[9.9984246e-01 3.8104034e-05 1.0530441e-05 1.0885320e-04],[9.9998337e-01 1.6580201e-05],"[1.6640897e-07 1.0210224e-05 4.9249684e-03 5.2419239e-01 4.2064083e-01
 4.8524562e-02 1.6925408e-03 1.3973867e-05 3.7743490e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0065_face0.png,White,White,Male,30-39,"[9.9729377e-01 2.9264811e-06 7.5423444e-04 1.6552794e-05 1.5317146e-05
 2.0972728e-05 1.8963160e-03]",[9.9633062e-01 1.9299284e-04 2.0048853e-03 1.4715039e-03],[9.9997818e-01 2.1787864e-05],"[9.7122143e-07 1.7457651e-05 4.6352283e-03 1.5516661e-01 3.9605018e-01
 3.0085108e-01 1.3791977e-01 5.1924433e-03 1.6630114e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0066_face0.png,White,White,Male,20-29,"[9.99286830e-01 1.31980653e-06 1.09006214e-04 6.71837256e-07
 1.53821679e-06 4.27666009e-06 5.96432597e-04]",[9.9872994e-01 1.5631820e-04 4.6902303e-05 1.0668584e-03],[9.9999940e-01 5.7931453e-07],"[7.1356752e-08 7.8155626e-06 3.8757951e-03 6.7853731e-01 2.9916501e-01
 1.8098023e-02 3.1130170e-04 4.5495053e-06 1.1932926e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0067_face0.png,White,White,Female,20-29,"[9.9972075e-01 8.6066029e-07 1.4213400e-04 2.1796150e-06 2.8686666e-06
 1.1919873e-06 1.3006270e-04]",[9.99921679e-01 4.22918638e-05 2.40094814e-05 1.20456825e-05],[0.01198019 0.9880198 ],"[1.18477516e-07 1.24586833e-04 4.33450043e-02 6.38239205e-01
 3.03432792e-01 1.46303847e-02 2.24229501e-04 3.41072769e-06
 3.11828614e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0068_face0.png,Black,Black,Male,20-29,"[4.9101462e-04 9.8882341e-01 8.7434072e-03 3.4874224e-06 8.5321823e-05
 1.5960193e-03 2.5739393e-04]",[2.9173412e-04 9.8549181e-01 9.3687279e-04 1.3279515e-02],[9.9999970e-01 2.9128938e-07],"[4.5160812e-07 5.0874598e-05 5.2003898e-02 7.0671588e-01 2.1322446e-01
 2.6230011e-02 1.7066066e-03 6.6245979e-05 1.5857889e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0069_face0.png,White,White,Male,30-39,"[9.9818850e-01 1.7209778e-06 7.2066835e-04 1.4870189e-06 3.4484706e-06
 2.9347970e-05 1.0548265e-03]",[9.9973971e-01 1.3607042e-05 2.8475150e-05 2.1815159e-04],[9.9999893e-01 1.0971061e-06],"[7.7112254e-08 2.1648284e-06 2.3397692e-03 3.8620389e-01 4.6550608e-01
 1.3432357e-01 1.1461491e-02 1.5996458e-04 3.0112903e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0070_face0.png,White,White,Male,30-39,"[9.9983597e-01 1.4837158e-07 6.2041938e-05 3.4454965e-07 8.4533781e-07
 2.6797554e-06 9.7974320e-05]",[9.9995649e-01 3.4754662e-06 7.5565513e-06 3.2460048e-05],[9.9983358e-01 1.6637811e-04],"[2.0715955e-08 7.4365153e-07 7.0771779e-04 4.6327668e-01 4.7488698e-01
 5.9045438e-02 2.0529814e-03 2.7971704e-05 1.5259305e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0071_face0.png,White,White,Female,30-39,"[9.9882704e-01 1.4776247e-06 4.7813318e-04 5.2191484e-07 1.6871903e-06
 5.4106858e-06 6.8577350e-04]",[9.9995434e-01 2.8951788e-05 2.5476165e-06 1.4196962e-05],[0.03553313 0.9644668 ],"[2.23117851e-07 4.63432771e-05 1.38017805e-02 3.90020430e-01
 4.66012061e-01 1.23630889e-01 6.36849552e-03 1.14053131e-04
 5.70289831e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0072_face0.png,White,White,Male,20-29,"[9.9625778e-01 4.1061121e-06 7.1354071e-04 8.9431074e-07 3.7102543e-06
 8.4030080e-06 3.0115782e-03]",[9.9863189e-01 1.2834347e-04 4.6047237e-05 1.1937771e-03],[9.99999881e-01 1.06387496e-07],"[5.7262060e-08 8.6608752e-06 6.3676094e-03 4.8665598e-01 4.4284070e-01
 6.2267676e-02 1.8429446e-03 1.6228538e-05 1.8180309e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0073_face0.png,White,White,Male,30-39,"[9.8866534e-01 9.2347054e-06 1.7321907e-03 4.7322133e-06 9.9644994e-06
 4.5697339e-05 9.5327841e-03]",[9.9899340e-01 1.2307768e-04 7.0014401e-05 8.1356306e-04],[9.9999940e-01 6.1172153e-07],"[1.3162125e-07 3.0688798e-06 2.7856829e-03 2.5430000e-01 5.5099130e-01
 1.7890996e-01 1.2832411e-02 1.7446950e-04 2.9701714e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0074_face0.png,White,White,Male,20-29,"[9.9967837e-01 7.8132496e-07 9.7776654e-05 1.7006884e-07 8.0046556e-07
 1.5918798e-06 2.2059817e-04]",[9.9982589e-01 4.2125557e-05 1.5969441e-05 1.1612913e-04],[9.9999970e-01 3.1792513e-07],"[9.2391206e-09 1.2855319e-06 2.7288632e-03 7.3162025e-01 2.5487155e-01
 1.0629766e-02 1.4710579e-04 1.2114554e-06 2.7423603e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0075_face0.png,White,White,Male,20-29,"[9.7434640e-01 4.0070436e-04 2.1352464e-02 6.2460058e-06 2.1294223e-05
 4.5669265e-04 3.4162377e-03]",[9.9665546e-01 5.8785570e-04 6.3776250e-05 2.6928498e-03],[9.9999642e-01 3.5965581e-06],"[1.7421242e-07 1.0566780e-05 3.8408232e-03 4.7394109e-01 4.6674016e-01
 5.3856310e-02 1.5968124e-03 1.3876544e-05 2.8737708e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0076_face0.png,White,White,Male,30-39,"[9.8990560e-01 6.2191961e-05 6.3625230e-03 1.9865003e-05 4.1442712e-05
 2.0706645e-04 3.4013046e-03]",[9.9925584e-01 3.6874204e-05 6.5862398e-05 6.4150919e-04],[9.9999893e-01 1.0836038e-06],"[1.2200228e-07 4.1010098e-06 2.1221843e-03 4.6143505e-01 4.9356508e-01
 4.1881420e-02 9.7978953e-04 1.1964829e-05 2.3242821e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0077_face0.png,White,White,Male,30-39,"[9.99035478e-01 1.30853414e-06 2.52110243e-04 4.42836040e-07
 1.09067912e-06 1.25318165e-05 6.96996110e-04]",[9.99913037e-01 3.25811106e-06 1.26022205e-05 7.10968379e-05],[9.9995744e-01 4.2568987e-05],"[1.8146494e-08 4.2372935e-07 4.5321038e-04 3.3988675e-01 5.6271136e-01
 9.3370974e-02 3.5447020e-03 3.1651973e-05 9.0571018e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0078_face0.png,White,White,Male,20-29,"[9.9850434e-01 4.1959379e-06 2.0707030e-04 2.1873605e-07 7.9941344e-07
 5.3803692e-06 1.2780087e-03]",[9.9886370e-01 4.4416971e-04 4.6090972e-05 6.4605958e-04],[9.9999958e-01 4.0827533e-07],"[9.8726751e-08 8.3092273e-06 4.9915225e-03 6.1036098e-01 3.3365825e-01
 4.8430488e-02 2.5146755e-03 3.5134632e-05 6.3396828e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0079_face0.png,White,White,Male,30-39,"[9.6013284e-01 2.1485810e-05 2.8670081e-03 4.2481474e-06 1.4066725e-05
 8.2321261e-05 3.6878090e-02]",[9.9938136e-01 5.0362349e-05 1.0843050e-04 4.5993034e-04],[9.9999899e-01 1.0491601e-06],"[1.3188379e-07 8.2054012e-06 2.8528373e-03 3.4242406e-01 5.7570696e-01
 7.7696636e-02 1.2992067e-03 1.1685042e-05 2.1629425e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0080_face0.png,White,White,Male,20-29,"[8.7191051e-01 2.8881130e-03 1.0243784e-01 6.9126691e-05 2.9529358e-04
 3.4068786e-03 1.8992310e-02]",[9.8408008e-01 2.3488044e-03 8.3962741e-04 1.2731562e-02],[9.9999255e-01 7.4201689e-06],"[2.6717890e-07 1.4261614e-05 4.7323178e-03 5.2556425e-01 4.1995236e-01
 4.8168201e-02 1.5454896e-03 2.2311024e-05 5.4041516e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0081_face0.png,White,White,Male,20-29,"[9.9501657e-01 2.7288874e-05 6.6646090e-04 3.2738519e-06 6.7591950e-06
 3.8888829e-05 4.2407122e-03]",[9.9933803e-01 2.7017231e-04 1.1469865e-05 3.8031838e-04],[9.9999815e-01 1.8406173e-06],"[1.4304541e-07 1.2748691e-05 8.4773963e-03 6.3674110e-01 3.1798267e-01
 3.5210755e-02 1.5461048e-03 2.8160559e-05 9.0998202e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0082_face0.png,White,White,Male,20-29,"[8.4229463e-01 5.3556073e-03 1.2943053e-01 2.2072199e-05 2.2883421e-04
 3.8568168e-03 1.8811475e-02]",[0.8603005  0.0211094  0.00837848 0.11021169],[9.9999964e-01 3.1681748e-07],"[2.21917190e-07 1.98111702e-05 9.56358388e-03 6.40637100e-01
 3.26940447e-01 2.22531147e-02 5.79728163e-04 5.84784084e-06
 1.09375264e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0083_face0.png,White,White,Male,20-29,"[9.9952942e-01 4.1503361e-07 1.6239908e-04 2.1828602e-07 7.1486016e-07
 1.2354994e-06 3.0570594e-04]",[9.9960881e-01 1.2854465e-04 9.3561983e-05 1.6912787e-04],[9.9998635e-01 1.3582930e-05],"[5.3294866e-09 5.6367747e-07 3.6185016e-03 4.8143074e-01 4.5100635e-01
 6.2168084e-02 1.7611629e-03 1.4223052e-05 3.8002614e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0084_face0.png,White,White,Male,30-39,"[9.8032469e-01 2.1261432e-04 9.5547922e-03 3.5001347e-06 1.0239887e-05
 3.2282626e-04 9.5713064e-03]",[9.9938154e-01 1.1378383e-04 1.2971781e-05 4.9164880e-04],[9.9999559e-01 4.4059716e-06],"[9.5017526e-08 4.8692391e-07 2.0494714e-04 6.4439446e-02 4.9925014e-01
 3.7921429e-01 5.5726845e-02 1.1404749e-03 2.3314256e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0085_face0.png,White,White,Male,20-29,"[9.9933499e-01 9.0114344e-07 8.2967679e-05 2.4090986e-07 7.0099242e-07
 2.0628586e-06 5.7819270e-04]",[9.9995178e-01 1.4175512e-05 9.3583503e-06 2.4683230e-05],[9.999904e-01 9.626672e-06],"[1.2550244e-07 4.4073954e-06 6.1154845e-03 4.1554379e-01 3.5724300e-01
 1.9526260e-01 2.5311457e-02 5.0627923e-04 1.2872886e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0086_face0.png,White,White,Male,30-39,"[9.4962680e-01 6.1805925e-04 4.5356132e-02 4.1696756e-05 2.4325574e-04
 4.7151072e-04 3.6424478e-03]",[9.9890953e-01 2.2582940e-04 1.7942784e-04 6.8526162e-04],[9.999992e-01 7.826554e-07],"[1.0103005e-06 8.2427192e-05 1.8473784e-02 2.5075281e-01 4.9809369e-01
 2.1702254e-01 1.5383364e-02 1.8798730e-04 2.3246607e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0087_face0.png,White,White,Male,40-49,"[9.9950719e-01 1.2983763e-07 8.4406820e-05 2.0300931e-07 5.2416294e-07
 3.8866260e-06 4.0365430e-04]",[9.9956220e-01 2.0771631e-05 4.0860596e-05 3.7609867e-04],[9.9997437e-01 2.5656798e-05],"[6.4858915e-07 5.1824009e-06 1.3108405e-03 5.6625161e-02 1.9037133e-01
 3.9161775e-01 3.4363762e-01 1.5800448e-02 6.3104264e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0088_face0.png,White,White,Male,20-29,"[9.9685019e-01 1.0443790e-05 2.1794739e-03 2.7610413e-05 4.8160320e-05
 3.6855512e-05 8.4719207e-04]",[9.9988180e-01 3.8807713e-05 2.2879491e-05 5.6526813e-05],[9.9999952e-01 4.4198305e-07],"[8.6233811e-08 2.0320547e-05 2.1627387e-02 7.7000493e-01 1.9738457e-01
 1.0678857e-02 2.8031989e-04 3.4980849e-06 5.7202250e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0089_face0.png,White,White,Male,20-29,"[9.9655551e-01 1.9101526e-05 1.7982636e-03 3.6678082e-06 1.3214366e-05
 2.9686311e-05 1.5804588e-03]",[9.9787223e-01 8.1291882e-04 2.4505632e-04 1.0697795e-03],[9.9999815e-01 1.8895569e-06],"[7.3837093e-08 6.3749453e-06 4.5883348e-03 5.8918428e-01 3.6363325e-01
 4.1089129e-02 1.4809235e-03 1.7166822e-05 4.8399653e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0090_face0.png,White,White,Male,20-29,"[9.94661927e-01 8.49444041e-05 3.12492182e-03 3.00289094e-06
 1.26283785e-05 3.27248708e-05 2.07986287e-03]",[9.9916130e-01 3.5076914e-04 4.1544408e-05 4.4635712e-04],[9.999990e-01 9.831166e-07],"[2.2056193e-07 1.5244384e-05 9.0442710e-03 4.8480165e-01 4.2484573e-01
 7.6950021e-02 4.2849495e-03 5.7073670e-05 8.9443682e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0091_face0.png,White,White,Male,20-29,"[9.9894667e-01 8.0672993e-07 4.4820190e-04 3.0312053e-06 1.0674756e-05
 2.1246826e-05 5.6942442e-04]",[9.9961096e-01 4.3041611e-05 8.0221900e-05 2.6579897e-04],[9.9999964e-01 2.9294333e-07],"[7.8307704e-07 2.0604013e-04 8.4648840e-02 6.5161777e-01 2.0257039e-01
 5.6393158e-02 4.4706073e-03 9.0192887e-05 2.2664683e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0092_face0.png,White,White,Male,20-29,"[9.9507767e-01 1.6486307e-05 1.6188156e-03 2.1867124e-06 1.0724932e-05
 3.4468845e-05 3.2396258e-03]",[9.993475e-01 6.986721e-05 6.754827e-05 5.151279e-04],[9.9999845e-01 1.4900087e-06],"[5.2254418e-08 5.4621255e-06 6.0840319e-03 6.5835053e-01 3.0768231e-01
 2.7116902e-02 7.4983679e-04 1.0579173e-05 2.8010604e-07]",0,White,20-39
