face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0049_face0.png,White,White,Male,30-39,"[9.8928469e-01 2.7100774e-05 7.7312142e-03 4.0298710e-06 1.4742532e-05
 3.6072894e-04 2.5775076e-03]",[9.9960095e-01 6.0259979e-05 3.0270332e-05 3.0854362e-04],[0.995124   0.00487606],"[8.2899810e-08 3.8655967e-06 8.6928974e-04 1.7555422e-01 7.2256678e-01
 9.9433020e-02 1.5635293e-03 8.8179222e-06 3.4677541e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0050_face0.png,White,White,Male,30-39,"[9.94966090e-01 1.17279105e-05 2.42162007e-03 2.51841266e-06
 1.76623835e-05 2.23518364e-04 2.35681701e-03]",[9.9793565e-01 7.8204257e-06 4.1613450e-05 2.0149255e-03],[9.9999690e-01 3.1673655e-06],"[5.7394084e-07 1.1431453e-05 1.4820385e-03 6.8680353e-02 4.7532120e-01
 4.1630247e-01 3.7867066e-02 3.3077979e-04 4.0842383e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0051_face0.png,White,White,Male,40-49,"[9.72610593e-01 2.33327919e-05 2.26532593e-02 4.00406025e-05
 1.18833486e-04 6.99674361e-04 3.85427754e-03]",[9.9975073e-01 4.2553993e-06 4.4735247e-05 2.0014854e-04],[0.9970226  0.00297741],"[1.4173295e-06 7.2025096e-06 1.0470578e-03 6.1534531e-02 3.8953176e-01
 4.6147981e-01 8.4509552e-02 1.8451448e-03 4.3575172e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0052_face0.png,White,White,Male,30-39,"[9.5756501e-01 4.9770471e-05 9.6378634e-03 3.8130111e-06 2.8052382e-05
 5.9229805e-04 3.2123212e-02]",[9.8769820e-01 5.1067182e-05 3.0086632e-04 1.1949835e-02],[9.9999946e-01 6.0542641e-07],"[5.2668940e-07 2.1979555e-05 3.7125703e-03 2.6384515e-01 6.0148585e-01
 1.2776129e-01 3.1434572e-03 2.8830887e-05 3.7353070e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0053_face0.png,White,White,Male,20-29,"[9.8195249e-01 6.7688643e-06 7.5912094e-03 7.0029187e-06 5.4752752e-05
 1.5507612e-03 8.8369343e-03]",[9.8857784e-01 2.0430616e-05 4.0290084e-05 1.1361458e-02],[9.9999845e-01 1.5386003e-06],"[2.1868797e-07 4.0096391e-05 2.1108797e-02 7.2517622e-01 2.3929021e-01
 1.4233067e-02 1.4956253e-04 1.7506695e-06 4.3028184e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0054_face0.png,White,White,Male,30-39,"[9.6059585e-01 6.4562788e-05 1.4020445e-02 1.9444868e-05 1.5120253e-04
 9.2161138e-04 2.4226887e-02]",[9.8637593e-01 1.3727292e-04 1.7442072e-03 1.1742540e-02],[1.0000000e+00 1.2916163e-08],"[2.4109102e-07 3.3149051e-06 5.9898628e-04 5.2013543e-02 4.7962463e-01
 4.4341138e-01 2.4130091e-02 2.1650085e-04 1.3112061e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0055_face0.png,White,White,Male,20-29,"[8.9356863e-01 6.4537546e-04 6.3969865e-02 8.1051639e-06 1.1956153e-04
 3.2374442e-03 3.8451023e-02]",[0.9027071  0.00211608 0.0009228  0.09425399],[9.999977e-01 2.327552e-06],"[1.8848031e-07 1.4363543e-05 7.1156542e-03 4.8567957e-01 4.6709967e-01
 3.9341882e-02 7.3874078e-04 9.6636513e-06 1.9193875e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0056_face0.png,White,White,Male,30-39,"[8.7813568e-01 8.8535948e-05 1.6967725e-02 1.9537342e-06 1.6504415e-05
 6.7855243e-04 1.0411109e-01]",[9.9827760e-01 4.3609223e-05 3.0347457e-05 1.6484364e-03],[9.9953538e-01 4.6466384e-04],"[8.2675882e-08 2.5012009e-06 1.3775082e-03 2.6895979e-01 6.6344893e-01
 6.5353125e-02 8.4820931e-04 9.6856202e-06 2.2723241e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0057_face0.png,White,White,Male,40-49,"[9.7283852e-01 1.3474861e-04 1.1240239e-02 3.5956493e-06 4.6085650e-05
 1.5462962e-03 1.4190429e-02]",[9.8620296e-01 6.6466695e-05 1.7957053e-04 1.3550985e-02],[9.9999946e-01 5.5811086e-07],"[5.4039942e-06 7.5586591e-05 2.4279160e-03 1.5593724e-02 2.3198231e-01
 6.3962865e-01 1.0901845e-01 1.2524986e-03 1.5430807e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0058_face0.png,White,White,Male,40-49,"[8.89573514e-01 1.12782167e-04 2.42265817e-02 1.14621225e-05
 6.83013714e-05 1.48557895e-03 8.45218599e-02]",[9.9401307e-01 1.1322660e-04 2.0621445e-04 5.6675114e-03],[9.9998635e-01 1.3611906e-05],"[4.8826109e-07 3.0679294e-06 6.9258112e-04 6.0839809e-02 4.4785023e-01
 4.5881417e-01 3.1079149e-02 7.0554839e-04 1.4936132e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0059_face0.png,White,White,Male,40-49,"[8.8868964e-01 2.8942068e-04 8.8764459e-02 1.3896544e-05 1.6700882e-04
 7.3914165e-03 1.4684034e-02]",[9.83564913e-01 1.57101633e-04 1.11540496e-04 1.61663964e-02],[9.9999982e-01 1.7064224e-07],"[9.6412232e-06 1.6543803e-04 1.3412841e-02 5.8641728e-02 3.9497557e-01
 4.7626477e-01 5.5618059e-02 9.0718345e-04 4.8197494e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0060_face0.png,White,White,Male,30-39,"[9.8297262e-01 1.0672261e-04 9.5819775e-03 1.9799862e-05 8.2269493e-05
 4.0072118e-04 6.8358490e-03]",[0.98547643 0.0023779  0.00199099 0.01015467],[0.99222547 0.00777459],"[7.5188484e-07 1.4317351e-05 1.5765160e-03 1.2932585e-01 5.9428608e-01
 2.5617278e-01 1.8047990e-02 5.3808052e-04 3.7677994e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0061_face0.png,White,White,Male,30-39,"[9.8123437e-01 7.0632354e-06 8.7884637e-03 9.9340341e-06 2.6777259e-05
 8.6279993e-04 9.0706414e-03]",[9.89252090e-01 1.49091975e-05 5.80159649e-05 1.06749339e-02],[9.9993253e-01 6.7446206e-05],"[3.6511467e-06 3.9026210e-05 1.9066766e-03 7.6388545e-02 5.1397556e-01
 3.7364811e-01 3.3779778e-02 2.5440930e-04 4.2384063e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0062_face0.png,White,White,Male,40-49,"[7.4931204e-01 3.7588066e-04 5.2715566e-02 5.7556124e-05 3.3268455e-04
 5.9265355e-03 1.9127975e-01]",[9.7683144e-01 1.4334277e-04 3.4021368e-04 2.2685010e-02],[9.9999297e-01 7.0425781e-06],"[4.7876215e-06 1.1242970e-05 3.5716986e-04 5.2648089e-03 8.9847237e-02
 4.8155978e-01 4.0321577e-01 1.9306192e-02 4.3305312e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0063_face0.png,White,White,Male,40-49,"[9.6332747e-01 3.7286233e-04 1.1775873e-02 4.6495893e-06 5.4286927e-05
 1.6360282e-03 2.2828870e-02]",[9.9807030e-01 4.7995560e-05 1.4121538e-04 1.7403798e-03],[9.9999702e-01 3.0154224e-06],"[8.80094717e-07 4.96870689e-06 2.17314286e-04 1.41451638e-02
 2.99242258e-01 5.83165050e-01 1.01466455e-01 1.72912446e-03
 2.88403717e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0064_face0.png,White,White,Male,30-39,"[9.8265660e-01 5.3939775e-06 1.0491324e-03 8.9367074e-07 4.3435944e-06
 2.9732921e-05 1.6253857e-02]",[9.99298632e-01 1.26824025e-05 7.56099980e-05 6.13081444e-04],[0.9901561  0.00984389],"[2.6315197e-08 1.9602476e-06 1.5917170e-03 3.5619712e-01 5.8308887e-01
 5.8094867e-02 1.0141963e-03 1.0792025e-05 5.1883723e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0065_face0.png,White,White,Male,40-49,"[9.9306685e-01 1.4569877e-05 2.9805023e-03 7.1238524e-06 3.6015394e-05
 3.4778591e-04 3.5471411e-03]",[9.9844986e-01 1.2105064e-05 5.8841426e-05 1.4791277e-03],[9.9999690e-01 3.1279894e-06],"[1.7978845e-06 7.4308609e-06 3.4409587e-04 1.0135730e-02 1.3611563e-01
 5.6599689e-01 2.8239053e-01 4.8792632e-03 1.2864007e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0066_face0.png,White,White,Male,40-49,"[4.6247509e-01 8.6275766e-05 1.4046010e-01 3.0773663e-05 3.0967014e-04
 3.4938375e-03 3.9314428e-01]",[9.9640101e-01 5.6431259e-06 2.2214490e-04 3.3711456e-03],[9.9999988e-01 1.2981829e-07],"[1.8680990e-06 9.2695673e-06 1.1363211e-03 2.8254261e-02 4.0829650e-01
 5.1566076e-01 4.6223752e-02 4.1552330e-04 1.8009316e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0067_face0.png,White,White,Male,40-49,"[9.1638607e-01 7.0139067e-04 4.6298508e-02 1.8100947e-05 1.3415176e-04
 4.8956787e-03 3.1566057e-02]",[9.9409723e-01 9.3539522e-05 2.3139070e-04 5.5777789e-03],[9.9999785e-01 2.0957380e-06],"[2.63060383e-06 1.37257675e-05 3.93974158e-04 6.38941117e-03
 1.88675314e-01 6.65544450e-01 1.37561500e-01 1.40432094e-03
 1.46909169e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0068_face0.png,White,White,Male,30-39,"[9.9652123e-01 2.3457194e-07 1.0566349e-03 1.7332511e-06 1.1523845e-05
 8.0254089e-05 2.3283551e-03]",[9.9831069e-01 6.5023119e-06 6.8120469e-05 1.6147728e-03],[9.9999964e-01 3.6149345e-07],"[7.6859514e-08 1.3859757e-06 9.5373933e-04 6.3386872e-02 4.9781969e-01
 4.3056104e-01 7.2487844e-03 2.8167447e-05 1.8288225e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0069_face0.png,White,White,Male,30-39,"[6.0070628e-01 9.3505392e-04 2.6523656e-01 1.8461147e-05 1.7138531e-04
 1.5624596e-02 1.1730769e-01]",[9.5371878e-01 4.8241267e-04 6.3977326e-04 4.5158938e-02],[9.9999666e-01 3.3424001e-06],"[5.8428514e-06 9.2233953e-05 3.7389665e-03 5.8600023e-02 5.1257098e-01
 3.9637482e-01 2.8292311e-02 3.2183743e-04 2.9266250e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0070_face0.png,White,White,Male,20-29,"[9.9320656e-01 1.8148851e-06 1.8624322e-03 2.3468085e-07 2.6414571e-06
 1.5794174e-04 4.7683385e-03]",[9.9791795e-01 1.7468785e-05 8.2714059e-06 2.0563246e-03],[1.000000e+00 3.745444e-08],"[1.9277886e-07 4.0012292e-05 2.1246860e-02 6.0415715e-01 3.4337506e-01
 3.0959468e-02 2.1963789e-04 1.5595897e-06 1.9396158e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0071_face0.png,White,White,Male,40-49,"[9.1552985e-01 2.6636254e-03 2.0932082e-02 1.0452023e-06 1.5566648e-05
 3.1191758e-03 5.7738554e-02]",[9.9633384e-01 3.7643382e-05 9.6674419e-05 3.5317796e-03],[9.9999976e-01 2.1091971e-07],"[3.5910247e-07 6.4340006e-06 4.4145787e-04 3.3162735e-02 3.2841742e-01
 5.1510584e-01 1.2035812e-01 2.4825218e-03 2.5127283e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0072_face0.png,White,White,Male,30-39,"[9.9711514e-01 5.8077303e-06 5.2030850e-04 2.6195175e-07 1.8946203e-06
 2.5329891e-05 2.3312250e-03]",[9.9976695e-01 5.2909695e-06 1.3522220e-05 2.1422539e-04],[9.9999672e-01 3.2550404e-06],"[5.5456962e-07 2.0486317e-05 1.6405877e-03 9.4338156e-02 5.5769569e-01
 3.3168453e-01 1.4507521e-02 1.1077128e-04 1.5913655e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0073_face0.png,White,White,Female,30-39,"[9.9949139e-01 1.5727467e-06 2.5210527e-04 9.2280196e-08 4.8973533e-07
 9.3546405e-06 2.4500830e-04]",[9.9997503e-01 5.8935433e-07 5.1554216e-06 1.9194998e-05],[0.34878743 0.6512126 ],"[2.0878630e-07 9.9929675e-06 1.3961560e-03 2.0012565e-01 5.8524644e-01
 2.0344201e-01 9.6412003e-03 1.3123834e-04 7.0697511e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0074_face0.png,White,White,Male,20-29,"[9.9711370e-01 1.9685592e-06 1.7213048e-03 2.1125600e-06 5.2045125e-06
 6.4572778e-05 1.0910570e-03]",[9.9997944e-01 6.8423518e-08 4.5812328e-07 2.0116806e-05],[0.9971237  0.00287632],"[8.7703306e-08 1.1476442e-05 7.4586365e-03 6.7164737e-01 3.0530605e-01
 1.5402879e-02 1.7182306e-04 1.6025956e-06 6.3902448e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0075_face0.png,White,White,Male,20-29,"[9.9481791e-01 5.7046782e-06 3.4652168e-03 1.3704951e-06 5.0697463e-06
 9.9191020e-05 1.6056371e-03]",[9.9880469e-01 5.3315239e-06 3.3083361e-05 1.1569599e-03],[0.9987766  0.00122346],"[2.6471915e-07 4.7637618e-06 2.8262446e-03 4.8351464e-01 4.5438862e-01
 5.7125278e-02 2.1148929e-03 2.4590967e-05 6.9209381e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0076_face0.png,White,White,Male,40-49,"[9.9130392e-01 1.9525374e-04 3.9051084e-03 9.3646065e-07 1.4266989e-05
 5.5075338e-04 4.0297559e-03]",[9.9802679e-01 2.6955806e-05 1.5219772e-04 1.7940735e-03],[9.9999994e-01 5.7157621e-08],"[1.4365301e-06 1.7282864e-05 1.1453416e-03 1.3809941e-02 1.7621262e-01
 6.6216451e-01 1.4344697e-01 3.1733089e-03 2.8629662e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0077_face0.png,White,White,Male,40-49,"[9.3877786e-01 9.4640556e-05 1.4939726e-02 2.7346749e-05 1.6625909e-04
 9.4348221e-04 4.5050677e-02]",[9.9922979e-01 1.3265012e-05 2.8257404e-04 4.7436397e-04],[9.9986368e-01 1.3631304e-04],"[1.5970257e-06 1.9042021e-05 1.3276694e-03 6.6197768e-02 4.1394088e-01
 4.7153375e-01 4.5522243e-02 1.3676406e-03 8.9415524e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,White,White,Male,40-49,"[8.4131891e-01 2.5682227e-04 1.1193354e-01 4.0948097e-04 7.7649290e-03
 2.1222673e-02 1.7093504e-02]",[9.9102205e-01 4.6476580e-05 5.9925963e-04 8.3321715e-03],[9.9999994e-01 5.6858223e-08],"[1.3834216e-06 2.9214814e-05 4.6190568e-03 4.8791483e-02 3.4762862e-01
 5.1478922e-01 8.1572711e-02 2.5459831e-03 2.2273158e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0079_face0.png,White,White,Male,30-39,"[9.73655522e-01 1.21791345e-04 1.13539677e-02 5.54812323e-06
 2.88974261e-05 6.08895672e-04 1.42254774e-02]",[9.9572831e-01 6.1954735e-05 2.6634569e-05 4.1830675e-03],[9.9996275e-01 3.7233065e-05],"[5.4081795e-07 5.8851224e-06 7.0641103e-04 8.7067254e-02 6.4737111e-01
 2.5540978e-01 9.3846032e-03 5.3400923e-05 1.0037704e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,White,White,Male,30-39,"[9.8842108e-01 2.8784407e-05 9.0387501e-03 4.2231663e-06 1.6399790e-05
 6.8204600e-04 1.8087756e-03]",[9.9837416e-01 1.6712302e-05 6.2704239e-05 1.5463965e-03],[9.9999952e-01 4.4112863e-07],"[3.3460802e-07 7.8053408e-06 1.8240723e-03 3.0591941e-01 6.0547471e-01
 8.4349453e-02 2.4071687e-03 1.6840166e-05 1.7287171e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0081_face0.png,White,White,Male,30-39,"[9.7480649e-01 5.1432449e-05 5.1727947e-03 7.0092506e-07 5.5236178e-06
 1.5762575e-04 1.9805526e-02]",[9.9883348e-01 4.6780453e-05 3.7932492e-05 1.0817816e-03],[0.9953752  0.00462479],"[4.1688246e-08 1.8603627e-06 6.8117346e-04 1.0802128e-01 6.3515717e-01
 2.5017953e-01 5.8958097e-03 6.0917933e-05 2.2196400e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0082_face0.png,White,White,Male,30-39,"[8.0603337e-01 1.9862091e-04 2.0236013e-02 1.1819813e-05 7.2331750e-05
 6.7653478e-04 1.7277136e-01]",[9.8738271e-01 9.9337405e-05 6.5724039e-04 1.1860620e-02],[9.999999e-01 1.385133e-07],"[1.0014057e-06 2.2620326e-05 1.9810013e-03 5.6910854e-02 4.8816073e-01
 4.2974418e-01 2.2910643e-02 2.6563997e-04 3.2942351e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,White,White,Male,40-49,"[9.9098575e-01 1.8969584e-05 3.9164876e-03 9.3417366e-06 2.2898626e-05
 4.1796567e-04 4.6286257e-03]",[9.9930239e-01 5.1230377e-06 2.2697325e-04 4.6557045e-04],[9.9982452e-01 1.7551183e-04],"[3.85886005e-06 1.01727746e-05 2.50341662e-04 1.20824715e-02
 1.97465837e-01 6.10919714e-01 1.76405400e-01 2.79464084e-03
 6.76145864e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0084_face0.png,White,White,Male,30-39,"[9.6790361e-01 5.6044621e-05 5.7774838e-03 2.3569721e-06 1.9532676e-05
 1.0891365e-03 2.5151869e-02]",[9.9916637e-01 7.0322185e-06 1.6649821e-05 8.0993882e-04],[0.8599776  0.14002235],"[6.8514737e-08 2.6637601e-06 6.1430031e-04 1.3629510e-01 6.2875468e-01
 2.2604880e-01 8.1939530e-03 8.5710788e-05 4.6824116e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0085_face0.png,White,White,Male,40-49,"[9.1725355e-01 7.2411058e-06 5.3177499e-03 4.3951459e-06 2.8533161e-05
 8.4906077e-04 7.6539412e-02]",[9.8985159e-01 1.0728945e-05 1.1286020e-04 1.0024857e-02],[9.999996e-01 3.929543e-07],"[1.1027247e-06 9.7103975e-06 7.9919305e-04 2.3046065e-02 2.9553768e-01
 6.1578953e-01 6.3774951e-02 1.0273968e-03 1.4387847e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,White,White,Male,30-39,"[9.5315206e-01 1.5210210e-04 2.7471507e-02 8.2557235e-06 1.3485820e-04
 2.2869406e-03 1.6794294e-02]",[9.9097443e-01 1.5603231e-04 2.9530714e-04 8.5742874e-03],[9.999993e-01 6.972918e-07],"[1.5493713e-06 5.9659349e-05 4.7592726e-03 9.8219141e-02 5.7536864e-01
 3.0874419e-01 1.2682518e-02 1.6302192e-04 1.9876531e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,White,White,Male,40-49,"[9.2222065e-01 1.3394022e-04 4.8180718e-02 1.8335524e-05 1.4622738e-04
 4.2992919e-03 2.5000885e-02]",[9.9385387e-01 4.0586434e-05 2.0146072e-04 5.9041209e-03],[9.9998611e-01 1.3872682e-05],"[2.7753233e-06 1.5684820e-05 5.1402015e-04 9.1980565e-03 2.1767125e-01
 6.2474531e-01 1.4627948e-01 1.5528376e-03 2.0609876e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,White,White,Male,30-39,"[9.8673171e-01 1.5286980e-04 6.4340434e-03 5.0786161e-07 2.9086771e-06
 1.0012418e-04 6.5777590e-03]",[9.9954736e-01 9.2321505e-05 1.9892788e-05 3.4055399e-04],[9.9901307e-01 9.8687410e-04],"[1.3720563e-07 2.3669204e-06 5.1080133e-04 7.2245158e-02 6.3709122e-01
 2.7955559e-01 1.0451118e-02 1.3961495e-04 4.0045661e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,White,White,Male,40-49,"[9.9235737e-01 2.5176862e-05 5.0721797e-03 1.4396138e-06 1.7034650e-05
 3.6847874e-04 2.1584064e-03]",[9.9984407e-01 4.6806890e-06 2.8874665e-05 1.2236861e-04],[9.9990416e-01 9.5832860e-05],"[5.5038254e-07 1.1759161e-05 1.3004312e-03 6.2836885e-02 4.4569191e-01
 4.5694822e-01 3.2757808e-02 4.4091090e-04 1.1468960e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,White,White,Male,40-49,"[9.7015983e-01 3.5752761e-05 1.2433286e-02 7.8748126e-06 3.5126333e-05
 4.9608736e-04 1.6832052e-02]",[9.9982864e-01 5.6731969e-06 5.9866024e-06 1.5969439e-04],[0.9933199  0.00668011],"[1.9981040e-07 1.1834339e-06 4.1614560e-04 3.6322743e-02 3.9203918e-01
 5.0804657e-01 6.2264465e-02 8.8991970e-04 1.9683885e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0091_face0.png,White,White,Male,30-39,"[9.3750638e-01 1.0819680e-04 4.5944158e-02 3.7179281e-05 3.7103504e-04
 4.0725674e-03 1.1960487e-02]",[9.4542247e-01 9.5872521e-05 6.3041854e-04 5.3851292e-02],[9.9999845e-01 1.5341315e-06],"[1.2487676e-06 2.9548650e-05 2.6212891e-03 5.6240223e-02 5.0155514e-01
 4.1183949e-01 2.7461194e-02 2.4782409e-04 4.1107373e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0092_face0.png,White,White,Male,40-49,"[9.3893689e-01 6.2031751e-05 1.2658663e-02 4.4851727e-06 4.1618885e-05
 3.0317781e-03 4.5264516e-02]",[9.8008579e-01 7.1773233e-05 1.2864868e-04 1.9713746e-02],[9.9999923e-01 7.5683596e-07],"[2.80314430e-06 2.10069902e-05 7.52567663e-04 1.58393178e-02
 2.07237765e-01 6.58440411e-01 1.15068235e-01 2.57406081e-03
 6.37910562e-05]",0,White,40-59
