face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0050_face0.png,Southeast Asian,Asian,Male,50-59,"[1.2722407e-03 1.0154587e-02 1.0517839e-02 2.6944658e-01 7.0782238e-01
 5.2746170e-04 2.5894030e-04]",[9.1621412e-05 4.7072782e-03 9.9494284e-01 2.5825368e-04],[0.9861492  0.01385083],"[5.0416580e-05 1.2100413e-03 5.1157731e-03 1.1776756e-02 9.1360763e-02
 3.5250440e-01 4.6873081e-01 6.1387401e-02 7.8636361e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0051_face0.png,White,White,Male,50-59,"[9.5817882e-01 2.6890309e-06 1.4116819e-02 8.5822046e-03 8.0760270e-03
 2.9320366e-04 1.0750202e-02]",[9.9198377e-01 1.0853425e-06 7.9429494e-03 7.2246541e-05],[9.9990314e-01 9.6823998e-05],"[7.1834902e-06 2.1662598e-05 5.9512275e-04 3.1156866e-03 5.6041416e-02
 3.0286008e-01 5.9972948e-01 3.6644518e-02 9.8482845e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,East Asian,Asian,Male,50-59,"[1.2446509e-01 5.7377620e-06 5.8711627e-03 7.0498961e-01 1.5999997e-01
 1.8249505e-04 4.4859233e-03]",[2.6010212e-01 1.7039124e-06 7.3915172e-01 7.4445643e-04],[9.9999440e-01 5.5893543e-06],"[7.9384449e-07 7.2536723e-06 2.6432984e-04 4.7131260e-03 6.4540826e-02
 3.5720369e-01 5.3481525e-01 3.7921537e-02 5.3321745e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Male,40-49,"[0.41328216 0.02528945 0.38402125 0.00079067 0.00234377 0.00940891
 0.16486369]",[0.8222977  0.07053282 0.05329697 0.05387252],[9.9998015e-01 1.9849631e-05],"[1.3710286e-06 3.8147195e-06 1.7299852e-04 5.7330676e-03 1.0960221e-01
 5.8108002e-01 2.9601887e-01 7.2570648e-03 1.3058395e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,40-49,"[5.0368363e-01 5.8998028e-04 2.7854535e-01 1.8982776e-04 5.1602011e-04
 2.8405304e-03 2.1363463e-01]",[9.6209639e-01 5.8357138e-04 2.3117432e-02 1.4202592e-02],[9.9999923e-01 8.0608726e-07],"[3.3836147e-06 2.4056420e-05 1.3278320e-03 3.7251845e-02 3.9135206e-01
 4.9794179e-01 7.1072243e-02 1.0186608e-03 8.1090247e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,White,White,Male,40-49,"[0.3503206  0.00129491 0.23149717 0.01583001 0.06155317 0.0964585
 0.24304558]",[7.7687907e-01 3.1802885e-04 2.1118365e-01 1.1619295e-02],[9.9999785e-01 2.1938918e-06],"[6.24875656e-06 6.50621223e-05 1.56159571e-03 1.61865670e-02
 1.04927674e-01 5.41128516e-01 3.08365732e-01 2.66896784e-02
 1.06893259e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,Indian,Asian,Male,70+,"[0.00631088 0.06793633 0.08960718 0.03192692 0.31459278 0.4582585
 0.03136742]",[0.0073058  0.00703018 0.91928655 0.06637748],[0.97192633 0.02807366],"[1.4366113e-05 5.5765286e-05 2.1278533e-05 1.1343146e-05 2.7691567e-05
 2.2270826e-04 4.9556978e-03 1.7672959e-01 8.1796157e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,White,White,Male,30-39,"[0.69984424 0.00354082 0.25510827 0.00273189 0.0229803  0.0054604
 0.01033415]",[0.5947194  0.02884334 0.3106529  0.06578435],[0.99890065 0.00109934],"[5.2364999e-06 2.4458829e-03 1.2055117e-01 3.2243353e-01 4.1328743e-01
 1.3364695e-01 7.5155362e-03 1.0797625e-04 6.1994360e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,White,White,Male,50-59,"[9.4092375e-01 6.2802370e-05 4.1574683e-02 6.9253656e-05 1.2957070e-04
 3.8361191e-04 1.6856387e-02]",[9.9935001e-01 2.5947640e-05 4.2507477e-04 1.9895063e-04],[0.58648556 0.41351444],"[3.4844309e-06 1.6540203e-05 4.7204387e-04 3.2706710e-03 7.6698974e-02
 4.0037143e-01 5.0108486e-01 1.7496053e-02 5.8593554e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,Middle Eastern,White,Male,30-39,"[3.0389315e-01 1.6942977e-05 2.8683877e-01 3.5651322e-03 6.3330717e-03
 6.5805033e-02 3.3354798e-01]",[9.6407861e-01 2.4601186e-06 2.3003761e-02 1.2915257e-02],[9.9996036e-01 3.9606392e-05],"[3.7079320e-07 6.2185541e-06 1.4603839e-03 7.5737789e-02 5.9724808e-01
 3.2098365e-01 4.5365072e-03 2.6682283e-05 2.7505439e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,Middle Eastern,Black,Male,40-49,"[9.2569642e-02 2.4337162e-01 8.9136474e-02 8.4771993e-05 7.2991336e-04
 1.7230224e-02 5.5687737e-01]",[0.05420076 0.7727898  0.02792558 0.14508389],[9.9999994e-01 6.6770461e-08],"[2.6736672e-07 7.1237559e-07 1.0422919e-04 3.5137344e-02 4.4842145e-01
 4.5798621e-01 5.7137199e-02 1.1898631e-03 2.2692795e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,White,White,Male,30-39,"[8.53355587e-01 6.07701018e-04 4.27204482e-02 1.57665781e-04
 4.93917323e-04 1.87500194e-03 1.00789726e-01]",[9.9021870e-01 3.9759709e-04 2.0429408e-03 7.3408098e-03],[0.998695   0.00130501],"[8.2830667e-07 3.3413123e-06 1.0273977e-03 8.5595921e-02 5.9823680e-01
 2.8734151e-01 2.7201565e-02 5.8204436e-04 1.0639742e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,White,White,Male,50-59,"[7.3255724e-01 2.6731099e-05 3.0608146e-02 1.5379967e-03 9.7918953e-04
 4.2409863e-04 2.3386654e-01]",[9.9303490e-01 5.9773083e-06 6.8034055e-03 1.5578177e-04],[9.9956852e-01 4.3153955e-04],"[2.0946216e-05 3.5002438e-05 2.9951482e-04 3.3018156e-04 3.7592743e-03
 5.4118618e-02 6.5473950e-01 2.6874807e-01 1.7948959e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,White,Indian,Male,20-29,"[5.3388894e-01 2.7214526e-04 3.3308432e-01 8.5997564e-04 4.7261505e-03
 4.5201149e-02 8.1967294e-02]",[0.29335955 0.00590952 0.08514616 0.6155848 ],[9.9999601e-01 4.0123427e-06],"[9.3402679e-07 1.7593641e-04 6.6473737e-02 4.6862012e-01 3.9669445e-01
 6.6502109e-02 1.5081649e-03 2.3906525e-05 6.0599899e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,White,White,Male,40-49,"[9.4436389e-01 1.7486579e-03 2.2722125e-02 2.6578593e-04 4.7960615e-04
 2.7647728e-04 3.0143458e-02]",[0.995301   0.00222126 0.00143887 0.00103888],[0.9926605  0.00733942],"[2.8036459e-06 6.9359681e-05 1.8634029e-03 4.9875401e-02 4.0374875e-01
 4.8053798e-01 6.2754035e-02 1.0976810e-03 5.0644590e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Male,40-49,"[0.7775852  0.00111991 0.05238175 0.01683996 0.01272382 0.00609085
 0.1332585 ]",[9.8087275e-01 1.1334907e-04 1.5617370e-02 3.3964911e-03],[0.98886967 0.01113035],"[5.4393095e-06 5.2257619e-05 6.3641737e-03 1.4312999e-01 3.8154277e-01
 3.8350853e-01 7.9415932e-02 5.6620231e-03 3.1893712e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,White,White,Male,30-39,"[8.02938223e-01 5.37263695e-05 1.18207805e-01 5.74298785e-04
 1.30711752e-03 1.07312659e-02 6.61875010e-02]",[9.4117945e-01 3.7605054e-04 3.2141570e-03 5.5230293e-02],[9.9999875e-01 1.2233329e-06],"[6.9891422e-07 1.5397341e-05 3.2299287e-03 4.7433716e-01 4.9986663e-01
 2.2383522e-02 1.6481572e-04 1.8329506e-06 2.4390896e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,50-59,"[8.4993690e-01 3.4890854e-05 9.3131430e-02 2.0915079e-03 6.2043821e-03
 3.2672153e-03 4.5333695e-02]",[9.9372762e-01 9.4222187e-06 3.9678048e-03 2.2951504e-03],[9.99899149e-01 1.00861485e-04],"[2.0494015e-06 1.6450733e-05 6.1601895e-04 6.1409259e-03 7.6813094e-02
 4.2606446e-01 4.6952116e-01 1.9515604e-02 1.3102655e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,White,White,Male,50-59,"[7.7124625e-01 7.0322545e-05 1.0877588e-01 1.0680716e-03 3.3604556e-03
 9.3094865e-03 1.0616954e-01]",[9.8336661e-01 2.5252268e-05 1.4916706e-02 1.6914099e-03],[9.9954075e-01 4.5924549e-04],"[1.09897366e-04 3.95008072e-04 3.04066623e-03 5.58339176e-04
 4.46012942e-03 6.02257438e-02 6.14937544e-01 2.94239938e-01
 2.20326781e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0069_face0.png,White,White,Male,30-39,"[8.3842254e-01 1.1584648e-04 9.5279723e-02 6.3266912e-03 3.4136597e-02
 2.2003478e-03 2.3518158e-02]",[9.0846103e-01 1.7228357e-04 8.7654434e-02 3.7121747e-03],[1.000000e+00 4.949983e-08],"[3.9488378e-07 5.4729244e-05 2.9927980e-02 4.1876021e-01 4.9960968e-01
 5.0830148e-02 8.0825237e-04 8.5365045e-06 7.2423532e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Male,60-69,"[8.8897634e-01 4.1254170e-05 2.2869054e-02 5.1425779e-03 1.1728786e-02
 2.3889164e-03 6.8853050e-02]",[9.9502039e-01 9.6462531e-07 4.9459110e-03 3.2687658e-05],[0.9964366 0.0035634],"[1.0817272e-05 3.3041619e-05 4.3937325e-04 2.6005806e-04 8.2235015e-04
 6.8754391e-03 1.8806337e-01 4.5364314e-01 3.4985250e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,Southeast Asian,Asian,Male,40-49,"[4.5514572e-04 1.5216990e-02 3.2190282e-02 1.7417367e-01 7.7422613e-01
 3.5653871e-03 1.7249011e-04]",[0.00253147 0.00734994 0.9858437  0.00427484],[0.9967102 0.0032898],"[6.3609405e-05 1.4380477e-03 1.2821774e-02 3.6514536e-02 1.9108786e-01
 4.1684121e-01 2.9277027e-01 4.4633307e-02 3.8294049e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,Middle Eastern,White,Male,50-59,"[2.5830007e-01 1.8686682e-04 1.2717445e-01 5.6592640e-03 1.1272039e-02
 1.1439858e-02 5.8596742e-01]",[9.9677449e-01 4.5459201e-06 2.8815605e-03 3.3933864e-04],[9.9993753e-01 6.2481995e-05],"[4.2762640e-05 6.9338108e-05 6.1350217e-04 4.5430151e-04 4.2511416e-03
 5.6528829e-02 5.3486735e-01 3.6395919e-01 3.9213609e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Male,40-49,"[6.6933197e-01 5.1031908e-04 1.2850523e-02 4.4897053e-04 5.0389342e-04
 3.3756660e-04 3.1601673e-01]",[9.9600112e-01 1.3225470e-04 2.8794645e-03 9.8710856e-04],[1.0000000e+00 2.2248925e-09],"[6.39587915e-06 6.26958217e-06 1.04293926e-04 8.27662554e-03
 1.32474914e-01 5.01333237e-01 3.26415092e-01 3.11126951e-02
 2.70487537e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,White,White,Male,50-59,"[9.8457199e-01 6.0923785e-06 5.5897487e-03 2.9561983e-04 8.6710585e-04
 9.6423624e-05 8.5729985e-03]",[9.9908042e-01 3.6844488e-06 8.7600847e-04 3.9918807e-05],[9.9968338e-01 3.1660884e-04],"[1.6135806e-06 1.9984240e-05 6.5034162e-04 3.3942130e-03 5.4325316e-02
 4.2861825e-01 4.9914086e-01 1.3382424e-02 4.6704130e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,Black,Black,Male,50-59,"[1.0385867e-06 9.9977058e-01 9.4598683e-05 3.4822767e-06 9.8662458e-05
 3.0691550e-05 9.6631641e-07]",[4.5586257e-06 9.9923378e-01 6.2903709e-04 1.3263515e-04],[9.9984580e-01 1.5417162e-04],"[1.9357077e-04 8.2241377e-04 2.0850012e-03 1.1359448e-02 8.6444154e-02
 3.4356713e-01 4.6247438e-01 7.3250398e-02 1.9803505e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,Black,Black,Male,30-39,"[4.2745469e-06 9.9973571e-01 1.5440064e-04 1.9546880e-08 8.7021516e-07
 9.7809039e-05 6.9410439e-06]",[1.6661581e-05 9.9980110e-01 4.9495466e-06 1.7736176e-04],[1.0000000e+00 2.7555267e-08],"[1.6706393e-07 5.3903946e-06 9.6336368e-04 1.3115722e-01 4.9415547e-01
 3.3785179e-01 3.5302341e-02 5.5380625e-04 1.0433887e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,Latino_Hispanic,White,Male,30-39,"[0.33825555 0.02911557 0.3650371  0.00085522 0.00340038 0.07985267
 0.18348351]",[9.8914689e-01 2.5487825e-04 1.4657604e-03 9.1324607e-03],[9.9999779e-01 2.1972805e-06],"[3.0357864e-06 3.2170734e-05 1.3213955e-03 6.6449948e-02 5.3408831e-01
 3.7637079e-01 2.1484317e-02 2.4607618e-04 3.9147430e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,Black,Black,Male,40-49,"[1.14459735e-05 9.99667048e-01 1.61609656e-04 1.85263270e-05
 9.40315731e-05 4.62746029e-05 1.11436589e-06]",[9.8000331e-05 9.9273181e-01 4.9905670e-03 2.1796268e-03],[0.9863936  0.01360644],"[8.8759771e-07 1.9212608e-05 1.6355985e-03 1.2370857e-01 3.4908524e-01
 3.8125724e-01 1.3060091e-01 1.1715984e-02 1.9763759e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Male,40-49,"[0.46337825 0.00217281 0.33845854 0.00377825 0.00775712 0.01906626
 0.16538885]",[9.9230587e-01 5.1619325e-05 1.6230345e-03 6.0194740e-03],[9.9999714e-01 2.8517190e-06],"[5.0809790e-06 5.6453464e-06 2.5339649e-04 5.7313540e-03 1.1338780e-01
 5.0940388e-01 3.5189557e-01 1.8999055e-02 3.1818010e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,Southeast Asian,Asian,Male,70+,"[0.09122215 0.01326041 0.19716018 0.15030053 0.42512017 0.05617451
 0.06676198]",[0.08232432 0.01109218 0.5524664  0.35411707],[0.63217854 0.36782148],"[6.1476727e-05 4.0137154e-04 7.8260846e-04 4.5917905e-03 2.4847096e-02
 7.5798295e-02 2.6663646e-01 2.4754325e-01 3.7933767e-01]",1,Asian,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,50-59,"[7.7616841e-01 7.0453441e-04 1.4191532e-01 4.6084539e-04 1.8519328e-03
 5.6362008e-03 7.3262721e-02]",[9.9028403e-01 1.3453915e-04 7.1724928e-03 2.4089520e-03],[0.9818872  0.01811277],"[1.06243688e-05 3.77791730e-05 1.06912723e-03 1.58606973e-02
 1.24111064e-01 3.95684272e-01 4.42589134e-01 1.99984200e-02
 6.38888159e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,Black,Black,Male,20-29,"[1.2567545e-05 9.9338114e-01 1.7436609e-03 1.7084174e-05 8.3741901e-04
 3.9703017e-03 3.7905003e-05]",[1.5479363e-04 9.8328167e-01 3.2541230e-03 1.3309414e-02],[1.000000e+00 2.461021e-08],"[4.6693091e-07 4.5604793e-05 1.2316590e-02 5.0657415e-01 3.7386400e-01
 1.0172937e-01 5.3284438e-03 1.3733099e-04 3.9193865e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,White,Male,30-39,"[9.3540245e-01 8.9157642e-05 3.7198905e-02 5.4130115e-04 6.6444738e-04
 1.0367956e-03 2.5066920e-02]",[0.98008025 0.00647609 0.00337413 0.01006945],[0.99840087 0.00159914],"[8.82367658e-06 1.06296364e-04 3.86999897e-03 2.29173809e-01
 6.01671040e-01 1.54817581e-01 1.00143440e-02 3.21132364e-04
 1.69855484e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,White,White,Female,50-59,"[9.5138890e-01 5.2092942e-05 1.8629774e-02 6.1825546e-03 3.2568863e-03
 1.9475435e-04 2.0295063e-02]",[8.6333132e-01 4.7832043e-05 1.3628317e-01 3.3767810e-04],[0.01567754 0.9843225 ],"[4.0119203e-06 7.3679090e-05 1.0680977e-03 1.5135658e-02 1.1880158e-01
 3.9287999e-01 4.1857982e-01 4.6787787e-02 6.6693728e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,Asian,Male,40-49,"[9.6794736e-01 8.0970407e-05 1.4833278e-02 2.9684317e-03 8.1477622e-03
 2.6491744e-04 5.7573421e-03]",[2.0882790e-01 6.7489204e-04 7.8615618e-01 4.3410240e-03],[0.9976303  0.00236962],"[7.6854940e-06 1.2251444e-04 9.0679864e-04 1.1565059e-02 2.1343826e-01
 5.9422630e-01 1.7694016e-01 2.6747221e-03 1.1850646e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,East Asian,Asian,Male,30-39,"[1.7416749e-02 1.1840124e-04 5.3540178e-02 6.0346442e-01 3.2102945e-01
 3.0051982e-03 1.4256183e-03]",[1.0492061e-03 3.1854848e-05 9.9840879e-01 5.1011704e-04],[9.9999744e-01 2.5730567e-06],"[8.7538257e-07 1.0193921e-04 1.7099839e-02 3.9567918e-01 5.1994210e-01
 6.4288080e-02 2.8146051e-03 7.2146293e-05 1.2802647e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Male,40-49,"[6.4169532e-01 6.2063703e-04 1.0639750e-01 4.3558660e-03 7.4189091e-03
 2.6328929e-02 2.1318284e-01]",[9.8730624e-01 5.2561270e-05 9.0450831e-03 3.5961093e-03],[0.9067219  0.09327809],"[1.6138345e-04 1.9264545e-03 1.2167688e-02 2.9628526e-02 1.3726263e-01
 4.2723528e-01 3.4196401e-01 4.4251900e-02 5.4022227e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,White,White,Male,30-39,"[7.8609365e-01 3.5818707e-04 7.8642920e-02 7.4899229e-03 7.0955059e-03
 9.2894287e-04 1.1939085e-01]",[6.3119978e-01 3.7117233e-04 3.6634761e-01 2.0814852e-03],[0.99870354 0.00129644],"[8.7582941e-07 9.9217168e-06 4.4390247e-03 3.5858196e-01 5.2618742e-01
 1.0424715e-01 6.2793028e-03 2.4888627e-04 5.4669849e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,White,White,Male,30-39,"[7.4587005e-01 4.5226530e-05 2.3742585e-01 1.7025599e-03 3.7627877e-03
 7.7170896e-04 1.0421845e-02]",[7.5705117e-01 4.3821401e-06 2.4243340e-01 5.1106676e-04],[9.9988800e-01 1.1196266e-04],"[3.5146313e-06 1.3018990e-04 2.0787308e-02 9.9077798e-02 4.6315783e-01
 3.6122030e-01 5.5067308e-02 5.5017788e-04 5.5427963e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,White,White,Male,40-49,"[9.9844420e-01 1.1383780e-06 3.4891895e-04 4.7460431e-04 2.8474117e-04
 7.1452746e-06 4.3928731e-04]",[9.9957407e-01 1.1701409e-06 4.2122381e-04 3.5209798e-06],[0.9960511  0.00394891],"[6.5947484e-06 7.7488119e-05 4.1254950e-03 7.8859322e-02 2.0761226e-01
 4.1336137e-01 2.7763164e-01 1.6446078e-02 1.8797817e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,East Asian,Asian,Male,40-49,"[0.20889345 0.03727993 0.08761759 0.35625544 0.14038536 0.00335086
 0.1662173 ]",[0.33993208 0.02331721 0.6296344  0.00711635],[0.9989697  0.00103027],"[1.22449765e-05 4.58608920e-05 3.56992212e-04 2.95655150e-02
 3.42996597e-01 5.64915180e-01 5.79616539e-02 3.95561289e-03
 1.90280465e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,White,White,Male,30-39,"[8.0030185e-01 4.5690633e-04 1.3166219e-01 8.7090797e-04 2.0389261e-03
 2.4214066e-03 6.2247895e-02]",[9.8180413e-01 7.9690370e-05 1.6222991e-02 1.8932498e-03],[0.99742866 0.00257133],"[8.4321971e-07 9.4690258e-06 1.2804478e-03 7.6604351e-02 4.7189686e-01
 4.0300140e-01 4.6224363e-02 9.5353118e-04 2.8736589e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0093_face0.png,White,White,Male,40-49,"[0.636935   0.00111223 0.28359786 0.00305413 0.01079275 0.00886355
 0.05564454]",[0.92825633 0.00255886 0.05645341 0.01273132],[0.9765335  0.02346656],"[9.4656361e-06 9.9072473e-05 2.1056656e-03 2.2936173e-02 2.3739716e-01
 5.1676911e-01 2.1178067e-01 8.5581634e-03 3.4441330e-04]",0,White,40-59
