face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0049_face0.png,Black,Black,Male,20-29,"[1.1760219e-04 9.8941779e-01 1.9449256e-03 2.7078998e-04 1.4752047e-03
 6.7707025e-03 2.9366665e-06]",[3.3516040e-05 9.2548764e-01 1.9611765e-02 5.4867048e-02],[0.85418105 0.14581893],"[8.2559120e-07 3.3092441e-04 1.1503212e-01 6.8371397e-01 1.8300821e-01
 1.7129520e-02 7.7152159e-04 1.2546621e-05 3.6545146e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0050_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.04342613 0.15152879 0.68595356 0.011381   0.06534584 0.03691517
 0.00544955]",[0.04347587 0.41323978 0.12540695 0.41787747],[9.9997276e-01 2.7257263e-05],"[2.5485681e-07 4.4234803e-05 9.5934078e-02 7.7112085e-01 1.2730996e-01
 5.4480699e-03 1.3952522e-04 2.8747565e-06 8.1584247e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0051_face0.png,East Asian,Asian,Male,30-39,"[2.7645526e-03 2.3573154e-04 6.6042297e-02 5.1507455e-01 4.0435824e-01
 1.1175564e-02 3.4906028e-04]",[2.0901715e-04 1.0989776e-04 9.9415141e-01 5.5297287e-03],[9.999705e-01 2.952084e-05],"[4.7105496e-07 1.4844526e-05 2.5974256e-03 3.9184642e-01 5.2973628e-01
 7.4008696e-02 1.7505435e-03 4.4688699e-05 6.9677390e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0052_face0.png,Indian,Indian,Male,30-39,"[3.2707408e-02 5.6777545e-03 4.4840616e-01 5.8915637e-05 3.2555367e-04
 4.8645815e-01 2.6366059e-02]",[0.3362002  0.00316234 0.00105995 0.6595775 ],[9.9999940e-01 5.5461356e-07],"[9.0117044e-07 1.2006349e-05 6.1785115e-04 1.4693107e-01 7.4990159e-01
 1.0145192e-01 1.0809759e-03 3.7236721e-06 3.3282543e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0053_face0.png,Black,Black,Male,20-29,"[9.5118338e-04 4.8217711e-01 4.8671976e-02 9.5918243e-05 4.3083471e-03
 4.6364421e-01 1.5125959e-04]",[4.9371255e-04 8.1014413e-01 9.9647092e-04 1.8836567e-01],[9.999981e-01 1.942871e-06],"[7.5422932e-08 1.7305696e-05 1.9409556e-02 8.7911993e-01 9.9212408e-02
 2.2210074e-03 1.9497103e-05 1.5712416e-07 3.1318488e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0054_face0.png,East Asian,Asian,Female,20-29,"[1.7495414e-04 8.4213607e-06 1.9501174e-03 6.4599043e-01 3.5157862e-01
 2.5975946e-04 3.7603924e-05]",[1.8139099e-04 2.3805720e-05 9.9940914e-01 3.8561775e-04],[0.06763896 0.932361  ],"[5.1272036e-07 2.7943994e-05 1.8069908e-02 5.2155447e-01 4.0894923e-01
 5.0144840e-02 1.1811279e-03 7.0671551e-05 1.2754887e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0055_face0.png,Latino_Hispanic,White,Male,20-29,"[0.31035373 0.01356354 0.4231562  0.00067796 0.0020275  0.03638519
 0.21383594]",[0.48252526 0.27254495 0.0078769  0.23705287],[9.9998516e-01 1.4877541e-05],"[4.3867121e-07 1.5235809e-05 1.8260593e-03 5.2505159e-01 4.5523924e-01
 1.7769272e-02 9.7130462e-05 1.0271929e-06 2.1665711e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0056_face0.png,Black,Black,Male,20-29,"[8.7199052e-04 8.6164933e-01 6.6435233e-02 1.1825643e-04 3.0896626e-03
 6.7465022e-02 3.7048326e-04]",[2.7132104e-05 9.9829197e-01 7.2598450e-05 1.6083013e-03],[0.9763222  0.02367779],"[3.2760987e-08 1.9796305e-05 6.5900430e-02 8.4525043e-01 8.7292001e-02
 1.5269724e-03 1.0277776e-05 1.1366050e-07 2.9359493e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0057_face0.png,Latino_Hispanic,White,Male,30-39,"[0.32732627 0.00307    0.52232736 0.00053918 0.00126131 0.00989024
 0.13558565]",[0.86104995 0.0146839  0.00790779 0.11635831],[9.9999994e-01 1.0364303e-07],"[7.1518235e-07 1.3130961e-05 2.0984942e-03 4.0611497e-01 5.4662538e-01
 4.4294149e-02 8.4658386e-04 6.5005329e-06 6.2819332e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0058_face0.png,Middle Eastern,Indian,Male,30-39,"[0.07949347 0.01031281 0.32057023 0.00051259 0.00213879 0.09388717
 0.49308497]",[0.19598953 0.04210073 0.00934418 0.75256556],[1.0000000e+00 2.6028763e-08],"[1.0593969e-06 4.6277306e-05 3.5302024e-03 4.0442988e-01 5.4693830e-01
 4.4416532e-02 6.3028384e-04 7.3494971e-06 6.9279743e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0059_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.01591992 0.01525037 0.52640045 0.02901118 0.10710981 0.29369012
 0.0126181 ]",[0.00869795 0.07477813 0.07173929 0.8447846 ],[9.9999547e-01 4.5545689e-06],"[3.3428691e-06 9.0288609e-05 5.1905308e-03 2.6187995e-01 4.9239996e-01
 2.2338146e-01 1.6645255e-02 4.0131499e-04 7.9582396e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0060_face0.png,White,White,Female,40-49,"[5.1567978e-01 1.6521582e-04 3.2305440e-01 6.6174671e-02 2.6837425e-02
 5.5576190e-03 6.2530860e-02]",[8.7070924e-01 3.0345553e-05 1.2753800e-01 1.7224455e-03],[1.8450407e-04 9.9981546e-01],"[2.9771913e-06 1.0516589e-04 1.9615234e-03 1.6540326e-02 1.6464978e-01
 4.1143763e-01 3.3387113e-01 6.8880327e-02 2.5511887e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0061_face0.png,Black,Black,Male,30-39,"[3.0256039e-04 8.9238650e-01 9.9970130e-03 2.5993762e-05 5.3586072e-04
 9.6581735e-02 1.7039409e-04]",[9.4380732e-05 9.8520225e-01 1.2381423e-04 1.4579538e-02],[9.9998242e-01 1.7540522e-05],"[4.7775882e-07 1.7234808e-05 5.2039656e-03 4.2153826e-01 5.0836468e-01
 6.3262634e-02 1.6016084e-03 1.0869621e-05 2.2611719e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0062_face0.png,Black,Black,Male,30-39,"[5.3858221e-05 9.8603767e-01 3.8963021e-03 7.0023372e-05 1.3739287e-03
 8.5626170e-03 5.5607952e-06]",[8.8867664e-06 9.9711728e-01 1.6453945e-04 2.7092788e-03],[9.9999988e-01 7.3401765e-08],"[8.3629432e-09 1.7075435e-07 4.9816800e-04 3.6803219e-01 5.7758820e-01
 5.3239264e-02 6.3915004e-04 2.7246772e-06 4.6501597e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0063_face0.png,Black,Black,Male,20-29,"[4.0915666e-06 9.9972880e-01 1.6100405e-04 9.9321191e-08 2.1619985e-06
 9.8050943e-05 5.8494861e-06]",[1.4746868e-05 9.9949259e-01 5.7369045e-05 4.3527762e-04],[9.999999e-01 7.921837e-08],"[5.4360182e-08 1.3632272e-06 1.3181088e-03 5.0622237e-01 4.6005702e-01
 3.1948254e-02 4.4964303e-04 3.0515989e-06 9.9536528e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0064_face0.png,Black,Black,Male,30-39,"[1.8247289e-05 9.9692082e-01 5.6147098e-04 2.1899002e-06 6.9195426e-05
 2.4207009e-03 7.4126137e-06]",[1.0356344e-05 9.9944508e-01 5.2402625e-05 4.9221772e-04],[9.9999690e-01 3.1128336e-06],"[2.1121525e-06 3.3934633e-05 8.0546290e-03 2.7633286e-01 4.0205395e-01
 2.6803315e-01 4.4436023e-02 1.0099013e-03 4.3405562e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0065_face0.png,White,White,Male,30-39,"[9.5984000e-01 1.9842522e-04 2.2951441e-02 5.2168893e-05 9.7833210e-05
 1.0128954e-03 1.5847335e-02]",[9.9021345e-01 8.5488614e-04 3.7293456e-04 8.5587827e-03],[9.9999928e-01 7.1704596e-07],"[4.6385487e-08 8.9413396e-07 4.1597546e-04 2.4869446e-01 7.0357233e-01
 4.6887852e-02 4.2685366e-04 1.5429299e-06 2.3314794e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0066_face0.png,Black,Black,Male,20-29,"[2.5532402e-06 9.9902707e-01 2.4628214e-04 1.5414487e-06 5.9226059e-05
 6.6128233e-04 1.9624476e-06]",[7.8392795e-06 9.9890608e-01 3.2359701e-05 1.0536744e-03],[9.9999976e-01 2.4134042e-07],"[3.0952182e-07 1.7100178e-05 1.4148208e-02 6.5545446e-01 2.7726364e-01
 5.1148865e-02 1.9436015e-03 2.3334786e-05 5.7229715e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0067_face0.png,White,White,Male,30-39,"[5.4287094e-01 6.1599421e-03 4.2865992e-01 4.8931083e-04 1.0552050e-03
 9.7292541e-03 1.1035396e-02]",[0.9591644  0.02976555 0.00306888 0.00800118],[9.9999720e-01 2.7891747e-06],"[1.4976668e-07 3.7472209e-06 7.5534359e-04 3.0597806e-01 6.4898235e-01
 4.3951418e-02 3.2772857e-04 1.2522793e-06 1.4825827e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0068_face0.png,Black,Black,Male,30-39,"[8.2460967e-05 9.1732049e-01 4.8767123e-03 7.1563270e-05 2.3003104e-03
 7.5292580e-02 5.5802189e-05]",[3.2067725e-05 9.9450916e-01 1.1351593e-04 5.3452579e-03],[9.9999964e-01 3.7757832e-07],"[2.6838435e-08 7.3858303e-07 1.4782891e-03 4.4822654e-01 5.0296289e-01
 4.6442080e-02 8.8359881e-04 5.7461862e-06 1.3588928e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0069_face0.png,East Asian,Asian,Male,20-29,"[1.29425339e-03 1.06678945e-05 2.22222228e-02 6.74503505e-01
 3.00902843e-01 9.89257242e-04 7.72639978e-05]",[3.5356949e-05 2.3986263e-06 9.9943256e-01 5.2964990e-04],[9.9999917e-01 8.2241195e-07],"[1.4601186e-07 1.2970069e-05 1.6963355e-02 6.7304152e-01 2.9953998e-01
 1.0249848e-02 1.8470395e-04 7.4057330e-06 6.0894145e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0070_face0.png,Black,Black,Female,20-29,"[2.3921743e-07 9.9971724e-01 1.4114051e-05 2.6080572e-06 8.3105733e-05
 1.8262901e-04 7.3239072e-08]",[2.5851344e-07 9.9980646e-01 4.2989603e-05 1.5029963e-04],[0.155931 0.844069],"[6.8213433e-07 1.6960971e-03 4.0312776e-01 5.7356799e-01 2.1109307e-02
 4.9553340e-04 2.6019861e-06 4.7653970e-08 6.5751915e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0071_face0.png,Black,Black,Male,30-39,"[7.7420387e-05 9.8611188e-01 2.5636158e-03 6.5247941e-06 9.9296900e-05
 1.1124944e-02 1.6331249e-05]",[1.5069505e-05 9.9954271e-01 1.5263757e-05 4.2695741e-04],[9.9999392e-01 6.0724265e-06],"[1.1488328e-07 1.6494647e-06 6.1318738e-04 1.7736714e-01 6.6984868e-01
 1.4792581e-01 4.2150808e-03 2.7814791e-05 5.3857423e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0072_face0.png,Black,Black,Male,30-39,"[2.9746832e-06 9.9937433e-01 1.2311057e-04 1.4867778e-07 5.4825541e-06
 4.8676252e-04 7.1743848e-06]",[6.310716e-06 9.994703e-01 1.790580e-05 5.054205e-04],[9.999914e-01 8.526747e-06],"[3.5756880e-08 1.0845763e-06 1.5778028e-03 3.9863145e-01 5.4605061e-01
 5.3177282e-02 5.5746408e-04 4.2114448e-06 1.3241906e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0073_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01756226 0.01318448 0.66079175 0.00090939 0.00573382 0.283432
 0.01838633]",[0.0178206  0.0475057  0.00962452 0.9250492 ],[9.9999976e-01 2.1427944e-07],"[5.4131459e-07 9.0186455e-05 1.4382531e-02 6.9872648e-01 2.7504745e-01
 1.1666517e-02 8.5443804e-05 8.5158865e-07 7.9404501e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0074_face0.png,Black,Black,Male,20-29,"[4.6427660e-05 9.9598438e-01 8.7619334e-04 4.4375079e-06 5.8760244e-05
 2.9981183e-03 3.1722269e-05]",[1.3212346e-05 9.9894351e-01 1.3424296e-04 9.0904447e-04],[9.9998814e-01 1.1908265e-05],"[9.2926534e-08 2.3822847e-06 4.1945456e-03 5.3218228e-01 3.9820859e-01
 6.2632792e-02 2.7011747e-03 7.4468815e-05 3.5705964e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0075_face0.png,White,White,Male,20-29,"[6.5059221e-01 1.0144690e-03 3.1558686e-01 3.5389818e-04 6.0442422e-04
 8.5409265e-03 2.3307336e-02]",[0.96856505 0.00433784 0.00302327 0.02407376],[9.9999708e-01 2.9148123e-06],"[1.2066874e-07 4.6438217e-06 4.0858355e-03 4.8255286e-01 4.7948849e-01
 3.3228599e-02 6.3201354e-04 7.3483393e-06 1.4305354e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0076_face0.png,Black,Black,Male,20-29,"[8.5174201e-05 8.9135605e-01 9.0228245e-03 2.6189040e-05 1.9070496e-03
 9.7571686e-02 3.1002426e-05]",[5.0512725e-05 9.7101349e-01 7.4522907e-04 2.8190723e-02],[9.9999893e-01 1.1172592e-06],"[8.3971763e-08 1.4254997e-05 1.4722807e-02 7.7620888e-01 1.9855098e-01
 1.0369519e-02 1.3250166e-04 8.7782763e-07 1.7286199e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0077_face0.png,Black,Black,Male,20-29,"[3.7972801e-05 9.9680716e-01 1.1863717e-03 1.4968575e-06 5.5443128e-05
 1.8961105e-03 1.5393194e-05]",[2.009394e-05 9.990545e-01 2.415845e-05 9.012774e-04],[9.9999994e-01 5.2127810e-08],"[3.22298561e-08 4.88143087e-07 1.46273617e-03 5.28672338e-01
 4.31123197e-01 3.80151644e-02 7.20686512e-04 5.17701756e-06
 1.16972025e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0078_face0.png,Indian,Black,Male,20-29,"[7.4804795e-04 4.4616517e-01 8.3035313e-02 2.3915374e-04 1.3469343e-02
 4.5470417e-01 1.6388462e-03]",[5.0285429e-04 5.7737553e-01 2.9978983e-03 4.1912374e-01],[9.9999970e-01 2.5114224e-07],"[3.1190638e-08 2.0285397e-06 4.7495938e-03 7.7394587e-01 2.1537766e-01
 5.8597457e-03 6.4522312e-05 5.0710258e-07 7.9956504e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0079_face0.png,East Asian,Asian,Male,20-29,"[1.4505036e-04 1.2296568e-05 1.9124275e-03 6.6371149e-01 3.3392501e-01
 2.8571740e-04 8.0016744e-06]",[1.5284821e-05 6.3861953e-06 9.9979466e-01 1.8366586e-04],[9.9999505e-01 4.9679202e-06],"[2.9737905e-08 4.5470897e-05 1.4822291e-01 8.2907146e-01 2.2491753e-02
 1.6766108e-04 7.0921465e-07 4.5463487e-08 5.7482197e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0080_face0.png,Latino_Hispanic,Asian,Male,30-39,"[8.0096677e-02 1.8637470e-04 5.2042210e-01 2.1989177e-01 1.5049607e-01
 1.5148534e-02 1.3758514e-02]",[0.261423   0.00186103 0.591867   0.14484894],[9.9999988e-01 1.0809544e-07],"[1.4690852e-06 9.4223869e-05 8.5744364e-03 4.2701522e-01 4.8608914e-01
 7.4841715e-02 3.3196833e-03 6.3504471e-05 5.1206058e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0081_face0.png,Black,Black,Female,30-39,"[1.0052590e-05 9.9885184e-01 5.9966778e-04 1.8974603e-06 2.8256927e-05
 5.0755078e-04 6.0224096e-07]",[1.1738830e-06 9.9915665e-01 1.5331025e-05 8.2679419e-04],[0.01231163 0.98768836],"[9.0794805e-07 5.8560934e-05 1.6306514e-02 3.4637490e-01 4.4614780e-01
 1.5950440e-01 3.0611143e-02 9.5442060e-04 4.1353182e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0082_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.0086173  0.00861298 0.7077577  0.00113405 0.00622128 0.2630433
 0.00461335]",[0.0445323  0.03336621 0.0143635  0.907738  ],[9.9999946e-01 5.1303726e-07],"[5.7350144e-06 6.7592169e-05 5.2475068e-03 1.6881369e-01 6.0069740e-01
 2.1547085e-01 9.6269725e-03 6.9811431e-05 4.7082199e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0083_face0.png,White,White,Male,30-39,"[9.9342507e-01 1.4111314e-05 2.3014816e-03 8.8818570e-06 1.1549064e-05
 1.4826677e-04 4.0906160e-03]",[9.9731100e-01 5.8441856e-06 8.2809688e-04 1.8550458e-03],[9.9999976e-01 2.4057283e-07],"[3.6095372e-08 7.0025146e-07 4.6919836e-04 2.4815223e-01 6.8229210e-01
 6.8291359e-02 7.9244043e-04 2.0047844e-06 3.8988894e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0084_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.167474   0.00208527 0.44716936 0.0013852  0.00304683 0.14633407
 0.23250525]",[0.4359265  0.00288825 0.01032484 0.5508604 ],[9.9963492e-01 3.6503162e-04],"[1.01315505e-04 3.60333041e-04 2.61266856e-03 6.99019991e-03
 1.64529771e-01 5.53810298e-01 2.65311629e-01 6.16044225e-03
 1.23405291e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0085_face0.png,White,White,Male,30-39,"[8.4011960e-01 5.8376649e-04 1.2717283e-01 2.2457617e-03 4.6972469e-03
 2.9552106e-03 2.2225616e-02]",[0.9600292  0.00257914 0.02323326 0.01415835],[9.9999809e-01 1.9011368e-06],"[4.5423820e-07 1.5798867e-05 4.4279210e-03 2.3393431e-01 6.5489882e-01
 1.0481916e-01 1.8949525e-03 8.4725771e-06 1.0264672e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0086_face0.png,Black,Black,Male,30-39,"[5.6369041e-05 7.9391980e-01 2.7617426e-03 1.2803186e-05 2.9949992e-04
 2.0287715e-01 7.2645060e-05]",[5.2869917e-05 9.5431364e-01 5.5837358e-05 4.5577690e-02],[9.9999923e-01 7.6097825e-07],"[5.7669578e-08 9.9494969e-07 1.1347270e-03 3.7064126e-01 5.6703144e-01
 6.0026605e-02 1.1555260e-03 9.3060016e-06 1.7204269e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0087_face0.png,Black,Black,Male,20-29,"[1.6086062e-06 9.9846512e-01 4.7265239e-05 1.0070287e-06 1.5036740e-05
 1.4695576e-03 4.3096927e-07]",[5.2716678e-06 9.9887729e-01 3.4212982e-05 1.0832418e-03],[9.9999613e-01 3.8908474e-06],"[3.6380968e-08 3.7272107e-06 5.1966673e-03 5.4101771e-01 4.1226009e-01
 4.0798444e-02 7.2016072e-04 3.1351501e-06 8.6062968e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0088_face0.png,Black,Black,Male,20-29,"[8.7433818e-06 9.9975318e-01 1.0358736e-04 1.2863903e-06 1.3442286e-05
 1.1437426e-04 5.3615231e-06]",[3.3081426e-06 9.9990344e-01 1.4248174e-05 7.9014899e-05],[0.99320614 0.00679385],"[2.1464989e-06 9.4941462e-04 2.7015933e-01 6.3707376e-01 8.3282463e-02
 8.3242459e-03 2.0229575e-04 5.6673593e-06 6.3249564e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0089_face0.png,East Asian,Asian,Male,40-49,"[6.4673011e-05 5.6586748e-07 6.8950484e-04 8.8447720e-01 1.1467855e-01
 7.6557037e-05 1.2936798e-05]",[2.2288235e-05 8.3160148e-07 9.9982530e-01 1.5161799e-04],[9.9999803e-01 1.9841725e-06],"[9.6106146e-07 8.1792341e-06 4.3501938e-04 1.8484499e-02 3.1386727e-01
 4.8301312e-01 1.7299066e-01 1.1128824e-02 7.1520051e-05]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0090_face0.png,Black,Black,Male,20-29,"[9.0431080e-05 9.6718693e-01 6.3899178e-03 4.3076445e-05 1.9275651e-03
 2.4267742e-02 9.4335606e-05]",[2.0674208e-05 9.8354256e-01 1.6192664e-04 1.6274825e-02],[9.999959e-01 4.091518e-06],"[2.1407975e-07 1.2149797e-05 1.1584431e-02 6.6401708e-01 2.9941204e-01
 2.4306072e-02 6.5938313e-04 8.3627901e-06 3.0979706e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0091_face0.png,Latino_Hispanic,Black,Male,30-39,"[3.92611399e-02 9.77649689e-02 6.97637856e-01 6.27680274e-04
 3.11964005e-03 1.17925145e-01 4.36635055e-02]",[0.1347699  0.47597426 0.00982359 0.37943226],[9.9997723e-01 2.2717984e-05],"[1.8322808e-06 1.8340412e-05 1.1328639e-03 2.4029405e-01 6.7059070e-01
 8.6563833e-02 1.3896583e-03 8.5289412e-06 1.8295961e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0092_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.02452573 0.01134389 0.6028994  0.00104732 0.00828495 0.2667551
 0.0851436 ]",[0.00473855 0.01973504 0.00971495 0.96581143],[9.999991e-01 9.328369e-07],"[1.3386250e-07 1.1591499e-05 8.9479433e-03 8.0358815e-01 1.7595589e-01
 1.1260315e-02 2.2652801e-04 9.2800992e-06 1.9285817e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0093_face0.png,Black,Black,Male,20-29,"[9.2331020e-06 9.9733341e-01 2.2949425e-04 5.1551393e-07 2.8926954e-05
 2.3929076e-03 5.5199694e-06]",[5.7787079e-06 9.9941570e-01 2.6606640e-05 5.5195705e-04],[9.999914e-01 8.585058e-06],"[6.10964221e-08 8.49104108e-05 1.12026304e-01 8.32134783e-01
 5.44422753e-02 1.30019616e-03 1.13824335e-05 1.53494042e-07
 6.40276765e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0094_face0.png,White,White,Male,40-49,"[0.5430534  0.00501528 0.21216318 0.00646362 0.00514478 0.02567401
 0.20248565]",[0.781529   0.04967994 0.03114392 0.13764718],[9.9998188e-01 1.8115561e-05],"[1.6513177e-05 1.5229773e-05 7.6921671e-05 1.2640959e-03 9.3444109e-02
 6.5056098e-01 2.5142398e-01 3.1706358e-03 2.7546263e-05]",0,White,40-59
