face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0051_face0.png,White,White,Male,40-49,"[6.2882751e-01 1.6546590e-02 8.6937323e-02 1.4011677e-04 6.4403273e-04
 3.8462626e-03 2.6305822e-01]",[0.87897694 0.0793092  0.00235581 0.0393581 ],[9.9999350e-01 6.4916276e-06],"[1.4227605e-06 6.0017396e-06 3.6435126e-04 1.2092611e-02 2.0622462e-01
 5.9435695e-01 1.8167667e-01 5.1888376e-03 8.8513174e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0052_face0.png,White,Asian,Male,20-29,"[0.48723173 0.00628454 0.1472517  0.15891019 0.04859366 0.01826838
 0.1334597 ]",[0.3705601  0.06854024 0.52495664 0.03594301],[0.9479956 0.0520044],"[2.5261508e-05 7.7516417e-04 2.7940221e-02 4.8243818e-01 4.3377584e-01
 5.3242564e-02 1.6503786e-03 1.3774840e-04 1.4645322e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0053_face0.png,Black,Black,Male,10-19,"[4.89235827e-05 9.95173812e-01 1.05877721e-03 1.27324965e-05
 2.85212271e-04 2.75310874e-03 6.67451241e-04]",[3.4869677e-06 9.9979430e-01 6.3215004e-05 1.3897414e-04],[9.9998182e-01 1.8228928e-05],"[2.6873213e-06 7.8608226e-03 7.1388048e-01 2.4186519e-01 3.2877140e-02
 3.3895101e-03 1.1767389e-04 6.1470882e-06 3.4457534e-07]",1,Black,10-19
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0054_face0.png,White,Indian,Male,20-29,"[6.0244989e-01 4.9593108e-04 1.4680220e-01 2.0505517e-04 1.0253870e-03
 3.4922421e-02 2.1409906e-01]",[0.33629608 0.00166808 0.00148494 0.6605509 ],[9.9999684e-01 3.2013156e-06],"[7.34822549e-07 1.01613645e-04 3.04591600e-02 6.90387785e-01
 2.71562755e-01 7.45231705e-03 3.51535782e-05 4.37753954e-07
 1.18596875e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,White,White,Female,50-59,"[0.62672836 0.00117556 0.06382491 0.00201106 0.00392043 0.02675933
 0.27558038]",[9.521367e-01 3.568875e-04 3.760637e-02 9.899976e-03],[0.2682674 0.7317326],"[5.1759773e-05 3.1441936e-04 1.4050964e-03 5.6748698e-03 2.9454598e-02
 1.4432876e-01 3.5533845e-01 2.6336792e-01 2.0006406e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Male,20-29,"[9.7993547e-01 2.5989684e-05 1.5250571e-03 3.5848716e-05 5.9480670e-05
 7.3376446e-05 1.8344853e-02]",[9.9553263e-01 2.6823769e-04 3.0908701e-03 1.1083322e-03],[9.9999863e-01 1.3256725e-06],"[1.4924154e-06 4.6516446e-04 6.3497677e-02 7.9860216e-01 1.3422294e-01
 3.1948627e-03 1.5300651e-05 3.5125083e-07 1.0143465e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,Middle Eastern,White,Male,30-39,"[1.5127920e-01 6.7793083e-04 1.0414416e-01 6.4023639e-06 7.3834402e-05
 8.0062365e-03 7.3581225e-01]",[9.6205789e-01 1.1228644e-03 7.3387747e-04 3.6085401e-02],[1.0000000e+00 3.2278166e-08],"[5.0853157e-07 1.8188115e-05 9.3764318e-03 2.9636362e-01 5.7563567e-01
 1.1708507e-01 1.5058657e-03 1.4541432e-05 1.2729036e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,Latino_Hispanic,White,Male,20-29,"[0.22883126 0.00548914 0.33960214 0.00775227 0.02415358 0.12595099
 0.2682206 ]",[0.8476118  0.00781502 0.02704016 0.11753301],[9.999587e-01 4.129716e-05],"[3.2598081e-07 3.3457796e-05 2.8099272e-02 7.7292192e-01 1.9157898e-01
 7.2711781e-03 9.1837835e-05 2.9923951e-06 1.2920528e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0059_face0.png,White,White,Male,20-29,"[4.2340043e-01 2.3754749e-03 2.7282041e-01 2.8556056e-04 8.9798635e-04
 8.7687615e-03 2.9145136e-01]",[0.832817   0.01175726 0.03175766 0.12366804],[9.9942225e-01 5.7774084e-04],"[3.0756260e-07 3.8040064e-06 6.6068736e-03 5.5879217e-01 4.1117927e-01
 2.2745635e-02 6.4954482e-04 2.1691501e-05 7.8325974e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,White,White,Male,20-29,"[6.6864979e-01 1.4434920e-03 2.5589189e-01 4.6799829e-05 6.8649964e-04
 4.7239844e-02 2.6041642e-02]",[9.3609303e-01 6.8907682e-03 8.9827197e-04 5.6117956e-02],[1.000000e+00 3.504422e-09],"[1.3022603e-08 2.4462215e-05 1.1128795e-01 8.3183402e-01 5.5653960e-02
 1.1953550e-03 4.2557022e-06 2.7691563e-08 3.3438827e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,Middle Eastern,Indian,Male,20-29,"[2.0585294e-01 5.1259889e-05 1.0023274e-01 1.2871755e-04 1.0443791e-03
 1.4785895e-01 5.4483104e-01]",[1.7576508e-01 6.4679561e-04 5.8192913e-03 8.1776881e-01],[9.999902e-01 9.770171e-06],"[1.07154598e-07 7.12903566e-05 1.22308999e-01 7.72956371e-01
 1.01830654e-01 2.82213674e-03 1.02457852e-05 1.62003360e-07
 2.94663782e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,White,White,Male,20-29,"[4.7485751e-01 4.7260028e-04 3.5912144e-01 3.1126425e-02 6.5588914e-02
 3.4789488e-02 3.4043591e-02]",[9.3457675e-01 4.1636336e-04 4.8121978e-02 1.6884943e-02],[9.9988037e-01 1.1961774e-04],"[2.51722625e-08 5.03616729e-06 7.50422105e-02 8.11665356e-01
 1.08479396e-01 4.70246375e-03 9.98078467e-05 5.60031867e-06
 1.32475378e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0063_face0.png,White,White,Male,30-39,"[9.8456794e-01 2.0363012e-05 4.0231762e-03 2.2422327e-03 1.0991399e-03
 1.0501538e-04 7.9421354e-03]",[9.7637373e-01 1.4750262e-04 2.2588216e-02 8.9058193e-04],[9.9999863e-01 1.3138841e-06],"[6.8757936e-07 3.0550495e-05 2.2519026e-02 3.2375383e-01 5.0130725e-01
 1.4785033e-01 4.4339704e-03 1.0289053e-04 1.4513876e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.2152314e-02 1.7600640e-03 6.6271961e-01 3.6917048e-04 3.0249434e-03
 3.6658011e-02 2.6331598e-01]",[0.02528271 0.00963023 0.029822   0.9352651 ],[9.9999952e-01 4.6270202e-07],"[1.1710065e-06 7.8962730e-05 2.1088444e-02 6.7551392e-01 2.8913355e-01
 1.4068913e-02 1.1336688e-04 1.6698984e-06 1.7932713e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,Middle Eastern,White,Male,20-29,"[2.5094441e-01 5.0884541e-05 6.0333867e-02 1.9668920e-04 4.9569260e-04
 3.2392147e-04 6.8765455e-01]",[9.9825054e-01 2.5489211e-05 5.3543848e-04 1.1884727e-03],[9.9999994e-01 1.0140522e-07],"[1.9862664e-07 8.2389015e-05 1.1486244e-01 7.5717258e-01 1.2294402e-01
 4.9048974e-03 3.3054406e-05 4.4039430e-07 4.1787289e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,White,Indian,Male,30-39,"[6.9959879e-01 2.1279557e-03 2.1737054e-01 4.3446993e-04 2.1172089e-03
 4.2261664e-02 3.6089439e-02]",[0.3371962  0.03082583 0.01701312 0.6149649 ],[0.8032757  0.19672434],"[5.4590539e-05 1.7133715e-03 6.1196353e-02 1.5408805e-01 3.6285466e-01
 3.5604924e-01 6.0779776e-02 3.0694108e-03 1.9451644e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,East Asian,Asian,Male,20-29,"[1.7549864e-03 1.9309040e-05 9.7476710e-03 6.8830425e-01 2.9883811e-01
 9.8974805e-04 3.4593281e-04]",[4.8909930e-04 2.9397770e-05 9.9893922e-01 5.4228766e-04],[9.9999809e-01 1.8838333e-06],"[4.10449665e-08 1.45779095e-05 4.33884971e-02 8.34248006e-01
 1.20719433e-01 1.61569600e-03 1.29862119e-05 7.92803348e-07
 1.16374945e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,White,White,Male,20-29,"[8.7745261e-01 1.1019401e-02 8.7785318e-02 4.1136457e-04 1.2460490e-03
 5.2033467e-03 1.6881848e-02]",[0.6709721  0.17045441 0.05453877 0.10403475],[9.9999672e-01 3.2563694e-06],"[1.7214745e-07 4.1795440e-04 3.3260286e-01 6.3499379e-01 3.1115253e-02
 8.6180994e-04 7.9232213e-06 2.3284353e-07 1.2427639e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,White,White,Male,20-29,"[9.4753128e-01 2.8733779e-03 3.5559159e-02 4.7119058e-04 6.4092118e-04
 3.9490228e-04 1.2529174e-02]",[9.9941313e-01 3.1132362e-04 2.0974869e-04 6.5823573e-05],[0.80119836 0.19880162],"[6.6953812e-06 1.5016743e-04 2.3251800e-02 6.7607838e-01 2.8014740e-01
 1.9468434e-02 8.4453874e-04 4.7960268e-05 4.5738461e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,White,Asian,Female,20-29,"[0.36984947 0.00459409 0.25236455 0.20367727 0.08949406 0.01601365
 0.06400695]",[0.31387034 0.00745636 0.64884007 0.02983319],[0.01693917 0.98306084],"[4.6757072e-05 1.5953694e-02 2.8529328e-01 6.2026161e-01 7.3658958e-02
 4.6960893e-03 8.0954829e-05 7.6138858e-06 1.0871402e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,Middle Eastern,White,Male,20-29,"[0.23341838 0.03413938 0.18251257 0.0014351  0.00575353 0.00494006
 0.53780097]",[0.7983169  0.07796481 0.04753039 0.07618789],[9.9923545e-01 7.6449895e-04],"[1.1246141e-06 7.2955132e-05 2.8101385e-02 7.4215192e-01 2.1704446e-01
 1.2318911e-02 3.0040077e-04 8.4635203e-06 4.7569631e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,White,White,Male,20-29,"[8.4948850e-01 4.4339354e-04 1.0305437e-01 2.8599275e-04 2.3706029e-03
 1.9361174e-02 2.4996037e-02]",[0.90185386 0.00223886 0.00837967 0.08752761],[0.85000527 0.14999479],"[3.30236435e-06 3.37384845e-04 1.21977806e-01 5.28206706e-01
 2.94623464e-01 5.19212410e-02 2.79517588e-03 1.22780708e-04
 1.22052925e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,White,White,Male,20-29,"[9.9057990e-01 5.4061957e-06 5.6530093e-03 1.6641323e-05 2.1222848e-05
 1.0505798e-04 3.6187388e-03]",[9.9832833e-01 5.4454806e-05 3.4498636e-04 1.2721545e-03],[0.9987991  0.00120088],"[1.7973468e-07 1.3188566e-05 1.8631330e-02 5.1680166e-01 4.1642630e-01
 4.7471870e-02 6.4777484e-04 7.5523435e-06 1.5117189e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,White,White,Male,20-29,"[9.9855179e-01 5.8629939e-07 6.9644587e-04 2.6835676e-07 8.4731732e-07
 2.6987520e-05 7.2314736e-04]",[9.9288529e-01 1.5883795e-04 1.0802027e-04 6.8478384e-03],[0.7979117  0.20208827],"[3.1424960e-08 3.1347381e-06 7.9495590e-03 6.7292976e-01 2.9217923e-01
 2.6629742e-02 3.0616371e-04 2.2029383e-06 7.1661859e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,Middle Eastern,White,Male,30-39,"[0.03347293 0.05130469 0.27539378 0.00092392 0.01283105 0.2625601
 0.3635135 ]",[0.471021   0.03214104 0.08293697 0.413901  ],[9.9988633e-01 1.1367886e-04],"[5.2342239e-06 1.8711436e-04 3.1290222e-02 3.8309166e-01 4.4316378e-01
 1.3381909e-01 8.0421353e-03 3.8006197e-04 2.0657139e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,White,White,Male,30-39,"[6.2504035e-01 1.4258553e-03 2.6476711e-01 3.9069302e-04 1.4488385e-03
 2.4157168e-02 8.2770094e-02]",[0.8030588  0.01434567 0.00493187 0.17766373],[9.999334e-01 6.654821e-05],"[3.7061758e-07 4.1919511e-06 8.0208888e-04 8.0670372e-02 5.8407056e-01
 3.2197851e-01 1.2374646e-02 9.7032811e-05 2.0764310e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0077_face0.png,White,White,Male,30-39,"[6.6211355e-01 1.4992633e-04 1.7130849e-01 5.1301983e-03 5.3732982e-03
 9.3685016e-03 1.4655611e-01]",[9.0912396e-01 6.4072292e-04 1.9609351e-02 7.0625953e-02],[0.9910849  0.00891515],"[1.1651661e-05 7.7870733e-05 1.9415334e-03 3.8808528e-02 4.6813434e-01
 4.5258999e-01 3.7557051e-02 8.4750250e-04 3.1609434e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,White,White,Male,20-29,"[9.2454088e-01 1.3639207e-04 1.7474812e-02 9.7069598e-04 1.0514782e-03
 1.8821206e-03 5.3943653e-02]",[9.6606159e-01 5.1913306e-04 2.6131598e-02 7.2876778e-03],[9.9999863e-01 1.3039515e-06],"[4.8737485e-07 1.5762541e-04 1.2523526e-01 7.7302444e-01 9.8281339e-02
 3.2703143e-03 2.9448398e-05 1.1362354e-06 2.4205681e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,White,White,Male,30-39,"[9.7704417e-01 2.7491710e-06 8.2710478e-03 2.0608911e-03 1.0344057e-03
 1.5819029e-05 1.1571000e-02]",[9.9534255e-01 4.9425594e-06 4.5697652e-03 8.2820094e-05],[9.9999994e-01 7.7876457e-08],"[2.8414227e-08 5.8620418e-07 1.7344238e-03 3.5488418e-01 6.1721230e-01
 2.6010351e-02 1.5714692e-04 9.7474958e-07 6.5394423e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,White,White,Male,20-29,"[8.9710259e-01 1.5163904e-05 1.0995903e-02 4.1967237e-06 1.1599258e-05
 1.0873114e-03 9.0783238e-02]",[9.6148747e-01 3.6970334e-05 3.1542298e-04 3.8160123e-02],[9.9999779e-01 2.2155555e-06],"[2.0096803e-07 1.0359886e-05 1.8791296e-02 7.8251195e-01 1.8805832e-01
 1.0527706e-02 9.9217366e-05 9.4145173e-07 1.6404027e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,Black,Black,Male,10-19,"[2.5168017e-06 9.9985737e-01 4.1793530e-05 2.8596376e-06 2.0091078e-05
 7.0562266e-05 4.6410128e-06]",[7.4063405e-07 9.9993938e-01 1.7440747e-05 4.2373067e-05],[0.9855798  0.01442022],"[1.6520009e-05 2.0356189e-02 5.4996073e-01 3.4322193e-01 7.5227492e-02
 1.0531506e-02 6.1246048e-04 6.0162933e-05 1.2930397e-05]",1,Black,10-19
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,White,White,Male,30-39,"[7.5444919e-01 5.1992264e-04 1.5584010e-01 8.0192869e-05 3.0497974e-04
 8.9819282e-03 7.9823747e-02]",[0.938826   0.01655175 0.00354719 0.041075  ],[9.9996710e-01 3.2881922e-05],"[7.5728099e-09 2.3191048e-07 1.6431027e-03 3.4286100e-01 5.9688252e-01
 5.7392847e-02 1.2136680e-03 6.5211730e-06 9.8301172e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,White,White,Male,30-39,"[8.2760412e-01 4.4607893e-03 6.0340270e-02 1.6383388e-05 2.6341676e-04
 2.6467459e-02 8.0847576e-02]",[7.4405336e-01 2.5195202e-02 3.2019606e-04 2.3043121e-01],[9.9997783e-01 2.2177881e-05],"[2.3976773e-08 5.3330547e-07 6.9665643e-05 2.3337752e-02 7.4133682e-01
 2.3370510e-01 1.5462134e-03 3.7820573e-06 8.6002380e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,Indian,Indian,Male,30-39,"[6.9016688e-02 2.1116029e-01 2.2214368e-01 8.0909878e-05 1.8858231e-03
 3.5977083e-01 1.3594182e-01]",[0.23465931 0.07781173 0.00080518 0.6867238 ],[9.9997914e-01 2.0833590e-05],"[1.7953802e-06 1.3599459e-05 5.4018982e-03 3.7293100e-01 5.2368313e-01
 8.8362195e-02 8.7222345e-03 8.4890169e-04 3.5259680e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,White,White,Male,40-49,"[9.5088154e-01 1.0005707e-04 1.6890552e-02 8.1537954e-05 1.7074413e-04
 1.6238490e-03 3.0251710e-02]",[9.9487919e-01 3.7602691e-05 1.0814149e-03 4.0017995e-03],[0.9383407  0.06165925],"[3.9924004e-07 4.6962559e-06 5.7294441e-04 3.2128751e-02 3.6075476e-01
 5.5717474e-01 4.8469853e-02 8.4390369e-04 4.9944312e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,White,White,Male,30-39,"[7.3329824e-01 4.2815221e-04 5.3028472e-02 1.1019457e-05 5.7930374e-05
 3.9561326e-03 2.0922005e-01]",[9.9609631e-01 5.9797956e-05 2.2055825e-05 3.8217572e-03],[9.9995244e-01 4.7537695e-05],"[5.7730929e-08 1.1982320e-06 8.4709155e-04 2.7531126e-01 6.8076438e-01
 4.2737070e-02 3.3661671e-04 2.1846547e-06 5.0980859e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.2932088  0.20245102 0.31029087 0.00042238 0.00311322 0.10243489
 0.08807881]",[0.34766954 0.5247845  0.00215923 0.12538669],[9.99883890e-01 1.16113224e-04],"[6.6858120e-06 1.4298338e-04 1.2794103e-02 2.4726821e-01 5.1484406e-01
 2.0291188e-01 2.1195512e-02 7.8315084e-04 5.3300657e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,East Asian,Asian,Male,20-29,"[3.7562915e-03 3.8183905e-04 1.7644016e-02 6.5657508e-01 3.1708068e-01
 3.6961893e-03 8.6586835e-04]",[0.00187006 0.00408715 0.98291    0.01113284],[0.6292231  0.37077686],"[4.0769402e-07 5.8620277e-05 4.3363962e-02 6.8666470e-01 2.5225297e-01
 1.7040914e-02 5.7896494e-04 3.6977657e-05 2.4815008e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,Latino_Hispanic,White,Male,20-29,"[0.25908428 0.01030749 0.5612745  0.00691593 0.01381033 0.00597885
 0.14262852]",[0.66053027 0.11425389 0.2118899  0.01332591],[0.99798596 0.00201399],"[6.0452675e-07 1.5399703e-04 2.1591635e-01 6.3586837e-01 1.3884713e-01
 8.8414010e-03 3.5376733e-04 1.7031487e-05 1.3198879e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,White,White,Male,20-29,"[8.19282115e-01 1.22795219e-03 7.02403337e-02 7.28590312e-05
 1.74699439e-04 1.01228373e-03 1.07989736e-01]",[9.9307936e-01 2.9429648e-04 4.2176176e-05 6.5841847e-03],[9.999914e-01 8.584247e-06],"[9.6865438e-07 3.6496596e-05 1.0263239e-02 5.0682569e-01 4.2953247e-01
 5.1862817e-02 1.4607155e-03 1.7234832e-05 3.8023813e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,White,White,Male,20-29,"[0.92019117 0.00670607 0.05244566 0.0054815  0.00451987 0.00129125
 0.0093646 ]",[0.9756033  0.00988884 0.00971482 0.004793  ],[9.9999356e-01 6.4542046e-06],"[1.23404405e-07 5.38885215e-05 1.18550524e-01 8.24584842e-01
 5.55758327e-02 1.22180383e-03 1.26834748e-05 3.84896026e-07
 1.76905157e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,White,White,Male,30-39,"[6.3065785e-01 1.8822256e-03 1.9720826e-01 5.1771803e-04 1.3188100e-03
 1.0367205e-02 1.5804788e-01]",[0.8107436  0.15721187 0.00221444 0.02983017],[9.9999845e-01 1.5280652e-06],"[9.6481313e-07 7.7220830e-06 1.7578170e-03 2.0060363e-01 6.3384730e-01
 1.5840201e-01 5.3228522e-03 5.6610035e-05 1.0476593e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Male,30-39,"[9.3920124e-01 3.0671339e-04 4.0131550e-02 1.6027447e-04 5.7409354e-04
 3.8424940e-03 1.5783671e-02]",[9.3959063e-01 1.1326951e-03 2.2747229e-04 5.9049193e-02],[9.999735e-01 2.648845e-05],"[2.5802242e-06 9.7618497e-05 3.8856942e-02 3.5895216e-01 3.7837413e-01
 2.0566680e-01 1.7630931e-02 4.0897873e-04 9.8616420e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,White,White,Male,10-19,"[0.76043755 0.01479218 0.11007    0.00359511 0.00658313 0.00951862
 0.09500332]",[0.81279874 0.0231534  0.10581788 0.05822993],[0.9858752  0.01412484],"[2.2723336e-06 4.0207398e-03 5.5406839e-01 3.9026129e-01 4.8381716e-02
 3.1986665e-03 6.1794592e-05 4.6304167e-06 4.6508433e-07]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0095_face0.png,White,White,Male,20-29,"[9.0438271e-01 3.5413919e-05 6.1219361e-02 8.4724517e-05 2.9641399e-04
 2.0378041e-03 3.1943586e-02]",[9.9612063e-01 3.6644822e-05 7.2493649e-04 3.1177690e-03],[1.000000e+00 2.018857e-08],"[2.1116248e-06 5.8159669e-04 7.6206617e-02 6.0405546e-01 2.9967391e-01
 1.9397389e-02 8.2190061e-05 7.4446490e-07 7.3969217e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0096_face0.png,White,White,Female,20-29,"[6.1695230e-01 6.6896457e-05 2.4994715e-01 3.2508071e-03 2.7040401e-03
 2.6516622e-02 1.0056214e-01]",[8.5439706e-01 3.3999258e-04 1.0764508e-02 1.3449848e-01],[0.37792245 0.6220775 ],"[4.36777242e-07 2.90001226e-05 2.21187603e-02 4.46958184e-01
 4.27669466e-01 1.00952744e-01 2.21609185e-03 5.31579426e-05
 2.12121358e-06]",1,White,20-39
