face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0050_face0.png,East Asian,Asian,Male,20-29,"[2.3908111e-05 3.4570276e-06 1.0282097e-03 5.6181669e-01 4.3695721e-01
 1.6654989e-04 4.0992049e-06]",[1.0411486e-05 6.2679078e-06 9.9925810e-01 7.2522083e-04],[9.9999982e-01 1.3831021e-07],"[4.2285940e-08 7.6046931e-06 1.6921863e-02 7.1900684e-01 2.5985327e-01
 4.1837776e-03 2.5877875e-05 7.9648061e-07 5.8328808e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0051_face0.png,Southeast Asian,Asian,Male,20-29,"[5.8290952e-05 5.1659939e-05 1.6088320e-02 2.2466989e-01 7.5678146e-01
 2.2576614e-03 9.2799222e-05]",[3.3397700e-05 8.8302579e-05 9.9085015e-01 9.0281684e-03],[1.000000e+00 8.748009e-09],"[6.6989571e-08 1.5017715e-05 1.5883857e-02 8.3324182e-01 1.4775561e-01
 3.0876377e-03 1.5451687e-05 4.6384955e-07 3.0165477e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0052_face0.png,East Asian,Asian,Male,30-39,"[1.4267002e-04 8.3069899e-06 7.3811715e-03 7.1014410e-01 2.8193447e-01
 3.1739406e-04 7.1943861e-05]",[3.6268884e-05 4.4291887e-06 9.9862850e-01 1.3307662e-03],[1.00000e+00 2.76858e-09],"[5.0389002e-07 5.0235585e-06 3.9074747e-04 6.3197494e-02 7.3973268e-01
 1.8799500e-01 8.5281078e-03 1.4993759e-04 5.2620220e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0053_face0.png,Black,Black,Male,20-29,"[1.7270354e-06 9.9992096e-01 2.6756192e-05 2.1772446e-07 5.5850205e-06
 4.0259085e-05 4.4411304e-06]",[6.7615593e-07 9.9998540e-01 1.6052020e-06 1.2293131e-05],[9.9993575e-01 6.4243679e-05],"[5.3076633e-07 1.1271933e-03 3.5636935e-01 6.0922492e-01 3.2379467e-02
 8.8998408e-04 8.1575236e-06 3.8752410e-07 3.1906719e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0054_face0.png,East Asian,Asian,Male,20-29,"[9.3319701e-05 6.2000067e-06 2.2020517e-03 6.5134329e-01 3.4607968e-01
 2.5988862e-04 1.5604293e-05]",[8.9302666e-05 3.8043960e-05 9.9916297e-01 7.0962904e-04],[9.9999970e-01 2.6590314e-07],"[3.9276610e-08 2.8857372e-05 8.4086597e-02 8.6316901e-01 5.2368607e-02
 3.4540266e-04 1.4723835e-06 8.1200220e-08 7.6073925e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0055_face0.png,White,White,Female,30-39,"[9.1120678e-01 2.8290804e-03 9.8705525e-03 1.2637425e-02 7.0829545e-03
 3.8894225e-04 5.5984303e-02]",[9.9217021e-01 5.6611239e-03 1.7079413e-03 4.6076463e-04],[0.4539898 0.5460102],"[1.12536232e-04 9.15398705e-04 1.18191205e-02 1.77019969e-01
 3.64960194e-01 2.94699162e-01 1.21147059e-01 2.45628450e-02
 4.76362323e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0056_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.00906304 0.04073217 0.7686554  0.00310385 0.0561597  0.08176101
 0.04052484]",[0.02681509 0.03747501 0.18839316 0.7473167 ],[9.9999994e-01 8.4150926e-08],"[2.5647937e-08 6.1332908e-06 3.8688499e-02 8.9595991e-01 6.4399987e-02
 9.3849830e-04 6.8458867e-06 1.5214410e-07 1.9710926e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0057_face0.png,East Asian,Asian,Male,20-29,"[5.5631106e-05 3.0816322e-05 2.6519690e-03 5.9451485e-01 4.0236288e-01
 3.5141496e-04 3.2359738e-05]",[6.6981129e-06 1.5599138e-05 9.9881399e-01 1.1637120e-03],[9.9999672e-01 3.3030144e-06],"[7.1194302e-07 6.6493893e-05 1.2812125e-02 5.1853079e-01 4.3626884e-01
 3.1538934e-02 7.3433836e-04 4.7003057e-05 8.4362904e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0058_face0.png,Southeast Asian,Asian,Male,20-29,"[4.8058081e-04 4.3163316e-05 2.8675208e-02 3.5174960e-01 6.1781216e-01
 1.1979432e-03 4.1405019e-05]",[4.0322711e-04 1.8494176e-04 9.9606830e-01 3.3435603e-03],[9.999930e-01 6.987709e-06],"[3.6752120e-08 1.6194214e-06 6.6433880e-03 6.5124881e-01 3.2700500e-01
 1.4835298e-02 2.5504452e-04 1.0590658e-05 1.4506705e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0059_face0.png,White,White,Female,20-29,"[8.7052482e-01 1.3680616e-05 3.5074946e-02 7.0020754e-04 3.6691964e-04
 5.6075311e-04 9.2758663e-02]",[9.7847092e-01 1.3515216e-04 8.4329536e-03 1.2960922e-02],[0.03046122 0.9695388 ],"[3.1611687e-08 8.7660992e-06 4.6275422e-02 7.5166500e-01 1.9495369e-01
 7.0487079e-03 4.7637233e-05 7.4030612e-07 2.7195059e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0060_face0.png,East Asian,Asian,Male,20-29,"[2.7236223e-05 1.6601291e-06 7.2517298e-04 7.9228812e-01 2.0690337e-01
 5.1465398e-05 2.9950738e-06]",[1.3769922e-05 1.8757328e-06 9.9984252e-01 1.4181912e-04],[9.999998e-01 1.617669e-07],"[1.27059216e-08 2.58459545e-06 1.39892595e-02 7.63205826e-01
 2.19054013e-01 3.72204743e-03 2.51605961e-05 1.00358579e-06
 5.55076962e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0061_face0.png,Southeast Asian,Asian,Male,20-29,"[1.96229346e-04 1.03826984e-04 1.84184164e-02 3.30219686e-01
 6.49979472e-01 1.01393473e-03 6.84505721e-05]",[7.427247e-05 3.571212e-04 9.949526e-01 4.616025e-03],[1.000000e+00 9.399433e-09],"[7.0809982e-08 6.1470593e-05 8.5500114e-02 8.8292325e-01 3.1295497e-02
 2.1872706e-04 7.9527251e-07 4.8889014e-08 3.5727499e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0062_face0.png,Black,Black,Male,20-29,"[2.5280735e-05 9.9959296e-01 1.3951538e-04 2.4685842e-05 9.6362914e-05
 1.1618722e-04 5.0254416e-06]",[1.0930710e-05 9.9993116e-01 1.7807874e-05 4.0049184e-05],[0.976728   0.02327196],"[4.66603581e-07 3.50902759e-04 1.94306090e-01 7.01820850e-01
 9.88075361e-02 4.60560620e-03 1.05346226e-04 2.90862613e-06
 3.63524038e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0063_face0.png,White,White,Male,30-39,"[6.8055314e-01 5.6408287e-05 2.2601785e-01 1.1081945e-02 7.9215672e-03
 2.5195016e-03 7.1849577e-02]",[9.6582276e-01 3.4409779e-05 2.3388715e-02 1.0754076e-02],[9.9999827e-01 1.6969459e-06],"[1.4185387e-06 5.8999731e-06 3.0733628e-04 4.1023321e-02 7.3225182e-01
 2.2384697e-01 2.5548374e-03 8.3783989e-06 3.5602554e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0064_face0.png,Black,Black,Male,20-29,"[5.5283181e-07 9.9985045e-01 1.4835834e-05 8.4384574e-08 4.0673162e-06
 1.2973926e-04 3.7834377e-07]",[4.6132766e-07 9.9998403e-01 3.6579070e-06 1.1928542e-05],[9.9999768e-01 2.3002967e-06],"[4.5592889e-09 1.0279335e-05 7.2241388e-02 8.9463526e-01 3.2663200e-02
 4.4848863e-04 1.3872955e-06 1.3834182e-08 5.5203586e-10]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0065_face0.png,Latino_Hispanic,White,Male,20-29,"[0.23250705 0.00071317 0.6460578  0.00829934 0.01460735 0.01205482
 0.0857605 ]",[0.9694659  0.00357908 0.00806955 0.0188855 ],[0.96586716 0.03413287],"[4.67443684e-08 1.68726310e-05 8.31516162e-02 8.10186923e-01
 1.04861036e-01 1.77024817e-03 1.29556847e-05 3.01517105e-07
 7.51631646e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0066_face0.png,White,Indian,Female,20-29,"[4.7143790e-01 1.2578660e-04 1.0615431e-01 2.8603820e-03 4.2782859e-03
 8.7702602e-02 3.2744071e-01]",[0.0892704  0.0123074  0.04182684 0.85659534],[2.1252787e-05 9.9997872e-01],"[5.15941867e-09 3.04965283e-06 9.15564410e-03 6.07530177e-01
 3.67032975e-01 1.61617659e-02 1.14628085e-04 1.72175703e-06
 4.69589736e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0067_face0.png,Black,Black,Male,20-29,"[1.11630456e-07 9.99979675e-01 1.45048489e-06 3.76948002e-08
 5.41220061e-07 1.81314244e-05 1.77940311e-08]",[2.6199444e-07 9.9999553e-01 1.3657842e-06 2.7803037e-06],[0.9917988  0.00820123],"[3.1265461e-08 4.9071779e-05 6.1943326e-02 8.2190466e-01 1.1268354e-01
 3.3825701e-03 3.6545971e-05 2.7624228e-07 2.1873905e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0068_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.2130040e-01 1.6744618e-04 4.8998404e-01 1.9275168e-02 2.2158923e-02
 1.0691355e-01 2.4020047e-01]",[0.25725648 0.00084837 0.07130431 0.6705908 ],[0.09502885 0.9049711 ],"[7.3328437e-09 2.0075224e-05 3.3128393e-01 6.5590942e-01 1.2706339e-02
 7.9992169e-05 1.7293345e-07 5.2395528e-09 1.3645443e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0069_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.00152628 0.03289908 0.41485906 0.00901716 0.19034632 0.3465994
 0.00475267]",[0.00143397 0.06160192 0.49789882 0.43906528],[9.999993e-01 7.217012e-07],"[8.3577748e-07 7.3741743e-05 1.7077392e-02 6.0569996e-01 3.5404888e-01
 2.2857532e-02 2.3861625e-04 3.0646786e-06 3.1984865e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0070_face0.png,Southeast Asian,Asian,Male,20-29,"[0.01067439 0.000743   0.32205722 0.142551   0.5170282  0.00188612
 0.00506009]",[0.00542002 0.01817365 0.9433026  0.03310371],[9.9999970e-01 2.6089148e-07],"[2.5559606e-08 8.1120916e-06 4.1882783e-02 9.0605748e-01 5.1672440e-02
 3.7737846e-04 1.7544289e-06 3.5001701e-08 4.0302306e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0071_face0.png,East Asian,Asian,Male,20-29,"[9.70408200e-06 4.04407672e-07 1.00579666e-04 9.17828858e-01
 8.20164904e-02 4.22351732e-05 1.72035448e-06]",[8.1006310e-06 2.8921272e-06 9.9990851e-01 8.0527396e-05],[0.9980033  0.00199667],"[7.6297857e-07 5.9317600e-04 1.4863251e-01 7.8360641e-01 6.6115312e-02
 1.0425858e-03 8.2767610e-06 9.9786678e-07 1.7708631e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0072_face0.png,East Asian,Asian,Male,20-29,"[6.4590841e-04 2.8084509e-05 2.3102330e-02 5.1118922e-01 4.6322191e-01
 1.3669230e-03 4.4562633e-04]",[2.3010599e-04 1.3419916e-04 9.9239379e-01 7.2419099e-03],[9.999992e-01 8.128233e-07],"[4.0009758e-07 5.3538744e-05 2.2390883e-02 8.3163267e-01 1.4411329e-01
 1.7987874e-03 9.9237568e-06 4.0701994e-07 4.4163015e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0073_face0.png,East Asian,Asian,Female,20-29,"[1.3776834e-04 6.2313211e-06 1.4971399e-03 7.2580421e-01 2.7202013e-01
 5.2524934e-04 9.3797353e-06]",[1.2873790e-04 4.5364035e-05 9.9876583e-01 1.0601385e-03],[0.00619063 0.9938094 ],"[2.3021821e-08 6.6673390e-05 1.6391736e-01 8.0451143e-01 3.1296648e-02
 2.0711028e-04 6.6658293e-07 3.7495116e-08 6.9799222e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0074_face0.png,East Asian,Asian,Male,20-29,"[1.6932647e-05 7.2835815e-07 1.2091971e-04 9.0340579e-01 9.6421741e-02
 3.1335916e-05 2.4899209e-06]",[2.0766769e-05 7.4741693e-06 9.9991715e-01 5.4516979e-05],[0.9918462 0.0081538],"[1.1185099e-07 3.5943940e-05 9.8229840e-02 7.8768307e-01 1.1168796e-01
 2.3446628e-03 1.6996193e-05 1.3891257e-06 2.8606818e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0075_face0.png,Black,Black,Male,20-29,"[1.6923255e-05 9.9863136e-01 6.5772003e-04 2.3689086e-06 1.6198984e-04
 5.2410475e-04 5.5341498e-06]",[1.9897279e-06 9.9993360e-01 2.6504924e-05 3.7926609e-05],[9.9999994e-01 6.7266519e-08],"[2.1212310e-09 1.2402852e-06 1.4756006e-02 9.3231755e-01 5.2617788e-02
 3.0654756e-04 8.8833991e-07 4.9967235e-09 1.4953337e-10]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0076_face0.png,Southeast Asian,Asian,Male,20-29,"[2.09657155e-05 1.32761725e-05 1.48464006e-03 4.05960619e-01
 5.92281938e-01 2.35976826e-04 2.51868187e-06]",[1.7403510e-05 1.0251579e-05 9.9970365e-01 2.6864518e-04],[9.99985695e-01 1.42486115e-05],"[6.8391003e-08 6.4630483e-05 2.4554148e-01 7.4124271e-01 1.3078578e-02
 7.2308874e-05 2.1368980e-07 2.6633044e-08 3.3890687e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0077_face0.png,Black,Black,Male,20-29,"[3.8723829e-07 9.9994457e-01 7.7848399e-06 2.0173345e-06 3.9484614e-05
 5.6169056e-06 2.3401111e-07]",[7.6600992e-07 9.9974477e-01 2.5135724e-04 3.1301740e-06],[9.999190e-01 8.094973e-05],"[3.1210996e-07 8.9837537e-05 6.6916585e-02 8.0902773e-01 1.1871940e-01
 5.1529501e-03 8.9935049e-05 2.8622239e-06 3.6178949e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0078_face0.png,Southeast Asian,Asian,Male,20-29,"[1.7033136e-04 6.0201161e-05 1.8122148e-02 3.8088343e-01 6.0012442e-01
 6.0222350e-04 3.7215745e-05]",[1.5897291e-04 6.9063151e-04 9.9286693e-01 6.2835133e-03],[1.0000000e+00 1.0958941e-08],"[3.4420982e-08 1.3071250e-05 3.5223540e-02 9.0252680e-01 6.1713848e-02
 5.2009959e-04 2.4694516e-06 8.3584737e-08 6.3879468e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0079_face0.png,White,White,Male,20-29,"[8.97281826e-01 1.58653746e-03 8.59254822e-02 1.14568036e-04
 1.70177969e-04 3.17579164e-04 1.46038951e-02]",[9.039395e-01 1.533865e-02 7.504785e-04 7.997143e-02],[9.9999988e-01 1.5022098e-07],"[1.4344766e-09 1.3996591e-06 1.2309393e-01 8.6379945e-01 1.3055968e-02
 4.9094207e-05 1.5209420e-07 4.3322776e-09 4.6000755e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0080_face0.png,Southeast Asian,Asian,Male,20-29,"[2.7997800e-04 2.1792786e-05 2.3761246e-02 4.3754956e-01 5.3673053e-01
 1.5561174e-03 1.0072580e-04]",[3.54952703e-04 1.02927756e-04 9.88019943e-01 1.15222409e-02],[1.0000000e+00 5.4734564e-09],"[3.9591210e-08 2.8728246e-06 6.7447638e-03 7.3279160e-01 2.5460583e-01
 5.8164061e-03 3.7645223e-05 8.8020539e-07 4.2333728e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0081_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0205088e-03 1.2998701e-04 3.2406788e-02 4.7270241e-01 4.8531902e-01
 8.2885725e-03 1.3270516e-04]",[0.00237803 0.00297945 0.98238933 0.01225322],[0.01973779 0.98026216],"[1.6042708e-08 4.1601437e-05 1.4585353e-01 8.4051150e-01 1.3543892e-02
 4.9332786e-05 1.0250628e-07 4.0305808e-09 5.5911328e-11]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0082_face0.png,Middle Eastern,White,Male,20-29,"[3.1099069e-01 1.6662560e-04 6.0660802e-02 9.0911242e-05 2.9996785e-04
 3.1006029e-03 6.2469041e-01]",[0.92578477 0.00295652 0.00565435 0.0656044 ],[9.9999946e-01 5.8693990e-07],"[2.6562473e-08 3.7197446e-05 1.9777915e-01 7.6765603e-01 3.3988178e-02
 5.3687877e-04 2.4381723e-06 6.0541510e-08 5.9045008e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0083_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00439479 0.00290814 0.35540503 0.10914985 0.50197923 0.0230423
 0.00312063]",[0.01415217 0.00545564 0.6074535  0.3729387 ],[9.999991e-01 9.336250e-07],"[3.8759822e-08 3.8248372e-06 2.3066079e-02 8.5713202e-01 1.1764547e-01
 2.1413753e-03 1.0743960e-05 4.4559195e-07 5.8479190e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0084_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3176971  0.00078925 0.4537911  0.04133816 0.10250475 0.0450458
 0.03883386]",[0.7634648  0.0046792  0.18776059 0.04409546],[6.0407410e-04 9.9939597e-01],"[4.1726022e-08 7.0775808e-05 1.4421174e-01 8.0475527e-01 5.0645012e-02
 3.1595581e-04 1.1827464e-06 3.7676227e-08 8.6641638e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0085_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.0931788e-01 3.7125623e-04 5.7767063e-01 3.5473288e-03 1.2276542e-02
 8.2432814e-02 1.1438351e-01]",[0.38877133 0.00105615 0.0800654  0.5301071 ],[9.9999988e-01 1.2941878e-07],"[9.9854816e-08 7.9452453e-05 1.2966053e-01 8.4498221e-01 2.5120450e-02
 1.5684830e-04 4.2595923e-07 8.9965457e-09 8.1628510e-11]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0086_face0.png,Latino_Hispanic,White,Male,20-29,"[0.40955397 0.01169851 0.41914675 0.0007778  0.00154746 0.00622267
 0.1510528 ]",[9.9403358e-01 2.3594927e-03 1.8540979e-04 3.4214908e-03],[0.95396924 0.04603076],"[7.8794631e-07 1.6278829e-04 1.2732024e-01 7.9272622e-01 7.7113524e-02
 2.6311884e-03 4.1894149e-05 3.1769334e-06 2.3274924e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0087_face0.png,East Asian,Asian,Male,20-29,"[4.0850064e-05 1.9740296e-06 1.2804174e-03 6.9963318e-01 2.9854429e-01
 4.9114443e-04 8.1361623e-06]",[2.3361290e-05 2.1449199e-05 9.9845302e-01 1.5021507e-03],[1.000000e+00 1.496312e-08],"[8.8910831e-08 3.1528300e-05 3.2604672e-02 8.7758005e-01 8.9026131e-02
 7.5424137e-04 3.1372617e-06 1.3575072e-07 7.6933498e-10]",1,Asian,20-39
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_persons/0088_face0.png,White,White,Male,50-59,"[6.0650325e-01 8.5456937e-04 2.1596871e-01 4.1342771e-04 2.3360623e-03
 1.1496315e-01 5.8960859e-02]",[9.6565700e-01 2.3728477e-04 3.8873686e-03 3.0218367e-02],[0.99690783 0.00309216],"[6.4664615e-05 1.4438524e-04 9.4088796e-04 7.8254665e-04 1.7782493e-02
 2.8279975e-01 6.7345977e-01 2.3576077e-02 4.4938482e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0089_face0.png,East Asian,Asian,Female,20-29,"[2.4105801e-05 1.5939069e-06 2.4125788e-04 9.2453051e-01 7.5072773e-02
 1.2585812e-04 3.9476449e-06]",[3.4018169e-05 4.0166582e-05 9.9967790e-01 2.4790582e-04],[0.41828746 0.58171254],"[3.5940326e-07 3.2560981e-04 2.3247883e-01 7.3946857e-01 2.7333265e-02
 3.8965925e-04 3.2608898e-06 4.6386785e-07 9.6134620e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0090_face0.png,Black,Black,Female,20-29,"[4.46897357e-05 8.86421978e-01 4.45454614e-03 1.82002113e-04
 6.81777904e-03 1.02065638e-01 1.32803225e-05]",[2.6208436e-05 9.9147677e-01 7.8625378e-04 7.7107437e-03],[0.08797123 0.9120288 ],"[2.4233282e-07 6.0795824e-04 2.7034417e-01 7.0409858e-01 2.4489868e-02
 4.5603898e-04 3.0741703e-06 4.8529277e-08 1.9411377e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0091_face0.png,Southeast Asian,Asian,Female,20-29,"[1.7010323e-03 1.9539884e-04 8.7511972e-02 1.6651508e-01 7.2631389e-01
 1.7332839e-02 4.2984856e-04]",[0.02192192 0.0477023  0.52304703 0.40732875],[0.13088568 0.8691143 ],"[3.3373045e-08 3.8309434e-05 1.8996322e-01 7.6719701e-01 4.2352986e-02
 4.4631612e-04 2.0838263e-06 7.6382626e-08 1.1689245e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0092_face0.png,Southeast Asian,Asian,Male,20-29,"[3.6138390e-05 3.0765028e-04 6.9243098e-03 2.4327703e-01 7.4883562e-01
 6.0790381e-04 1.1401560e-05]",[3.2529722e-05 4.3898752e-05 9.9837130e-01 1.5523114e-03],[1.000000e+00 1.951799e-08],"[4.7546791e-08 8.7360031e-06 1.3585324e-02 7.4582684e-01 2.3111911e-01
 9.3288785e-03 1.2636659e-04 4.6021632e-06 4.9701935e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0093_face0.png,Latino_Hispanic,White,Female,20-29,"[1.33934572e-01 3.45331719e-05 5.16143203e-01 2.00473338e-01
 1.15201354e-01 8.72513559e-03 2.54878774e-02]",[0.7510044  0.00292548 0.18524386 0.0608263 ],[0.02835636 0.9716436 ],"[3.9940873e-09 2.3129352e-05 2.5405675e-01 7.2819763e-01 1.7649030e-02
 7.3355426e-05 1.2028748e-07 3.8029211e-09 6.3172169e-11]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0094_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.00245158 0.01230342 0.4531395  0.08916408 0.4282258  0.0087571
 0.00595857]",[0.00180575 0.00849377 0.88980097 0.09989946],[1.000000e+00 6.000245e-10],"[2.3047788e-08 2.2150791e-06 6.6963406e-03 8.0925858e-01 1.7952748e-01
 4.4726683e-03 4.0642197e-05 2.0023874e-06 1.6401991e-08]",1,Others,20-39
