face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0049_face0.png,White,White,Male,20-29,"[9.89500761e-01 2.39985937e-04 6.41275570e-03 1.02309687e-05
 2.43760478e-05 1.09029905e-04 3.70286475e-03]",[9.9946481e-01 1.6533205e-04 5.3595057e-05 3.1628550e-04],[0.9776537  0.02234635],"[2.5452982e-07 3.7439200e-05 1.1677917e-02 5.6281453e-01 3.7324572e-01
 5.0003715e-02 2.1280511e-03 8.5899126e-05 6.5353088e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0050_face0.png,White,White,Male,20-29,"[9.9140406e-01 5.3335356e-05 3.6031536e-03 3.6595833e-05 6.4962725e-05
 4.5154846e-04 4.3862364e-03]",[0.9899139  0.00205645 0.00242254 0.0056071 ],[9.9999875e-01 1.1979914e-06],"[1.7612305e-09 5.1845308e-07 3.2285480e-03 8.2330793e-01 1.7193027e-01
 1.5288041e-03 3.8410840e-06 3.5394596e-08 7.9470996e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0051_face0.png,White,White,Male,30-39,"[9.9982160e-01 3.7255525e-08 2.8145940e-05 7.8096332e-07 8.1438986e-07
 5.0387262e-06 1.4347761e-04]",[9.9983329e-01 1.3823595e-06 7.4728916e-05 9.0560752e-05],[9.9999940e-01 6.2431945e-07],"[9.3712478e-09 5.0992884e-07 6.5206579e-04 4.6236616e-01 5.2240551e-01
 1.4550562e-02 2.5053780e-05 6.9923210e-08 1.2541053e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0052_face0.png,White,White,Male,20-29,"[8.9784127e-01 6.0854503e-03 7.7076085e-02 6.3899648e-04 1.1588911e-03
 4.1845744e-03 1.3014795e-02]",[0.91029483 0.00752245 0.02212441 0.06005824],[0.9829526 0.0170474],"[7.9210032e-08 4.8033094e-06 8.3183749e-03 6.6674262e-01 3.0616695e-01
 1.7778872e-02 9.4201398e-04 4.3418819e-05 2.8678101e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0053_face0.png,White,White,Male,30-39,"[8.1814462e-01 1.9995961e-04 4.5086432e-02 1.1466785e-04 3.2433312e-04
 1.4501199e-03 1.3467991e-01]",[9.9626023e-01 2.8040924e-04 2.4443022e-03 1.0150175e-03],[9.9999768e-01 2.3316377e-06],"[3.8951686e-09 5.3098432e-08 9.3279756e-05 1.1383586e-01 8.3042830e-01
 5.5446032e-02 1.9585747e-04 5.9262118e-07 5.9823364e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0054_face0.png,Black,Black,Male,20-29,"[1.2794366e-07 9.9998641e-01 3.2888879e-06 1.8858634e-08 2.6989719e-07
 9.6106469e-06 2.2734390e-07]",[2.2696420e-06 9.9998426e-01 3.2434430e-06 1.0269044e-05],[9.9999827e-01 1.7452229e-06],"[1.02434704e-07 1.34589918e-05 6.04554266e-03 5.47512233e-01
 3.96172404e-01 4.92433235e-02 9.95453447e-04 1.63678869e-05
 1.02761362e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0055_face0.png,White,White,Male,30-39,"[9.1655278e-01 5.3972813e-05 1.7673295e-02 3.8748149e-05 8.1002676e-05
 3.0182450e-04 6.5298446e-02]",[9.8697037e-01 4.4765306e-04 5.7638530e-03 6.8180510e-03],[9.9991053e-01 8.9497960e-05],"[2.1505175e-08 7.4606442e-07 1.2133884e-03 4.2738494e-01 5.2464467e-01
 4.6070702e-02 6.8138726e-04 4.0517298e-06 1.1795372e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0056_face0.png,White,White,Male,30-39,"[8.0971867e-01 1.2076576e-04 6.8719603e-02 1.0554823e-03 1.2518606e-03
 2.9656175e-03 1.1616808e-01]",[0.9071972  0.00196728 0.03402112 0.0568144 ],[9.9999750e-01 2.5241275e-06],"[3.1636009e-08 1.0412485e-06 6.3043478e-04 4.6725649e-01 5.2300185e-01
 9.0882648e-03 2.1707932e-05 1.8012912e-07 2.8040394e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0057_face0.png,White,White,Male,20-29,"[9.7520161e-01 8.7026907e-05 8.0635836e-03 1.1820481e-05 1.9382842e-05
 7.3810742e-04 1.5878437e-02]",[9.8954409e-01 4.7560793e-04 4.7917356e-04 9.5012458e-03],[9.9999523e-01 4.7949043e-06],"[1.1829899e-08 2.4556775e-07 6.0377223e-04 6.4826655e-01 3.4589335e-01
 5.2038794e-03 3.1692998e-05 4.7952847e-07 1.2032109e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0058_face0.png,White,White,Male,20-29,"[9.6037513e-01 6.8138872e-04 1.7445842e-02 1.2510785e-04 3.1671594e-04
 1.6393730e-03 1.9416580e-02]",[9.9046314e-01 4.1238384e-04 1.3799965e-03 7.7445311e-03],[9.9999845e-01 1.5487102e-06],"[9.7161621e-09 5.1125880e-07 2.8982623e-03 8.6104298e-01 1.3408110e-01
 1.9555641e-03 2.1004606e-05 5.4079828e-07 1.7316687e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0059_face0.png,White,White,Male,20-29,"[9.9623442e-01 8.4852942e-08 2.9344606e-04 2.1208502e-06 3.1172838e-06
 3.7309270e-05 3.4295211e-03]",[9.9560398e-01 2.6984412e-06 1.7568773e-04 4.2176009e-03],[9.9999952e-01 4.8734637e-07],"[3.51615270e-08 3.21742687e-06 7.47291092e-03 6.76607430e-01
 3.00629854e-01 1.52232135e-02 6.29549977e-05 3.63120677e-07
 3.66987440e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0060_face0.png,Middle Eastern,White,Male,30-39,"[2.7549204e-01 2.0950174e-04 3.8408864e-02 9.3474890e-05 2.2612685e-04
 2.8822753e-03 6.8268770e-01]",[0.9879669  0.00331981 0.00242452 0.00628876],[9.9999523e-01 4.7229933e-06],"[2.2492604e-07 1.4681827e-06 2.4198390e-04 1.1662212e-01 7.5944960e-01
 1.2196461e-01 1.6974385e-03 2.2079963e-05 4.4017597e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0061_face0.png,Latino_Hispanic,White,Female,20-29,"[0.36311775 0.00778043 0.38404897 0.00053652 0.00259842 0.15818511
 0.08373287]",[0.6294805  0.04506161 0.02073803 0.30471987],[0.24700932 0.75299066],"[1.2097058e-07 7.4317809e-06 7.5300438e-03 4.8221844e-01 4.7107917e-01
 3.6825288e-02 2.1933729e-03 1.3950333e-04 6.6150924e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0062_face0.png,Black,Black,Male,20-29,"[3.6480706e-06 9.9930722e-01 1.2044060e-04 5.4239541e-07 1.2645024e-05
 5.5259978e-04 2.9899591e-06]",[5.6927132e-05 9.9755114e-01 1.7255073e-04 2.2193477e-03],[9.9999851e-01 1.4479832e-06],"[1.1392753e-07 1.3070548e-05 4.7010290e-03 6.1520410e-01 3.5945478e-01
 2.0252243e-02 3.6416753e-04 9.7873763e-06 6.7035216e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0063_face0.png,White,White,Male,30-39,"[7.4055386e-01 6.6101230e-03 1.6673546e-01 2.5689861e-04 6.9862703e-04
 1.1419635e-02 7.3725455e-02]",[0.907193   0.01167587 0.00314032 0.07799078],[9.9933630e-01 6.6371815e-04],"[1.6303571e-07 1.3514079e-06 8.1505021e-04 2.7989000e-01 6.2415975e-01
 8.8958718e-02 5.9823431e-03 1.8434874e-04 8.3277291e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0064_face0.png,White,White,Male,20-29,"[9.9395382e-01 3.0238780e-05 3.2839719e-03 8.1934180e-05 4.7251586e-05
 2.5987547e-05 2.5768813e-03]",[0.99034995 0.00218913 0.00181773 0.00564316],[0.9369184  0.06308163],"[2.1408827e-08 1.7540845e-06 3.7301930e-03 6.9270015e-01 2.9266226e-01
 1.0687358e-02 2.1473040e-04 3.2358980e-06 2.3587191e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0065_face0.png,White,White,Male,20-29,"[9.71587896e-01 1.03134757e-04 1.64791923e-02 1.20283985e-05
 5.13062296e-05 6.55791780e-04 1.11106448e-02]",[0.9869456  0.00112051 0.00116401 0.01076991],[9.9998927e-01 1.0751419e-05],"[2.0391580e-09 2.3825311e-07 3.2441472e-03 7.2744787e-01 2.6459450e-01
 4.6811770e-03 3.1805310e-05 2.6394360e-07 5.6596852e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0066_face0.png,White,White,Male,20-29,"[9.99665320e-01 2.25954366e-07 6.64982363e-05 7.16114391e-06
 1.27982485e-05 2.68442432e-06 2.45218107e-04]",[9.9984765e-01 2.3863747e-06 1.0393755e-04 4.5972007e-05],[1.0000000e+00 2.3818063e-09],"[2.0883560e-08 5.4061707e-06 1.0248087e-02 6.5380812e-01 3.0541608e-01
 2.9971387e-02 5.4528390e-04 5.6005620e-06 5.5730563e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0067_face0.png,White,White,Male,30-39,"[9.9606121e-01 6.7841916e-07 2.9710872e-04 1.3727379e-05 2.2927599e-05
 2.8075512e-05 3.5763455e-03]",[9.9877161e-01 5.7700486e-06 1.0002179e-03 2.2244074e-04],[9.9999726e-01 2.7121523e-06],"[9.9627426e-09 1.5978986e-07 1.7619802e-04 2.7180636e-01 6.7806423e-01
 4.9686465e-02 2.6544041e-04 1.1707275e-06 2.3242496e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0068_face0.png,Black,Black,Male,20-29,"[2.0922970e-07 9.9997693e-01 2.3137616e-06 2.1959274e-08 5.7740954e-07
 1.9861807e-05 5.6529110e-08]",[1.0845133e-06 9.9994540e-01 1.7172808e-05 3.6283633e-05],[9.9998486e-01 1.5171171e-05],"[1.31987372e-08 1.26705663e-05 1.85649544e-02 8.76989782e-01
 1.02618314e-01 1.80470233e-03 9.48101388e-06 7.85434082e-08
 5.43325029e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0069_face0.png,White,White,Male,20-29,"[9.9889994e-01 5.8157657e-06 7.3050795e-04 9.3480486e-07 1.5326333e-06
 4.8120246e-06 3.5645947e-04]",[9.9823499e-01 3.6103904e-04 2.0211961e-04 1.2017996e-03],[0.99876106 0.00123897],"[8.2626295e-10 1.3971828e-07 3.0717910e-03 8.0247748e-01 1.9141355e-01
 3.0141287e-03 2.2671760e-05 1.7253021e-07 5.6556608e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0070_face0.png,White,White,Male,20-29,"[9.5956671e-01 8.3788960e-05 3.2234959e-02 1.0137863e-03 1.0816627e-03
 2.3605685e-04 5.7830205e-03]",[9.8729426e-01 3.6470409e-04 1.0566680e-02 1.7743197e-03],[0.9841812  0.01581877],"[3.9467714e-09 7.4770310e-07 7.9064751e-03 7.3953933e-01 2.4557734e-01
 6.9025713e-03 7.2539726e-05 9.3572902e-07 3.0169414e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0071_face0.png,White,White,Male,20-29,"[9.9552006e-01 2.8183430e-07 3.3947113e-03 3.8736889e-06 1.0129639e-05
 2.6389089e-05 1.0445371e-03]",[9.9783868e-01 2.6568925e-06 1.7223768e-04 1.9864538e-03],[9.999921e-01 7.933381e-06],"[6.4530341e-09 1.1190270e-06 7.3784175e-03 8.6920959e-01 1.2002713e-01
 3.3672575e-03 1.6332009e-05 1.3047770e-07 2.4934577e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0072_face0.png,White,White,Male,20-29,"[9.9098682e-01 8.5429002e-07 9.3265413e-04 4.8901434e-06 1.1255244e-05
 4.6836045e-05 8.0166236e-03]",[9.9709857e-01 2.9707231e-05 6.7230436e-04 2.1994424e-03],[9.9999923e-01 7.8549385e-07],"[2.7750835e-09 1.2179869e-07 4.4505548e-04 6.7663991e-01 3.2029560e-01
 2.6158991e-03 3.3386771e-06 1.6034637e-08 3.0100258e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0073_face0.png,White,White,Male,20-29,"[8.8534021e-01 2.0522752e-04 5.3964149e-02 1.0125277e-03 1.5860432e-03
 4.8790826e-03 5.3012706e-02]",[0.9513204  0.00323817 0.01219477 0.0332467 ],[9.9997604e-01 2.3918272e-05],"[4.0154575e-08 6.1106666e-06 3.8963326e-03 7.7886128e-01 2.1394812e-01
 3.2698449e-03 1.7879160e-05 4.4212999e-07 1.8289166e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0074_face0.png,White,White,Male,30-39,"[9.9522597e-01 5.4582131e-05 2.2863431e-03 8.3782223e-05 5.7682722e-05
 2.9531040e-04 1.9963405e-03]",[9.9936080e-01 6.6877637e-06 5.8000413e-04 5.2466723e-05],[0.7080607  0.29193935],"[2.2328702e-07 7.5122903e-06 2.7550259e-03 4.4006562e-01 4.9757659e-01
 5.8051739e-02 1.5173226e-03 2.4481245e-05 1.4335064e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0075_face0.png,White,White,Male,30-39,"[9.9438179e-01 5.9575072e-05 3.5692782e-03 4.0725841e-05 7.0813265e-05
 1.0941765e-04 1.7682941e-03]",[0.99407685 0.00311914 0.00139012 0.00141388],[9.9915612e-01 8.4388145e-04],"[7.4477427e-08 2.3387495e-06 1.7489162e-03 4.3010122e-01 4.9711671e-01
 6.8595596e-02 2.3754851e-03 5.6236961e-05 3.3411543e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0076_face0.png,White,White,Male,20-29,"[9.9740976e-01 1.3405115e-06 8.8958931e-04 4.5762110e-05 3.8533777e-05
 4.3028827e-05 1.5720888e-03]",[9.9286658e-01 9.1625239e-05 4.2631831e-03 2.7786407e-03],[9.9999887e-01 1.0760924e-06],"[4.0901793e-09 1.6268339e-07 1.2461127e-03 6.5060705e-01 3.3806366e-01
 9.9988217e-03 8.3454106e-05 7.9226260e-07 1.4840834e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0077_face0.png,Middle Eastern,White,Male,30-39,"[2.0155543e-01 4.5855376e-03 2.7913678e-01 6.2103572e-05 4.4693553e-04
 1.2008708e-01 3.9412615e-01]",[0.96613604 0.00224518 0.0014237  0.03019505],[1.00000000e+00 1.34963996e-08],"[9.7151535e-08 1.2300920e-06 2.7083332e-04 2.2603509e-01 7.1617234e-01
 5.7055701e-02 4.5934808e-04 5.2500518e-06 5.1422059e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0078_face0.png,White,White,Male,30-39,"[9.8906052e-01 2.8781719e-06 1.1708720e-03 2.6910607e-04 2.3966630e-04
 9.2743678e-05 9.1641666e-03]",[9.9660331e-01 4.9517484e-04 2.1500066e-03 7.5151131e-04],[9.999997e-01 3.129711e-07],"[3.0142942e-08 1.5010431e-06 8.9630228e-04 4.1401088e-01 5.5523831e-01
 2.9607389e-02 2.4240262e-04 3.0778440e-06 7.3007485e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0079_face0.png,White,White,Male,20-29,"[6.8539172e-01 2.7643642e-05 3.7676610e-02 2.8822367e-04 5.3414586e-04
 2.0753352e-03 2.7400631e-01]",[9.9248028e-01 2.0346490e-05 1.7097216e-03 5.7896608e-03],[9.9999988e-01 5.2687863e-08],"[8.5407926e-08 7.9813253e-06 1.5854442e-02 7.7475363e-01 2.0455562e-01
 4.7996417e-03 2.8081835e-05 5.7086925e-07 5.6769749e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0080_face0.png,White,White,Male,30-39,"[5.8080143e-01 2.7307513e-04 6.3848145e-02 2.7596929e-05 8.6139051e-05
 3.9159551e-02 3.1580406e-01]",[9.5476520e-01 5.4000830e-04 2.8706638e-03 4.1824147e-02],[9.9999273e-01 7.3250976e-06],"[2.2869816e-08 2.2427271e-07 2.8706499e-04 2.9265022e-01 6.7547643e-01
 3.1323832e-02 2.5920401e-04 2.9049729e-06 5.3632991e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0081_face0.png,White,White,Male,20-29,"[9.9520642e-01 2.0253825e-05 1.9327388e-03 3.8897347e-06 5.4537813e-06
 5.4813325e-05 2.7764407e-03]",[9.9906087e-01 2.7040095e-04 2.0902541e-04 4.5959276e-04],[9.9994874e-01 5.1269355e-05],"[3.2814924e-08 3.8919184e-06 1.3993963e-03 7.5305992e-01 2.4296230e-01
 2.5674298e-03 7.0192018e-06 4.4389655e-08 2.3423592e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0082_face0.png,White,White,Male,20-29,"[0.57912576 0.00712931 0.26025048 0.00058818 0.00085684 0.08308814
 0.06896136]",[0.6116073  0.25156957 0.02608899 0.11073413],[0.6882907  0.31170928],"[7.1944108e-09 1.7150076e-06 9.2116557e-03 7.3201442e-01 2.5312728e-01
 5.5901888e-03 5.3479114e-05 1.1357112e-06 6.1214628e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0083_face0.png,White,White,Male,20-29,"[9.9298757e-01 6.8250148e-07 1.5697674e-03 5.2646839e-04 3.0969054e-04
 6.3235086e-05 4.5425994e-03]",[9.9626857e-01 2.1272230e-05 3.0734227e-03 6.3674967e-04],[9.9999678e-01 3.1774657e-06],"[3.9920842e-08 1.6516293e-06 1.5821798e-03 5.6830156e-01 4.1999972e-01
 1.0075644e-02 3.8795122e-05 3.8235498e-07 6.0707217e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0084_face0.png,White,White,Male,20-29,"[9.5076776e-01 3.1713914e-06 7.1885707e-03 9.4878073e-05 1.5777303e-04
 1.5787119e-03 4.0209033e-02]",[9.8280710e-01 1.4417201e-04 8.1615876e-03 8.8871093e-03],[9.9999970e-01 3.1975117e-07],"[3.1357932e-09 6.3988182e-07 9.5340575e-04 7.9863024e-01 1.9963518e-01
 7.7981589e-04 6.6055600e-07 5.9072987e-09 9.9668503e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0085_face0.png,White,White,Male,20-29,"[9.9028772e-01 3.7792872e-06 2.0476477e-03 1.6339221e-04 2.1870494e-04
 2.3250420e-04 7.0461542e-03]",[9.8836935e-01 1.6352862e-04 5.4518664e-03 6.0152723e-03],[9.9999785e-01 2.1150788e-06],"[8.7920791e-09 3.8228131e-07 5.4008805e-04 5.2560264e-01 4.5655608e-01
 1.7188985e-02 1.1094046e-04 8.2662035e-07 1.9982087e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0086_face0.png,White,White,Male,30-39,"[9.1132611e-01 4.8826259e-06 8.7771518e-03 2.9082189e-04 3.4361472e-04
 8.5170171e-04 7.8405745e-02]",[9.9269551e-01 1.8789464e-05 3.8028408e-03 3.4828845e-03],[9.9999994e-01 9.9157447e-08],"[5.1499325e-07 9.3669923e-06 1.5610999e-03 3.5031998e-01 6.0837293e-01
 3.9470710e-02 2.6300561e-04 2.4454200e-06 2.3018099e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0087_face0.png,White,White,Male,20-29,"[9.8910946e-01 2.8941839e-04 5.7884008e-03 1.3743597e-05 3.1205407e-05
 2.5579275e-04 4.5119408e-03]",[9.9456930e-01 1.3374431e-03 2.2412754e-04 3.8691657e-03],[9.9998546e-01 1.4556501e-05],"[6.1004918e-08 1.4398568e-06 1.2400000e-03 5.3599876e-01 4.3838552e-01
 2.3772126e-02 5.9158372e-04 1.0097435e-05 4.7245203e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0088_face0.png,White,White,Male,20-29,"[9.9400353e-01 1.4585836e-05 3.1330031e-03 2.8439832e-04 5.1204191e-04
 5.9332990e-05 1.9931472e-03]",[9.9653769e-01 1.2959333e-04 2.8417739e-03 4.9093744e-04],[9.999953e-01 4.701219e-06],"[2.0174857e-09 4.9287218e-07 1.7794551e-03 5.0761646e-01 4.6830919e-01
 2.2165895e-02 1.2777252e-04 7.2284644e-07 1.6186721e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0089_face0.png,White,White,Male,30-39,"[9.7794479e-01 1.1924102e-05 2.6434564e-03 1.6226144e-05 2.7188727e-05
 6.7005103e-04 1.8686241e-02]",[9.9689209e-01 1.0935239e-04 6.5055414e-04 2.3480167e-03],[9.9969596e-01 3.0399370e-04],"[8.9908461e-08 1.4312990e-06 6.5778603e-04 3.7677252e-01 6.0095447e-01
 2.1457635e-02 1.5391728e-04 2.1027520e-06 9.3558690e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0090_face0.png,White,White,Male,20-29,"[8.7279701e-01 2.0597519e-04 4.7161408e-02 2.8071083e-05 1.4171193e-04
 4.5509520e-03 7.5114794e-02]",[9.9230635e-01 3.4990450e-04 3.4237828e-04 7.0013958e-03],[9.990493e-01 9.507119e-04],"[5.0303544e-08 2.3722430e-06 1.4520788e-03 6.0738152e-01 3.8109264e-01
 9.9672396e-03 1.0196666e-04 2.0850739e-06 7.9595452e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0091_face0.png,Middle Eastern,White,Male,30-39,"[3.7706572e-01 4.1103014e-03 1.5205571e-01 3.6620500e-04 8.6980488e-04
 1.8481743e-02 4.4705048e-01]",[0.96637565 0.00393077 0.00273939 0.0269542 ],[9.9998516e-01 1.4809232e-05],"[3.59151414e-07 7.80203118e-06 1.21971627e-03 4.43108380e-01
 5.39871573e-01 1.56808365e-02 1.09055014e-04 2.22450331e-06
 5.47611521e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0092_face0.png,White,White,Male,20-29,"[9.6840191e-01 2.1766236e-06 5.3212782e-03 9.1415270e-05 1.0092686e-04
 3.1431354e-04 2.5767973e-02]",[9.8874289e-01 1.9534421e-04 2.2499012e-03 8.8119265e-03],[9.9999684e-01 3.1337624e-06],"[2.6979228e-08 1.0837231e-06 8.5380662e-04 6.0268241e-01 3.9008757e-01
 6.3558458e-03 1.9089988e-05 1.6967485e-07 4.2168056e-09]",1,White,20-39
