face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0057_face0.png,White,White,Male,30-39,"[0.81090826 0.0028336  0.02368456 0.06054158 0.07640871 0.00138693
 0.02423631]",[0.82488155 0.00209923 0.17117181 0.00184741],[0.89323294 0.10676707],"[5.7097509e-06 1.7937330e-04 6.5435101e-03 1.1877931e-01 5.3318328e-01
 3.0483812e-01 3.4956694e-02 1.4436094e-03 7.0375652e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0058_face0.png,White,Asian,Male,30-39,"[0.8853209  0.03599718 0.04432615 0.00293211 0.00968617 0.00424916
 0.01748836]",[0.17828329 0.18976276 0.57089806 0.06105594],[0.98901176 0.01098825],"[4.1141402e-07 5.4489601e-06 1.4657216e-03 1.7714669e-01 4.9061188e-01
 2.8755191e-01 4.1259285e-02 1.8857808e-03 7.2887749e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0060_face0.png,White,White,Male,30-39,"[0.9347937  0.01133041 0.03315022 0.00139994 0.00297306 0.0010403
 0.01531236]",[0.83308285 0.01719726 0.13490593 0.01481394],[0.944493   0.05550701],"[4.1257186e-07 1.7054204e-05 4.0467409e-03 2.4945891e-01 5.8207911e-01
 1.5532953e-01 8.8655604e-03 1.9359654e-04 9.0288468e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0061_face0.png,White,White,Male,40-49,"[0.9036956  0.00614027 0.06060788 0.0010885  0.00342463 0.01422253
 0.01082062]",[9.9358356e-01 7.0437719e-04 2.2893697e-03 3.4227129e-03],[0.98514205 0.01485794],"[1.0586248e-05 2.5674858e-04 1.0098575e-02 1.2666740e-01 3.2512045e-01
 4.3828610e-01 9.4889231e-02 4.4614980e-03 2.0947396e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0062_face0.png,White,White,Female,30-39,"[0.8147694  0.00528714 0.04739025 0.07319997 0.03288197 0.00150664
 0.02496462]",[0.85723525 0.06945491 0.05875519 0.01455467],[0.01524048 0.9847595 ],"[2.2682789e-06 9.5040523e-05 3.4398800e-03 1.2529756e-01 5.4241139e-01
 2.8189284e-01 4.4650897e-02 2.1138478e-03 9.6278505e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0063_face0.png,White,White,Female,40-49,"[6.8388009e-01 2.7374065e-04 7.0875801e-02 1.0541016e-02 2.1631969e-02
 1.0765826e-02 2.0203161e-01]",[9.6631145e-01 3.0533041e-04 2.3285603e-02 1.0097632e-02],[0.16128998 0.83871007],"[1.7659739e-04 3.5735751e-03 1.8985273e-02 4.4500701e-02 1.9194324e-01
 5.3822982e-01 1.8751654e-01 1.4255909e-02 8.1841025e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0064_face0.png,White,Asian,Male,40-49,"[0.43926862 0.04200836 0.28663117 0.05807227 0.115505   0.02130159
 0.037213  ]",[0.42324212 0.02757486 0.5429524  0.00623062],[0.63754416 0.36245584],"[2.0880024e-04 2.3868603e-03 2.4363205e-02 1.6180776e-01 3.3143440e-01
 3.8909346e-01 8.4788464e-02 5.4398957e-03 4.7711754e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0065_face0.png,White,White,Male,40-49,"[0.757574   0.02025723 0.07367581 0.01611958 0.10206695 0.00733489
 0.02297145]",[0.6833063  0.01322007 0.29958555 0.00388807],[0.92261267 0.07738733],"[3.2924632e-05 3.4577303e-04 7.8206742e-03 6.4142026e-02 2.1342111e-01
 4.0036550e-01 2.8905606e-01 2.3084417e-02 1.7316054e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0066_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.17401226 0.04791761 0.38742456 0.10098092 0.25879994 0.01131468
 0.01955007]",[0.06249528 0.03643755 0.8925607  0.00850644],[0.12333366 0.87666637],"[3.4691336e-06 2.8846602e-04 2.4859419e-02 3.8737398e-01 5.1823783e-01
 6.5780498e-02 3.3751656e-03 7.8141013e-05 3.0223455e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0067_face0.png,White,White,Male,30-39,"[0.7119506  0.00923575 0.05721901 0.09377103 0.09578657 0.00186322
 0.0301739 ]",[0.5787702  0.02259976 0.39459795 0.00403207],[0.739742   0.26025802],"[9.2900173e-06 1.1462281e-04 3.5075112e-03 1.5540464e-01 4.5849437e-01
 3.3775851e-01 4.2262118e-02 2.2967227e-03 1.5228793e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0068_face0.png,White,White,Male,30-39,"[9.39550340e-01 3.56710283e-04 3.83705040e-03 2.29848009e-02
 3.23330164e-02 1.09019624e-04 8.29092925e-04]",[0.67262894 0.00818368 0.31773278 0.00145468],[0.951567   0.04843298],"[1.7319148e-06 2.0588448e-04 2.8072884e-02 4.1022921e-01 4.7647515e-01
 7.7363104e-02 7.3826159e-03 2.4715893e-04 2.2243414e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0069_face0.png,White,White,Male,40-49,"[9.4962227e-01 1.4322376e-03 1.5122982e-02 5.4813931e-03 2.5034241e-02
 7.1581069e-04 2.5910826e-03]",[9.0449536e-01 4.5911747e-04 9.0537027e-02 4.5084758e-03],[9.9990785e-01 9.2129267e-05],"[2.5109473e-06 8.8842797e-05 4.7840872e-03 8.5738882e-02 3.4997836e-01
 4.6329051e-01 9.2274316e-02 3.7299579e-03 1.1250731e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0070_face0.png,White,White,Male,40-49,"[9.1952807e-01 1.1603832e-04 5.3604681e-02 1.3363840e-03 3.0217110e-03
 7.8044657e-04 2.1612622e-02]",[0.98546916 0.00159373 0.01095484 0.00198225],[0.99622095 0.00377908],"[6.7862369e-05 7.4075935e-03 7.5310677e-02 5.6419235e-02 1.9720210e-01
 4.6717963e-01 1.8835117e-01 7.7738618e-03 2.8784506e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0071_face0.png,White,White,Male,40-49,"[0.51085275 0.155253   0.18477659 0.03403952 0.10117582 0.00382435
 0.01007796]",[0.41170308 0.09476288 0.36931393 0.12422013],[0.5528629 0.4471371],"[2.62524577e-06 1.16393305e-04 3.91267613e-03 4.62497883e-02
 3.33546609e-01 4.76708353e-01 1.30699977e-01 8.32107663e-03
 4.42488556e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0072_face0.png,Black,Asian,Male,40-49,"[0.07932119 0.41682956 0.3625082  0.0126935  0.09236525 0.01157535
 0.02470698]",[0.12982212 0.10579626 0.7494837  0.01489781],[0.86752635 0.13247366],"[7.05253333e-05 1.24411855e-03 1.70305073e-02 5.07816933e-02
 3.39581102e-01 4.43302304e-01 1.33489251e-01 1.34399915e-02
 1.06051343e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0073_face0.png,White,White,Male,40-49,"[0.75055593 0.00478926 0.07117372 0.02561064 0.11679803 0.0065947
 0.02447763]",[9.4811618e-01 2.4459674e-04 4.6253648e-02 5.3856112e-03],[0.9832596 0.0167404],"[1.40668335e-05 9.16802674e-04 2.36118697e-02 1.07209109e-01
 3.02798450e-01 4.56308365e-01 1.05071597e-01 3.95067316e-03
 1.19106975e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0074_face0.png,White,Black,Male,30-39,"[0.5597244  0.05017013 0.32596305 0.00602595 0.03878578 0.00613115
 0.01319958]",[0.26719132 0.39405593 0.24439839 0.09435434],[9.9965298e-01 3.4699662e-04],"[6.0424168e-07 2.7735023e-05 6.4206813e-03 1.7975961e-01 5.6628138e-01
 2.2295541e-01 2.4048360e-02 4.9267267e-04 1.3530881e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0076_face0.png,White,Asian,Male,30-39,"[0.60745245 0.01448593 0.06297955 0.07842983 0.21308647 0.01117796
 0.01238775]",[0.3298574  0.00250507 0.64507765 0.02255991],[0.989679   0.01032098],"[3.67759048e-06 3.32404743e-04 1.94948819e-02 3.68824452e-01
 4.94237840e-01 1.09465025e-01 7.39315711e-03 2.34191990e-04
 1.42722274e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0077_face0.png,White,Asian,Male,30-39,"[0.4040015  0.04515199 0.24729043 0.00885812 0.16624035 0.02722202
 0.10123553]",[0.17797863 0.07035296 0.7078834  0.04378493],[0.7960995  0.20390052],"[1.74150125e-06 1.76086716e-04 1.51046682e-02 1.09121054e-01
 4.82092470e-01 3.35896194e-01 5.57277091e-02 1.78135734e-03
 9.86743471e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0078_face0.png,Black,Black,Male,10-19,"[0.04727593 0.5139242  0.23822452 0.02078961 0.11637212 0.0349731
 0.02844047]",[0.0205316  0.76980895 0.1503953  0.05926409],[0.92596877 0.07403126],"[1.07055996e-04 6.91224933e-02 3.45143110e-01 2.12493092e-01
 2.61763662e-01 1.01321787e-01 9.53286607e-03 4.77976544e-04
 3.79622834e-05]",0,Black,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0079_face0.png,White,White,Male,40-49,"[9.5817935e-01 4.8380755e-04 1.6716553e-02 1.0842549e-03 4.4543766e-03
 3.6424203e-03 1.5439293e-02]",[9.9253535e-01 3.6675861e-04 6.4007067e-03 6.9720781e-04],[0.9955759  0.00442408],"[5.3762519e-06 3.5895981e-05 1.2214024e-03 3.9122336e-02 2.2818071e-01
 5.3282398e-01 1.9126174e-01 6.9505600e-03 3.9804785e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0080_face0.png,White,White,Male,30-39,"[8.1883669e-01 8.7434717e-04 3.4282409e-02 8.3665989e-02 5.6415498e-02
 7.5417873e-04 5.1709176e-03]",[0.5028431  0.00111049 0.49382266 0.00222377],[0.997489   0.00251103],"[2.8504899e-06 6.4021260e-05 3.4888817e-03 1.9584396e-01 6.0424781e-01
 1.8345428e-01 1.2638127e-02 2.5041800e-04 9.7359134e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0082_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.07408217 0.19881956 0.48213357 0.02574507 0.10224278 0.03654926
 0.08042764]",[0.01417465 0.00827321 0.9740918  0.00346031],[0.8220874  0.17791261],"[4.1095947e-04 3.7461340e-02 1.8922022e-01 1.6193473e-01 3.0415228e-01
 2.6684889e-01 3.5926439e-02 3.8134656e-03 2.3172944e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0083_face0.png,White,Black,Male,40-49,"[0.50056136 0.07002738 0.29849815 0.00585613 0.01231786 0.02989342
 0.08284568]",[0.39016625 0.45813882 0.10402884 0.04766607],[0.94596726 0.05403274],"[1.1431235e-05 1.1560629e-04 1.7539694e-03 3.4013912e-02 2.4175923e-01
 4.8037285e-01 2.3250127e-01 9.1370549e-03 3.3474909e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0084_face0.png,White,Asian,Male,30-39,"[0.43566036 0.01104138 0.36588287 0.03387886 0.14260845 0.00243879
 0.00848916]",[0.15378822 0.16160466 0.6737326  0.01087456],[0.9516323  0.04836765],"[1.6884593e-05 1.3025105e-03 3.0072676e-02 2.2996236e-01 4.8881811e-01
 2.1512310e-01 3.3493724e-02 1.1311208e-03 7.9453006e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0085_face0.png,White,White,Male,40-49,"[0.8414822  0.00402068 0.04089916 0.0212527  0.07500894 0.00684775
 0.0104885 ]",[0.6997319  0.00575317 0.26154432 0.03297063],[0.9817909  0.01820909],"[4.9616083e-05 2.5179533e-03 2.4121560e-02 7.5532839e-02 2.2679693e-01
 4.4915119e-01 2.0464726e-01 1.5482111e-02 1.7005604e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0086_face0.png,Latino_Hispanic,White,Male,20-29,"[0.18184978 0.09293938 0.55090404 0.01475227 0.01931079 0.01139695
 0.12884688]",[0.746382   0.04104663 0.19422753 0.01834379],[0.95848924 0.04151075],"[2.1869300e-05 1.5203866e-02 3.5877767e-01 5.0229120e-01 1.1798019e-01
 5.6251930e-03 9.5990421e-05 3.6942879e-06 3.5002159e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0087_face0.png,White,White,Male,30-39,"[7.5232512e-01 5.4611353e-04 6.9830664e-02 4.9175937e-03 1.9901967e-02
 1.1190528e-03 1.5135947e-01]",[0.8507347  0.00773571 0.13917014 0.00235948],[0.82996345 0.17003652],"[1.4432164e-06 1.8733744e-04 3.4349538e-02 3.4426129e-01 5.2894384e-01
 8.9580417e-02 2.6348482e-03 4.0049796e-05 1.2958837e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0088_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.18593399 0.02759751 0.29096684 0.09141799 0.1945006  0.05953658
 0.15004647]",[0.25253174 0.00364363 0.7235681  0.02025657],[0.52083445 0.47916552],"[6.9767580e-06 1.6957379e-04 9.1932155e-03 1.5448189e-01 4.9555868e-01
 3.0061445e-01 3.8120084e-02 1.7912007e-03 6.3928375e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0089_face0.png,White,Asian,Male,30-39,"[0.816054   0.00641952 0.08850779 0.03186157 0.03573035 0.00574394
 0.01568281]",[0.44432625 0.03689612 0.5026964  0.01608124],[0.9450246  0.05497546],"[1.4412840e-06 1.8476394e-04 1.8038785e-02 3.6042196e-01 5.3199601e-01
 8.5097097e-02 4.2038355e-03 5.3992331e-05 2.0178195e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0090_face0.png,White,White,Male,30-39,"[0.46915725 0.15023051 0.22553971 0.04144625 0.06036774 0.01080601
 0.04245247]",[0.6906153  0.07591114 0.23010108 0.00337245],[0.7865081  0.21349195],"[9.87332169e-05 1.23456037e-02 7.01565519e-02 2.38805488e-01
 3.45998615e-01 2.53423721e-01 6.74462095e-02 1.06589645e-02
 1.06614130e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0091_face0.png,White,Asian,Male,30-39,"[0.7245634  0.03494783 0.02280257 0.06295557 0.14735274 0.00473092
 0.00264697]",[0.25136274 0.1531789  0.55542356 0.04003483],[9.9960506e-01 3.9493569e-04],"[1.1367349e-06 1.2915072e-04 8.6862706e-03 2.9629529e-01 4.7174218e-01
 1.9591822e-01 2.6501324e-02 6.8426592e-04 4.2180625e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0092_face0.png,White,Asian,Male,30-39,"[0.36550072 0.03451795 0.24367088 0.0839021  0.14007038 0.0090406
 0.12329748]",[0.445028   0.01231904 0.53706264 0.00559025],[0.9953318 0.0046682],"[1.1275846e-05 9.2187541e-04 3.9072450e-02 3.9086118e-01 4.8507223e-01
 8.1471808e-02 2.5207927e-03 6.5336935e-05 3.0468427e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0093_face0.png,Black,Asian,Male,40-49,"[0.36676416 0.54007983 0.02997029 0.00701588 0.0364883  0.01215328
 0.00752818]",[0.3767706  0.07751737 0.5255345  0.02017755],[0.95077145 0.04922857],"[1.7970904e-05 1.5426113e-04 2.1396212e-03 5.1026314e-02 2.7586043e-01
 3.8970479e-01 2.2220530e-01 5.1921017e-02 6.9703031e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0094_face0.png,White,Asian,Female,30-39,"[0.44645214 0.00653797 0.06302609 0.171917   0.30734786 0.00130098
 0.00341793]",[4.2282186e-02 9.1422349e-04 9.5655388e-01 2.4976980e-04],[0.05134042 0.94865954],"[1.7741553e-06 1.7125750e-04 1.4057084e-02 2.6039103e-01 5.6064945e-01
 1.5171970e-01 1.2544890e-02 4.4229929e-04 2.2489152e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0095_face0.png,Black,White,Male,30-39,"[0.21084894 0.33991784 0.30600083 0.02664749 0.08251147 0.00289932
 0.03117422]",[0.38877404 0.3393248  0.24703056 0.02487056],[0.99712706 0.00287294],"[6.8975210e-06 4.4115772e-04 3.9604634e-02 3.4112224e-01 5.2420580e-01
 9.0175085e-02 4.2765527e-03 1.5710795e-04 1.0486787e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0096_face0.png,White,White,Male,40-49,"[0.9323405  0.00333233 0.02370919 0.00247421 0.00689895 0.00238132
 0.02886349]",[0.88366944 0.02436975 0.0716615  0.02029936],[0.989516   0.01048398],"[1.7281493e-05 1.2962894e-04 3.0309563e-03 7.0789747e-02 2.7763787e-01
 4.9166116e-01 1.4798006e-01 8.1351195e-03 6.1818038e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0097_face0.png,Southeast Asian,Asian,Male,30-39,"[0.22871538 0.00877582 0.2655283  0.116166   0.30024433 0.05926619
 0.02130405]",[0.19608046 0.02239429 0.6364975  0.14502773],[9.9961424e-01 3.8577380e-04],"[3.7135892e-06 2.9659682e-04 2.6813410e-02 2.4240679e-01 5.1013792e-01
 2.0256892e-01 1.7376207e-02 3.8664855e-04 9.7445491e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0098_face0.png,White,White,Male,30-39,"[9.0349895e-01 5.5656605e-04 1.5027405e-02 1.5983358e-02 2.7153451e-02
 5.2687903e-03 3.2511476e-02]",[9.4172740e-01 7.7526551e-04 5.5900130e-02 1.5971244e-03],[0.974061   0.02593894],"[3.1871576e-05 6.1870698e-04 1.3873791e-02 2.0482372e-01 5.1794797e-01
 2.4548596e-01 1.6536204e-02 6.5204484e-04 2.9782323e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0099_face0.png,Latino_Hispanic,White,Male,30-39,"[0.18790203 0.07755478 0.32520378 0.0085608  0.06498875 0.01443858
 0.3213513 ]",[0.71228725 0.13307202 0.07784496 0.07679574],[0.97644645 0.02355356],"[1.7562770e-05 6.4387557e-04 1.4876446e-02 1.0000146e-01 5.7324088e-01
 2.9317394e-01 1.7703166e-02 3.3030752e-04 1.2327361e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0100_face0.png,White,Black,Male,30-39,"[0.7726987  0.07823222 0.09361175 0.00141929 0.00275154 0.00640911
 0.04487731]",[0.44144994 0.50608    0.01471961 0.03775047],[0.6789705 0.3210295],"[7.3535889e-06 4.7248745e-05 2.9125658e-03 1.2007150e-01 4.7898546e-01
 3.4602693e-01 4.8240792e-02 3.5736561e-03 1.3440839e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0101_face0.png,White,White,Female,40-49,"[7.6572222e-01 1.2082926e-04 1.5763870e-02 3.4794453e-04 9.7367400e-04
 1.2863196e-03 2.1578513e-01]",[9.9283332e-01 7.9750753e-05 2.2192514e-03 4.8676375e-03],[0.21099642 0.78900355],"[8.2238665e-07 8.4833555e-06 7.8874017e-04 6.2734053e-02 4.3076161e-01
 4.5962447e-01 4.4534329e-02 1.4709295e-03 7.6469565e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0102_face0.png,White,Asian,Male,40-49,"[6.7167574e-01 4.5392656e-04 1.0980231e-01 1.0704776e-02 1.2811011e-01
 4.6390421e-03 7.4614182e-02]",[0.3640221  0.01392721 0.6058188  0.0162319 ],[9.9986786e-01 1.3215320e-04],"[2.7473894e-05 1.8471426e-03 5.4835942e-02 6.3730843e-02 2.8453547e-01
 4.5803168e-01 1.3088503e-01 5.9503922e-03 1.5610264e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0103_face0.png,White,White,Male,40-49,"[0.6004278  0.21550812 0.12805128 0.00474784 0.01337368 0.02282314
 0.01506813]",[0.5907139  0.09956776 0.17130777 0.13841055],[0.6046051  0.39539492],"[1.4960674e-04 2.5132075e-03 7.0848023e-03 6.6958919e-02 2.6848635e-01
 4.2884156e-01 1.7885919e-01 3.8413774e-02 8.6925179e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0104_face0.png,Middle Eastern,White,Male,30-39,"[2.24603161e-01 4.09715436e-02 8.93389806e-02 4.19787364e-04
 3.24686128e-03 1.10803045e-01 5.30616581e-01]",[0.66781235 0.08950375 0.00588471 0.23679923],[0.97227025 0.02772978],"[2.8836165e-04 4.8440821e-03 2.2481885e-02 1.4002384e-01 4.2798498e-01
 3.1129500e-01 7.6201558e-02 1.4155343e-02 2.7248561e-03]",0,White,20-39
