face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0051_face0.png,White,White,Female,10-19,"[7.1074700e-01 3.1692526e-04 2.2947891e-01 5.7368539e-04 1.0104371e-03
 1.0966735e-03 5.6776397e-02]",[0.9755289  0.00680572 0.00755901 0.01010632],[0.22737445 0.7726255 ],"[6.5835987e-10 4.3646200e-05 7.0083898e-01 2.9757464e-01 1.5405469e-03
 2.1466021e-06 1.2367510e-09 2.4550287e-11 7.2722053e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0052_face0.png,White,White,Female,10-19,"[0.44315636 0.00069234 0.4021319  0.00752723 0.0036234  0.0056325
 0.13723624]",[0.89835274 0.02307886 0.05628993 0.0222785 ],[8.3799292e-05 9.9991626e-01],"[7.2256379e-10 5.2508833e-05 5.1146680e-01 4.8359030e-01 4.8864381e-03
 3.9911997e-06 1.9605593e-09 2.7300858e-11 4.7600742e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0053_face0.png,White,White,Female,10-19,"[8.38326991e-01 4.14034548e-05 3.26059684e-02 3.89700104e-03
 1.76167116e-03 2.50710582e-04 1.23116255e-01]",[0.991488   0.00155867 0.00455035 0.00240299],[0.00551635 0.99448365],"[1.36552858e-08 4.35756112e-04 6.97282314e-01 2.99857914e-01
 2.41903891e-03 4.98073769e-06 4.43401227e-09 1.14467776e-10
 3.50255632e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0054_face0.png,White,White,Female,20-29,"[6.1582518e-01 7.6772470e-05 2.4345711e-01 5.5086293e-04 6.5718195e-04
 3.0853727e-03 1.3634756e-01]",[0.9851072  0.00160156 0.01007924 0.00321206],[2.760668e-04 9.997239e-01],"[1.6765479e-09 1.1401249e-04 4.4709319e-01 5.4732835e-01 5.4577659e-03
 6.6891253e-06 2.7994809e-09 4.5810338e-11 9.6743533e-13]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0055_face0.png,Latino_Hispanic,White,Female,20-29,"[1.6556145e-01 1.9865908e-04 7.3147249e-01 9.7728316e-03 1.2811349e-02
 5.1695053e-02 2.8488088e-02]",[0.64147526 0.00330583 0.14144644 0.2137725 ],[3.3693573e-06 9.9999660e-01],"[8.6459945e-10 9.7225944e-05 3.4339520e-01 6.4775455e-01 8.7422850e-03
 1.0704553e-05 6.0027583e-09 7.8643328e-11 8.7416522e-13]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0056_face0.png,White,White,Female,10-19,"[8.8286656e-01 4.7767910e-05 7.2300099e-02 6.0981844e-04 5.0476502e-04
 1.8136732e-03 4.1857213e-02]",[9.81866598e-01 9.82495621e-05 1.48122925e-02 3.22281756e-03],[0.01045983 0.9895402 ],"[5.1905413e-10 1.6816015e-05 5.0949049e-01 4.8748282e-01 3.0053121e-03
 4.5859520e-06 2.3953550e-09 5.0149430e-11 1.7823027e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0057_face0.png,White,White,Female,10-19,"[5.9884161e-01 4.3001288e-05 1.2574337e-01 4.9130531e-04 2.5312457e-04
 6.4870180e-04 2.7397892e-01]",[0.9843046  0.0013274  0.01019168 0.00417627],[2.2887948e-04 9.9977112e-01],"[1.0022972e-09 8.0445956e-05 5.3184760e-01 4.6336702e-01 4.6995184e-03
 5.4328443e-06 2.2596403e-09 3.5586440e-11 9.2072183e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0058_face0.png,White,White,Female,20-29,"[5.2858865e-01 2.4913699e-05 3.1369719e-01 2.1391403e-02 1.0046628e-02
 6.2370622e-03 1.2001416e-01]",[9.3155301e-01 4.6272722e-05 4.6575516e-02 2.1825135e-02],[2.7819988e-04 9.9972183e-01],"[8.1478015e-09 2.7124796e-04 4.9358705e-01 5.0102323e-01 5.1058480e-03
 1.2565731e-05 6.8484480e-09 1.3989565e-10 3.6594421e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0059_face0.png,White,White,Female,20-29,"[8.8709468e-01 1.0670289e-04 8.6745590e-02 1.1864577e-02 5.0820708e-03
 2.3334888e-04 8.8729560e-03]",[9.0759480e-01 1.5635294e-03 9.0121418e-02 7.2025007e-04],[5.5458816e-04 9.9944544e-01],"[1.1313668e-08 3.3545407e-04 4.0361857e-01 5.8563989e-01 1.0387305e-02
 1.8743181e-05 1.1700889e-08 1.1444899e-10 3.4726918e-12]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0060_face0.png,White,White,Female,20-29,"[5.3144759e-01 1.3373664e-04 3.3895615e-01 2.5736880e-02 1.3498371e-02
 8.6043933e-03 8.1622764e-02]",[0.82630664 0.00241991 0.12824278 0.04303062],[1.493884e-04 9.998506e-01],"[1.5978414e-09 2.9555360e-05 2.7941769e-01 7.0412809e-01 1.6396124e-02
 2.8497052e-05 1.9479492e-08 2.8382877e-10 4.2003094e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0061_face0.png,White,Asian,Female,20-29,"[5.1267612e-01 2.3892065e-04 2.8715870e-01 8.2901314e-02 4.6523836e-02
 6.6235098e-03 6.3877709e-02]",[4.5560646e-01 4.0973697e-04 5.2122623e-01 2.2757515e-02],[2.2311848e-04 9.9977690e-01],"[3.86734156e-09 5.08028861e-05 2.64707416e-01 7.05120683e-01
 3.00091673e-02 1.11852183e-04 1.06836495e-07 2.23703345e-09
 4.36005329e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0062_face0.png,East Asian,Asian,Female,10-19,"[3.2644367e-03 6.1559172e-07 1.2181269e-03 9.4318926e-01 5.2065626e-02
 6.6508015e-05 1.9539263e-04]",[1.2032842e-02 1.7329385e-05 9.8723745e-01 7.1240589e-04],[1.3790588e-04 9.9986213e-01],"[2.4319627e-07 1.3553272e-03 5.6458008e-01 4.3235582e-01 1.7029886e-03
 5.5248961e-06 9.2757917e-09 8.4477303e-10 2.5667432e-11]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0063_face0.png,White,White,Female,10-19,"[7.1533847e-01 2.2759559e-05 1.3995609e-01 9.5682335e-04 7.4884651e-04
 8.9814176e-04 1.4207889e-01]",[0.96341646 0.00105598 0.03322025 0.00230731],[6.8447407e-04 9.9931556e-01],"[3.1522649e-09 2.1919892e-04 8.1715143e-01 1.8179409e-01 8.3386130e-04
 1.4295795e-06 6.6673117e-10 1.6298586e-11 6.2445085e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0064_face0.png,White,White,Female,10-19,"[9.7108769e-01 4.6065212e-05 1.6608721e-02 1.1649509e-05 1.6542355e-05
 1.4215501e-04 1.2087335e-02]",[0.99053675 0.00455733 0.00172946 0.0031765 ],[3.616354e-04 9.996383e-01],"[3.2948427e-10 5.2681033e-05 5.2508771e-01 4.7274321e-01 2.1147609e-03
 1.5662700e-06 6.7526201e-10 7.7754582e-12 1.9977971e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0065_face0.png,White,White,Female,10-19,"[9.7116756e-01 2.7548244e-06 1.3661182e-02 1.5732509e-03 8.6428801e-04
 1.0543824e-03 1.1676553e-02]",[9.5888722e-01 4.5555083e-05 3.1806622e-02 9.2606796e-03],[8.4759464e-04 9.9915242e-01],"[1.8031194e-08 4.6481803e-04 5.4458410e-01 4.5023003e-01 4.7103469e-03
 1.0678415e-05 6.4000458e-09 1.2240350e-10 4.1240483e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0066_face0.png,White,White,Female,20-29,"[6.0441887e-01 4.9447379e-04 2.7371302e-01 4.2915255e-02 3.3028282e-02
 1.7697420e-02 2.7732629e-02]",[0.62167794 0.00376909 0.34936973 0.02518323],[0.0399641  0.96003586],"[8.2500700e-09 1.5223802e-04 4.1436616e-01 5.6732005e-01 1.8101742e-02
 5.9706013e-05 8.9427225e-08 1.8817494e-09 3.8096686e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0067_face0.png,White,White,Female,10-19,"[9.6389788e-01 1.5080974e-05 1.5213379e-02 5.8848713e-05 5.0245137e-05
 1.0685041e-04 2.0657636e-02]",[0.99330807 0.00178182 0.00120448 0.00370565],[6.3324015e-04 9.9936676e-01],"[3.1142742e-09 1.9743494e-04 5.2594960e-01 4.6909177e-01 4.7559934e-03
 5.1784164e-06 2.7639164e-09 3.3531084e-11 1.1702861e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0068_face0.png,White,White,Female,20-29,"[7.3412389e-01 2.6017486e-04 1.8674497e-01 3.2950319e-02 1.6399713e-02
 3.1233004e-03 2.6397530e-02]",[0.7296288  0.00322625 0.26352385 0.0036211 ],[1.3772826e-04 9.9986231e-01],"[1.7160556e-09 7.1939961e-05 3.9103830e-01 5.9633553e-01 1.2529965e-02
 2.4250807e-05 1.6708984e-08 2.3750654e-10 5.0340444e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0069_face0.png,White,White,Female,20-29,"[6.1704057e-01 2.9741266e-05 2.3142160e-01 8.7054353e-04 7.7989441e-04
 5.6069656e-03 1.4425072e-01]",[9.7690797e-01 4.4132848e-04 3.3438192e-03 1.9306971e-02],[1.377561e-04 9.998622e-01],"[7.2750415e-09 1.8182916e-04 3.7422869e-01 6.1233151e-01 1.3194255e-02
 6.3727406e-05 5.5937392e-08 1.0837459e-09 3.0143468e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0070_face0.png,White,White,Female,20-29,"[7.1405953e-01 1.1110607e-04 9.3373075e-02 1.3455151e-01 3.6889553e-02
 2.9197603e-03 1.8095529e-02]",[0.8838185  0.00273985 0.10736502 0.00607662],[3.376594e-05 9.999662e-01],"[1.9844504e-09 1.6223085e-04 4.6643743e-01 5.3002989e-01 3.3672836e-03
 3.1578886e-06 1.6781896e-09 3.1209785e-11 9.2275959e-13]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0071_face0.png,White,White,Female,10-19,"[7.2555357e-01 3.9014496e-05 1.7786166e-01 1.7886359e-03 1.6241447e-03
 3.3658554e-03 8.9767054e-02]",[9.8632926e-01 7.8592979e-04 6.2457491e-03 6.6390578e-03],[7.5246708e-04 9.9924755e-01],"[1.3340937e-09 1.2790301e-04 5.6806087e-01 4.2708218e-01 4.7214665e-03
 7.5355865e-06 3.5231720e-09 5.1273728e-11 1.2426899e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0072_face0.png,White,White,Female,10-19,"[9.0758586e-01 9.9959609e-05 4.6849467e-02 4.8156790e-03 1.0733929e-03
 2.8639118e-04 3.9289322e-02]",[0.97146577 0.00254941 0.02373924 0.00224557],[6.5642426e-04 9.9934357e-01],"[9.5853503e-10 4.0416126e-05 5.1448500e-01 4.7908196e-01 6.3828747e-03
 9.7481588e-06 4.8957398e-09 6.5426442e-11 1.4753512e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0073_face0.png,East Asian,Asian,Female,20-29,"[7.3631280e-03 4.1160347e-06 6.7434493e-03 8.4889036e-01 1.3590607e-01
 6.3761789e-04 4.5529552e-04]",[7.7306360e-02 4.3732452e-05 8.8525671e-01 3.7393179e-02],[1.8547810e-04 9.9981457e-01],"[1.1666094e-07 5.3343392e-04 2.8669161e-01 6.9228017e-01 2.0371234e-02
 1.2317217e-04 2.3992348e-07 1.3572838e-08 2.9937613e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0074_face0.png,Latino_Hispanic,White,Female,10-19,"[1.3937722e-01 1.2397097e-04 3.7690353e-01 1.1970655e-01 3.2054517e-02
 8.9390399e-03 3.2289517e-01]",[0.77423114 0.00251924 0.19284584 0.03040374],[0.00402217 0.9959778 ],"[3.1155794e-09 3.9545423e-04 7.5937867e-01 2.3970799e-01 5.1750301e-04
 4.0251248e-07 1.6556684e-10 6.4362812e-12 1.6355203e-13]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0075_face0.png,White,White,Female,10-19,"[9.4899905e-01 2.1564036e-05 2.2598872e-02 5.2089285e-04 2.3009941e-04
 4.6113721e-04 2.7168304e-02]",[9.9539989e-01 7.2789955e-04 1.5828249e-03 2.2893103e-03],[1.2544155e-04 9.9987453e-01],"[2.8682770e-10 5.6669622e-05 6.6442859e-01 3.3442149e-01 1.0927019e-03
 5.3277194e-07 1.3080695e-10 1.6476218e-12 5.0880636e-14]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0076_face0.png,White,White,Female,10-19,"[9.5106977e-01 3.1239392e-06 2.0258440e-02 1.6744374e-04 1.0250941e-04
 6.8378380e-05 2.8330222e-02]",[9.9512464e-01 4.3595620e-04 4.1021542e-03 3.3721200e-04],[0.0011808 0.9988192],"[1.0670786e-09 5.7811110e-05 6.0766846e-01 3.8991567e-01 2.3541367e-03
 3.9433044e-06 1.8072870e-09 2.4982004e-11 7.1075058e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0077_face0.png,White,White,Male,20-29,"[9.4176215e-01 6.4530082e-05 4.3351211e-02 2.6143907e-04 3.4535688e-04
 1.0061715e-03 1.3209097e-02]",[9.7900021e-01 8.1965449e-04 2.5064896e-03 1.7673647e-02],[0.9930341  0.00696591],"[2.5762693e-08 2.1906199e-05 7.5999163e-02 8.3355129e-01 8.9551762e-02
 8.7360851e-04 2.1583958e-06 2.5053716e-08 7.0940814e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0078_face0.png,Latino_Hispanic,White,Female,10-19,"[2.1911164e-01 1.8539233e-04 5.2953589e-01 1.1579974e-01 1.0016725e-01
 7.9849577e-03 2.7215127e-02]",[0.83247393 0.0021809  0.143858   0.02148717],[8.045863e-04 9.991954e-01],"[1.1465081e-08 7.3198928e-04 8.3659774e-01 1.6203874e-01 6.3034688e-04
 1.1097189e-06 8.6642943e-10 4.1838432e-11 1.2375600e-12]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0079_face0.png,East Asian,Asian,Female,20-29,"[7.9935148e-02 1.3226383e-04 4.6709616e-02 6.7299408e-01 1.9717816e-01
 4.6003977e-04 2.5908251e-03]",[3.0628755e-03 4.4372928e-04 9.9590665e-01 5.8677740e-04],[0.00273397 0.99726605],"[4.3878425e-09 1.2973405e-04 4.8837763e-01 5.0516194e-01 6.3176397e-03
 1.3044707e-05 1.2498119e-08 3.3942124e-10 9.1746480e-12]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0080_face0.png,White,Asian,Female,10-19,"[3.5276940e-01 5.1425130e-05 2.3632042e-01 1.6962913e-01 4.9939178e-02
 5.8323024e-03 1.8545812e-01]",[4.0378138e-01 2.3717873e-04 5.8699381e-01 8.9876521e-03],[0.0223792  0.97762084],"[4.4744337e-09 3.0757609e-04 7.0898914e-01 2.8948015e-01 1.2210484e-03
 2.0504442e-06 1.2987227e-09 4.3556578e-11 1.4848528e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0081_face0.png,White,White,Female,10-19,"[9.4372487e-01 6.4784064e-05 3.5802420e-02 4.2428644e-04 4.5028367e-04
 5.5710546e-04 1.8976171e-02]",[0.9327584  0.00109226 0.06411193 0.00203743],[8.7136439e-05 9.9991286e-01],"[3.68490349e-09 2.40976588e-04 5.26965320e-01 4.65846211e-01
 6.93426840e-03 1.31904608e-05 7.80679077e-09 1.13340864e-10
 4.34159783e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0082_face0.png,White,White,Female,10-19,"[7.8380758e-01 9.8579236e-05 1.8382315e-01 8.8511650e-03 3.0922764e-03
 5.4851768e-04 1.9778796e-02]",[0.97776794 0.00107556 0.01847088 0.00268556],[0.01811056 0.9818894 ],"[2.1362620e-08 8.0192293e-04 7.3711956e-01 2.5997370e-01 2.1005776e-03
 4.1005505e-06 2.8878702e-09 6.5192893e-11 2.1716173e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0083_face0.png,White,White,Female,10-19,"[9.48671520e-01 1.18187185e-04 3.33880298e-02 9.05932975e-04
 5.62736590e-04 2.47109623e-04 1.61064342e-02]",[0.9726661  0.00465127 0.01269131 0.00999127],[0.0925327 0.9074673],"[8.8364134e-09 3.0850346e-04 7.1333671e-01 2.8338635e-01 2.9585236e-03
 9.9126237e-06 1.3302234e-08 2.6492747e-10 1.2121290e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0084_face0.png,White,White,Female,20-29,"[8.3824664e-01 7.0127018e-05 7.3293269e-02 6.1457313e-04 3.6289627e-04
 1.5579229e-03 8.5854568e-02]",[9.9245322e-01 1.6917827e-04 3.6071339e-03 3.7705130e-03],[4.5198883e-04 9.9954802e-01],"[8.9514046e-10 3.3463595e-05 4.5327735e-01 5.4015416e-01 6.5238271e-03
 1.1313566e-05 6.7658923e-09 1.3175951e-10 3.2162083e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0085_face0.png,White,White,Female,20-29,"[9.9542946e-01 6.5411691e-06 2.3001286e-03 9.9164892e-05 6.6833221e-05
 3.6425317e-05 2.0614085e-03]",[9.979072e-01 6.124585e-04 8.495282e-04 6.308107e-04],[2.2075599e-04 9.9977922e-01],"[3.2092187e-09 5.6238423e-05 2.6257300e-01 7.2224659e-01 1.5071412e-02
 5.2756142e-05 7.8134242e-08 1.1826441e-09 3.4280481e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0086_face0.png,East Asian,Asian,Female,20-29,"[9.2583280e-03 5.6930980e-06 8.9875450e-03 8.4166759e-01 1.3929164e-01
 3.3119283e-04 4.5790395e-04]",[3.1394187e-02 8.7183224e-05 9.6801746e-01 5.0118141e-04],[2.4361610e-04 9.9975634e-01],"[1.40116256e-08 1.13179114e-04 2.86585391e-01 6.89663112e-01
 2.35216580e-02 1.16538402e-04 2.06913697e-07 6.36277386e-09
 1.00991847e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0087_face0.png,White,White,Female,20-29,"[9.8059374e-01 6.2489830e-06 5.9067374e-03 6.7079356e-03 1.3317597e-03
 6.3891406e-05 5.3895959e-03]",[8.7164634e-01 6.7995238e-04 1.2697014e-01 7.0352253e-04],[5.9568856e-06 9.9999404e-01],"[3.3774918e-09 8.0157995e-05 2.6935387e-01 7.0772028e-01 2.2786234e-02
 5.9357946e-05 3.5769002e-08 3.5882669e-10 8.2724175e-12]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0088_face0.png,White,White,Female,20-29,"[9.6774870e-01 3.5449852e-05 1.3976085e-02 1.1823799e-04 5.1510706e-05
 3.6396930e-05 1.8033639e-02]",[9.9437082e-01 1.6524984e-03 3.5524066e-03 4.2427823e-04],[7.494873e-04 9.992505e-01],"[6.7227746e-10 2.0528851e-05 3.2683524e-01 6.6477531e-01 8.3579309e-03
 1.0982468e-05 5.5986349e-09 6.2254563e-11 1.3379762e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0089_face0.png,White,White,Female,20-29,"[9.4961303e-01 1.1941956e-05 3.4879711e-02 2.3946905e-04 1.3898284e-04
 6.9199229e-04 1.4424928e-02]",[0.99406725 0.00138039 0.00248659 0.00206579],[2.3967365e-05 9.9997598e-01],"[1.4515047e-09 9.8914541e-05 2.9040319e-01 6.9989914e-01 9.5865186e-03
 1.2229596e-05 5.8430749e-09 5.1077087e-11 8.9846083e-13]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0090_face0.png,White,White,Male,20-29,"[8.94764662e-01 1.11113804e-04 6.66331574e-02 1.50561304e-04
 2.43168950e-04 7.10045337e-04 3.73872295e-02]",[9.9499398e-01 1.3303383e-03 2.9490404e-03 7.2653609e-04],[0.51734084 0.4826591 ],"[8.3540655e-08 7.4995897e-04 4.1984165e-01 5.6785691e-01 1.1509017e-02
 4.2397107e-05 4.7718252e-08 7.5497880e-10 2.3841337e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0091_face0.png,White,White,Female,10-19,"[8.6596620e-01 1.9753796e-05 6.7141004e-02 4.3025608e-03 1.2783811e-03
 2.7565894e-04 6.1016444e-02]",[9.8804402e-01 1.0666821e-04 1.1588477e-02 2.6082888e-04],[2.461969e-04 9.997538e-01],"[1.5384619e-09 9.2393653e-05 5.8603233e-01 4.1176409e-01 2.1089157e-03
 2.2831994e-06 1.1150242e-09 1.7978140e-11 4.5981301e-13]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0092_face0.png,Latino_Hispanic,White,Male,10-19,"[0.41740608 0.00076186 0.4786445  0.03393741 0.02400357 0.0049623
 0.04028435]",[0.7246761  0.02094751 0.23556715 0.01880923],[0.7265828 0.2734172],"[9.6202486e-09 2.4192716e-04 6.4047301e-01 3.5447338e-01 4.7969329e-03
 1.4764086e-05 2.1922235e-08 6.2269367e-10 1.6559917e-11]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0093_face0.png,White,White,Female,20-29,"[8.5465729e-01 7.2257804e-05 9.5129699e-02 1.0989166e-02 3.6458059e-03
 1.9338035e-03 3.3571862e-02]",[0.9460779 0.0015702 0.0265975 0.0257545],[9.647767e-05 9.999035e-01],"[6.9761097e-10 2.9089404e-05 3.2893413e-01 6.6408932e-01 6.9358083e-03
 1.1604393e-05 6.6714239e-09 1.0177801e-10 2.9435866e-12]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0094_face0.png,White,White,Female,10-19,"[9.4576955e-01 2.8048182e-05 1.2733486e-02 7.8492757e-04 2.7171845e-04
 1.2355010e-04 4.0288672e-02]",[9.8695123e-01 2.7160201e-04 1.1375501e-02 1.4016613e-03],[0.01759709 0.9824029 ],"[1.9672965e-08 1.3731300e-03 8.7004471e-01 1.2795684e-01 6.2408770e-04
 1.1678134e-06 1.0570521e-09 3.7078552e-11 1.8573836e-12]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0095_face0.png,White,White,Female,20-29,"[8.9542335e-01 1.9721801e-05 5.8991503e-02 1.8886757e-03 9.8571996e-04
 2.2917394e-04 4.2461831e-02]",[9.8590589e-01 4.7987467e-04 1.2931815e-02 6.8237795e-04],[8.8284310e-04 9.9911714e-01],"[1.8126319e-09 5.1230476e-05 4.0050602e-01 5.9077090e-01 8.6541949e-03
 1.7617866e-05 1.1872659e-08 1.7181608e-10 4.2719057e-12]",0,White,20-39
