face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0051_face0.png,White,White,Male,20-29,"[9.5585489e-01 2.5999392e-04 1.7909613e-02 3.7842302e-03 2.1693096e-03
 6.4356474e-04 1.9378399e-02]",[0.9194738  0.01753994 0.03337614 0.02961004],[0.7320646  0.26793545],"[3.2615321e-07 3.4306373e-05 2.0895829e-02 7.3645496e-01 2.3045225e-01
 1.1833813e-02 3.0858762e-04 1.7519065e-05 2.3378500e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0052_face0.png,White,White,Female,20-29,"[9.8820877e-01 3.8650661e-04 8.5159307e-03 2.9266339e-05 4.9040555e-05
 2.7412726e-04 2.5364512e-03]",[9.9891239e-01 2.2048793e-04 1.8337485e-04 6.8379339e-04],[0.03478243 0.96521753],"[1.9839552e-08 1.0013648e-05 1.1626894e-02 5.2549940e-01 4.3219554e-01
 3.0068370e-02 5.8620068e-04 1.2810953e-05 7.0365326e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0053_face0.png,White,White,Female,30-39,"[9.9570471e-01 2.9908548e-05 1.9723170e-03 2.8646155e-04 3.1396476e-04
 1.6134245e-04 1.5312646e-03]",[9.8566008e-01 1.7809554e-04 8.1819259e-03 5.9798816e-03],[0.00530252 0.99469745],"[9.0368921e-08 6.9138555e-06 1.3894587e-03 2.6455292e-01 5.1611251e-01
 2.0638984e-01 1.0802965e-02 6.3429086e-04 1.1101557e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0054_face0.png,White,White,Female,20-29,"[9.9972475e-01 2.4672047e-06 6.2335435e-05 4.3344902e-05 3.7432623e-05
 7.7291560e-07 1.2913524e-04]",[9.9061090e-01 1.5674494e-03 6.8960348e-03 9.2561787e-04],[0.18005306 0.81994694],"[2.4847307e-07 3.0557047e-05 1.2135144e-02 6.7257571e-01 2.7072212e-01
 4.3508541e-02 9.8771718e-04 3.3590881e-05 6.3247894e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0055_face0.png,White,White,Female,20-29,"[0.618273   0.00221046 0.3066053  0.0287506  0.02290133 0.0014926
 0.0197668 ]",[0.91793907 0.00127482 0.06560356 0.01518257],[0.06927878 0.9307212 ],"[2.8028398e-07 7.8850331e-05 3.6069650e-02 5.9323096e-01 3.4126565e-01
 2.8739979e-02 5.9326063e-04 2.0127687e-05 1.1870251e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0056_face0.png,White,White,Female,20-29,"[9.6044701e-01 7.0179650e-04 2.2996051e-02 1.8936292e-04 1.1739350e-04
 4.7931605e-04 1.5069156e-02]",[9.9672520e-01 6.1290199e-04 3.4665875e-04 2.3152260e-03],[0.00368009 0.9963199 ],"[1.4090021e-08 2.7768276e-05 2.9911019e-02 7.4475968e-01 2.2129934e-01
 3.9738175e-03 2.7883056e-05 5.2092832e-07 3.6385686e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0057_face0.png,White,White,Female,20-29,"[9.9260169e-01 5.8928849e-06 1.4057223e-03 2.1349085e-03 1.4207248e-03
 3.0122954e-05 2.4009477e-03]",[9.7863150e-01 5.7547266e-04 1.9526901e-02 1.2661510e-03],[0.12423901 0.87576103],"[6.1013284e-06 9.0242538e-05 5.2841972e-03 4.5174125e-01 4.1000196e-01
 1.2164584e-01 1.0292162e-02 8.0618000e-04 1.3203929e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0058_face0.png,White,White,Female,20-29,"[9.6980619e-01 3.2158980e-05 7.1425391e-03 6.6235143e-04 4.2411781e-04
 3.5271345e-04 2.1579985e-02]",[9.9680328e-01 1.4251977e-04 1.4783198e-03 1.5758807e-03],[0.08528821 0.9147118 ],"[7.9181581e-07 6.8000496e-05 1.2049599e-02 5.4890674e-01 3.9373362e-01
 4.4007815e-02 1.1788615e-03 4.9683087e-05 4.8475281e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0060_face0.png,White,White,Female,20-29,"[9.0195686e-01 3.8724137e-04 5.0739441e-02 2.9489800e-04 2.4430198e-04
 1.4029524e-03 4.4974238e-02]",[9.9212766e-01 2.6262589e-04 5.2633383e-03 2.3463382e-03],[0.03214556 0.9678545 ],"[5.6108483e-08 1.8857563e-05 1.5799195e-02 6.7251354e-01 2.9827872e-01
 1.3211583e-02 1.7257716e-04 5.0982349e-06 4.1844291e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0061_face0.png,White,White,Female,30-39,"[9.5041651e-01 7.4681215e-05 8.2376637e-03 7.5354339e-03 1.0343797e-02
 7.7241054e-04 2.2619614e-02]",[9.9632782e-01 2.0007616e-05 3.0744786e-03 5.7775492e-04],[0.16798067 0.8320193 ],"[1.5673741e-05 3.1629429e-04 8.6083114e-03 2.1452159e-01 4.5253375e-01
 2.8585833e-01 3.6004525e-02 1.9732965e-03 1.6816713e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0062_face0.png,White,White,Female,20-29,"[9.9810970e-01 8.6980608e-06 6.9801183e-04 2.4105627e-04 1.3506973e-04
 3.9134178e-05 7.6833711e-04]",[9.9770111e-01 1.1880666e-04 1.7549596e-03 4.2512265e-04],[0.00861044 0.9913896 ],"[1.00793521e-07 5.26304502e-05 2.44553573e-02 6.69979095e-01
 2.94499606e-01 1.09351277e-02 7.66297744e-05 1.32250545e-06
 1.10192545e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0063_face0.png,White,White,Female,20-29,"[9.9983174e-01 6.2207100e-08 2.6844042e-05 7.7841716e-05 4.3782009e-05
 1.3405064e-06 1.8283945e-05]",[9.9923104e-01 3.7083398e-06 7.3982513e-04 2.5434361e-05],[0.00509056 0.99490947],"[5.57828130e-08 2.75659277e-05 1.15633933e-02 6.61984682e-01
 3.11561644e-01 1.47346873e-02 1.26027764e-04 1.88467959e-06
 1.13841324e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0064_face0.png,White,White,Female,30-39,"[0.7156364  0.00113699 0.2503803  0.00103602 0.00238268 0.00661214
 0.02281549]",[9.9742508e-01 5.9156599e-05 8.7800459e-04 1.6377462e-03],[0.01426442 0.98573554],"[1.8091076e-07 1.5575588e-05 3.8837497e-03 1.7158499e-01 6.1942875e-01
 1.9506171e-01 9.7401934e-03 2.7514671e-04 9.6848598e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0065_face0.png,White,White,Female,20-29,"[0.919745   0.00138979 0.05945791 0.00161402 0.00270655 0.00232711
 0.01275961]",[0.963415   0.00376098 0.0197127  0.01311133],[0.00182114 0.9981789 ],"[2.6531238e-06 2.2298319e-03 7.0029110e-02 5.3820252e-01 3.3991620e-01
 4.8218355e-02 1.2996978e-03 8.3563988e-05 1.8021003e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0066_face0.png,White,White,Female,30-39,"[9.2781824e-01 5.4299645e-04 4.5503274e-02 2.1671851e-03 1.5393115e-03
 1.1541137e-03 2.1274788e-02]",[0.98510116 0.00418696 0.00566142 0.00505041],[0.01858973 0.98141026],"[2.1061695e-07 2.3679015e-05 4.9615554e-03 3.1273514e-01 5.2273166e-01
 1.5294833e-01 6.2310300e-03 3.4000346e-04 2.8376453e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0067_face0.png,White,White,Female,20-29,"[9.6371698e-01 3.8541413e-05 1.1767452e-02 1.7532827e-03 1.1619392e-03
 5.2490528e-04 2.1037025e-02]",[9.9336976e-01 5.1716946e-05 4.3723383e-03 2.2062485e-03],[0.03709322 0.9629068 ],"[1.2357279e-07 1.6212642e-05 1.0504772e-02 5.8470029e-01 3.7629464e-01
 2.7637491e-02 8.0599840e-04 3.8354046e-05 2.2154916e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0068_face0.png,White,White,Female,20-29,"[8.75229180e-01 1.10350215e-04 5.59582263e-02 5.52386628e-04
 4.79875365e-04 2.72337883e-03 6.49464875e-02]",[9.9480373e-01 4.2866974e-05 5.8951316e-04 4.5639444e-03],[0.00833908 0.9916609 ],"[2.9964514e-08 7.6405748e-05 6.4887896e-02 8.1918722e-01 1.1455221e-01
 1.2901906e-03 5.8697592e-06 1.2127958e-07 5.7161564e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0069_face0.png,White,White,Female,30-39,"[9.9593014e-01 8.5838719e-06 1.7075863e-03 1.2121328e-04 1.0000267e-04
 5.0203944e-05 2.0821907e-03]",[9.9819809e-01 2.1633679e-04 3.4898819e-04 1.2366290e-03],[0.03711376 0.9628862 ],"[7.5597164e-08 5.7011512e-06 3.0022766e-03 4.0646487e-01 5.1783168e-01
 7.0249967e-02 2.3814540e-03 6.0675946e-05 3.3211832e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0070_face0.png,White,White,Female,20-29,"[9.9740970e-01 1.1726264e-06 3.6432227e-04 8.3987827e-05 2.1945349e-04
 3.5735822e-05 1.8856105e-03]",[9.9914360e-01 3.0871066e-05 3.1425882e-04 5.1119039e-04],[0.27120793 0.728792  ],"[1.4976815e-06 2.4043449e-04 6.1512537e-02 7.5624394e-01 1.6550513e-01
 1.6063256e-02 4.1663478e-04 1.4228524e-05 2.2980587e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0071_face0.png,White,White,Female,30-39,"[0.8899228  0.00109389 0.02506861 0.0043179  0.00592836 0.00653829
 0.06713009]",[9.9375594e-01 4.6635320e-04 1.4383772e-03 4.3393215e-03],[0.01810826 0.9818918 ],"[4.77590163e-07 1.27276535e-05 2.71810126e-03 4.34540331e-01
 4.71587867e-01 8.12767595e-02 8.79808981e-03 9.42480692e-04
 1.23144666e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0072_face0.png,White,White,Female,30-39,"[9.9101090e-01 1.4725552e-05 2.8406014e-03 5.4780417e-04 6.4091972e-04
 9.3937306e-05 4.8511042e-03]",[9.9830252e-01 1.5189333e-04 1.1407473e-03 4.0481958e-04],[0.37001532 0.6299847 ],"[1.9704576e-06 3.1024065e-05 3.0274270e-03 4.3759346e-01 4.8079404e-01
 7.4859731e-02 3.5148687e-03 1.6149489e-04 1.5966571e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0073_face0.png,White,White,Female,30-39,"[8.5839647e-01 1.7457475e-03 7.7749923e-02 4.6986979e-04 6.6280825e-04
 5.5955225e-03 5.5379674e-02]",[9.9894297e-01 5.0286737e-05 1.7383136e-04 8.3290460e-04],[0.0337224 0.9662776],"[1.91161391e-07 3.73366242e-06 1.02791109e-03 2.11640537e-01
 6.68635428e-01 1.13543965e-01 4.94901137e-03 1.91572501e-04
 7.68526206e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0074_face0.png,White,White,Female,20-29,"[9.9342406e-01 6.6445605e-04 4.4020507e-03 1.6044868e-04 3.1739086e-04
 1.9489488e-04 8.3678210e-04]",[0.993058   0.00107915 0.00472731 0.00113551],[0.0189851  0.98101485],"[1.60073554e-07 1.07155924e-04 1.46700945e-02 4.99052554e-01
 4.52111453e-01 3.33161242e-02 7.21858349e-04 1.81065061e-05
 2.49673485e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0075_face0.png,White,White,Female,30-39,"[9.9854851e-01 3.4301016e-07 1.5022578e-04 1.6921145e-05 3.0237967e-05
 8.3875575e-06 1.2452304e-03]",[9.9875689e-01 3.4702676e-05 2.1768713e-04 9.9074829e-04],[0.04698764 0.9530123 ],"[8.2489414e-06 1.5229946e-04 9.0188636e-03 3.4951037e-01 4.1245002e-01
 2.1440700e-01 1.3945204e-02 4.4309327e-04 6.4931541e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0076_face0.png,White,White,Female,20-29,"[9.97908831e-01 1.43629195e-05 1.37676753e-03 8.51681325e-05
 5.97941507e-05 3.48585927e-05 5.20217291e-04]",[9.9891502e-01 1.0850804e-04 6.1613444e-04 3.6035842e-04],[0.01605288 0.98394716],"[2.2678840e-08 2.8887549e-05 3.5718873e-02 7.8788143e-01 1.7060858e-01
 5.7077543e-03 5.3115713e-05 1.3060129e-06 1.1475746e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0077_face0.png,White,White,Female,30-39,"[0.84459317 0.00435302 0.11300133 0.01193035 0.01339508 0.00193148
 0.01079563]",[0.7644321  0.01175424 0.02475001 0.19906369],[0.01941527 0.98058474],"[8.4550555e-07 9.8489880e-05 1.0856816e-02 2.9525983e-01 5.4981923e-01
 1.3585711e-01 7.6945880e-03 3.8125267e-04 3.1911073e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,White,White,Female,20-29,"[9.1446251e-01 4.3701722e-05 3.6466653e-03 1.8516396e-03 2.3045919e-03
 9.1891352e-04 7.6772004e-02]",[9.839188e-01 2.062182e-04 8.428114e-03 7.446834e-03],[0.17493339 0.8250666 ],"[6.98060467e-05 8.10058962e-04 2.11064368e-02 5.51896870e-01
 3.09733659e-01 1.00418754e-01 1.32344076e-02 2.17262260e-03
 5.57409017e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0079_face0.png,White,White,Female,20-29,"[9.6642578e-01 6.0576338e-05 6.9491114e-03 1.1862540e-03 2.0784810e-03
 1.4279685e-03 2.1871908e-02]",[0.8945267  0.00417513 0.07492974 0.02636838],[0.32120743 0.6787926 ],"[2.34300572e-07 1.13637165e-04 6.40180558e-02 8.10124040e-01
 1.21503398e-01 4.17203596e-03 6.59517027e-05 2.41820067e-06
 2.22516960e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,White,White,Female,20-29,"[9.7539473e-01 4.5855722e-05 6.6160066e-03 4.4433298e-03 2.3080725e-03
 4.8155003e-04 1.0710414e-02]",[0.9640392  0.00280626 0.02845956 0.00469499],[0.11579529 0.8842047 ],"[1.0874554e-06 1.7540231e-04 2.5433207e-02 7.7103412e-01 1.9508389e-01
 8.1480155e-03 1.1896420e-04 4.6803029e-06 6.2459230e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0081_face0.png,White,White,Female,20-29,"[9.59351957e-01 1.91282504e-03 2.34107003e-02 4.11149173e-04
 4.08078602e-04 1.73270018e-04 1.43319955e-02]",[9.9445194e-01 4.7517521e-03 4.2075035e-04 3.7551671e-04],[0.07747181 0.9225282 ],"[2.4080942e-08 2.2657169e-04 1.9427687e-01 7.4615514e-01 5.8849368e-02
 4.8977952e-04 2.0948160e-06 3.9746023e-08 2.8093756e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0082_face0.png,White,White,Female,20-29,"[9.97236371e-01 5.06344759e-06 7.34249945e-04 1.15160845e-04
 6.55532713e-05 2.55025407e-05 1.81797380e-03]",[9.9965286e-01 3.5160068e-05 2.2070596e-04 9.1225920e-05],[0.31107774 0.6889223 ],"[1.2763353e-07 7.8417033e-06 3.4493187e-03 5.6910342e-01 3.9519581e-01
 3.1475857e-02 7.3743216e-04 2.7444936e-05 2.7637116e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,White,White,Female,20-29,"[9.9348193e-01 4.9611363e-06 3.6800322e-03 1.7407468e-04 1.6236758e-04
 6.4644490e-05 2.4319892e-03]",[9.9263811e-01 2.0691441e-04 4.6946704e-03 2.4603279e-03],[4.6883253e-04 9.9953115e-01],"[1.1917129e-07 1.7794267e-04 3.9880887e-02 7.0572573e-01 2.4487756e-01
 9.2556486e-03 8.0581638e-05 1.5425817e-06 6.9095279e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0084_face0.png,White,White,Female,20-29,"[9.9300587e-01 5.2129035e-06 1.1639671e-03 3.7107134e-04 3.8293566e-04
 3.4065673e-05 5.0368393e-03]",[9.9254811e-01 3.9913786e-05 6.5027550e-03 9.0920908e-04],[0.0363356  0.96366435],"[1.1764202e-04 1.6997060e-03 1.7405031e-02 5.2774704e-01 3.6446539e-01
 8.4615573e-02 3.7425731e-03 1.7414210e-04 3.2907312e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0085_face0.png,White,White,Female,20-29,"[8.0170745e-01 3.9868598e-04 3.9928738e-02 7.6256782e-02 2.9145382e-02
 2.0474910e-03 5.0515465e-02]",[9.0119547e-01 3.3779116e-04 9.3089640e-02 5.3770235e-03],[0.48587173 0.51412827],"[5.3606298e-05 1.0146123e-03 2.5400875e-02 5.3542775e-01 3.6465231e-01
 6.8324365e-02 4.5069284e-03 5.4306129e-04 7.6570359e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,White,White,Female,20-29,"[0.88481945 0.00111273 0.03612567 0.01395509 0.02985384 0.00845729
 0.02567584]",[0.5317124  0.00466394 0.14635502 0.3172686 ],[0.21201333 0.78798664],"[2.0496808e-04 4.7619035e-03 2.1697454e-02 4.8341495e-01 3.7146208e-01
 1.0394081e-01 1.2166284e-02 1.7942910e-03 5.5719214e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,White,White,Female,20-29,"[9.8355925e-01 2.8410033e-04 1.3342255e-02 3.3744611e-04 1.5012136e-04
 4.8407918e-04 1.8427850e-03]",[0.98982006 0.00365744 0.00135808 0.00516438],[7.4010924e-04 9.9925989e-01],"[4.4489752e-08 2.0979351e-05 1.5016498e-02 7.3136705e-01 2.4307856e-01
 1.0419126e-02 9.5433417e-05 2.2334775e-06 1.2537099e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,White,Indian,Female,30-39,"[0.5165835  0.01133068 0.33420062 0.00660404 0.0433746  0.01237433
 0.07553225]",[0.17683117 0.1542052  0.24216022 0.42680338],[0.29653448 0.7034655 ],"[5.9097346e-07 4.2132691e-05 1.1415151e-02 3.8433114e-01 5.1378417e-01
 8.4200792e-02 5.7901475e-03 4.0464418e-04 3.1207819e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,White,White,Female,20-29,"[8.4801143e-01 9.1976312e-05 4.4239443e-02 6.0367078e-02 4.0336821e-02
 5.1008572e-04 6.4431727e-03]",[9.7504210e-01 3.6440828e-04 2.3553791e-02 1.0397501e-03],[0.43827173 0.5617283 ],"[5.6255573e-07 9.7810123e-05 2.1497598e-02 6.5906537e-01 3.0228743e-01
 1.6694449e-02 3.4063263e-04 1.4764093e-05 1.3410336e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,White,White,Female,30-39,"[9.9510795e-01 7.6545973e-07 1.6436145e-03 2.0712085e-05 3.1223324e-05
 1.3365230e-05 3.1822938e-03]",[9.9974728e-01 2.5293464e-06 1.9347598e-04 5.6663568e-05],[0.01442866 0.9855713 ],"[1.1806461e-07 5.0537265e-06 2.2041870e-03 2.1920578e-01 6.1037534e-01
 1.6287547e-01 5.1908670e-03 1.3892990e-04 4.2596471e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0091_face0.png,White,White,Female,20-29,"[9.7671592e-01 4.7631835e-05 1.2709481e-02 4.7872798e-03 1.1933889e-03
 2.0239200e-04 4.3440042e-03]",[9.9395710e-01 1.3091248e-04 5.5415542e-03 3.7042945e-04],[0.02911296 0.97088706],"[2.3790597e-06 2.4679657e-03 1.6694860e-01 7.2780252e-01 9.7866453e-02
 4.8272070e-03 8.0516642e-05 3.5118805e-06 6.8339801e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0092_face0.png,White,White,Female,20-29,"[8.6929423e-01 3.2220069e-05 1.7995318e-02 1.1496601e-03 3.8964982e-04
 1.9408084e-03 1.0919804e-01]",[9.7845519e-01 5.5326213e-04 1.1319539e-02 9.6720261e-03],[0.07439596 0.925604  ],"[2.8032181e-08 1.1700975e-05 5.4058898e-02 8.5467428e-01 8.9336090e-02
 1.8979107e-03 2.0248364e-05 7.2256796e-07 7.1304896e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0093_face0.png,White,White,Female,30-39,"[0.6594674  0.00940441 0.07069915 0.13508421 0.09121676 0.01727127
 0.01685684]",[0.6622739  0.01834903 0.21318968 0.10618745],[0.41843212 0.5815679 ],"[7.6345596e-06 7.5026866e-05 2.7418267e-03 2.6481274e-01 2.9920301e-01
 2.5395775e-01 1.1921925e-01 5.0089207e-02 9.8935692e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0094_face0.png,White,White,Female,20-29,"[9.9261498e-01 2.0939167e-05 3.1756344e-03 4.5574852e-04 2.3695591e-04
 1.4148584e-04 3.3541438e-03]",[9.9701124e-01 1.6282589e-05 1.7097463e-03 1.2627449e-03],[0.0032411  0.99675894],"[1.4098235e-07 4.5322638e-05 1.7025463e-02 7.1691257e-01 2.5612840e-01
 9.7732795e-03 1.1212574e-04 2.5155780e-06 2.0238265e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0095_face0.png,White,White,Male,30-39,"[9.0628338e-01 2.2730450e-05 1.2762532e-02 3.3328619e-03 6.4012390e-03
 8.0978830e-04 7.0387468e-02]",[0.980372   0.00108849 0.01164924 0.00689032],[0.67836404 0.32163602],"[9.1807860e-06 3.2280568e-05 1.2344451e-03 1.2873612e-01 4.2853621e-01
 3.7882358e-01 5.7128895e-02 4.9326634e-03 5.6663103e-04]",2,White,20-39
