face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0050_face0.png,White,White,Female,20-29,"[5.6281126e-01 1.5896600e-03 5.1081445e-02 9.8591972e-06 9.3546128e-05
 6.9744103e-03 3.7743986e-01]",[9.4445866e-01 7.8997174e-03 5.0337153e-04 4.7138192e-02],[0.23808762 0.7619124 ],"[4.9535910e-08 7.2091272e-05 4.2540081e-02 7.8314179e-01 1.7000189e-01
 4.2027468e-03 3.9716826e-05 1.4715540e-06 9.3697608e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0051_face0.png,Middle Eastern,White,Male,20-29,"[4.5292178e-01 2.2353526e-05 1.0111235e-02 6.9456801e-06 1.6091975e-05
 7.7526196e-04 5.3614640e-01]",[9.9939936e-01 2.5175182e-06 1.8975221e-05 5.7913136e-04],[0.80891603 0.191084  ],"[2.5644377e-07 4.3787880e-04 2.2187498e-01 7.4644494e-01 3.0425437e-02
 8.1048679e-04 5.6841927e-06 2.8157612e-07 2.7716798e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0052_face0.png,White,White,Male,20-29,"[6.7962360e-01 1.8286004e-03 1.3027781e-01 6.3114450e-05 2.8881605e-04
 8.0520688e-03 1.7986594e-01]",[9.4532537e-01 1.4530013e-02 6.3319545e-05 4.0081263e-02],[0.6206631  0.37933692],"[1.5541097e-07 5.6645709e-05 2.8153948e-02 6.1215121e-01 3.3595690e-01
 2.3180610e-02 4.8141918e-04 1.6806129e-05 2.3511841e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0053_face0.png,Middle Eastern,White,Male,20-29,"[3.3127394e-01 3.5313074e-05 3.9817244e-03 2.9807670e-06 1.6858112e-05
 6.0877996e-04 6.6408038e-01]",[9.9702346e-01 5.4097229e-05 3.0102604e-04 2.6214195e-03],[0.5760031  0.42399696],"[2.5465926e-07 1.6111463e-04 6.4954996e-02 8.2690829e-01 1.0321289e-01
 4.6989312e-03 6.0731843e-05 2.5938430e-06 1.9706918e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0054_face0.png,White,White,Female,20-29,"[6.4353162e-01 2.2132983e-04 1.8935712e-02 1.6324788e-05 1.4188908e-04
 1.0671535e-03 3.3608592e-01]",[0.9693728  0.00225077 0.00175012 0.02662627],[0.1045028  0.89549726],"[4.4797851e-08 1.8452471e-05 2.9047515e-02 7.0885855e-01 2.5066534e-01
 1.1292065e-02 1.1582884e-04 2.1692749e-06 9.8653771e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0055_face0.png,Middle Eastern,White,Female,20-29,"[3.5663548e-01 4.0615592e-05 4.7112186e-03 1.2982545e-05 3.2584514e-05
 1.4731236e-03 6.3709402e-01]",[9.5629436e-01 8.2997611e-04 2.9004761e-04 4.2585608e-02],[0.04952663 0.95047337],"[4.3012676e-08 7.1002061e-05 5.3844173e-02 8.4873921e-01 9.3320914e-02
 3.9718463e-03 5.0599727e-05 1.9353777e-06 2.1620944e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0056_face0.png,White,White,Male,20-29,"[7.6786995e-01 1.5479582e-03 3.0471493e-02 9.6612064e-05 6.1774801e-04
 5.9031253e-03 1.9349319e-01]",[9.9068666e-01 6.0467492e-04 3.9768635e-04 8.3109066e-03],[0.84037524 0.1596248 ],"[3.1440122e-06 3.0285572e-03 1.0049352e-01 7.3935872e-01 1.4332469e-01
 1.3283572e-02 4.5437118e-04 4.7433845e-05 6.0326624e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0057_face0.png,White,White,Male,20-29,"[9.3353307e-01 9.7480071e-05 3.4347363e-02 1.0677318e-04 1.9161700e-04
 1.7512440e-03 2.9972583e-02]",[9.9715483e-01 2.5369061e-04 3.5581729e-04 2.2357600e-03],[0.6076061  0.39239392],"[5.0842171e-08 1.6470816e-05 2.0963844e-02 7.8602761e-01 1.8483557e-01
 8.0548562e-03 9.6992648e-05 4.1646626e-06 4.5229999e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0058_face0.png,White,Indian,Male,40-49,"[2.5837985e-01 2.1555470e-01 1.9474581e-01 8.0097692e-05 7.7188673e-04
 2.0954378e-01 1.2092396e-01]",[0.19346048 0.01305711 0.00394312 0.7895393 ],[0.76326936 0.23673062],"[6.5175317e-07 5.3348758e-06 1.6879103e-04 1.5000101e-02 3.1481862e-01
 5.0493753e-01 1.5226282e-01 1.1434152e-02 1.3721347e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0059_face0.png,White,White,Female,20-29,"[9.1426927e-01 2.2324192e-04 7.8832805e-03 5.6411074e-05 1.3823090e-04
 2.3890013e-04 7.7190734e-02]",[9.7854155e-01 2.9507594e-04 7.6511496e-04 2.0398194e-02],[0.11862724 0.8813728 ],"[3.8747692e-07 5.5413460e-05 1.4679328e-02 7.1495175e-01 2.4019261e-01
 2.9076513e-02 9.8892685e-04 5.0258095e-05 4.8843776e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0060_face0.png,White,White,Male,20-29,"[8.9553517e-01 9.1532577e-04 5.7218887e-02 4.3971621e-04 6.1687024e-04
 3.4059267e-03 4.1868184e-02]",[9.96693194e-01 5.26053918e-05 1.12311754e-04 3.14183789e-03],[0.99309355 0.00690642],"[1.2748916e-07 9.3086537e-06 1.0528697e-02 7.0971107e-01 2.6673198e-01
 1.2803513e-02 2.0487288e-04 9.6986987e-06 7.3464361e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0061_face0.png,White,White,Male,20-29,"[0.6333086  0.00070265 0.0694036  0.00112263 0.00154014 0.01037176
 0.28355065]",[9.8894322e-01 6.2962284e-04 3.3188160e-03 7.1083941e-03],[0.9490181  0.05098189],"[7.5029186e-07 7.9985773e-05 1.5311923e-02 6.8890142e-01 2.7610901e-01
 1.9214297e-02 3.5570512e-04 2.3237915e-05 3.7035413e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0062_face0.png,Middle Eastern,White,Female,20-29,"[7.0549801e-02 5.0644692e-05 3.6025848e-03 2.4860954e-06 9.8576875e-06
 9.4072340e-04 9.2484391e-01]",[9.9731606e-01 4.8256617e-05 3.9017188e-05 2.5966943e-03],[0.13365577 0.8663443 ],"[2.9264314e-07 2.0619463e-04 5.2160766e-02 8.1407428e-01 1.2636644e-01
 7.0015625e-03 1.8118697e-04 8.6249793e-06 6.5096464e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0063_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.0972130e-01 2.2655495e-03 4.6058968e-01 1.1902850e-05 1.6906363e-04
 1.1705060e-02 4.1553745e-01]",[0.14053233 0.03173248 0.00183141 0.8259038 ],[9.9999994e-01 9.5124754e-08],"[8.0946272e-09 1.6340545e-06 2.4395719e-02 8.5158902e-01 1.2247016e-01
 1.5363048e-03 7.0458150e-06 1.4229367e-07 1.9469280e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0064_face0.png,White,White,Male,20-29,"[9.5297235e-01 1.1663123e-05 9.3584089e-03 2.0159727e-05 8.6115877e-05
 8.5388892e-04 3.6697421e-02]",[9.8332006e-01 7.6827797e-05 1.5795628e-04 1.6445121e-02],[0.8901254  0.10987463],"[7.5041289e-09 1.2246599e-06 5.4766559e-03 7.2093570e-01 2.5893664e-01
 1.4433644e-02 2.0878817e-04 6.7845835e-06 6.2884624e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0065_face0.png,White,White,Female,20-29,"[5.5755746e-01 1.7220386e-04 1.3945653e-02 8.3886016e-06 3.8514150e-05
 3.3799105e-04 4.2793977e-01]",[0.60737044 0.00833982 0.00817381 0.37611592],[0.2867976  0.71320236],"[5.3545585e-07 5.2201387e-04 1.1034905e-01 7.2179401e-01 1.5436883e-01
 1.2577129e-02 3.6932132e-04 1.8114792e-05 9.7942893e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0066_face0.png,Middle Eastern,Indian,Male,30-39,"[0.03587494 0.09706558 0.22634263 0.00041275 0.00496105 0.2820113
 0.35333174]",[0.26910338 0.10828834 0.03925144 0.58335686],[0.96567434 0.03432566],"[3.2240616e-06 2.7744146e-04 1.8319922e-02 3.4719449e-01 5.5368882e-01
 7.6754838e-02 3.3689190e-03 3.6390006e-04 2.8411372e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0067_face0.png,White,White,Female,20-29,"[4.97969180e-01 4.26696897e-05 3.87734473e-02 1.49620655e-05
 7.27251390e-05 1.85943244e-03 4.61267531e-01]",[8.5991102e-01 9.6962356e-04 6.7046675e-04 1.3844888e-01],[0.13121265 0.8687874 ],"[1.0305722e-06 3.8978239e-04 2.8120076e-02 5.4342723e-01 3.8299778e-01
 4.4407066e-02 6.4575655e-04 1.0347785e-05 9.4638750e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0068_face0.png,White,White,Male,20-29,"[8.62522066e-01 1.30312528e-05 1.67219695e-02 2.91232391e-05
 7.22601253e-05 8.69350974e-04 1.19772285e-01]",[9.8951334e-01 7.7602912e-05 3.7561599e-04 1.0033426e-02],[0.81588936 0.18411066],"[2.1643352e-08 2.0834043e-05 4.3815672e-02 8.8352746e-01 7.1182922e-02
 1.4477207e-03 5.2960299e-06 1.0393684e-07 7.0518489e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0069_face0.png,Middle Eastern,White,Female,20-29,"[6.2071241e-02 5.4493699e-05 8.2605062e-03 2.3291215e-05 7.7393583e-05
 5.3556077e-03 9.2415750e-01]",[8.4382540e-01 6.4641872e-04 2.4747316e-04 1.5528074e-01],[0.39300317 0.6069968 ],"[8.13594625e-07 3.12929362e-04 5.77472858e-02 8.11815619e-01
 1.24576196e-01 5.39205130e-03 1.43907542e-04 9.42597580e-06
 1.77056813e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0070_face0.png,White,White,Male,20-29,"[9.8149294e-01 2.1034872e-04 1.1302119e-02 4.1732823e-05 2.2291322e-04
 1.6664719e-03 5.0635217e-03]",[9.8185104e-01 4.9625454e-04 1.8206747e-04 1.7470559e-02],[0.9965348 0.0034652],"[4.6369479e-08 5.6246022e-06 3.7653919e-03 6.5338594e-01 3.2363665e-01
 1.8928459e-02 2.7306919e-04 4.3477316e-06 4.2633587e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0071_face0.png,White,White,Female,20-29,"[8.5226125e-01 5.4543922e-03 7.0158482e-02 7.9877849e-05 2.1386352e-04
 4.2809248e-03 6.7551248e-02]",[9.9513030e-01 4.3069810e-04 1.1506610e-03 3.2883575e-03],[0.45102993 0.5489701 ],"[1.9355318e-07 7.1260729e-05 1.9208906e-02 6.3355589e-01 3.2743099e-01
 1.9371290e-02 3.4226140e-04 1.7682158e-05 1.4669071e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0072_face0.png,White,White,Male,20-29,"[9.3578124e-01 1.8008150e-03 5.3529769e-02 2.4965638e-04 4.8550605e-04
 1.5768446e-03 6.5761912e-03]",[9.9334586e-01 8.5378659e-04 2.7687021e-04 5.5235103e-03],[0.99889326 0.00110668],"[2.6100400e-07 2.0054745e-04 1.3683397e-01 8.2256877e-01 3.9514281e-02
 8.7176368e-04 9.7614193e-06 5.3976839e-07 6.6647566e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0073_face0.png,White,White,Male,20-29,"[6.8077552e-01 3.1078516e-03 7.7708341e-02 6.7963287e-05 4.9690157e-04
 9.6404590e-03 2.2820294e-01]",[0.69148105 0.01342274 0.00255    0.29254624],[0.7384703  0.26152968],"[3.1611484e-07 5.4114538e-05 1.5153937e-02 6.5410697e-01 3.1752726e-01
 1.2989469e-02 1.6179608e-04 5.6386248e-06 5.3706322e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0074_face0.png,Middle Eastern,White,Female,20-29,"[4.2008054e-01 2.9778460e-04 6.1643433e-02 5.7205412e-05 1.9290081e-04
 1.4532436e-02 5.0319570e-01]",[8.5972315e-01 4.4142045e-03 2.7174855e-04 1.3559090e-01],[0.00577939 0.9942206 ],"[7.6134526e-08 6.7018649e-05 2.8267557e-02 7.1916640e-01 2.3945713e-01
 1.2870446e-02 1.6293464e-04 7.6983806e-06 7.7124855e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0075_face0.png,White,White,Male,20-29,"[8.6926901e-01 1.3526625e-04 1.5396598e-02 4.2814958e-05 1.1263847e-04
 1.1032860e-03 1.1394040e-01]",[0.86978424 0.00088473 0.0034684  0.12586261],[0.8144973  0.18550268],"[3.2840862e-08 1.2718846e-05 3.1341743e-02 8.0944282e-01 1.4910239e-01
 9.7290268e-03 3.5548830e-04 1.4391609e-05 1.3396352e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0076_face0.png,Middle Eastern,White,Female,20-29,"[1.87675089e-01 4.53315646e-04 2.48238817e-02 3.93855698e-05
 1.17040865e-04 1.93382148e-02 7.67553091e-01]",[0.5814227  0.00166293 0.00090777 0.41600662],[0.00238943 0.99761057],"[1.2741697e-08 1.8606135e-05 1.8903418e-02 7.1922010e-01 2.5364363e-01
 8.0917757e-03 1.1845167e-04 3.7585501e-06 2.7918426e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0077_face0.png,White,White,Male,20-29,"[8.9403224e-01 4.3427170e-04 5.1826581e-02 4.3494285e-05 3.1094649e-04
 4.4816667e-03 4.8870850e-02]",[0.90968996 0.00105534 0.00229239 0.08696233],[0.96651715 0.03348283],"[5.51938939e-08 3.35809382e-05 4.76949513e-02 8.36079538e-01
 1.12050936e-01 4.08412982e-03 5.34381688e-05 3.05126559e-06
 3.14017655e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,White,White,Male,30-39,"[9.3092728e-01 8.2343596e-04 1.8681884e-02 1.1252994e-04 4.8169200e-04
 1.7060495e-03 4.7267098e-02]",[0.9555191  0.00108349 0.00197811 0.04141931],[0.8872467  0.11275329],"[2.8881146e-07 1.6245049e-05 4.8314328e-03 3.7058356e-01 4.9002361e-01
 1.2448312e-01 9.6023232e-03 3.7514698e-04 8.4365063e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0079_face0.png,White,White,Female,30-39,"[8.0837876e-01 7.3181847e-03 9.7715251e-02 8.8372464e-05 2.6717773e-04
 1.3390999e-02 7.2841272e-02]",[0.6388353  0.1636321  0.00079502 0.19673759],[0.2920049 0.7079951],"[4.6497138e-07 2.8067998e-05 5.1166867e-03 3.7707767e-01 5.3809363e-01
 7.6825872e-02 2.7367615e-03 1.0966008e-04 1.1232361e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,White,White,Female,20-29,"[9.5012498e-01 2.4048002e-04 1.1553503e-02 1.3325967e-04 1.8126379e-04
 2.2619276e-04 3.7540261e-02]",[9.9150598e-01 1.2057890e-03 5.3782476e-04 6.7504072e-03],[0.05338991 0.94661003],"[6.4252653e-08 2.1855560e-05 2.1028509e-02 7.5537646e-01 2.0653622e-01
 1.6463837e-02 5.4726296e-04 2.3597904e-05 2.1548478e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0081_face0.png,White,White,Female,20-29,"[9.4706136e-01 2.6745523e-05 1.0489201e-03 7.5577900e-06 1.2510515e-05
 5.1353400e-05 5.1791549e-02]",[9.9712127e-01 7.0168862e-05 6.8985228e-04 2.1187651e-03],[0.17181475 0.8281852 ],"[9.5602843e-08 1.2405176e-04 6.5768644e-02 8.3402532e-01 9.5504567e-02
 4.5130765e-03 6.0689934e-05 3.1258828e-06 3.0338975e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0082_face0.png,White,White,Male,20-29,"[5.1790535e-01 4.6768902e-05 1.5380612e-02 2.1381815e-05 5.0297393e-05
 1.7206802e-03 4.6487486e-01]",[9.8692292e-01 1.7035571e-04 2.0697453e-05 1.2886057e-02],[0.8709131  0.12908691],"[4.2470933e-07 4.1703330e-04 1.9328356e-01 7.7264500e-01 3.2733273e-02
 9.0667809e-04 1.2954696e-05 9.7958764e-07 1.2221729e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,White,White,Male,40-49,"[8.2327539e-01 4.3524033e-03 2.0235278e-02 7.6294913e-05 3.2791024e-04
 4.9702274e-03 1.4676245e-01]",[9.7475863e-01 1.1646734e-03 3.7015890e-04 2.3706513e-02],[0.9080574  0.09194256],"[4.7457473e-07 1.6192799e-06 5.6329987e-05 9.2150718e-03 1.3472550e-01
 5.6660604e-01 2.5443599e-01 2.8218826e-02 6.7401798e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0084_face0.png,White,White,Female,20-29,"[6.6325182e-01 2.2456720e-03 1.3699530e-01 1.6425764e-04 4.1543291e-04
 3.0138712e-02 1.6678879e-01]",[0.83082455 0.00651316 0.00103463 0.16162759],[0.2421958  0.75780416],"[2.66655206e-06 9.21113533e-04 5.64727336e-02 7.02478409e-01
 2.27053002e-01 1.28679415e-02 1.95663975e-04 7.36909533e-06
 1.12762268e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0085_face0.png,White,White,Male,20-29,"[8.3509851e-01 4.6299858e-04 2.7407059e-02 4.1745723e-05 1.4537705e-04
 2.3619728e-03 1.3448234e-01]",[0.7896819  0.00405477 0.00366496 0.2025984 ],[0.7700411  0.22995894],"[1.7632554e-07 3.6045447e-05 2.7145009e-02 6.7767495e-01 2.6647544e-01
 2.7658669e-02 9.6117478e-04 4.6184985e-05 2.3753969e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,Black,Black,Female,20-29,"[0.15448287 0.45911834 0.10543183 0.13900462 0.04636036 0.05000593
 0.04559601]",[0.02025323 0.6848386  0.20846176 0.08644641],[0.28677964 0.71322036],"[4.2338471e-04 1.1377749e-02 5.2156769e-02 4.2627296e-01 3.2018164e-01
 1.4654626e-01 3.1147219e-02 9.3206130e-03 2.5734033e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,Middle Eastern,White,Male,20-29,"[8.5377082e-02 4.2253774e-05 1.1997402e-02 2.4136350e-05 7.9610276e-05
 1.8196444e-03 9.0065992e-01]",[9.7193724e-01 9.7957836e-04 1.6206884e-04 2.6921121e-02],[0.9459536  0.05404644],"[3.4270809e-06 4.3762866e-03 3.1713158e-01 6.4525217e-01 3.2470379e-02
 7.6127652e-04 4.5290139e-06 2.9099715e-07 3.7783682e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,White,White,Female,20-29,"[6.9095600e-01 4.3330823e-05 1.9002473e-02 1.0607815e-05 2.7037408e-05
 1.1992182e-03 2.8876138e-01]",[9.9804920e-01 9.0024369e-05 3.5603462e-05 1.8251046e-03],[0.25774878 0.74225116],"[9.9779953e-08 1.1392954e-04 7.6541170e-02 8.3518893e-01 8.4764026e-02
 3.3510758e-03 3.8687431e-05 1.9171712e-06 2.1066703e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,White,White,Male,20-29,"[8.7848997e-01 5.9234578e-04 1.5393645e-02 2.0996599e-04 4.0427418e-04
 5.4874406e-03 9.9422380e-02]",[9.8674303e-01 1.9521647e-04 1.1812455e-03 1.1880545e-02],[0.99719846 0.00280154],"[1.7087775e-07 2.0148438e-05 6.9069271e-03 7.3676080e-01 2.4804370e-01
 8.1399502e-03 1.1964119e-04 7.4069358e-06 1.2194234e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,White,White,Male,20-29,"[9.6969599e-01 1.4668484e-05 3.7546116e-03 1.0412643e-05 5.9828362e-05
 6.3036691e-04 2.5834106e-02]",[9.9039036e-01 7.8388395e-05 1.2313803e-04 9.4081173e-03],[0.84879184 0.15120818],"[4.3430031e-08 6.4245933e-06 8.6032012e-03 7.1459347e-01 2.5689831e-01
 1.9390972e-02 4.9116096e-04 1.4752866e-05 1.7124562e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0091_face0.png,White,White,Male,20-29,"[9.7134322e-01 5.4673750e-05 6.3455976e-03 4.4001786e-06 4.1430631e-05
 1.2918424e-03 2.0918855e-02]",[9.9275655e-01 8.0854219e-04 6.4247841e-05 6.3706371e-03],[0.8940774  0.10592256],"[6.2257641e-08 1.9970030e-05 1.4155633e-02 7.1958727e-01 2.5317168e-01
 1.2845608e-02 2.1255612e-04 6.4522415e-06 7.5139855e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0092_face0.png,White,White,Male,20-29,"[8.5312706e-01 2.0410001e-04 2.6742539e-03 2.0450711e-06 1.3641664e-05
 5.7634880e-04 1.4340258e-01]",[9.8654103e-01 1.9868093e-03 5.2724383e-04 1.0944842e-02],[0.5413962  0.45860374],"[5.4969638e-07 3.1399028e-04 2.7418997e-02 7.4925935e-01 2.0302476e-01
 1.9174052e-02 7.7065366e-04 3.4334284e-05 3.3042165e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0093_face0.png,White,White,Female,20-29,"[9.6151435e-01 7.9625854e-05 1.2481567e-02 1.8355066e-05 4.7256719e-05
 1.5981153e-04 2.5699176e-02]",[9.9798477e-01 2.1003107e-04 6.7852299e-05 1.7373799e-03],[0.01134185 0.98865813],"[4.1084792e-07 3.7939876e-04 6.2845349e-02 8.2249373e-01 1.0900238e-01
 5.2177841e-03 5.7229910e-05 3.1270881e-06 5.6582070e-07]",1,White,20-39
