face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0049_face0.png,White,White,Male,20-29,"[9.9395758e-01 1.7762933e-06 2.7978225e-03 1.1833416e-05 1.7614393e-05
 7.5343669e-05 3.1380621e-03]",[9.9694330e-01 3.2422668e-05 3.0654969e-04 2.7177201e-03],[0.9956241  0.00437586],"[4.1460476e-06 3.9112067e-04 8.5793898e-02 7.1168083e-01 1.8420230e-01
 1.7633813e-02 2.8937135e-04 4.3376422e-06 1.6864865e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0050_face0.png,White,White,Male,30-39,"[8.4554845e-01 3.1152649e-02 7.0263252e-02 2.3124642e-04 1.2860385e-03
 1.2082199e-02 3.9436150e-02]",[9.9922615e-01 5.3709402e-05 1.2697517e-04 5.9316354e-04],[9.9996978e-01 3.0277914e-05],"[8.7467430e-07 1.5115257e-05 1.1917341e-03 2.1616165e-01 5.9909630e-01
 1.7687814e-01 6.4286459e-03 2.1284173e-04 1.4694700e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0051_face0.png,White,White,Male,30-39,"[9.99347568e-01 1.46323816e-06 1.43773548e-04 4.56440102e-06
 1.19940705e-05 1.71011216e-05 4.73572494e-04]",[9.9881226e-01 7.5838361e-06 9.7202923e-05 1.0830068e-03],[9.995531e-01 4.469358e-04],"[1.6042735e-07 2.9649600e-06 4.1406922e-04 9.6179821e-02 5.7836652e-01
 3.1796631e-01 7.0209145e-03 4.6890564e-05 2.3664093e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,White,White,Male,30-39,"[9.7636598e-01 1.0022415e-04 1.0824019e-02 8.4163716e-05 3.2582064e-04
 1.0406992e-03 1.1259202e-02]",[9.9795556e-01 1.1373794e-05 1.4277855e-04 1.8904119e-03],[0.9984865  0.00151351],"[1.0154625e-06 1.8660035e-05 1.6591866e-03 1.7520073e-01 6.2460613e-01
 1.9382407e-01 4.6576713e-03 3.1139502e-05 1.3772030e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Female,30-39,"[9.9667364e-01 2.4834444e-05 8.9056260e-04 1.4706159e-05 2.3797618e-05
 2.3156370e-05 2.3492286e-03]",[9.973136e-01 5.544002e-05 9.309011e-05 2.537900e-03],[0.45501465 0.54498535],"[4.9482355e-07 4.1409861e-05 7.2827856e-03 3.2656658e-01 3.8876212e-01
 2.5188202e-01 2.4221722e-02 1.1400847e-03 1.0285032e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,30-39,"[9.4065154e-01 2.1155294e-04 1.8832875e-02 6.2719532e-03 5.6827487e-03
 2.1416235e-03 2.6207834e-02]",[9.7596782e-01 2.2480215e-04 9.6228821e-03 1.4184527e-02],[9.9937928e-01 6.2067184e-04],"[2.7329696e-05 2.0633166e-04 7.4692876e-03 2.7288660e-01 5.2953154e-01
 1.7474848e-01 1.4159207e-02 9.2984689e-04 4.1266216e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,White,White,Male,30-39,"[9.2209041e-01 1.4046203e-04 1.4989863e-02 1.2231222e-05 5.8016249e-05
 1.0910605e-03 6.1617829e-02]",[9.8285550e-01 5.6504720e-04 3.5745374e-04 1.6222060e-02],[9.9970549e-01 2.9445696e-04],"[3.07896130e-07 2.41614657e-06 1.03882354e-04 3.95765267e-02
 6.81807816e-01 2.75999844e-01 2.50015105e-03 8.90410502e-06
 2.04012125e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,White,White,Male,20-29,"[9.9774194e-01 6.1187136e-05 9.0781745e-04 7.2903294e-06 1.8567325e-05
 9.2562041e-06 1.2539391e-03]",[9.9996471e-01 3.9534902e-06 1.6687083e-05 1.4611615e-05],[9.9987686e-01 1.2311299e-04],"[2.1454278e-09 3.3525223e-06 7.1638025e-02 9.0602934e-01 2.2025133e-02
 3.0146790e-04 2.6629154e-06 8.0414658e-08 3.4568453e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,White,White,Male,50-59,"[8.29085410e-01 5.88957977e-04 1.11628003e-01 5.93832985e-04
 1.02048935e-02 3.39453742e-02 1.39535945e-02]",[0.8945764  0.00096041 0.06091954 0.04354368],[9.9999243e-01 7.5381695e-06],"[4.9380133e-06 1.8457735e-05 8.4540754e-04 2.3350010e-03 1.9236805e-02
 2.1575883e-01 7.0785677e-01 5.2998979e-02 9.4488362e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,White,White,Female,20-29,"[9.9970996e-01 2.4698105e-07 4.8867441e-05 1.9637348e-07 3.3741799e-07
 1.6462814e-06 2.3890720e-04]",[9.9998611e-01 1.2973659e-06 8.3125309e-07 1.1807504e-05],[0.4145816 0.5854184],"[2.9948321e-08 1.0913931e-05 1.6626144e-02 7.6870686e-01 1.9411109e-01
 2.0281216e-02 2.6064162e-04 2.9150024e-06 1.2171756e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,White,White,Female,20-29,"[8.8323510e-01 4.0404475e-04 1.4261332e-02 2.5434737e-04 4.3523821e-04
 7.7324145e-04 1.0063661e-01]",[9.5570707e-01 9.2544942e-04 8.2421275e-03 3.5125375e-02],[0.22507633 0.7749237 ],"[2.0603274e-07 1.1724589e-05 5.4410626e-03 5.2862650e-01 4.2258370e-01
 4.2016886e-02 1.2522036e-03 6.1206665e-05 6.5476256e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,White,White,Female,20-29,"[9.9784297e-01 9.2181668e-05 5.0829462e-04 4.2015428e-05 2.8822578e-05
 3.7302081e-05 1.4484857e-03]",[9.9974877e-01 2.4920464e-05 4.7984675e-05 1.7830645e-04],[0.40313667 0.5968633 ],"[6.6996785e-07 3.1692951e-05 5.3324490e-03 5.5983883e-01 3.5247439e-01
 7.7810474e-02 4.2828047e-03 2.0338081e-04 2.5242294e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,White,White,Male,20-29,"[9.9764752e-01 1.2873696e-05 1.0981435e-03 9.6964295e-06 4.6173151e-05
 4.0460014e-05 1.1451301e-03]",[9.9722683e-01 6.7651010e-05 2.0406318e-03 6.6487450e-04],[9.9999636e-01 3.6085896e-06],"[1.00012443e-08 1.32455443e-06 2.99438229e-03 5.36649525e-01
 4.00308222e-01 5.88552281e-02 1.17757230e-03 1.34314305e-05
 2.91026993e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,White,White,Female,20-29,"[9.9624389e-01 1.5744129e-06 1.7276412e-03 2.9841201e-06 4.4790604e-06
 5.0644223e-05 1.9687405e-03]",[9.9996740e-01 2.8060211e-07 5.5165456e-06 2.6796737e-05],[0.43563583 0.5643642 ],"[1.6918509e-06 1.8867808e-04 1.1807740e-02 5.0635540e-01 4.1084814e-01
 6.9705434e-02 1.0752267e-03 1.6120746e-05 1.4780924e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,White,White,Male,30-39,"[0.86993897 0.00187534 0.0834242  0.00122579 0.00405434 0.01740452
 0.02207687]",[0.81731534 0.00544046 0.02015469 0.15708946],[9.999311e-01 6.889330e-05],"[9.7042926e-07 8.2417837e-06 5.1053904e-04 7.7444777e-02 4.9788699e-01
 3.7268811e-01 5.0361715e-02 1.0530936e-03 4.5601068e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,White,White,Male,40-49,"[0.70974845 0.00359994 0.14918432 0.01956171 0.01589627 0.02091653
 0.08109275]",[0.562581   0.0014489  0.08665146 0.34931862],[0.9682991  0.03170092],"[7.5288466e-05 3.5800491e-04 5.3141029e-03 6.6151291e-02 2.2171059e-01
 4.2499921e-01 2.3099008e-01 4.5161251e-02 5.2401638e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Male,20-29,"[9.9768662e-01 4.1308238e-05 1.1409903e-03 1.3322754e-06 6.9113289e-06
 8.2374820e-05 1.0404739e-03]",[9.9841148e-01 1.1439564e-04 2.3084433e-05 1.4509886e-03],[9.999557e-01 4.429602e-05],"[1.1379031e-08 1.8194812e-06 2.8350784e-03 6.8457079e-01 3.0118519e-01
 1.1336101e-02 7.0242786e-05 7.3622999e-07 4.3495248e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,White,White,Male,30-39,"[9.39762771e-01 1.03509808e-02 1.04035651e-02 2.40005284e-05
 1.00171914e-04 1.18961174e-03 3.81688960e-02]",[0.8266052  0.04321264 0.00660564 0.12357654],[0.73831594 0.26168406],"[3.3452494e-07 1.8286604e-05 4.1987430e-03 3.7797758e-01 4.8356280e-01
 1.2342768e-01 1.0134634e-02 6.3515251e-04 4.4774741e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,30-39,"[9.6348673e-01 1.9086193e-04 8.4263254e-03 6.5646868e-04 6.7246443e-04
 1.7567863e-03 2.4810394e-02]",[0.98480874 0.00857623 0.00180992 0.00480513],[9.997385e-01 2.614765e-04],"[8.3922652e-07 2.0488229e-05 7.5460179e-04 2.8605729e-01 6.4595306e-01
 6.6327684e-02 8.7915000e-04 6.6281123e-06 2.5700876e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,White,White,Male,30-39,"[7.7098978e-01 5.6332046e-05 2.9036434e-02 1.0878204e-06 2.5435525e-05
 9.7437967e-03 1.9014715e-01]",[9.9726951e-01 2.3860357e-06 7.0053808e-05 2.6580400e-03],[9.999475e-01 5.246868e-05],"[2.37339695e-08 1.72918146e-06 4.98330221e-04 1.57337949e-01
 7.23891318e-01 1.17663436e-01 6.04970381e-04 2.17279307e-06
 4.26598739e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0069_face0.png,White,White,Male,40-49,"[9.1200334e-01 1.3710274e-03 4.3577909e-02 6.1880687e-04 1.5949981e-03
 1.5534784e-03 3.9280355e-02]",[9.8434418e-01 3.0609767e-04 9.8326765e-03 5.5170623e-03],[9.9998111e-01 1.8932236e-05],"[6.1480586e-07 4.5700344e-06 1.3249164e-04 2.1986829e-02 4.2770264e-01
 5.1701397e-01 3.2881901e-02 2.6735620e-04 9.5766227e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Female,30-39,"[9.1395259e-01 3.2928083e-04 4.0551666e-02 3.9260503e-04 5.0625962e-04
 3.0731792e-03 4.1194379e-02]",[9.9112874e-01 4.9570430e-04 1.6973633e-04 8.2057687e-03],[0.02951632 0.9704837 ],"[2.1110257e-06 8.4791915e-05 6.8050562e-03 2.4719983e-01 5.2558976e-01
 2.0748450e-01 1.2032660e-02 7.4506685e-04 5.6203826e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,White,White,Female,20-29,"[9.9744087e-01 1.1850135e-05 7.1798562e-04 9.2110518e-08 3.1620141e-07
 1.4396599e-05 1.8144472e-03]",[9.9950874e-01 1.9423371e-04 1.5596421e-05 2.8138905e-04],[0.22804855 0.7719515 ],"[2.0422663e-08 5.5965811e-06 5.7312660e-03 6.7497653e-01 2.9120758e-01
 2.7624669e-02 4.4462067e-04 9.3574608e-06 3.8173539e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,White,White,Male,20-29,"[9.9964982e-01 9.0320680e-07 2.2864837e-04 8.8775671e-08 1.3026219e-06
 1.5761827e-05 1.0347056e-04]",[9.9990827e-01 2.1942221e-06 2.1982345e-05 6.7616122e-05],[9.999948e-01 5.222075e-06],"[6.4469940e-09 1.3685786e-06 4.9856901e-03 6.5796399e-01 3.1667992e-01
 2.0213438e-02 1.5469376e-04 9.2632348e-07 1.5776431e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Male,40-49,"[8.0858386e-01 1.7646046e-02 1.5764333e-01 5.0937652e-04 1.8924436e-03
 2.2359940e-03 1.1489012e-02]",[0.9694687  0.01477365 0.00207515 0.01368247],[0.6423524  0.35764757],"[2.0261368e-06 1.8263479e-05 8.4008224e-04 3.4452483e-02 2.9693431e-01
 5.0673467e-01 1.5530789e-01 5.5428869e-03 1.6745334e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,White,White,Male,20-29,"[9.6609694e-01 1.5006127e-03 2.0224031e-02 1.2017267e-05 1.2919385e-04
 1.5458495e-04 1.1882633e-02]",[9.9509883e-01 4.3751305e-04 1.5482387e-03 2.9154159e-03],[9.999999e-01 1.443297e-07],"[3.2804675e-08 7.8052108e-07 2.4534019e-03 7.1922809e-01 2.6968238e-01
 8.5121710e-03 1.1996374e-04 3.0107901e-06 5.6852464e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,White,White,Male,30-39,"[7.3073846e-01 3.1866708e-03 8.3067246e-02 9.8452683e-06 1.6724295e-04
 5.4789092e-02 1.2804140e-01]",[0.9505427  0.00207297 0.00216684 0.04521752],[9.9999911e-01 9.2272734e-07],"[7.2408163e-08 7.7881538e-07 1.5017430e-04 9.0773135e-02 6.9854665e-01
 2.0499434e-01 5.5016107e-03 3.2864689e-05 4.0146944e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,White,White,Male,30-39,"[9.1391391e-01 2.7153941e-04 3.5930756e-02 4.1301086e-05 1.5128915e-04
 2.0995976e-03 4.7591738e-02]",[9.8542511e-01 1.8661663e-04 1.0562555e-03 1.3331999e-02],[9.9999887e-01 1.1295331e-06],"[2.0449603e-07 7.9362644e-06 1.8200374e-03 4.6742475e-01 5.1080811e-01
 1.9866450e-02 7.1811555e-05 6.4363451e-07 1.0820264e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,White,White,Female,20-29,"[9.9254316e-01 2.3689056e-06 1.7642711e-04 5.3676149e-06 5.8928867e-06
 3.1254494e-05 7.2354586e-03]",[9.9969524e-01 1.6682521e-05 1.1695496e-05 2.7627827e-04],[0.10314977 0.8968502 ],"[2.4228879e-07 2.7187330e-05 1.3332579e-02 7.0598227e-01 2.4588795e-01
 3.3870768e-02 8.5613312e-04 3.8441769e-05 4.3910650e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,White,White,Male,40-49,"[0.52881414 0.12988576 0.1967259  0.00070456 0.00709671 0.07581483
 0.06095819]",[9.9455929e-01 1.0654515e-04 7.7127846e-04 4.5628711e-03],[9.9979264e-01 2.0738301e-04],"[2.1460326e-05 2.0527514e-04 3.1813330e-03 5.8885343e-02 2.3237419e-01
 3.9952371e-01 2.6176849e-01 4.1052546e-02 2.9876879e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Male,30-39,"[9.9581522e-01 1.7099243e-05 2.4615356e-03 3.8368494e-06 4.7060730e-05
 2.3492334e-04 1.4203488e-03]",[9.9950498e-01 1.5286108e-05 4.1449071e-05 4.3819589e-04],[9.9998671e-01 1.3266053e-05],"[3.2442696e-07 1.1298648e-05 4.3837777e-03 1.9958526e-01 4.8896226e-01
 2.8505456e-01 2.1604208e-02 3.8480232e-04 1.3502447e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,White,White,Male,30-39,"[4.5155537e-01 8.0408463e-03 2.1404098e-01 3.3331927e-04 1.6872429e-03
 2.9893795e-02 2.9444841e-01]",[0.526157   0.129933   0.00814258 0.33576745],[9.995920e-01 4.080279e-04],"[6.2534224e-07 4.7461122e-06 3.2008413e-04 7.6848187e-02 7.1603382e-01
 2.0084311e-01 5.8830380e-03 6.4571548e-05 1.8808648e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,30-39,"[9.7740382e-01 2.1116159e-04 1.1550106e-02 1.1660717e-03 1.3065786e-03
 1.2434926e-03 7.1187662e-03]",[0.94158643 0.00629513 0.00666261 0.04545588],[0.98236954 0.01763042],"[4.5983987e-07 6.5200284e-06 1.0155080e-03 3.8240081e-01 5.4307336e-01
 7.0592694e-02 2.7678220e-03 1.2621495e-04 1.6626509e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,White,White,Male,40-49,"[9.6934545e-01 4.6545072e-04 7.1416115e-03 1.0602044e-04 3.6768016e-04
 2.0459320e-03 2.0527890e-02]",[9.9536031e-01 2.1156394e-04 1.3193398e-03 3.1087277e-03],[0.948829   0.05117099],"[9.30791032e-07 7.71276609e-06 6.41233288e-04 7.90137202e-02
 3.42450470e-01 4.68078524e-01 1.03622235e-01 5.38964011e-03
 7.95506989e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,White,Male,20-29,"[9.47467446e-01 1.74875404e-05 3.48749757e-02 1.41067912e-05
 1.02786595e-04 5.49602509e-03 1.20270606e-02]",[9.4073457e-01 3.9655111e-05 2.6214449e-03 5.6604303e-02],[9.999993e-01 7.415696e-07],"[1.1505231e-07 1.7378852e-05 8.6307088e-03 6.3779652e-01 3.3912373e-01
 1.4387967e-02 4.3225689e-05 3.5185633e-07 5.7078804e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,White,White,Male,30-39,"[8.8564086e-01 3.6189682e-03 9.0337209e-02 1.6923193e-04 9.1410178e-04
 2.6914368e-03 1.6628172e-02]",[9.9922782e-01 1.6868107e-04 1.7873051e-04 4.2471936e-04],[9.9999034e-01 9.6499907e-06],"[1.7207777e-08 1.9720491e-07 2.2963925e-04 2.3795921e-01 7.2245109e-01
 3.9015081e-02 3.4224565e-04 2.3728501e-06 6.7940057e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,White,Male,20-29,"[8.3544099e-01 6.5414672e-05 2.7655922e-02 3.8640443e-04 8.8718126e-04
 1.1651583e-03 1.3439900e-01]",[0.8593107  0.00351191 0.12584682 0.01133054],[9.9994069e-01 5.9307862e-05],"[2.1577602e-08 1.8434744e-06 1.0587987e-03 6.2901366e-01 3.6628497e-01
 3.6353148e-03 5.4000752e-06 5.1577480e-08 9.8422182e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,White,White,Male,30-39,"[9.9545121e-01 1.7734117e-05 2.1071320e-03 2.5693151e-07 1.7022098e-06
 7.6931574e-05 2.3449641e-03]",[9.9902099e-01 2.2452118e-04 2.9936486e-05 7.2447554e-04],[9.9998033e-01 1.9721625e-05],"[3.9753223e-09 5.0262827e-08 6.8951886e-05 1.5474671e-01 7.0645690e-01
 1.3667351e-01 2.0409983e-03 1.2595192e-05 2.9166577e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Female,20-29,"[9.4258350e-01 6.7408357e-05 3.4526128e-03 2.2898441e-05 2.4934308e-05
 3.9164293e-05 5.3809445e-02]",[9.9970222e-01 1.1157953e-04 4.2411535e-05 1.4384255e-04],[0.23004617 0.76995385],"[5.3639934e-07 1.2116264e-04 3.4106605e-02 7.6669627e-01 1.8053275e-01
 1.8193934e-02 3.3336127e-04 1.3940927e-05 1.3663138e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,White,White,Male,20-29,"[9.9960929e-01 6.9812444e-07 2.5520704e-04 7.0646496e-07 2.9918965e-06
 1.1943331e-05 1.1910519e-04]",[9.9932289e-01 1.5744534e-05 1.9955644e-04 4.6183693e-04],[9.9998015e-01 1.9827183e-05],"[3.4861460e-09 5.6326871e-07 1.6672137e-03 5.6816155e-01 4.0965629e-01
 2.0431794e-02 8.2243423e-05 3.7039476e-07 9.3121573e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,White,White,Male,30-39,"[9.7145557e-01 4.2729720e-04 1.1238263e-02 3.6132037e-06 2.5747195e-05
 8.5947121e-04 1.5989954e-02]",[9.9974400e-01 3.4319055e-05 4.7718571e-05 1.7399398e-04],[9.9999815e-01 1.8453934e-06],"[2.5831277e-08 3.3268742e-07 2.7696585e-04 3.0913329e-01 6.3773370e-01
 5.2314345e-02 5.3657562e-04 4.6466603e-06 8.3164565e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,White,White,Male,20-29,"[9.9953592e-01 2.2949503e-06 3.6332881e-04 5.1905619e-07 2.1495375e-06
 2.5641797e-05 7.0097805e-05]",[9.9962419e-01 1.7614690e-05 5.1739768e-05 3.0647084e-04],[9.999293e-01 7.065931e-05],"[1.8997284e-09 1.7060117e-07 7.5441186e-04 4.9751681e-01 4.6446988e-01
 3.6910485e-02 3.4621073e-04 2.0437644e-06 7.2515462e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,White,White,Male,30-39,"[9.9225628e-01 1.5933240e-04 6.3065980e-03 5.9164299e-06 6.2992156e-05
 3.9720727e-04 8.1165624e-04]",[9.9949795e-01 6.2707564e-05 4.5606022e-05 3.9379980e-04],[9.999964e-01 3.513040e-06],"[1.7916978e-08 4.0307754e-07 4.7564745e-04 1.7677712e-01 6.7056262e-01
 1.4805685e-01 4.1015930e-03 2.5077376e-05 6.5442237e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,White,White,Male,30-39,"[9.9190283e-01 1.1936940e-03 4.0800655e-03 1.7134211e-04 2.1109584e-04
 1.4728506e-04 2.2937115e-03]",[9.9742991e-01 5.7280494e-04 1.4348298e-03 5.6241476e-04],[9.9996156e-01 3.8473881e-05],"[1.2170254e-07 7.8700918e-07 5.1038558e-05 9.6271679e-02 6.9032025e-01
 2.0732072e-01 5.9231711e-03 1.0409775e-04 8.1214766e-06]",0,White,20-39
