face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0050_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22736287 0.01167354 0.34153184 0.03214566 0.02030156 0.29014528
 0.07683934]",[0.75356364 0.00079057 0.20331973 0.04232604],[0.01092849 0.9890715 ],"[5.57460908e-07 1.10644076e-04 2.57999040e-02 5.75346470e-01
 3.69936883e-01 2.80289110e-02 7.32662389e-04 4.17435585e-05
 2.20481752e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0051_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0899992e-02 5.3209555e-04 1.0597832e-01 4.1904974e-01 4.5096517e-01
 1.2198025e-02 3.7673052e-04]",[1.5739422e-01 4.0879790e-04 8.0388319e-01 3.8313776e-02],[0.05126223 0.94873774],"[2.7475121e-06 2.7396880e-02 4.6885070e-01 4.9796245e-01 5.7462538e-03
 4.0843301e-05 1.2414563e-07 1.4044668e-08 1.0020080e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0052_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.20473345 0.00979633 0.5538153  0.02004116 0.09855402 0.10837145
 0.00468833]",[0.02445355 0.00111903 0.90094566 0.07348181],[9.9997634e-01 2.3634135e-05],"[7.40263602e-08 7.00430901e-05 4.53469753e-02 8.51174653e-01
 1.00066245e-01 3.25158215e-03 8.76351914e-05 2.68755844e-06
 1.03507439e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0053_face0.png,Black,Black,Male,20-29,"[4.4677902e-02 6.5141678e-01 1.5505947e-01 1.7132793e-04 2.6536749e-03
 1.2759881e-01 1.8422047e-02]",[0.00852456 0.58929986 0.01910973 0.38306597],[9.9999976e-01 2.2655686e-07],"[8.6289725e-07 3.7068766e-04 1.7973242e-02 5.9231174e-01 3.6794338e-01
 2.1114770e-02 2.7407249e-04 1.0871270e-05 3.7377797e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0054_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.01180482 0.18820587 0.3417826  0.01779498 0.17100939 0.19755599
 0.07184626]",[0.01300583 0.08016329 0.6400114  0.26681945],[9.9999827e-01 1.7495449e-06],"[5.1168197e-05 1.6095517e-03 1.0227477e-02 2.2445261e-01 4.4931483e-01
 2.8252900e-01 2.9834053e-02 1.9191540e-03 6.2089646e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0055_face0.png,East Asian,Asian,Female,20-29,"[5.6358096e-03 2.8152393e-05 1.3443939e-02 7.7011400e-01 2.0247327e-01
 7.4201953e-03 8.8464870e-04]",[6.1131362e-03 5.9453356e-05 9.8860377e-01 5.2236319e-03],[0.01647607 0.9835239 ],"[4.0514337e-06 2.4952476e-03 9.5648751e-02 7.3352784e-01 1.6322440e-01
 5.0148745e-03 7.7479723e-05 6.9893608e-06 3.5689541e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0056_face0.png,Southeast Asian,Asian,Male,20-29,"[1.2095679e-03 9.2642056e-03 2.6557729e-02 3.3320796e-01 5.9734172e-01
 3.2187019e-02 2.3175494e-04]",[2.6526488e-03 1.3485768e-04 9.6540374e-01 3.1808756e-02],[0.99548846 0.00451152],"[1.3918408e-07 5.6007215e-05 5.8609154e-02 6.9930696e-01 2.2542576e-01
 1.6048962e-02 4.9491035e-04 5.5278135e-05 2.8339891e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0057_face0.png,White,White,Male,30-39,"[0.39414012 0.03007832 0.2901428  0.00064824 0.00477962 0.01777878
 0.2624321 ]",[0.88148737 0.02144827 0.01773317 0.07933123],[9.9996960e-01 3.0394547e-05],"[1.14012846e-05 1.73026376e-04 7.20345229e-03 1.45251602e-01
 3.93193245e-01 3.27279598e-01 1.15526043e-01 1.07804295e-02
 5.81170083e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0058_face0.png,East Asian,Asian,Female,30-39,"[0.00819057 0.00610239 0.02704435 0.5455275  0.40658447 0.00531742
 0.00123324]",[0.01367155 0.00114143 0.9652143  0.01997267],[0.06845815 0.93154186],"[4.8710376e-07 4.9993807e-05 1.1196606e-02 4.3727407e-01 4.7500238e-01
 6.8843774e-02 6.9176620e-03 6.8203156e-04 3.3028642e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0059_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00783194 0.01777504 0.08755459 0.28254503 0.57937497 0.02066119
 0.00425716]",[0.01843887 0.01195473 0.8500717  0.1195346 ],[9.9997586e-01 2.4141464e-05],"[9.1483525e-06 1.2913850e-03 2.2487773e-02 5.6246614e-01 3.5693887e-01
 5.3056516e-02 3.2283233e-03 4.8648359e-04 3.5377085e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0060_face0.png,Latino_Hispanic,White,Female,20-29,"[0.1476874  0.02086863 0.6918481  0.01332522 0.0167093  0.08115491
 0.02840638]",[0.7334829  0.01170541 0.06984932 0.1849623 ],[0.00522975 0.9947702 ],"[1.5427941e-06 1.5455361e-03 9.7323611e-02 6.5505213e-01 2.3649235e-01
 9.3524568e-03 2.2301657e-04 8.8394563e-06 4.9574999e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0061_face0.png,East Asian,Asian,Male,20-29,"[5.8135344e-04 1.3266611e-03 6.6320067e-03 5.3574413e-01 4.5423612e-01
 1.2207465e-03 2.5904601e-04]",[0.00192122 0.00301493 0.99384797 0.00121586],[9.999954e-01 4.567264e-06],"[1.0432126e-06 1.4440894e-04 1.0651384e-02 5.1669711e-01 3.7905169e-01
 8.4880486e-02 7.5132577e-03 1.0229576e-03 3.7726528e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0062_face0.png,Southeast Asian,Asian,Male,20-29,"[0.10555943 0.00399942 0.11725156 0.2549758  0.45178723 0.06171299
 0.00471361]",[0.1744225  0.00113685 0.7789781  0.04546247],[9.9999404e-01 5.9498911e-06],"[9.9730505e-07 1.3501379e-03 8.4530704e-02 7.4164987e-01 1.6410528e-01
 8.1846528e-03 1.7227361e-04 5.8330006e-06 1.9205865e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0063_face0.png,White,White,Male,30-39,"[9.7946447e-01 1.0429785e-05 1.1403763e-02 7.3227748e-06 3.7260965e-05
 2.4918483e-03 6.5849260e-03]",[0.6635576  0.01804758 0.0090826  0.30931225],[0.9961319 0.0038681],"[1.2472630e-09 1.2783542e-07 4.4909285e-04 3.7371340e-01 5.9516686e-01
 3.0296931e-02 3.6985363e-04 3.6777672e-06 1.2697157e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0064_face0.png,Black,Asian,Male,40-49,"[0.00297852 0.6438641  0.03535951 0.00242084 0.05056588 0.26239488
 0.00241629]",[0.00137441 0.13095838 0.5880205  0.27964675],[9.9987578e-01 1.2425754e-04],"[4.3195672e-05 9.7624515e-04 3.8669836e-03 4.1332889e-02 1.4936014e-01
 3.3758920e-01 2.5049183e-01 1.6933563e-01 4.7003888e-02]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0065_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.06760526 0.01428483 0.35067374 0.04049972 0.0704533  0.19876653
 0.25771654]",[0.00217787 0.02442108 0.76207966 0.21132138],[9.999992e-01 8.079948e-07],"[1.6789851e-06 2.9168586e-04 1.2547251e-02 4.5418841e-01 4.4272515e-01
 8.8308096e-02 1.7956188e-03 1.3879166e-04 3.3262459e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0067_face0.png,East Asian,White,Female,20-29,"[0.09423759 0.00184509 0.14017911 0.59615505 0.1224041  0.03904244
 0.00613658]",[0.3848099  0.00325479 0.37382063 0.23811457],[0.05094498 0.94905496],"[2.2634538e-06 7.9409555e-03 2.0297861e-01 7.5899208e-01 2.9543974e-02
 5.3093996e-04 9.7797620e-06 1.1911269e-06 1.7866674e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0068_face0.png,Southeast Asian,Asian,Male,30-39,"[5.1718234e-04 1.5587967e-03 8.4947785e-03 3.6901265e-01 6.1747032e-01
 2.7815537e-03 1.6463695e-04]",[1.8821315e-04 1.9797499e-04 9.9914467e-01 4.6913984e-04],[9.999933e-01 6.678626e-06],"[3.9671454e-06 2.6442285e-04 1.3642401e-02 3.0538225e-01 4.0605325e-01
 2.2216639e-01 4.3665178e-02 8.3989128e-03 4.2316155e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0069_face0.png,Middle Eastern,Indian,Male,30-39,"[3.1545973e-01 3.3405684e-02 1.9999202e-01 4.9802769e-05 6.2675896e-04
 1.1214719e-01 3.3831882e-01]",[0.06008847 0.03212837 0.00644305 0.9013401 ],[9.9998200e-01 1.8016666e-05],"[5.5939554e-06 1.1225514e-04 3.1940967e-03 2.0394686e-01 5.4211473e-01
 2.1761750e-01 2.9939100e-02 2.8789451e-03 1.9094507e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0070_face0.png,Southeast Asian,Asian,Male,30-39,"[0.01355446 0.00575964 0.02000592 0.26074156 0.6929164  0.00629321
 0.00072891]",[0.02087615 0.01208288 0.9492489  0.01779203],[0.9140739  0.08592607],"[1.4333021e-06 5.2182149e-05 8.0231912e-03 3.0940422e-01 4.3877354e-01
 1.9093844e-01 4.7097746e-02 5.0741876e-03 6.3502212e-04]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0071_face0.png,White,White,Male,20-29,"[0.7857885  0.01720047 0.125008   0.00100981 0.00219034 0.03313719
 0.03566568]",[0.60714984 0.02163708 0.02544496 0.34576806],[9.993117e-01 6.883241e-04],"[3.8615985e-07 1.8179511e-04 2.6559612e-02 8.8983679e-01 8.1730165e-02
 1.6625520e-03 2.6164857e-05 2.2597239e-06 2.7350342e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0072_face0.png,East Asian,Asian,Female,20-29,"[2.2704068e-03 6.0768354e-05 3.2228023e-02 6.5554899e-01 3.0450207e-01
 4.6559209e-03 7.3383574e-04]",[0.0246965  0.00177011 0.7777498  0.19578356],[0.13057527 0.8694247 ],"[1.3693235e-06 2.4719859e-04 5.8383379e-02 7.0771873e-01 2.2121501e-01
 1.2045395e-02 3.3256173e-04 5.5041852e-05 1.3661773e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0073_face0.png,East Asian,Asian,Female,20-29,"[4.86697024e-03 1.98392217e-06 7.22110411e-03 7.29764044e-01
 2.57841259e-01 1.86677600e-04 1.18028336e-04]",[5.1344763e-03 1.3831687e-05 9.9351633e-01 1.3354127e-03],[0.02385533 0.9761447 ],"[4.7026253e-07 6.0122262e-04 9.1995820e-02 7.2347045e-01 1.7627400e-01
 7.4041472e-03 2.3723049e-04 1.6196902e-05 4.8459788e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0074_face0.png,White,Indian,Male,30-39,"[4.20361042e-01 2.66459495e-01 1.24788605e-01 1.09647408e-04
 3.89892230e-04 6.57879934e-02 1.22103214e-01]",[0.06597273 0.26009795 0.03358294 0.64034635],[9.9973214e-01 2.6784005e-04],"[6.7498138e-07 1.5454192e-05 8.3165406e-04 1.5443018e-01 6.6957742e-01
 1.7028889e-01 4.6571288e-03 1.8888809e-04 9.7071106e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0075_face0.png,Southeast Asian,Asian,Female,20-29,"[3.5682928e-03 7.6945027e-04 4.8297856e-02 2.6480380e-01 6.4010882e-01
 4.2306412e-02 1.4543820e-04]",[6.6565340e-03 9.4200055e-05 9.6452487e-01 2.8724391e-02],[0.1201164 0.8798836],"[9.9486090e-07 3.7518167e-03 3.5161266e-01 6.0521704e-01 3.8992334e-02
 4.2170129e-04 3.2793739e-06 1.9356904e-07 9.8814636e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0076_face0.png,Indian,White,Female,20-29,"[0.0477615  0.00184368 0.21328327 0.25904953 0.19385056 0.2731176
 0.01109379]",[5.7076699e-01 5.1208271e-04 3.4590796e-01 8.2812972e-02],[0.04777964 0.9522203 ],"[1.8369103e-05 1.1389031e-01 4.0892804e-01 4.6677250e-01 1.0294399e-02
 9.5779083e-05 5.7441287e-07 6.1706572e-08 4.6703752e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0077_face0.png,Southeast Asian,Asian,Female,10-19,"[0.00919582 0.00201087 0.10934135 0.20723186 0.35947153 0.31234756
 0.00040096]",[9.1161709e-03 4.2798038e-04 8.7326944e-01 1.1718650e-01],[0.00556125 0.99443877],"[1.1006792e-05 1.3981527e-01 6.1453408e-01 2.4183987e-01 3.7592875e-03
 4.0111059e-05 3.2833475e-07 3.6945625e-08 3.6763959e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.07049046 0.01481402 0.45636111 0.09157757 0.2311048  0.10688905
 0.02876292]",[0.32082272 0.01308294 0.5210802  0.14501423],[9.999993e-01 7.244851e-07],"[7.8413359e-07 3.1773141e-04 2.7077017e-02 7.8710377e-01 1.7919114e-01
 6.2370868e-03 6.8802627e-05 3.5707014e-06 8.9910671e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0079_face0.png,Indian,White,Male,20-29,"[8.3936416e-02 9.4237132e-04 1.7193618e-01 2.1954130e-04 7.7686156e-04
 7.2745216e-01 1.4736455e-02]",[8.5994452e-01 3.3350705e-04 2.4162307e-03 1.3730577e-01],[9.996282e-01 3.718391e-04],"[8.5506329e-08 1.3776244e-05 7.9792403e-03 7.2803217e-01 2.5794187e-01
 5.9905900e-03 4.1608571e-05 7.0136286e-07 1.6516701e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,Indian,Asian,Male,20-29,"[0.04704352 0.04524215 0.20976838 0.03229695 0.23972936 0.4217155
 0.00420421]",[0.33460683 0.04505416 0.474541   0.14579797],[0.99726707 0.00273296],"[2.6276010e-07 5.0153452e-05 1.8787473e-02 7.6540053e-01 2.1172820e-01
 3.9972356e-03 3.4540564e-05 1.6108062e-06 9.0319745e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0081_face0.png,Indian,Asian,Male,20-29,"[0.01826495 0.00650626 0.22359015 0.0142762  0.3538975  0.37707344
 0.00639153]",[0.02844418 0.0055564  0.8199208  0.1460786 ],[9.9999988e-01 1.6786969e-07],"[3.0064157e-07 4.0108277e-04 4.7548499e-02 7.9853743e-01 1.4809391e-01
 5.3710365e-03 4.6300163e-05 1.4882220e-06 3.2628623e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0082_face0.png,Indian,Indian,Male,20-29,"[0.04819243 0.00843645 0.2845752  0.05601762 0.15047207 0.44599435
 0.00631185]",[0.04183746 0.0023549  0.45974153 0.49606612],[0.9821156  0.01788443],"[4.8610491e-06 1.1101338e-03 5.3894442e-02 7.0358735e-01 2.2095041e-01
 1.9670887e-02 7.3498260e-04 4.3641598e-05 3.1897296e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,East Asian,Asian,Female,20-29,"[8.6802663e-03 3.8596787e-04 4.1493032e-02 4.7129950e-01 4.2242378e-01
 5.4650176e-02 1.0672437e-03]",[5.5309115e-03 2.9747034e-04 9.8932171e-01 4.8499205e-03],[0.01664609 0.9833539 ],"[1.0232395e-07 1.8715476e-04 1.2112046e-01 8.3693480e-01 4.1403286e-02
 3.5224625e-04 1.8206867e-06 1.2269557e-07 4.2114321e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0084_face0.png,White,White,Male,50-59,"[0.4803823  0.23285046 0.1713636  0.00100477 0.00309619 0.03157284
 0.0797298 ]",[0.90728974 0.00874648 0.00357031 0.08039346],[0.9962187  0.00378131],"[1.37059124e-05 4.32793531e-05 3.73712595e-04 1.35683175e-02
 7.55410120e-02 2.76658744e-01 4.41362143e-01 1.77452594e-01
 1.49865123e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0085_face0.png,Indian,Indian,Male,30-39,"[5.8637545e-02 1.6903079e-01 2.6522306e-01 1.8044023e-04 4.6122065e-03
 4.6368495e-01 3.8631029e-02]",[0.12673907 0.01104987 0.01501177 0.8471993 ],[9.999961e-01 3.856889e-06],"[3.2150874e-06 7.4293657e-04 3.0687548e-02 4.3202612e-01 4.5030901e-01
 8.1489198e-02 4.5122253e-03 2.2287630e-04 6.9454495e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,East Asian,Asian,Female,20-29,"[0.02522038 0.01132625 0.09636755 0.5720221  0.25567198 0.0373803
 0.00201152]",[0.01842254 0.00497564 0.94249946 0.03410232],[0.02677833 0.97322166],"[1.6541028e-07 1.8033783e-04 5.1300969e-02 7.7205002e-01 1.7096786e-01
 5.4105464e-03 8.1492341e-05 8.0037589e-06 5.9386446e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,Southeast Asian,Asian,Female,20-29,"[0.16322562 0.0005645  0.22911263 0.26339614 0.27681735 0.05316144
 0.01372224]",[1.8092549e-01 1.7548571e-04 7.3961484e-01 7.9284154e-02],[0.0170781 0.9829219],"[1.29678529e-06 1.30110222e-03 1.00734435e-01 7.04466999e-01
 1.86819538e-01 6.52569253e-03 1.38927746e-04 1.15108924e-05
 5.39512428e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,Southeast Asian,Asian,Male,20-29,"[2.5334145e-04 4.6649212e-03 2.8014256e-02 1.5667720e-01 7.9795879e-01
 1.2359954e-02 7.1429473e-05]",[0.00141924 0.00287197 0.9748073  0.02090154],[9.999999e-01 6.563336e-08],"[2.5513904e-08 1.4704455e-05 1.6203141e-02 7.7737629e-01 2.0118187e-01
 5.1642209e-03 5.7606470e-05 2.1031524e-06 3.0089172e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.163091   0.00103347 0.29499045 0.2470036  0.22308944 0.05293421
 0.01785779]",[2.6986596e-01 3.8909944e-04 6.6780263e-01 6.1942317e-02],[9.9999750e-01 2.5173454e-06],"[4.58609890e-07 4.55582194e-04 7.15878755e-02 7.87450612e-01
 1.32211164e-01 8.08493793e-03 1.97248111e-04 1.18419985e-05
 2.60863317e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.15239637 0.1080775  0.47731125 0.02818921 0.0940863  0.12196678
 0.01797257]",[0.18321505 0.15351412 0.1846197  0.47865114],[9.9932581e-01 6.7419134e-04],"[1.6708624e-05 3.0147231e-03 5.6223910e-02 5.6541550e-01 3.0781978e-01
 6.1369564e-02 5.4902383e-03 5.8092707e-04 6.8707588e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0091_face0.png,East Asian,Asian,Female,20-29,"[4.8915441e-03 4.4906446e-05 1.1077497e-02 7.7692944e-01 2.0612891e-01
 7.8124786e-04 1.4638326e-04]",[6.32387912e-03 1.18084274e-04 9.93013084e-01 5.44953160e-04],[0.01857795 0.98142207],"[4.0460540e-07 4.1347696e-04 9.5940687e-02 8.2406592e-01 7.7141345e-02
 2.3806638e-03 5.1501465e-05 5.5301953e-06 3.1475770e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0093_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00990167 0.00156264 0.17385815 0.12207183 0.6424557  0.04327334
 0.00687668]",[1.9276518e-02 5.9092121e-04 9.4536191e-01 3.4770701e-02],[9.999108e-01 8.921511e-05],"[1.8517032e-05 7.6813209e-03 8.4183022e-02 5.9860176e-01 2.7690256e-01
 3.1570561e-02 9.7331865e-04 6.6123408e-05 2.7897609e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0094_face0.png,Black,Black,Male,20-29,"[3.7086231e-03 9.2030722e-01 3.9877325e-02 7.3719697e-05 1.1531543e-03
 3.0953074e-02 3.9268690e-03]",[0.00101975 0.90743524 0.00923855 0.08230653],[9.9999869e-01 1.3057592e-06],"[3.1627046e-06 4.8692198e-04 2.7497983e-02 6.3649625e-01 2.9782414e-01
 3.5537347e-02 1.9555632e-03 1.8898406e-04 9.7279453e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0095_face0.png,Latino_Hispanic,White,Male,20-29,"[0.09850903 0.02383444 0.49346694 0.01358234 0.05259127 0.28585058
 0.0321654 ]",[0.564637   0.01005511 0.20893148 0.21637638],[9.99885023e-01 1.14985334e-04],"[1.0247879e-06 1.1507150e-03 9.7116575e-02 8.1699491e-01 8.2351483e-02
 2.3563849e-03 2.6704347e-05 2.0753985e-06 1.3382073e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0096_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00341719 0.00111382 0.07329254 0.19141617 0.6888962  0.04098196
 0.00088215]",[0.00276405 0.00281571 0.9568982  0.03752196],[9.9997568e-01 2.4360184e-05],"[5.6979246e-08 4.3480595e-05 3.6630981e-02 8.4338635e-01 1.1832253e-01
 1.6055573e-03 1.0536061e-05 5.4126849e-07 1.4956163e-08]",1,Asian,20-39
