face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0052_face0.png,White,White,Male,40-49,"[0.6060026  0.07372893 0.18823192 0.00566099 0.02218634 0.02447876
 0.07971036]",[0.78461766 0.01458413 0.12317823 0.07761996],[9.999975e-01 2.505238e-06],"[1.8766093e-05 6.6294037e-05 6.0553616e-04 1.7464286e-02 1.4863272e-01
 4.4924182e-01 3.2070214e-01 6.0385138e-02 2.8832769e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0053_face0.png,Black,Asian,Male,50-59,"[0.01270426 0.70122826 0.11163418 0.00949053 0.06023293 0.08634844
 0.01836142]",[0.00679696 0.07937416 0.77698195 0.1368469 ],[9.9995977e-01 4.0263756e-05],"[1.7886206e-05 3.1633132e-05 1.1096841e-04 1.2948280e-03 2.2686765e-02
 2.6846591e-01 4.9635300e-01 1.9693987e-01 1.4099182e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0054_face0.png,Black,Indian,Male,40-49,"[0.24567705 0.32941195 0.31616884 0.00633604 0.03882766 0.04600395
 0.01757461]",[0.05483531 0.08632898 0.19282222 0.66601354],[9.999249e-01 7.511218e-05],"[6.44807005e-06 4.21774421e-05 1.37772807e-03 4.82791997e-02
 3.79298091e-01 4.65491414e-01 1.03085704e-01 2.32926267e-03
 8.99348524e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0055_face0.png,Black,White,Male,40-49,"[0.18175194 0.31590924 0.28238672 0.0018973  0.00403442 0.02733973
 0.18668072]",[0.52975345 0.3535439  0.03985213 0.07685048],[9.9986142e-01 1.3859145e-04],"[8.8810821e-06 6.2024461e-05 7.4246514e-04 3.6140520e-02 3.4558260e-01
 5.3176445e-01 8.2703307e-02 2.9125435e-03 8.3161278e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0056_face0.png,Black,Black,Male,30-39,"[2.06484646e-02 8.42903674e-01 1.08378880e-01 1.15070376e-04
 9.01080261e-04 1.25832818e-02 1.44695183e-02]",[0.04237569 0.82662743 0.02935024 0.10164659],[9.999662e-01 3.376143e-05],"[3.2404491e-06 1.3124369e-04 4.9171699e-03 2.5265381e-01 6.3891172e-01
 1.0118976e-01 2.1579124e-03 3.4365556e-05 7.4450753e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0057_face0.png,Black,Black,Male,50-59,"[6.0634952e-02 8.6330068e-01 6.4917400e-02 2.2442348e-04 1.1369992e-03
 8.6389566e-03 1.1466580e-03]",[0.00540274 0.71809137 0.03900874 0.23749715],[9.9993736e-01 6.2635459e-05],"[1.6499223e-05 1.2797416e-04 1.1636749e-03 1.4849312e-02 8.7930456e-02
 3.2398272e-01 5.1349026e-01 5.6194425e-02 2.2446741e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0058_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.5566012e-01 5.9225127e-02 5.7709676e-01 1.4739959e-05 4.2051502e-04
 1.3112804e-01 7.6454602e-02]",[0.12399957 0.153848   0.00312754 0.7190249 ],[9.9999940e-01 6.1388374e-07],"[1.7215011e-06 8.0111771e-05 4.4909562e-03 2.4519576e-01 6.1507207e-01
 1.3153183e-01 3.5821360e-03 4.4739234e-05 6.2507297e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0059_face0.png,Black,Black,Male,40-49,"[5.3600762e-02 4.3172380e-01 3.5605675e-01 1.5182534e-04 3.0774481e-03
 1.0787327e-01 4.7516253e-02]",[0.08245216 0.4746723  0.1500665  0.2928091 ],[9.999910e-01 9.021267e-06],"[7.9440251e-06 5.3258420e-05 8.7750336e-04 2.9740261e-02 3.8358819e-01
 5.1894832e-01 6.5718353e-02 1.0420596e-03 2.4118372e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0060_face0.png,Black,Black,Male,40-49,"[0.02486804 0.71561545 0.08547862 0.00597405 0.04914013 0.11395764
 0.00496613]",[0.01128008 0.7682097  0.08624218 0.13426805],[9.9994618e-01 5.3833122e-05],"[6.79435561e-06 5.13543055e-05 6.82198617e-04 1.10296756e-02
 1.13506526e-01 5.72035849e-01 2.86986232e-01 1.47987129e-02
 9.02600237e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0061_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.1153186e-01 2.3842696e-02 3.1206521e-01 2.1772708e-04 1.2820611e-03
 2.0318703e-01 2.4787337e-01]",[0.3667836  0.15206937 0.00256505 0.478582  ],[9.9991530e-01 8.4734405e-05],"[1.4843187e-06 1.4078945e-04 6.0672280e-03 3.4451017e-01 5.9312570e-01
 5.5648006e-02 4.9955735e-04 6.7985193e-06 2.0807762e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0062_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.2099856  0.14665827 0.40431827 0.00045172 0.00388077 0.07203754
 0.16266783]",[0.13236594 0.20775889 0.02574102 0.6341342 ],[9.997267e-01 2.732785e-04],"[5.94363610e-06 2.15840540e-04 7.38363154e-03 2.63631642e-01
 6.09741211e-01 1.15116574e-01 3.83188180e-03 6.99940501e-05
 3.29097224e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0063_face0.png,Black,Indian,Male,30-39,"[5.8306765e-02 6.1441100e-01 2.3405965e-01 5.1575457e-04 4.6948316e-03
 4.2004935e-02 4.6007115e-02]",[0.14156522 0.3031168  0.10145276 0.4538653 ],[9.9997973e-01 2.0220679e-05],"[4.6807290e-06 7.1488925e-05 2.4655727e-03 1.8870267e-01 6.7411965e-01
 1.2914021e-01 5.3691161e-03 1.2267160e-04 3.9439947e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0064_face0.png,Black,Asian,Male,60-69,"[0.0637176  0.40725297 0.13365874 0.01983655 0.14234488 0.17617415
 0.05701511]",[0.01427546 0.23914345 0.63090044 0.11568069],[0.99876463 0.00123533],"[1.0784860e-04 3.4134311e-04 6.2999123e-04 1.6459909e-03 6.8186177e-03
 6.6732235e-02 3.5627571e-01 4.2377433e-01 1.4367399e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0065_face0.png,Indian,Indian,Male,40-49,"[1.7849408e-01 3.0110264e-02 1.8300989e-01 1.6863830e-04 1.4640756e-03
 3.3662096e-01 2.7013209e-01]",[0.15355225 0.10938146 0.011041   0.7260253 ],[9.9994004e-01 5.9914601e-05],"[9.4615498e-06 5.4541899e-05 3.2533126e-04 4.6275076e-03 8.1502602e-02
 5.7072008e-01 3.2682067e-01 1.4816063e-02 1.1236980e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0066_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.34013936 0.06286103 0.41758123 0.00050645 0.00348904 0.05149807
 0.12392488]",[0.3062572  0.01248667 0.19101559 0.49024054],[9.9998665e-01 1.3392403e-05],"[2.5526349e-06 7.3291667e-05 2.0178403e-03 2.2168656e-01 6.8755519e-01
 8.7864161e-02 7.9577725e-04 4.5233633e-06 1.1655175e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0067_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.08603784 0.21603863 0.29886383 0.00236441 0.02025675 0.246932
 0.12950654]",[0.38637376 0.02703257 0.02560874 0.560985  ],[9.9997890e-01 2.1076825e-05],"[7.54662469e-05 7.71879335e-04 3.66800278e-03 2.47944314e-02
 2.34517619e-01 6.11901224e-01 1.21424355e-01 2.76920805e-03
 7.78484318e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0068_face0.png,Black,Indian,Male,40-49,"[0.00825254 0.7241045  0.10818139 0.00097984 0.01755643 0.13512619
 0.00579906]",[0.00866085 0.38501278 0.03030722 0.57601917],[9.9978584e-01 2.1417488e-04],"[1.1956602e-05 5.0238457e-05 3.6888511e-04 3.1026637e-03 6.0174637e-02
 4.9371326e-01 4.2039147e-01 2.0963067e-02 1.2238153e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0069_face0.png,Latino_Hispanic,White,Male,30-39,"[1.5047343e-01 6.0134292e-02 4.5985597e-01 2.2542260e-04 2.6091305e-03
 2.4096876e-01 8.5732929e-02]",[0.62292755 0.00795881 0.05450033 0.3146133 ],[9.9998665e-01 1.3361375e-05],"[3.1818689e-07 5.2790551e-06 3.6634060e-04 8.3614714e-02 6.7750627e-01
 2.3244745e-01 6.0195029e-03 3.9558912e-05 5.8880016e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0070_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.4493575e-02 1.7534992e-01 5.4772013e-01 2.6455527e-04 7.2697592e-03
 2.2203316e-01 2.2868937e-02]",[0.01524144 0.12538663 0.05524276 0.8041292 ],[9.9999404e-01 5.9984100e-06],"[8.4656655e-05 5.7024825e-03 2.9527321e-02 2.6925868e-01 5.8443832e-01
 1.0879676e-01 2.1424647e-03 4.8049096e-05 1.2804626e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0071_face0.png,Black,Indian,Male,40-49,"[0.14981306 0.2692911  0.26377735 0.00238578 0.03740859 0.2598675
 0.01745662]",[0.01262253 0.08483859 0.0765996  0.8259393 ],[9.9991846e-01 8.1538448e-05],"[1.2646712e-04 5.5004759e-03 1.9470502e-02 2.9120125e-02 1.5398893e-01
 5.2675313e-01 2.5378320e-01 1.0468084e-02 7.8911980e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0072_face0.png,Indian,Indian,Male,40-49,"[0.00889277 0.26058614 0.24916106 0.00341389 0.03316045 0.42355478
 0.02123092]",[0.0014765  0.25999162 0.10356583 0.634966  ],[9.999176e-01 8.229843e-05],"[7.6349024e-05 7.1540801e-04 1.7240114e-03 2.4566201e-02 3.1213501e-01
 5.7939076e-01 7.9423644e-02 1.8934673e-03 7.5101103e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0073_face0.png,Black,Black,Male,30-39,"[6.5587820e-03 8.5451156e-01 9.9530265e-02 3.2649041e-04 4.6113208e-03
 2.2902835e-02 1.1558757e-02]",[0.05964892 0.6633576  0.11278496 0.16420841],[9.999645e-01 3.555262e-05],"[3.8872782e-05 7.3538703e-04 6.5537444e-03 1.3945824e-01 5.6561172e-01
 2.7306825e-01 1.4321482e-02 2.0588191e-04 6.4217297e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0074_face0.png,Black,Black,Male,40-49,"[0.02106794 0.6686935  0.20054042 0.00163102 0.02537766 0.07520252
 0.00748698]",[0.02258605 0.6612468  0.04302758 0.2731396 ],[9.9952602e-01 4.7398196e-04],"[1.4334351e-04 2.3916906e-03 4.7656042e-03 8.0197575e-03 8.9809082e-02
 5.0007904e-01 3.7164533e-01 2.1786917e-02 1.3592241e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0075_face0.png,Black,Indian,Male,30-39,"[0.01200828 0.7741908  0.13522004 0.00086638 0.00659233 0.0677273
 0.00339498]",[0.09938435 0.2626877  0.24202208 0.39590585],[9.9994177e-01 5.8264319e-05],"[1.2761075e-05 1.1176011e-04 1.1954949e-03 6.4787254e-02 4.8078430e-01
 4.1100749e-01 4.1347437e-02 7.3071779e-04 2.2721420e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0076_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.8498960e-02 2.6023608e-01 3.8840461e-01 1.6493007e-04 1.3976338e-03
 8.1300274e-02 2.0999742e-01]",[0.00751438 0.38611734 0.00374366 0.6026246 ],[9.999922e-01 7.804404e-06],"[2.4159981e-06 6.6594133e-05 1.6265179e-03 1.5437846e-01 6.7964339e-01
 1.6221306e-01 2.0592851e-03 1.0093234e-05 1.9102889e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0077_face0.png,Latino_Hispanic,Black,Male,30-39,"[1.8011844e-01 1.2750162e-01 5.5695748e-01 3.9369075e-04 3.0479142e-03
 9.1273844e-02 4.0707015e-02]",[0.08563267 0.53635365 0.06173802 0.3162757 ],[0.9958696  0.00413041],"[7.9645184e-07 5.7928960e-06 4.0712071e-04 5.6952000e-02 5.9201723e-01
 3.3661771e-01 1.3885298e-02 1.1087603e-04 3.1476527e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0078_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.07568868 0.37744725 0.4329985  0.00478537 0.02685555 0.03889825
 0.04332617]",[0.04743138 0.27681178 0.25727758 0.41847932],[9.9928796e-01 7.1200973e-04],"[1.8621515e-05 6.6927649e-05 7.8705174e-04 1.2680947e-02 1.9265802e-01
 6.1279064e-01 1.7290258e-01 7.8664832e-03 2.2860274e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0079_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.08016424 0.21580715 0.5129907  0.00186321 0.0126149  0.04350432
 0.13305552]",[0.01932058 0.61149645 0.0558536  0.3133294 ],[9.9999976e-01 2.4827591e-07],"[2.3662125e-05 3.2881572e-04 1.5444788e-03 1.1207892e-01 5.7876843e-01
 2.9333773e-01 1.3678022e-02 2.3441293e-04 5.5179867e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0080_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.03242948 0.05679989 0.6480076  0.00883028 0.15401272 0.09568272
 0.00423728]",[0.04762073 0.00611607 0.9358033  0.01045994],[9.9997902e-01 2.1018146e-05],"[7.7586546e-06 5.9645456e-05 6.1834126e-04 6.8257269e-03 1.4747001e-01
 6.2889224e-01 2.0966738e-01 6.3153044e-03 1.4359236e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0081_face0.png,Black,Black,Male,40-49,"[0.08480117 0.45498145 0.26651657 0.00411794 0.02809731 0.11580718
 0.04567843]",[0.0139338  0.56414604 0.2656124  0.15630779],[9.9973357e-01 2.6644437e-04],"[8.2655506e-06 1.2505303e-04 1.3493570e-03 2.4343742e-02 2.6773143e-01
 5.9114814e-01 1.1221298e-01 2.9485521e-03 1.3249151e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0082_face0.png,Black,Asian,Male,50-59,"[0.00285005 0.7663921  0.03984831 0.01274034 0.15822253 0.01501096
 0.00493564]",[0.00791894 0.24970244 0.7021409  0.04023776],[0.99157006 0.0084299 ],"[2.6683154e-05 1.6030860e-04 3.1557516e-04 1.6911268e-03 4.5920674e-02
 3.0004841e-01 5.0794500e-01 1.1305832e-01 3.0833784e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0083_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.16931108 0.16022077 0.3088163  0.00411649 0.02155751 0.18689525
 0.14908268]",[0.03548402 0.15835774 0.24297363 0.5631846 ],[9.994957e-01 5.043544e-04],"[1.0011515e-04 1.9677007e-04 6.5965625e-04 3.1523998e-03 4.6529502e-02
 3.6297759e-01 5.3226560e-01 5.1046237e-02 3.0720949e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0084_face0.png,Black,Black,Male,40-49,"[3.8560085e-02 4.9260700e-01 3.3576375e-01 3.2486147e-04 2.7183720e-03
 3.9448265e-02 9.0577655e-02]",[0.04574447 0.8032388  0.02249918 0.12851752],[9.9996537e-01 3.4589793e-05],"[5.0258077e-06 2.9312621e-05 8.5222739e-04 1.6727000e-02 2.3093471e-01
 5.8539063e-01 1.6091946e-01 5.0598560e-03 8.1763057e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0085_face0.png,Black,Indian,Male,30-39,"[0.21714973 0.3903246  0.25875023 0.00051226 0.0048513  0.04352901
 0.08488288]",[0.04925181 0.21885765 0.13692017 0.5949704 ],[9.999086e-01 9.135715e-05],"[1.2696341e-05 1.4235775e-04 2.2628726e-03 8.7538376e-02 5.7435191e-01
 3.0888331e-01 2.6278961e-02 5.1274727e-04 1.6762207e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0086_face0.png,Black,Black,Male,30-39,"[0.03112357 0.48958686 0.30766714 0.00054096 0.00871139 0.09163644
 0.07073363]",[0.00849038 0.5874835  0.15153249 0.25249356],[9.9999237e-01 7.6242222e-06],"[1.7442329e-05 1.9016676e-04 2.8552222e-03 8.8123679e-02 5.2565742e-01
 3.6174268e-01 2.1059223e-02 3.4478406e-04 9.4198458e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0087_face0.png,Black,Black,Male,50-59,"[5.89229120e-03 9.66139793e-01 1.47883175e-02 3.24219436e-05
 1.70022540e-04 1.17838141e-02 1.19324587e-03]",[0.00102285 0.9441593  0.00666768 0.04815016],[9.9980175e-01 1.9823476e-04],"[1.37248844e-06 5.71918144e-06 1.11899986e-04 1.80513295e-03
 3.76015194e-02 4.12926495e-01 4.97126520e-01 4.84879017e-02
 1.93338993e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0088_face0.png,Southeast Asian,Asian,Male,40-49,"[0.0091344  0.03526874 0.37655586 0.01958655 0.4677064  0.08837995
 0.00336815]",[0.0287317  0.06830017 0.6018043  0.30116376],[9.9996358e-01 3.6445606e-05],"[3.8143051e-05 6.4721564e-04 2.7271893e-03 1.0015750e-02 1.2496621e-01
 5.7523984e-01 2.7373853e-01 1.2085034e-02 5.4213963e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0089_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03925367 0.2704102  0.44442275 0.00048975 0.00432718 0.12948744
 0.11160903]",[0.0451636  0.11619856 0.12452141 0.71411645],[9.999049e-01 9.515709e-05],"[2.1587706e-05 1.1894688e-04 1.8423155e-03 7.4057460e-02 5.4478997e-01
 3.4813628e-01 3.0494718e-02 5.2630907e-04 1.2322443e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0090_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.2630135e-01 3.7688900e-02 5.9875274e-01 9.4913892e-05 1.4180044e-03
 1.5042992e-01 8.5314155e-02]",[0.04126275 0.24672036 0.03010391 0.681913  ],[9.9999696e-01 3.0694612e-06],"[5.2554055e-06 1.9612236e-05 2.4383905e-04 3.8020085e-03 1.5674898e-01
 6.4808136e-01 1.8921849e-01 1.8554827e-03 2.4864396e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0091_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.13616368 0.08253641 0.5828794  0.00198036 0.01681667 0.09473903
 0.08488441]",[0.01512555 0.22443055 0.48226532 0.2781786 ],[9.9983937e-01 1.6061464e-04],"[7.9150586e-06 7.7527278e-05 9.5092639e-04 3.3168778e-02 3.9085996e-01
 5.1927108e-01 5.4731116e-02 9.0735394e-04 2.5334939e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0092_face0.png,Black,Asian,Male,50-59,"[1.1555057e-03 8.1562859e-01 1.4188789e-02 6.5796201e-05 5.1879454e-03
 1.5816100e-01 5.6123533e-03]",[6.4006337e-04 9.6460313e-02 6.9768113e-01 2.0521845e-01],[9.9999875e-01 1.3039493e-06],"[1.4577054e-04 7.2385522e-04 1.9580976e-03 2.1278311e-03 1.2778054e-02
 1.2167822e-01 4.6087965e-01 3.8850331e-01 1.1205264e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0093_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.03928984 0.20276949 0.5217583  0.00180439 0.04823352 0.13163435
 0.05451009]",[0.02242078 0.08422651 0.5500508  0.3433019 ],[9.9998534e-01 1.4655838e-05],"[1.0452134e-05 1.6966816e-04 3.8559984e-03 1.8647595e-01 5.9332561e-01
 2.0570411e-01 1.0133102e-02 3.1066238e-04 1.4353338e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0094_face0.png,Black,Black,Male,50-59,"[4.1664440e-05 9.9077749e-01 2.2499624e-03 5.1263582e-05 1.0799331e-03
 5.7736193e-03 2.6027665e-05]",[3.95552895e-04 8.46228719e-01 4.99370284e-02 1.03438705e-01],[9.9997002e-01 2.9986022e-05],"[6.2242520e-06 2.5093905e-05 1.4353148e-04 6.6028070e-04 8.6418511e-03
 2.0249037e-01 6.0314113e-01 1.7016955e-01 1.4721993e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0095_face0.png,Black,Asian,Male,30-39,"[0.05624683 0.47605664 0.2920629  0.00239369 0.02124793 0.08396313
 0.06802884]",[0.11148937 0.22285856 0.44737136 0.21828064],[9.9952769e-01 4.7232702e-04],"[1.5555577e-05 1.6110967e-04 1.9399017e-03 7.5147778e-02 4.6190459e-01
 4.1471881e-01 4.4909544e-02 1.1697079e-03 3.3063941e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0096_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.21434924 0.15450603 0.46419203 0.00403186 0.0387844  0.08968659
 0.03444982]",[0.10511511 0.07384726 0.6191562  0.20188145],[9.9964374e-01 3.5627894e-04],"[3.1654477e-06 4.0477735e-05 9.2537003e-04 2.9064085e-02 3.5451910e-01
 5.4364902e-01 7.0826471e-02 9.4014796e-04 3.2131644e-05]",0,Others,40-59
