face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0048_face0.png,East Asian,Asian,Female,20-29,"[1.7590581e-04 5.5579682e-07 1.0815575e-03 8.9337897e-01 1.0472716e-01
 5.9474667e-04 4.1082752e-05]",[2.2606777e-03 1.1345711e-05 9.9537903e-01 2.3489511e-03],[3.614416e-05 9.999639e-01],"[2.8517642e-08 5.0059415e-04 4.5997924e-01 5.3780276e-01 1.7150446e-03
 2.3108735e-06 1.7647823e-09 1.2735646e-10 1.9592971e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0049_face0.png,East Asian,Asian,Female,20-29,"[2.32591832e-04 4.07571861e-07 7.47903483e-04 8.93004179e-01
 1.05928645e-01 8.05013406e-05 5.78314575e-06]",[3.7900750e-03 4.2824850e-05 9.9511057e-01 1.0565427e-03],[7.014765e-06 9.999930e-01],"[2.6128388e-08 2.5278569e-04 3.0204633e-01 6.9237423e-01 5.3099981e-03
 1.6552309e-05 1.9353909e-08 1.0576721e-09 1.1200364e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0050_face0.png,East Asian,Asian,Female,20-29,"[3.1991742e-04 1.3486984e-06 2.5087368e-04 9.5153165e-01 4.7882330e-02
 9.7588172e-06 4.1236476e-06]",[1.9906214e-04 2.5320214e-06 9.9978733e-01 1.1031450e-05],[2.4474775e-05 9.9997556e-01],"[1.64557630e-08 1.28100015e-04 1.77994102e-01 8.09737563e-01
 1.20558385e-02 8.42134250e-05 1.66492086e-07 7.86068544e-09
 1.53468127e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0051_face0.png,East Asian,Asian,Female,40-49,"[7.6604128e-04 4.2528704e-06 7.9679359e-03 9.1268092e-01 7.8132607e-02
 3.0709477e-04 1.4120727e-04]",[1.2280156e-03 8.0558029e-06 9.9859571e-01 1.6821692e-04],[1.8707244e-04 9.9981290e-01],"[3.91759983e-07 3.63627100e-06 1.02175945e-04 9.43593029e-03
 2.03035504e-01 4.74026680e-01 2.78775185e-01 3.44742015e-02
 1.46409788e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0052_face0.png,East Asian,Asian,Female,20-29,"[1.3997176e-04 8.8367280e-08 3.9170889e-04 9.3748039e-01 6.1775826e-02
 2.0344222e-04 8.5909433e-06]",[1.2833992e-03 9.2919402e-07 9.9774820e-01 9.6754916e-04],[8.3245010e-05 9.9991673e-01],"[5.2846630e-08 5.1070715e-04 2.1022536e-01 7.8242016e-01 6.8236236e-03
 2.0039430e-05 3.2187206e-08 2.0555821e-09 2.2167993e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0053_face0.png,East Asian,Asian,Female,10-19,"[1.5339052e-03 2.0860550e-06 3.1643522e-03 8.5257035e-01 1.4199106e-01
 6.7821104e-04 6.0029473e-05]",[1.0531844e-03 4.0243434e-05 9.9620092e-01 2.7056413e-03],[3.6180631e-05 9.9996376e-01],"[8.2002680e-07 1.3719956e-02 5.3906566e-01 4.4589725e-01 1.3128612e-03
 3.4965176e-06 4.4939310e-09 3.1812220e-10 8.1719909e-12]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0054_face0.png,East Asian,Asian,Female,20-29,"[8.0210547e-04 1.5257866e-06 1.1647897e-03 9.1696632e-01 8.0846570e-02
 1.6044301e-04 5.8248657e-05]",[6.9673185e-04 1.9427729e-05 9.9871677e-01 5.6709873e-04],[4.2845172e-06 9.9999577e-01],"[1.4558452e-08 5.7198358e-04 4.9040973e-01 5.0778902e-01 1.2273995e-03
 1.8503754e-06 1.1487105e-09 5.5274930e-11 1.0156595e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0055_face0.png,East Asian,Asian,Female,20-29,"[2.2509534e-04 2.0259006e-06 1.8161852e-03 9.0696913e-01 9.0686232e-02
 2.7818626e-04 2.3235572e-05]",[3.4969982e-03 1.0069501e-05 9.9058717e-01 5.9057483e-03],[5.5372807e-06 9.9999446e-01],"[7.4698052e-09 1.3281620e-04 2.0197716e-01 7.9031229e-01 7.5543569e-03
 2.3398288e-05 1.8275291e-08 7.8462520e-10 7.4437236e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0056_face0.png,East Asian,Asian,Female,20-29,"[9.6910073e-05 1.0755843e-07 2.9709208e-04 9.6927357e-01 3.0240286e-02
 8.3863008e-05 8.2243132e-06]",[1.5272027e-03 1.4834338e-06 9.9789619e-01 5.7509617e-04],[8.5629035e-06 9.9999142e-01],"[3.81717093e-08 5.16880886e-04 1.89272225e-01 7.95774460e-01
 1.43488655e-02 8.73616518e-05 1.52854398e-07 7.99525246e-09
 8.03377503e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0057_face0.png,East Asian,Asian,Female,20-29,"[2.1618311e-04 2.6504091e-05 5.4958230e-04 8.4126407e-01 1.5769234e-01
 2.3718274e-04 1.4067093e-05]",[5.6322835e-05 2.4633080e-04 9.9937093e-01 3.2638886e-04],[0.04623109 0.9537689 ],"[2.5533032e-05 8.9532509e-03 2.6138440e-01 6.9471055e-01 3.4020379e-02
 8.9261198e-04 1.1745318e-05 1.4658871e-06 9.6925213e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0058_face0.png,East Asian,Asian,Male,20-29,"[9.4487972e-05 4.6510706e-07 4.7598357e-04 8.1789875e-01 1.8148758e-01
 3.9571794e-05 3.1282652e-06]",[2.2313514e-04 3.0868293e-07 9.9969625e-01 8.0329301e-05],[9.9999243e-01 7.5542894e-06],"[1.14798935e-08 1.00265752e-05 4.02347594e-02 8.76055598e-01
 8.30599517e-02 6.35215256e-04 4.22228732e-06 1.22762771e-07
 9.89679116e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0059_face0.png,Southeast Asian,Asian,Male,40-49,"[1.9623493e-04 1.0905466e-04 4.9585481e-03 3.4015012e-01 6.5384072e-01
 6.8960938e-04 5.5755394e-05]",[2.0796513e-05 8.0152458e-06 9.9925178e-01 7.1941776e-04],[9.9976730e-01 2.3272891e-04],"[1.0189035e-07 1.2388471e-06 7.3967024e-04 7.6472461e-02 4.1034174e-01
 4.3602121e-01 7.2889544e-02 3.4584638e-03 7.5601019e-05]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0060_face0.png,East Asian,Asian,Female,20-29,"[6.2731805e-04 1.5378037e-06 3.7766038e-03 8.8050109e-01 1.1415206e-01
 7.7160553e-04 1.6975933e-04]",[3.7734297e-03 2.7564809e-05 9.7300768e-01 2.3191329e-02],[2.0036605e-05 9.9997997e-01],"[7.3757551e-09 1.6012685e-04 3.0309081e-01 6.9065529e-01 6.0829227e-03
 1.0811605e-05 8.2764053e-09 3.4482883e-10 3.4881737e-12]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0061_face0.png,East Asian,Asian,Female,30-39,"[4.7491703e-04 1.3134210e-06 1.9808947e-03 9.4811809e-01 4.8970740e-02
 3.4642807e-04 1.0766824e-04]",[8.3886441e-03 1.2414056e-05 9.8910981e-01 2.4892031e-03],[5.102529e-05 9.999490e-01],"[5.10595100e-07 2.54101396e-05 2.52173538e-03 2.83210516e-01
 6.03816926e-01 1.03357226e-01 6.60202140e-03 4.63194097e-04
 2.50250810e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0062_face0.png,East Asian,Asian,Female,20-29,"[1.3848170e-04 3.8918799e-07 5.2125513e-04 9.2401129e-01 7.5211801e-02
 1.0827902e-04 8.6056580e-06]",[2.0716857e-04 2.9044013e-06 9.9964684e-01 1.4303581e-04],[3.0730207e-05 9.9996930e-01],"[4.4926690e-08 7.8977703e-04 3.9156738e-01 6.0537237e-01 2.2663260e-03
 4.0763121e-06 3.2589169e-09 2.0165633e-10 2.8227184e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0063_face0.png,East Asian,Asian,Female,20-29,"[5.2374462e-04 1.1689099e-05 2.6069023e-03 8.8807344e-01 1.0705016e-01
 1.6845282e-03 4.9577196e-05]",[8.0653519e-04 2.3097942e-04 9.9535185e-01 3.6106745e-03],[6.892907e-05 9.999311e-01],"[4.2040078e-08 6.7827187e-04 3.1448039e-01 6.8170083e-01 3.1366311e-03
 3.7847512e-06 4.0993613e-09 1.8593077e-10 4.6697984e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0064_face0.png,East Asian,Asian,Female,20-29,"[2.5347111e-04 8.7086261e-07 2.2405724e-03 8.5358298e-01 1.4337869e-01
 5.1904470e-04 2.4389334e-05]",[6.5811360e-03 8.3879560e-05 9.8769897e-01 5.6360415e-03],[7.2637216e-05 9.9992734e-01],"[2.3417469e-08 4.5193400e-04 2.7575243e-01 7.1832418e-01 5.4622404e-03
 9.1690199e-06 9.6858948e-09 4.1415985e-10 5.1936727e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0065_face0.png,East Asian,Asian,Female,20-29,"[7.4179581e-05 1.2549643e-07 1.1076704e-04 9.6580619e-01 3.3982839e-02
 2.1530124e-05 4.4534349e-06]",[5.3356978e-04 1.7323999e-06 9.9940884e-01 5.5844474e-05],[3.0438280e-06 9.9999696e-01],"[1.3518340e-08 3.3979485e-04 3.6171436e-01 6.3462842e-01 3.3094632e-03
 8.0213467e-06 5.4718030e-09 3.0714484e-10 4.5725359e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0066_face0.png,East Asian,Asian,Female,20-29,"[2.1054083e-03 5.0177464e-06 3.0547170e-02 7.2347355e-01 2.3363346e-01
 9.9735372e-03 2.6176186e-04]",[1.6599143e-02 3.3809993e-04 8.0955112e-01 1.7351164e-01],[3.525480e-06 9.999965e-01],"[5.8651706e-09 3.2064991e-04 4.5521906e-01 5.4171497e-01 2.7427750e-03
 2.4695810e-06 1.0997777e-09 4.3449369e-11 3.8667523e-13]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0067_face0.png,East Asian,Asian,Female,20-29,"[2.5479755e-04 4.1749277e-07 4.6395205e-04 8.8114887e-01 1.1805871e-01
 6.5074157e-05 8.1966209e-06]",[5.5599652e-05 5.1157133e-07 9.9991089e-01 3.2927124e-05],[4.8045567e-05 9.9995196e-01],"[5.5875535e-08 4.6737216e-05 7.2931431e-02 8.8109791e-01 4.5563228e-02
 3.5932506e-04 1.2191480e-06 6.7418242e-08 5.7296839e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0068_face0.png,East Asian,Asian,Female,20-29,"[1.4728455e-04 1.7899389e-07 3.6286190e-04 9.6885687e-01 3.0520191e-02
 9.1431757e-05 2.1164886e-05]",[3.2733420e-03 1.1922205e-05 9.9401724e-01 2.6975290e-03],[2.1018393e-05 9.9997896e-01],"[3.3323424e-08 5.1211216e-04 3.1305704e-01 6.8411213e-01 2.3142784e-03
 4.3533851e-06 3.9279775e-09 2.2957303e-10 3.3339091e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0069_face0.png,East Asian,Asian,Female,10-19,"[6.2627660e-04 1.1304555e-06 2.5135076e-03 9.0432960e-01 9.1645733e-02
 6.7849213e-04 2.0518807e-04]",[1.7264239e-02 4.2646523e-05 9.7548729e-01 7.2058840e-03],[4.1657146e-05 9.9995840e-01],"[2.3999670e-08 9.2685851e-04 5.1032633e-01 4.8745933e-01 1.2843957e-03
 3.0248782e-06 1.7707364e-09 1.3405901e-10 2.2883527e-12]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0070_face0.png,East Asian,Asian,Female,20-29,"[1.1960253e-03 1.0085760e-06 1.1475787e-03 9.6155119e-01 3.5947051e-02
 7.4702817e-05 8.2492588e-05]",[1.3592675e-02 3.4529978e-05 9.8285574e-01 3.5170093e-03],[1.7304938e-04 9.9982691e-01],"[1.0489509e-08 8.6630047e-05 2.2070542e-01 7.7183849e-01 7.3512187e-03
 1.8207158e-05 3.4350641e-08 1.5844706e-09 2.7806361e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0071_face0.png,East Asian,Asian,Female,20-29,"[1.3212523e-04 2.4011754e-07 6.3218409e-04 9.2922783e-01 6.9841899e-02
 1.5518269e-04 1.0517310e-05]",[4.2623663e-03 2.3255516e-05 9.8828685e-01 7.4275578e-03],[5.9596223e-05 9.9994040e-01],"[4.9653917e-08 3.0402004e-04 2.7295730e-01 7.1995676e-01 6.7616231e-03
 2.0244526e-05 3.0394364e-08 1.8593929e-09 2.1213314e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0072_face0.png,East Asian,Asian,Female,20-29,"[1.6817792e-03 2.2638644e-06 3.5702370e-03 9.1000265e-01 8.1735730e-02
 2.2966694e-03 7.1075786e-04]",[8.7274900e-03 4.4676242e-05 9.6859884e-01 2.2628916e-02],[8.7500412e-06 9.9999124e-01],"[7.9344558e-09 6.4630673e-05 1.9258092e-01 7.9718888e-01 1.0150113e-02
 1.5395381e-05 1.8135010e-08 8.2638946e-10 1.0047999e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0073_face0.png,East Asian,Asian,Female,10-19,"[2.2735892e-04 4.7404035e-07 8.9736911e-04 9.1397697e-01 8.4556416e-02
 3.2721148e-04 1.4161251e-05]",[1.3168355e-03 1.3743138e-05 9.9584502e-01 2.8244653e-03],[1.1654522e-05 9.9998832e-01],"[4.2679154e-08 2.1244281e-03 5.6504834e-01 4.3162757e-01 1.1976141e-03
 1.9706799e-06 1.1213254e-09 7.1629064e-11 1.0776931e-12]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0074_face0.png,East Asian,Asian,Male,20-29,"[6.2129497e-05 7.9068077e-06 1.7914318e-03 5.7136708e-01 4.2632705e-01
 4.1190328e-04 3.2508728e-05]",[4.2442618e-05 7.9457277e-06 9.9972540e-01 2.2421226e-04],[9.9999833e-01 1.6894198e-06],"[6.7186434e-08 1.4894475e-05 1.1646683e-02 9.1024977e-01 7.7666953e-02
 4.2058746e-04 9.8820976e-07 5.6821381e-08 5.7422289e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0075_face0.png,East Asian,Asian,Female,20-29,"[5.5909849e-04 1.6052655e-07 3.9568500e-04 8.6319029e-01 1.3581683e-01
 3.4356028e-05 3.6615968e-06]",[3.1052181e-04 6.3896709e-07 9.9965489e-01 3.3902765e-05],[4.1243648e-06 9.9999589e-01],"[1.6582271e-07 2.7775161e-03 2.2671953e-01 7.5954998e-01 1.0909838e-02
 4.2890304e-05 3.5424549e-08 1.2735680e-09 2.3018032e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0076_face0.png,Latino_Hispanic,White,Male,20-29,"[0.23960257 0.01147463 0.39094734 0.01272413 0.12685782 0.12633388
 0.09205972]",[0.5805073  0.00088574 0.17737857 0.24122845],[9.9999976e-01 2.0609136e-07],"[1.7601206e-08 1.3531971e-06 2.7843430e-03 7.8072572e-01 2.1468998e-01
 1.7889335e-03 9.4431334e-06 1.6582533e-07 2.3027200e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0077_face0.png,East Asian,Asian,Female,10-19,"[3.2956549e-04 7.8837962e-07 2.3494209e-03 7.4224865e-01 2.5460544e-01
 4.3515227e-04 3.0978903e-05]",[2.7698900e-03 1.8757013e-05 9.9160659e-01 5.6047654e-03],[2.554082e-05 9.999745e-01],"[7.8828428e-08 1.8445826e-03 5.5591923e-01 4.4122225e-01 1.0124568e-03
 1.4134413e-06 8.3739016e-10 7.5216916e-11 1.0294904e-12]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0078_face0.png,East Asian,Asian,Female,20-29,"[3.4804645e-04 4.8694869e-08 4.5468271e-04 9.4307017e-01 5.5977590e-02
 1.2535584e-04 2.4253428e-05]",[4.0789009e-03 1.0645887e-06 9.9530989e-01 6.1016023e-04],[2.6399698e-06 9.9999744e-01],"[8.7503915e-09 1.4974343e-04 1.5793884e-01 8.2667512e-01 1.5176605e-02
 5.9644091e-05 5.0178226e-08 2.0689330e-09 1.8786200e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0079_face0.png,East Asian,Asian,Female,30-39,"[5.9918850e-04 4.1940191e-07 1.9184309e-03 9.3471754e-01 6.2181141e-02
 3.7085370e-04 2.1237344e-04]",[2.9585247e-03 5.0192211e-05 9.9061334e-01 6.3779312e-03],[4.9388509e-05 9.9995065e-01],"[4.7462517e-08 5.0651029e-06 3.6062649e-03 4.2531672e-01 5.0425684e-01
 6.4144753e-02 2.5316866e-03 1.3751036e-04 9.7445718e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0080_face0.png,East Asian,Asian,Female,20-29,"[1.5171748e-04 5.3564509e-07 6.4630853e-04 8.8899654e-01 1.1000145e-01
 1.8253466e-04 2.0940921e-05]",[7.3397823e-04 1.2403306e-05 9.9708897e-01 2.1646568e-03],[7.547983e-05 9.999245e-01],"[3.2238354e-08 2.2051029e-04 2.2220817e-01 7.6741880e-01 1.0117635e-02
 3.4826178e-05 4.6625019e-08 2.3195259e-09 2.8781118e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0081_face0.png,East Asian,Asian,Male,20-29,"[1.1845132e-04 3.4539607e-07 8.7242173e-05 9.4931751e-01 5.0456926e-02
 1.6619137e-05 2.9643638e-06]",[2.9206148e-04 3.1684935e-06 9.9964696e-01 5.7794452e-05],[9.9998820e-01 1.1780278e-05],"[5.7949535e-08 1.6100226e-05 3.9929383e-02 8.7050617e-01 8.8733986e-02
 8.0684002e-04 7.1386053e-06 2.9734304e-07 2.9226757e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0082_face0.png,East Asian,Asian,Female,20-29,"[9.81709338e-04 1.26576720e-06 1.50532729e-03 9.72859561e-01
 2.44089216e-02 1.14836585e-04 1.28339161e-04]",[2.9342559e-03 6.5003602e-05 9.9610847e-01 8.9226541e-04],[2.9379784e-04 9.9970615e-01],"[1.8977731e-08 2.0804291e-04 3.9108807e-01 6.0499382e-01 3.6993218e-03
 1.0728936e-05 1.4394658e-08 7.5959311e-10 2.1168938e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0083_face0.png,East Asian,Asian,Female,20-29,"[1.7096136e-02 8.9617330e-05 3.2552529e-02 7.3706955e-01 1.9958255e-01
 1.1811635e-02 1.7980603e-03]",[1.9664646e-03 2.4123030e-05 9.9291652e-01 5.0928742e-03],[5.4548256e-04 9.9945450e-01],"[5.7114795e-07 3.6426720e-03 3.2813835e-01 6.6266876e-01 5.5325688e-03
 1.6951015e-05 3.9516824e-08 2.1533755e-09 9.3922821e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0084_face0.png,East Asian,Asian,Female,20-29,"[6.7104370e-04 3.3156840e-07 5.3307728e-04 9.6030569e-01 3.8358845e-02
 9.4552954e-05 3.6428548e-05]",[2.0533656e-03 6.9729680e-07 9.9782914e-01 1.1683412e-04],[4.5120842e-06 9.9999547e-01],"[2.02098249e-08 3.22382228e-04 2.63888448e-01 7.30473459e-01
 5.30116120e-03 1.44608985e-05 1.16504149e-08 5.56222790e-10
 8.06417173e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0085_face0.png,East Asian,Asian,Female,10-19,"[9.4058324e-04 1.0273423e-06 7.8831526e-04 9.2659873e-01 7.1601629e-02
 5.6112833e-05 1.3584470e-05]",[7.4053565e-03 7.0271810e-05 9.9159086e-01 9.3353412e-04],[0.0356121 0.9643879],"[2.4496885e-08 1.4476643e-04 5.0486112e-01 4.9239507e-01 2.5946943e-03
 4.2950423e-06 7.6238162e-09 3.5421546e-10 6.2959802e-12]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0086_face0.png,East Asian,Asian,Female,20-29,"[3.0626121e-04 1.3989224e-07 2.3700518e-03 7.8678447e-01 2.1007039e-01
 4.1800956e-04 5.0669587e-05]",[4.5638351e-04 3.3994736e-06 9.9934083e-01 1.9937934e-04],[2.5165859e-06 9.9999744e-01],"[5.4267858e-08 2.2586502e-05 1.9299885e-02 6.2960446e-01 3.4033918e-01
 1.0661376e-02 7.0110655e-05 2.3740317e-06 9.7826218e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0087_face0.png,East Asian,Asian,Female,20-29,"[1.6208742e-03 9.5432779e-07 5.5301469e-04 9.4758463e-01 4.9855869e-02
 2.2421905e-04 1.6038268e-04]",[5.6800349e-03 2.0728838e-05 9.9298900e-01 1.3102045e-03],[1.7447121e-06 9.9999827e-01],"[1.2309116e-07 1.3121924e-03 2.4208556e-01 7.4868017e-01 7.8955228e-03
 2.6358182e-05 4.1850591e-08 1.8451827e-09 4.4348129e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0088_face0.png,East Asian,Asian,Female,20-29,"[1.65034377e-04 1.08508993e-06 7.34031666e-04 9.19415772e-01
 7.94215351e-02 2.52132362e-04 1.04045375e-05]",[1.3675495e-03 3.7595888e-05 9.9466395e-01 3.9309100e-03],[1.5577926e-04 9.9984425e-01],"[2.6023736e-08 2.4551860e-04 3.0228084e-01 6.9109714e-01 6.3638431e-03
 1.2637538e-05 2.0393038e-08 1.0279578e-09 1.2765879e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0089_face0.png,East Asian,Asian,Female,20-29,"[3.69663816e-04 7.59990462e-06 3.78132751e-03 8.82818580e-01
 1.12530306e-01 3.65963526e-04 1.26612314e-04]",[1.2090685e-03 2.6408252e-05 9.9792159e-01 8.4295159e-04],[2.1285545e-05 9.9997872e-01],"[1.2904123e-08 5.8149977e-04 4.9617666e-01 5.0148809e-01 1.7492301e-03
 4.4622052e-06 2.6556835e-09 1.2595393e-10 2.5750359e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0090_face0.png,East Asian,Asian,Female,20-29,"[6.9604277e-05 1.4251769e-07 2.4146440e-04 9.4752967e-01 5.2121062e-02
 3.2515039e-05 5.4656161e-06]",[2.7901994e-03 4.8396946e-06 9.9651134e-01 6.9362728e-04],[6.329998e-04 9.993670e-01],"[6.6760649e-08 1.9215564e-05 2.2948654e-02 7.7994543e-01 1.9213860e-01
 4.8958412e-03 4.9396665e-05 2.8235802e-06 2.1727278e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0091_face0.png,East Asian,Asian,Female,10-19,"[3.1081322e-03 8.1790258e-06 1.6238045e-02 7.3283851e-01 2.4283448e-01
 4.6942690e-03 2.7844741e-04]",[2.5066881e-02 1.3961221e-04 9.5720303e-01 1.7590474e-02],[5.8173511e-05 9.9994177e-01],"[4.7202651e-09 6.8148592e-04 6.3402718e-01 3.6488929e-01 4.0186910e-04
 2.1846904e-07 9.2919304e-11 4.0887961e-12 7.0669822e-14]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0092_face0.png,East Asian,Asian,Female,20-29,"[2.1024786e-04 1.5042091e-06 1.1676791e-03 9.6669835e-01 3.1743810e-02
 1.3150426e-04 4.6900619e-05]",[2.8578163e-04 4.2061079e-06 9.9923867e-01 4.7136960e-04],[9.973795e-05 9.999003e-01],"[1.4311453e-08 1.3133831e-04 3.3510822e-01 6.6114277e-01 3.6086200e-03
 9.0897129e-06 1.1103661e-08 6.5322170e-10 1.2642084e-11]",2,Asian,20-39
