face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0048_face0.png,East Asian,Asian,Female,40-49,"[7.8854813e-05 1.8946749e-06 7.9486583e-04 7.2816372e-01 2.7084070e-01
 1.1535930e-04 4.6471455e-06]",[8.7096007e-05 1.2895094e-06 9.9989462e-01 1.6985910e-05],[4.9097551e-04 9.9950904e-01],"[8.3239371e-07 1.5005432e-05 9.3995349e-04 4.0910505e-02 2.6619464e-01
 4.9574256e-01 1.7038393e-01 2.5471902e-02 3.4069025e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0049_face0.png,Southeast Asian,Asian,Female,20-29,"[0.00559327 0.00590585 0.3053404  0.15903692 0.43628687 0.08732226
 0.00051439]",[0.00201907 0.00144255 0.99081343 0.00572493],[0.00242092 0.99757904],"[5.0412694e-07 2.4148163e-04 1.6574532e-01 6.7537415e-01 1.4972949e-01
 8.6982716e-03 1.9494114e-04 1.5569665e-05 2.8258981e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0050_face0.png,East Asian,Asian,Female,20-29,"[9.1533840e-04 5.3021420e-05 6.9009028e-03 5.8582425e-01 4.0572476e-01
 5.6605058e-04 1.5528694e-05]",[1.3397339e-03 1.7368291e-04 9.9804211e-01 4.4450705e-04],[4.5021357e-06 9.9999553e-01],"[2.9215100e-08 5.7818841e-05 7.6268971e-02 8.5095966e-01 7.1841054e-02
 8.6934451e-04 3.0030142e-06 1.2016083e-07 1.0810468e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0051_face0.png,Southeast Asian,Asian,Female,30-39,"[2.7669658e-04 2.3967738e-04 1.6424989e-02 2.7341270e-01 7.0833760e-01
 1.2628443e-03 4.5491914e-05]",[1.4555935e-03 1.2063737e-03 9.9654925e-01 7.8878849e-04],[5.7308920e-05 9.9994266e-01],"[3.9543716e-07 8.2331208e-06 1.6763287e-03 7.3299356e-02 5.2065963e-01
 3.2390931e-01 7.4673362e-02 5.7172589e-03 5.6168046e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0052_face0.png,East Asian,Asian,Female,20-29,"[2.8372739e-04 2.6133330e-06 2.1725446e-03 7.1341723e-01 2.8378722e-01
 3.2377066e-04 1.2898960e-05]",[3.9320806e-04 9.7966240e-06 9.9941158e-01 1.8533198e-04],[4.9811179e-06 9.9999505e-01],"[2.68550338e-08 1.03328448e-05 1.16359675e-02 6.03732407e-01
 3.70504171e-01 1.40277781e-02 8.61049557e-05 3.23141057e-06
 1.86282669e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0053_face0.png,Latino_Hispanic,White,Male,20-29,"[0.34410325 0.0115878  0.46697333 0.0153973  0.03725683 0.10530469
 0.01937683]",[0.8630592  0.00999041 0.07621634 0.05073395],[9.9999696e-01 3.0026076e-06],"[2.0576650e-08 1.6369534e-06 2.5811195e-03 6.1203212e-01 3.7567326e-01
 9.6386382e-03 7.2312585e-05 9.1624446e-07 1.4998481e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0054_face0.png,Latino_Hispanic,White,Male,30-39,"[0.09218988 0.00160226 0.7911618  0.01277053 0.07594056 0.02001619
 0.00631882]",[0.38638872 0.0357259  0.28748238 0.29040304],[9.9999827e-01 1.7367214e-06],"[2.1625693e-08 1.6699875e-06 5.0950155e-04 2.9157838e-01 6.7851281e-01
 2.9286180e-02 1.1051116e-04 8.8295536e-07 7.7501960e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0055_face0.png,East Asian,Asian,Female,20-29,"[3.2416993e-04 1.1014383e-05 4.2005894e-03 5.2979374e-01 4.6483466e-01
 8.2687265e-04 8.8627075e-06]",[1.4035096e-03 1.0713904e-04 9.8998284e-01 8.5065570e-03],[1.04548686e-04 9.99895394e-01],"[8.7548235e-09 4.9606333e-05 1.6118130e-01 7.9840422e-01 4.0041614e-02
 3.2256209e-04 6.5073391e-07 2.0230324e-08 2.2012604e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0056_face0.png,Southeast Asian,Asian,Female,20-29,"[1.4471210e-04 1.7990775e-05 3.0983482e-03 3.1907865e-01 6.7718595e-01
 4.7099340e-04 3.2905359e-06]",[1.6070437e-04 2.1146273e-04 9.9687594e-01 2.7518980e-03],[1.6232797e-04 9.9983764e-01],"[1.0458375e-06 1.3668694e-03 1.7027165e-01 6.5683609e-01 1.6327758e-01
 8.0628134e-03 1.7028186e-04 1.3343607e-05 3.0871823e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0057_face0.png,East Asian,Asian,Female,30-39,"[5.7370961e-04 3.4789326e-05 7.0755766e-03 6.6869086e-01 3.2321599e-01
 3.1271629e-04 9.6284435e-05]",[2.0847174e-03 1.8276810e-04 9.9735755e-01 3.7499485e-04],[2.7401152e-04 9.9972600e-01],"[1.1744828e-07 8.4148314e-06 2.1519312e-03 2.0246568e-01 6.5002465e-01
 1.4047439e-01 4.6593403e-03 2.1402535e-04 1.4607806e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0058_face0.png,East Asian,Asian,Female,40-49,"[1.5130265e-04 1.3332731e-05 1.6244443e-03 6.7868400e-01 3.1934828e-01
 1.5383914e-04 2.4841011e-05]",[9.9305063e-04 1.9911268e-04 9.9783540e-01 9.7244338e-04],[0.01052619 0.98947376],"[1.1288994e-06 1.9293155e-05 1.1328200e-03 5.1530328e-02 3.6131093e-01
 4.4421577e-01 1.2599200e-01 1.5548019e-02 2.4976427e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0059_face0.png,East Asian,Asian,Female,20-29,"[1.2504541e-04 4.9668563e-07 3.7100347e-04 6.4830863e-01 3.5107997e-01
 1.1335176e-04 1.5536591e-06]",[1.9742300e-04 1.1082828e-05 9.9921107e-01 5.8048306e-04],[6.4089822e-06 9.9999362e-01],"[2.48641019e-08 1.12954753e-04 1.21140756e-01 8.26568544e-01
 5.16902134e-02 4.86029690e-04 1.41759085e-06 6.15887288e-08
 6.32136843e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0060_face0.png,Southeast Asian,Asian,Female,20-29,"[2.8364209e-04 7.8846560e-06 5.0407480e-03 4.8783833e-01 5.0636703e-01
 4.5595015e-04 6.3864290e-06]",[8.7992093e-03 3.7564005e-04 9.5430541e-01 3.6519665e-02],[2.592308e-04 9.997408e-01],"[2.42739979e-08 3.64241823e-05 1.06971815e-01 8.43719125e-01
 4.89475168e-02 3.24222492e-04 8.78861385e-07 2.97655820e-08
 2.90966168e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0061_face0.png,Southeast Asian,Asian,Female,40-49,"[2.6704563e-04 9.8109296e-05 1.1006479e-02 4.2829299e-01 5.5783463e-01
 2.4370837e-03 6.3635664e-05]",[2.0529714e-04 7.8785859e-05 9.9862063e-01 1.0952373e-03],[3.592026e-04 9.996408e-01],"[1.0365417e-06 1.1128059e-05 2.7372935e-04 7.9787308e-03 1.4104208e-01
 4.4527516e-01 3.3556157e-01 6.8554416e-02 1.3020782e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0062_face0.png,East Asian,Asian,Female,20-29,"[6.0222152e-04 9.0310445e-05 6.6205664e-03 6.0875726e-01 3.8182279e-01
 2.0784147e-03 2.8562925e-05]",[0.02086092 0.00101029 0.927229   0.05089981],[5.8456365e-04 9.9941540e-01],"[4.3249909e-08 1.3440725e-04 1.6988370e-01 8.0178761e-01 2.8008800e-02
 1.8478600e-04 5.9426054e-07 3.6493230e-08 5.9472655e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0063_face0.png,Southeast Asian,Asian,Female,20-29,"[1.8071365e-03 1.1378219e-03 4.4512544e-02 2.5615498e-01 6.9252449e-01
 3.7897124e-03 7.3415817e-05]",[0.23064956 0.00739755 0.6167622  0.14519069],[0.02593952 0.9740605 ],"[3.37720696e-09 6.62551611e-06 1.10775314e-01 8.36655378e-01
 5.20633236e-02 4.97861067e-04 1.43876116e-06 4.74871804e-08
 9.45801326e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0064_face0.png,Southeast Asian,Asian,Female,20-29,"[2.6094783e-04 5.2176703e-05 1.4688202e-02 4.1491646e-01 5.6604886e-01
 4.0183477e-03 1.5093366e-05]",[4.2295665e-04 1.6600305e-03 9.8518282e-01 1.2734158e-02],[4.8930215e-04 9.9951071e-01],"[1.0394183e-06 1.1043865e-03 1.1721987e-01 7.2006321e-01 1.5631509e-01
 5.2026506e-03 8.8349923e-05 5.3045906e-06 9.3308849e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0065_face0.png,Southeast Asian,Asian,Female,20-29,"[4.4387542e-03 6.6275308e-05 6.4910144e-02 3.1623542e-01 6.0838723e-01
 5.8499682e-03 1.1224585e-04]",[0.00777682 0.00407655 0.96517897 0.02296763],[1.8475179e-05 9.9998152e-01],"[2.58687241e-08 2.01038143e-04 2.89265722e-01 6.85874224e-01
 2.45374851e-02 1.21180274e-04 2.64179221e-07 9.38562916e-09
 1.00296896e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0066_face0.png,Latino_Hispanic,White,Female,20-29,"[0.13222353 0.01589623 0.62362075 0.07682018 0.11855286 0.02425786
 0.00862855]",[0.7977665  0.00909524 0.17486829 0.01826995],[1.8513494e-05 9.9998152e-01],"[5.3864002e-09 3.2511064e-06 2.9838823e-02 7.7051222e-01 1.9733748e-01
 2.2987456e-03 9.3124499e-06 1.2456225e-07 1.3790952e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0067_face0.png,East Asian,Asian,Female,20-29,"[6.0702150e-04 6.6680568e-06 2.8801740e-03 5.8763552e-01 4.0875563e-01
 1.0050222e-04 1.4453577e-05]",[1.8994980e-04 1.6269838e-05 9.9972135e-01 7.2409319e-05],[1.0194205e-04 9.9989808e-01],"[5.8598296e-08 1.3752698e-04 1.9882718e-01 7.7357954e-01 2.7299212e-02
 1.5585774e-04 5.7240408e-07 2.2575481e-08 3.2372505e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0068_face0.png,East Asian,Asian,Female,20-29,"[9.21966450e-04 1.38439980e-04 2.36041825e-02 5.51056325e-01
 4.15453017e-01 8.71783029e-03 1.08215514e-04]",[1.4160857e-02 2.7454447e-04 9.6322209e-01 2.2342494e-02],[8.308904e-05 9.999170e-01],"[2.45125715e-08 5.56611340e-05 7.69555345e-02 8.51164043e-01
 7.10152164e-02 8.06469994e-04 2.91634046e-06 1.06917945e-07
 1.11728504e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0069_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.02325281 0.00190984 0.5631351  0.08287814 0.24803872 0.07842051
 0.00236489]",[0.02977668 0.00198225 0.879387   0.08885407],[9.999997e-01 3.202874e-07],"[7.2022530e-08 3.8569992e-06 4.0136096e-03 7.9533708e-01 1.9806845e-01
 2.5697809e-03 6.9267785e-06 1.8973347e-07 2.3254056e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0070_face0.png,Latino_Hispanic,White,Female,20-29,"[0.1646251  0.00101075 0.80187327 0.00528054 0.01869882 0.00651246
 0.00199905]",[0.96777886 0.0013283  0.02107867 0.00981424],[4.433620e-06 9.999955e-01],"[3.1981535e-09 2.2957012e-05 7.8687400e-02 7.3910117e-01 1.8045306e-01
 1.7316311e-03 3.6821689e-06 3.4568529e-08 2.6789967e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0071_face0.png,Southeast Asian,Asian,Female,40-49,"[2.0438567e-04 3.1426935e-05 5.0599431e-03 3.7896055e-01 6.1489165e-01
 8.3178445e-04 2.0350597e-05]",[9.2545975e-05 5.1829746e-05 9.9968761e-01 1.6795464e-04],[0.00102148 0.99897856],"[1.1066896e-06 3.5614790e-05 1.4062475e-03 2.9586967e-02 2.7444786e-01
 4.6426031e-01 1.9613813e-01 3.3237953e-02 8.8584248e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0072_face0.png,Southeast Asian,Asian,Female,20-29,"[3.2372176e-04 5.7216366e-06 3.6169807e-03 4.7501191e-01 5.2020216e-01
 8.3377602e-04 5.6952299e-06]",[8.8176443e-05 2.1847229e-05 9.9981290e-01 7.7092642e-05],[7.4783550e-04 9.9925214e-01],"[3.0490778e-08 2.6299187e-04 2.7088886e-01 7.1663660e-01 1.2161242e-02
 5.0136368e-05 9.5390654e-08 4.0663561e-09 6.7241948e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0073_face0.png,East Asian,Asian,Female,20-29,"[1.5375408e-04 1.6263373e-06 5.6329212e-04 8.7119633e-01 1.2798895e-01
 8.6846288e-05 9.2486116e-06]",[5.1389856e-04 1.5784839e-05 9.9885732e-01 6.1308360e-04],[5.7783109e-05 9.9994224e-01],"[6.2349265e-08 6.1745384e-05 4.1285202e-02 8.1022733e-01 1.4510883e-01
 3.2956712e-03 2.0168931e-05 9.4936507e-07 9.6016022e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0074_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.3107622e-01 3.9737192e-03 6.8281460e-01 1.4648824e-04 1.5796764e-03
 1.0274232e-01 7.7666983e-02]",[0.08837029 0.02307058 0.00499148 0.88356763],[9.9999815e-01 1.8398902e-06],"[6.0122765e-08 7.3362003e-06 3.3035930e-03 5.9312689e-01 3.9497545e-01
 8.5430965e-03 4.3063967e-05 4.4163448e-07 5.3053477e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0075_face0.png,Southeast Asian,Asian,Female,20-29,"[2.0665598e-04 9.7310360e-05 4.9292566e-03 3.3451512e-01 6.5974039e-01
 5.0082448e-04 1.0398714e-05]",[2.6855725e-04 2.3627805e-04 9.9893880e-01 5.5640971e-04],[3.2479802e-04 9.9967515e-01],"[1.5377570e-07 5.0934163e-05 2.6940944e-02 5.9682018e-01 3.5044041e-01
 2.5354367e-02 3.7474584e-04 1.8051349e-05 2.4719890e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0076_face0.png,Southeast Asian,Asian,Female,20-29,"[3.2472874e-03 2.5234171e-04 6.9113664e-02 3.5552987e-01 5.6675643e-01
 4.9541113e-03 1.4635964e-04]",[0.01933376 0.00831835 0.9190916  0.05325637],[8.4429637e-05 9.9991554e-01],"[4.55138007e-07 5.15348744e-04 1.18016750e-01 7.56332159e-01
 1.22557454e-01 2.55289255e-03 2.41702619e-05 8.40194218e-07
 1.05389173e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0077_face0.png,East Asian,Asian,Female,40-49,"[4.2197490e-04 1.4030409e-05 5.6024441e-03 6.3265687e-01 3.6077845e-01
 4.6894967e-04 5.7281974e-05]",[9.963922e-04 9.804976e-05 9.983529e-01 5.526745e-04],[1.3475027e-04 9.9986523e-01],"[7.4500292e-07 1.4243563e-05 3.5675784e-04 1.5298042e-02 2.1325275e-01
 4.4095039e-01 2.8853735e-01 4.0946320e-02 6.4333371e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0078_face0.png,East Asian,Asian,Female,20-29,"[8.1070197e-05 4.4721614e-06 5.8816205e-04 8.0165482e-01 1.9738936e-01
 2.7539211e-04 6.6610360e-06]",[1.7381059e-04 1.2024052e-05 9.9977809e-01 3.6113473e-05],[2.6752195e-05 9.9997324e-01],"[2.9071620e-07 1.1100002e-04 2.7847441e-02 5.9040785e-01 3.5620749e-01
 2.4817858e-02 5.6774466e-04 3.9915976e-05 4.1850080e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0079_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0643138e-03 9.3496878e-05 5.0077816e-03 3.2958522e-01 6.6297144e-01
 1.2615585e-03 1.6281801e-05]",[5.7118078e-04 1.3595923e-04 9.9885589e-01 4.3696907e-04],[1.3000e-04 9.9987e-01],"[3.8720909e-08 2.7830818e-05 3.7593465e-02 7.3303646e-01 2.2069757e-01
 8.5644023e-03 7.7163466e-05 3.1258267e-06 5.4702603e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0080_face0.png,East Asian,Asian,Female,20-29,"[3.8409009e-04 9.2967266e-06 2.8727804e-03 5.1583660e-01 4.8022416e-01
 6.6454441e-04 8.5236616e-06]",[1.3788835e-03 1.2283190e-04 9.9703789e-01 1.4603600e-03],[2.6979991e-05 9.9997300e-01],"[4.0326359e-08 7.3474752e-05 9.7503677e-02 8.1589717e-01 8.5418344e-02
 1.1043716e-03 2.8795830e-06 1.4468762e-07 1.7240480e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0081_face0.png,Latino_Hispanic,White,Male,20-29,"[9.8022006e-02 1.6264403e-02 6.6582495e-01 1.6058027e-04 1.2704968e-03
 3.5940390e-02 1.8251713e-01]",[0.85334796 0.00549772 0.00312589 0.13802846],[1.0000000e+00 3.3522593e-08],"[6.8152524e-08 9.0807371e-06 2.4133427e-03 5.0632960e-01 4.7896641e-01
 1.2241492e-02 3.9748680e-05 3.0747199e-07 2.5335407e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0082_face0.png,Latino_Hispanic,Indian,Male,20-29,"[5.3376634e-02 1.3923058e-02 8.3888483e-01 3.7782604e-04 3.7642869e-03
 7.2171882e-02 1.7501526e-02]",[0.31802    0.20105417 0.01056224 0.47036365],[9.9999988e-01 1.3714276e-07],"[8.1163535e-08 6.6626176e-06 1.7053466e-03 5.8708763e-01 4.0092096e-01
 1.0231566e-02 4.7390356e-05 3.8839855e-07 3.6834642e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0083_face0.png,East Asian,Asian,Female,30-39,"[1.1336774e-03 2.5153284e-05 1.3882309e-02 7.7356905e-01 2.0889315e-01
 2.2876521e-03 2.0899819e-04]",[6.3422066e-03 2.9739930e-04 9.9037343e-01 2.9868735e-03],[2.365681e-04 9.997635e-01],"[3.1397892e-07 1.8040673e-05 4.5528198e-03 3.4882993e-01 5.5205429e-01
 8.9615263e-02 4.6171499e-03 3.0971578e-04 2.5511958e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0084_face0.png,East Asian,Asian,Female,30-39,"[7.85602664e-04 1.82608728e-05 1.53960595e-02 6.17413163e-01
 3.65967482e-01 3.22644890e-04 9.68837558e-05]",[4.1244184e-03 1.8335061e-04 9.9455321e-01 1.1390790e-03],[3.1493564e-05 9.9996853e-01],"[3.8845650e-07 2.5919351e-05 3.3578125e-03 2.1135396e-01 6.3822109e-01
 1.3529253e-01 1.1251341e-02 4.9425615e-04 2.7199330e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0085_face0.png,East Asian,Asian,Female,20-29,"[1.0346691e-04 2.0953107e-06 8.5121812e-04 7.5756758e-01 2.4129659e-01
 1.7130119e-04 7.8140247e-06]",[3.4380771e-04 1.8178514e-05 9.9937707e-01 2.6095967e-04],[2.3485061e-05 9.9997652e-01],"[5.4728048e-08 1.5008211e-05 1.1865371e-02 5.3261107e-01 4.2707780e-01
 2.8006546e-02 4.0053498e-04 2.3419690e-05 2.1170240e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0086_face0.png,Southeast Asian,Asian,Female,20-29,"[1.5892747e-03 6.6582012e-05 2.5056569e-02 3.2673383e-01 6.4103007e-01
 5.4526664e-03 7.1007067e-05]",[8.0737559e-04 5.4301301e-05 9.9837476e-01 7.6354318e-04],[2.5934258e-05 9.9997401e-01],"[8.6536275e-08 3.6881323e-05 2.9839274e-02 7.7455908e-01 1.9188440e-01
 3.6631394e-03 1.6699158e-05 4.7503897e-07 3.2529108e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0087_face0.png,Latino_Hispanic,White,Male,20-29,"[3.1509972e-01 1.0320501e-02 5.4231942e-01 9.3894698e-05 7.8801683e-04
 6.2083252e-02 6.9295265e-02]",[0.5588324  0.0724571  0.00735385 0.3613566 ],[1.0000000e+00 2.1466349e-08],"[1.57445101e-07 3.04153564e-05 5.19852480e-03 6.14046931e-01
 3.64527583e-01 1.60873123e-02 1.08570624e-04 5.15016154e-07
 4.35811920e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0088_face0.png,East Asian,White,Female,20-29,"[0.06314784 0.00237857 0.24182306 0.37524694 0.3068821  0.00657395
 0.00394746]",[0.7010263  0.00814979 0.21938168 0.07144225],[8.1413571e-05 9.9991864e-01],"[1.0396057e-07 6.3912405e-05 6.3035682e-02 7.8458869e-01 1.4914963e-01
 3.1453224e-03 1.6194754e-05 4.5770406e-07 5.7621543e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0089_face0.png,Southeast Asian,Asian,Female,30-39,"[1.7369589e-04 2.6990985e-04 1.1201837e-02 3.2116190e-01 6.6337609e-01
 3.8065210e-03 1.0054841e-05]",[7.6962751e-05 2.0091157e-04 9.9714375e-01 2.5783649e-03],[0.00176584 0.99823415],"[3.1724210e-06 1.2583837e-04 2.3562083e-02 2.4803396e-01 4.4493854e-01
 2.4135703e-01 3.5975214e-02 5.9116273e-03 9.2576862e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0090_face0.png,East Asian,Asian,Female,30-39,"[3.3698612e-04 3.6726699e-06 4.6163560e-03 7.5360036e-01 2.4127054e-01
 1.4203023e-04 3.0090008e-05]",[1.88578037e-03 1.07099986e-04 9.97651696e-01 3.55389813e-04],[9.0030771e-05 9.9990994e-01],"[4.3543088e-07 1.3256338e-05 9.4892841e-04 6.6599324e-02 5.3312278e-01
 3.3350280e-01 6.1003648e-02 4.7797901e-03 2.9022054e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0091_face0.png,East Asian,Asian,Female,20-29,"[1.0171222e-03 2.8805376e-05 4.2582327e-03 6.2016308e-01 3.7413248e-01
 3.7543612e-04 2.4864914e-05]",[1.5056466e-03 4.7103760e-05 9.9809164e-01 3.5560032e-04],[1.5573271e-04 9.9984425e-01],"[3.1860353e-08 6.4790154e-05 2.0149429e-01 7.6663548e-01 3.1537402e-02
 2.6661574e-04 1.4795556e-06 6.6015488e-08 9.1924801e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0092_face0.png,East Asian,Asian,Female,20-29,"[0.07321157 0.00069307 0.14349407 0.49796945 0.2806023  0.0017798
 0.00224973]",[0.31646618 0.00177108 0.6744084  0.00735433],[1.9370158e-05 9.9998063e-01],"[7.0092381e-09 1.2372828e-04 2.1447983e-01 7.6045936e-01 2.4796676e-02
 1.4014008e-04 1.6636876e-07 4.6533377e-09 9.3674075e-11]",2,Asian,20-39
