face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0076_face0.png,Middle Eastern,White,Male,50-59,"[3.6070085e-01 2.7211444e-04 5.9919789e-02 2.5201522e-04 2.9353548e-03
 9.1171086e-02 4.8474881e-01]",[0.8489904  0.00116914 0.08978359 0.06005688],[9.9994105e-01 5.8945738e-05],"[3.41068480e-05 3.83119594e-04 1.38520794e-02 1.24065075e-02
 2.78280936e-02 1.90275908e-01 5.00219226e-01 2.04873443e-01
 5.01274467e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0077_face0.png,White,White,Male,20-29,"[9.2725736e-01 4.5454875e-04 2.4386978e-02 2.2484107e-04 6.2368019e-04
 9.5838802e-03 3.7468627e-02]",[9.6945775e-01 1.4731156e-04 3.7600351e-03 2.6634885e-02],[9.999957e-01 4.265008e-06],"[3.5188043e-06 9.6053147e-05 1.2448683e-02 5.9952843e-01 3.5311747e-01
 3.4100514e-02 6.8761897e-04 1.7113878e-05 6.2252315e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,White,White,Male,30-39,"[8.8687176e-01 7.0222933e-04 6.1850756e-02 4.9973614e-06 1.5399741e-05
 1.6730753e-03 4.8881814e-02]",[8.8759112e-01 3.6991064e-03 1.4634478e-04 1.0856342e-01],[9.9958330e-01 4.1666123e-04],"[1.01139570e-07 9.34834816e-07 3.51920695e-04 1.88453108e-01
 6.71533406e-01 1.31441072e-01 8.11021589e-03 1.04474006e-04
 4.79968503e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,White,White,Male,50-59,"[9.7043192e-01 1.4741047e-05 7.2140703e-03 1.0641720e-03 9.0605539e-04
 1.7309650e-04 2.0195980e-02]",[9.9660546e-01 2.1281729e-05 2.9729558e-03 4.0038384e-04],[9.9998575e-01 1.4238350e-05],"[5.4078482e-06 8.9545938e-06 2.4058261e-04 5.4856925e-04 3.8840941e-03
 6.2834837e-02 7.2798294e-01 1.9767657e-01 6.8180147e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,White,White,Male,30-39,"[0.83300793 0.02022987 0.09298068 0.00316155 0.00587542 0.00655812
 0.03818643]",[0.62646115 0.03519889 0.2879071  0.05043284],[0.99388963 0.00611037],"[1.0781885e-06 1.1564472e-05 5.2807701e-04 5.8803331e-02 4.8070803e-01
 4.1567332e-01 4.2316388e-02 1.8260222e-03 1.3228503e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0084_face0.png,White,White,Male,30-39,"[0.73835045 0.00342404 0.16879588 0.00867868 0.01565756 0.00154175
 0.06355159]",[0.98758405 0.00542104 0.00501429 0.00198063],[0.9970488  0.00295121],"[1.7799264e-05 6.2630320e-04 1.1534786e-02 1.0546675e-01 4.5888138e-01
 3.6360902e-01 5.8362510e-02 1.4366853e-03 6.4772546e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0085_face0.png,White,White,Male,50-59,"[6.73698485e-01 1.91322324e-04 1.23485416e-01 5.56633156e-03
 7.36496747e-02 7.04607666e-02 5.29480726e-02]",[9.6336162e-01 5.2968084e-05 3.0782172e-02 5.8031962e-03],[9.999152e-01 8.484515e-05],"[3.3830082e-05 8.4068437e-05 9.2099118e-04 3.5450057e-04 1.6800044e-03
 3.0893890e-02 4.8265895e-01 4.3694320e-01 4.6430487e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,White,White,Male,30-39,"[0.75031435 0.04962117 0.13413756 0.00182758 0.00425372 0.00477563
 0.05507007]",[0.9859248  0.00736195 0.00407812 0.00263518],[0.99807954 0.00192051],"[1.6217786e-06 3.7659291e-05 3.9632702e-03 1.7257351e-01 5.8521307e-01
 2.1554345e-01 2.1904347e-02 7.2893308e-04 3.4127639e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,White,White,Male,40-49,"[9.1085571e-01 5.5110478e-04 3.8966231e-02 1.7429591e-04 6.5517030e-04
 4.0464462e-03 4.4751044e-02]",[9.8911643e-01 7.6799217e-04 4.2298078e-03 5.8857654e-03],[9.9999553e-01 4.4582334e-06],"[5.9505019e-06 6.9041516e-06 2.8190223e-04 6.9698589e-03 1.0203085e-01
 5.4986632e-01 3.2448018e-01 1.5992036e-02 3.6595200e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,Black,Black,Male,40-49,"[4.5803870e-07 9.9997669e-01 8.6924101e-06 1.0609668e-08 1.0824422e-07
 9.9271974e-06 4.1687795e-06]",[1.4007635e-07 9.9999434e-01 9.8101702e-07 4.4758949e-06],[9.99899209e-01 1.00721394e-04],"[4.0846967e-06 6.8892652e-05 3.5580909e-03 5.5347942e-02 3.2191223e-01
 4.9252155e-01 1.1162582e-01 1.3825658e-02 1.1357641e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,White,White,Male,40-49,"[9.3611068e-01 6.9294352e-04 1.3507449e-02 2.9786039e-04 7.4983318e-04
 1.3362854e-03 4.7305010e-02]",[0.9891258  0.00713561 0.00145477 0.00228377],[9.999999e-01 8.043480e-08],"[2.1547044e-07 8.4928138e-07 1.5808697e-04 3.9081253e-02 4.1657889e-01
 4.7675040e-01 6.5029882e-02 2.3390476e-03 6.1421226e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,White,White,Male,30-39,"[9.9417800e-01 7.7491073e-04 2.6472306e-03 6.3462190e-05 3.3693790e-04
 5.4557296e-04 1.4538181e-03]",[0.9563865  0.02816815 0.00746838 0.00797692],[9.9993944e-01 6.0608967e-05],"[4.9124349e-08 2.6854977e-06 6.0812727e-04 7.4654974e-02 4.4799751e-01
 4.3847471e-01 3.7955068e-02 2.8504065e-04 2.1790975e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0091_face0.png,White,White,Male,50-59,"[8.4525698e-01 2.1849528e-02 5.4621086e-02 2.9541700e-04 2.0324599e-03
 2.9812723e-02 4.6131913e-02]",[0.8538621  0.00307299 0.01020609 0.13285884],[0.9917991  0.00820088],"[2.5023023e-06 7.6567458e-06 1.0871295e-04 2.1188771e-03 1.7662561e-02
 1.3767497e-01 5.0254053e-01 2.6413447e-01 7.5749695e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0092_face0.png,White,White,Male,30-39,"[8.9778370e-01 1.2448428e-03 8.4754370e-02 4.2725220e-05 9.7255623e-05
 9.1773439e-03 6.8999408e-03]",[0.9586903  0.00642714 0.0028166  0.03206599],[0.99264497 0.007355  ],"[1.9872293e-06 3.1109743e-05 2.3146393e-03 1.1644267e-01 4.1694251e-01
 3.9345682e-01 6.9768637e-02 9.9806953e-04 4.3574524e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0093_face0.png,White,White,Male,40-49,"[9.8977906e-01 8.4435515e-04 2.6370008e-03 1.4482782e-05 3.6603600e-05
 1.1830591e-03 5.5054557e-03]",[0.994907   0.00212398 0.00104134 0.0019277 ],[0.91564643 0.08435361],"[8.1307498e-06 6.8083522e-05 7.8526477e-04 2.0520335e-02 1.2597464e-01
 4.3443003e-01 3.7059540e-01 3.8424220e-02 9.1938851e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0094_face0.png,White,White,Male,50-59,"[9.9338973e-01 5.0809913e-06 4.2024086e-04 2.6782756e-05 8.6357119e-05
 1.3713447e-04 5.9347474e-03]",[9.9783087e-01 5.0069691e-05 1.3787667e-03 7.4030278e-04],[9.9971378e-01 2.8618195e-04],"[1.3653713e-05 3.9312250e-05 1.2495073e-03 4.7287969e-03 1.8031374e-02
 1.7085269e-01 6.8554950e-01 1.1038367e-01 9.1515677e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0095_face0.png,Black,Black,Male,30-39,"[2.4203825e-07 9.9996841e-01 2.7669919e-06 3.6589732e-08 5.7045065e-07
 2.7723483e-05 1.9090096e-07]",[5.3688160e-07 9.9997771e-01 3.5867492e-06 1.8187413e-05],[9.9987894e-01 1.2108680e-04],"[1.3519481e-07 6.0314392e-06 9.1133232e-04 9.9452324e-02 4.6483099e-01
 3.8064909e-01 5.2157659e-02 1.8161063e-03 1.7633520e-04]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0096_face0.png,White,White,Male,40-49,"[0.45514387 0.09581022 0.10521469 0.00192354 0.00462936 0.00921024
 0.32806814]",[0.3669209  0.28175116 0.22626328 0.12506467],[9.9982685e-01 1.7311171e-04],"[1.1909119e-05 4.6879231e-05 1.4503711e-03 7.3850438e-02 3.1547111e-01
 4.1579884e-01 1.7404611e-01 1.7572641e-02 1.7516321e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0097_face0.png,White,Asian,Female,30-39,"[0.81648093 0.02231397 0.08672875 0.00391087 0.02397392 0.03045625
 0.01613529]",[0.05320545 0.09317262 0.7973673  0.0562546 ],[0.22227629 0.7777237 ],"[5.6595031e-08 8.2486658e-06 2.8749804e-03 2.5180605e-01 5.6587493e-01
 1.7136665e-01 7.8492211e-03 1.9986412e-04 2.0047040e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0098_face0.png,White,White,Male,20-29,"[9.1254932e-01 1.9812914e-04 6.7347065e-02 9.1277511e-04 2.0230960e-03
 5.5208397e-03 1.1448733e-02]",[9.5723796e-01 3.3211187e-04 1.7333865e-02 2.5096077e-02],[9.9999976e-01 2.9546527e-07],"[2.1164176e-07 8.4794065e-06 7.7710776e-03 5.3068191e-01 4.0332323e-01
 5.6426931e-02 1.7688747e-03 1.8894900e-05 3.7542799e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0099_face0.png,White,White,Male,30-39,"[9.3369561e-01 6.1551027e-04 2.8689967e-02 2.5822703e-05 1.3946601e-04
 1.5640823e-03 3.5269618e-02]",[9.9700850e-01 7.7117373e-05 7.3713477e-04 2.1772622e-03],[0.9947256  0.00527439],"[3.8964617e-07 1.2398995e-05 2.3986362e-03 9.7923264e-02 5.4526305e-01
 3.2338807e-01 3.0374322e-02 6.0431258e-04 3.5552763e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0100_face0.png,White,White,Male,30-39,"[0.8257665  0.0015663  0.12684338 0.00215341 0.00640427 0.01237979
 0.02488628]",[0.93321884 0.01274523 0.02166247 0.03237348],[9.9968725e-01 3.1276298e-04],"[2.5310073e-06 2.4509503e-04 1.6298918e-02 4.3799779e-01 5.0234288e-01
 4.2352024e-02 7.4580411e-04 1.4273577e-05 7.5421207e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0101_face0.png,White,White,Male,40-49,"[9.4371688e-01 5.5470919e-06 8.0224285e-03 4.2469331e-04 6.8620651e-04
 6.4559898e-04 4.6498571e-02]",[9.775248e-01 2.227041e-05 1.894511e-02 3.507825e-03],[9.9994183e-01 5.8190213e-05],"[1.0721383e-06 1.4436773e-05 9.3487027e-04 1.3855904e-02 2.0816533e-01
 6.6046154e-01 1.1471118e-01 1.8045127e-03 5.1082901e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0102_face0.png,Black,Black,Male,40-49,"[1.3440491e-03 9.9098665e-01 1.3818735e-03 3.5432062e-05 1.9570018e-04
 4.9795094e-03 1.0767317e-03]",[0.3264334  0.46112785 0.0261233  0.18631543],[9.999327e-01 6.725742e-05],"[9.1745924e-06 1.1508400e-04 4.3241103e-04 2.8434290e-02 2.3230466e-01
 4.6227020e-01 2.2550912e-01 3.9743751e-02 1.1181245e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0103_face0.png,Indian,Indian,Male,60-69,"[0.18922797 0.06412475 0.10149314 0.00057648 0.01282689 0.5652253
 0.06652545]",[0.03217066 0.02503392 0.03422138 0.90857404],[9.992973e-01 7.026984e-04],"[3.9808361e-05 1.5658709e-04 4.0460069e-04 9.3235716e-04 4.8321029e-03
 5.2439597e-02 2.8212637e-01 4.2610142e-01 2.3296709e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0104_face0.png,White,White,Male,30-39,"[6.3531995e-01 2.0802359e-01 3.1155683e-02 1.5368195e-04 5.7429989e-04
 5.3080390e-03 1.1946461e-01]",[9.3959671e-01 4.0676612e-02 2.2936847e-04 1.9497363e-02],[0.9730101  0.02698985],"[1.5233613e-06 2.5911186e-05 2.1300036e-03 1.6438705e-01 3.6465874e-01
 2.1742138e-01 1.3844493e-01 7.9472564e-02 3.3457894e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0105_face0.png,White,White,Male,50-59,"[7.4378020e-01 3.0194703e-03 3.2095946e-02 2.5607800e-04 2.8994496e-03
 4.3876231e-02 1.7407265e-01]",[8.9681065e-01 6.9337123e-04 1.2530428e-02 8.9965589e-02],[9.9980253e-01 1.9749583e-04],"[0.00093629 0.01919008 0.05118258 0.01886908 0.06193143 0.31632158
 0.432812   0.07971151 0.01904549]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0106_face0.png,Indian,Indian,Male,70+,"[3.4523461e-02 1.2628505e-01 1.5802145e-02 4.8346017e-04 1.0732353e-02
 6.9722849e-01 1.1494498e-01]",[0.28921843 0.02051931 0.01059173 0.6796705 ],[9.998646e-01 1.354518e-04],"[9.4323053e-07 2.0375012e-06 1.4960356e-05 1.1741873e-04 4.7255386e-04
 5.2323220e-03 7.3509261e-02 3.3846688e-01 5.8218366e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0107_face0.png,White,White,Male,20-29,"[8.4780353e-01 2.8507010e-04 8.3245099e-02 8.9034619e-04 1.6574779e-03
 1.2706549e-02 5.3411905e-02]",[9.3579274e-01 9.2543260e-04 2.9444097e-02 3.3837762e-02],[9.9986303e-01 1.3693977e-04],"[3.8660889e-07 3.1872536e-05 7.3999264e-03 6.2267864e-01 3.5592121e-01
 1.3830737e-02 1.3510283e-04 1.9769275e-06 9.5778141e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0108_face0.png,Black,Black,Male,30-39,"[1.7147645e-01 7.7901721e-01 2.4798581e-02 3.9825763e-04 2.3188260e-03
 1.4377983e-02 7.6126475e-03]",[0.09197262 0.7229111  0.00443096 0.1806853 ],[0.9694982  0.03050179],"[3.1462911e-05 8.9066953e-04 8.4891012e-03 1.2049100e-01 3.1944913e-01
 3.1930137e-01 1.6985725e-01 4.7490273e-02 1.3999769e-02]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0109_face0.png,White,White,Male,50-59,"[0.9178219  0.01355933 0.01822293 0.00229466 0.00232301 0.0073585
 0.03841969]",[0.98201674 0.00210649 0.00489724 0.01097954],[0.9911513  0.00884873],"[1.5456691e-05 9.3418552e-05 2.1367441e-03 9.4668761e-02 9.5858030e-02
 1.2911706e-01 2.8374618e-01 2.7098665e-01 1.2337777e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0110_face0.png,Middle Eastern,White,Male,30-39,"[1.2436243e-01 8.6375199e-02 2.3416616e-01 3.0751122e-04 1.9910999e-03
 4.5596980e-02 5.0720054e-01]",[0.7060979  0.08994657 0.00189133 0.20206422],[9.9985671e-01 1.4327867e-04],"[9.1504006e-07 1.4372241e-05 3.2460708e-03 1.6482162e-01 5.3049928e-01
 2.6504612e-01 3.5149742e-02 1.1465197e-03 7.5306198e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0112_face0.png,White,Black,Male,30-39,"[0.45123696 0.32794553 0.03642129 0.03158412 0.06101642 0.03871279
 0.05308292]",[0.20650417 0.6727464  0.09918306 0.02156639],[0.9927052  0.00729478],"[8.5111396e-06 2.2282396e-04 5.0108596e-03 3.1024376e-01 3.5518140e-01
 2.3583154e-01 6.3410871e-02 1.7590832e-02 1.2499371e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0113_face0.png,White,White,Male,40-49,"[9.47489560e-01 2.22087212e-04 1.86307617e-02 1.07942906e-04
 2.37017826e-04 7.96532491e-04 3.25161256e-02]",[9.9575597e-01 3.7909846e-04 2.3406334e-03 1.5242342e-03],[0.7227239  0.27727613],"[2.4474818e-07 2.7823742e-06 2.7106248e-04 2.7719859e-02 3.6292851e-01
 5.3261012e-01 7.5202033e-02 1.1904724e-03 7.4872478e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0114_face0.png,Black,Black,Male,70+,"[0.01646886 0.4872412  0.02837671 0.13185601 0.24390773 0.07865445
 0.01349505]",[0.05133893 0.5671412  0.33056873 0.05095119],[0.95333666 0.04666336],"[1.00805555e-05 6.26759356e-05 1.98257068e-04 6.15335954e-03
 2.09253766e-02 6.93176240e-02 1.58501163e-01 2.41792053e-01
 5.03039360e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0115_face0.png,Black,Black,Male,30-39,"[5.8048099e-05 9.9916071e-01 6.0491782e-04 2.7208789e-06 3.2792177e-05
 1.1248420e-04 2.8418048e-05]",[1.29514292e-05 9.99938130e-01 1.26476825e-05 3.62623214e-05],[9.999973e-01 2.685477e-06],"[2.8275650e-07 3.1028071e-06 5.4972380e-04 1.2395815e-01 4.9210286e-01
 3.1737545e-01 6.2967494e-02 2.8992863e-03 1.4370070e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0117_face0.png,White,White,Male,20-29,"[7.4725467e-01 4.2409651e-02 1.6399801e-01 6.2170834e-04 3.3514388e-03
 2.2524755e-02 1.9839756e-02]",[0.72308326 0.1186109  0.01114065 0.14716516],[0.99258065 0.00741936],"[2.7389925e-07 3.1600033e-05 1.0456885e-02 5.0646627e-01 4.4467181e-01
 3.6724161e-02 1.5995392e-03 4.5830664e-05 3.5835785e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0118_face0.png,White,White,Male,40-49,"[9.2780733e-01 5.7766458e-04 3.2354146e-02 4.6750708e-04 2.3491706e-03
 7.7087260e-03 2.8735476e-02]",[0.9539805  0.00304183 0.00590254 0.03707516],[9.9997866e-01 2.1346796e-05],"[4.47949930e-07 1.22261044e-05 1.86342001e-03 6.41164333e-02
 2.84444273e-01 5.39059043e-01 1.05542175e-01 4.70556691e-03
 2.56347790e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0119_face0.png,White,White,Male,50-59,"[9.5785052e-01 2.8271964e-03 2.3032997e-02 2.9044275e-04 2.6932841e-03
 8.3141783e-03 4.9913502e-03]",[9.9907094e-01 6.1474428e-05 2.0882253e-04 6.5873127e-04],[9.9995035e-01 4.9651186e-05],"[8.9516425e-06 3.8943632e-05 5.0040486e-04 1.6565331e-03 1.1181436e-02
 1.3536707e-01 6.6500068e-01 1.7490333e-01 1.1342625e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0120_face0.png,White,White,Male,50-59,"[5.9800273e-01 1.5070728e-02 5.4601852e-02 9.0099667e-05 4.0824121e-04
 2.4540732e-02 3.0728558e-01]",[0.97659296 0.00581759 0.0025635  0.0150259 ],[0.99524194 0.00475803],"[1.1544659e-05 7.5673684e-05 1.3004200e-03 4.5220066e-02 1.5327987e-01
 3.2608950e-01 3.4487462e-01 1.0538574e-01 2.3762578e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0121_face0.png,Black,Indian,Male,70+,"[1.2705846e-03 5.8309519e-01 1.5725415e-02 4.1768595e-04 6.1099320e-03
 3.9177775e-01 1.6034690e-03]",[0.00511084 0.29404232 0.00484166 0.6960051 ],[0.9879624  0.01203752],"[2.5739202e-05 3.1472856e-04 7.6127920e-04 2.9599131e-03 9.4598234e-03
 2.7641535e-02 1.0872232e-01 3.9816749e-01 4.5194718e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0123_face0.png,White,White,Male,40-49,"[9.7243059e-01 1.6844692e-04 5.3711459e-03 1.5497474e-04 2.5438069e-04
 9.1124407e-04 2.0709131e-02]",[9.9094570e-01 4.0872770e-04 6.9679613e-03 1.6776100e-03],[0.9470573  0.05294268],"[7.85426892e-06 2.33887855e-04 6.91099511e-03 1.19125456e-01
 3.04341823e-01 3.87875825e-01 1.64453179e-01 1.28280027e-02
 4.22293507e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0125_face0.png,White,White,Male,20-29,"[7.6007706e-01 1.9554289e-03 6.2862583e-02 1.4020430e-04 8.9064421e-04
 1.0254283e-02 1.6381970e-01]",[9.9070591e-01 3.8163192e-04 7.6889491e-04 8.1435582e-03],[9.9987000e-01 1.3003449e-04],"[4.9323188e-07 9.1488408e-05 5.2865252e-02 7.8570920e-01 1.5227875e-01
 8.8339569e-03 2.1246781e-04 8.0653035e-06 3.7256848e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0126_face0.png,White,Indian,Female,20-29,"[0.41021183 0.06086948 0.30422    0.00110583 0.00157898 0.03336953
 0.1886443 ]",[0.39162418 0.02787893 0.04722899 0.5332679 ],[0.14166948 0.8583305 ],"[8.9562377e-07 1.6858731e-04 2.5201483e-02 6.0876185e-01 3.3833575e-01
 2.6641462e-02 8.4170460e-04 4.3059965e-05 5.1104280e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0127_face0.png,White,White,Female,40-49,"[8.6609733e-01 9.5970398e-05 2.1591429e-02 1.1360975e-04 1.7279791e-04
 1.5213097e-03 1.1040760e-01]",[9.9470395e-01 1.8409079e-04 1.4209523e-03 3.6909918e-03],[0.23029353 0.7697065 ],"[4.3954183e-06 1.8888310e-05 1.4527699e-03 9.8488756e-02 3.1194401e-01
 4.0927991e-01 1.6218548e-01 1.4401067e-02 2.2247026e-03]",1,White,40-59
