face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0051_face0.png,White,White,Male,50-59,"[8.4332448e-01 3.8626827e-02 6.1980411e-02 5.3189680e-05 1.9953258e-03
 2.4709383e-02 2.9310366e-02]",[0.34081802 0.23304866 0.286671   0.13946235],[9.9999648e-01 3.5014807e-06],"[3.3118675e-05 4.5729801e-04 2.5678969e-03 7.0025995e-03 8.9302436e-02
 4.0797225e-01 4.4346640e-01 4.7514334e-02 1.6835928e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0052_face0.png,Middle Eastern,White,Male,50-59,"[7.3851943e-02 4.3264991e-03 1.0622851e-01 9.7081611e-05 2.3107249e-03
 3.4255573e-01 4.7062951e-01]",[0.48987386 0.02081223 0.0550932  0.4342208 ],[9.999845e-01 1.549516e-05],"[3.77540535e-04 9.30709124e-04 1.29140343e-03 3.90660716e-04
 4.40402562e-03 8.99575949e-02 6.06652856e-01 2.83694774e-01
 1.23005565e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0053_face0.png,Indian,Indian,Male,60-69,"[0.03784307 0.25613347 0.02839209 0.00104992 0.01830703 0.64076006
 0.01751434]",[0.02422702 0.01895223 0.19312184 0.76369894],[9.995362e-01 4.637377e-04],"[1.30929475e-05 5.10758655e-05 2.67606549e-04 1.71229767e-03
 7.48315034e-03 8.67826864e-02 3.77744585e-01 3.89776707e-01
 1.36168867e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0054_face0.png,White,Indian,Male,60-69,"[0.5952656  0.02558776 0.06644321 0.00336576 0.04960671 0.220905
 0.03882595]",[0.18754488 0.01118295 0.33933914 0.46193302],[9.9941456e-01 5.8539707e-04],"[6.2736895e-06 5.2190513e-05 2.7047834e-04 2.1000258e-03 1.0223929e-02
 7.0814997e-02 2.5584424e-01 3.8926437e-01 2.7142352e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0055_face0.png,White,Asian,Male,60-69,"[0.5011558  0.00279639 0.1443181  0.00528747 0.05706214 0.12836607
 0.161014  ]",[0.05532212 0.00804122 0.78892523 0.14771143],[0.99702007 0.00297989],"[5.2480516e-04 1.3323101e-03 1.6256847e-03 5.5798446e-04 2.3742476e-03
 2.4161600e-02 2.4257126e-01 5.5500984e-01 1.7184223e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0056_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.08699313 0.19828925 0.5694039  0.00134609 0.02076698 0.11579768
 0.00740292]",[0.23251724 0.22248156 0.12376194 0.42123923],[9.9998707e-01 1.2960090e-05],"[5.26034710e-05 1.02108235e-04 4.58582916e-04 1.74787187e-04
 3.00998287e-03 6.97686523e-02 6.20963812e-01 2.99898952e-01
 5.57055185e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0057_face0.png,White,Asian,Male,30-39,"[0.35886484 0.02575188 0.24230856 0.02540823 0.2771643  0.03885403
 0.03164818]",[0.4693065  0.01006475 0.51359993 0.00702879],[9.992710e-01 7.290628e-04],"[3.3522494e-05 5.5198587e-04 7.2673280e-03 1.1577195e-01 3.3321747e-01
 3.3099484e-01 1.5180762e-01 4.4067603e-02 1.6287671e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0058_face0.png,Indian,Indian,Male,50-59,"[0.01533982 0.02348333 0.20905021 0.00268373 0.0964104  0.64371026
 0.00932225]",[0.00963612 0.01311275 0.2106836  0.7665676 ],[9.9999464e-01 5.3451936e-06],"[4.8985588e-05 2.1197241e-04 1.7971614e-03 8.2596242e-03 6.6148713e-02
 3.1608742e-01 4.7686616e-01 1.2091745e-01 9.6624950e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0059_face0.png,Indian,Indian,Male,30-39,"[0.17220363 0.00190256 0.3500604  0.00173871 0.03021203 0.35121834
 0.09266435]",[0.34286633 0.0027151  0.05734736 0.59707123],[0.9956371  0.00436292],"[3.8045195e-07 1.5166650e-05 3.1311489e-03 3.2488760e-01 5.3236353e-01
 1.3002877e-01 8.7997708e-03 6.5818866e-04 1.1532117e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0060_face0.png,White,White,Male,40-49,"[5.09348571e-01 8.23983748e-04 2.34448537e-01 1.54508743e-04
 2.27809255e-03 1.19063124e-01 1.33883134e-01]",[0.4937421  0.01990648 0.15364794 0.33270344],[9.9991876e-01 8.1254795e-05],"[9.7103424e-05 4.0350943e-03 4.1474529e-02 2.1823589e-02 1.1333786e-01
 4.3685481e-01 3.5705271e-01 2.4225226e-02 1.0990401e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0061_face0.png,White,Asian,Male,50-59,"[0.2969787  0.15069762 0.1763004  0.03199849 0.15716088 0.1715089
 0.01535497]",[0.09692826 0.21820098 0.41790876 0.266962  ],[9.994995e-01 5.004476e-04],"[1.98835522e-04 6.36414159e-03 1.38876373e-02 3.96039188e-02
 5.95821701e-02 1.94044530e-01 2.98364997e-01 2.71557182e-01
 1.16396554e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0062_face0.png,White,White,Male,50-59,"[6.8774211e-01 5.2720681e-04 1.3571855e-01 2.2203360e-02 6.0998380e-02
 7.8070378e-03 8.5003413e-02]",[8.3211797e-01 2.3889588e-04 1.6071391e-01 6.9291969e-03],[9.9983031e-01 1.6972718e-04],"[1.46847115e-05 9.31917020e-05 1.13988831e-03 1.12472335e-02
 3.98325771e-02 1.60939872e-01 5.24384916e-01 2.07476124e-01
 5.48715778e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0063_face0.png,White,White,Male,40-49,"[9.6894777e-01 3.6490802e-04 2.2134358e-02 6.1111190e-05 4.5401577e-04
 1.8710883e-03 6.1667697e-03]",[0.84733605 0.0064649  0.02154848 0.12465061],[9.9975628e-01 2.4369702e-04],"[5.5595019e-06 6.7718334e-05 4.2336779e-03 4.7856644e-02 2.8959125e-01
 4.8756650e-01 1.6717012e-01 3.3960147e-03 1.1255223e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0064_face0.png,White,White,Male,50-59,"[0.90846413 0.00752703 0.03405122 0.00206465 0.01953517 0.00843607
 0.01992175]",[0.7191203  0.00149101 0.23975343 0.03963514],[0.9978089  0.00219116],"[2.6792882e-04 1.7335189e-03 3.0044108e-03 1.2282932e-02 8.8090040e-02
 4.0761510e-01 4.3053380e-01 5.3089373e-02 3.3828146e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0065_face0.png,Indian,Asian,Male,40-49,"[2.7013126e-01 5.6397344e-04 2.2289714e-01 1.0792170e-04 2.3046511e-03
 4.7747794e-01 2.6517110e-02]",[9.6712708e-02 3.7196017e-04 5.6872851e-01 3.3418685e-01],[9.9996704e-01 3.2975458e-05],"[3.5516478e-05 3.3787955e-03 5.3207222e-02 9.2872314e-02 3.4054235e-01
 4.5738810e-01 5.1730737e-02 8.2655530e-04 1.8536532e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0066_face0.png,White,White,Female,50-59,"[8.2583678e-01 1.3340123e-02 9.1725282e-02 1.3185943e-05 1.6672790e-04
 5.4287851e-02 1.4630108e-02]",[0.6415437  0.07273547 0.01118364 0.2745372 ],[0.0598867 0.9401133],"[3.1186843e-05 7.0180371e-04 5.6535169e-03 4.8221700e-02 1.6494551e-01
 2.9841125e-01 3.4262711e-01 1.1515837e-01 2.4249524e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0067_face0.png,White,White,Male,30-39,"[0.48567367 0.00065904 0.3050439  0.00075076 0.00622495 0.0453146
 0.15633316]",[0.48497415 0.02701306 0.14177185 0.34624088],[0.98931843 0.01068159],"[1.2283474e-05 1.1139284e-03 3.8503435e-02 2.1342559e-01 4.6691740e-01
 2.4241963e-01 3.5949219e-02 1.5370551e-03 1.2141717e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0068_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.24487722e-01 2.64071231e-03 6.19619608e-01 6.70645823e-05
 4.83748154e-04 1.08526446e-01 4.41747792e-02]",[0.02745572 0.01275508 0.00470021 0.95508903],[9.9998945e-01 1.0561895e-05],"[1.2198030e-06 9.9330773e-06 5.2081019e-04 1.1456552e-02 2.2298607e-01
 5.9382373e-01 1.6957481e-01 1.6104871e-03 1.6400149e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0069_face0.png,White,Indian,Male,40-49,"[0.6013931  0.01806902 0.04371897 0.00531629 0.04678329 0.28273714
 0.00198221]",[0.08192425 0.04033834 0.2814236  0.59631383],[0.97394973 0.02605026],"[1.1181660e-05 5.1355077e-04 8.3202692e-03 1.5915552e-01 2.7267838e-01
 3.4063685e-01 1.8940097e-01 2.1885512e-02 7.3977644e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0070_face0.png,Indian,Indian,Male,30-39,"[0.02375084 0.0013201  0.12772888 0.00106275 0.0156858  0.80464363
 0.025808  ]",[1.6962141e-02 2.7101397e-04 1.9071491e-01 7.9205191e-01],[9.9999636e-01 3.6485512e-06],"[1.4837855e-04 1.1899009e-02 1.0683819e-01 2.4949415e-01 3.9056602e-01
 2.2013634e-01 2.0392049e-02 5.1758211e-04 8.3227460e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0071_face0.png,Indian,Indian,Male,60-69,"[0.00283266 0.06086753 0.06074948 0.00124536 0.13054189 0.7336938
 0.01006934]",[0.01388664 0.07283798 0.20113602 0.71213937],[9.9997586e-01 2.4088204e-05],"[2.3367205e-05 2.6621547e-04 1.0558141e-03 1.4792079e-03 1.1108206e-02
 1.4936574e-01 3.8015395e-01 3.9370823e-01 6.2839292e-02]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0072_face0.png,White,White,Female,40-49,"[0.61302245 0.01204813 0.23518981 0.00987526 0.05370724 0.04133424
 0.03482285]",[0.6662447  0.00429206 0.2459949  0.08346828],[0.39648974 0.60351026],"[4.9599344e-05 5.6892657e-03 4.5235667e-02 1.3081956e-01 3.0774775e-01
 3.3895743e-01 1.5594941e-01 1.2369875e-02 3.1815195e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0073_face0.png,Indian,Asian,Male,60-69,"[0.08283059 0.07789259 0.24528037 0.00861021 0.1077983  0.39879066
 0.07879726]",[0.0174012  0.0660601  0.536498   0.38004076],[9.994943e-01 5.056895e-04],"[5.2100957e-05 3.2789778e-04 6.5875682e-04 5.1810715e-04 1.8026507e-03
 1.2650418e-02 1.3158371e-01 5.4351175e-01 3.0889460e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0074_face0.png,Black,Indian,Male,50-59,"[0.15093288 0.29523242 0.25722945 0.0006299  0.01908075 0.24303265
 0.03386185]",[0.326205   0.07574448 0.22058618 0.3774643 ],[9.9997479e-01 2.5239664e-05],"[1.2706011e-04 2.6058699e-03 1.6553765e-02 4.7732502e-02 1.7152150e-01
 3.1165138e-01 3.4469140e-01 9.5680282e-02 9.4362320e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0075_face0.png,Indian,White,Male,40-49,"[1.6102511e-01 1.2643630e-02 1.6378205e-01 3.4846598e-04 6.6795228e-03
 6.5041476e-01 5.1064268e-03]",[0.73887455 0.00287145 0.03503057 0.2232234 ],[9.9999976e-01 2.1742265e-07],"[3.52703364e-06 8.23703085e-05 2.07009329e-03 8.86540208e-03
 1.02752596e-01 5.83899438e-01 2.93531209e-01 8.67709331e-03
 1.18362674e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0076_face0.png,White,Indian,Male,30-39,"[3.3496475e-01 1.0053341e-01 2.9259011e-01 2.0784076e-04 3.7804337e-03
 2.2492433e-01 4.2999096e-02]",[0.1356156  0.01523092 0.06013362 0.7890199 ],[9.9925685e-01 7.4317434e-04],"[2.2440165e-06 2.6848040e-05 3.1114253e-03 1.2773353e-01 4.3566483e-01
 3.5065538e-01 7.9384498e-02 3.2662025e-03 1.5501547e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0077_face0.png,Indian,Asian,Male,50-59,"[0.03853074 0.00640125 0.2992188  0.00114105 0.04392338 0.5820373
 0.02874736]",[0.01195778 0.01031711 0.64105254 0.33667254],[0.9931003 0.0068997],"[1.51011227e-05 1.12474874e-04 6.55378273e-04 9.54639982e-04
 1.30213555e-02 2.51335651e-01 6.12241149e-01 1.09122373e-01
 1.25419330e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0078_face0.png,Latino_Hispanic,White,Male,30-39,"[2.2758216e-01 1.4293770e-04 3.9047813e-01 1.9355906e-03 4.2653427e-02
 3.0121177e-01 3.5995983e-02]",[4.3587902e-01 2.1243141e-04 2.4518792e-01 3.1872067e-01],[9.9966687e-01 3.3312506e-04],"[4.54700876e-06 2.12604515e-04 1.38357645e-02 1.85438052e-01
 4.76737082e-01 3.04204345e-01 1.91966183e-02 3.57914920e-04
 1.31375955e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0079_face0.png,Indian,Indian,Male,40-49,"[2.2221194e-01 1.6953468e-02 9.7994067e-02 1.4643787e-04 1.4888306e-02
 6.4436787e-01 3.4378949e-03]",[0.06422033 0.01262971 0.04912836 0.87402165],[9.9988192e-01 1.1810132e-04],"[1.7036001e-06 5.3903852e-05 2.2588740e-03 1.1522037e-02 9.7006835e-02
 5.8477086e-01 2.9109633e-01 1.2552494e-02 7.3698495e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0080_face0.png,White,Indian,Male,50-59,"[0.45308742 0.01115455 0.25025144 0.00076145 0.00924564 0.17493455
 0.10056494]",[0.27519995 0.13281846 0.10691996 0.48506165],[0.9974382 0.0025618],"[4.9962109e-05 3.7256256e-04 2.9751870e-03 7.8078485e-03 6.7949288e-02
 3.3417916e-01 5.2768511e-01 5.2840039e-02 6.1408738e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0081_face0.png,Indian,Indian,Male,40-49,"[2.9113454e-01 1.7906012e-04 2.2261101e-01 2.1280904e-04 3.5950621e-03
 4.4384682e-01 3.8420755e-02]",[4.1018566e-01 4.4102091e-04 2.1037923e-02 5.6833535e-01],[9.9990046e-01 9.9525729e-05],"[3.5269593e-07 1.8421044e-05 3.6255447e-03 6.8588749e-02 3.9672551e-01
 4.8909256e-01 4.1367970e-02 5.6268816e-04 1.8210359e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0082_face0.png,White,Asian,Male,40-49,"[0.5245275  0.00375428 0.15737182 0.00338649 0.05316934 0.23640788
 0.02138277]",[0.20672442 0.01827779 0.60054356 0.17445423],[0.9881973  0.01180267],"[5.0047229e-06 5.8969625e-05 2.5512550e-03 3.1581920e-02 1.2881145e-01
 3.8928622e-01 3.5785836e-01 6.9807954e-02 2.0038875e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0083_face0.png,Middle Eastern,Indian,Male,40-49,"[1.19949155e-01 1.25185688e-04 8.22532624e-02 1.52842840e-05
 4.41279233e-04 7.44988024e-02 7.22717047e-01]",[1.3638825e-02 2.4286410e-04 7.1479962e-03 9.7897029e-01],[9.999468e-01 5.319889e-05],"[1.3794324e-04 1.5016464e-03 1.3236507e-02 5.2168921e-02 3.7869957e-01
 5.0485414e-01 4.8340380e-02 1.0256998e-03 3.5237204e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0084_face0.png,White,Asian,Male,40-49,"[0.47258055 0.00095118 0.1304518  0.00693009 0.06582172 0.29110834
 0.03215634]",[1.435989e-01 1.298766e-04 8.325232e-01 2.374799e-02],[0.9955141  0.00448587],"[8.2555871e-06 1.8477676e-04 6.8645012e-03 1.5192263e-01 2.8158969e-01
 3.8504305e-01 1.3982017e-01 2.5720228e-02 8.8466331e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0085_face0.png,White,White,Female,20-29,"[9.7764415e-01 1.0088343e-03 1.6401023e-02 5.0307146e-05 6.9074988e-05
 1.1531744e-03 3.6734424e-03]",[9.8836237e-01 7.6438766e-04 1.7990969e-03 9.0741403e-03],[0.00856887 0.9914311 ],"[5.7268295e-07 1.5984924e-04 1.0584096e-02 4.5359361e-01 4.5342201e-01
 7.9538316e-02 2.6180120e-03 7.5805932e-05 7.6765000e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0086_face0.png,Latino_Hispanic,Asian,Male,60-69,"[0.10291288 0.20693512 0.263293   0.00168799 0.05306293 0.22939941
 0.14270867]",[0.14611062 0.17005175 0.5619946  0.12184304],[9.9994123e-01 5.8761758e-05],"[0.00163866 0.0110863  0.00626915 0.00085464 0.00513145 0.04457814
 0.26699996 0.55639446 0.10704719]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0087_face0.png,White,White,Male,60-69,"[9.7241366e-01 1.1978524e-03 6.4630965e-03 1.3094842e-04 7.2442862e-04
 5.2041351e-03 1.3865959e-02]",[0.6835287  0.09340163 0.13817747 0.08489221],[0.99675137 0.00324863],"[1.5375517e-04 3.9850068e-03 1.2306153e-02 1.7918745e-02 2.6701784e-02
 6.7391634e-02 1.9252090e-01 3.4270269e-01 3.3631939e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0088_face0.png,Indian,Asian,Male,50-59,"[0.13984175 0.0633135  0.28370622 0.00360519 0.10245463 0.36666957
 0.04040917]",[0.27553806 0.01599278 0.5735825  0.13488662],[9.995408e-01 4.591510e-04],"[1.3938235e-04 2.5770310e-03 1.2066251e-02 1.1484496e-02 2.5121624e-02
 1.0396372e-01 3.8207871e-01 3.5274395e-01 1.0982478e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0089_face0.png,Indian,Indian,Male,50-59,"[1.8369013e-01 3.0277392e-02 3.5275662e-01 3.4046260e-04 7.1689961e-03
 3.9092645e-01 3.4839943e-02]",[0.04732426 0.04454816 0.14622666 0.7619009 ],[9.9998891e-01 1.1129259e-05],"[7.3763567e-06 1.9461097e-05 3.9065650e-04 3.2034614e-03 5.8953293e-02
 4.1143337e-01 4.9310738e-01 3.2173000e-02 7.1195408e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0090_face0.png,White,White,Female,30-39,"[9.4546968e-01 3.2167207e-03 4.0873729e-02 6.9752823e-05 5.4947031e-04
 1.0385970e-03 8.7820506e-03]",[9.9381304e-01 8.1932743e-04 1.9112687e-03 3.4563474e-03],[0.38693076 0.6130693 ],"[2.0169323e-04 1.3677116e-02 3.5956010e-02 3.0070239e-01 3.4871063e-01
 2.3447318e-01 6.2138855e-02 3.5666688e-03 5.7344977e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0091_face0.png,White,Black,Male,60-69,"[0.55064034 0.03384681 0.14820293 0.00365042 0.01816441 0.05258404
 0.19291104]",[0.1853629  0.38242188 0.3424869  0.08972829],[0.9988404  0.00115955],"[1.0449170e-04 5.9555890e-04 3.9444873e-03 3.5603836e-02 5.7116877e-02
 1.2046437e-01 2.4713346e-01 3.8838780e-01 1.4664906e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0092_face0.png,Indian,Indian,Male,40-49,"[0.14816032 0.01309958 0.23523818 0.00177469 0.03522572 0.5280973
 0.03840423]",[0.07329132 0.01998027 0.31991908 0.58680934],[9.9999845e-01 1.5226632e-06],"[2.8427046e-05 2.9551884e-04 2.9249080e-03 3.3254452e-02 1.6755863e-01
 4.4346568e-01 2.8976557e-01 6.0523223e-02 2.1835386e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0093_face0.png,Indian,Asian,Male,70+,"[0.03192957 0.00484948 0.22626752 0.01944045 0.31166735 0.3785515
 0.02729413]",[6.7700706e-03 6.2465458e-04 8.6018002e-01 1.3242520e-01],[0.9809302  0.01906984],"[1.0522244e-04 1.2955919e-03 3.9267493e-03 4.9468842e-03 9.1805495e-03
 4.5997251e-02 1.5098435e-01 3.3207721e-01 4.5148620e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0094_face0.png,White,Asian,Male,30-39,"[0.58551043 0.01636061 0.26280496 0.004142   0.0188559  0.05858576
 0.05374036]",[0.4054762  0.02376946 0.51581705 0.0549372 ],[0.99657035 0.00342969],"[1.5489975e-05 3.5826961e-04 1.8294299e-02 3.7461811e-01 3.9011544e-01
 1.5991268e-01 4.6767984e-02 8.6812293e-03 1.2364280e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0095_face0.png,White,White,Female,40-49,"[8.6481571e-01 3.9862458e-02 7.0740871e-02 5.5289268e-04 1.8430566e-03
 6.2822779e-03 1.5902847e-02]",[0.6663376  0.16903554 0.03757847 0.12704836],[7.9048926e-04 9.9920946e-01],"[1.0528633e-05 5.9125660e-04 3.3284510e-03 8.9343078e-02 3.9278507e-01
 3.9515328e-01 1.0659892e-01 1.1037567e-02 1.1518596e-03]",0,White,40-59
