face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0048_face0.png,White,White,Male,20-29,"[9.9982017e-01 1.4296645e-05 6.9712834e-05 2.4799045e-05 3.0938620e-05
 6.2893155e-06 3.3680783e-05]",[9.9374062e-01 3.8550896e-04 4.4461917e-03 1.4277330e-03],[9.9998122e-01 1.8747329e-05],"[1.7115182e-08 6.4954756e-06 3.3986142e-03 8.1989551e-01 1.7306000e-01
 3.6026977e-03 3.6277259e-05 4.5422487e-07 2.6725928e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0049_face0.png,White,White,Male,20-29,"[9.9601245e-01 3.4987606e-05 1.6002195e-03 4.5071266e-04 1.0741076e-03
 1.4327260e-04 6.8423880e-04]",[9.9860352e-01 4.5482971e-06 1.3603945e-03 3.1549615e-05],[0.7857419 0.2142581],"[2.4847770e-07 2.9564260e-05 8.8271312e-03 6.2224936e-01 3.1551337e-01
 4.9829789e-02 3.3859480e-03 1.4874687e-04 1.5781958e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0050_face0.png,White,White,Male,20-29,"[9.9984026e-01 1.4737535e-07 7.2243754e-05 1.8676196e-06 3.0501794e-06
 1.9578993e-06 8.0525620e-05]",[9.9985361e-01 1.6158212e-07 1.0790477e-04 3.8383019e-05],[9.9943846e-01 5.6152884e-04],"[2.2004396e-07 3.6739462e-04 9.2679292e-02 8.8121361e-01 2.5533827e-02
 2.0515548e-04 4.8787933e-07 8.9502699e-09 5.9151994e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0051_face0.png,White,White,Male,20-29,"[9.9236351e-01 2.8551813e-05 6.5013801e-04 5.3585349e-03 1.3768998e-03
 4.5263685e-05 1.7704161e-04]",[0.9234414  0.00095669 0.07191113 0.00369074],[9.9977088e-01 2.2908732e-04],"[7.5685648e-07 1.3057040e-03 2.0356467e-01 7.6014876e-01 3.4253683e-02
 7.1254547e-04 1.3190740e-05 6.4189919e-07 5.5329970e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0052_face0.png,White,White,Male,20-29,"[9.9998862e-01 2.5670966e-08 4.0849591e-06 1.7766274e-06 1.7218912e-06
 5.4983335e-08 3.7320128e-06]",[9.9983525e-01 3.3260872e-07 1.6154008e-04 2.8784013e-06],[9.9948812e-01 5.1184656e-04],"[3.0048291e-09 1.3125912e-05 5.4462764e-02 9.1945732e-01 2.5842601e-02
 2.2344933e-04 7.7847812e-07 7.0435422e-09 2.7729219e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0053_face0.png,White,White,Male,20-29,"[8.2438338e-01 4.4991539e-05 9.9308319e-02 2.5553126e-02 3.1536933e-02
 6.5737413e-03 1.2599525e-02]",[6.6302723e-01 9.9938537e-05 2.9676706e-01 4.0105797e-02],[9.9999821e-01 1.8055154e-06],"[2.1860508e-07 4.4311990e-05 1.2582692e-02 7.6497042e-01 2.1671958e-01
 5.6547401e-03 2.7688313e-05 3.1249894e-07 4.5504107e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0054_face0.png,White,White,Male,20-29,"[9.9927032e-01 3.5747755e-05 1.9055190e-04 2.2736959e-04 2.0334011e-04
 1.3275370e-05 5.9399037e-05]",[9.94417310e-01 7.77329114e-05 5.40317409e-03 1.01795486e-04],[9.9958390e-01 4.1606033e-04],"[4.6200950e-07 1.1076803e-04 1.4511763e-02 8.2224375e-01 1.5282828e-01
 9.8961229e-03 3.7826051e-04 2.5267143e-05 5.3200733e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0055_face0.png,White,White,Male,20-29,"[9.97235656e-01 6.27089184e-06 1.96659286e-03 1.15883295e-05
 2.81151933e-05 1.78516784e-04 5.73321246e-04]",[9.9622232e-01 6.3402389e-05 1.6992512e-03 2.0151201e-03],[9.9977922e-01 2.2077022e-04],"[1.74963133e-09 4.07304833e-06 1.05375415e-02 9.27775621e-01
 6.14314415e-02 2.50940211e-04 3.30981891e-07 3.93757960e-09
 1.45952098e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0056_face0.png,White,White,Male,50-59,"[9.99831855e-01 8.12164762e-06 2.29250254e-05 6.09712470e-06
 1.90873252e-05 1.11296076e-05 1.00825375e-04]",[9.9735588e-01 1.3664323e-05 2.3606420e-03 2.6979294e-04],[9.995400e-01 4.599837e-04],"[6.4136648e-06 1.0748723e-04 3.2073208e-03 8.4025145e-02 1.2311327e-01
 2.7765718e-01 3.9859217e-01 9.7765371e-02 1.5525668e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0057_face0.png,White,White,Male,20-29,"[9.9564105e-01 1.7754852e-05 1.6687673e-03 8.9121304e-06 2.8916118e-05
 2.5958018e-04 2.3749757e-03]",[9.9957299e-01 7.6758897e-06 1.6074575e-04 2.5858617e-04],[9.9994886e-01 5.1098836e-05],"[8.5637355e-09 7.4139448e-06 1.0112480e-02 7.7145600e-01 2.1391203e-01
 4.4907634e-03 2.1002126e-05 2.5079947e-07 1.1985028e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0058_face0.png,White,White,Male,20-29,"[9.9963570e-01 1.5646074e-05 1.8892525e-04 1.8873614e-05 3.4223322e-05
 1.3921971e-05 9.2777773e-05]",[9.9728513e-01 1.0413322e-04 1.5554902e-03 1.0553284e-03],[0.9985084  0.00149164],"[4.1173585e-09 4.3149921e-06 7.0222984e-03 9.0772414e-01 8.4634528e-02
 6.1214663e-04 2.5197153e-06 3.6442671e-08 4.1565067e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0059_face0.png,White,White,Male,20-29,"[9.4820678e-01 1.5990371e-04 2.4733627e-02 1.8496679e-05 1.2194658e-04
 1.2137834e-03 2.5545422e-02]",[9.9401349e-01 4.9977167e-05 9.0232759e-04 5.0342069e-03],[9.9999958e-01 3.9882164e-07],"[3.6357937e-09 1.2983563e-06 2.6997938e-03 6.9579244e-01 2.9773334e-01
 3.7661043e-03 6.9735984e-06 7.3707504e-08 1.2477854e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0060_face0.png,White,White,Male,20-29,"[9.9299210e-01 9.3503593e-05 1.5587509e-03 2.1024456e-03 2.6472826e-03
 7.0135182e-05 5.3577422e-04]",[0.91721475 0.00119098 0.07308374 0.00851051],[9.999940e-01 6.028117e-06],"[1.15663195e-08 6.86458520e-07 4.76336060e-03 8.09025705e-01
 1.77660167e-01 8.26717168e-03 2.76422477e-04 6.06812318e-06
 3.81292381e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0061_face0.png,White,White,Male,20-29,"[9.9974996e-01 1.4331609e-06 1.4197487e-04 1.4563636e-06 3.7911639e-06
 1.1044646e-05 9.0375048e-05]",[9.9959850e-01 4.3122527e-06 9.9604884e-05 2.9762927e-04],[9.9999660e-01 3.4341965e-06],"[1.0896161e-09 1.4670453e-06 9.6368575e-03 8.6052108e-01 1.2800694e-01
 1.8270217e-03 6.6072816e-06 3.6440571e-08 8.0023471e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0062_face0.png,White,White,Male,20-29,"[9.9988884e-01 4.1724519e-07 4.8971680e-05 3.6239310e-06 1.7476219e-05
 2.8979769e-06 3.7796381e-05]",[9.9969184e-01 2.3101650e-07 2.3487717e-04 7.3071358e-05],[9.9977905e-01 2.2090648e-04],"[9.4874089e-08 5.9565537e-05 4.1980129e-02 7.9781002e-01 1.4714815e-01
 1.2751857e-02 2.4586153e-04 4.1769349e-06 1.8813165e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0063_face0.png,White,White,Male,20-29,"[9.9999410e-01 1.1983742e-07 2.0702068e-06 1.0314776e-06 2.3837113e-06
 6.6727374e-08 2.8843940e-07]",[9.9972677e-01 2.0739719e-06 2.5363005e-04 1.7572755e-05],[0.9200486  0.07995141],"[7.1167534e-08 1.8739438e-04 2.2608100e-02 8.7008041e-01 1.0497845e-01
 2.1339394e-03 1.1463294e-05 1.6944388e-07 2.6099432e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0064_face0.png,White,White,Male,20-29,"[9.9993098e-01 2.7802710e-06 4.9091243e-05 1.2149721e-06 4.7840990e-06
 1.8170844e-06 9.3034569e-06]",[9.9987417e-01 1.2305536e-05 3.4487221e-05 7.9034777e-05],[9.9980044e-01 1.9955050e-04],"[8.9196543e-09 2.0234722e-05 3.4983940e-02 8.7922543e-01 8.3793268e-02
 1.9559325e-03 2.0865158e-05 3.1769508e-07 2.2048118e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0065_face0.png,White,White,Male,20-29,"[9.9862486e-01 9.8923510e-06 5.7222345e-04 1.9351262e-04 2.2334716e-04
 1.2076322e-05 3.6403380e-04]",[9.9607301e-01 4.7986611e-04 2.6697232e-03 7.7738328e-04],[9.9984187e-01 1.5816354e-04],"[9.3312536e-08 2.4649997e-05 6.7105093e-03 7.5936908e-01 2.2647488e-01
 7.3145116e-03 1.0394934e-04 2.1648091e-06 1.9972639e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0066_face0.png,White,White,Male,20-29,"[9.9622512e-01 8.5696211e-06 2.6508609e-03 4.6126115e-05 1.0174312e-04
 7.6221226e-04 2.0535960e-04]",[9.3360490e-01 1.6682039e-04 1.6817177e-03 6.4546600e-02],[0.9981971  0.00180293],"[9.2928623e-08 9.4342779e-04 1.5598524e-01 8.2347333e-01 1.9475451e-02
 1.2205340e-04 3.2921400e-07 6.8781025e-09 5.1062238e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0067_face0.png,White,White,Male,20-29,"[9.9978447e-01 2.0464815e-06 1.2621962e-04 4.5336642e-06 1.0966190e-05
 1.3639206e-05 5.8106147e-05]",[9.9929601e-01 1.6852348e-06 2.4541523e-04 4.5692621e-04],[9.9982196e-01 1.7804222e-04],"[2.4245892e-07 9.6350239e-05 1.7757833e-02 6.6644764e-01 2.9346079e-01
 2.1725513e-02 5.0089706e-04 1.0143549e-05 5.8561608e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0068_face0.png,White,White,Male,20-29,"[9.9637264e-01 4.5285517e-05 2.5062640e-03 3.7509624e-05 1.2899034e-04
 6.3917873e-04 2.7018672e-04]",[9.9758762e-01 3.9642498e-05 3.7641675e-04 1.9962722e-03],[9.999905e-01 9.490263e-06],"[1.8018232e-08 7.0756746e-06 4.1721179e-03 5.7644498e-01 3.9869398e-01
 2.0467194e-02 2.1303707e-04 1.5763155e-06 3.8627597e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0069_face0.png,White,White,Male,20-29,"[9.9914968e-01 5.3602016e-06 1.7794580e-04 3.8531408e-04 2.2266967e-04
 5.1664479e-06 5.3894601e-05]",[9.9646944e-01 1.4817166e-04 2.6279129e-03 7.5440202e-04],[0.98689616 0.01310387],"[2.71686622e-06 8.65924638e-04 1.78292934e-02 7.92775691e-01
 1.78083628e-01 1.00885555e-02 3.40561179e-04 1.15483281e-05
 2.09670020e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0070_face0.png,White,White,Male,20-29,"[9.9963176e-01 1.8177910e-06 1.2443696e-04 1.4906853e-05 3.5901925e-05
 2.4937175e-05 1.6622776e-04]",[9.9684072e-01 2.9403163e-05 2.0645584e-03 1.0653418e-03],[0.99782205 0.0021779 ],"[2.3640339e-08 2.2571963e-05 2.2915555e-02 8.3962905e-01 1.3258864e-01
 4.7607650e-03 8.1983482e-05 1.2311228e-06 7.7886860e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0071_face0.png,White,White,Male,20-29,"[9.8698711e-01 9.5617279e-06 8.2621966e-03 2.3751881e-04 3.9782544e-04
 1.2766595e-04 3.9781700e-03]",[9.9817818e-01 1.3054956e-06 1.6700160e-03 1.5047792e-04],[9.999562e-01 4.382035e-05],"[3.6238415e-08 1.8878865e-05 2.8105607e-02 8.7985754e-01 9.1347121e-02
 6.6880189e-04 2.0119307e-06 2.7334373e-08 7.3098683e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0072_face0.png,White,White,Male,20-29,"[9.97621119e-01 4.69782009e-07 1.79937299e-04 1.12116095e-05
 2.34830386e-05 3.22015671e-06 2.16053287e-03]",[9.985837e-01 3.015110e-06 1.374447e-03 3.884834e-05],[9.9998802e-01 1.2015588e-05],"[1.11066323e-09 1.75093660e-07 1.05403457e-03 5.70558786e-01
 4.13268238e-01 1.50586255e-02 5.98243350e-05 2.92146183e-07
 5.69193626e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0073_face0.png,White,White,Female,20-29,"[9.9985772e-01 8.0608817e-07 6.2804655e-05 4.0241044e-05 1.7238835e-05
 1.6110166e-06 1.9619947e-05]",[9.9992907e-01 2.6080329e-07 6.6481298e-05 4.1556436e-06],[7.5000786e-04 9.9925005e-01],"[8.6910262e-08 2.3143676e-04 3.3114366e-02 7.2351849e-01 2.3311359e-01
 9.9284044e-03 9.1591624e-05 1.7797056e-06 2.6220462e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0074_face0.png,White,White,Male,20-29,"[9.9891919e-01 1.2912245e-05 8.0949737e-04 3.5916457e-06 1.7193957e-05
 1.1348134e-04 1.2414769e-04]",[9.9297118e-01 1.0515091e-04 1.5633231e-03 5.3603030e-03],[0.99888575 0.00111427],"[3.08392423e-08 1.11754336e-04 9.81997028e-02 8.11374724e-01
 8.83721337e-02 1.92930608e-03 1.22805232e-05 1.55984836e-07
 7.22768245e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0075_face0.png,White,White,Male,20-29,"[9.9870557e-01 3.3524552e-06 1.0364866e-03 1.7986695e-05 5.0602317e-05
 7.0084425e-05 1.1588127e-04]",[9.8805237e-01 8.7041975e-05 9.7795473e-03 2.0810994e-03],[9.9997741e-01 2.2633963e-05],"[3.1642968e-09 4.6394075e-06 2.0484859e-02 8.9331925e-01 8.4531926e-02
 1.6500711e-03 9.1063157e-06 9.5689508e-08 4.1310297e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0076_face0.png,White,White,Female,20-29,"[9.5422798e-01 9.8432426e-04 2.8800603e-02 4.9653889e-05 9.8671226e-05
 6.4804503e-03 9.3583427e-03]",[0.8538303  0.00268236 0.00423058 0.13925683],[0.00117458 0.9988254 ],"[2.1928367e-08 2.0156235e-04 9.3073800e-02 8.5095370e-01 5.5496652e-02
 2.7320464e-04 1.0701560e-06 3.3550542e-08 2.3212636e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0077_face0.png,White,White,Male,20-29,"[9.9998254e-01 2.4306249e-07 7.1342806e-06 2.7437153e-07 8.5973011e-07
 2.5294526e-07 8.8919533e-06]",[9.9996114e-01 3.7802254e-06 3.0679741e-05 4.4205326e-06],[9.9999857e-01 1.4700831e-06],"[5.56083705e-07 2.36959750e-04 3.42300758e-02 4.90177602e-01
 4.21838671e-01 5.23522869e-02 1.15165953e-03 1.18492635e-05
 3.89720611e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0078_face0.png,White,White,Female,20-29,"[9.9896502e-01 1.9688676e-05 8.3299651e-04 4.0465282e-05 1.2756920e-05
 1.2643948e-05 1.1647493e-04]",[9.9938452e-01 3.5938043e-05 3.9603922e-04 1.8351126e-04],[1.4744443e-04 9.9985260e-01],"[1.9407251e-08 4.9882641e-05 1.9134574e-02 8.3560860e-01 1.4320613e-01
 1.9867406e-03 1.3858060e-05 1.6521497e-07 1.1651944e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0079_face0.png,White,White,Male,20-29,"[9.9580854e-01 3.8557882e-06 1.0792278e-03 4.4044649e-05 7.8362558e-05
 6.3837935e-05 2.9221172e-03]",[9.8456866e-01 4.8405796e-05 1.1449272e-02 3.9337585e-03],[9.9999803e-01 1.9914678e-06],"[1.7032667e-09 2.8314496e-06 1.3174490e-02 9.2318988e-01 6.3383766e-02
 2.4865524e-04 3.4512345e-07 2.1694511e-09 5.7018317e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0080_face0.png,White,White,Female,20-29,"[0.3096933  0.02291683 0.21312793 0.26184753 0.09349983 0.01721286
 0.08170169]",[0.87720287 0.00769352 0.0662426  0.04886102],[0.13908243 0.86091757],"[3.0323274e-06 6.1442191e-03 1.2296689e-01 8.0569458e-01 6.4017773e-02
 1.1488156e-03 2.2665352e-05 1.8122756e-06 1.9391244e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0081_face0.png,White,White,Male,20-29,"[9.9138409e-01 2.7755132e-06 5.3921744e-04 4.1062071e-06 2.2278413e-05
 1.8176455e-04 7.8657679e-03]",[9.6767384e-01 2.0873860e-05 2.7539309e-02 4.7659767e-03],[9.9995065e-01 4.9362148e-05],"[2.2524256e-08 4.6053723e-05 8.8977754e-02 8.4750134e-01 6.2078036e-02
 1.3884222e-03 8.2276656e-06 1.7333366e-07 8.4608995e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0082_face0.png,White,White,Male,30-39,"[6.67077243e-01 1.96369942e-02 1.06307395e-01 1.97199450e-04
 6.28601061e-04 1.13970255e-02 1.94755524e-01]",[0.6521523  0.05997363 0.0275758  0.26029834],[9.9979639e-01 2.0365068e-04],"[8.8028919e-08 2.5787856e-06 6.9913920e-04 4.2800331e-01 5.4419750e-01
 2.6715843e-02 3.7337540e-04 7.9350730e-06 2.4351667e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0083_face0.png,White,White,Male,10-19,"[9.9206299e-01 3.6268118e-06 2.4697047e-03 1.3638830e-03 7.1231596e-04
 3.0689282e-04 3.0805210e-03]",[9.9938852e-01 9.2746399e-07 5.0139514e-04 1.0918787e-04],[9.993962e-01 6.038263e-04],"[1.8800889e-06 4.6630807e-02 9.1349548e-01 3.8741987e-02 1.0912115e-03
 3.8042839e-05 4.9148292e-07 4.7024880e-08 4.3685930e-09]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0084_face0.png,White,White,Male,20-29,"[9.7270131e-01 1.7646335e-05 5.1325909e-03 5.1930198e-03 2.1156964e-03
 8.4186404e-04 1.3998082e-02]",[8.1626469e-01 7.9495803e-06 1.8366954e-01 5.7816756e-05],[9.9999380e-01 6.2088966e-06],"[2.9983653e-07 9.0955710e-04 6.8256587e-02 9.0726590e-01 2.3505634e-02
 6.1911356e-05 1.3281257e-07 4.3976258e-09 1.0253944e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0085_face0.png,White,White,Male,30-39,"[9.9757874e-01 4.2218842e-05 6.6935277e-04 6.6706148e-04 8.4766018e-04
 5.5593668e-05 1.3936088e-04]",[9.8273873e-01 1.5518887e-04 9.7078653e-03 7.3981737e-03],[9.9995375e-01 4.6307436e-05],"[2.1601160e-08 1.1945733e-06 1.0142942e-03 4.2736179e-01 5.2625841e-01
 4.4492818e-02 8.6281006e-04 8.2520737e-06 3.7207300e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0086_face0.png,White,White,Male,20-29,"[9.9727213e-01 1.7118001e-04 1.7929212e-03 2.6120443e-04 2.2263271e-04
 2.5089639e-05 2.5488267e-04]",[9.8966157e-01 3.9667593e-04 3.2551526e-03 6.6866083e-03],[0.91717166 0.08282831],"[8.8562712e-07 1.0973283e-03 1.9907893e-01 6.9566834e-01 9.9306330e-02
 4.6375813e-03 2.0021723e-04 9.3156068e-06 1.0313524e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0087_face0.png,White,White,Male,20-29,"[9.8924887e-01 3.1992033e-05 7.0244586e-03 6.7884037e-05 1.8381818e-04
 3.6310460e-04 3.0799122e-03]",[9.9670154e-01 4.2262734e-05 2.0482340e-03 1.2080113e-03],[9.9993867e-01 6.1294770e-05],"[8.4583345e-09 9.6896804e-07 1.6477245e-03 5.1528049e-01 4.6630099e-01
 1.6678520e-02 9.0552952e-05 7.5123592e-07 2.1068269e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0088_face0.png,White,White,Male,10-19,"[0.65026855 0.00119902 0.11146358 0.00192211 0.01087234 0.16914414
 0.0551303 ]",[7.9315484e-01 2.0807621e-04 2.9575471e-03 2.0367949e-01],[9.999527e-01 4.733831e-05],"[5.0409981e-06 8.3462194e-02 8.3704311e-01 7.3239453e-02 5.7974723e-03
 4.4690989e-04 5.5043993e-06 3.2510258e-07 1.3376933e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0089_face0.png,White,White,Male,20-29,"[9.8867762e-01 1.1211423e-05 4.9555548e-03 6.1672565e-04 8.8971650e-04
 4.8232346e-04 4.3667797e-03]",[9.905972e-01 2.788279e-06 8.151074e-03 1.248986e-03],[0.9985306  0.00146933],"[5.8849700e-08 7.0418333e-05 9.7310983e-02 7.9968733e-01 9.9536158e-02
 3.3485263e-03 4.5855741e-05 7.3968147e-07 2.8369763e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0090_face0.png,White,White,Male,20-29,"[9.3791312e-01 1.4260858e-04 1.4571133e-02 1.9844041e-05 1.5617064e-04
 1.7887251e-03 4.5408390e-02]",[0.9580492  0.00201968 0.01318239 0.02674877],[9.9999976e-01 2.4868919e-07],"[4.39320447e-09 1.67718408e-05 2.00475268e-02 9.34175193e-01
 4.56392430e-02 1.21011915e-04 1.82891867e-07 2.24389352e-09
 3.41107420e-11]",1,White,20-39
