face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0049_face0.png,White,White,Male,50-59,"[9.8358953e-01 7.2440474e-05 9.1416035e-03 8.2178747e-05 1.0258872e-03
 4.6712244e-03 1.4172120e-03]",[9.6555692e-01 9.1205824e-05 3.8364527e-03 3.0515481e-02],[9.9999148e-01 8.5285765e-06],"[3.8133069e-06 2.6060317e-05 5.3967221e-04 2.5886416e-03 4.3568395e-02
 4.5641050e-01 4.7988626e-01 1.6633864e-02 3.4279286e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0050_face0.png,White,White,Female,20-29,"[9.9975324e-01 1.2971172e-07 9.6122923e-05 1.7529268e-07 2.3923275e-07
 1.6719699e-06 1.4833736e-04]",[9.9994183e-01 4.6243199e-06 2.8095385e-05 2.5485071e-05],[7.4832997e-06 9.9999255e-01],"[1.5096371e-09 6.9972462e-05 1.3115126e-01 8.3557945e-01 3.3109624e-02
 8.9607383e-05 3.4256935e-08 1.7727335e-10 6.7103679e-12]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0051_face0.png,East Asian,Asian,Male,10-19,"[6.3640322e-04 6.8546105e-06 4.0316605e-03 5.7504809e-01 4.1814795e-01
 2.0613135e-03 6.7738343e-05]",[1.8470730e-04 4.0304453e-06 9.9511659e-01 4.6946164e-03],[1.0000000e+00 2.4409056e-08],"[4.2642770e-07 3.1165353e-03 5.5654025e-01 4.1236639e-01 2.7387293e-02
 5.8426301e-04 4.5419474e-06 2.3667531e-07 1.7105529e-09]",0,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0052_face0.png,Black,Black,Male,20-29,"[8.5156171e-06 9.9624896e-01 2.6987752e-04 1.1623553e-05 1.9335275e-04
 3.2602299e-03 7.5204694e-06]",[3.8062608e-06 9.8684973e-01 3.8482572e-04 1.2761666e-02],[0.81547743 0.18452254],"[4.1233736e-07 1.2369915e-04 5.5989932e-02 6.2615949e-01 2.9023954e-01
 2.6234576e-02 1.2190182e-03 3.0330551e-05 3.0231342e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0053_face0.png,East Asian,Asian,Male,20-29,"[1.7620769e-03 4.2930831e-05 1.7025622e-02 6.7709452e-01 3.0187991e-01
 1.7006021e-03 4.9434142e-04]",[8.2950707e-04 2.4385210e-04 9.8999405e-01 8.9326045e-03],[1.0000000e+00 9.1605035e-09],"[3.4435264e-08 6.1257383e-06 6.9835815e-03 8.1548095e-01 1.7518100e-01
 2.3354038e-03 1.2598234e-05 3.4359377e-07 2.3059170e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0054_face0.png,East Asian,Asian,Female,20-29,"[5.1710662e-04 2.1650712e-06 4.6754087e-04 9.1954929e-01 7.9369813e-02
 6.4202955e-05 3.0005722e-05]",[1.4759006e-04 1.4202056e-06 9.9980938e-01 4.1612060e-05],[2.1725986e-04 9.9978280e-01],"[9.1853485e-07 1.1146975e-03 1.9351619e-01 7.9320794e-01 1.2045750e-02
 1.1421999e-04 2.6598451e-07 1.9838687e-08 8.5028029e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0055_face0.png,East Asian,Asian,Male,30-39,"[1.00714584e-04 1.92111729e-05 4.07985691e-03 6.25910103e-01
 3.69221449e-01 6.17531769e-04 5.12044426e-05]",[1.3478298e-04 3.8790809e-06 9.9684501e-01 3.0162530e-03],[1.0000000e+00 1.2636179e-08],"[1.5075747e-07 7.5418648e-06 4.9960031e-04 1.1131097e-01 7.1852714e-01
 1.6565670e-01 3.9312514e-03 6.6416309e-05 2.9088432e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0056_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.7292263e-01 8.4854756e-03 4.8760393e-01 4.1947010e-04 5.9873932e-03
 4.2164434e-02 8.2416713e-02]",[0.4399875  0.01796415 0.0786512  0.46339718],[9.9999940e-01 5.6134024e-07],"[4.3159486e-07 5.4433382e-05 8.2791802e-03 3.2282993e-01 5.8856803e-01
 7.9180971e-02 1.0802971e-03 6.5597783e-06 9.8062053e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0057_face0.png,Black,Black,Female,10-19,"[1.6785539e-07 9.9989098e-01 1.5369008e-06 3.0869085e-08 5.8041951e-07
 1.0671225e-04 7.2071792e-08]",[3.6859049e-08 9.9989939e-01 8.4537527e-07 9.9632067e-05],[0.01251736 0.98748267],"[2.0159125e-07 9.8316774e-02 8.7761182e-01 2.3890771e-02 1.7991674e-04
 4.1584582e-07 1.2857087e-09 2.1574567e-11 1.7121000e-12]",2,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0058_face0.png,Latino_Hispanic,White,Male,60-69,"[0.32250133 0.02650451 0.33850557 0.00971268 0.04242135 0.06780473
 0.1925498 ]",[0.8188334  0.00776704 0.10447661 0.0689229 ],[9.9999833e-01 1.6579506e-06],"[2.5133271e-04 1.1915395e-04 3.6038421e-04 1.5644026e-04 1.6825004e-03
 3.3445928e-02 4.1345599e-01 5.3948569e-01 1.1042559e-02]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0059_face0.png,Middle Eastern,Indian,Female,20-29,"[2.6309803e-02 1.1139750e-04 1.4691036e-02 3.8669986e-04 2.3622513e-03
 9.0979207e-03 9.4704086e-01]",[0.14132957 0.00308583 0.13813472 0.71744984],[0.06782554 0.9321745 ],"[1.4168209e-07 8.2739029e-04 4.2236027e-01 5.6336379e-01 1.3248402e-02
 1.9903832e-04 8.4612742e-07 6.6384608e-08 6.4940662e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0060_face0.png,East Asian,Asian,Female,20-29,"[0.12012616 0.00114321 0.25570047 0.4743367  0.05720159 0.03636466
 0.05512727]",[0.27985075 0.01058219 0.55824435 0.15132268],[4.0441526e-05 9.9995953e-01],"[1.7304135e-08 4.4197877e-04 2.8334421e-01 7.0472908e-01 1.1461403e-02
 2.3233531e-05 3.5843897e-08 8.6890706e-10 2.1460419e-11]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0061_face0.png,White,White,Male,50-59,"[0.56945807 0.00140847 0.2609975  0.00086774 0.00644006 0.10843506
 0.05239316]",[8.2269394e-01 5.8521907e-04 1.6821764e-02 1.5989906e-01],[9.9999887e-01 1.0899898e-06],"[3.2589855e-05 5.5562676e-05 4.2679301e-04 3.5399932e-04 1.2035360e-02
 2.3209596e-01 6.7125624e-01 8.3099365e-02 6.4410956e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0062_face0.png,East Asian,Asian,Female,20-29,"[2.27101445e-01 1.48811610e-04 1.80335954e-01 4.60662663e-01
 1.09110676e-01 5.91764040e-03 1.67227816e-02]",[4.7783475e-02 1.9237099e-04 9.4284654e-01 9.1776354e-03],[0.00694952 0.9930505 ],"[1.6371605e-06 3.3337469e-03 2.9916289e-01 6.4906734e-01 4.7380358e-02
 1.0386131e-03 1.4197918e-05 1.1134650e-06 6.2018266e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0063_face0.png,White,White,Female,20-29,"[8.3406055e-01 4.0125888e-05 1.0643149e-01 3.9355620e-03 2.7742421e-03
 1.0921048e-03 5.1665865e-02]",[0.91673666 0.00571443 0.05350341 0.02404548],[0.09456947 0.9054305 ],"[4.5785480e-08 9.3689654e-05 1.6194841e-01 7.6695395e-01 6.9881059e-02
 1.1182486e-03 4.5098113e-06 1.1315299e-07 4.7509605e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0064_face0.png,White,White,Male,40-49,"[9.7431493e-01 6.2088666e-06 1.8033249e-02 2.3069300e-04 7.8095659e-04
 1.0012382e-03 5.6326925e-03]",[9.6013433e-01 9.8114988e-06 2.4388311e-02 1.5467448e-02],[9.999339e-01 6.609109e-05],"[5.9779126e-07 1.3645617e-05 2.2459638e-03 7.6604433e-02 4.3628824e-01
 4.4998127e-01 3.4532905e-02 3.2606785e-04 6.9557586e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0065_face0.png,White,White,Female,20-29,"[0.7245758  0.00440605 0.23476794 0.00454598 0.00948814 0.00773814
 0.01447807]",[0.5086052  0.00572866 0.35620245 0.12946373],[0.00451295 0.99548703],"[6.6991774e-08 9.3403703e-04 2.5666475e-01 7.1861207e-01 2.3654472e-02
 1.3425791e-04 2.7192982e-07 9.7436628e-09 6.2445454e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0066_face0.png,Indian,Indian,Male,50-59,"[0.00975705 0.26014587 0.21617645 0.00094684 0.0285972  0.46877685
 0.01559977]",[0.03897814 0.01603319 0.05608766 0.888901  ],[9.9999255e-01 7.4480645e-06],"[6.3390893e-05 2.3148108e-04 6.9464894e-04 4.8007737e-04 8.6178146e-03
 1.9318040e-01 6.4421165e-01 1.4828353e-01 4.2370693e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0067_face0.png,East Asian,Asian,Male,20-29,"[3.9223363e-04 3.3554636e-06 2.3666141e-03 8.3194870e-01 1.6520363e-01
 6.0745253e-05 2.4835950e-05]",[2.7033403e-03 5.8561541e-06 9.9701887e-01 2.7192925e-04],[9.9999809e-01 1.9609204e-06],"[1.5063402e-07 2.7748150e-05 1.1958129e-02 5.1294374e-01 4.4587484e-01
 2.8658414e-02 5.2591134e-04 1.0940591e-05 7.0009655e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0068_face0.png,White,Indian,Male,60-69,"[0.6056399  0.01324238 0.13951786 0.0046662  0.04558488 0.10294364
 0.08840503]",[0.23423508 0.01491094 0.26058018 0.4902738 ],[9.9997103e-01 2.8956316e-05],"[1.8133449e-05 2.2199065e-05 1.6499092e-04 2.0990321e-04 1.4493708e-03
 2.1214375e-02 2.6655954e-01 6.5537483e-01 5.4986663e-02]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0069_face0.png,Black,Indian,Male,40-49,"[0.09930905 0.43847486 0.1588141  0.00128159 0.01787254 0.12034795
 0.16389987]",[0.08914647 0.09812794 0.05383994 0.7588857 ],[0.9973796 0.0026204],"[8.8473469e-05 3.2173777e-03 2.1410638e-02 6.5769501e-02 2.0792630e-01
 3.9966065e-01 2.8336382e-01 1.7457271e-02 1.1059986e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0070_face0.png,East Asian,Asian,Female,20-29,"[3.0593490e-03 9.6192722e-05 2.7166388e-03 8.1854749e-01 1.7520656e-01
 2.5489458e-04 1.1889963e-04]",[1.7039437e-03 1.3808683e-04 9.9508667e-01 3.0713927e-03],[0.02145008 0.9785499 ],"[3.1275286e-07 1.0175066e-03 1.9821401e-01 7.6246285e-01 3.7842378e-02
 4.5860012e-04 4.2355996e-06 1.7891573e-07 9.7055217e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0071_face0.png,Latino_Hispanic,White,Male,50-59,"[0.41146722 0.00177107 0.54333895 0.00394695 0.02212629 0.01593271
 0.0014169 ]",[0.9068806  0.0029199  0.04138896 0.04881053],[9.9999964e-01 3.4477810e-07],"[1.8533651e-06 3.5807982e-06 8.4837302e-05 2.3854824e-04 6.6769333e-03
 1.4227347e-01 7.7486819e-01 7.5468212e-02 3.8435569e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0072_face0.png,White,White,Female,20-29,"[5.6312412e-01 5.0189969e-04 2.8460282e-01 1.1087230e-04 3.3959746e-04
 5.9189431e-02 9.2131212e-02]",[0.81528944 0.00129536 0.00498552 0.17842975],[0.01064025 0.98935974],"[7.3197235e-09 8.8422366e-06 3.4251526e-02 7.4582630e-01 2.1633807e-01
 3.5592848e-03 1.5598078e-05 2.6199629e-07 5.8145821e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0073_face0.png,Southeast Asian,Asian,Male,20-29,"[0.03059684 0.00742584 0.32985723 0.13267206 0.41636097 0.07628
 0.00680713]",[0.00438804 0.00591712 0.6605329  0.32916197],[0.99705625 0.00294372],"[4.7053042e-08 7.0065871e-05 1.5279636e-01 7.7591389e-01 7.0156403e-02
 1.0560988e-03 6.9985545e-06 2.0322446e-07 5.9994054e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0074_face0.png,East Asian,Asian,Female,20-29,"[3.9516287e-03 4.5571251e-05 3.1003149e-02 7.3618138e-01 2.2374471e-01
 4.7302712e-03 3.4332986e-04]",[1.2741480e-03 1.6641054e-04 9.9765307e-01 9.0644212e-04],[0.0020098 0.9979902],"[7.8582360e-08 3.2855602e-04 1.7574066e-01 8.0048603e-01 2.3360681e-02
 8.3859020e-05 1.9695722e-07 8.5274188e-09 1.6020947e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0075_face0.png,Indian,Indian,Male,50-59,"[0.05056074 0.00601731 0.44044623 0.00241991 0.04490106 0.4480975
 0.00755726]",[0.02032379 0.00174578 0.00719619 0.9707342 ],[9.9999470e-01 5.2524874e-06],"[1.9744091e-05 9.1213871e-05 1.1691672e-03 1.3542674e-03 3.5256006e-02
 3.7843752e-01 5.4386836e-01 3.9420813e-02 3.8285181e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0076_face0.png,Middle Eastern,Indian,Male,30-39,"[5.0827887e-02 6.7246484e-04 3.2983154e-01 1.5109058e-05 7.1013154e-04
 2.4546945e-01 3.7247345e-01]",[0.1123924  0.00111571 0.03912869 0.8473632 ],[9.999954e-01 4.580624e-06],"[3.4654807e-08 5.7608595e-06 7.6054297e-03 4.4007507e-01 5.1872182e-01
 3.3345126e-02 2.4359213e-04 3.0940118e-06 5.8784813e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0077_face0.png,Indian,Asian,Male,20-29,"[0.00654116 0.01634901 0.19910331 0.01351273 0.16548501 0.59466493
 0.00434384]",[0.00381647 0.00515048 0.77625626 0.21477675],[9.9999994e-01 4.4475907e-08],"[3.3346158e-08 7.8176308e-06 9.1311475e-03 7.7755743e-01 2.0913438e-01
 4.1419170e-03 2.6770753e-05 5.0026085e-07 5.3170073e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0078_face0.png,East Asian,Asian,Male,3-9,"[2.2899995e-03 1.3524002e-05 2.8094366e-02 6.1151558e-01 3.4835681e-01
 9.5259789e-03 2.0373032e-04]",[4.5634778e-03 8.7729662e-05 9.4591784e-01 4.9430884e-02],[9.9998927e-01 1.0753863e-05],"[4.6439629e-05 7.4928153e-01 2.4989985e-01 7.3584210e-04 3.4137815e-05
 2.1090357e-06 5.7124492e-08 9.4341246e-09 2.0017328e-10]",1,Asian,0-9
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0079_face0.png,East Asian,Asian,Female,10-19,"[1.3265982e-02 2.0746901e-04 1.4813784e-01 3.8790119e-01 3.5912499e-01
 8.4353708e-02 7.0087337e-03]",[0.02263513 0.01130026 0.63407725 0.33198732],[9.459989e-06 9.999905e-01],"[5.0498774e-09 3.6333716e-03 7.3853898e-01 2.5741711e-01 4.1016447e-04
 4.4481607e-07 1.9411882e-10 1.1061775e-11 3.7253962e-13]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0080_face0.png,White,White,Male,40-49,"[9.9884135e-01 5.6099577e-07 8.2391989e-04 4.1150661e-06 4.9609109e-05
 1.5828486e-04 1.2219686e-04]",[9.7164500e-01 1.4950626e-05 1.3388027e-03 2.7001286e-02],[9.9990851e-01 9.1487236e-05],"[2.0432681e-07 6.5813392e-06 1.3212978e-03 3.8863398e-02 2.9630730e-01
 5.9218681e-01 7.0403464e-02 8.8391756e-04 2.7049588e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0081_face0.png,White,White,Female,20-29,"[8.8499534e-01 1.6588439e-05 2.6521392e-02 1.7057681e-04 9.3240727e-05
 7.7722763e-04 8.7425657e-02]",[9.9818891e-01 9.9013254e-05 4.1825292e-04 1.2938186e-03],[3.7226986e-04 9.9962771e-01],"[1.3928499e-09 9.4603238e-06 9.8822907e-02 8.7860763e-01 2.2489866e-02
 7.0081289e-05 1.0302949e-07 1.8752966e-09 5.1167202e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0082_face0.png,Black,Indian,Male,50-59,"[2.8823488e-05 7.3213810e-01 2.0379829e-03 1.8766070e-05 9.8472286e-04
 2.6477775e-01 1.3906527e-05]",[6.1520073e-04 3.4235674e-01 9.7956276e-03 6.4723247e-01],[9.9999994e-01 3.3566256e-08],"[5.7455333e-07 5.4661814e-06 1.6479922e-04 2.0897954e-03 3.4612909e-02
 3.6354300e-01 5.6768477e-01 3.1504668e-02 3.9399604e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0083_face0.png,White,White,Female,20-29,"[9.8324227e-01 8.0365493e-07 1.7737079e-03 2.1803095e-05 1.4982425e-05
 8.3852508e-05 1.4862541e-02]",[9.9554104e-01 4.7633413e-05 2.5401521e-03 1.8712291e-03],[4.3905973e-05 9.9995607e-01],"[7.5373857e-10 1.2411467e-05 1.3936712e-01 8.3129448e-01 2.9235441e-02
 9.0635192e-05 6.6980753e-08 6.6951750e-10 1.2612325e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0084_face0.png,Black,Black,Male,20-29,"[2.6993430e-07 9.9994808e-01 3.2917374e-06 1.2875924e-07 2.6480557e-06
 4.5486322e-05 8.5512333e-08]",[4.2249624e-07 9.9994761e-01 3.8209387e-06 4.8191632e-05],[0.9983045  0.00169554],"[1.5537310e-08 1.4858734e-04 1.9589168e-01 7.8599495e-01 1.7825456e-02
 1.3844580e-04 7.4150938e-07 9.0512930e-09 9.9465469e-10]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0085_face0.png,White,White,Female,20-29,"[9.9974972e-01 1.1577047e-06 5.0299557e-05 7.0160604e-07 9.8645671e-07
 5.9167483e-06 1.9133642e-04]",[9.9818593e-01 3.4799951e-04 3.9832713e-04 1.0677238e-03],[0.00344343 0.9965566 ],"[3.0466936e-08 2.9081386e-04 1.2641369e-01 8.3060372e-01 4.2368885e-02
 3.2058090e-04 2.2680222e-06 3.3952620e-08 2.3202888e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0086_face0.png,East Asian,Asian,Female,20-29,"[4.2975158e-04 6.7143657e-07 2.1287527e-04 9.4743043e-01 5.1871102e-02
 2.8958866e-05 2.6220041e-05]",[2.2195758e-04 9.8720484e-06 9.9965501e-01 1.1312694e-04],[0.00262369 0.9973763 ],"[1.18676994e-07 8.00510461e-05 6.63770735e-02 8.23492408e-01
 1.08361758e-01 1.67737983e-03 1.07036540e-05 4.87705961e-07
 1.12664837e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0087_face0.png,Black,Black,Male,20-29,"[1.2183413e-06 9.9942684e-01 9.3588969e-05 5.0686873e-07 2.9102635e-05
 4.4708623e-04 1.6305054e-06]",[7.1027284e-07 9.9982077e-01 1.6559243e-05 1.6197152e-04],[0.9955241  0.00447592],"[2.4571472e-07 2.6001009e-05 3.5309311e-02 5.4413199e-01 3.5569301e-01
 6.1354622e-02 3.4231655e-03 5.9835540e-05 1.7755234e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0088_face0.png,White,White,Female,20-29,"[6.66308820e-01 9.06472851e-05 3.74521315e-02 4.39256582e-05
 1.07207816e-04 3.83739034e-03 2.92159796e-01]",[0.77481145 0.0020932  0.0135065  0.2095888 ],[0.00431188 0.99568814],"[1.0517287e-08 1.3364070e-04 2.7627712e-01 7.0186096e-01 2.1635616e-02
 9.2466689e-05 1.9413713e-07 4.7514654e-09 1.1201476e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0089_face0.png,Black,Black,Male,20-29,"[2.8269505e-06 9.6989202e-01 1.5118172e-04 1.9868479e-05 7.0317060e-04
 2.9228849e-02 2.0119903e-06]",[4.5618730e-05 9.0994322e-01 1.3841724e-02 7.6169483e-02],[9.9985611e-01 1.4386844e-04],"[3.8433924e-08 1.5835364e-04 2.5031698e-01 6.7001015e-01 7.6173097e-02
 3.2850653e-03 5.5326276e-05 9.7575878e-07 5.3106834e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0090_face0.png,White,White,Female,20-29,"[7.3389393e-01 7.5519929e-05 1.7468505e-01 6.6278747e-04 6.6448649e-04
 8.5853199e-03 8.1433006e-02]",[0.981991   0.00118615 0.00557189 0.01125103],[1.2869232e-04 9.9987131e-01],"[1.4559180e-08 9.7123404e-05 1.1016796e-01 8.4824300e-01 4.1296065e-02
 1.9530147e-04 5.1188499e-07 9.9079820e-09 2.2024814e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0091_face0.png,Southeast Asian,Asian,Male,30-39,"[1.4085583e-05 4.2869878e-01 4.7677611e-03 7.6452787e-03 5.4468036e-01
 1.4188470e-02 5.2421724e-06]",[2.7971214e-04 3.5362888e-02 8.8203269e-01 8.2324736e-02],[9.9999845e-01 1.4820130e-06],"[1.2068872e-07 3.4065267e-06 2.1023713e-03 2.5301403e-01 5.8823895e-01
 1.4756185e-01 8.8283075e-03 2.3768467e-04 1.3264909e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0092_face0.png,East Asian,Asian,Female,20-29,"[3.7427741e-04 1.0680205e-06 5.4591184e-04 9.5898741e-01 4.0058434e-02
 2.2548309e-05 1.0354301e-05]",[4.7113575e-04 7.0564274e-05 9.9942291e-01 3.5413163e-05],[0.00191339 0.9980866 ],"[2.4066829e-08 9.5744472e-05 2.6683697e-01 7.1326858e-01 1.9694345e-02
 1.0402441e-04 3.6108835e-07 1.7191637e-08 2.6157604e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0093_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.7624429e-01 2.5359862e-02 4.6097925e-01 1.0656234e-04 1.4374603e-03
 2.2717601e-01 1.0869656e-01]",[0.2062468  0.01630841 0.02600595 0.7514388 ],[9.9998927e-01 1.0730926e-05],"[1.1905386e-06 6.9783018e-05 4.3986002e-03 2.5628579e-01 6.5617776e-01
 8.1507623e-02 1.5499468e-03 9.1845995e-06 1.5706382e-07]",1,Others,20-39
