face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0049_face0.png,Indian,Indian,Male,30-39,"[1.0245239e-02 1.7712867e-02 4.7143897e-01 3.5924345e-04 3.5372407e-03
 4.8778096e-01 8.9254426e-03]",[0.05817105 0.09155692 0.00565062 0.8446214 ],[9.9999976e-01 2.7888456e-07],"[2.4068186e-07 1.0749879e-05 8.0601918e-04 1.7847034e-01 7.1940601e-01
 1.0008260e-01 1.2191411e-03 4.9011192e-06 4.5220403e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0050_face0.png,Black,Black,Male,30-39,"[3.6509049e-05 9.4763798e-01 3.1485544e-03 7.5509415e-06 3.1808199e-04
 4.8797183e-02 5.4138549e-05]",[4.1830743e-05 9.6983534e-01 1.2775816e-04 2.9995054e-02],[9.9999958e-01 4.4303712e-07],"[2.9540232e-08 1.2133791e-06 9.3215879e-04 3.9847594e-01 5.7214534e-01
 2.8256549e-02 1.8802640e-04 7.0453939e-07 1.3762961e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0051_face0.png,Black,Black,Female,20-29,"[6.2225939e-04 5.3864592e-01 6.7918479e-02 2.3379317e-03 1.0282776e-01
 2.8755829e-01 8.9433692e-05]",[0.00076832 0.5405824  0.01070208 0.44794726],[2.7818442e-04 9.9972183e-01],"[5.1576304e-08 6.7237392e-04 2.9950669e-01 6.7964363e-01 2.0027798e-02
 1.4903871e-04 3.5905032e-07 5.5787526e-09 1.3170338e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0052_face0.png,Black,Black,Male,30-39,"[1.1352781e-06 9.9992716e-01 3.0328580e-05 8.8687813e-07 1.5044177e-05
 2.5148645e-05 3.9761747e-07]",[2.8737356e-06 9.9991626e-01 2.4089677e-05 5.6782388e-05],[9.9999434e-01 5.6492131e-06],"[5.1643571e-08 2.0098744e-06 8.1014517e-04 2.0305265e-01 5.2608776e-01
 2.4677120e-01 2.3005873e-02 2.5171108e-04 1.8545406e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0053_face0.png,Southeast Asian,Asian,Female,20-29,"[2.3486833e-04 4.3158871e-05 3.5000730e-03 4.9698803e-01 4.9849963e-01
 7.2225835e-04 1.1928479e-05]",[1.14934446e-04 1.55462840e-04 9.98871386e-01 8.58158572e-04],[4.609703e-05 9.999539e-01],"[6.0228835e-08 2.6570420e-05 2.0710304e-02 6.2028694e-01 3.3985975e-01
 1.8917408e-02 1.9187143e-04 7.1166673e-06 9.2185317e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0054_face0.png,Southeast Asian,Asian,Female,30-39,"[2.3023898e-04 1.9322032e-04 4.3392144e-03 4.4917092e-01 5.4542506e-01
 6.2861835e-04 1.2796814e-05]",[6.1265338e-05 1.7548975e-04 9.9923193e-01 5.3136534e-04],[1.2235604e-05 9.9998778e-01],"[1.1138255e-07 3.0824576e-05 1.6650680e-02 4.2318404e-01 5.0112194e-01
 5.7599105e-02 1.3546852e-03 5.7677677e-05 9.8324438e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0055_face0.png,Southeast Asian,Asian,Female,20-29,"[8.1066240e-04 3.2777868e-03 2.9183013e-02 1.3577339e-01 8.2177931e-01
 9.1581121e-03 1.7786939e-05]",[0.00152579 0.10229339 0.8851732  0.01100758],[3.4906412e-04 9.9965096e-01],"[6.6701688e-08 1.8316881e-04 2.0164648e-01 7.6006985e-01 3.7529804e-02
 5.6926248e-04 1.3071140e-06 3.3714077e-08 6.4421463e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0056_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00205173 0.00370446 0.0874593  0.08317434 0.80405897 0.01856082
 0.00099036]",[0.01485065 0.06881754 0.56481487 0.35151693],[9.999981e-01 1.966930e-06],"[1.12813282e-07 8.08929835e-05 1.18020505e-01 8.58191311e-01
 2.34750248e-02 2.29696074e-04 2.20769130e-06 1.18275906e-07
 3.06052050e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0057_face0.png,Black,Black,Male,30-39,"[3.4213012e-05 9.5349377e-01 1.3283204e-03 4.5742391e-04 1.5102282e-02
 2.9580073e-02 3.8810358e-06]",[5.4005491e-06 9.9760318e-01 2.7552940e-04 2.1159523e-03],[0.99751043 0.00248954],"[2.8755078e-06 5.7914422e-04 3.1689797e-02 3.1133303e-01 3.8420969e-01
 2.2428718e-01 4.6199512e-02 1.4729074e-03 2.2583760e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0058_face0.png,Black,Black,Female,20-29,"[4.2270139e-04 5.8991247e-01 3.9866041e-02 6.3839997e-03 2.6247802e-01
 1.0090843e-01 2.8305631e-05]",[3.6694363e-04 9.6113259e-01 1.7448490e-02 2.1052044e-02],[1.1239746e-04 9.9988765e-01],"[1.0800751e-08 1.8939034e-05 5.5228192e-02 8.8658845e-01 5.7429187e-02
 7.3324639e-04 1.9294660e-06 1.7568523e-08 3.2828892e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0059_face0.png,White,White,Male,30-39,"[5.9187162e-01 4.1868325e-04 1.3096841e-01 1.8043620e-04 2.1987509e-04
 8.3040655e-02 1.9330031e-01]",[9.5592344e-01 3.4575381e-03 2.6293591e-04 4.0356137e-02],[9.9998975e-01 1.0273899e-05],"[1.5947003e-07 3.3152980e-06 3.9632528e-04 2.0624639e-01 7.2028214e-01
 7.2266191e-02 8.0132904e-04 4.0593372e-06 8.7046928e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0060_face0.png,Indian,Indian,Male,30-39,"[4.0194555e-03 2.2867423e-02 3.6149940e-01 3.7196453e-04 4.5619863e-03
 5.9718269e-01 9.4971722e-03]",[0.00372471 0.01287867 0.00396347 0.9794331 ],[1.0000000e+00 2.2811204e-08],"[1.6127393e-06 2.4619920e-05 1.4403820e-03 2.1614727e-01 6.8200314e-01
 9.8645397e-02 1.7277140e-03 9.6976528e-06 9.2284857e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0061_face0.png,Latino_Hispanic,Black,Female,20-29,"[4.9171280e-03 1.1553362e-01 4.4512001e-01 1.0396237e-02 2.8819156e-01
 1.3544418e-01 3.9725043e-04]",[0.00969198 0.404206   0.27677122 0.30933085],[5.4981621e-05 9.9994504e-01],"[3.7275115e-08 1.1746949e-04 1.2098442e-01 8.0869550e-01 6.9367811e-02
 8.3182688e-04 2.9069281e-06 3.7376708e-08 5.6055111e-10]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0062_face0.png,Black,Black,Male,30-39,"[2.1764869e-07 9.9996179e-01 6.4053002e-06 4.4675517e-08 9.5264818e-07
 3.0412388e-05 1.3546614e-07]",[2.8688387e-07 9.9995768e-01 1.7958060e-05 2.4060124e-05],[9.9971724e-01 2.8273955e-04],"[2.1563274e-08 4.8820897e-07 4.5193566e-04 1.4755131e-01 5.9168077e-01
 2.5140038e-01 8.8784061e-03 3.5132496e-05 1.5408623e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0063_face0.png,Indian,Indian,Male,30-39,"[1.4955425e-02 1.8830953e-02 1.2453047e-01 8.4086103e-05 7.2042865e-04
 8.1342399e-01 2.7454659e-02]",[1.6411669e-03 2.0866008e-02 3.1648114e-04 9.7717637e-01],[9.999925e-01 7.534425e-06],"[2.6497764e-06 3.2235108e-05 5.5853062e-04 6.5250471e-02 6.9853455e-01
 2.3068984e-01 4.9085468e-03 2.2894998e-05 3.2230957e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0064_face0.png,Black,Black,Male,30-39,"[4.6855595e-04 7.5973243e-01 4.1539367e-02 7.3907620e-05 1.3298442e-03
 1.9226745e-01 4.5883940e-03]",[6.5936742e-04 7.6139230e-01 1.7607111e-03 2.3618761e-01],[9.999995e-01 4.888361e-07],"[4.41571189e-07 1.38737605e-05 2.70905159e-03 3.97387028e-01
 5.51213741e-01 4.81514707e-02 5.19970781e-04 4.37985955e-06
 7.92173154e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0065_face0.png,Black,Black,Male,30-39,"[4.6377531e-06 9.9967813e-01 5.2471842e-05 1.1680817e-06 2.3531635e-05
 2.3898698e-04 1.1621380e-06]",[2.6710006e-06 9.9982899e-01 2.0396395e-05 1.4787544e-04],[9.9999624e-01 3.7686318e-06],"[2.5694831e-08 4.8176639e-07 3.4731923e-04 1.0278666e-01 4.8562008e-01
 3.7247509e-01 3.8314018e-02 4.3509013e-04 2.1241392e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0066_face0.png,Black,Black,Male,30-39,"[2.5044466e-07 9.9999678e-01 1.1991497e-06 2.2872637e-09 3.1353544e-08
 1.6529895e-06 1.4818460e-07]",[4.6133454e-07 9.9999571e-01 9.3074254e-07 2.8643772e-06],[9.999948e-01 5.189158e-06],"[2.4855511e-08 1.0330298e-06 9.9254178e-04 3.1905800e-01 5.5918491e-01
 1.1828174e-01 2.4626078e-03 1.8071823e-05 1.0420736e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0067_face0.png,Black,Black,Male,20-29,"[3.6179231e-06 9.9964106e-01 1.2873540e-04 2.3515510e-07 7.1775025e-06
 2.1522005e-04 3.9100123e-06]",[2.7854358e-06 9.9977803e-01 5.9401282e-06 2.1325596e-04],[9.9999893e-01 1.0900877e-06],"[4.27876500e-07 1.07104686e-04 3.92019898e-02 7.27162719e-01
 2.19227284e-01 1.41158076e-02 1.82644377e-04 1.97059467e-06
 5.99364043e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0068_face0.png,Black,Black,Male,30-39,"[1.3250069e-06 9.9962342e-01 7.4013173e-05 4.3840703e-07 1.8931245e-05
 2.8053578e-04 1.3348130e-06]",[1.7130084e-06 9.9945414e-01 3.0742114e-05 5.1344000e-04],[9.999993e-01 7.677947e-07],"[5.6660713e-08 2.0727459e-06 3.1748519e-03 3.8905078e-01 4.9438938e-01
 1.0994887e-01 3.4075098e-03 2.5656236e-05 8.1032988e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0069_face0.png,Black,Black,Male,30-39,"[7.8772251e-07 9.9957663e-01 2.8413575e-05 9.0505651e-08 2.5192164e-06
 3.9061994e-04 8.6071589e-07]",[6.71053101e-07 9.99890804e-01 2.19875301e-06 1.06299085e-04],[9.9999732e-01 2.6340147e-06],"[1.1924562e-08 8.9683232e-07 8.1669417e-04 3.1595466e-01 6.0339385e-01
 7.8799702e-02 1.0293194e-03 4.7692474e-06 1.2049505e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0070_face0.png,Latino_Hispanic,Black,Male,40-49,"[6.5082242e-03 1.7666659e-01 7.0284796e-01 2.2197459e-03 2.9289033e-02
 8.2073040e-02 3.9553730e-04]",[0.00721669 0.65233654 0.26705325 0.07339347],[9.999720e-01 2.796745e-05],"[2.2815541e-06 1.0522839e-05 5.1962619e-04 3.6828725e-03 1.0441025e-01
 5.8909452e-01 2.9872313e-01 3.5188503e-03 3.7947560e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0071_face0.png,Black,Black,Male,30-39,"[6.5813889e-05 9.7935641e-01 4.4616275e-03 2.0295985e-05 6.7475671e-04
 1.5370158e-02 5.0942246e-05]",[5.6048724e-05 9.7597563e-01 2.0601852e-04 2.3762392e-02],[9.9999815e-01 1.8844955e-06],"[3.4394583e-07 1.6117376e-05 3.6688724e-03 3.0493772e-01 5.4163879e-01
 1.4153630e-01 8.1354380e-03 6.4786640e-05 1.6525926e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0072_face0.png,Indian,Indian,Male,30-39,"[0.005869   0.02075808 0.27641103 0.00064894 0.00595024 0.6024589
 0.08790388]",[0.00393531 0.00952781 0.00427755 0.9822593 ],[9.9999988e-01 8.4169635e-08],"[8.3532734e-07 4.2797212e-05 2.7571435e-03 4.3317500e-01 5.2984262e-01
 3.3974163e-02 2.0556456e-04 1.8090485e-06 1.8898678e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0073_face0.png,Black,Black,Male,40-49,"[2.6993994e-05 9.9513286e-01 1.9256509e-03 1.0106248e-05 2.6616949e-04
 2.6275162e-03 1.0672257e-05]",[4.2349361e-06 9.9855000e-01 4.8879028e-05 1.3968758e-03],[0.992224 0.007776],"[6.3545730e-07 2.5217694e-06 3.5704151e-04 1.4874938e-02 2.2198126e-01
 6.4893103e-01 1.1261089e-01 1.2011820e-03 4.0491363e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0074_face0.png,Southeast Asian,Asian,Female,20-29,"[0.00818611 0.00336988 0.30613625 0.12993994 0.50604874 0.04531131
 0.00100776]",[0.00369083 0.01223282 0.94383556 0.04024068],[2.9656574e-06 9.9999702e-01],"[2.1676436e-09 1.0136122e-04 2.8698668e-01 6.9642729e-01 1.6413862e-02
 7.0716029e-05 6.7283089e-08 1.3684904e-09 2.4587834e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0075_face0.png,Black,Black,Male,20-29,"[1.3516346e-06 9.9979645e-01 4.4488752e-05 1.2753993e-07 5.4971479e-06
 1.4915627e-04 3.0257725e-06]",[4.2855213e-06 9.9961346e-01 1.3151122e-05 3.6914978e-04],[9.9999928e-01 6.6358683e-07],"[3.0966167e-08 6.5309800e-06 9.7306799e-03 7.6248628e-01 2.1936619e-01
 8.3348909e-03 7.4789634e-05 5.8310468e-07 2.3742789e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0076_face0.png,Black,Black,Female,20-29,"[1.5597059e-04 5.8426058e-01 1.6175786e-02 7.0763825e-05 2.3429289e-03
 3.9697447e-01 1.9591453e-05]",[4.7228421e-04 5.0300705e-01 1.0299629e-03 4.9549067e-01],[1.1969662e-05 9.9998808e-01],"[1.7308484e-09 1.8988725e-05 5.7627399e-02 8.6801773e-01 7.3644280e-02
 6.8956427e-04 2.0229097e-06 1.0844844e-08 1.3564190e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0077_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.4848193e-02 8.9253886e-03 4.3989635e-01 1.5881387e-04 9.6748665e-04
 3.5986835e-01 1.6533539e-01]",[0.01583534 0.03056035 0.00184481 0.9517595 ],[9.9999875e-01 1.2463362e-06],"[7.4985996e-07 9.9194285e-06 4.2542806e-04 1.4644659e-01 7.3840469e-01
 1.1330745e-01 1.3980696e-03 7.0890446e-06 8.5959861e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0078_face0.png,Southeast Asian,Asian,Female,20-29,"[1.3699412e-04 9.6856289e-05 3.7662073e-03 3.1643888e-01 6.7878675e-01
 7.6922716e-04 5.0901308e-06]",[8.4966741e-05 4.6883652e-04 9.9789542e-01 1.5508168e-03],[2.3310614e-04 9.9976689e-01],"[7.8770761e-08 1.0175125e-04 1.1317435e-01 8.1898999e-01 6.6691399e-02
 1.0392171e-03 3.1262553e-06 1.2224130e-07 1.8604548e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0079_face0.png,Black,Black,Female,20-29,"[1.4310368e-06 9.9930823e-01 2.7018756e-04 4.0552882e-07 1.2717137e-05
 4.0693962e-04 1.1671968e-07]",[1.6376929e-06 9.9973238e-01 4.1073422e-06 2.6181655e-04],[3.9420725e-06 9.9999607e-01],"[4.6426603e-08 1.2215981e-04 7.8852668e-02 6.5212005e-01 2.6239273e-01
 6.4304676e-03 8.1370417e-05 4.6490868e-07 2.8755420e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0080_face0.png,Latino_Hispanic,White,Female,20-29,"[0.29101956 0.00058096 0.5799589  0.00663745 0.00751863 0.04750438
 0.06678008]",[0.8633315  0.00200007 0.00216315 0.13250528],[2.0526118e-06 9.9999791e-01],"[3.8111860e-09 4.0353743e-06 1.9497531e-02 6.8329459e-01 2.8808707e-01
 9.0539409e-03 6.1964645e-05 8.8531993e-07 9.1327736e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0081_face0.png,Black,Black,Male,30-39,"[6.8180128e-07 9.9987006e-01 1.6767633e-05 3.2035931e-07 1.1040565e-05
 1.0075177e-04 4.2928104e-07]",[4.8852542e-07 9.9990338e-01 4.8740653e-06 9.1296359e-05],[9.9999738e-01 2.6430507e-06],"[3.44637314e-08 2.43179920e-06 2.72181979e-03 3.93876731e-01
 4.91733402e-01 1.07154265e-01 4.46537277e-03 4.35276415e-05
 2.38773146e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0082_face0.png,White,White,Male,20-29,"[7.5511760e-01 4.4042798e-05 5.4218084e-02 6.5484324e-05 1.1579539e-04
 3.4124982e-03 1.8702659e-01]",[9.9485201e-01 4.9449616e-05 1.6813431e-04 4.9304250e-03],[9.9999863e-01 1.4002304e-06],"[2.2029043e-07 6.5496934e-05 4.0078364e-02 8.8185418e-01 7.6731898e-02
 1.2625003e-03 7.2315233e-06 8.6565642e-08 1.4432044e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0083_face0.png,Black,Black,Male,30-39,"[1.0769061e-07 9.9999523e-01 2.1485712e-06 2.7308491e-09 4.8457363e-08
 2.4767801e-06 3.0474606e-08]",[2.2635732e-07 9.9998921e-01 5.3232617e-07 1.0045449e-05],[9.9999994e-01 7.2068950e-08],"[8.1122025e-09 8.5675190e-08 8.0136713e-05 8.8708095e-02 5.4213089e-01
 3.5501522e-01 1.3972362e-02 8.9914982e-05 3.2583298e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0084_face0.png,Black,Black,Male,20-29,"[1.3720152e-06 9.9974489e-01 5.8807716e-05 6.1418334e-08 2.5590766e-06
 1.8997482e-04 2.3281705e-06]",[4.4287126e-06 9.9964321e-01 4.6443802e-06 3.4770518e-04],[9.9999946e-01 5.4736938e-07],"[2.2074516e-08 1.9199240e-06 2.4722314e-03 5.4932022e-01 4.2075694e-01
 2.7170690e-02 2.7608548e-04 1.8426596e-06 4.9380223e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0085_face0.png,Black,Black,Male,20-29,"[4.3756111e-07 9.9996459e-01 1.1787619e-05 2.3435055e-08 6.3182716e-07
 2.2019236e-05 5.6242618e-07]",[6.0406450e-07 9.9993789e-01 3.5410851e-06 5.7977573e-05],[9.9999934e-01 6.4124271e-07],"[1.3004156e-08 1.8372148e-06 2.7722451e-03 5.3080803e-01 4.3000272e-01
 3.6010116e-02 4.0247265e-04 2.5133336e-06 8.7696272e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0086_face0.png,Black,Indian,Male,30-39,"[4.5632105e-04 5.3032351e-01 4.8103854e-02 2.5499226e-05 1.0416359e-03
 4.1582301e-01 4.2261328e-03]",[4.2424191e-04 4.8193389e-01 1.0655056e-03 5.1657629e-01],[9.9999988e-01 1.4716545e-07],"[3.1903534e-07 2.2701328e-05 2.7184982e-03 3.0330572e-01 6.2602645e-01
 6.6969685e-02 9.5033774e-04 6.1091341e-06 7.9816658e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0087_face0.png,Southeast Asian,Asian,Female,20-29,"[3.9349432e-04 6.8427675e-04 1.6447818e-02 1.7557870e-01 7.9601902e-01
 1.0856094e-02 2.0584477e-05]",[1.2119880e-04 1.4621090e-03 9.9258554e-01 5.8311732e-03],[4.4407815e-04 9.9955595e-01],"[6.7411932e-08 6.2450592e-04 3.5743126e-01 6.3170111e-01 1.0174434e-02
 6.8535162e-05 9.0551126e-08 4.3219184e-09 9.3567147e-11]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0088_face0.png,Black,Black,Male,20-29,"[1.2927472e-05 9.5284039e-01 9.6066337e-04 4.2552674e-06 1.5666448e-04
 4.6002652e-02 2.2529099e-05]",[1.6752449e-05 9.8465925e-01 5.2626110e-05 1.5271379e-02],[9.9999934e-01 7.2367777e-07],"[1.9890200e-08 1.6053089e-06 3.3362925e-03 6.2333757e-01 3.5858360e-01
 1.4605200e-02 1.3488151e-04 8.5164254e-07 1.7871065e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0089_face0.png,White,White,Female,20-29,"[9.9722958e-01 3.8093960e-06 1.8631218e-03 5.4413185e-06 1.9764975e-05
 4.8169200e-05 8.3016540e-04]",[9.9811083e-01 1.3477643e-04 6.2230340e-04 1.1320680e-03],[8.4277241e-07 9.9999917e-01],"[6.3890548e-10 1.3554045e-06 6.9138529e-03 6.6866738e-01 3.2113805e-01
 3.2715974e-03 7.7561663e-06 3.8347881e-08 5.2781868e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0090_face0.png,Black,Black,Female,20-29,"[2.2241902e-05 9.8868161e-01 2.8751928e-03 2.3637119e-06 9.4186493e-05
 8.3183218e-03 6.0237758e-06]",[5.0713250e-05 9.7957653e-01 4.0204581e-05 2.0332584e-02],[2.6892517e-06 9.9999732e-01],"[4.5112496e-09 1.2105145e-04 1.5701284e-01 7.7006507e-01 7.2515249e-02
 2.8500066e-04 7.8462989e-07 3.6858636e-09 2.5857079e-11]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0091_face0.png,Black,Black,Female,20-29,"[4.88217542e-04 9.29963589e-01 2.74925809e-02 1.53565124e-04
 2.05039629e-03 3.97385098e-02 1.13108465e-04]",[7.8469086e-05 9.9436498e-01 1.1286208e-04 5.4436680e-03],[2.2361330e-05 9.9997765e-01],"[9.9582174e-08 3.0598054e-05 1.1412475e-02 5.5328143e-01 4.0788060e-01
 2.6419366e-02 9.6725731e-04 8.1496228e-06 7.3547774e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0092_face0.png,Indian,Black,Male,30-39,"[1.5360591e-04 3.6353284e-01 2.0692786e-02 1.7001619e-05 6.5171451e-04
 6.1474317e-01 2.0890075e-04]",[8.1544233e-05 6.2336415e-01 9.8855793e-04 3.7556577e-01],[9.9943686e-01 5.6311919e-04],"[9.8244459e-07 1.2943620e-05 1.9716248e-03 1.4979777e-01 7.0675820e-01
 1.3761564e-01 3.8092511e-03 3.3182401e-05 3.2211136e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0093_face0.png,Black,Black,Male,20-29,"[3.4910681e-06 9.9979216e-01 6.0154529e-05 4.3294042e-07 7.3950773e-06
 1.3469496e-04 1.6013487e-06]",[1.2917277e-06 9.9994814e-01 3.9135334e-06 4.6660207e-05],[9.999909e-01 9.164812e-06],"[7.9821845e-08 1.6580139e-05 1.6182600e-02 6.5002596e-01 3.0302569e-01
 3.0129703e-02 6.1456038e-04 4.6306918e-06 1.5984318e-07]",0,Black,20-39
