face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0050_face0.png,White,White,Female,20-29,"[8.7023890e-01 6.9529611e-05 5.3642895e-02 3.0648932e-03 4.9215411e-03
 4.6327291e-03 6.3429393e-02]",[9.5571023e-01 4.7065865e-04 2.5030768e-02 1.8788300e-02],[0.13436668 0.8656333 ],"[1.9815232e-06 4.7715980e-04 9.3299769e-02 7.1180433e-01 1.7884518e-01
 1.5162987e-02 3.6315780e-04 3.7031066e-05 8.3889372e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0051_face0.png,White,White,Female,30-39,"[9.7966814e-01 1.1992427e-06 6.8649286e-03 3.7395159e-05 5.1684281e-05
 2.3008666e-04 1.3146490e-02]",[9.9926978e-01 6.4972883e-06 1.5610500e-04 5.6767365e-04],[0.00141551 0.9985845 ],"[5.0612417e-08 5.3031144e-06 4.6384474e-03 3.2491934e-01 5.6741309e-01
 1.0108406e-01 1.9148482e-03 2.4350851e-05 4.7276330e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0052_face0.png,White,White,Male,20-29,"[9.7641557e-01 2.0153797e-05 6.0746400e-03 3.3754308e-03 2.5651797e-03
 4.2885268e-04 1.1120167e-02]",[5.6688255e-01 4.2462477e-04 4.2642784e-01 6.2650582e-03],[0.63417834 0.36582163],"[3.4066431e-07 4.0551863e-06 5.8323466e-03 4.5854902e-01 3.7095550e-01
 1.4176960e-01 2.1423802e-02 1.3746952e-03 9.0712485e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0053_face0.png,White,White,Female,20-29,"[8.3316350e-01 1.3465055e-04 7.4692085e-02 1.3424277e-03 5.8504776e-04
 3.5494340e-03 8.6532898e-02]",[9.8816991e-01 2.6457707e-04 7.2411360e-04 1.0841434e-02],[0.04454851 0.9554515 ],"[6.6836797e-08 1.0456526e-05 1.4768219e-02 6.3100463e-01 3.4050357e-01
 1.3577180e-02 1.3276108e-04 3.0097610e-06 1.1864842e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0054_face0.png,White,White,Female,20-29,"[8.7587875e-01 1.4653029e-04 3.1469546e-02 3.8666002e-04 6.0118298e-04
 9.8723487e-04 9.0530150e-02]",[0.98459285 0.00128479 0.00904747 0.0050749 ],[0.0086269  0.99137306],"[5.9719554e-08 4.6240853e-05 6.2001463e-02 7.6570922e-01 1.6601430e-01
 6.1793486e-03 4.7978076e-05 1.3827170e-06 9.3460365e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,White,White,Female,20-29,"[8.9366788e-01 4.5894802e-05 3.9056789e-02 4.2739386e-05 8.1542872e-05
 4.2911624e-03 6.2813930e-02]",[9.8192036e-01 1.8832428e-04 2.6597493e-04 1.7625278e-02],[0.00125155 0.9987484 ],"[1.3895398e-07 2.9488421e-05 1.5799627e-02 5.6933606e-01 3.8616705e-01
 2.8182697e-02 4.7259248e-04 1.1397867e-05 9.0343281e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Female,30-39,"[9.4080424e-01 3.6414320e-05 1.7600864e-02 8.0162390e-05 1.0382025e-04
 1.5436710e-04 4.1220043e-02]",[9.9734604e-01 6.5048756e-05 9.7963458e-04 1.6092507e-03],[9.711223e-04 9.990289e-01],"[5.6142042e-09 5.5307396e-07 1.0429963e-03 1.7654975e-01 6.8946803e-01
 1.2929776e-01 3.5682020e-03 7.0960967e-05 1.7087197e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,White,White,Female,20-29,"[9.3399942e-01 4.0096405e-05 5.2409582e-02 8.5390278e-04 7.9717074e-04
 6.2655110e-04 1.1273210e-02]",[9.9664277e-01 4.0586601e-05 8.5492816e-04 2.4617657e-03],[0.06917585 0.93082416],"[7.7914997e-08 1.1452786e-05 1.2356999e-02 5.9153622e-01 3.7016249e-01
 2.5664426e-02 2.6055161e-04 7.4775044e-06 3.2911797e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,White,White,Male,30-39,"[9.9336851e-01 3.3637152e-05 3.7030885e-03 9.7224874e-05 3.8775700e-04
 2.4792503e-04 2.1617073e-03]",[9.9663413e-01 3.3304354e-05 7.4107746e-05 3.2585193e-03],[0.99878067 0.00121932],"[2.9134196e-07 8.8183706e-06 1.0819024e-03 1.2080498e-01 6.2105471e-01
 2.4902840e-01 7.9112565e-03 1.0491031e-04 4.7931599e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0059_face0.png,White,White,Female,20-29,"[9.4117665e-01 4.9458924e-07 3.8223264e-03 5.0946222e-05 4.9648977e-05
 6.5145206e-05 5.4834764e-02]",[9.9816400e-01 5.9859867e-06 6.3083076e-05 1.7669416e-03],[0.12151839 0.87848157],"[5.5009558e-08 2.6250626e-05 6.5819219e-02 8.5748869e-01 7.4912645e-02
 1.7446342e-03 8.2831048e-06 2.0950590e-07 1.0769264e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,White,White,Female,20-29,"[9.9785572e-01 2.0354455e-06 1.0195461e-03 1.1387449e-05 2.6524081e-05
 6.9870730e-06 1.0776974e-03]",[9.9992818e-01 2.2332601e-05 1.7907705e-05 3.1544470e-05],[0.103738   0.89626205],"[4.4567397e-08 1.1003016e-05 1.2775043e-02 5.2318698e-01 4.1608837e-01
 4.7379117e-02 5.5153779e-04 7.5107000e-06 3.7340814e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,White,White,Female,20-29,"[8.5461515e-01 9.6673903e-04 7.0744716e-02 5.5366013e-02 1.3700098e-02
 3.5247023e-04 4.2548170e-03]",[9.9772102e-01 3.2105320e-04 1.9381321e-03 1.9733807e-05],[0.02609492 0.9739051 ],"[8.8793954e-08 4.2430467e-05 3.7960999e-02 6.8038416e-01 2.6793411e-01
 1.3567690e-02 1.0758127e-04 2.7796252e-06 1.5433042e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,White,White,Male,30-39,"[9.5399302e-01 1.1441841e-04 2.9085727e-02 3.4704001e-04 4.7999949e-04
 6.0338579e-04 1.5376430e-02]",[9.9197096e-01 1.1263699e-03 9.6637045e-04 5.9362887e-03],[0.5453746 0.4546255],"[5.3610341e-07 6.2084619e-05 2.0344391e-02 4.4282380e-01 4.5727405e-01
 7.7058487e-02 2.3289130e-03 1.0127925e-04 6.4015062e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0063_face0.png,White,White,Female,20-29,"[9.9813092e-01 1.8159630e-05 1.4107343e-03 6.3454490e-06 8.7796570e-06
 6.0537031e-06 4.1913017e-04]",[9.9986196e-01 3.0014788e-05 9.2129871e-05 1.5893891e-05],[0.00432974 0.99567026],"[5.8111148e-08 5.1141913e-05 3.2151368e-02 6.2843007e-01 3.2580906e-01
 1.3457601e-02 9.9129466e-05 1.4613258e-06 7.4834247e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,White,White,Female,20-29,"[9.3940622e-01 3.5491616e-05 4.5376450e-02 3.5834590e-03 1.2953785e-03
 8.6438580e-04 9.4385538e-03]",[9.9388063e-01 3.5576373e-05 5.3407555e-03 7.4311061e-04],[0.06566191 0.9343381 ],"[8.5671076e-08 4.8931292e-04 4.6728393e-01 5.1707268e-01 1.4928683e-02
 2.2413167e-04 1.0771863e-06 3.5783351e-08 2.8248428e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,White,White,Female,20-29,"[9.2821735e-01 8.9389167e-04 5.8604751e-02 4.8016510e-03 1.8252282e-03
 2.5870785e-04 5.3985035e-03]",[9.9278969e-01 3.7919129e-03 2.9689453e-03 4.4948651e-04],[0.15406278 0.8459372 ],"[3.0530623e-07 5.4983824e-04 2.1705991e-01 6.9741124e-01 8.2309805e-02
 2.6300261e-03 3.7254347e-05 1.5007389e-06 1.4465625e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,White,White,Female,20-29,"[8.9920527e-01 2.3174375e-06 1.2813262e-02 5.0253027e-05 1.8192317e-04
 1.6470048e-04 8.7582245e-02]",[9.9956214e-01 2.6606617e-06 1.2729819e-04 3.0783837e-04],[0.00783039 0.9921696 ],"[1.9291164e-07 4.4075397e-05 4.1107267e-02 5.3271151e-01 3.9872164e-01
 2.7164804e-02 2.4558508e-04 4.7279818e-06 1.6468647e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,White,White,Male,20-29,"[9.9238718e-01 3.0984796e-05 2.6896796e-03 5.8244303e-04 4.8204639e-04
 5.8548183e-05 3.7690818e-03]",[9.9847102e-01 8.0307494e-05 1.2104447e-03 2.3822648e-04],[0.9932133  0.00678672],"[4.1189387e-06 2.5962219e-03 3.2111189e-01 6.1996287e-01 5.3085376e-02
 3.1723517e-03 6.4054926e-05 2.8997410e-06 1.8807110e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,White,White,Female,20-29,"[9.71039474e-01 2.96284298e-07 1.96493650e-03 7.91086768e-06
 2.08320889e-05 1.08887245e-04 2.68576425e-02]",[9.9894238e-01 2.2733627e-06 7.1455317e-05 9.8385278e-04],[0.01328619 0.9867138 ],"[1.25630902e-06 2.76582869e-04 6.59897253e-02 6.10586286e-01
 2.92897344e-01 2.97915246e-02 4.41922777e-04 1.42633235e-05
 1.06493530e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,White,White,Female,20-29,"[9.1024590e-01 2.6675370e-05 6.9218040e-02 2.4759414e-04 2.4152655e-04
 3.1961771e-04 1.9700641e-02]",[9.9521273e-01 3.2054626e-03 1.2387541e-03 3.4298535e-04],[8.9669815e-04 9.9910331e-01],"[1.0797961e-07 1.8966061e-04 8.7898135e-02 7.2907627e-01 1.7511483e-01
 7.6591503e-03 6.0696697e-05 1.2313096e-06 4.4855330e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,White,White,Female,30-39,"[8.3524597e-01 4.8318916e-06 5.4954857e-02 9.9026947e-05 2.9149672e-04
 1.5778446e-03 1.0782601e-01]",[9.9753487e-01 4.7972917e-06 5.0207361e-04 1.9582594e-03],[0.05419407 0.94580597],"[1.23943505e-06 6.30606883e-05 2.77471412e-02 3.85981858e-01
 4.59430009e-01 1.20050184e-01 6.31152699e-03 3.83728329e-04
 3.12365155e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,White,White,Male,20-29,"[8.50343049e-01 1.13829534e-04 1.10361472e-01 1.34563185e-02
 7.42845237e-03 1.58693048e-03 1.67099293e-02]",[9.9668837e-01 6.3180261e-05 1.7138965e-03 1.5345226e-03],[0.7358454 0.2641546],"[1.9109001e-07 1.8953688e-05 2.4287779e-02 6.2604737e-01 3.2333270e-01
 2.5909185e-02 3.8681703e-04 1.6377491e-05 6.1614764e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,White,White,Female,20-29,"[8.7812358e-01 9.4100717e-05 6.7328803e-02 6.7241169e-03 5.5765463e-03
 2.0413343e-03 4.0111437e-02]",[9.9772382e-01 1.0592332e-05 1.7764557e-03 4.8910553e-04],[0.1837068 0.8162932],"[8.6736287e-07 1.1989727e-04 4.1552585e-02 5.8643299e-01 3.4691909e-01
 2.4632946e-02 3.2790651e-04 1.2593388e-05 1.0484827e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,White,White,Male,30-39,"[9.7552913e-01 1.8301987e-05 2.0949649e-02 7.7058918e-05 2.5253976e-04
 8.6589548e-04 2.3074402e-03]",[9.9845886e-01 1.5275768e-05 2.7587297e-04 1.2500270e-03],[9.9999624e-01 3.7277714e-06],"[1.9957643e-07 1.1160286e-05 3.7844328e-03 3.7564039e-01 5.5394322e-01
 6.5952353e-02 6.6225312e-04 5.9064241e-06 9.8534123e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,White,White,Female,20-29,"[9.7792786e-01 5.3508751e-07 3.4419706e-04 1.5263242e-04 1.5243592e-04
 2.6501741e-05 2.1395845e-02]",[9.9888009e-01 1.6871128e-06 8.0798229e-04 3.1025737e-04],[0.0348909 0.9651091],"[5.4045387e-07 1.2370519e-04 9.0459295e-02 8.0211216e-01 1.0218185e-01
 5.0508352e-03 6.6042230e-05 4.5792094e-06 9.2996436e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,White,White,Female,20-29,"[9.6059602e-01 1.6125575e-04 2.9026229e-02 3.1128628e-04 1.9912903e-04
 2.4725127e-04 9.4587756e-03]",[9.9916917e-01 1.1460351e-04 2.9839922e-04 4.1779212e-04],[0.24578576 0.7542142 ],"[9.4503449e-08 8.3423271e-05 7.6949559e-02 8.0559546e-01 1.1366560e-01
 3.6671809e-03 3.7184083e-05 1.2735841e-06 1.5819710e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,White,White,Female,20-29,"[8.6618155e-01 7.7322329e-06 4.5793924e-02 2.8947004e-04 2.2678937e-04
 1.3488113e-04 8.7365694e-02]",[9.9898279e-01 2.2604241e-05 8.6148898e-04 1.3307923e-04],[0.02051943 0.97948056],"[1.2787785e-07 2.1078692e-04 2.1863666e-01 6.9187909e-01 8.7545767e-02
 1.7205917e-03 6.8258951e-06 1.2169569e-07 6.2767631e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0077_face0.png,White,White,Male,20-29,"[9.9211681e-01 7.6644050e-05 5.6314641e-03 1.0295322e-04 2.9325471e-04
 1.1749646e-04 1.6613656e-03]",[9.9547523e-01 8.6786684e-05 2.1627399e-03 2.2751982e-03],[9.9988484e-01 1.1517584e-04],"[3.6533127e-08 1.6673717e-06 2.2996082e-03 5.1351285e-01 4.5106375e-01
 3.2539941e-02 5.7511113e-04 6.7368205e-06 2.8865250e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,White,White,Female,30-39,"[0.73468727 0.00165886 0.19552447 0.00445572 0.01539061 0.0173687
 0.0309144 ]",[0.9183417  0.00156376 0.00097762 0.07911692],[0.15708892 0.84291106],"[1.1610036e-06 3.4918980e-05 9.1098957e-03 3.6467800e-01 4.6827170e-01
 1.4306755e-01 1.2809022e-02 1.8021172e-03 2.2565373e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,White,White,Female,20-29,"[9.9168634e-01 7.1169247e-06 6.1350320e-03 9.1599730e-05 7.1271927e-05
 2.0564830e-05 1.9879851e-03]",[9.9949646e-01 3.5881894e-05 4.3824498e-04 2.9527124e-05],[0.03380302 0.966197  ],"[5.0747690e-07 6.5601809e-04 1.3691752e-01 5.6180435e-01 2.7564883e-01
 2.4663094e-02 3.0354029e-04 5.6370618e-06 4.7594907e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,White,White,Female,20-29,"[8.6729032e-01 9.2919581e-06 3.0354427e-03 1.0661912e-05 4.0339972e-05
 6.7865819e-04 1.2893535e-01]",[9.9718469e-01 2.3373326e-05 4.9451186e-04 2.2974305e-03],[0.02777792 0.9722221 ],"[1.5772660e-07 2.4102317e-05 1.0379280e-02 5.9260947e-01 3.6402202e-01
 3.2290176e-02 6.5198372e-04 2.1136691e-05 1.8103661e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,Latino_Hispanic,White,Female,30-39,"[3.4122488e-01 5.8945839e-04 5.9937507e-01 2.1868675e-04 5.7241792e-04
 7.9378197e-03 5.0081708e-02]",[0.9836705  0.00128303 0.00116814 0.0138783 ],[0.00755939 0.9924406 ],"[6.5769314e-08 1.8989866e-05 1.5901681e-02 4.2997447e-01 5.1002955e-01
 4.3482382e-02 5.8121153e-04 1.1481946e-05 1.8926566e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,White,White,Female,30-39,"[7.0266098e-01 6.8636902e-04 1.6783592e-01 3.0042711e-04 3.0950253e-04
 1.3767249e-03 1.2683004e-01]",[0.98858166 0.00418928 0.00187454 0.00535449],[0.00176933 0.99823064],"[5.7045835e-08 9.9837107e-06 9.3804458e-03 4.5839372e-01 5.0489718e-01
 2.7004410e-02 3.0617026e-04 7.8753365e-06 1.8260411e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,White,White,Female,20-29,"[7.5590545e-01 8.3873741e-04 1.9706264e-01 3.0537311e-04 3.2985650e-04
 1.0207758e-03 4.4537239e-02]",[9.9501431e-01 2.8493309e-03 5.8719999e-04 1.5492284e-03],[0.06699355 0.93300647],"[4.1628901e-08 1.1010156e-05 1.7053341e-02 5.6864065e-01 3.9935273e-01
 1.4788210e-02 1.5023032e-04 3.6462488e-06 1.4743506e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,White,White,Female,30-39,"[7.2514343e-01 7.2209470e-05 1.4232424e-01 1.5307897e-03 6.0383007e-03
 2.5077702e-02 9.9813379e-02]",[9.6088588e-01 8.0288934e-05 8.2942713e-03 3.0739518e-02],[0.00120077 0.9987992 ],"[4.6270907e-07 2.9409994e-05 8.9396406e-03 3.4941179e-01 4.8334903e-01
 1.4580388e-01 1.1061898e-02 1.2397009e-03 1.6415950e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,White,White,Female,40-49,"[0.47537816 0.00241803 0.24854828 0.00204799 0.0051784  0.02148612
 0.244943  ]",[0.5286202  0.03351788 0.07353258 0.36432934],[0.01754419 0.9824558 ],"[8.0506170e-06 4.2051921e-05 1.8592543e-03 5.9218273e-02 3.9444023e-01
 4.3884066e-01 9.7475350e-02 7.7680745e-03 3.4796761e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,White,White,Male,20-29,"[9.82412279e-01 1.59695526e-04 1.39321685e-02 8.19285560e-05
 3.56019824e-04 1.02594052e-03 2.03207950e-03]",[9.9534780e-01 7.0953456e-04 8.4401795e-04 3.0987447e-03],[9.9996245e-01 3.7532220e-05],"[1.06526795e-06 1.15277595e-04 1.63087603e-02 6.06924474e-01
 3.54911834e-01 2.14703288e-02 2.63720867e-04 4.34243339e-06
 1.75171053e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,White,White,Female,30-39,"[8.8306433e-01 3.5410849e-05 9.5315970e-02 3.2960512e-03 1.3019746e-03
 1.0326332e-03 1.5953699e-02]",[9.9971694e-01 8.1924973e-06 2.3006609e-04 4.4770972e-05],[0.00102302 0.99897695],"[6.5222103e-08 1.6935584e-05 9.3020825e-03 3.3350781e-01 5.9553462e-01
 6.0984232e-02 6.4152927e-04 1.2502210e-05 1.9266521e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,White,White,Female,30-39,"[9.6983492e-01 1.0779596e-05 1.1105481e-02 4.2592706e-05 8.9331334e-05
 1.4500483e-04 1.8771896e-02]",[9.9889040e-01 9.6551557e-06 1.1180415e-05 1.0887946e-03],[0.3893451 0.6106549],"[2.9853794e-08 2.3507225e-06 4.1060764e-03 4.7820246e-01 4.9276343e-01
 2.4641765e-02 2.7926167e-04 4.4360995e-06 1.8793490e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,White,White,Female,20-29,"[9.9510777e-01 1.0419040e-05 3.1883577e-03 1.8302417e-05 1.6528584e-05
 2.3608241e-05 1.6350101e-03]",[9.9959767e-01 2.3727067e-04 8.5006606e-05 8.0086218e-05],[0.08185071 0.9181493 ],"[8.4086828e-08 2.7510152e-05 3.5141028e-02 7.7861744e-01 1.7958501e-01
 6.5684849e-03 5.9042613e-05 1.3313289e-06 9.1257974e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,White,White,Female,30-39,"[0.5182623  0.00093709 0.20133132 0.00077511 0.0007554  0.00351777
 0.27442104]",[0.9629083  0.01145065 0.0153538  0.01028722],[0.11268773 0.8873123 ],"[6.3618508e-08 3.9552979e-06 5.1630442e-03 2.7588847e-01 6.2600815e-01
 9.0716690e-02 2.1391616e-03 7.7892786e-05 2.5649645e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,White,White,Female,30-39,"[0.6172062  0.00206712 0.24927191 0.00324634 0.00142458 0.0018971
 0.12488675]",[0.9675557  0.00628677 0.0195015  0.00665609],[8.084039e-04 9.991916e-01],"[3.1393856e-08 1.9460942e-06 1.6963691e-03 1.9342451e-01 6.8475068e-01
 1.1719824e-01 2.8360065e-03 9.0644404e-05 1.5267130e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,White,White,Male,20-29,"[8.07522178e-01 1.19900542e-04 6.43951818e-02 2.59754504e-03
 4.75236261e-03 1.03265885e-02 1.10286184e-01]",[0.55305403 0.00804568 0.17509256 0.2638078 ],[0.69896865 0.30103138],"[5.5170432e-07 1.1299205e-05 6.6119926e-03 5.1583040e-01 4.2201108e-01
 5.3583805e-02 1.8728623e-03 7.2840878e-05 5.2522114e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Female,30-39,"[9.6580654e-01 1.3400398e-05 9.1458997e-03 3.2298974e-04 1.5277469e-04
 4.8356706e-05 2.4510056e-02]",[9.990294e-01 1.661213e-04 7.312905e-04 7.313193e-05],[7.5899623e-04 9.9924099e-01],"[3.7453887e-08 8.8364368e-06 9.4975913e-03 4.4994807e-01 4.9350700e-01
 4.6443470e-02 5.8189064e-04 1.2783587e-05 3.7340385e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,White,White,Female,30-39,"[8.8464600e-01 2.6767037e-04 1.0412996e-01 7.8435347e-04 5.8495678e-04
 1.0082202e-03 8.5788304e-03]",[9.9111277e-01 2.3318994e-04 1.7834251e-03 6.8705911e-03],[0.02774166 0.9722583 ],"[2.1721830e-08 1.3321502e-06 1.9342283e-03 2.1801721e-01 6.9840974e-01
 8.0632567e-02 9.9465239e-04 1.0011554e-05 1.3393928e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0095_face0.png,White,White,Female,30-39,"[6.1624455e-01 2.3969791e-04 1.3026731e-01 2.3441419e-03 2.7692004e-03
 5.9149913e-03 2.4222003e-01]",[9.8257923e-01 2.5530244e-04 1.6152913e-03 1.5550121e-02],[0.00261509 0.9973849 ],"[6.1572968e-07 1.3158324e-05 2.6982201e-03 2.0342699e-01 5.2860653e-01
 2.4833877e-01 1.6136141e-02 7.4713491e-04 3.2466673e-05]",1,White,20-39
