face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0052_face0.png,White,White,Female,20-29,"[9.6047914e-01 1.5478920e-05 1.7462257e-02 3.8252620e-04 6.3714158e-04
 2.3948234e-04 2.0783992e-02]",[9.9656409e-01 2.9409055e-05 3.0723687e-03 3.3415967e-04],[0.00232244 0.9976775 ],"[1.9727638e-08 1.3459050e-05 5.5988975e-02 6.8720347e-01 2.4586606e-01
 1.0753519e-02 1.6825521e-04 6.0441553e-06 2.3885781e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0053_face0.png,White,White,Female,20-29,"[8.5758674e-01 4.5412660e-04 1.2695993e-01 3.5157260e-03 8.4536215e-03
 1.1385990e-03 1.8911139e-03]",[0.8964432  0.00679797 0.08834137 0.00841744],[0.00220691 0.9977931 ],"[2.2282730e-08 1.1723569e-04 3.5301358e-01 5.9035891e-01 5.5981878e-02
 5.2623096e-04 2.0852317e-06 4.4152600e-08 1.1289738e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0054_face0.png,White,White,Male,10-19,"[0.7415909  0.04649021 0.19537205 0.00134184 0.01188485 0.00079845
 0.00252168]",[0.5842889  0.21594526 0.18690248 0.01286332],[0.99866045 0.00133957],"[8.0007849e-06 1.0788118e-02 7.3178142e-01 2.4300182e-01 1.3281479e-02
 1.0850832e-03 4.8035421e-05 5.6014251e-06 4.4442490e-07]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0055_face0.png,White,White,Female,10-19,"[0.74917716 0.00282716 0.2289959  0.00367874 0.00667838 0.00084846
 0.0077942 ]",[0.92076963 0.00957119 0.06782617 0.001833  ],[0.00398487 0.99601513],"[1.5208197e-07 3.2658754e-03 6.5899533e-01 3.3167776e-01 6.0335924e-03
 2.7142854e-05 6.5165011e-08 2.2711202e-09 1.1719699e-10]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0056_face0.png,Latino_Hispanic,White,Female,10-19,"[0.3410292  0.00657364 0.4954031  0.04290708 0.103599   0.00427996
 0.00620795]",[0.8455223  0.00386019 0.10888065 0.0417369 ],[0.00765813 0.9923418 ],"[1.4571706e-06 8.1760837e-03 7.1199214e-01 2.7160540e-01 8.0704819e-03
 1.5261972e-04 1.6284874e-06 1.1256297e-07 6.7721211e-09]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0057_face0.png,White,White,Female,20-29,"[0.71658295 0.00125096 0.21268693 0.01290055 0.04673032 0.00441223
 0.00543597]",[0.9415366  0.0021318  0.04187074 0.0144609 ],[0.00231039 0.99768966],"[1.9102774e-07 4.1582886e-04 2.0947918e-01 7.1458358e-01 7.4451864e-02
 1.0657009e-03 3.4991106e-06 1.0983273e-07 4.6984328e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0058_face0.png,White,White,Female,20-29,"[0.54746675 0.00221498 0.40401563 0.00275637 0.01905804 0.00926788
 0.01522025]",[0.9449123  0.00282535 0.02835772 0.02390461],[3.8467647e-04 9.9961537e-01],"[3.9990663e-08 4.3873579e-04 3.3512965e-01 6.2124109e-01 4.2836536e-02
 3.5316381e-04 7.6005676e-07 2.1343331e-08 6.1080446e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0059_face0.png,Southeast Asian,Asian,Female,20-29,"[0.07586893 0.00232028 0.15058367 0.30972952 0.4564206  0.00420567
 0.00087133]",[0.14371222 0.00581213 0.84548455 0.00499115],[0.05340789 0.94659203],"[9.1114536e-08 2.8712384e-04 3.7633088e-01 5.8084530e-01 4.1936886e-02
 5.9469056e-04 4.8779589e-06 1.5539673e-07 5.8471650e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0060_face0.png,White,White,Female,10-19,"[9.8747247e-01 1.1888804e-04 7.7624638e-03 1.3142484e-03 1.4861234e-03
 6.0240916e-05 1.7856053e-03]",[0.966315   0.00423412 0.02807135 0.00137957],[0.03392752 0.9660725 ],"[5.1290585e-09 2.2518885e-04 6.3732702e-01 3.5992050e-01 2.5172480e-03
 1.0061136e-05 1.7275461e-08 6.5321010e-10 3.9538397e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0061_face0.png,White,White,Male,20-29,"[7.2874522e-01 1.9213293e-03 2.1875392e-01 1.0166999e-04 1.0221413e-03
 1.9671239e-02 2.9784510e-02]",[0.9782448  0.00522472 0.00153128 0.01499919],[0.9974712  0.00252877],"[1.1306371e-07 1.8957449e-04 1.6501176e-01 8.0749893e-01 2.6951680e-02
 3.4522227e-04 2.5585150e-06 1.2897661e-07 4.4551300e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0062_face0.png,White,White,Male,20-29,"[9.5426887e-01 2.8800542e-04 3.9381281e-02 3.7962061e-05 3.2713619e-04
 9.1086078e-04 4.7858348e-03]",[0.9114744  0.05423899 0.01188185 0.02240472],[0.67827445 0.32172558],"[4.9473673e-08 5.8399790e-05 9.8738074e-02 7.4036026e-01 1.5673153e-01
 4.0654028e-03 4.5161400e-05 1.0923442e-06 4.4682178e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0063_face0.png,White,White,Female,10-19,"[9.4785005e-01 6.1621358e-05 1.4605345e-02 5.2033347e-04 9.6154888e-04
 1.6334970e-04 3.5837892e-02]",[9.4951761e-01 8.7466888e-04 4.8226170e-02 1.3815169e-03],[0.4698908  0.53010917],"[6.18072065e-08 6.55868673e-04 5.85549176e-01 4.09873992e-01
 3.88352177e-03 3.72681170e-05 1.61451098e-07 1.20531265e-08
 9.27910415e-10]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0064_face0.png,White,White,Male,20-29,"[9.0007907e-01 2.4116451e-04 4.6481024e-02 2.7984250e-03 3.8675789e-03
 1.0444626e-03 4.5488209e-02]",[9.9360603e-01 1.0769902e-04 4.6944190e-03 1.5918066e-03],[0.9882048  0.01179526],"[5.8225442e-07 1.0029722e-04 2.5908768e-01 6.1838996e-01 1.0992560e-01
 1.1694205e-02 7.1433379e-04 8.4319145e-05 2.9024814e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0065_face0.png,White,White,Female,20-29,"[8.8395929e-01 4.8001338e-04 1.0645972e-01 1.7092889e-04 1.0712181e-03
 5.7977333e-04 7.2790729e-03]",[9.9480516e-01 8.5282046e-04 2.5899874e-03 1.7520357e-03],[0.00816116 0.9918389 ],"[7.4659239e-09 2.0127865e-05 1.7190011e-01 7.6725960e-01 6.0203362e-02
 6.1377120e-04 2.9483099e-06 9.4828188e-08 2.1644331e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0066_face0.png,White,White,Male,10-19,"[0.6464571  0.0084688  0.19388747 0.02069703 0.12093411 0.0017608
 0.0077947 ]",[0.9482684  0.011777   0.03666775 0.00328674],[0.8914173  0.10858268],"[3.6059734e-07 1.3421815e-03 6.5296662e-01 3.2191211e-01 2.2698920e-02
 1.0270225e-03 4.8217938e-05 4.2373549e-06 3.2614997e-07]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0067_face0.png,East Asian,Asian,Female,20-29,"[4.3414948e-03 7.2910720e-05 7.6464084e-03 6.8243510e-01 3.0539694e-01
 7.5440934e-05 3.1690335e-05]",[1.7958025e-03 2.1656581e-04 9.9797297e-01 1.4674585e-05],[8.5887050e-06 9.9999136e-01],"[3.0528447e-08 3.6300535e-04 2.5869340e-01 7.1731740e-01 2.3465443e-02
 1.6044689e-04 2.5595577e-07 7.6391311e-09 1.9302807e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0068_face0.png,White,White,Male,20-29,"[8.7400711e-01 6.4894604e-04 8.5730098e-02 2.2677812e-04 5.1466416e-04
 2.0177057e-03 3.6854602e-02]",[0.8972399  0.02375869 0.02798291 0.0510185 ],[9.9999911e-01 8.9878654e-07],"[4.91878609e-08 1.48007912e-05 1.37650985e-02 9.09414470e-01
 7.58707896e-02 9.29948292e-04 4.70822124e-06 1.19536594e-07
 1.85138360e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0069_face0.png,White,White,Male,10-19,"[0.9235103  0.00169557 0.03324877 0.00283162 0.00474865 0.00113999
 0.03282516]",[0.8724148  0.03711351 0.08083156 0.00964008],[0.6694568  0.33054325],"[2.3736902e-06 6.9901561e-03 5.6734109e-01 4.0817240e-01 1.6581107e-02
 8.7800674e-04 3.1627857e-05 3.0134097e-06 2.4720055e-07]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0070_face0.png,White,White,Female,20-29,"[7.7816170e-01 7.6254795e-04 1.5796919e-01 9.3134993e-04 3.3930973e-03
 1.6664522e-03 5.7115659e-02]",[9.9209100e-01 2.1421013e-04 6.6105137e-03 1.0842759e-03],[0.00521396 0.994786  ],"[3.7683395e-07 1.2662994e-03 3.8999569e-01 5.7117170e-01 3.6823891e-02
 7.3425722e-04 7.1695990e-06 5.5815008e-07 3.9538381e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0071_face0.png,East Asian,Asian,Female,10-19,"[2.1944981e-02 2.7740208e-04 1.2654568e-02 6.6400450e-01 3.0089924e-01
 5.9523296e-05 1.5979394e-04]",[0.38921165 0.00648304 0.5976412  0.0066641 ],[0.01205235 0.98794764],"[4.8855071e-07 2.6015732e-03 4.8780710e-01 4.7944692e-01 2.9675290e-02
 4.6457717e-04 3.8891199e-06 2.2379878e-07 1.1536836e-08]",0,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0072_face0.png,White,Asian,Male,10-19,"[5.6785178e-01 3.1233707e-04 5.4551255e-02 2.3750016e-01 1.1026756e-01
 7.9757103e-04 2.8719379e-02]",[4.6851289e-02 3.5133626e-04 9.5233899e-01 4.5836854e-04],[0.9487562  0.05124377],"[3.1212741e-07 1.7357625e-03 6.5885556e-01 3.2623240e-01 1.2792160e-02
 3.7686108e-04 6.2651429e-06 6.3509515e-07 2.8902724e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0073_face0.png,White,White,Male,10-19,"[0.80186194 0.01959133 0.1574434  0.00288848 0.01256913 0.00260061
 0.00304508]",[0.5386763  0.39179352 0.05902019 0.01050998],[0.9977286  0.00227138],"[2.2094912e-07 8.0997273e-03 8.7174863e-01 1.1938204e-01 7.6396688e-04
 5.4200550e-06 2.7279512e-08 1.0525613e-09 7.4838524e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0074_face0.png,White,White,Female,10-19,"[8.1925988e-01 2.4592984e-04 1.6581480e-01 6.5093552e-04 5.6721955e-03
 2.5459011e-03 5.8103814e-03]",[0.9176399  0.00204667 0.05920241 0.02111105],[0.00820957 0.9917904 ],"[5.5769092e-08 6.7547447e-04 7.3029071e-01 2.6010936e-01 8.8293888e-03
 9.4611394e-05 2.7778856e-07 1.5944925e-08 1.0456436e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0075_face0.png,White,White,Female,10-19,"[9.7484124e-01 7.1305396e-05 9.0196030e-03 6.1178422e-03 4.6312059e-03
 6.2663923e-05 5.2561960e-03]",[8.5990733e-01 3.4062648e-03 1.3642675e-01 2.5967421e-04],[0.00128332 0.99871665],"[2.0930672e-08 1.7748825e-03 8.6195648e-01 1.3528793e-01 9.7687985e-04
 3.8477615e-06 6.3594441e-09 2.9084896e-10 2.4691313e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0076_face0.png,White,White,Male,20-29,"[0.4963712  0.01235125 0.44144663 0.00243466 0.03097968 0.00483684
 0.01157967]",[0.479129   0.10059647 0.34115562 0.07911893],[0.90633714 0.09366282],"[2.2923663e-08 1.0341117e-04 4.6359420e-01 5.2908307e-01 7.1550282e-03
 6.3736785e-05 4.9145279e-07 3.0604539e-08 2.1538886e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0077_face0.png,Latino_Hispanic,White,Female,20-29,"[2.5137556e-01 5.1306258e-03 7.0970231e-01 2.1310075e-04 2.9640140e-03
 2.4376785e-02 6.2375902e-03]",[0.9515549  0.01175832 0.00825112 0.02843568],[6.901265e-04 9.993099e-01],"[1.7872581e-07 3.6223556e-04 2.1270920e-01 6.9632429e-01 8.9161530e-02
 1.4320544e-03 1.0257591e-05 3.4003514e-07 7.7482358e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0078_face0.png,White,White,Male,20-29,"[0.8487581  0.00172808 0.08961155 0.02375523 0.02565438 0.00295818
 0.0075344 ]",[0.9356511  0.02017343 0.03230045 0.01187504],[9.998219e-01 1.781519e-04],"[1.1121266e-06 1.7292429e-04 5.2869473e-02 7.5613147e-01 1.8138301e-01
 8.9444071e-03 4.6930334e-04 2.6982625e-05 1.2637236e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0079_face0.png,Latino_Hispanic,White,Female,20-29,"[9.9798590e-02 8.9067090e-03 7.3326033e-01 2.1569523e-04 5.0539803e-03
 1.4787096e-01 4.8937057e-03]",[0.5972511  0.07735904 0.05116986 0.27421993],[6.9665635e-05 9.9993032e-01],"[4.7367440e-08 3.9462993e-04 3.0083725e-01 6.4487582e-01 5.3401377e-02
 4.8919214e-04 1.6287019e-06 3.1528490e-08 8.7855784e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0080_face0.png,White,White,Female,20-29,"[5.2965409e-01 1.1919821e-02 4.1837209e-01 5.0609460e-04 3.5543297e-03
 7.0170294e-03 2.8976640e-02]",[0.72136325 0.09067196 0.12989071 0.05807407],[0.0028435  0.99715656],"[3.8627139e-08 9.9224431e-05 2.2559001e-01 7.0995504e-01 6.3866802e-02
 4.8756594e-04 1.3503254e-06 3.6871530e-08 1.0799909e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0081_face0.png,Latino_Hispanic,White,Male,10-19,"[0.30492887 0.02909379 0.56479025 0.01258717 0.06162852 0.01275502
 0.01421626]",[0.6077429  0.11355692 0.1398398  0.13886048],[0.66595197 0.33404803],"[1.8376197e-07 5.7729343e-03 8.4959143e-01 1.4336938e-01 1.2500513e-03
 1.6003907e-05 1.2603654e-07 1.2164791e-08 1.0399516e-09]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0082_face0.png,White,White,Female,10-19,"[9.7771513e-01 5.5056473e-05 1.2921299e-02 2.7529881e-03 1.9407187e-03
 9.2986120e-05 4.5218710e-03]",[9.7133905e-01 7.3939411e-04 2.7644629e-02 2.7690799e-04],[1.9723639e-05 9.9998027e-01],"[7.8958280e-09 1.0917713e-03 8.0365098e-01 1.9409120e-01 1.1645573e-03
 1.5264326e-06 9.2966901e-10 1.9067747e-11 9.5661868e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0083_face0.png,White,White,Female,10-19,"[9.1991156e-01 8.7402319e-04 6.9889754e-02 1.4890213e-03 4.2139175e-03
 2.3867437e-04 3.3830272e-03]",[0.87620896 0.01621566 0.10631039 0.00126502],[0.022786 0.977214],"[2.2235355e-08 2.1905378e-04 4.9658412e-01 4.9625340e-01 6.9177151e-03
 2.5615478e-05 2.9802299e-08 7.1869344e-10 3.1318129e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0084_face0.png,White,White,Male,20-29,"[7.8880042e-01 4.2678770e-03 1.5251724e-01 5.2748903e-05 3.5207687e-04
 1.3222424e-02 4.0787324e-02]",[0.8167603  0.1404611  0.0028044  0.03997415],[9.99892354e-01 1.07660744e-04],"[3.6837960e-07 1.1935455e-04 2.3462461e-02 5.7234198e-01 3.8966379e-01
 1.4257769e-02 1.5259994e-04 1.7133065e-06 3.5529659e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0085_face0.png,White,Asian,Female,20-29,"[6.5201735e-01 3.3381613e-04 1.6104615e-01 6.8990760e-02 1.0779799e-01
 4.0733311e-03 5.7406006e-03]",[0.481778   0.00202444 0.5054576  0.01073997],[0.1879174  0.81208265],"[1.4662476e-07 5.8136025e-04 4.2667249e-01 5.2965546e-01 4.2232901e-02
 8.4785518e-04 9.1864440e-06 4.8962295e-07 2.3243853e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0086_face0.png,White,White,Male,20-29,"[0.6056347  0.01877631 0.33364156 0.00622525 0.02335182 0.00755798
 0.00481244]",[0.67005    0.28109768 0.02025682 0.0285955 ],[0.9968945 0.0031055],"[9.2616813e-07 2.8503500e-04 1.2713587e-01 7.3969102e-01 1.2269339e-01
 9.4933519e-03 6.4570998e-04 5.0715818e-05 4.1013168e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0087_face0.png,White,White,Male,20-29,"[0.7345247  0.00227727 0.2006906  0.01410635 0.02682641 0.01635949
 0.0052152 ]",[0.6835382  0.00744144 0.28080988 0.0282105 ],[9.994542e-01 5.457581e-04],"[6.4506438e-08 2.6317159e-05 2.8440349e-02 8.0391932e-01 1.6599543e-01
 1.6121943e-03 6.1558699e-06 1.4666169e-07 3.6952201e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0088_face0.png,White,White,Female,10-19,"[9.3264091e-01 3.5777767e-04 5.3186178e-02 1.4810333e-03 2.7592350e-03
 7.6362921e-04 8.8113211e-03]",[0.868124   0.01208929 0.11195627 0.00783042],[0.0021498  0.99785024],"[1.2617490e-08 5.0368562e-04 5.5829668e-01 4.3313614e-01 8.0406377e-03
 2.2777886e-05 4.4346400e-08 1.1232320e-09 4.5326895e-11]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0089_face0.png,White,White,Female,10-19,"[0.79358435 0.00122875 0.12483587 0.02886923 0.04021002 0.00162918
 0.00964261]",[0.66010505 0.01194165 0.31346038 0.01449294],[0.00397172 0.99602824],"[7.0661493e-08 4.3726368e-03 8.4903699e-01 1.4564544e-01 9.4146951e-04
 3.4700415e-06 7.2366606e-09 4.0023279e-10 3.2913727e-11]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0090_face0.png,East Asian,Asian,Female,20-29,"[6.5791365e-03 7.6860042e-06 6.6223177e-03 6.8739158e-01 2.9907963e-01
 2.6369371e-04 5.5979992e-05]",[2.8180312e-03 1.9385523e-05 9.9624163e-01 9.2092645e-04],[0.0267967  0.97320336],"[1.0824336e-07 1.3654490e-04 2.1749486e-01 7.3120302e-01 5.0504919e-02
 6.5710553e-04 3.1786683e-06 1.9606323e-07 3.9817936e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0091_face0.png,White,White,Female,10-19,"[9.2745376e-01 7.3166178e-05 2.8471150e-02 2.0455411e-02 1.6649852e-02
 3.8963716e-04 6.5071243e-03]",[8.1320298e-01 5.7250052e-04 1.8179196e-01 4.4326270e-03],[0.45925578 0.54074425],"[9.4700127e-08 4.1173707e-04 5.9671241e-01 3.8897568e-01 1.3670805e-02
 2.2563891e-04 3.3570079e-06 3.2721360e-07 1.6586402e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0092_face0.png,White,White,Female,20-29,"[9.6097815e-01 2.7676087e-04 2.8573778e-02 2.8143784e-03 4.7394675e-03
 2.8240803e-04 2.3350343e-03]",[0.9673168  0.00337717 0.02660452 0.00270153],[8.6592190e-04 9.9913406e-01],"[1.13270495e-07 7.94648367e-04 3.86238098e-01 5.91583371e-01
 2.11706646e-02 2.12436993e-04 7.70018232e-07 3.06585974e-08
 2.35545672e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0093_face0.png,White,White,Male,20-29,"[8.7679929e-01 2.3040947e-04 6.0505845e-02 9.0896962e-03 1.9134292e-02
 3.4768812e-03 3.0763671e-02]",[9.7998166e-01 4.0252792e-04 1.2629968e-02 6.9859154e-03],[0.5666271 0.4333729],"[6.2595700e-07 1.1010626e-03 4.4357809e-01 5.1349407e-01 4.0091228e-02
 1.6900689e-03 4.0086587e-05 4.4855879e-06 2.7785470e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0094_face0.png,White,White,Female,20-29,"[9.6226740e-01 2.6444060e-04 3.1456225e-02 3.0377880e-04 8.2951365e-04
 3.1847495e-04 4.5601563e-03]",[9.9247181e-01 6.0813432e-04 4.6268124e-03 2.2932517e-03],[0.01568743 0.9843126 ],"[4.0081158e-08 5.3675158e-04 4.6523088e-01 5.2245766e-01 1.1713526e-02
 6.0948958e-05 1.4098454e-07 4.6559405e-09 2.8926583e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0095_face0.png,White,White,Female,20-29,"[0.804358   0.01720576 0.16102265 0.00205226 0.00465697 0.00389724
 0.00680711]",[0.8995097  0.04868497 0.04095412 0.01085117],[0.03215521 0.9678448 ],"[6.6929054e-08 2.0811758e-04 2.2031853e-01 7.2865957e-01 5.0107412e-02
 7.0207188e-04 4.0706818e-06 1.4255571e-07 1.1556723e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0096_face0.png,White,White,Male,10-19,"[9.9369204e-01 6.3339426e-06 1.9423624e-03 2.1692792e-06 1.0481436e-05
 1.1125102e-05 4.3354742e-03]",[9.9896789e-01 4.0386664e-04 1.3179125e-04 4.9653556e-04],[0.998532   0.00146805],"[1.0160654e-06 2.2641902e-03 5.3808558e-01 4.2496327e-01 3.1533975e-02
 3.0762658e-03 7.2265131e-05 3.1392797e-06 1.6309644e-07]",1,White,10-19
