face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0050_face0.png,White,White,Female,20-29,"[9.8310256e-01 2.7502098e-04 6.0323542e-03 6.5622586e-03 2.5530839e-03
 1.0740332e-03 4.0070209e-04]",[9.9368638e-01 2.4596562e-05 4.6678875e-03 1.6210976e-03],[0.01165056 0.98834944],"[1.1741336e-07 1.9573893e-03 2.5111470e-01 7.3073572e-01 1.6114406e-02
 7.7133387e-05 4.5268072e-07 2.4299963e-08 3.9098649e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0051_face0.png,White,White,Male,20-29,"[0.7632936  0.00830957 0.08395046 0.00485898 0.01122684 0.09648035
 0.03188018]",[9.8536950e-01 1.7023386e-04 4.6178363e-03 9.8424209e-03],[0.9981755  0.00182453],"[2.1677408e-06 1.1452116e-03 1.3201079e-01 7.6371872e-01 9.8805636e-02
 4.2055906e-03 1.0395382e-04 7.3562715e-06 4.7434338e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0052_face0.png,White,White,Male,20-29,"[9.9877673e-01 5.8240653e-06 4.7200252e-04 1.4930495e-04 2.8553046e-04
 3.2127835e-05 2.7841635e-04]",[9.9663579e-01 3.8105381e-06 3.2382652e-03 1.2210029e-04],[9.9998522e-01 1.4747594e-05],"[3.9936804e-08 3.9095361e-05 2.6874086e-02 8.8897985e-01 8.3048403e-02
 1.0508709e-03 7.4839727e-06 1.4172620e-07 6.3114700e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0053_face0.png,White,White,Male,20-29,"[9.9586415e-01 1.2652265e-05 1.6165031e-03 3.4158505e-04 2.2110537e-04
 5.9808772e-05 1.8842057e-03]",[9.9678302e-01 3.0817719e-05 2.8470985e-03 3.3913573e-04],[9.9998790e-01 1.2133894e-05],"[1.2891134e-07 1.2305734e-04 8.2732387e-02 8.7573701e-01 4.0868811e-02
 5.3409860e-04 4.3279847e-06 2.3212630e-07 1.1082967e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0054_face0.png,White,White,Male,20-29,"[9.9879736e-01 1.4429129e-06 6.1545830e-04 9.0760048e-05 1.3301169e-04
 4.5625769e-05 3.1632953e-04]",[9.9746281e-01 9.0509548e-06 2.0087252e-03 5.1937584e-04],[9.9999803e-01 1.9609813e-06],"[1.1396729e-08 1.1883867e-05 9.9955555e-03 8.5126668e-01 1.3731633e-01
 1.4056496e-03 3.8357771e-06 4.9764534e-08 1.4353035e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0055_face0.png,White,White,Male,20-29,"[9.9936622e-01 4.5383072e-06 4.6482732e-04 3.4199540e-05 3.6746409e-05
 1.2151063e-05 8.1302685e-05]",[9.9846601e-01 6.9789261e-05 1.0487018e-03 4.1542834e-04],[0.9950548  0.00494529],"[4.1408562e-08 1.4572554e-04 1.3303728e-01 8.2351983e-01 4.2802203e-02
 4.9157493e-04 3.2872078e-06 5.6587993e-08 5.3930180e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0056_face0.png,White,White,Female,10-19,"[9.8386437e-01 6.4472122e-05 5.5315434e-03 7.7522863e-03 2.2715051e-03
 2.2355482e-04 2.9238849e-04]",[9.9217492e-01 3.1854026e-05 6.4750807e-03 1.3181805e-03],[0.3662283 0.6337717],"[5.1968885e-07 4.2068958e-03 5.0777096e-01 4.6071470e-01 2.6966341e-02
 3.3782524e-04 2.6691478e-06 1.0327773e-07 1.4677878e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0057_face0.png,White,White,Male,20-29,"[9.9749988e-01 1.6400320e-05 1.4336699e-03 2.6255543e-04 2.4097918e-04
 2.4282724e-04 3.0352004e-04]",[9.9621975e-01 4.5929562e-05 1.4555852e-03 2.2788355e-03],[0.9767082  0.02329183],"[6.8967290e-07 2.6855795e-03 3.7143525e-01 5.9540522e-01 3.0202182e-02
 2.6961416e-04 1.4718958e-06 3.8406782e-08 2.7370102e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0058_face0.png,White,White,Male,20-29,"[9.82314646e-01 1.07970545e-05 1.00082858e-02 7.01185723e-04
 5.28194651e-04 4.02382022e-04 6.03449345e-03]",[9.9715567e-01 4.6151308e-06 2.5616244e-03 2.7806681e-04],[0.5605856  0.43941435],"[9.7425698e-08 2.9535022e-05 4.8773099e-02 8.0497611e-01 1.4289843e-01
 3.2897217e-03 3.1943393e-05 9.9086049e-07 4.5197712e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0059_face0.png,White,White,Male,20-29,"[9.9891406e-01 2.2133112e-05 9.8680728e-04 7.2117755e-06 1.1614495e-05
 3.1387066e-05 2.6715879e-05]",[9.9986148e-01 8.0880163e-05 3.6201840e-05 2.1414122e-05],[0.5822094  0.41779062],"[2.9286683e-08 4.2947766e-05 3.1181304e-02 8.3673328e-01 1.3042201e-01
 1.6118585e-03 8.4188468e-06 1.1728110e-07 1.4845422e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0060_face0.png,White,White,Male,20-29,"[9.9758512e-01 1.6042613e-06 1.1982176e-03 3.3061436e-04 1.8503561e-04
 3.7898830e-05 6.6157000e-04]",[9.9293137e-01 1.4049123e-05 6.3962154e-03 6.5845984e-04],[0.9333245  0.06667549],"[6.6365295e-08 1.0461731e-04 2.1037607e-01 7.5810206e-01 3.0831456e-02
 5.7883654e-04 6.6460175e-06 2.5626431e-07 2.0876515e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0061_face0.png,White,White,Male,10-19,"[9.9663842e-01 1.9011344e-05 1.0047937e-03 1.0589319e-03 7.1181887e-04
 1.2224357e-04 4.4468144e-04]",[8.94367695e-01 3.65403102e-05 1.00852124e-01 4.74361982e-03],[0.9984615  0.00153851],"[2.6139871e-06 2.7999287e-02 7.2791833e-01 2.3379108e-01 1.0088735e-02
 1.9673321e-04 3.0650713e-06 1.8503843e-07 1.4192715e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0062_face0.png,White,White,Female,20-29,"[9.9847060e-01 5.9877580e-06 5.1663851e-04 6.0695386e-04 1.0195890e-04
 1.7328275e-04 1.2456570e-04]",[9.8777944e-01 5.4922388e-05 6.2745800e-03 5.8911587e-03],[3.7197425e-04 9.9962807e-01],"[2.1871269e-08 6.5913890e-05 3.5846680e-02 9.1253293e-01 5.1314786e-02
 2.3839115e-04 1.1846664e-06 3.5965694e-08 4.4144723e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0063_face0.png,White,White,Female,20-29,"[6.88151300e-01 1.38705029e-04 7.64500424e-02 1.04381472e-01
 1.11820459e-01 5.71680488e-03 1.33412285e-02]",[7.3978305e-01 1.2298771e-04 2.3769268e-01 2.2401301e-02],[0.45534176 0.54465824],"[8.0132118e-08 6.1254491e-06 9.3724933e-03 6.7021233e-01 3.0893853e-01
 1.1245111e-02 2.1343766e-04 1.1463667e-05 4.5234489e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0064_face0.png,White,White,Female,20-29,"[9.9857777e-01 4.8057523e-06 7.5059815e-04 4.2929212e-04 1.5864959e-04
 1.3108703e-05 6.5853499e-05]",[9.9394560e-01 8.8266797e-06 5.8919541e-03 1.5356447e-04],[0.09390737 0.90609264],"[2.8283102e-08 3.7889494e-04 2.5049752e-01 7.3630595e-01 1.2781793e-02
 3.5724439e-05 6.3131466e-08 1.0804563e-09 1.3771008e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0065_face0.png,White,White,Female,20-29,"[0.6475104  0.00125745 0.02526765 0.2838852  0.03838366 0.00102343
 0.00267223]",[8.8668168e-01 3.8561929e-04 9.9814758e-02 1.3117987e-02],[0.01014714 0.98985285],"[7.4594925e-07 1.0648303e-03 1.3892195e-01 8.0141914e-01 5.8024526e-02
 5.6254450e-04 5.7860098e-06 3.2685907e-07 3.5978491e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0066_face0.png,White,White,Male,20-29,"[9.9023509e-01 5.3249540e-05 3.9040982e-03 3.6002942e-03 1.7226562e-03
 1.2421604e-04 3.6036718e-04]",[8.0422568e-01 1.6622314e-04 1.8840250e-01 7.2056460e-03],[0.7099594  0.29004064],"[1.7833601e-07 1.3969086e-04 8.1970476e-02 8.3464020e-01 8.1256323e-02
 1.9627388e-03 2.9532388e-05 7.8942293e-07 9.8569942e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0067_face0.png,White,White,Female,20-29,"[9.8344749e-01 2.2733398e-04 6.3033197e-03 6.1895172e-03 2.2964932e-03
 1.0729744e-03 4.6281071e-04]",[9.4448417e-01 5.3438876e-04 2.1503586e-02 3.3477880e-02],[4.1719704e-04 9.9958277e-01],"[2.8374117e-07 6.8774908e-03 3.1625667e-01 6.6475701e-01 1.2081165e-02
 2.7237116e-05 1.5781478e-07 7.0917467e-09 8.7903446e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0068_face0.png,White,White,Male,20-29,"[9.9947512e-01 1.2487496e-05 1.1912200e-04 1.5833662e-04 1.9183660e-04
 3.0092777e-05 1.3125379e-05]",[9.9589324e-01 2.4823854e-05 1.2823098e-03 2.7995817e-03],[0.9859634  0.01403657],"[4.8849932e-07 8.7819976e-04 1.6293825e-01 7.5332135e-01 8.0830045e-02
 2.0013491e-03 2.9260080e-05 9.3240396e-07 1.0373281e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0069_face0.png,White,White,Female,20-29,"[9.9065912e-01 5.4606437e-05 2.1323506e-03 5.7951952e-03 1.0662312e-03
 2.7893324e-05 2.6468444e-04]",[9.7382492e-01 9.4089555e-05 2.5610579e-02 4.7038851e-04],[0.00431543 0.9956845 ],"[2.6405269e-08 6.2591297e-04 4.0760076e-01 5.8056271e-01 1.1176723e-02
 3.3753528e-05 7.6235352e-08 2.0262358e-09 2.1121252e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0070_face0.png,White,White,Female,20-29,"[9.86266017e-01 1.44709866e-05 2.50304397e-03 9.41600185e-03
 1.42889551e-03 1.09662964e-04 2.61915469e-04]",[9.7105992e-01 4.7664585e-06 2.8552903e-02 3.8235608e-04],[1.02250626e-04 9.99897778e-01],"[7.2779869e-08 1.9125141e-03 2.6240647e-01 7.2697276e-01 8.6888261e-03
 1.9385381e-05 2.4404422e-08 5.6292193e-10 6.9955847e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0071_face0.png,White,White,Male,20-29,"[9.9894065e-01 6.9076959e-06 4.0477497e-04 1.2982216e-04 1.3123645e-04
 1.2997196e-04 2.5670699e-04]",[9.8983610e-01 7.5548505e-06 9.5882071e-03 5.6810555e-04],[0.9836186  0.01638143],"[5.6079180e-08 5.5429398e-04 3.6630112e-01 6.1927897e-01 1.3782605e-02
 8.2690472e-05 3.7777622e-07 9.4291641e-09 7.7332896e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0072_face0.png,White,White,Male,20-29,"[9.97132540e-01 1.44552605e-05 1.56468840e-03 1.39078475e-04
 2.13435211e-04 1.28806438e-04 8.07113596e-04]",[9.8213643e-01 1.9351435e-04 1.1076081e-02 6.5939878e-03],[0.99825585 0.00174419],"[5.7741648e-08 3.0414598e-05 1.3792318e-02 8.3215815e-01 1.5086296e-01
 3.1287114e-03 2.6691909e-05 6.3650219e-07 5.3529710e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0073_face0.png,White,White,Male,20-29,"[9.9895310e-01 2.1606684e-06 5.2782241e-04 1.6218111e-05 5.8648700e-05
 2.6033726e-04 1.8178884e-04]",[9.9826574e-01 5.1239076e-06 3.2656849e-04 1.4026046e-03],[9.996169e-01 3.830786e-04],"[2.62419899e-08 1.03030114e-04 7.05789626e-02 8.76308382e-01
 5.20520099e-02 9.52364760e-04 5.03417323e-06 9.73702754e-08
 5.90802163e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0074_face0.png,White,White,Male,20-29,"[9.9439931e-01 1.2825270e-06 2.1197177e-03 1.3332148e-04 1.0880029e-04
 2.1944071e-04 3.0182435e-03]",[9.9075133e-01 1.4781004e-05 2.6983642e-03 6.5354975e-03],[0.9775192  0.02248076],"[4.0729637e-07 5.7806639e-04 2.2252505e-01 7.4189550e-01 3.4342702e-02
 6.5405399e-04 4.1846092e-06 1.5337855e-07 1.2511583e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0075_face0.png,White,White,Male,20-29,"[9.8670709e-01 9.1181013e-05 5.2484097e-03 1.9376033e-03 2.9321895e-03
 8.8400836e-04 2.1995963e-03]",[9.3096066e-01 1.7793296e-04 5.5715013e-02 1.3146447e-02],[9.9986976e-01 1.3021690e-04],"[1.5122713e-06 3.1260659e-03 1.4741142e-01 7.5756711e-01 8.9903183e-02
 1.9722523e-03 1.7887238e-05 5.2795411e-07 3.7235537e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0076_face0.png,White,White,Female,20-29,"[9.5195425e-01 1.4669442e-04 3.1522913e-03 3.8106691e-02 5.6624832e-03
 9.9450925e-05 8.7803806e-04]",[9.9520564e-01 3.0654504e-05 4.0654154e-03 6.9824315e-04],[0.04258645 0.95741355],"[3.0320732e-06 3.4314394e-03 2.2697268e-01 7.1942216e-01 4.9229655e-02
 9.2181435e-04 1.7781133e-05 1.2614845e-06 2.1190246e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0077_face0.png,White,White,Male,20-29,"[9.4698280e-01 1.8112020e-03 4.0854286e-02 6.6572166e-04 1.8036583e-03
 2.7441136e-03 5.1380987e-03]",[0.90324813 0.00538579 0.02037499 0.07099112],[0.9870505  0.01294953],"[1.4272919e-06 1.0027139e-03 1.5140978e-01 7.6397544e-01 8.0774963e-02
 2.7567302e-03 7.4680371e-05 4.0067298e-06 2.6472890e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0078_face0.png,White,White,Male,20-29,"[9.4589305e-01 2.0890016e-06 3.1889132e-03 4.5783550e-02 3.6230094e-03
 4.0532750e-04 1.1040963e-03]",[8.5877568e-01 6.7016510e-05 1.3550512e-01 5.6522097e-03],[0.950291   0.04970898],"[1.22137988e-06 8.51916149e-04 1.57378390e-01 7.26764560e-01
 1.12718023e-01 2.27022171e-03 1.53686597e-05 2.83536423e-07
 1.34647316e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0079_face0.png,White,White,Male,10-19,"[9.9826181e-01 1.9212073e-06 3.0292603e-04 7.8386255e-04 4.6008601e-04
 2.6679307e-05 1.6273469e-04]",[9.85332310e-01 4.88911974e-05 1.31163355e-02 1.50249084e-03],[9.990661e-01 9.338992e-04],"[7.15705596e-07 4.60224599e-03 5.38947105e-01 4.45662528e-01
 1.06191365e-02 1.66677535e-04 1.48799450e-06 6.95031588e-08
 5.65809710e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0080_face0.png,White,White,Male,20-29,"[9.8962069e-01 1.0326864e-05 2.6732574e-03 3.5462801e-03 2.7582031e-03
 3.6412574e-04 1.0270639e-03]",[9.8633128e-01 2.1586076e-05 1.2683327e-02 9.6377789e-04],[0.99407357 0.00592648],"[2.03748769e-08 2.48343531e-05 1.05347864e-01 8.48956764e-01
 4.48492393e-02 8.06753349e-04 1.40316224e-05 5.19369394e-07
 3.61176582e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0081_face0.png,White,White,Female,20-29,"[9.8969811e-01 1.6835376e-06 5.1095383e-04 8.4688654e-03 9.4555429e-04
 8.6106620e-06 3.6625788e-04]",[9.8768473e-01 2.4028768e-06 1.2263862e-02 4.8987589e-05],[0.01835978 0.9816402 ],"[1.4266526e-07 3.0264026e-04 1.6897176e-01 7.9101771e-01 3.9314523e-02
 3.9144143e-04 1.7314960e-06 4.2949758e-08 4.3390789e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0082_face0.png,White,White,Female,20-29,"[9.4081968e-01 3.5364727e-05 4.5178072e-03 4.2873841e-02 1.0509444e-02
 3.9119867e-04 8.5269666e-04]",[9.4253182e-01 6.2873805e-06 5.6050878e-02 1.4109807e-03],[0.21313441 0.78686553],"[1.0897543e-07 2.0240249e-04 1.6574049e-01 8.1137365e-01 2.2534719e-02
 1.4769033e-04 9.2492957e-07 4.2201709e-08 4.5109005e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0083_face0.png,White,White,Male,20-29,"[9.8924214e-01 3.8601491e-05 5.4498743e-03 4.9116166e-04 6.2047306e-04
 2.4096612e-03 1.7480891e-03]",[9.9195933e-01 5.4733995e-05 1.8285674e-03 6.1574429e-03],[0.993379   0.00662099],"[7.6494939e-07 2.1947343e-03 2.9731753e-01 6.7377084e-01 2.6452528e-02
 2.6172309e-04 1.7768143e-06 7.6487751e-08 5.6872826e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0084_face0.png,White,White,Male,20-29,"[8.8642132e-01 4.4335582e-05 6.0794596e-02 1.2141406e-03 4.9663652e-03
 1.5594358e-02 3.0964894e-02]",[9.9418211e-01 1.3576429e-05 3.9896043e-03 1.8147423e-03],[0.99393296 0.00606706],"[1.9519982e-06 3.8100840e-03 3.5495839e-01 5.5443519e-01 8.2395479e-02
 4.3593943e-03 3.8112481e-05 1.3414442e-06 8.1730818e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0085_face0.png,White,White,Male,20-29,"[9.8869431e-01 1.8068735e-05 3.8386756e-03 9.9707559e-06 4.4280983e-05
 1.2349760e-03 6.1596688e-03]",[9.9824840e-01 2.9208848e-06 1.1176725e-04 1.6369298e-03],[9.9992263e-01 7.7361998e-05],"[8.9365031e-08 9.6671451e-05 7.6824367e-02 8.5291970e-01 6.9278307e-02
 8.7511324e-04 5.6743856e-06 1.2520383e-07 5.6930363e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0086_face0.png,White,White,Female,20-29,"[0.84808946 0.00103736 0.01355546 0.12040096 0.01433074 0.00144015
 0.00114588]",[9.4051135e-01 4.9074192e-04 5.3234451e-02 5.7635666e-03],[0.01403912 0.9859609 ],"[7.1922102e-07 3.4864144e-03 3.2584047e-01 6.5887755e-01 1.1744880e-02
 4.9714075e-05 2.8756537e-07 1.2718301e-08 1.7619958e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0087_face0.png,White,White,Male,20-29,"[9.9943119e-01 5.0680619e-06 2.1399675e-04 1.4184954e-04 1.0999359e-04
 2.9265488e-05 6.8660956e-05]",[9.9049532e-01 4.8033813e-05 5.7912795e-03 3.6653492e-03],[0.99626946 0.00373052],"[5.8909144e-08 9.7842269e-05 9.0326041e-02 8.6855519e-01 4.0647443e-02
 3.7054837e-04 2.8167979e-06 5.5251800e-08 4.6753148e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0088_face0.png,White,White,Male,20-29,"[9.9653983e-01 1.7098176e-06 1.0132007e-03 3.8772734e-04 3.1390117e-04
 5.5174653e-05 1.6884712e-03]",[9.9629146e-01 8.5025367e-06 3.4698076e-03 2.3018573e-04],[0.96820843 0.03179157],"[1.6100206e-05 6.0957004e-03 2.2359639e-01 6.7657071e-01 8.9534640e-02
 4.0971208e-03 8.4305408e-05 4.6641526e-06 4.3344582e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0089_face0.png,White,White,Male,20-29,"[9.8873776e-01 4.4157110e-05 7.0298854e-03 4.3796605e-04 3.6214947e-04
 8.2831975e-04 2.5597482e-03]",[9.7629511e-01 4.8633283e-05 2.2619840e-02 1.0364535e-03],[9.9998075e-01 1.9270066e-05],"[3.6317104e-08 7.2969357e-05 1.1831751e-01 8.6086655e-01 2.0676391e-02
 6.6558940e-05 1.3352604e-07 2.6156668e-09 1.1386953e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0090_face0.png,White,White,Female,20-29,"[9.7474915e-01 3.8767804e-04 1.8928919e-02 2.7045228e-03 1.2458301e-03
 5.9724040e-04 1.3866716e-03]",[9.8167789e-01 4.7989677e-05 1.1935870e-02 6.3382899e-03],[0.00532728 0.9946727 ],"[2.3435865e-07 9.9999865e-04 1.8903555e-01 7.6665485e-01 4.3065701e-02
 2.4215147e-04 1.4221569e-06 6.3345993e-08 9.5537143e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0091_face0.png,White,White,Male,10-19,"[9.9558944e-01 2.0498997e-05 1.0681956e-03 2.7200419e-03 4.9109326e-04
 3.6237107e-05 7.4459131e-05]",[9.9574107e-01 5.9150010e-05 3.0254470e-03 1.1743451e-03],[0.66261154 0.33738843],"[5.6611367e-07 5.9231585e-03 5.3457981e-01 4.5234150e-01 7.0794248e-03
 7.4800715e-05 6.6944420e-07 4.3316341e-08 7.4490054e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0092_face0.png,White,White,Female,10-19,"[8.6997443e-01 4.9501040e-04 4.0558897e-02 5.8592856e-02 2.5521886e-02
 1.5086435e-03 3.3481785e-03]",[9.7309512e-01 1.6265400e-05 2.5336409e-02 1.5521609e-03],[0.46612933 0.5338707 ],"[9.7167222e-06 7.0303313e-02 7.0539993e-01 2.1629509e-01 7.9364898e-03
 5.5143199e-05 3.4698090e-07 2.0177033e-08 2.6036806e-09]",0,White,10-19
