face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0050_face0.png,White,White,Male,30-39,"[9.9622124e-01 8.6719474e-06 2.2333954e-03 6.3362255e-05 1.0670105e-04
 1.0495847e-04 1.2616925e-03]",[9.711487e-01 5.662344e-04 1.676843e-02 1.151664e-02],[0.99813664 0.00186337],"[1.3274635e-06 3.5858189e-05 2.0553893e-03 1.9358052e-01 5.4302210e-01
 2.4690999e-01 1.4206197e-02 1.8317731e-04 5.5310038e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0051_face0.png,White,White,Male,50-59,"[8.1843108e-01 1.4650829e-04 2.6704587e-02 9.4922056e-05 2.5140698e-04
 1.7586190e-03 1.5261281e-01]",[0.94511616 0.00098288 0.00500733 0.04889358],[0.8834368  0.11656322],"[2.4878168e-06 1.1900503e-05 4.1573105e-04 3.7689663e-03 3.9177880e-02
 3.4457052e-01 5.7765347e-01 3.3146024e-02 1.2530136e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,White,White,Female,50-59,"[0.56513643 0.00092355 0.1274892  0.00149432 0.00451029 0.01091674
 0.28952944]",[0.9169367  0.01049257 0.01639777 0.05617298],[0.09595978 0.9040402 ],"[2.9412227e-05 1.0634574e-04 8.5100008e-04 5.1250360e-03 7.0244864e-02
 4.2782104e-01 4.4428658e-01 4.7956664e-02 3.5789823e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Male,40-49,"[9.8877305e-01 1.2570526e-04 3.7371267e-03 1.4076715e-05 1.9790739e-04
 3.0138684e-04 6.8507055e-03]",[9.9575496e-01 2.8539600e-04 2.2539874e-03 1.7056573e-03],[9.9920136e-01 7.9866225e-04],"[1.3347712e-07 2.1486594e-06 5.6451437e-04 3.5570227e-02 2.2215909e-01
 5.7323712e-01 1.5936582e-01 8.6636413e-03 4.3723916e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,50-59,"[8.30304384e-01 2.75749917e-04 4.07119356e-02 1.15825841e-03
 2.82278890e-03 1.13848355e-02 1.13342039e-01]",[0.9811772  0.00118197 0.00757726 0.01006353],[0.9813517  0.01864836],"[1.4472379e-06 6.3163943e-06 1.5784445e-04 2.2061106e-03 3.4995828e-02
 3.8694954e-01 5.3753036e-01 3.6588024e-02 1.5644844e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,White,White,Female,40-49,"[9.5566726e-01 2.3990793e-05 9.0585286e-03 1.4291154e-04 6.4677710e-04
 2.3306613e-03 3.2129996e-02]",[9.9607760e-01 1.1796188e-04 2.0192100e-03 1.7851973e-03],[0.23086028 0.7691397 ],"[4.1258163e-06 4.5644723e-05 1.6884187e-03 4.0275089e-02 1.9183326e-01
 5.6749487e-01 1.8902987e-01 9.2416322e-03 3.8711823e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,White,White,Female,30-39,"[0.4081815  0.00147166 0.3178793  0.00330563 0.03042097 0.04752447
 0.1912165 ]",[0.53094316 0.00656041 0.308918   0.15357846],[0.00204957 0.99795043],"[3.1277000e-06 2.5368534e-04 9.3054343e-03 1.0563833e-01 5.2863640e-01
 3.3259350e-01 2.2825189e-02 7.2084460e-04 2.3527564e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,White,White,Female,20-29,"[0.7331448  0.00880812 0.19108921 0.02536729 0.0245827  0.0051314
 0.01187648]",[0.6797747  0.15829705 0.12312049 0.03880766],[2.9814182e-04 9.9970180e-01],"[8.2528368e-07 5.5070349e-04 4.9891233e-02 5.2686167e-01 3.9497846e-01
 2.7098183e-02 6.0601713e-04 1.2365385e-05 5.2103928e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,White,White,Male,30-39,"[8.3890688e-01 7.1272062e-04 7.7740520e-02 3.4078613e-02 4.4181831e-02
 8.7750296e-04 3.5019263e-03]",[0.66411024 0.00078005 0.32941154 0.00569825],[0.74591136 0.2540886 ],"[6.5200379e-06 2.7156464e-04 1.1359878e-02 1.6061267e-01 4.6773151e-01
 3.1589273e-01 4.2924955e-02 1.1534696e-03 4.6628618e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,White,White,Female,30-39,"[9.9021477e-01 4.8671143e-05 2.9808856e-03 3.4248532e-04 7.6835108e-04
 5.8063318e-04 5.0643273e-03]",[0.97114444 0.00294975 0.00234435 0.02356136],[0.47608104 0.523919  ],"[1.2906913e-06 1.3308124e-05 8.1905036e-04 1.3621384e-01 4.0089026e-01
 3.8185430e-01 7.1282044e-02 7.8946427e-03 1.0312218e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,White,White,Female,20-29,"[9.9901146e-01 2.1219021e-06 3.8446076e-04 1.9088626e-04 1.7270193e-04
 2.6456835e-05 2.1185720e-04]",[9.9935269e-01 1.8697884e-06 6.3991168e-04 5.5067062e-06],[0.04158373 0.9584162 ],"[2.1224737e-06 2.7122788e-04 2.1093829e-02 5.7229525e-01 3.6910644e-01
 3.6833450e-02 3.9262782e-04 4.6967912e-06 3.9302651e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,White,White,Male,30-39,"[8.7441874e-01 2.9950569e-04 9.3830153e-02 3.3921725e-03 1.0203188e-02
 3.9344546e-03 1.3921716e-02]",[0.6810827  0.00649259 0.2219231  0.09050156],[0.94264853 0.05735152],"[1.2743452e-05 3.9238264e-04 1.0497187e-02 1.5702005e-01 5.0866044e-01
 2.8849748e-01 3.4186963e-02 7.0535135e-04 2.7349390e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,White,White,Female,30-39,"[9.3265820e-01 1.5743244e-05 2.6837323e-02 3.8236103e-04 1.8641584e-03
 1.7576596e-03 3.6484547e-02]",[9.0517926e-01 3.6193544e-04 3.6182713e-02 5.8276035e-02],[0.4960116 0.5039884],"[8.4852439e-07 3.8957638e-05 4.8302733e-03 2.0631866e-01 5.2711755e-01
 2.4609554e-01 1.5356508e-02 2.3220398e-04 9.4589659e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,White,White,Male,40-49,"[9.7965682e-01 3.7339611e-05 2.7666502e-03 2.4640971e-04 3.2447826e-04
 1.4023400e-04 1.6828023e-02]",[9.9878711e-01 2.7638176e-05 3.8787053e-04 7.9741795e-04],[0.9981009  0.00189909],"[1.4095564e-06 2.7824284e-05 1.6274849e-03 7.0928551e-02 3.4318727e-01
 5.1642346e-01 6.6128410e-02 1.5904738e-03 8.5113847e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,White,White,Female,50-59,"[7.5407648e-01 1.2351713e-03 3.5130147e-02 5.0758976e-05 2.8856896e-04
 8.5289273e-03 2.0068991e-01]",[0.97837824 0.00643911 0.00694223 0.0082404 ],[0.10256325 0.89743674],"[9.6544127e-06 2.3437109e-05 1.9701432e-04 2.9956796e-03 4.1796226e-02
 3.2200482e-01 5.4569137e-01 7.7131219e-02 1.0150587e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Female,30-39,"[9.8119074e-01 1.9458939e-05 4.4342601e-03 3.0164942e-04 4.3553556e-04
 3.8475224e-05 1.3579809e-02]",[9.7697854e-01 6.3242987e-05 2.2887005e-02 7.1192429e-05],[0.01934334 0.9806567 ],"[2.3941442e-07 1.5918406e-05 3.6313010e-03 1.8607962e-01 6.5948308e-01
 1.4786515e-01 2.8996482e-03 2.4558951e-05 4.2176197e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,White,White,Male,40-49,"[9.7264200e-01 2.3448888e-06 9.2284530e-03 2.4452107e-03 3.0773168e-03
 1.0876239e-03 1.1516973e-02]",[6.0324430e-01 1.6268241e-04 3.8787511e-01 8.7178405e-03],[0.9880185  0.01198149],"[4.4279940e-07 1.7778127e-06 3.6482856e-04 1.5285287e-02 1.1868615e-01
 5.9399128e-01 2.5757742e-01 1.3681095e-02 4.1175255e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,20-29,"[9.8641884e-01 2.1193620e-05 2.7928408e-03 4.4116671e-03 4.3743956e-03
 1.4019439e-04 1.8408902e-03]",[9.1230166e-01 1.8681532e-05 8.7115757e-02 5.6386972e-04],[0.9347477  0.06525238],"[2.2497300e-06 5.0689501e-04 4.1618645e-02 3.8670045e-01 3.7142104e-01
 1.8471968e-01 1.4722749e-02 2.9341760e-04 1.4988297e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,White,White,Male,40-49,"[9.9285746e-01 3.7319423e-05 3.1434118e-03 4.8057261e-04 6.1135704e-04
 6.4483489e-04 2.2249231e-03]",[9.8887604e-01 1.3849162e-04 8.2828337e-04 1.0157142e-02],[9.9986613e-01 1.3388702e-04],"[3.8551884e-06 3.6969221e-05 3.5915577e-03 1.4180276e-01 3.4433141e-01
 4.4370279e-01 6.4477287e-02 2.0057645e-03 4.7588477e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0069_face0.png,White,White,Male,20-29,"[9.6013337e-01 6.3166511e-04 1.7317750e-02 4.7637927e-03 1.4399302e-02
 2.0382190e-03 7.1579043e-04]",[9.8383760e-01 9.4086077e-05 1.0702338e-02 5.3660269e-03],[0.97641355 0.02358647],"[5.14179956e-05 5.26032923e-03 1.20023012e-01 3.44547629e-01
 3.40722531e-01 1.58473238e-01 2.95986738e-02 1.20907871e-03
 1.14089125e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Male,40-49,"[9.9149704e-01 9.4637953e-06 3.3471903e-03 1.8455042e-04 2.3913941e-04
 3.9449753e-04 4.3280204e-03]",[9.8872346e-01 2.9003553e-05 1.0460317e-02 7.8720052e-04],[0.99459416 0.00540589],"[9.4124307e-06 3.6124315e-05 8.0164109e-04 2.8570022e-02 2.5077099e-01
 6.0021722e-01 1.1660267e-01 2.8579687e-03 1.3392174e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,White,White,Female,20-29,"[9.9539030e-01 1.5059769e-05 2.4002767e-03 7.6694612e-04 4.6471087e-04
 8.3795094e-05 8.7883463e-04]",[9.9714321e-01 6.2908861e-05 2.6616568e-03 1.3217525e-04],[0.02578261 0.97421736],"[7.9566416e-07 2.1167951e-04 1.7386558e-02 6.2183303e-01 3.3356220e-01
 2.6650976e-02 3.4662057e-04 7.5699440e-06 6.1372788e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,White,White,Female,20-29,"[9.9915105e-01 4.3345312e-07 2.2971506e-04 1.5973934e-05 2.3616070e-05
 4.5174374e-06 5.7469861e-04]",[9.9993330e-01 3.4590627e-07 6.5174921e-05 1.1755410e-06],[0.00289908 0.99710095],"[1.7694659e-06 4.5753032e-04 2.4629079e-02 4.6580029e-01 4.2624894e-01
 8.1129372e-02 1.7134150e-03 1.8438726e-05 1.1222992e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Female,30-39,"[5.4605395e-01 3.5281826e-04 1.7484586e-01 3.0245797e-03 2.1563368e-03
 1.4302991e-02 2.5926349e-01]",[9.9095291e-01 9.3009949e-05 6.7829834e-03 2.1711211e-03],[0.14689545 0.8531046 ],"[9.1967695e-06 1.1084360e-04 9.6972669e-03 1.9787136e-01 4.8059326e-01
 2.9034224e-01 2.0386972e-02 9.4977714e-04 3.8976887e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,White,White,Male,30-39,"[9.9725842e-01 1.7835508e-06 2.0604904e-03 1.4298715e-04 1.8606242e-04
 9.0954243e-05 2.5922488e-04]",[9.9964452e-01 3.7382235e-06 2.4826577e-04 1.0342072e-04],[0.9721295  0.02787047],"[3.2073820e-06 2.3282986e-04 1.9628718e-02 2.5417185e-01 4.7049084e-01
 2.3742862e-01 1.7838331e-02 2.0023860e-04 5.4354887e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,White,White,Male,40-49,"[9.3246317e-01 4.4829244e-04 3.7190992e-02 1.4337254e-03 4.7377096e-03
 4.2964704e-03 1.9429618e-02]",[0.95257497 0.00201977 0.01076094 0.03464433],[0.9588188  0.04118117],"[7.7013501e-06 4.3254873e-05 1.4474462e-03 6.0595050e-02 2.6623896e-01
 4.8160180e-01 1.7725343e-01 1.2051698e-02 7.6057069e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,White,White,Male,30-39,"[9.8702979e-01 2.6983194e-05 8.0116000e-03 1.5930961e-04 2.2439624e-04
 2.5274153e-03 2.0204776e-03]",[9.9434024e-01 1.0837675e-05 5.4501109e-03 1.9887945e-04],[0.73826253 0.26173747],"[2.6594680e-06 2.9949154e-04 7.8024245e-03 2.0472416e-01 5.5403751e-01
 2.2402805e-01 9.0065999e-03 9.5203221e-05 3.8427061e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,White,White,Female,20-29,"[8.8015193e-01 2.5852586e-04 5.1533591e-02 9.9770958e-03 1.4227006e-02
 5.6949793e-03 3.8156923e-02]",[9.3901813e-01 3.5641904e-04 2.7324755e-02 3.3300690e-02],[0.28493524 0.71506476],"[9.6953670e-07 1.9511543e-04 4.4853225e-02 4.8018345e-01 4.1279772e-01
 5.9395649e-02 2.5038624e-03 6.6573921e-05 3.4073221e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,White,White,Male,50-59,"[0.9235652  0.00901528 0.02157177 0.00446788 0.00934043 0.01082431
 0.02121513]",[0.65769607 0.07494514 0.21482112 0.05253765],[0.9724667  0.02753327],"[2.5145851e-05 1.2917542e-04 5.8173417e-04 4.2934408e-03 2.0551436e-02
 1.6659921e-01 5.1302284e-01 2.4185692e-01 5.2940149e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Female,30-39,"[9.9985754e-01 7.9491613e-08 8.0994614e-05 5.9249019e-06 6.9631051e-06
 8.0707887e-06 4.0402345e-05]",[9.9997932e-01 2.1539512e-07 6.4638657e-06 1.4035665e-05],[0.00321933 0.9967807 ],"[2.4724184e-06 3.8327376e-04 1.4480980e-02 3.3841553e-01 3.8812152e-01
 2.4345893e-01 1.4878148e-02 2.3243450e-04 2.6771857e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,White,White,Male,30-39,"[9.92986977e-01 1.13403785e-05 5.52557828e-03 1.23433303e-04
 2.61238805e-04 1.78842267e-04 9.12569580e-04]",[9.9257302e-01 9.7357706e-06 7.1810107e-03 2.3623757e-04],[0.88729435 0.11270566],"[2.9552059e-06 1.5235209e-04 1.0272804e-02 1.7674051e-01 4.7982469e-01
 2.9674163e-01 3.5389394e-02 8.1912125e-04 5.6519639e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,30-39,"[0.38482976 0.00088635 0.03465377 0.16365649 0.29774314 0.00968026
 0.1085503 ]",[0.69015205 0.00437482 0.18900096 0.11647228],[0.79604614 0.20395386],"[1.2283673e-06 4.5542249e-05 9.7635435e-03 3.1478512e-01 3.9322129e-01
 2.2903498e-01 4.7531635e-02 5.0995932e-03 5.1700370e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,White,White,Female,40-49,"[8.3596176e-01 3.1752515e-04 8.8223182e-02 4.9348380e-03 9.3441019e-03
 3.5079292e-03 5.7710510e-02]",[0.5097065  0.11580629 0.28014293 0.0943443 ],[0.12046353 0.8795365 ],"[1.1015842e-06 3.3883164e-06 1.8045025e-04 1.1797771e-02 1.9869383e-01
 6.3405561e-01 1.5014066e-01 5.0341692e-03 9.3010240e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,White,Male,40-49,"[0.9426201  0.00164085 0.03019311 0.00591779 0.01473001 0.00363119
 0.00126685]",[0.953138   0.00100939 0.04482547 0.00102711],[0.9920297  0.00797027],"[2.7634098e-05 7.3842041e-04 2.0801052e-02 1.1427882e-01 3.7555310e-01
 3.8020557e-01 1.0549513e-01 2.7995359e-03 1.0074037e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,Middle Eastern,White,Female,40-49,"[3.0053091e-01 3.6297398e-04 1.9333597e-01 3.5854941e-03 1.4646884e-02
 2.1050097e-02 4.6648768e-01]",[0.8537329  0.00733181 0.09398946 0.04494585],[0.05406813 0.94593185],"[6.1755754e-06 3.1188465e-05 5.4268574e-04 4.8097568e-03 8.6065888e-02
 4.6463659e-01 4.1132155e-01 3.0760668e-02 1.8254361e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,White,Male,40-49,"[9.7785151e-01 1.8323454e-04 7.6350872e-03 3.9436314e-03 8.5489284e-03
 5.4145267e-04 1.2962227e-03]",[9.4518888e-01 1.5349989e-04 5.0986599e-02 3.6710659e-03],[0.99883974 0.00116029],"[2.2814169e-05 1.5452326e-03 3.0820185e-02 8.1090555e-02 2.4259907e-01
 4.1748142e-01 2.1735668e-01 8.7477909e-03 3.3625879e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,White,White,Male,40-49,"[9.9595428e-01 5.5781180e-07 9.3452306e-04 3.3904387e-05 3.6242349e-05
 1.6116692e-05 3.0242039e-03]",[9.9862438e-01 1.2729683e-06 1.3612679e-03 1.3117910e-05],[0.81849945 0.18150058],"[2.8822691e-07 2.3573029e-06 4.8494231e-04 3.9859578e-02 3.2996824e-01
 5.9188223e-01 3.7275117e-02 5.1490538e-04 1.2334057e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Female,20-29,"[9.9502057e-01 4.2903666e-06 7.5288530e-04 9.3627896e-05 1.2608414e-04
 5.9405371e-05 3.9430447e-03]",[9.9953532e-01 1.0009288e-06 4.3280941e-04 3.0814794e-05],[0.14006129 0.85993874],"[4.9791203e-07 5.8733265e-05 1.3368813e-02 5.1338613e-01 3.8442340e-01
 8.6449645e-02 2.2535946e-03 5.3321281e-05 5.8147702e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,White,White,Male,40-49,"[9.7571111e-01 1.4446992e-04 6.1015999e-03 1.6252267e-03 5.4534543e-03
 2.4899563e-03 8.4741684e-03]",[0.51477796 0.00062198 0.46950182 0.01509823],[0.9306573 0.0693427],"[7.0501856e-06 2.2194667e-04 6.2136250e-03 6.1200839e-02 1.6973040e-01
 5.2457672e-01 2.2306575e-01 1.4066385e-02 9.1732049e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,White,Asian,Male,30-39,"[5.8103675e-01 3.2048181e-05 7.6875021e-03 2.4437723e-01 1.6439003e-01
 5.7283288e-04 1.9036032e-03]",[3.1433854e-01 1.1120745e-04 6.8517613e-01 3.7408221e-04],[0.6016323 0.3983677],"[1.7920051e-05 4.4444751e-04 1.9270713e-02 1.8428314e-01 3.7035662e-01
 3.1806201e-01 1.0148711e-01 5.8753775e-03 2.0265751e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,White,White,Male,40-49,"[9.9346590e-01 8.8884502e-05 9.2549511e-04 1.3732686e-04 2.9286768e-04
 8.2469174e-05 5.0071236e-03]",[9.9916834e-01 1.1560798e-04 5.2781776e-04 1.8825242e-04],[9.9998087e-01 1.9093564e-05],"[6.1081504e-05 1.7435176e-04 1.3774615e-03 3.9236378e-02 1.7865233e-01
 4.3180901e-01 3.1277853e-01 3.3894707e-02 2.0161185e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,White,White,Male,40-49,"[0.78002155 0.00078162 0.05460492 0.00192785 0.00530659 0.0091639
 0.14819352]",[9.4165438e-01 6.6465477e-04 3.7884030e-02 1.9796913e-02],[9.9932337e-01 6.7667331e-04],"[0.00043815 0.00888484 0.05047837 0.07223222 0.12598091 0.38428712
 0.30811736 0.04655373 0.00302729]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,Latino_Hispanic,White,Male,30-39,"[0.23886152 0.01598481 0.3736729  0.12416784 0.22775435 0.0090979
 0.01046067]",[0.6313402  0.00175697 0.3073021  0.05960077],[0.99570817 0.00429186],"[3.0456171e-05 4.4322549e-04 9.3507254e-03 1.9207639e-01 4.1323140e-01
 3.2399523e-01 5.6884602e-02 3.8382399e-03 1.4972556e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0093_face0.png,White,White,Male,40-49,"[9.9181253e-01 2.7393768e-05 2.4090223e-03 1.3624371e-05 1.0886940e-04
 4.6086966e-04 5.1676892e-03]",[9.9914265e-01 5.9795446e-05 3.9386752e-04 4.0368910e-04],[9.9972153e-01 2.7849225e-04],"[5.0996096e-06 2.7279228e-05 1.1287677e-03 3.9770614e-02 2.0008858e-01
 5.2861536e-01 2.1642178e-01 1.3126277e-02 8.1627700e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0094_face0.png,White,Asian,Female,30-39,"[0.73790926 0.02971537 0.16706502 0.00670873 0.02742524 0.01706093
 0.01411544]",[0.17772035 0.09408147 0.5813589  0.14683919],[0.42815864 0.5718413 ],"[1.0165584e-05 1.8184073e-04 7.1160798e-03 1.1244482e-01 5.1967150e-01
 3.2030785e-01 3.9271485e-02 9.6620992e-04 3.0196319e-05]",0,White,20-39
