face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0051_face0.png,White,White,Male,50-59,"[9.1721547e-01 3.0390522e-03 5.2505363e-02 1.0505341e-04 1.4916874e-04
 1.3982160e-03 2.5587704e-02]",[9.9461299e-01 5.1819254e-04 3.2610085e-03 1.6077564e-03],[0.97745615 0.02254386],"[1.0640947e-05 2.9266375e-05 3.9186951e-04 6.2924139e-03 6.8517856e-02
 3.4132659e-01 5.3647536e-01 4.4762846e-02 2.1931103e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0052_face0.png,White,White,Male,40-49,"[9.9151260e-01 1.5090703e-05 2.0052302e-03 1.7607831e-06 3.5359583e-06
 1.0581353e-04 6.3559157e-03]",[9.8921156e-01 1.3856994e-04 7.1040499e-03 3.5458240e-03],[9.9998230e-01 1.7689687e-05],"[2.2012976e-07 1.0836304e-06 7.1561466e-05 1.1752940e-02 2.2320054e-01
 6.4422721e-01 1.1952970e-01 1.2001994e-03 1.6558948e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0053_face0.png,White,White,Male,50-59,"[9.1813087e-01 5.7288527e-04 3.4761611e-02 4.0423536e-05 1.2682797e-04
 2.5033480e-03 4.3864068e-02]",[0.9756978  0.00132432 0.00754522 0.01543269],[9.9978852e-01 2.1147543e-04],"[5.0119806e-06 1.0865415e-05 3.5829755e-04 3.2389006e-03 4.1852523e-02
 3.3735028e-01 5.7332957e-01 4.2347357e-02 1.5071636e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0054_face0.png,White,White,Male,50-59,"[9.9299109e-01 2.4087394e-04 2.6263695e-03 7.3148680e-05 1.3784273e-04
 2.2950215e-04 3.7011891e-03]",[9.8850560e-01 5.5852282e-04 6.5239579e-03 4.4119223e-03],[0.99454284 0.00545712],"[2.6613357e-05 6.7118410e-04 8.5423999e-03 1.5914381e-02 3.3517241e-02
 2.2500847e-01 5.8991224e-01 1.0861724e-01 1.7790211e-02]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0055_face0.png,White,White,Male,50-59,"[9.8167270e-01 1.2542753e-04 9.7846361e-03 1.0676159e-04 1.2729246e-04
 2.5549336e-04 7.9277148e-03]",[9.8418957e-01 2.7597937e-04 1.5196767e-02 3.3767786e-04],[9.9975926e-01 2.4079194e-04],"[1.0824256e-06 3.4835323e-06 1.8266047e-04 5.8601103e-03 3.9781116e-02
 2.9766455e-01 5.9874952e-01 5.4724768e-02 3.0327588e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0056_face0.png,White,White,Male,50-59,"[0.9008127  0.00202924 0.01006944 0.00142962 0.00124118 0.00116222
 0.08325569]",[0.7049442  0.16823108 0.04603885 0.08078592],[0.9889308  0.01106914],"[4.9823258e-05 3.2783745e-04 2.4518301e-03 2.0257020e-02 5.4183565e-02
 2.2583757e-01 4.5278123e-01 1.8926932e-01 5.4841764e-02]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0057_face0.png,White,White,Male,50-59,"[9.5111084e-01 2.0732966e-03 3.5675079e-02 1.4981171e-04 2.3209426e-04
 2.1408473e-03 8.6180270e-03]",[0.95747626 0.00544341 0.02737318 0.00970718],[9.9968284e-01 3.1717660e-04],"[5.9922004e-06 1.8446517e-05 1.2461972e-04 1.3215648e-03 1.5413679e-02
 1.5910518e-01 7.2045666e-01 9.7538143e-02 6.0156877e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0058_face0.png,White,White,Male,30-39,"[0.90717196 0.0015265  0.06028395 0.0011876  0.00256858 0.00721197
 0.02004939]",[0.93054426 0.00627191 0.01621968 0.04696423],[0.97395295 0.02604701],"[1.9982295e-05 3.1249999e-04 6.1045014e-03 2.1186665e-01 3.6512139e-01
 3.2261816e-01 8.3299220e-02 9.4595756e-03 1.1980069e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0059_face0.png,White,White,Male,50-59,"[9.9209076e-01 1.5292828e-05 2.2245420e-03 1.8475761e-05 3.1881540e-05
 2.0125265e-04 5.4177586e-03]",[9.9596149e-01 4.2446761e-04 1.1393267e-03 2.4746209e-03],[0.9987328  0.00126713],"[3.8430267e-06 1.4188910e-05 2.8750306e-04 4.8022838e-03 3.8043775e-02
 2.9681599e-01 5.8646619e-01 6.5179318e-02 8.3868587e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0060_face0.png,White,White,Male,50-59,"[8.0781722e-01 1.3881545e-03 6.0056191e-02 6.7639456e-04 2.1270912e-03
 2.2548389e-02 1.0538658e-01]",[0.9696421  0.00204857 0.01208652 0.0162228 ],[0.99806154 0.00193844],"[4.8717124e-05 3.1533657e-04 2.2918480e-03 6.2605930e-03 2.2810601e-02
 1.6216189e-01 5.0187725e-01 2.4825111e-01 5.5982683e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0061_face0.png,White,White,Male,50-59,"[0.9387165  0.00124897 0.03587389 0.00216293 0.00353606 0.00538929
 0.01307237]",[0.6805051  0.01523059 0.24986775 0.05439654],[0.5329015  0.46709847],"[6.4417068e-06 9.0516223e-05 1.1662195e-03 2.1953335e-02 6.1800376e-02
 1.7712700e-01 4.3810481e-01 1.6840199e-01 1.3134931e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0062_face0.png,White,White,Male,50-59,"[9.8262376e-01 6.3863921e-04 3.3244584e-03 3.0027970e-06 1.9177367e-05
 1.2073232e-03 1.2183706e-02]",[0.9657266  0.01151415 0.01110762 0.01165162],[0.99724776 0.00275225],"[6.0166053e-06 3.9578517e-05 4.2644900e-04 1.0267780e-02 7.8825243e-02
 3.0140069e-01 5.1297969e-01 8.1575952e-02 1.4478523e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0063_face0.png,White,White,Male,50-59,"[7.6631129e-01 2.0514295e-02 2.4601579e-02 3.0674672e-04 7.5050618e-04
 1.1957299e-02 1.7555830e-01]",[0.970293   0.01510662 0.01091962 0.00368066],[0.98294467 0.01705537],"[1.3693289e-05 5.6637684e-05 4.4048228e-04 5.2444427e-03 2.6406366e-02
 1.7612106e-01 5.1515806e-01 2.2378488e-01 5.2774396e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0064_face0.png,White,White,Male,50-59,"[9.6510446e-01 8.9328596e-04 1.9108877e-02 3.1298481e-05 5.4562315e-05
 2.4713122e-04 1.4560318e-02]",[0.986114   0.00609505 0.00675224 0.00103882],[0.9184012  0.08159886],"[4.3960545e-06 1.9056652e-05 2.5325658e-04 4.8661665e-03 5.9954423e-02
 3.6920363e-01 5.2537054e-01 3.8545869e-02 1.7826562e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0065_face0.png,White,White,Male,40-49,"[8.3171397e-01 6.1526737e-04 1.2104890e-01 3.9875033e-04 1.1182014e-03
 4.1077505e-03 4.0997084e-02]",[0.968631   0.00421168 0.00752655 0.01963075],[0.91421396 0.08578598],"[4.4992183e-05 1.0085213e-03 1.3298115e-02 9.2080452e-02 3.2156309e-01
 4.4341758e-01 1.2317751e-01 5.1601361e-03 2.4959544e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0066_face0.png,White,White,Male,40-49,"[9.7991574e-01 6.7067035e-03 8.8249771e-03 4.9811417e-05 6.2399573e-05
 5.4560357e-04 3.8948318e-03]",[0.97018456 0.0137848  0.00591528 0.01011543],[0.9960126  0.00398738],"[7.36888353e-07 3.12641464e-06 1.15538220e-04 5.75184589e-03
 1.05223104e-01 5.04125476e-01 3.71810645e-01 1.27860429e-02
 1.83533746e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0067_face0.png,White,White,Male,50-59,"[9.81097043e-01 5.26702148e-04 1.20842829e-02 1.46523118e-04
 1.18661716e-04 6.22834021e-04 5.40390983e-03]",[9.9801171e-01 5.3869022e-05 1.6927414e-03 2.4173615e-04],[0.9978008  0.00219914],"[1.12250991e-05 4.09225140e-05 5.57577063e-04 1.72027703e-02
 1.17020965e-01 4.11233723e-01 4.36205447e-01 1.72475912e-02
 4.79775947e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0068_face0.png,White,White,Male,50-59,"[8.8023764e-01 6.1102072e-04 2.7392147e-02 1.4234061e-03 1.2744593e-03
 1.1572021e-03 8.7904111e-02]",[9.87019658e-01 1.70085055e-04 1.21547645e-02 6.55488810e-04],[0.9672957  0.03270435],"[2.1639446e-05 4.9440849e-05 3.4374138e-04 2.1702130e-03 1.7252484e-02
 1.7198689e-01 6.1529899e-01 1.7562430e-01 1.7252296e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0069_face0.png,Latino_Hispanic,White,Male,50-59,"[3.8791642e-01 7.2556045e-03 4.2845652e-01 2.5379306e-04 1.5260027e-03
 1.0728911e-01 6.7302525e-02]",[0.8409659  0.00235314 0.00852529 0.14815558],[9.9966753e-01 3.3250434e-04],"[1.6694641e-05 4.8218051e-05 5.1204185e-04 1.6216608e-03 3.8956482e-02
 3.6678657e-01 5.6132704e-01 2.9858937e-02 8.7235356e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0070_face0.png,White,White,Male,40-49,"[9.9433267e-01 1.8034341e-04 4.0271310e-03 3.3544773e-05 3.5399717e-05
 1.4990842e-04 1.2409156e-03]",[9.9802846e-01 4.9467158e-04 7.2549935e-04 7.5136614e-04],[0.99795455 0.00204546],"[1.6825732e-07 1.1354397e-06 1.2044096e-04 1.1263577e-02 1.0009067e-01
 4.5253080e-01 4.2361021e-01 1.2047900e-02 3.3508509e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0071_face0.png,White,White,Male,40-49,"[7.2468549e-01 7.1612643e-03 1.3872831e-01 5.2057661e-05 2.6037396e-04
 1.0882169e-02 1.1823029e-01]",[0.9520928  0.01073119 0.02052742 0.01664864],[9.9909633e-01 9.0373104e-04],"[1.7051548e-06 8.6739665e-06 4.8189762e-04 2.9535798e-02 4.0633866e-01
 5.0270373e-01 6.0135227e-02 7.8254828e-04 1.1760362e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0072_face0.png,White,White,Male,40-49,"[9.4869310e-01 2.3037977e-04 9.0433322e-03 1.7966700e-05 5.8135280e-05
 7.5406121e-04 4.1203022e-02]",[0.84672546 0.00219817 0.12651154 0.02456488],[9.9989170e-01 1.0831049e-04],"[1.8103623e-06 1.0194836e-05 2.4958912e-04 1.0933357e-02 1.8032846e-01
 6.0540259e-01 1.9862588e-01 4.2974008e-03 1.5071309e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0073_face0.png,White,White,Male,30-39,"[9.9499965e-01 2.0389564e-04 1.7705045e-03 7.7332288e-06 2.4759556e-05
 8.0541446e-05 2.9127910e-03]",[0.8744508  0.01874205 0.10033417 0.0064729 ],[9.9986166e-01 1.3835340e-04],"[1.81545118e-07 1.05679355e-05 1.15620741e-03 1.64321825e-01
 6.10609353e-01 2.15719923e-01 8.11153837e-03 6.78823344e-05
 2.60418824e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0074_face0.png,White,White,Male,50-59,"[9.6247303e-01 6.7194604e-04 1.6751222e-02 7.0636088e-05 9.7070806e-05
 1.8228360e-03 1.8113274e-02]",[0.98600787 0.00352508 0.00260749 0.00785953],[0.9923706  0.00762941],"[2.7529356e-06 3.9387455e-06 8.1989892e-05 6.5793615e-04 5.4651527e-03
 9.1102377e-02 7.5855476e-01 1.3623601e-01 7.8950943e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0075_face0.png,White,White,Male,50-59,"[9.9724996e-01 1.5037310e-04 1.1881044e-03 1.7201533e-05 2.3915009e-05
 5.0341816e-05 1.3200752e-03]",[9.9608958e-01 1.6575865e-03 1.6326952e-03 6.2017841e-04],[0.99426514 0.00573485],"[1.2876194e-06 6.0112138e-06 1.5846195e-04 4.2634858e-03 6.1378982e-02
 4.3282202e-01 4.7748208e-01 2.2948023e-02 9.3966792e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0076_face0.png,White,White,Male,50-59,"[8.22527826e-01 1.73558982e-03 1.94068104e-02 3.69767484e-04
 1.96276233e-03 3.08962669e-02 1.23100944e-01]",[0.97890437 0.00482861 0.0049433  0.01132377],[9.9991786e-01 8.2098173e-05],"[2.2414262e-05 6.0209280e-05 5.1112799e-04 2.9315294e-03 8.0726277e-03
 7.5093500e-02 4.3492341e-01 3.8897038e-01 8.9414850e-02]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0077_face0.png,White,White,Male,50-59,"[9.2167467e-01 5.5571884e-04 4.7686420e-02 8.0138515e-04 9.4086089e-04
 5.2270698e-03 2.3113843e-02]",[0.9280765  0.00132314 0.04316918 0.02743119],[9.9980199e-01 1.9803739e-04],"[3.9915417e-06 1.8968631e-05 2.4303893e-04 3.7066895e-04 5.1752999e-03
 1.3162667e-01 7.5189680e-01 1.0495455e-01 5.7100211e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0078_face0.png,White,White,Male,50-59,"[9.7545296e-01 2.2503476e-04 1.3939221e-02 9.7002427e-05 1.8690644e-04
 4.7544660e-03 5.3445050e-03]",[0.98040473 0.00140341 0.00631046 0.01188145],[0.9878139  0.01218612],"[3.3776744e-06 1.0431132e-05 9.5893491e-05 1.0169625e-03 5.7962933e-03
 5.2366495e-02 5.0900251e-01 2.9562378e-01 1.3608426e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0079_face0.png,White,White,Male,50-59,"[8.3037043e-01 7.1128141e-03 8.1100985e-02 5.1659043e-04 1.3024828e-03
 5.2801692e-03 7.4316539e-02]",[0.78870344 0.02225003 0.17518884 0.01385769],[9.995965e-01 4.035609e-04],"[2.4296716e-05 7.2572089e-05 4.9451512e-04 4.7174660e-03 6.6504791e-02
 4.4296971e-01 4.6429151e-01 2.0403720e-02 5.2147888e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0080_face0.png,White,White,Male,50-59,"[9.8838913e-01 4.9849600e-04 9.1586374e-03 4.3803771e-05 4.9703289e-05
 2.5391628e-04 1.6062149e-03]",[9.9497944e-01 7.4702833e-04 2.3444616e-03 1.9290731e-03],[0.9869236  0.01307641],"[3.1911611e-06 1.0276521e-05 1.7270488e-04 3.2024323e-03 3.9085794e-02
 3.0117440e-01 6.1874455e-01 3.5979345e-02 1.6271775e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0081_face0.png,White,White,Male,40-49,"[9.9569410e-01 1.6258718e-05 2.5379744e-03 1.2849358e-05 3.0185505e-05
 1.3563396e-04 1.5730789e-03]",[9.9886179e-01 1.3061877e-05 5.6123000e-04 5.6392647e-04],[9.9986815e-01 1.3184000e-04],"[3.2547428e-07 4.1866501e-06 1.4360744e-03 4.2343583e-02 2.1374364e-01
 5.8763093e-01 1.5136133e-01 3.4223825e-03 5.7565787e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0082_face0.png,White,White,Male,40-49,"[7.6339310e-01 6.5800366e-03 1.6296870e-01 1.6615028e-04 8.3848118e-04
 3.1516071e-02 3.4537520e-02]",[0.58151925 0.04096034 0.12778737 0.24973308],[9.9997556e-01 2.4452796e-05],"[9.8244664e-07 5.3530175e-06 2.6326312e-04 3.1957656e-02 3.6201298e-01
 5.0613922e-01 9.6982963e-02 2.5785307e-03 5.9034421e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0083_face0.png,White,White,Male,40-49,"[5.6002295e-01 9.1552371e-03 5.7792768e-02 1.0081363e-05 4.3076834e-05
 1.3588536e-02 3.5938734e-01]",[0.94252616 0.00616152 0.00367385 0.04763841],[9.9999750e-01 2.5060206e-06],"[7.5311817e-07 4.8186575e-06 8.3386520e-05 4.5921258e-03 1.7154530e-01
 6.2297744e-01 1.9848511e-01 2.2743763e-03 3.6739108e-05]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0084_face0.png,White,White,Male,40-49,"[8.8256192e-01 4.2888850e-02 5.3045925e-02 7.3794363e-05 1.8116135e-04
 3.7172535e-03 1.7531147e-02]",[0.9653565  0.02021974 0.00711802 0.00730567],[9.993123e-01 6.876913e-04],"[3.2792033e-07 6.8650178e-07 3.2629177e-05 3.1477234e-03 9.0072498e-02
 5.0468552e-01 3.8773173e-01 1.4006784e-02 3.2206392e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0085_face0.png,White,White,Male,50-59,"[8.8617289e-01 1.6998523e-03 2.2582117e-02 4.1693076e-04 5.9266249e-04
 3.1947116e-03 8.5340887e-02]",[0.88295114 0.01176799 0.04089107 0.06438987],[9.9994224e-01 5.7769557e-05],"[1.3281006e-05 1.7005386e-05 1.1466328e-04 1.9079496e-03 2.2219561e-02
 1.9625856e-01 6.1295676e-01 1.5347388e-01 1.3038312e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0086_face0.png,White,White,Male,50-59,"[0.84958243 0.00989189 0.10074573 0.00152238 0.00115391 0.00438557
 0.03271816]",[0.44667485 0.10447603 0.15475288 0.2940963 ],[0.995343 0.004657],"[4.2137162e-05 1.4384539e-04 7.2234735e-04 2.2332391e-03 1.6623922e-02
 1.3378890e-01 6.7133379e-01 1.5973794e-01 1.5373869e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0087_face0.png,White,White,Male,50-59,"[8.6845994e-01 1.5882583e-03 3.8431562e-02 3.5459280e-04 4.4015970e-04
 4.3932530e-03 8.6332262e-02]",[0.8054578  0.02720948 0.02684188 0.14049084],[9.9969989e-01 3.0010298e-04],"[8.4194071e-06 1.2432543e-05 1.3311498e-04 3.4344773e-04 4.1000899e-03
 7.7339008e-02 6.5352297e-01 2.4577755e-01 1.8763028e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0088_face0.png,White,White,Male,30-39,"[9.6109986e-01 4.5718956e-03 1.3110757e-02 6.7694101e-04 1.4214704e-03
 5.3111248e-04 1.8587962e-02]",[0.9039123  0.00241356 0.08649702 0.00717712],[0.97898066 0.02101929],"[3.8116109e-06 2.2297152e-04 9.0659745e-03 2.5368905e-01 4.6805945e-01
 2.3632492e-01 3.1450056e-02 1.1188835e-03 6.4810483e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0089_face0.png,White,White,Male,40-49,"[9.5938176e-01 2.0222044e-05 3.0296305e-02 8.1695284e-04 1.1262939e-03
 1.0579297e-03 7.3005175e-03]",[9.8594546e-01 7.5794264e-06 1.3165961e-02 8.8106224e-04],[9.9963254e-01 3.6739965e-04],"[2.7239712e-05 7.0912990e-04 8.4853806e-03 2.3694597e-02 1.4414716e-01
 4.9657813e-01 3.1177410e-01 1.3835076e-02 7.4922648e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0090_face0.png,White,White,Male,40-49,"[9.7505724e-01 2.4631731e-03 1.3457872e-02 5.8388578e-05 2.2761655e-04
 2.3032820e-03 6.4324159e-03]",[0.96692556 0.01592343 0.00504505 0.01210594],[0.9971552  0.00284484],"[2.5713252e-06 2.2589080e-05 7.1128015e-04 2.7802769e-02 1.5841861e-01
 4.4323105e-01 3.3134991e-01 3.6095578e-02 2.3656271e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0091_face0.png,White,White,Male,40-49,"[9.4946402e-01 1.8573515e-03 1.7564826e-02 5.8119837e-04 1.1101314e-03
 2.7626995e-03 2.6659751e-02]",[0.9919876  0.0025737  0.0040488  0.00138999],[9.9983686e-01 1.6314929e-04],"[8.4097137e-06 6.6472952e-05 1.0483949e-03 2.0824868e-02 1.3261007e-01
 5.2323854e-01 3.0380207e-01 1.7691361e-02 7.0977554e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0092_face0.png,White,White,Male,50-59,"[9.6077013e-01 2.4210977e-04 2.5793003e-02 6.2528212e-05 1.4152657e-04
 9.9548220e-04 1.1995273e-02]",[9.9214196e-01 7.8287971e-04 4.4314484e-03 2.6437109e-03],[0.9984019  0.00159818],"[2.5786676e-05 6.8069006e-05 7.2528631e-04 1.6212643e-03 1.9003185e-02
 1.7716776e-01 7.2396272e-01 7.4537881e-02 2.8880367e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0093_face0.png,White,White,Male,50-59,"[9.90774393e-01 7.95114247e-05 4.30411845e-03 1.08363616e-04
 9.27550354e-05 1.86165635e-04 4.45463462e-03]",[9.9852711e-01 5.6129582e-05 1.1693945e-03 2.4738326e-04],[0.9792552  0.02074479],"[3.7619568e-05 1.1109771e-04 9.4343978e-04 1.1912978e-02 8.7157495e-02
 3.9928898e-01 4.6983272e-01 2.8758796e-02 1.9569080e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0094_face0.png,White,White,Male,50-59,"[7.8537291e-01 1.3511588e-03 1.7935263e-01 5.6979683e-04 1.0103908e-03
 7.1038539e-03 2.5239276e-02]",[0.44855064 0.048342   0.4111907  0.09191665],[0.91600883 0.08399116],"[1.5904528e-05 2.5383477e-05 2.7191910e-04 1.5990773e-03 3.1100111e-02
 2.6401341e-01 6.2463784e-01 7.4986264e-02 3.3502206e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0095_face0.png,White,White,Male,50-59,"[9.3607074e-01 1.5998825e-03 5.4114740e-02 3.3903092e-05 5.4996359e-05
 2.4188240e-03 5.7068476e-03]",[9.8714453e-01 3.3310815e-03 3.8175055e-04 9.1426335e-03],[9.9995106e-01 4.8946273e-05],"[5.0335342e-07 1.3403416e-06 6.6096705e-05 1.5478221e-03 2.5198074e-02
 3.0749577e-01 6.4898694e-01 1.6472882e-02 2.3048090e-04]",0,White,40-59
