face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0048_face0.png,White,White,Male,30-39,"[9.99583185e-01 1.16852995e-07 1.10154404e-04 1.96584574e-06
 3.68571750e-06 1.22681704e-05 2.88710697e-04]",[9.9994963e-01 1.0132485e-06 7.7055129e-06 4.1593328e-05],[9.9998689e-01 1.3152207e-05],"[3.4972242e-08 7.3244377e-07 6.0211483e-04 2.6184592e-01 6.2783647e-01
 1.0820470e-01 1.4999670e-03 9.7809752e-06 2.1540565e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0049_face0.png,White,White,Female,20-29,"[9.9813497e-01 2.8285171e-05 1.2814697e-03 2.7982264e-06 3.5118667e-06
 1.7680777e-05 5.3124438e-04]",[9.9996340e-01 1.6521906e-05 2.4156407e-06 1.7676844e-05],[0.14553228 0.85446775],"[9.0686306e-08 8.7933622e-06 5.2574999e-03 4.9542823e-01 4.6305266e-01
 3.5690352e-02 5.5133062e-04 1.0435566e-05 5.5659962e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0050_face0.png,White,White,Male,30-39,"[9.9707478e-01 6.5073336e-06 4.3376113e-04 4.2116267e-07 1.9063687e-06
 1.0665904e-05 2.4719578e-03]",[9.9848592e-01 3.0079731e-04 9.9810670e-05 1.1133894e-03],[9.999992e-01 7.737401e-07],"[2.7734537e-09 3.3292017e-07 5.6519371e-04 3.9851567e-01 5.7167703e-01
 2.9045084e-02 1.9519731e-04 1.4179682e-06 2.1657360e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0051_face0.png,White,White,Male,20-29,"[9.9851567e-01 2.3754194e-06 1.2429957e-03 2.0726554e-06 4.0616819e-06
 3.4135097e-05 1.9874702e-04]",[9.9984741e-01 2.1483334e-06 1.1747171e-05 1.3866022e-04],[9.9998456e-01 1.5505699e-05],"[2.3632913e-08 1.6862675e-06 3.1947501e-03 6.0204023e-01 3.6875835e-01
 2.5654776e-02 3.4759345e-04 2.4960914e-06 5.2065470e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0052_face0.png,White,White,Male,20-29,"[9.9882156e-01 1.9318040e-06 6.1068044e-04 1.0901705e-06 2.5484885e-06
 1.7879989e-05 5.4435164e-04]",[9.9772424e-01 1.0582790e-04 9.1874455e-05 2.0780356e-03],[9.9999934e-01 6.0411105e-07],"[2.20261906e-08 2.35551670e-06 3.03903152e-03 7.65083015e-01
 2.25494340e-01 6.33779820e-03 4.29144784e-05 5.37291385e-07
 1.15221415e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0053_face0.png,White,White,Male,20-29,"[9.9974018e-01 1.6693723e-07 4.9153281e-05 1.3379700e-06 2.6386078e-06
 9.2422681e-07 2.0561679e-04]",[9.9779516e-01 2.0135185e-04 6.8796967e-04 1.3155830e-03],[9.9999410e-01 5.9366594e-06],"[1.4730774e-09 7.3143588e-07 3.6024847e-03 7.6648796e-01 2.2191918e-01
 7.9333726e-03 5.5974575e-05 3.1901575e-07 6.5745001e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0054_face0.png,White,White,Male,30-39,"[9.98423874e-01 5.09636220e-06 4.52841487e-04 1.75739643e-07
 6.65674122e-07 1.06353245e-05 1.10653322e-03]",[9.9930400e-01 2.7968848e-04 3.2575619e-05 3.8379838e-04],[9.9995863e-01 4.1318410e-05],"[2.4941620e-08 9.8393707e-07 1.1859005e-03 4.1028261e-01 5.1357663e-01
 7.1415260e-02 3.4827013e-03 5.4897879e-05 1.0532514e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0055_face0.png,White,White,Male,20-29,"[9.99054670e-01 3.51920221e-06 5.61938505e-04 5.22218500e-07
 1.43966633e-06 1.15633975e-05 3.66420398e-04]",[9.9953741e-01 2.2399912e-04 1.2426304e-05 2.2620996e-04],[9.9986309e-01 1.3694302e-04],"[2.6034239e-09 6.1740963e-07 3.9166906e-03 7.8735548e-01 2.0385155e-01
 4.8400131e-03 3.5288536e-05 4.0299216e-07 1.1468861e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0056_face0.png,White,White,Male,20-29,"[9.9978089e-01 1.0697191e-06 1.5094083e-04 4.0380326e-07 1.1803387e-06
 2.4659294e-06 6.3063708e-05]",[9.9992329e-01 1.9465646e-05 7.2882603e-06 4.9986676e-05],[9.997200e-01 2.800722e-04],"[1.9207327e-08 2.5218510e-06 4.3786052e-03 7.2789979e-01 2.5244674e-01
 1.4972416e-02 2.9435696e-04 5.3924077e-06 2.1771967e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0057_face0.png,White,White,Male,20-29,"[9.9873418e-01 7.8253170e-06 9.9603005e-04 3.5899448e-06 7.6985216e-06
 4.5587058e-05 2.0516828e-04]",[9.9993020e-01 1.8105774e-06 1.0881594e-05 5.7155925e-05],[9.99989390e-01 1.06163225e-05],"[1.3509936e-08 1.7242220e-06 4.3155402e-03 7.3318553e-01 2.5192064e-01
 1.0403360e-02 1.7093660e-04 2.1374703e-06 5.4539726e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0058_face0.png,White,White,Male,30-39,"[9.9563640e-01 1.8394992e-05 3.0013393e-03 2.0390471e-06 6.5917698e-06
 8.2849408e-05 1.2523003e-03]",[9.9969071e-01 3.0802898e-05 4.7802901e-06 2.7368407e-04],[9.9998248e-01 1.7532704e-05],"[4.4747345e-08 2.3045188e-06 1.7055441e-03 3.9850459e-01 5.4674184e-01
 5.2321360e-02 7.1617652e-04 7.9036699e-06 1.5613324e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0059_face0.png,White,White,Male,20-29,"[9.99758303e-01 1.49472198e-05 1.49031650e-04 1.06498916e-07
 4.44805409e-07 2.11656698e-06 7.51130719e-05]",[9.99743283e-01 1.12727204e-04 5.34851824e-06 1.38649775e-04],[9.9999821e-01 1.8027866e-06],"[4.7335567e-09 9.0605067e-07 3.3053532e-03 7.9500628e-01 1.9373494e-01
 7.8328997e-03 1.1767735e-04 1.9378601e-06 3.4627497e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0060_face0.png,White,White,Male,20-29,"[9.9862081e-01 3.7958077e-06 8.0961507e-04 1.1570047e-06 2.6346684e-06
 1.5177815e-05 5.4675428e-04]",[9.9969667e-01 3.8569236e-05 2.0250416e-05 2.4445396e-04],[9.9995285e-01 4.7122816e-05],"[5.0265294e-09 3.9329524e-07 2.4473723e-03 7.3941541e-01 2.4907896e-01
 8.9541748e-03 1.0242138e-04 1.3416499e-06 2.9879253e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0061_face0.png,White,White,Male,30-39,"[9.9958462e-01 7.1276202e-07 7.6034812e-05 8.5457208e-07 1.8211763e-06
 4.3133937e-06 3.3154179e-04]",[9.9988055e-01 2.5275738e-05 7.7698878e-06 8.6366927e-05],[9.9999905e-01 9.3190943e-07],"[2.1379414e-08 1.3743296e-06 1.2783671e-03 4.5643821e-01 5.0067770e-01
 4.1119069e-02 4.8139208e-04 3.8024250e-06 6.8327658e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0062_face0.png,White,White,Female,30-39,"[9.88640189e-01 9.39104029e-06 4.59263893e-03 1.96211340e-06
 5.12705992e-06 1.16973555e-04 6.63367379e-03]",[9.999273e-01 1.695144e-05 4.702969e-06 5.098263e-05],[0.00359631 0.9964037 ],"[7.7844720e-07 3.2223030e-05 5.7738880e-03 3.7695950e-01 5.2482325e-01
 8.7161042e-02 5.0649024e-03 1.7917073e-04 5.1702073e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0063_face0.png,White,White,Female,20-29,"[9.9970138e-01 7.9539529e-07 3.8391485e-05 6.0039304e-07 1.3570905e-06
 2.1247631e-06 2.5529499e-04]",[9.99096334e-01 3.20254592e-04 1.06060565e-04 4.77263471e-04],[0.08399566 0.9160043 ],"[1.5680648e-08 2.1097399e-06 3.7140304e-03 6.0384232e-01 3.4496772e-01
 4.5185719e-02 2.2034787e-03 7.8754601e-05 5.8786932e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0064_face0.png,White,White,Male,20-29,"[9.9931949e-01 6.8439988e-07 2.6056223e-04 1.9062232e-06 2.8947425e-06
 1.8669452e-05 3.9582854e-04]",[9.9968410e-01 2.6936290e-05 9.2764030e-06 2.7962262e-04],[9.9997228e-01 2.7670376e-05],"[9.1891579e-08 3.7314690e-06 2.0863372e-03 5.4642671e-01 4.2279020e-01
 2.8447291e-02 2.4369307e-04 1.9243050e-06 4.8393495e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0065_face0.png,White,White,Male,20-29,"[9.99547184e-01 1.26304406e-06 2.54185376e-04 2.39088513e-06
 4.15909290e-06 1.25262995e-05 1.78223359e-04]",[9.9899560e-01 3.3440592e-05 2.2662480e-05 9.4830676e-04],[9.9995196e-01 4.8061429e-05],"[1.4024612e-08 6.3342418e-07 1.2941873e-03 5.5660301e-01 4.1329452e-01
 2.8257191e-02 5.4596487e-04 4.4167996e-06 1.3559941e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0066_face0.png,White,White,Male,20-29,"[9.9647158e-01 1.3513375e-05 1.3251858e-03 3.5546265e-07 1.6338734e-06
 6.5657863e-05 2.1220073e-03]",[9.9979204e-01 4.7889425e-06 4.9598270e-06 1.9824159e-04],[9.9999607e-01 3.9207557e-06],"[2.1221714e-08 1.9230524e-06 2.1406552e-03 6.1905432e-01 3.6457390e-01
 1.4123639e-02 1.0458769e-04 9.7128952e-07 1.7403778e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0067_face0.png,White,White,Male,20-29,"[9.9942887e-01 2.3302011e-06 2.9603648e-04 9.0258828e-07 2.4666012e-06
 1.7930779e-05 2.5142252e-04]",[9.9957371e-01 1.7068985e-04 2.8705352e-05 2.2684656e-04],[9.9993414e-01 6.5911496e-05],"[2.0026649e-09 1.9073582e-07 1.8122820e-03 7.8316635e-01 2.0663971e-01
 8.2286587e-03 1.4983052e-04 2.8326974e-06 1.3207072e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0068_face0.png,White,White,Male,30-39,"[9.8065740e-01 3.3342440e-06 3.6253952e-03 9.1184766e-06 3.2467506e-05
 1.9067795e-04 1.5481554e-02]",[9.9754483e-01 3.8184797e-05 7.0300324e-05 2.3468081e-03],[9.9999005e-01 9.9603958e-06],"[2.1651499e-07 3.3632873e-06 7.3760492e-04 1.3203211e-01 6.9350481e-01
 1.7053625e-01 3.1559123e-03 2.9156372e-05 5.5955542e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0069_face0.png,White,White,Female,20-29,"[9.9990559e-01 5.9381158e-08 3.4070767e-05 5.0136265e-07 4.8092869e-07
 5.1288464e-07 5.8733665e-05]",[9.9986607e-01 7.0701135e-06 3.0371108e-05 9.6478754e-05],[0.00183865 0.9981614 ],"[4.4333883e-09 7.7897230e-06 2.5471509e-02 7.7176952e-01 1.9657288e-01
 6.1492617e-03 2.8776180e-05 2.6635834e-07 1.4836976e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0070_face0.png,White,White,Male,30-39,"[9.9805963e-01 2.5888663e-05 5.2316108e-04 1.2367352e-06 2.5024146e-06
 1.7729897e-05 1.3699007e-03]",[9.9922651e-01 2.2839406e-04 7.2333372e-05 4.7274228e-04],[9.9999374e-01 6.2519330e-06],"[5.0365212e-08 2.9075550e-06 8.5063314e-04 4.3955770e-01 5.2947164e-01
 2.9700916e-02 4.0818116e-04 7.6874030e-06 2.8625141e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0071_face0.png,White,White,Male,20-29,"[9.71475422e-01 1.05073937e-04 1.97773520e-02 1.20954486e-04
 1.73026550e-04 1.17378266e-04 8.23082402e-03]",[9.9985725e-01 5.9740709e-05 7.3479729e-05 9.5445394e-06],[9.994510e-01 5.490326e-04],"[9.1393872e-08 3.1737754e-06 4.1996408e-03 5.8474547e-01 3.8114804e-01
 2.8919505e-02 9.6091814e-04 2.2689501e-05 5.6902275e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0072_face0.png,White,White,Male,20-29,"[9.8677361e-01 1.9389361e-05 3.0887548e-03 6.3215962e-06 1.2257714e-05
 2.8469914e-04 9.8150196e-03]",[9.9938744e-01 6.0209102e-05 1.0987004e-04 4.4255261e-04],[9.9992573e-01 7.4258249e-05],"[9.2296197e-08 1.7064218e-05 5.2111568e-03 6.4794523e-01 3.3534408e-01
 1.1360387e-02 1.1989027e-04 2.0794996e-06 7.4424165e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0073_face0.png,White,White,Male,20-29,"[9.9962628e-01 1.8355403e-06 1.7264452e-04 1.8706374e-06 3.6194117e-06
 2.9348446e-06 1.9090659e-04]",[9.9916857e-01 1.3891542e-04 2.0953576e-04 4.8292315e-04],[9.9999756e-01 2.4720841e-06],"[2.6626900e-08 3.4270644e-05 2.6134677e-02 9.0571296e-01 6.7270741e-02
 8.4249023e-04 4.8033212e-06 7.1062310e-08 2.8318425e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0074_face0.png,White,White,Male,20-29,"[9.9744880e-01 6.5641389e-06 3.8351840e-04 2.1949365e-06 7.7939239e-06
 2.3220244e-05 2.1278718e-03]",[9.9961072e-01 4.1153762e-05 6.5111504e-05 2.8295218e-04],[9.999994e-01 5.369357e-07],"[3.0612842e-08 3.9497863e-06 2.1524471e-03 5.6999791e-01 4.0554661e-01
 2.2124432e-02 1.7234865e-04 2.3453333e-06 4.9415128e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0075_face0.png,White,White,Male,30-39,"[9.9844211e-01 4.2181368e-06 5.0604535e-04 1.6688966e-06 3.0723907e-06
 1.9235715e-05 1.0237998e-03]",[9.9978703e-01 6.8346881e-06 1.5851019e-05 1.9029762e-04],[9.9999779e-01 2.1662001e-06],"[1.3926700e-07 5.3384438e-06 2.7481690e-03 4.0034238e-01 5.1640576e-01
 7.8534149e-02 1.9357192e-03 2.7825457e-05 5.1559442e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0076_face0.png,White,White,Male,20-29,"[9.9865437e-01 2.2776829e-05 1.0701532e-03 3.3841502e-06 8.0175860e-06
 2.8108490e-05 2.1317028e-04]",[9.9930072e-01 3.5802994e-04 9.5434007e-05 2.4580699e-04],[9.9990207e-01 9.7876924e-05],"[1.1580306e-08 1.8707123e-06 7.2997883e-03 8.6414254e-01 1.2451056e-01
 3.9611589e-03 8.2316939e-05 1.6945748e-06 8.8711616e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0077_face0.png,White,White,Male,30-39,"[9.9977356e-01 9.4342511e-07 7.5211770e-05 6.7256374e-06 6.8281338e-06
 2.9735259e-06 1.3384172e-04]",[9.9978703e-01 2.7826498e-05 1.1044544e-04 7.4728494e-05],[9.9962556e-01 3.7440439e-04],"[6.9487875e-08 2.9787655e-06 1.6227164e-03 3.7759715e-01 4.8844418e-01
 1.2494236e-01 7.1908208e-03 1.8607026e-04 1.3641555e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0078_face0.png,White,White,Male,20-29,"[9.9760354e-01 5.2864852e-05 1.6787756e-03 2.8326640e-06 9.9886693e-06
 6.7974390e-05 5.8401364e-04]",[9.9983585e-01 3.4310018e-05 1.8757051e-05 1.1105101e-04],[9.999856e-01 1.441135e-05],"[5.8764762e-08 2.2499605e-06 2.3585544e-03 4.9997264e-01 4.4747853e-01
 4.8809294e-02 1.3599434e-03 1.8006063e-05 6.3000954e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0079_face0.png,White,White,Female,30-39,"[9.8660493e-01 1.3950407e-05 6.7442339e-03 6.8608366e-05 2.8755025e-05
 4.4346487e-04 6.0960469e-03]",[9.9974352e-01 3.6908554e-05 2.7375248e-05 1.9221255e-04],[0.00229971 0.9977003 ],"[9.7931684e-07 2.3046177e-05 2.3979505e-03 2.9929534e-01 5.2826422e-01
 1.5246801e-01 1.6225835e-02 1.2244993e-03 1.0012803e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0080_face0.png,White,White,Male,30-39,"[9.9678713e-01 9.8815226e-06 5.0489389e-04 2.6514334e-07 8.1549814e-07
 7.7927562e-06 2.6892822e-03]",[9.99877572e-01 9.04257922e-06 5.18660181e-06 1.08216234e-04],[9.9999690e-01 3.1316633e-06],"[3.3778869e-09 1.2404718e-07 4.2997164e-04 3.9709798e-01 5.7587492e-01
 2.6375679e-02 2.1914135e-04 2.1784367e-06 3.7016118e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0081_face0.png,White,White,Male,30-39,"[9.9896950e-01 7.4121289e-07 3.7328326e-04 5.8623556e-07 1.7840791e-06
 1.9133886e-05 6.3492917e-04]",[9.9988973e-01 7.1621457e-06 1.7046852e-05 8.6000720e-05],[9.9999940e-01 5.6955395e-07],"[1.3412160e-08 4.8717828e-07 7.5394113e-04 2.4543564e-01 5.9502125e-01
 1.5572555e-01 3.0421503e-03 2.0729061e-05 2.6511304e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0082_face0.png,White,White,Male,30-39,"[9.9587256e-01 1.2114558e-05 7.6378044e-04 4.7706944e-06 1.0683448e-05
 5.8899590e-05 3.2772138e-03]",[9.9673277e-01 2.4578732e-04 9.4548846e-04 2.0759441e-03],[9.9999553e-01 4.5224215e-06],"[8.8278505e-09 1.0120307e-07 1.2113665e-04 2.2106211e-01 6.4973390e-01
 1.2474385e-01 4.2850501e-03 5.2785195e-05 1.1226709e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0083_face0.png,White,White,Male,20-29,"[9.8952168e-01 9.3079791e-05 9.6361730e-03 6.4710089e-06 1.7138913e-05
 1.1669352e-04 6.0864002e-04]",[9.9949008e-01 1.0726220e-04 2.6001358e-05 3.7663750e-04],[0.9984333  0.00156673],"[1.4064518e-07 1.0944433e-05 8.0296993e-03 6.2463129e-01 3.3863941e-01
 2.7721060e-02 9.5147698e-04 1.5420912e-05 5.8811332e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0084_face0.png,White,White,Male,20-29,"[9.9961126e-01 1.0322149e-06 1.9233463e-04 1.4447745e-06 2.2162606e-06
 3.5539431e-06 1.8825670e-04]",[9.9997592e-01 3.9871370e-06 1.0452234e-05 9.6366930e-06],[0.98279613 0.0172039 ],"[1.0925060e-07 1.2226041e-05 1.1081375e-02 7.2630608e-01 2.3131612e-01
 2.9993365e-02 1.2473284e-03 4.0967949e-05 2.3612754e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0085_face0.png,White,White,Male,20-29,"[9.9902451e-01 7.3227284e-06 5.6175271e-04 5.2964350e-07 5.7349844e-06
 3.3454202e-05 3.6676665e-04]",[9.9984300e-01 4.0366995e-06 1.0775278e-05 1.4219029e-04],[9.9999803e-01 1.9745387e-06],"[1.04832605e-08 2.45696538e-06 3.83924996e-03 7.08420396e-01
 2.75366604e-01 1.22275893e-02 1.41811950e-04 1.84557052e-06
 5.99671139e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0086_face0.png,White,White,Male,20-29,"[9.9908370e-01 1.5635250e-06 1.4235672e-04 5.2193076e-07 1.4131166e-06
 5.5135120e-06 7.6477794e-04]",[9.9989498e-01 2.3886991e-05 1.6512626e-05 6.4645370e-05],[9.9998063e-01 1.9409536e-05],"[7.1606605e-09 4.3945445e-07 1.0785415e-03 5.2485663e-01 4.4181952e-01
 3.1831019e-02 4.0758136e-04 6.0679599e-06 1.5323400e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0087_face0.png,White,White,Male,20-29,"[9.9969083e-01 1.6049107e-06 1.9155291e-04 2.8836058e-07 6.9708773e-07
 3.5317037e-06 1.1142807e-04]",[9.9994242e-01 7.0149345e-06 9.9735489e-06 4.0642441e-05],[9.999415e-01 5.846856e-05],"[3.4737857e-09 4.6288420e-07 2.7025142e-03 7.9138637e-01 2.0013668e-01
 5.7262960e-03 4.7320264e-05 3.7102143e-07 9.3095798e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0088_face0.png,White,White,Male,30-39,"[9.8698771e-01 2.1049394e-05 2.6469745e-03 2.3633299e-06 6.2519057e-06
 1.7972356e-04 1.0155901e-02]",[9.9707359e-01 3.9843656e-04 9.6514254e-05 2.4314735e-03],[9.9999404e-01 6.0096013e-06],"[4.7737114e-08 1.4348694e-06 5.1970925e-04 3.0911031e-01 6.4852917e-01
 4.1413531e-02 4.2169789e-04 4.0035375e-06 7.5748744e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0089_face0.png,White,White,Male,20-29,"[9.9856919e-01 3.0170418e-06 4.2849602e-04 9.7015743e-07 1.9555266e-06
 2.0471631e-05 9.7587914e-04]",[9.9899530e-01 2.0082713e-04 1.1437990e-04 6.8952935e-04],[9.9999875e-01 1.2595876e-06],"[2.6516162e-08 2.1981161e-06 2.1268041e-03 5.2642357e-01 4.3885976e-01
 3.2098066e-02 4.8207154e-04 7.3331007e-06 1.4758881e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0090_face0.png,White,White,Male,20-29,"[9.9912483e-01 1.1360546e-06 2.0309330e-04 7.3937844e-07 1.7772103e-06
 6.4624892e-06 6.6191016e-04]",[9.9945378e-01 5.6571571e-05 2.7314409e-05 4.6223230e-04],[9.9999684e-01 3.1570380e-06],"[5.4367022e-09 2.4512030e-07 4.5952888e-04 5.8919680e-01 3.9896280e-01
 1.1301581e-02 7.8268786e-05 8.8434587e-07 2.0024872e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0091_face0.png,White,White,Male,20-29,"[9.9740320e-01 2.6577776e-05 1.9584741e-03 4.5846837e-06 8.3676441e-06
 7.6390897e-05 5.2238652e-04]",[9.9993598e-01 1.1797288e-05 2.4444034e-06 4.9743085e-05],[0.99822634 0.00177367],"[3.6391313e-08 1.3782271e-06 1.8863430e-03 6.0893971e-01 3.7087798e-01
 1.7937725e-02 3.5048139e-04 6.0166658e-06 2.6089316e-07]",0,White,20-39
