face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0049_face0.png,White,White,Male,20-29,"[9.9113137e-01 2.5270709e-05 4.1658902e-03 1.1711431e-06 4.0154255e-06
 8.0113503e-05 4.5921719e-03]",[9.9777079e-01 2.1757676e-04 1.0962837e-05 2.0007407e-03],[9.9924266e-01 7.5734238e-04],"[4.8721773e-08 2.5279282e-06 5.5128569e-03 5.8295685e-01 3.8775605e-01
 2.3453271e-02 3.1603381e-04 2.4241658e-06 3.6590549e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0050_face0.png,White,White,Male,30-39,"[7.19396949e-01 7.68551690e-05 1.03518926e-01 5.02935254e-05
 1.99347123e-04 1.03069714e-03 1.75726920e-01]",[9.9844390e-01 9.1352435e-05 1.2971180e-04 1.3350183e-03],[9.9999982e-01 2.0265682e-07],"[1.5530183e-07 1.0950389e-05 1.1360648e-02 4.4839129e-01 5.1272839e-01
 2.7303629e-02 2.0331913e-04 1.6240677e-06 1.1923126e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0051_face0.png,Black,Black,Male,20-29,"[4.0235254e-04 9.2799604e-01 4.0188573e-02 1.2031719e-05 1.3415426e-03
 2.8454322e-02 1.6051275e-03]",[6.7036948e-05 9.9671233e-01 1.5233619e-03 1.6972411e-03],[1.0000000e+00 1.1331082e-08],"[6.9313346e-09 3.9408638e-07 3.6820525e-03 7.6454622e-01 2.2469623e-01
 6.9741034e-03 9.8925637e-05 2.0787304e-06 3.1375727e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0052_face0.png,White,White,Male,20-29,"[8.4303886e-01 6.8432171e-05 1.2801826e-01 1.6454253e-05 7.8535784e-05
 1.4333951e-03 2.7346067e-02]",[0.94002426 0.00587254 0.00125641 0.05284676],[9.9997437e-01 2.5667823e-05],"[1.00700595e-08 1.54179565e-06 9.93940048e-03 8.22777212e-01
 1.63649619e-01 3.61285359e-03 1.90722494e-05 2.37203380e-07
 2.79909496e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0053_face0.png,White,White,Male,30-39,"[8.2804430e-01 7.3464529e-04 5.8646455e-02 2.6023734e-05 8.6760898e-05
 4.2967463e-04 1.1203223e-01]",[9.9946141e-01 1.8969241e-04 2.6575341e-05 3.2227856e-04],[9.9986726e-01 1.3270105e-04],"[1.0353057e-07 4.1799799e-06 4.3532071e-03 4.2056108e-01 5.3747934e-01
 3.7012644e-02 5.8464997e-04 4.7052663e-06 5.7831205e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0054_face0.png,White,White,Male,30-39,"[8.7264317e-01 5.7635840e-05 4.5271493e-02 5.2115676e-05 2.6990022e-04
 1.1386989e-03 8.0567032e-02]",[9.5419788e-01 6.4365932e-04 5.0418661e-04 4.4654347e-02],[9.999073e-01 9.270327e-05],"[4.3030551e-07 1.0312639e-05 4.6374090e-03 1.8101671e-01 6.3298327e-01
 1.7312314e-01 8.1122210e-03 1.1456068e-04 1.8989643e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0055_face0.png,White,White,Male,30-39,"[9.6136326e-01 1.7472456e-04 2.5072256e-02 1.0992181e-05 4.9407805e-05
 3.4812957e-04 1.2981152e-02]",[9.9009448e-01 2.7786740e-03 5.7846435e-05 7.0690806e-03],[9.9999970e-01 3.0608945e-07],"[8.0325930e-07 1.8129222e-05 3.9288951e-03 2.4854574e-01 6.3632363e-01
 1.0892245e-01 2.2423691e-03 1.7809814e-05 1.7111087e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0056_face0.png,Black,Black,Male,20-29,"[1.7252038e-03 5.0877726e-01 2.6797155e-01 1.3066411e-04 8.3701396e-03
 2.0690413e-01 6.1209169e-03]",[0.00116618 0.88294715 0.01514497 0.10074171],[1.0000000e+00 4.3250363e-08],"[6.7496501e-07 3.3494121e-05 1.8557152e-02 5.5236506e-01 3.6986962e-01
 5.6278512e-02 2.7553868e-03 1.3742442e-04 2.6825517e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0057_face0.png,White,White,Male,30-39,"[9.1508394e-01 1.7092161e-05 5.5715226e-02 1.0966150e-05 5.4196473e-05
 1.9644178e-03 2.7154049e-02]",[9.9721277e-01 4.4838551e-05 2.8208300e-04 2.4603775e-03],[0.98865765 0.01134231],"[8.4277836e-08 4.4828016e-06 4.2179748e-03 4.3346006e-01 5.2618611e-01
 3.5731494e-02 3.9580322e-04 3.9016363e-06 1.1088630e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0058_face0.png,White,White,Male,30-39,"[9.2206180e-01 1.6171926e-04 5.6345426e-02 3.6959846e-05 9.9589262e-05
 1.6329060e-03 1.9661635e-02]",[9.5864040e-01 1.4156507e-03 1.4698089e-04 3.9796948e-02],[9.9998492e-01 1.5025786e-05],"[1.76275626e-06 4.33989007e-05 1.30082145e-02 4.03507143e-01
 5.01142085e-01 7.95372203e-02 2.72507733e-03 3.45031003e-05
 5.87812053e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0059_face0.png,White,White,Male,20-29,"[9.9163562e-01 5.9601542e-05 5.0152908e-03 1.3290387e-06 5.3661747e-06
 3.6498004e-05 3.2463665e-03]",[9.9894840e-01 4.6821297e-04 1.5572987e-05 5.6780415e-04],[9.9999970e-01 2.5232387e-07],"[2.8680932e-07 2.2100929e-05 1.8035410e-02 5.7314223e-01 3.6157969e-01
 4.5933828e-02 1.2711954e-03 1.5092997e-05 1.3154401e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0060_face0.png,White,White,Male,30-39,"[9.8561537e-01 6.3155640e-05 1.1951420e-02 1.5264561e-05 3.7529138e-05
 6.7808767e-05 2.2494644e-03]",[9.9932164e-01 4.0076644e-04 9.0899761e-05 1.8667847e-04],[9.999944e-01 5.610077e-06],"[1.7131968e-07 9.5940513e-06 9.1645643e-03 4.2632365e-01 4.9250787e-01
 6.9980733e-02 1.9941679e-03 1.8945086e-05 2.7747504e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0061_face0.png,White,White,Male,30-39,"[4.6082658e-01 1.7073100e-03 3.3791798e-01 5.0240327e-05 8.1246236e-04
 1.7088074e-02 1.8159737e-01]",[0.5274716  0.00159056 0.002755   0.46818286],[9.9999970e-01 3.3366692e-07],"[7.4587717e-07 3.8777518e-05 9.9585671e-03 2.4179709e-01 6.1070848e-01
 1.3255475e-01 4.8573106e-03 8.3355386e-05 8.9950834e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0062_face0.png,White,White,Male,30-39,"[7.5445741e-01 1.0619921e-03 1.1339793e-01 1.4156951e-05 6.2845327e-05
 1.9844440e-03 1.2902133e-01]",[9.7246063e-01 5.9098755e-03 6.9585316e-05 2.1559909e-02],[9.999936e-01 6.374885e-06],"[8.27846463e-07 1.18063235e-05 2.47095525e-03 1.70965239e-01
 6.63787305e-01 1.57570705e-01 5.12783835e-03 6.44205138e-05
 9.38200913e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0063_face0.png,White,White,Male,30-39,"[7.9456478e-01 1.2186064e-03 1.8370970e-01 1.2032596e-04 5.1532354e-04
 5.2204560e-03 1.4650744e-02]",[0.9072828  0.01243321 0.00373328 0.07655066],[9.9999779e-01 2.1859096e-06],"[3.5474786e-06 4.4131870e-05 7.3138890e-03 1.6863815e-01 5.7460529e-01
 2.2470032e-01 2.4412733e-02 2.7893929e-04 3.0837405e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0064_face0.png,White,White,Male,20-29,"[7.19237149e-01 8.62282322e-05 1.20953396e-01 2.04383803e-04
 4.01589437e-04 3.35048512e-03 1.55766770e-01]",[9.9806547e-01 1.5010193e-05 2.2991913e-04 1.6895358e-03],[9.999986e-01 1.389983e-06],"[8.7522045e-07 3.1478245e-05 3.0494975e-02 5.2613300e-01 4.0950495e-01
 3.3179782e-02 6.4628007e-04 8.4985713e-06 8.9956082e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0065_face0.png,White,White,Male,30-39,"[9.1710937e-01 5.5339136e-05 1.4372813e-02 1.3893428e-05 8.5755848e-05
 1.4544458e-03 6.6908345e-02]",[9.9484599e-01 3.1881591e-05 8.3963947e-05 5.0381725e-03],[9.999994e-01 5.664520e-07],"[2.6452872e-06 3.2619253e-05 4.6248250e-03 3.3369926e-01 5.7683086e-01
 8.2847580e-02 1.9351718e-03 2.6642412e-05 3.4519397e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0066_face0.png,White,White,Male,30-39,"[8.89070451e-01 4.32747183e-05 3.97699066e-02 1.86218367e-05
 1.07900654e-04 2.76318030e-03 6.82266280e-02]",[9.9833745e-01 2.2241686e-05 2.7780829e-04 1.3625947e-03],[9.9999946e-01 5.1392118e-07],"[3.0205763e-06 5.8113677e-05 5.7784966e-03 1.2792006e-01 6.4293087e-01
 2.1582189e-01 7.4149086e-03 7.1842747e-05 7.1466428e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0067_face0.png,White,White,Male,30-39,"[8.3426309e-01 1.4714083e-04 1.1529979e-01 6.5048727e-05 2.4744339e-04
 4.0064212e-03 4.5971114e-02]",[9.9193037e-01 1.1157092e-04 2.2915674e-04 7.7289036e-03],[9.9999642e-01 3.5755804e-06],"[4.50716698e-06 4.01579637e-05 3.77168925e-03 1.17603593e-01
 6.29837334e-01 2.38788724e-01 9.85147990e-03 1.01432444e-04
 1.16372587e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0068_face0.png,White,White,Male,30-39,"[7.9852337e-01 3.7924660e-04 1.1375089e-01 2.4274896e-05 1.5730158e-04
 1.6771973e-03 8.5487843e-02]",[0.974742   0.00139112 0.00172287 0.02214403],[9.999994e-01 5.537166e-07],"[1.1666060e-06 2.7154671e-05 5.8136391e-03 2.7898443e-01 6.0462910e-01
 1.0763465e-01 2.8737308e-03 3.5848403e-05 3.1394342e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0069_face0.png,White,White,Male,20-29,"[6.1149335e-01 2.9279028e-05 8.5755914e-02 3.9344872e-05 1.9875781e-04
 2.7452355e-02 2.7503094e-01]",[9.6731937e-01 8.3927793e-05 3.7717298e-04 3.2219533e-02],[9.9999952e-01 4.6593448e-07],"[1.1379974e-06 3.7517416e-04 7.7982597e-02 6.7466199e-01 2.3754947e-01
 9.3787052e-03 5.0337356e-05 5.4609313e-07 6.2044911e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0070_face0.png,White,White,Male,30-39,"[9.6622568e-01 1.4088611e-04 1.7399933e-02 5.9826452e-06 2.0170950e-05
 1.9804077e-04 1.6009290e-02]",[9.9911046e-01 5.1970733e-04 1.9277815e-05 3.5054129e-04],[0.9962004  0.00379962],"[7.0379826e-08 4.1248613e-06 2.8321489e-03 4.4326234e-01 5.3506613e-01
 1.8697424e-02 1.3663800e-04 1.0915826e-06 2.4221533e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0071_face0.png,White,White,Male,20-29,"[7.75841534e-01 5.71229612e-04 1.04013108e-01 3.25621222e-05
 2.13076855e-04 1.45549455e-03 1.17872976e-01]",[9.9616677e-01 6.7923072e-04 3.0871452e-04 2.8453970e-03],[9.9999797e-01 2.0033735e-06],"[6.8064772e-08 2.6754262e-06 5.0388104e-03 5.6503230e-01 4.1181377e-01
 1.7922731e-02 1.8756869e-04 2.0027196e-06 2.6597869e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0072_face0.png,White,White,Male,20-29,"[8.61909389e-01 1.16914365e-04 3.74824814e-02 4.72085321e-06
 3.55006996e-05 8.87135044e-04 9.95639041e-02]",[9.98264492e-01 1.09671084e-04 2.82413680e-06 1.62305147e-03],[9.999993e-01 7.126115e-07],"[2.4290438e-07 6.7734429e-05 3.8457934e-02 7.3770475e-01 2.1970497e-01
 4.0495167e-03 1.4635668e-05 1.4943086e-07 1.7190332e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0073_face0.png,White,White,Male,20-29,"[9.5666689e-01 1.0335432e-05 1.3704723e-02 8.3016084e-06 3.3395962e-05
 1.8479112e-04 2.9391645e-02]",[9.9799186e-01 2.9109613e-05 5.4490771e-05 1.9245415e-03],[9.9998492e-01 1.5086084e-05],"[1.7981575e-08 9.7913335e-07 5.8542476e-03 7.2645360e-01 2.5974226e-01
 7.8745810e-03 7.3686155e-05 6.9970628e-07 9.0069516e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0074_face0.png,White,White,Male,30-39,"[9.9643028e-01 5.6228896e-06 2.6203534e-03 5.1047272e-07 1.5459764e-06
 3.2654840e-05 9.0907002e-04]",[9.9871939e-01 2.4738797e-04 3.1928113e-05 1.0012659e-03],[9.9932539e-01 6.7456934e-04],"[1.0179152e-07 1.3650151e-06 1.1660020e-03 2.0554300e-01 6.1521059e-01
 1.7225280e-01 5.7813125e-03 4.4030545e-05 7.3050268e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0075_face0.png,White,White,Male,30-39,"[8.2201558e-01 1.2671035e-03 1.0964731e-01 8.0099180e-06 5.5122735e-05
 2.9301082e-03 6.4076744e-02]",[9.6835011e-01 1.2229316e-02 6.2735652e-04 1.8793195e-02],[9.999995e-01 4.351117e-07],"[4.7147211e-07 8.0895034e-06 3.3345076e-03 2.7052638e-01 5.8287746e-01
 1.3560075e-01 7.5468519e-03 1.0471400e-04 7.1418793e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0076_face0.png,White,White,Male,50-59,"[9.3507373e-01 1.6831447e-04 3.6615495e-02 8.2560931e-05 4.0024848e-04
 4.3277685e-03 2.3331942e-02]",[9.9374479e-01 8.1361715e-05 4.8160678e-04 5.6922575e-03],[9.9995685e-01 4.3184929e-05],"[2.5461250e-05 7.5056560e-05 1.4878543e-03 4.5960541e-03 4.7931295e-02
 3.2951114e-01 5.7261515e-01 4.2806037e-02 9.5203647e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0077_face0.png,White,White,Male,40-49,"[8.8410085e-01 7.4053976e-05 7.9919361e-02 6.4996134e-06 3.4309596e-05
 5.4704549e-04 3.5317920e-02]",[9.9945468e-01 1.4138644e-05 2.3634693e-05 5.0756382e-04],[9.9999785e-01 2.1726530e-06],"[7.95106303e-07 4.18077752e-06 1.45527301e-03 3.50667536e-02
 3.55753362e-01 4.78617251e-01 1.26716077e-01 2.37570866e-03
 1.06137295e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0078_face0.png,White,White,Male,20-29,"[9.4804752e-01 4.0274531e-06 1.6790926e-02 6.8367088e-05 1.1474935e-04
 2.2983199e-04 3.4744490e-02]",[9.96516049e-01 1.49326279e-05 1.07132495e-04 3.36179603e-03],[9.9999988e-01 1.2157327e-07],"[1.02313685e-07 6.59202988e-06 2.10728329e-02 6.63724482e-01
 3.02101284e-01 1.29481433e-02 1.44653110e-04 1.93602295e-06
 1.26985524e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0079_face0.png,White,White,Male,30-39,"[9.5121479e-01 1.3825562e-05 1.5956711e-02 4.5843713e-05 1.0361313e-04
 3.2547768e-04 3.2339636e-02]",[9.9052984e-01 1.3827687e-04 9.2154392e-04 8.4103458e-03],[9.9997818e-01 2.1804422e-05],"[1.5470970e-06 2.4843008e-05 4.7071516e-03 2.8874093e-01 6.2823045e-01
 7.7242948e-02 1.0406234e-03 1.1301924e-05 1.9062013e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0080_face0.png,White,White,Male,30-39,"[8.4057456e-01 4.3270324e-05 4.0250834e-02 6.1785584e-05 2.1382446e-04
 3.1918632e-03 1.1566389e-01]",[9.7660083e-01 4.0808212e-04 6.2472152e-04 2.2366384e-02],[9.9998546e-01 1.4543541e-05],"[1.99451074e-06 1.21288385e-05 1.06683373e-03 7.81566501e-02
 6.44668698e-01 2.66629338e-01 9.39589459e-03 6.73862960e-05
 1.09492453e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0081_face0.png,White,White,Male,30-39,"[9.8589599e-01 3.3376593e-06 8.9401631e-03 6.7241299e-06 1.2489771e-05
 2.4536636e-04 4.8959535e-03]",[9.9948871e-01 9.6040414e-05 1.0410844e-04 3.1118357e-04],[0.9940506  0.00594936],"[6.6711621e-08 1.2366222e-06 2.0382376e-03 4.0856862e-01 5.1725733e-01
 7.0470467e-02 1.6533996e-03 1.0399461e-05 2.2014029e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0082_face0.png,White,White,Male,30-39,"[7.4591208e-01 2.7226965e-04 1.9932817e-01 1.9841232e-04 4.9070996e-04
 4.4974708e-03 4.9300928e-02]",[9.9211580e-01 2.0120674e-04 9.6438685e-04 6.7186505e-03],[9.9996227e-01 3.7764275e-05],"[5.99026907e-06 3.85720086e-05 2.03524181e-03 1.16431564e-01
 6.86986506e-01 1.89027801e-01 5.42107597e-03 5.25519426e-05
 7.54362418e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0083_face0.png,White,White,Male,30-39,"[9.6074754e-01 5.6105462e-05 1.3643337e-02 1.0651104e-06 7.8899966e-06
 2.3501422e-04 2.5309138e-02]",[9.9337459e-01 7.7841722e-04 1.1062444e-04 5.7364334e-03],[9.990061e-01 9.939298e-04],"[5.6859877e-09 5.4916313e-07 1.5382883e-03 4.8640016e-01 4.9762529e-01
 1.4324328e-02 1.1051029e-04 9.2399961e-07 2.5783702e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0084_face0.png,White,White,Male,30-39,"[9.8292232e-01 4.6366604e-06 5.9637427e-03 7.4093164e-06 1.2107114e-05
 8.7349428e-05 1.1002498e-02]",[9.983614e-01 9.960872e-05 2.227096e-04 1.316291e-03],[0.56137717 0.4386229 ],"[2.08980353e-08 7.49041135e-07 2.68119294e-03 4.07409400e-01
 5.31482100e-01 5.73713109e-02 1.04327302e-03 1.16432175e-05
 2.49750997e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0085_face0.png,White,White,Male,20-29,"[9.9193919e-01 7.1726868e-06 5.5064871e-03 5.9266586e-07 4.7010835e-06
 1.2942126e-04 2.4124268e-03]",[9.9851489e-01 2.3121270e-04 1.6853366e-05 1.2369986e-03],[9.999911e-01 8.855603e-06],"[1.3005106e-08 1.4747978e-06 6.4755972e-03 6.5825027e-01 3.2101768e-01
 1.4162652e-02 9.1508162e-05 8.1528214e-07 1.6117806e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0086_face0.png,White,White,Male,30-39,"[5.8688641e-01 2.2243802e-03 3.8177556e-01 5.7710877e-05 3.4733868e-04
 4.8178202e-03 2.3890847e-02]",[9.9107647e-01 7.6917617e-04 1.7093086e-04 7.9834173e-03],[9.999918e-01 8.198027e-06],"[2.0565151e-06 4.2927175e-05 4.4615394e-03 1.5551563e-01 6.8982446e-01
 1.4546525e-01 4.6412586e-03 4.6322257e-05 5.4040328e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0087_face0.png,White,White,Male,20-29,"[8.54819179e-01 4.39511234e-04 1.11466914e-01 8.31236830e-05
 2.97333609e-04 3.54961562e-03 2.93443520e-02]",[9.6407557e-01 3.1124889e-03 2.9420608e-04 3.2517646e-02],[9.9999511e-01 4.9282366e-06],"[6.7806343e-07 3.4198536e-05 1.6094767e-02 5.6940198e-01 3.9182234e-01
 2.2284802e-02 3.5729687e-04 3.8971175e-06 7.0690746e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0088_face0.png,White,White,Male,20-29,"[9.8516023e-01 4.4365620e-06 3.3776243e-03 6.3073276e-06 1.7108954e-05
 4.3290804e-04 1.1001343e-02]",[9.9885982e-01 1.7738422e-04 8.7978233e-06 9.5405825e-04],[9.9999893e-01 1.0739815e-06],"[1.9847718e-08 8.3226369e-06 2.9111868e-02 8.8632387e-01 8.2726061e-02
 1.8209942e-03 8.7742355e-06 8.7028496e-08 1.5357626e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0089_face0.png,White,White,Male,20-29,"[9.6501219e-01 9.6510266e-06 1.0059398e-02 3.4760178e-05 6.4862681e-05
 2.4587131e-04 2.4573281e-02]",[9.9842077e-01 2.6715039e-05 1.3004852e-04 1.4225231e-03],[9.9999833e-01 1.6630729e-06],"[3.3714787e-07 1.6662469e-05 1.0018361e-02 5.4142970e-01 4.2153263e-01
 2.6753966e-02 2.4617446e-04 2.1679762e-06 3.2408121e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0090_face0.png,White,White,Male,30-39,"[7.2562110e-01 4.1744922e-04 2.3218301e-01 2.4585426e-04 1.1278256e-03
 6.8272892e-03 3.3577479e-02]",[9.8416597e-01 1.1591875e-03 3.9493604e-04 1.4279916e-02],[9.999905e-01 9.540850e-06],"[1.21670905e-06 5.20756112e-05 8.70165415e-03 3.10102850e-01
 6.12590015e-01 6.70976713e-02 1.44188572e-03 1.23545415e-05
 2.18574158e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0091_face0.png,White,White,Male,20-29,"[9.4648600e-01 9.5903124e-05 3.3611823e-02 1.3154541e-05 3.7673464e-05
 4.8552398e-04 1.9269895e-02]",[9.9921715e-01 3.1453575e-04 2.7389518e-05 4.4091779e-04],[9.9999630e-01 3.6898148e-06],"[5.0545015e-07 6.4618685e-06 5.3322231e-03 5.2003026e-01 4.0900335e-01
 6.3283108e-02 2.2819473e-03 6.1270184e-05 9.0288415e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0092_face0.png,White,White,Male,20-29,"[9.0374523e-01 2.9604632e-04 3.0034281e-02 1.1776726e-05 1.0545649e-04
 4.4284179e-04 6.5364346e-02]",[9.8151660e-01 3.9232206e-03 5.3132675e-04 1.4028876e-02],[9.999999e-01 4.935308e-08],"[6.8771783e-08 7.9052188e-06 7.5060921e-03 6.6927457e-01 3.1201613e-01
 1.1085881e-02 1.0773893e-04 1.6240230e-06 1.9266833e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0093_face0.png,White,White,Male,30-39,"[9.5352077e-01 2.9708669e-04 3.8685836e-02 3.6770154e-05 1.1822907e-04
 8.5040857e-04 6.4908299e-03]",[9.9460781e-01 4.3018162e-04 1.9324177e-04 4.7686989e-03],[9.9999726e-01 2.7678266e-06],"[3.3597172e-07 3.0850395e-06 1.0261078e-03 1.0089627e-01 5.9405446e-01
 2.8624746e-01 1.7625505e-02 1.4523712e-04 1.5142761e-06]",1,White,20-39
