face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0049_face0.png,White,White,Male,40-49,"[6.1404604e-01 3.9907689e-03 1.9673531e-01 5.4779761e-05 3.6156038e-04
 1.1642949e-02 1.7316858e-01]",[0.97553915 0.00151596 0.0017975  0.02114742],[9.9999893e-01 1.1241792e-06],"[2.69167685e-06 9.07297272e-06 2.34287247e-04 1.02068605e-02
 2.78426111e-01 5.95512688e-01 1.12728857e-01 2.83323531e-03
 4.62570715e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0050_face0.png,White,White,Male,50-59,"[4.8094454e-01 5.1937252e-04 1.3678069e-02 2.7030560e-06 9.5419768e-05
 3.3190954e-02 4.7156888e-01]",[9.3435210e-01 3.0975163e-04 4.0721748e-04 6.4930938e-02],[9.999999e-01 9.446278e-08],"[2.3433345e-06 1.5399382e-05 9.7100827e-04 3.2906132e-03 3.7278399e-02
 3.4209061e-01 5.6098574e-01 5.4080013e-02 1.2859633e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0051_face0.png,White,White,Male,40-49,"[7.68168449e-01 3.41043994e-03 1.18765138e-01 1.17676405e-04
 4.19283024e-04 1.07709058e-02 9.83480811e-02]",[0.9725553  0.0031025  0.00138962 0.02295261],[9.9987531e-01 1.2468296e-04],"[6.8388346e-07 4.9132004e-06 2.7605711e-04 1.9646464e-02 2.5111705e-01
 5.6712031e-01 1.5874322e-01 3.0319642e-03 5.9396883e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,White,White,Male,50-59,"[7.5201517e-01 1.4091482e-02 1.1579622e-01 5.6612767e-05 4.9108191e-04
 2.6655145e-02 9.0894327e-02]",[0.96564215 0.01321562 0.00407809 0.01706418],[9.9998975e-01 1.0306774e-05],"[2.4490835e-05 5.5728528e-05 6.0199614e-04 2.8830708e-03 2.8141957e-02
 2.3572084e-01 6.3444394e-01 9.5333837e-02 2.7942194e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Male,50-59,"[0.45376167 0.00056457 0.10744628 0.00097322 0.00370445 0.01244841
 0.4211014 ]",[0.8904652  0.00597197 0.03355551 0.07000729],[9.9999714e-01 2.8547922e-06],"[1.5826567e-04 3.3687032e-04 2.0161772e-03 1.9303632e-03 2.0598341e-02
 2.2893018e-01 6.2956750e-01 1.1321092e-01 3.2514029e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,50-59,"[8.25538218e-01 9.65234532e-04 4.59695943e-02 1.19415899e-05
 4.36926057e-05 3.78710986e-03 1.23684175e-01]",[9.9566382e-01 1.2692016e-04 2.3169798e-04 3.9775223e-03],[9.999960e-01 4.017801e-06],"[2.7475899e-06 4.1062412e-06 9.7811688e-05 1.5704122e-03 3.0800821e-02
 2.4420853e-01 6.5258688e-01 6.9459163e-02 1.2695304e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,White,White,Male,50-59,"[7.4313360e-01 3.8942162e-04 7.9811670e-02 1.9456710e-04 1.4792274e-03
 3.3164624e-02 1.4182688e-01]",[9.5936644e-01 4.6126544e-04 2.6459750e-03 3.7526246e-02],[9.9995643e-01 4.3557287e-05],"[2.8181248e-05 7.5420961e-05 9.1938052e-04 7.6521013e-04 9.4364053e-03
 1.5646729e-01 6.6702878e-01 1.5852079e-01 6.7585395e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,White,White,Male,50-59,"[7.26929843e-01 9.96680483e-02 5.75890988e-02 1.75241075e-04
 1.01047731e-03 9.63724777e-03 1.04989976e-01]",[0.56408954 0.18577145 0.02878463 0.22135445],[9.9999946e-01 5.2222259e-07],"[1.86554462e-05 9.82188794e-05 7.73245003e-04 1.69569580e-03
 1.05979256e-02 1.00635104e-01 5.69759667e-01 3.06625158e-01
 9.79638565e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,White,White,Male,40-49,"[9.3551785e-01 2.1038295e-03 1.9940553e-02 2.1672761e-04 2.4907789e-03
 8.8827517e-03 3.0847514e-02]",[9.9668533e-01 3.8150381e-04 1.5784351e-03 1.3547589e-03],[9.9999064e-01 9.3632871e-06],"[3.1385912e-06 3.7613063e-05 2.4554092e-03 4.7274772e-02 1.3439223e-01
 4.0575406e-01 3.2404241e-01 7.8697771e-02 7.3426338e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,White,White,Male,40-49,"[9.58556175e-01 1.99090762e-04 2.51436364e-02 4.47145198e-04
 1.69076060e-03 1.30896224e-03 1.26542235e-02]",[9.8481971e-01 2.6776365e-04 1.0451135e-02 4.4613532e-03],[9.9998307e-01 1.6965147e-05],"[2.1153635e-05 1.1208808e-04 3.3462187e-03 2.0673299e-02 1.3237064e-01
 4.2431730e-01 3.8418606e-01 3.3893872e-02 1.0793755e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,Middle Eastern,White,Male,50-59,"[3.7475890e-01 1.0241903e-03 1.2784314e-01 8.2870240e-05 3.8565852e-04
 6.4016012e-03 4.8950365e-01]",[9.6886963e-01 8.1732415e-04 1.4956597e-03 2.8817357e-02],[9.9999899e-01 1.0533689e-06],"[7.3984252e-06 9.8870814e-06 1.9693519e-04 1.6120780e-03 5.1229004e-02
 4.2968482e-01 4.8092964e-01 3.5579711e-02 7.5056066e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,White,White,Male,50-59,"[8.9002430e-01 8.6425942e-05 1.7711230e-02 1.2734042e-04 8.2447950e-04
 4.0162033e-03 8.7210074e-02]",[9.9745637e-01 1.9946010e-05 1.4411652e-03 1.0824265e-03],[9.999980e-01 2.037184e-06],"[4.0254945e-05 7.8822719e-05 6.4925983e-04 3.6188358e-04 4.5017810e-03
 8.4896624e-02 5.8889097e-01 3.0866924e-01 1.1911177e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,White,White,Male,50-59,"[7.2248685e-01 6.1264378e-04 2.2985411e-01 1.3969188e-04 3.4496622e-04
 6.2596546e-03 4.0302057e-02]",[9.8926270e-01 2.3195902e-03 3.4056942e-04 8.0771120e-03],[0.9988337  0.00116632],"[1.1399919e-05 1.6803804e-05 2.0397853e-04 4.2133324e-04 7.4163317e-03
 1.1557084e-01 7.1055031e-01 1.5874189e-01 7.0670540e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,Latino_Hispanic,White,Male,40-49,"[0.4094252  0.0018516  0.5328029  0.00084018 0.003973   0.02509266
 0.02601448]",[0.9658273  0.00116147 0.00371421 0.02929704],[9.9999893e-01 1.0979601e-06],"[2.94233978e-05 8.04814117e-05 7.46448408e-04 2.42987415e-03
 6.85143098e-02 4.62261796e-01 4.53243762e-01 1.25982165e-02
 9.56858130e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,White,White,Male,50-59,"[8.2243001e-01 3.9123546e-04 2.6171034e-02 6.6230382e-04 2.4203192e-03
 1.0736410e-02 1.3718869e-01]",[9.7336835e-01 3.6141230e-04 4.3288586e-03 2.1941368e-02],[9.9995387e-01 4.6142490e-05],"[6.29273345e-05 1.15368726e-04 1.30737049e-03 1.03030307e-03
 6.95895497e-03 9.79927257e-02 5.89097202e-01 2.83977121e-01
 1.94581673e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,Latino_Hispanic,White,Male,60-69,"[0.13288026 0.01315305 0.44919425 0.00610905 0.01339652 0.07490927
 0.3103576 ]",[0.5067801  0.01426881 0.02696761 0.4519835 ],[0.99848974 0.00151027],"[1.10862384e-04 2.37411674e-04 5.67451527e-04 2.61948677e-04
 1.73508213e-03 1.89015139e-02 3.00556600e-01 5.46543360e-01
 1.31085724e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Male,50-59,"[0.50322324 0.00296105 0.06376705 0.00208663 0.01084645 0.05493988
 0.36217573]",[0.98895836 0.00133229 0.00388018 0.00582915],[9.9999434e-01 5.6726676e-06],"[4.7746122e-05 7.2002178e-05 4.4595866e-04 1.1761069e-03 1.6660947e-02
 2.0106974e-01 5.0862163e-01 2.5221869e-01 1.9687247e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,Middle Eastern,Indian,Male,60-69,"[0.12100019 0.04792107 0.13313131 0.00172555 0.00833218 0.06080076
 0.62708896]",[0.33154076 0.04208601 0.1349892  0.49138403],[9.9988919e-01 1.1084427e-04],"[2.4501717e-04 3.0733927e-04 6.5966364e-04 8.7920640e-04 6.2427549e-03
 6.5779015e-02 4.0295392e-01 4.7285074e-01 5.0082441e-02]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,50-59,"[7.0689207e-01 4.6467400e-04 1.7610762e-01 1.6670054e-04 4.6061212e-04
 1.9324526e-02 9.6583687e-02]",[9.9425566e-01 1.4185043e-04 1.4050296e-03 4.1974802e-03],[0.99854124 0.0014587 ],"[9.9040633e-05 2.3437428e-04 1.2925374e-03 1.3540941e-03 1.3128743e-02
 1.2583818e-01 6.4803499e-01 1.8855701e-01 2.1460965e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,Latino_Hispanic,White,Male,50-59,"[0.34276155 0.00746329 0.54970074 0.00138684 0.00356357 0.03636283
 0.05876114]",[0.77461475 0.0161497  0.00391182 0.20532374],[9.9998796e-01 1.2087018e-05],"[1.7599355e-05 2.9623259e-05 3.6531402e-04 5.7134032e-04 1.1567409e-02
 1.7956585e-01 7.1929240e-01 8.7255456e-02 1.3349666e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0069_face0.png,White,White,Male,50-59,"[0.5387853  0.01965092 0.19440034 0.00074802 0.00571311 0.05206208
 0.18864025]",[0.9474278  0.00473912 0.00514229 0.04269075],[9.9999857e-01 1.3927198e-06],"[1.35658975e-05 3.16922051e-05 3.06532864e-04 1.36489980e-03
 3.10365204e-02 3.92847180e-01 5.01971364e-01 7.06982538e-02
 1.72992412e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Male,50-59,"[8.6929661e-01 4.3614749e-03 5.4972298e-02 1.2893330e-04 4.9614598e-04
 1.7252713e-02 5.3492013e-02]",[9.7873491e-01 7.3846284e-04 9.2293450e-04 1.9603787e-02],[9.9999374e-01 6.2749514e-06],"[3.4000626e-05 4.0189097e-05 4.1851832e-04 5.1861972e-04 4.3945862e-03
 5.9363972e-02 6.0857117e-01 3.1673518e-01 9.9237459e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,White,White,Male,50-59,"[9.7853917e-01 3.7730957e-04 7.9810079e-03 3.8076592e-05 2.1485878e-04
 2.9927522e-03 9.8568602e-03]",[9.957785e-01 5.798256e-05 4.528673e-04 3.710584e-03],[9.999645e-01 3.555124e-05],"[1.52294269e-05 6.20231585e-05 1.12022425e-03 3.60321160e-03
 1.74167287e-02 1.43587723e-01 6.29760623e-01 1.92499965e-01
 1.19343465e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,White,White,Male,50-59,"[8.9882040e-01 3.6847405e-04 3.4494478e-02 3.6809489e-04 1.9955917e-03
 2.8517812e-03 6.1101116e-02]",[9.8725092e-01 6.7188148e-04 5.4809921e-03 6.5962286e-03],[9.9999708e-01 2.9523765e-06],"[1.3065777e-05 3.1503165e-05 4.0469450e-04 4.8398876e-04 1.0847211e-02
 2.1241012e-01 6.6198069e-01 1.1119728e-01 2.6314643e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Male,40-49,"[4.8869371e-01 6.1952055e-04 2.8653678e-01 1.7993023e-04 1.5915391e-03
 6.7352496e-02 1.5502602e-01]",[9.9542308e-01 4.5130688e-05 1.3357067e-03 3.1961319e-03],[9.9999917e-01 8.3192288e-07],"[3.6117865e-05 1.7738910e-04 2.2933683e-03 9.3488162e-03 1.0770697e-01
 5.5273271e-01 3.0993861e-01 1.7468782e-02 2.9729813e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,Middle Eastern,White,Male,50-59,"[1.6450624e-01 4.0864828e-03 1.8472962e-01 2.5624194e-04 1.6332036e-03
 1.3035060e-01 5.1443756e-01]",[9.7425556e-01 7.2652538e-04 4.5808175e-04 2.4559915e-02],[9.997284e-01 2.716465e-04],"[3.2737491e-05 3.0273286e-05 3.2051135e-04 1.5208960e-03 1.8945592e-02
 1.5731627e-01 6.1192453e-01 1.8606757e-01 2.3841685e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,White,White,Male,50-59,"[7.5959897e-01 6.9351558e-04 1.2210156e-01 1.5288440e-04 1.1157419e-03
 1.0035560e-02 1.0630170e-01]",[9.8235369e-01 4.3906146e-04 8.8510280e-03 8.3562881e-03],[9.9999964e-01 3.1426990e-07],"[1.31098714e-05 3.09006718e-05 4.58295108e-04 5.78447711e-04
 1.20271705e-02 2.56520271e-01 6.66361988e-01 6.31879196e-02
 8.21887515e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,White,White,Male,50-59,"[0.4660228  0.00542269 0.26117072 0.00083036 0.01378014 0.07109046
 0.18168291]",[0.8585864  0.03547651 0.01762002 0.0883171 ],[9.9994385e-01 5.6104393e-05],"[1.4731720e-05 3.5975052e-05 6.0922175e-04 2.8189097e-03 3.2013606e-02
 2.9669368e-01 5.2370661e-01 1.3074735e-01 1.3359904e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,White,White,Male,50-59,"[6.6666669e-01 2.4390825e-04 5.7178136e-02 2.9365148e-04 2.9318735e-03
 1.6141398e-02 2.5654432e-01]",[9.7209626e-01 7.7965588e-04 1.0753332e-02 1.6370729e-02],[9.9999607e-01 3.9425272e-06],"[1.9346786e-05 3.8974278e-05 5.8385637e-04 4.6736069e-04 5.1448997e-03
 1.1447787e-01 6.6874558e-01 2.0435311e-01 6.1689191e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,White,White,Male,50-59,"[0.42452437 0.01943105 0.35819    0.00047081 0.00156591 0.05419932
 0.14161849]",[0.9672028  0.00178111 0.00820698 0.02280919],[9.9998844e-01 1.1532900e-05],"[3.5919817e-05 3.9908948e-05 2.6766016e-04 1.5359145e-03 3.5393499e-02
 3.4552595e-01 5.6024003e-01 5.5890534e-02 1.0705723e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Male,50-59,"[0.5264246  0.01840115 0.23344809 0.0009583  0.00430925 0.06074299
 0.15571567]",[0.94205403 0.00369815 0.01321102 0.04103675],[9.99986291e-01 1.36786475e-05],"[3.7245394e-05 5.2315932e-05 3.0413858e-04 9.6775772e-04 1.4411309e-02
 1.6968197e-01 6.6113150e-01 1.4949930e-01 3.9143958e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,White,White,Male,40-49,"[8.0009532e-01 7.8415684e-04 4.9885202e-02 1.2050820e-04 7.3287991e-04
 3.4156153e-03 1.4496641e-01]",[9.8771077e-01 6.7555904e-04 4.4249222e-03 7.1887136e-03],[9.9999964e-01 3.3670239e-07],"[1.0388631e-05 5.9476046e-05 1.0779283e-03 2.5053389e-02 2.5562918e-01
 5.9214324e-01 1.2219508e-01 3.7755242e-03 5.5861467e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,40-49,"[9.6386439e-01 9.6170738e-04 1.7973930e-02 3.1582182e-05 1.0100143e-04
 6.5463223e-04 1.6412856e-02]",[0.9901669  0.00157323 0.00159965 0.00666027],[9.999978e-01 2.224948e-06],"[3.7573554e-06 1.9769410e-05 8.3265553e-04 4.1953396e-02 2.9628062e-01
 4.8876691e-01 1.6290785e-01 9.0241926e-03 2.1077320e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,White,White,Male,50-59,"[0.5532884  0.00170613 0.2374945  0.00156537 0.00919483 0.11091951
 0.08583125]",[9.4652498e-01 4.7096633e-04 2.5024051e-02 2.7980011e-02],[9.9999726e-01 2.7207818e-06],"[1.3896942e-04 3.3369494e-04 1.6921151e-03 1.1364686e-03 1.2887022e-02
 1.7029427e-01 6.8432975e-01 1.2638491e-01 2.8028053e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,White,Male,50-59,"[8.6635011e-01 1.7753121e-03 7.1599312e-02 2.4135107e-04 9.8403869e-04
 6.6846092e-03 5.2365206e-02]",[9.9751097e-01 1.2757941e-04 3.4518220e-04 2.0162759e-03],[9.9999607e-01 3.9436686e-06],"[4.2092238e-06 8.9733676e-06 1.9882928e-04 1.3061772e-03 1.4142953e-02
 1.6129293e-01 6.2412608e-01 1.9018449e-01 8.7353755e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,White,White,Male,50-59,"[9.3868732e-01 5.2560968e-05 2.5995659e-02 1.3957609e-05 8.0346777e-05
 2.9868816e-03 3.2183200e-02]",[9.98514473e-01 1.00847334e-04 2.13986074e-04 1.17077399e-03],[9.9999666e-01 3.3856700e-06],"[1.0803802e-05 4.5127304e-05 1.3133981e-03 1.9379150e-03 4.3261707e-02
 4.6071100e-01 4.7237882e-01 2.0030040e-02 3.1111893e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,White,Male,40-49,"[9.0327513e-01 1.7177177e-03 6.9571838e-02 2.6173948e-05 1.9995624e-04
 4.2338464e-03 2.0975314e-02]",[9.8454112e-01 1.4307719e-03 6.6608033e-04 1.3361964e-02],[9.999861e-01 1.390961e-05],"[5.9242666e-06 5.0072889e-05 1.9798968e-03 2.7338762e-02 2.2507326e-01
 5.0824499e-01 2.2990558e-01 7.2904509e-03 1.1100165e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,Middle Eastern,White,Male,40-49,"[1.7425436e-01 6.6822238e-04 2.7765267e-02 8.4051280e-06 6.6611530e-05
 2.5808888e-03 7.9465622e-01]",[9.988875e-01 8.726921e-05 7.267390e-05 9.526076e-04],[9.999999e-01 1.196342e-07],"[1.45728836e-06 2.89981449e-06 9.46261134e-05 3.11098015e-03
 1.06498204e-01 6.07703984e-01 2.74134487e-01 8.37535132e-03
 7.81055278e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Male,50-59,"[6.0425937e-01 1.4845841e-03 2.5822764e-02 4.5289078e-05 1.1209274e-04
 1.4061705e-03 3.6686975e-01]",[9.9340254e-01 2.8756357e-04 1.2609567e-03 5.0489041e-03],[9.9998683e-01 1.3194167e-05],"[3.2123780e-06 4.8917514e-06 6.9092071e-05 4.9052108e-04 1.1459368e-02
 1.6262272e-01 6.8125647e-01 1.3856994e-01 5.5238078e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,White,White,Male,50-59,"[6.3654786e-01 8.7743392e-04 2.9151994e-01 1.3537669e-04 3.4903886e-04
 1.3984632e-02 5.6585677e-02]",[9.9310964e-01 9.5682160e-05 3.9627287e-04 6.3984254e-03],[9.9999702e-01 2.9544758e-06],"[1.6162219e-05 1.8084589e-05 2.5318688e-04 3.2100093e-04 6.1675576e-03
 1.2041366e-01 7.7642256e-01 9.5638268e-02 7.4952573e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,Middle Eastern,White,Male,50-59,"[0.33099696 0.0014542  0.2006715  0.00281675 0.01373174 0.02459671
 0.4257322 ]",[9.9015892e-01 5.2694278e-04 3.5186205e-03 5.7955505e-03],[9.9986273e-01 1.3723661e-04],"[8.0577920e-06 1.2943321e-05 1.7499275e-04 2.5782132e-04 3.5350269e-03
 5.6511007e-02 4.6795449e-01 4.2215812e-01 4.9387474e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,White,White,Male,40-49,"[7.2513783e-01 2.1663051e-04 7.4376449e-02 2.3644444e-04 5.0683459e-04
 7.4320654e-03 1.9209379e-01]",[9.6592796e-01 4.2340564e-04 1.9311033e-03 3.1717438e-02],[9.991569e-01 8.430954e-04],"[2.8554801e-05 6.5307831e-05 9.0828154e-04 5.0602867e-03 9.1593042e-02
 5.7873344e-01 3.1036624e-01 1.2929686e-02 3.1522129e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,White,White,Male,50-59,"[9.1445678e-01 4.3395325e-05 6.2798955e-02 1.8312108e-04 1.7556142e-04
 1.9892384e-03 2.0352993e-02]",[9.9905312e-01 2.9454550e-06 4.1174210e-04 5.3220615e-04],[9.9999416e-01 5.8700894e-06],"[3.1867282e-06 2.9547982e-06 7.7749297e-05 2.6636347e-04 7.4882265e-03
 1.4103894e-01 7.8447050e-01 6.5939993e-02 7.1216020e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,White,White,Male,40-49,"[8.8833374e-01 1.5954240e-03 5.7662096e-02 3.4438301e-04 1.3815886e-03
 2.1592323e-03 4.8523467e-02]",[9.9514759e-01 8.1049504e-05 2.2888668e-03 2.4824790e-03],[9.999347e-01 6.528538e-05],"[5.6298368e-06 2.3403791e-05 3.7576942e-04 5.4883817e-03 1.1108609e-01
 5.6767613e-01 2.9085559e-01 2.3505367e-02 9.8364963e-04]",0,White,40-59
