face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0050_face0.png,White,White,Male,40-49,"[9.4181740e-01 1.2865131e-03 8.1860516e-03 1.4083189e-05 6.4026390e-04
 9.1817100e-03 3.8873989e-02]",[0.9139576  0.00381403 0.01699453 0.06523383],[9.9998486e-01 1.5125699e-05],"[2.1243777e-06 1.0801534e-05 2.8729977e-04 6.3499860e-03 9.2779242e-02
 4.9940410e-01 3.4019533e-01 5.8635999e-02 2.3351449e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0051_face0.png,White,White,Male,20-29,"[9.5399880e-01 1.2307998e-03 2.4822783e-02 5.5082439e-04 1.6972885e-03
 8.0540413e-03 9.6455542e-03]",[0.52465117 0.01038291 0.23671833 0.22824758],[9.999819e-01 1.814132e-05],"[5.9934358e-08 1.4238471e-05 1.3135932e-02 7.2501546e-01 2.4968897e-01
 1.2018565e-02 1.2500091e-04 1.7203413e-06 6.5415989e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0052_face0.png,White,White,Female,30-39,"[9.5723599e-01 1.8730467e-05 3.5583843e-02 1.2926140e-03 1.0730253e-03
 1.5702954e-03 3.2254239e-03]",[9.981500e-01 9.212473e-06 8.595567e-04 9.812097e-04],[0.2736937  0.72630626],"[1.0659990e-06 3.5606299e-05 4.2287097e-03 1.5068352e-01 5.2030879e-01
 3.0430505e-01 1.9837433e-02 5.8835611e-04 1.1557737e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0053_face0.png,Middle Eastern,Indian,Male,30-39,"[2.6993948e-01 2.4313647e-02 2.2882996e-01 1.7232711e-05 8.3941175e-04
 1.4237057e-01 3.3368963e-01]",[0.2732618  0.04201266 0.02851753 0.656208  ],[9.9999982e-01 1.8267787e-07],"[2.5483726e-07 2.5546594e-06 5.0907192e-04 5.6115329e-02 5.4127210e-01
 3.7769139e-01 2.3886854e-02 5.1487808e-04 7.5618473e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0054_face0.png,Indian,Indian,Male,30-39,"[1.9463688e-01 5.5848714e-02 2.7738601e-01 2.1511465e-05 4.5389668e-04
 4.3242818e-01 3.9224729e-02]",[0.08805035 0.00123083 0.00145703 0.90926176],[9.9999958e-01 3.8614587e-07],"[2.2393193e-07 7.4471704e-06 1.1311823e-03 1.9236125e-01 6.1940175e-01
 1.8080956e-01 6.2130489e-03 7.3855452e-05 1.6682436e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.1069809e-01 1.0765693e-03 3.2416427e-01 6.6055669e-05 1.1363776e-03
 9.4480783e-02 2.6837784e-01]",[0.06065415 0.00273207 0.00745235 0.9291615 ],[9.999986e-01 1.379023e-06],"[3.5031356e-09 1.4744173e-06 6.3558659e-03 6.9448572e-01 2.9433253e-01
 4.8108930e-03 1.3374242e-05 1.3783416e-07 2.5373568e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Male,50-59,"[9.5936835e-01 2.9910053e-03 1.6377604e-02 2.5039244e-05 4.3180652e-04
 7.7223592e-03 1.3083745e-02]",[0.8167762  0.00739562 0.00500747 0.1708207 ],[9.999994e-01 6.241820e-07],"[1.0476665e-05 2.1002224e-05 2.4855303e-04 6.9843157e-04 1.2721288e-02
 1.7821859e-01 7.0083559e-01 1.0539899e-01 1.8470406e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,White,White,Male,50-59,"[9.3939054e-01 1.4658713e-03 1.1632418e-02 2.0440211e-04 5.5254181e-03
 2.1541940e-02 2.0239403e-02]",[8.6861169e-01 4.1604074e-04 4.9562991e-02 8.1409343e-02],[9.9998236e-01 1.7667853e-05],"[3.3711742e-06 9.2032042e-06 2.9662374e-04 2.0339135e-03 1.1944032e-02
 1.1744721e-01 5.8245313e-01 2.5804040e-01 2.7772058e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,White,White,Male,40-49,"[9.9433124e-01 1.6916061e-05 1.1023588e-03 9.8499959e-07 2.4809206e-05
 8.5831888e-04 3.6653834e-03]",[9.8467278e-01 3.4538380e-04 3.4744764e-04 1.4634364e-02],[9.9998188e-01 1.8121149e-05],"[7.6365876e-07 6.3400680e-06 4.6051972e-04 9.8977806e-03 1.6010600e-01
 6.3012737e-01 1.9600540e-01 3.3418147e-03 5.3986460e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0059_face0.png,White,White,Male,40-49,"[0.5832594  0.06041715 0.10609975 0.00401151 0.11872445 0.12413066
 0.00335693]",[0.35445565 0.01392039 0.29612458 0.33549938],[9.9999994e-01 8.8289944e-08],"[4.11773527e-07 1.09126395e-05 8.70215008e-04 4.99434695e-02
 3.05658132e-01 4.99149293e-01 1.33038834e-01 1.09520825e-02
 3.76628130e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,White,Asian,Male,30-39,"[0.60796756 0.00152533 0.34092903 0.00288047 0.02671749 0.01792324
 0.00205683]",[0.28977293 0.00558664 0.47902492 0.22561552],[9.9998671e-01 1.3307005e-05],"[6.3155674e-08 4.6569739e-06 4.6860618e-03 3.0913413e-01 6.0198158e-01
 8.2078852e-02 2.1045699e-03 9.9553645e-06 1.1201590e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,Indian,Indian,Male,50-59,"[0.00157244 0.21050204 0.08401119 0.00491342 0.1223358  0.5643888
 0.0122763 ]",[0.01296156 0.00480814 0.08644146 0.89578885],[9.999107e-01 8.928103e-05],"[1.1209528e-05 2.2422510e-05 2.5448011e-04 3.5386248e-03 4.5598321e-02
 3.3702523e-01 4.5586216e-01 1.5013586e-01 7.5516398e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,White,White,Male,30-39,"[8.3218217e-01 2.7706889e-03 1.5382844e-01 1.3447872e-04 8.2435505e-04
 7.3898807e-03 2.8699639e-03]",[0.82479656 0.08646476 0.00842361 0.08031513],[9.9997872e-01 2.1284328e-05],"[1.4788650e-07 1.6424266e-06 4.0469976e-04 3.1587224e-02 5.5461949e-01
 3.8727772e-01 2.5964318e-02 1.4291632e-04 1.7599790e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0063_face0.png,White,White,Male,20-29,"[5.17654777e-01 7.65756879e-04 4.61804345e-02 7.30392730e-06
 1.82778473e-04 1.39205465e-02 4.21288431e-01]",[9.3687820e-01 2.3177818e-04 3.2293648e-03 5.9660677e-02],[9.9999934e-01 6.2305111e-07],"[6.6100102e-07 5.6425870e-05 1.5839811e-02 6.3076019e-01 3.3579475e-01
 1.7356580e-02 1.8594415e-04 5.4704824e-06 8.1605414e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,White,White,Female,20-29,"[8.0919099e-01 7.8095582e-05 1.3968416e-01 3.8552396e-02 5.1751961e-03
 1.4341894e-03 5.8848895e-03]",[0.9780201  0.00156626 0.00805607 0.01235753],[6.3915933e-05 9.9993604e-01],"[5.9220255e-08 1.5962591e-03 2.1398155e-01 7.6910740e-01 1.5199069e-02
 1.1544391e-04 2.1744017e-07 4.0538648e-09 2.0771040e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,White,White,Female,20-29,"[9.9684888e-01 3.3408280e-05 1.4933388e-03 3.3854868e-04 2.9273095e-04
 6.8535570e-05 9.2455023e-04]",[0.84482855 0.01715258 0.04598994 0.09202895],[0.04369464 0.9563054 ],"[1.6687535e-06 2.0734186e-03 4.6324953e-02 6.2738538e-01 2.7734751e-01
 4.5689244e-02 1.1436591e-03 2.5743824e-05 8.4173525e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,White,White,Female,20-29,"[9.9727166e-01 1.0705500e-06 1.1229560e-03 7.4875902e-06 1.2405543e-05
 3.9337352e-05 1.5450297e-03]",[9.9395174e-01 2.0579854e-04 1.4982212e-04 5.6925747e-03],[0.00290535 0.9970947 ],"[4.11904324e-07 2.14793705e-04 3.96382250e-02 8.37293208e-01
 1.19054295e-01 3.77437635e-03 2.43347185e-05 3.95760907e-07
 3.57066696e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,White,White,Male,50-59,"[9.8102242e-01 3.1611181e-04 6.8371678e-03 1.7766299e-05 3.8470575e-04
 8.6923698e-03 2.7295097e-03]",[8.4044534e-01 6.5956597e-04 6.6409577e-03 1.5225416e-01],[9.9997562e-01 2.4370393e-05],"[5.6461904e-06 3.7190624e-05 1.1606390e-03 5.8698286e-03 4.2983212e-02
 3.3793232e-01 5.4482764e-01 6.4776473e-02 2.4071056e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,White,White,Male,30-39,"[9.5289731e-01 2.2947484e-05 3.3191442e-02 2.1181664e-05 1.3293282e-04
 1.3714017e-03 1.2362854e-02]",[9.9688721e-01 1.4929969e-05 3.1120388e-04 2.7866021e-03],[0.99859387 0.00140617],"[2.2091126e-07 6.0099896e-06 2.6674622e-03 3.2741195e-01 6.0129195e-01
 6.7329451e-02 1.2717277e-03 2.0466337e-05 7.8452382e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,White,White,Female,30-39,"[8.8719422e-01 7.8889871e-06 8.1660815e-02 2.3473683e-03 7.2738732e-04
 1.0981974e-03 2.6964072e-02]",[9.9305892e-01 8.0270238e-06 1.3126524e-03 5.6203958e-03],[0.01985328 0.9801467 ],"[5.9232349e-07 7.4438482e-05 9.1360714e-03 2.8482804e-01 5.9864771e-01
 1.0524073e-01 2.0342146e-03 3.7223799e-05 9.2295727e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,White,White,Male,20-29,"[9.6179944e-01 1.6824108e-04 3.2361533e-02 4.4706008e-05 3.3817129e-04
 4.3176289e-04 4.8562079e-03]",[0.9319487  0.00447179 0.01991134 0.04366811],[9.9994093e-01 5.9100348e-05],"[7.0087749e-09 2.3738955e-06 1.6911695e-02 8.6833298e-01 1.1249466e-01
 2.2341660e-03 2.3844350e-05 3.0786964e-07 7.1337594e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,White,White,Male,20-29,"[9.1749591e-01 5.6328270e-05 1.5663024e-02 6.8050693e-04 1.6012838e-03
 5.7613791e-04 6.3926861e-02]",[8.9960325e-01 2.6887833e-04 7.6463878e-02 2.3663931e-02],[0.9940077  0.00599234],"[3.7436031e-08 1.6296803e-04 2.9702494e-01 6.7866623e-01 2.3862224e-02
 2.8256507e-04 1.0420291e-06 2.5703262e-08 1.8711803e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,White,White,Male,40-49,"[9.5826912e-01 4.8434734e-04 8.2697626e-03 2.9899573e-04 2.4075820e-03
 2.2442754e-02 7.8275818e-03]",[0.8551725  0.00503258 0.03043054 0.10936441],[0.9582795  0.04172048],"[3.1175871e-06 7.6577904e-05 3.1778358e-03 5.2313924e-02 1.5442410e-01
 5.2930957e-01 2.1381339e-01 3.2045834e-02 1.4835730e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,White,White,Female,20-29,"[9.8100573e-01 3.8506889e-05 6.7466130e-03 7.9679297e-04 7.9616980e-04
 2.0471797e-03 8.5690338e-03]",[9.5652223e-01 3.8763683e-04 1.6169639e-02 2.6920469e-02],[0.02535774 0.9746423 ],"[2.2861605e-07 4.1971682e-05 1.1725770e-02 5.3550172e-01 3.4130901e-01
 1.0538303e-01 5.6704110e-03 3.0692268e-04 6.1001210e-05]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.14797845 0.00090227 0.49226195 0.00097384 0.01355837 0.1888595
 0.15546562]",[0.13240139 0.00075784 0.15254854 0.7142923 ],[9.9999905e-01 9.6164865e-07],"[5.6086336e-08 1.4531154e-05 2.0685399e-02 6.6989243e-01 3.0154198e-01
 7.8254584e-03 3.9570336e-05 5.6959868e-07 8.3639318e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,Indian,Indian,Male,40-49,"[1.7635509e-02 1.6612284e-02 3.9290750e-01 1.6918316e-04 5.6649861e-03
 5.6358129e-01 3.4291567e-03]",[0.00759484 0.00497671 0.02379784 0.96363056],[9.999999e-01 7.374467e-08],"[6.3429375e-06 8.4233012e-05 3.5584669e-03 2.8706944e-02 3.0285606e-01
 5.6897396e-01 9.4652399e-02 1.1547318e-03 6.7864685e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,Southeast Asian,Asian,Female,20-29,"[0.01470417 0.00287669 0.25457805 0.27230424 0.40067345 0.05312538
 0.00173809]",[0.00568948 0.0016662  0.91926605 0.07337829],[0.06014616 0.93985385],"[3.3013688e-07 6.7464222e-05 3.8602952e-02 4.8305181e-01 4.3412641e-01
 4.2996295e-02 1.0929544e-03 6.0061000e-05 1.7419015e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0077_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.3330518e-01 4.1701942e-04 4.7472411e-01 1.6894608e-04 5.2243117e-03
 8.7935433e-02 9.8224968e-02]",[0.3189434  0.00171549 0.2604115  0.41892958],[9.999956e-01 4.359639e-06],"[2.62031722e-06 5.36435218e-05 4.12489288e-03 1.04306445e-01
 6.02539539e-01 2.82590598e-01 6.34321524e-03 3.85051499e-05
 4.85125668e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,Southeast Asian,Asian,Male,20-29,"[0.07066616 0.00044416 0.0997177  0.34002894 0.34318668 0.09239898
 0.05355741]",[1.3256577e-01 4.6230562e-04 6.2676889e-01 2.4020311e-01],[9.9996912e-01 3.0882657e-05],"[3.8590323e-07 8.8392582e-05 1.1612601e-01 7.9212803e-01 8.4325664e-02
 6.9882693e-03 2.8043310e-04 6.0719936e-05 2.0467987e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.5501548e-01 1.3260281e-01 3.7172705e-01 2.8634770e-04 1.2764350e-02
 3.1392363e-01 1.3680301e-02]",[0.10426568 0.33654168 0.05349307 0.5056996 ],[9.9999827e-01 1.7551818e-06],"[5.48551100e-07 5.17414173e-06 2.52978090e-04 7.12118344e-03
 1.06877156e-01 5.08343756e-01 3.60222638e-01 1.69496238e-02
 2.26842822e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,White,White,Male,40-49,"[8.8783520e-01 9.9754706e-04 7.5969845e-02 2.7990073e-04 2.6569250e-03
 2.7763050e-02 4.4974955e-03]",[0.5917412  0.00092981 0.02272689 0.3846021 ],[9.9999750e-01 2.5183542e-06],"[2.5183494e-06 2.7205946e-05 1.5889860e-03 4.0604800e-02 2.6153168e-01
 5.1842654e-01 1.7244691e-01 5.2733715e-03 9.8024051e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,White,White,Male,30-39,"[8.38972509e-01 2.16318597e-03 1.16715156e-01 4.28112398e-04
 7.06123188e-03 2.57714931e-02 8.88821669e-03]",[0.5727136  0.00143551 0.04951021 0.37634075],[9.9998784e-01 1.2207725e-05],"[2.3893674e-07 2.3061932e-06 5.2405655e-04 5.3052712e-02 4.5651978e-01
 4.4082677e-01 4.7698967e-02 1.3403321e-03 3.4733162e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,White,Indian,Male,50-59,"[0.49815908 0.04593992 0.07176632 0.00546543 0.12942894 0.22702228
 0.02221804]",[0.1344936  0.03398781 0.21252981 0.6189887 ],[9.9996704e-01 3.2973083e-05],"[7.0158630e-06 8.2062601e-05 1.2079735e-03 1.6997091e-02 7.8572176e-02
 3.1943339e-01 3.8680527e-01 1.6556920e-01 3.1325903e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,White,White,Male,20-29,"[8.38528633e-01 3.82621045e-04 8.20985660e-02 2.89557949e-02
 1.54712405e-02 2.82963049e-02 6.26688870e-03]",[6.6799152e-01 4.4624932e-04 7.1058288e-02 2.6050395e-01],[0.9979115  0.00208844],"[1.0202507e-07 4.1157502e-05 8.7668628e-02 8.5527813e-01 5.5569626e-02
 1.4266120e-03 1.5233069e-05 4.9046582e-07 2.2475419e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,White,White,Female,40-49,"[9.8772246e-01 4.7613983e-05 5.7530734e-03 3.6224053e-05 6.7816363e-05
 3.2547890e-04 6.0473825e-03]",[9.5150906e-01 4.6062114e-04 1.6574599e-02 3.1455792e-02],[0.22848557 0.7715145 ],"[1.1834605e-06 1.5870843e-05 5.8615196e-04 2.9894911e-02 2.6983041e-01
 5.6667393e-01 1.2532666e-01 7.0148627e-03 6.5611774e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,White,White,Male,30-39,"[8.73345196e-01 7.02448189e-04 1.08527765e-01 5.19970308e-05
 7.02945108e-04 5.84626431e-03 1.08234035e-02]",[0.8847679  0.007428   0.01067071 0.09713344],[9.9999887e-01 1.1210390e-06],"[3.7140410e-08 1.7052172e-06 1.8269675e-03 2.2600254e-01 6.8602687e-01
 8.5168339e-02 9.6928386e-04 4.1768544e-06 7.3952606e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,White,White,Male,40-49,"[9.9184191e-01 6.8860953e-07 9.2058408e-04 3.6354631e-06 3.1142183e-05
 5.5290751e-05 7.1467073e-03]",[9.9854600e-01 1.6745087e-05 1.6109279e-04 1.2761580e-03],[0.99335456 0.00664537],"[4.1114134e-07 1.0202059e-05 9.0583140e-04 3.3764951e-02 2.8253707e-01
 6.2347919e-01 5.8507346e-02 7.6462573e-04 3.0415096e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.48008430e-01 3.65002416e-02 3.58542979e-01 5.26795920e-05
 1.16014248e-03 1.11495435e-01 2.44240060e-01]",[0.17149429 0.01411307 0.00801009 0.80638254],[9.999801e-01 1.993223e-05],"[5.6980542e-07 7.5455146e-06 1.7968023e-03 3.3263335e-01 5.7065374e-01
 9.1709532e-02 3.1038669e-03 9.1110502e-05 3.5151979e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.25674146 0.00079025 0.5464578  0.05948022 0.10114332 0.0155773
 0.01980965]",[1.6371302e-01 4.1380670e-04 6.9068760e-01 1.4518562e-01],[9.9981219e-01 1.8781675e-04],"[1.9278214e-07 7.6617789e-06 5.0570699e-03 2.9813531e-01 6.1223555e-01
 8.2637101e-02 1.8875417e-03 3.8870508e-05 6.6544192e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,White,Indian,Male,30-39,"[5.6132013e-01 1.1057431e-03 2.4372742e-01 3.2817599e-04 1.1234103e-02
 1.7019993e-01 1.2084461e-02]",[0.33451438 0.01488685 0.06405582 0.58654296],[9.9999565e-01 4.3750788e-06],"[6.4828708e-07 8.0742029e-05 8.4488736e-03 1.3574414e-01 5.5370122e-01
 2.9107952e-01 1.0841988e-02 1.0056589e-04 2.2912757e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,White,White,Female,20-29,"[9.3635660e-01 3.4915669e-05 5.2086502e-02 2.3637233e-04 1.4483913e-04
 3.7805522e-03 7.3601659e-03]",[0.7270273  0.00379913 0.00732762 0.2618459 ],[0.00415741 0.9958426 ],"[7.1044843e-07 3.9350851e-03 2.7193084e-01 6.7809582e-01 4.4983458e-02
 1.0453920e-03 8.4096209e-06 2.7297341e-07 2.6612424e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,Latino_Hispanic,Indian,Male,40-49,"[3.0710569e-01 1.2619622e-03 5.0180167e-01 9.5267729e-05 2.0985967e-03
 6.1705075e-02 1.2593164e-01]",[0.3267888  0.00226668 0.01940655 0.65153795],[9.9999994e-01 9.0605390e-08],"[5.4580960e-07 5.3997146e-06 6.6335814e-04 2.7613461e-02 4.2843813e-01
 5.0400662e-01 3.8829576e-02 4.4047192e-04 2.4793706e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,White,Indian,Male,20-29,"[0.43540856 0.00972538 0.42828518 0.00600732 0.03251922 0.07741144
 0.0106429 ]",[0.43041003 0.00507068 0.09014015 0.47437912],[0.9986505  0.00134954],"[7.2918333e-08 1.2278010e-05 1.1640014e-02 6.4375240e-01 3.2034326e-01
 2.3671888e-02 5.6385552e-04 1.5227605e-05 1.0935681e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Female,20-29,"[9.9412721e-01 2.0161582e-05 3.4338324e-03 2.8432036e-05 5.1745748e-05
 2.1334692e-04 2.1252753e-03]",[0.67325324 0.00507437 0.01118464 0.31048778],[0.05520541 0.94479454],"[4.2587658e-08 2.2934797e-05 1.5990766e-02 5.8664769e-01 3.5576120e-01
 4.0566858e-02 9.9286449e-04 1.5911981e-05 1.8107024e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,White,White,Female,20-29,"[0.40297747 0.00160901 0.30874398 0.00086148 0.00235789 0.04868156
 0.23476869]",[0.6119839  0.00303263 0.01388777 0.3710957 ],[0.04540144 0.95459855],"[1.3517833e-06 1.4199166e-03 1.5853709e-01 6.7900246e-01 1.5539475e-01
 5.5419761e-03 9.7974000e-05 4.2542260e-06 1.9700612e-07]",1,White,20-39
