face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0049_face0.png,White,Indian,Male,30-39,"[6.7824501e-01 1.5837093e-03 9.9336550e-02 3.1871408e-05 6.0135295e-04
 1.6103062e-01 5.9170898e-02]",[0.1347456  0.00086047 0.0048284  0.8595655 ],[9.9992746e-01 7.2555929e-05],"[7.41951851e-07 1.00245314e-04 1.01249916e-02 4.28045303e-01
 5.06358743e-01 5.38155511e-02 1.52614934e-03 2.73367605e-05
 9.07405706e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0050_face0.png,White,White,Male,50-59,"[8.84210289e-01 2.36713982e-04 3.51447240e-02 1.04222796e-04
 1.89541851e-03 2.34391782e-02 5.49693741e-02]",[8.737474e-01 7.895053e-04 8.843900e-02 3.702408e-02],[0.9410561  0.05894395],"[6.4019077e-05 6.8473944e-04 3.7572656e-03 4.8881858e-03 2.9299036e-02
 1.9868952e-01 5.7371283e-01 1.5538006e-01 3.3524327e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0051_face0.png,White,White,Male,30-39,"[9.8737067e-01 2.1388932e-04 5.5624032e-03 3.5358205e-06 7.7274279e-05
 8.5549854e-04 5.9167510e-03]",[0.9717549  0.00404437 0.0031221  0.02107862],[9.999909e-01 9.136947e-06],"[2.9143323e-06 2.8519105e-04 2.8774232e-02 3.7210765e-01 3.9613849e-01
 1.7233779e-01 2.8333196e-02 1.9110583e-03 1.0949545e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0052_face0.png,White,White,Male,20-29,"[9.9210918e-01 1.2399377e-03 2.0674069e-03 1.6492928e-05 3.2710622e-04
 6.8258843e-04 3.5573773e-03]",[0.9695238  0.00930109 0.00228094 0.01889418],[9.9985069e-01 1.4930265e-04],"[2.0398950e-06 1.8548678e-03 9.7278014e-02 5.6748956e-01 2.8033245e-01
 4.9060483e-02 3.6975832e-03 2.5819053e-04 2.6810247e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0053_face0.png,White,White,Female,30-39,"[9.9526983e-01 7.5416838e-06 2.4715825e-03 7.5281023e-06 4.0110725e-05
 1.8779625e-04 2.0155741e-03]",[0.9696704  0.00162708 0.00292915 0.02577334],[0.04345231 0.95654774],"[1.3578242e-05 2.4975073e-03 3.7223253e-02 3.5856462e-01 4.3519285e-01
 1.4590313e-01 1.9376090e-02 9.5437473e-04 2.7464936e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0054_face0.png,White,White,Male,20-29,"[0.9162123  0.00757354 0.0096322  0.00170452 0.0060903  0.01322298
 0.04556416]",[0.9487092  0.0014474  0.00993378 0.03990965],[9.999080e-01 9.199521e-05],"[6.9575881e-06 1.1315608e-04 1.1305780e-02 3.4479198e-01 2.2723968e-01
 2.3481230e-01 1.2420087e-01 4.5675896e-02 1.1853413e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0055_face0.png,White,White,Female,20-29,"[9.99781609e-01 4.37316385e-06 6.09004346e-05 3.28352621e-06
 1.30720155e-05 2.79608939e-05 1.08840744e-04]",[9.9443638e-01 2.8272914e-05 6.1211101e-04 4.9232952e-03],[0.03635213 0.96364784],"[8.2623154e-07 4.0985612e-04 1.7854279e-02 6.1152267e-01 3.0860636e-01
 5.8970187e-02 2.4935626e-03 1.1664591e-04 2.5627298e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0056_face0.png,White,Indian,Male,40-49,"[9.1175932e-01 1.8252817e-04 9.6850237e-03 9.7492688e-05 1.8045030e-03
 5.8745284e-02 1.7725905e-02]",[0.01226415 0.0025105  0.03491245 0.9503129 ],[0.99626803 0.00373201],"[2.6716814e-05 1.2306125e-03 4.1774265e-02 2.1342567e-01 1.9317810e-01
 3.8981059e-01 1.2584579e-01 2.5200883e-02 9.5073804e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0057_face0.png,White,Indian,Male,20-29,"[4.4774771e-01 1.3503733e-04 6.0018037e-02 3.8668542e-04 2.5750285e-03
 8.7781414e-02 4.0135613e-01]",[4.3215787e-01 1.7601275e-04 1.6933745e-02 5.5073231e-01],[9.9999744e-01 2.5180213e-06],"[2.9331593e-06 4.9363095e-03 3.0361927e-01 6.0245901e-01 8.1185527e-02
 7.6322900e-03 1.5754433e-04 6.8016134e-06 2.6840320e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0058_face0.png,White,White,Male,10-19,"[9.9551594e-01 1.1310882e-06 1.3578087e-03 2.5152358e-06 4.0240939e-05
 4.7089651e-04 2.6114723e-03]",[9.596984e-01 5.340377e-05 4.902759e-04 3.975794e-02],[9.9999237e-01 7.6081747e-06],"[4.9252234e-05 2.3516633e-02 3.2814214e-01 3.2368997e-01 2.5201371e-01
 7.1566314e-02 1.0127567e-03 9.0152234e-06 2.4994091e-07]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0059_face0.png,White,White,Male,20-29,"[9.9938166e-01 3.0295301e-05 3.3844018e-04 2.6160444e-06 4.1246454e-05
 5.8049398e-05 1.4779021e-04]",[0.92921656 0.0011726  0.01268361 0.0569272 ],[0.99760664 0.00239338],"[1.7060449e-07 4.9313305e-05 1.3918997e-02 5.6279230e-01 3.6092815e-01
 5.7381950e-02 4.7371271e-03 1.7524516e-04 1.6612863e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0060_face0.png,White,White,Male,30-39,"[9.98981416e-01 3.77535944e-05 5.93138568e-04 4.29375450e-06
 2.25256063e-05 1.14329574e-04 2.46455107e-04]",[0.94355816 0.00117766 0.00180467 0.05345961],[9.9999034e-01 9.6222966e-06],"[1.2644065e-06 1.1759786e-04 1.2110977e-02 3.1471509e-01 4.5051494e-01
 2.0069578e-01 2.1344425e-02 4.7910103e-04 2.0750624e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0061_face0.png,White,White,Male,40-49,"[9.7431582e-01 8.5318301e-05 6.6624833e-03 1.7021254e-04 1.3874224e-04
 6.4362329e-04 1.7983913e-02]",[9.2373103e-01 3.2133810e-04 7.4163009e-03 6.8531364e-02],[0.6718664  0.32813358],"[1.8602109e-06 4.7468773e-05 4.3514241e-03 1.6688360e-01 3.1342280e-01
 3.2564360e-01 1.6039160e-01 2.2959344e-02 6.2983357e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0062_face0.png,White,Asian,Male,30-39,"[0.70317537 0.0007748  0.240093   0.00165369 0.01194654 0.03581072
 0.00654583]",[0.36291295 0.0128177  0.37208372 0.2521856 ],[9.9988991e-01 1.1009099e-04],"[1.2337592e-06 2.9197778e-04 4.2310324e-02 3.3174452e-01 4.2415348e-01
 1.8229122e-01 1.8933000e-02 2.6522140e-04 9.0402409e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0063_face0.png,Middle Eastern,White,Male,20-29,"[2.8876016e-01 8.7035871e-05 1.7324123e-01 8.0976904e-05 1.6359192e-03
 1.7156063e-01 3.6463407e-01]",[6.9525594e-01 1.6804150e-04 1.2669486e-02 2.9190651e-01],[9.9997574e-01 2.4260647e-05],"[4.6584460e-06 4.4975543e-04 3.6604792e-02 5.2933460e-01 3.6381483e-01
 6.8239652e-02 1.5021835e-03 4.8045014e-05 1.5374835e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0064_face0.png,White,White,Male,30-39,"[9.8282915e-01 1.2455887e-05 5.5538923e-03 4.2934425e-06 3.1578507e-05
 6.5884867e-04 1.0909708e-02]",[9.8427218e-01 1.0417073e-05 2.7148376e-04 1.5445942e-02],[9.9997216e-01 2.7838356e-05],"[3.9132451e-06 3.2827695e-04 3.2146182e-02 2.6993269e-01 3.7589112e-01
 2.9275998e-01 2.8336968e-02 5.8466604e-04 1.6248950e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0065_face0.png,Middle Eastern,Indian,Male,30-39,"[0.07762252 0.00538254 0.27906284 0.00033053 0.00515647 0.30306607
 0.32937905]",[0.11476354 0.00228866 0.01724999 0.8656978 ],[9.9999863e-01 1.3485889e-06],"[3.4404636e-06 2.1111443e-04 1.3955356e-02 2.5456378e-01 4.9772531e-01
 2.1683802e-01 1.6272631e-02 4.2265028e-04 7.6559218e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0066_face0.png,White,White,Female,20-29,"[9.87490237e-01 9.60633333e-05 6.65954780e-03 7.76782181e-05
 1.07095344e-04 1.06829370e-03 4.50109458e-03]",[9.91389394e-01 1.37950465e-05 3.46844143e-04 8.24994873e-03],[0.4602131  0.53978693],"[1.8885626e-06 1.3688570e-03 9.9228553e-02 7.5707173e-01 1.2880598e-01
 1.2927553e-02 5.3596700e-04 4.6972513e-05 1.2604812e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0067_face0.png,White,White,Male,50-59,"[8.9045590e-01 1.5216013e-02 2.0856066e-02 1.4362951e-04 3.8635484e-03
 2.6058216e-02 4.3406658e-02]",[0.56170523 0.06672864 0.14596787 0.22559816],[9.9997568e-01 2.4286303e-05],"[2.0700220e-06 1.3308868e-05 3.6757864e-04 9.2109656e-03 7.3086314e-02
 3.2993162e-01 4.4754663e-01 1.2135947e-01 1.8481981e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0068_face0.png,Middle Eastern,Indian,Male,40-49,"[8.5213684e-02 6.7991168e-05 7.2917812e-02 1.3241466e-05 2.1534695e-04
 2.2681361e-01 6.1475831e-01]",[1.8235101e-01 1.7335069e-04 1.7644234e-03 8.1571126e-01],[9.9989986e-01 1.0016983e-04],"[1.4174586e-05 5.1432138e-04 1.9640734e-02 6.7378141e-02 3.3685371e-01
 5.1509464e-01 5.9085377e-02 1.3811826e-03 3.7658931e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0069_face0.png,White,White,Female,20-29,"[9.3072021e-01 2.9943459e-04 2.4421172e-02 7.9574551e-05 4.6644176e-04
 3.7958272e-02 6.0548978e-03]",[0.60470665 0.0011734  0.02026832 0.37385166],[0.01018296 0.989817  ],"[6.2863037e-06 9.4693769e-03 1.4020154e-01 5.0602043e-01 2.8824118e-01
 5.3940907e-02 2.0511500e-03 5.7930625e-05 1.1177750e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0070_face0.png,White,White,Female,20-29,"[9.9999088e-01 5.2333089e-08 2.0926254e-06 1.1993943e-07 6.0786584e-07
 4.7846868e-07 5.9215386e-06]",[9.9989855e-01 2.4720259e-06 6.3047395e-05 3.5880756e-05],[0.06984803 0.930152  ],"[4.1434664e-06 1.6864137e-03 4.1091438e-02 5.8878314e-01 2.8032249e-01
 8.3623551e-02 4.4047330e-03 7.0424459e-05 1.3678090e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0071_face0.png,White,White,Female,20-29,"[9.2100292e-01 2.0856461e-04 6.7715958e-02 4.2093856e-05 5.3332387e-05
 8.5645478e-04 1.0120658e-02]",[9.8836482e-01 1.0966997e-03 3.0308324e-04 1.0235410e-02],[0.00163892 0.9983611 ],"[1.2271559e-07 1.1466700e-04 1.9942092e-02 5.5973947e-01 3.9426154e-01
 2.5756102e-02 1.8306533e-04 2.6995729e-06 1.7322662e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0072_face0.png,White,Indian,Male,40-49,"[0.4874169  0.03265904 0.14389093 0.00154746 0.02080937 0.23112336
 0.08255289]",[0.07294106 0.03661664 0.17711388 0.71332836],[0.98808867 0.01191134],"[1.1625764e-05 1.1323140e-03 2.1522082e-02 1.3344783e-01 2.7427959e-01
 3.7466362e-01 1.7275374e-01 1.9365743e-02 2.8233984e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0073_face0.png,Latino_Hispanic,White,Male,40-49,"[0.24280217 0.02787855 0.27374974 0.00530471 0.09199861 0.25899082
 0.09927534]",[0.5726437  0.00808108 0.31119096 0.10808423],[9.9975765e-01 2.4235203e-04],"[6.07619622e-05 1.09613419e-03 5.69305429e-03 3.16687152e-02
 1.62364900e-01 3.59037519e-01 3.06131452e-01 1.08663335e-01
 2.52841711e-02]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0074_face0.png,White,Indian,Male,50-59,"[8.9629221e-01 4.3636928e-03 4.0335253e-02 2.6514931e-04 6.4505199e-03
 4.6590645e-02 5.7025384e-03]",[0.12808017 0.02125011 0.1250448  0.7256249 ],[0.8231712 0.1768288],"[4.1835547e-06 4.4699500e-05 4.7482102e-04 1.0147237e-03 1.0229439e-02
 1.3562234e-01 5.8439326e-01 2.1396615e-01 5.4250415e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0075_face0.png,White,White,Female,40-49,"[9.7947460e-01 8.7545970e-07 1.0377385e-03 1.0481733e-05 2.1050424e-05
 8.5179135e-04 1.8603472e-02]",[9.86344039e-01 1.07834085e-05 4.52207029e-03 9.12310835e-03],[0.00102235 0.9989776 ],"[1.7593813e-06 6.6071276e-05 2.9439651e-03 1.2379246e-01 2.2173493e-01
 4.4048080e-01 1.9162464e-01 1.4215154e-02 5.1401178e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0076_face0.png,White,White,Male,20-29,"[9.8842597e-01 3.0259447e-05 7.7941348e-03 8.2442023e-07 4.1189960e-05
 1.4760750e-03 2.2315294e-03]",[9.4169259e-01 3.8050665e-04 7.4108597e-03 5.0515994e-02],[9.9999791e-01 2.0752482e-06],"[3.93023555e-07 1.68733168e-04 6.46620020e-02 4.46738750e-01
 3.68246466e-01 1.15638785e-01 4.49306238e-03 5.07445293e-05
 1.08753386e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0077_face0.png,White,White,Male,20-29,"[7.5471002e-01 5.1845873e-05 4.2184953e-02 1.1165272e-05 7.8393787e-05
 5.2305707e-03 1.9773304e-01]",[9.8707563e-01 2.2902602e-04 4.8938458e-04 1.2205960e-02],[0.88622177 0.11377826],"[3.5193564e-06 6.4595573e-05 8.1643509e-03 4.6077585e-01 4.2394733e-01
 9.8799780e-02 7.8860177e-03 3.2437543e-04 3.4221572e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,White,White,Male,10-19,"[7.5394136e-01 1.0799972e-03 3.4818638e-02 7.9869016e-05 9.4833324e-04
 8.6638041e-02 1.2249376e-01]",[7.5815690e-01 6.3802762e-04 2.4833004e-03 2.3872180e-01],[9.9983895e-01 1.6105817e-04],"[4.0528845e-05 4.8546016e-02 5.8647549e-01 2.6818606e-01 7.3182143e-02
 2.2322403e-02 1.1700393e-03 7.3125957e-05 4.0696100e-06]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0079_face0.png,White,White,Male,40-49,"[9.7925180e-01 4.9264386e-04 8.3236033e-03 1.0827199e-05 1.8083553e-04
 2.0136284e-03 9.7266752e-03]",[0.842822   0.0247907  0.02971321 0.10267411],[9.9995667e-01 4.3324682e-05],"[1.0734497e-05 1.7325945e-04 4.6640583e-03 4.7382172e-02 1.3918425e-01
 4.0736127e-01 3.6443615e-01 3.3883505e-02 2.9046577e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,White,White,Male,30-39,"[8.7983912e-01 5.0027840e-05 3.2408703e-02 1.7836817e-05 1.3122665e-04
 3.6921718e-03 8.3860882e-02]",[9.8347455e-01 7.7694174e-05 5.5524270e-04 1.5892528e-02],[9.9997079e-01 2.9166931e-05],"[5.0615556e-05 1.1062479e-03 1.7144714e-02 1.4161934e-01 4.3561447e-01
 3.7367854e-01 3.0151114e-02 6.1381771e-04 2.1194874e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0081_face0.png,White,White,Male,30-39,"[9.63503718e-01 1.05614745e-05 1.80260453e-03 2.10598300e-05
 1.72058237e-04 6.49330846e-04 3.38407382e-02]",[9.9747002e-01 1.7147240e-05 2.7347554e-04 2.2393872e-03],[9.9988395e-01 1.1606337e-04],"[5.3279484e-07 3.6281701e-05 1.1511009e-02 3.6194509e-01 4.6832567e-01
 1.5189101e-01 6.1564809e-03 1.2511214e-04 8.8249035e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0082_face0.png,White,White,Female,30-39,"[9.6889466e-01 7.0424232e-04 2.4649624e-02 8.6105814e-05 9.9430945e-05
 1.9464154e-03 3.6195156e-03]",[9.9171227e-01 1.5703964e-04 6.4227509e-04 7.4884710e-03],[0.00370591 0.9962941 ],"[3.4593515e-06 1.0768665e-03 2.4270250e-02 4.0144265e-01 4.1616315e-01
 1.4646201e-01 1.0154766e-02 3.8213044e-04 4.4825843e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,White,Indian,Female,70+,"[0.6205556  0.09335931 0.04240941 0.05105298 0.08777365 0.03862213
 0.06622701]",[0.3838577  0.07392757 0.03404675 0.508168  ],[0.15396772 0.8460323 ],"[1.13373035e-05 1.83500204e-04 1.27065904e-03 4.58109751e-02
 9.75393355e-02 2.00910047e-01 2.06744239e-01 1.94186628e-01
 2.53343195e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0084_face0.png,Indian,Indian,Male,30-39,"[3.0059947e-02 4.1354581e-04 1.6740111e-01 1.3051317e-04 1.0947573e-03
 7.2315931e-01 7.7740908e-02]",[8.9085653e-02 3.1057533e-04 2.8540869e-03 9.0774965e-01],[0.99875844 0.00124154],"[3.1235919e-05 1.2597900e-03 3.6449187e-02 2.0946111e-01 4.2704257e-01
 2.7783132e-01 4.4972323e-02 2.7577679e-03 1.9469591e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0085_face0.png,White,White,Female,20-29,"[9.2970812e-01 1.9249911e-04 3.0971440e-02 9.3841791e-06 7.5901648e-05
 2.0031249e-02 1.9011309e-02]",[0.9030726  0.00439281 0.00172518 0.09080932],[0.49823022 0.50176984],"[1.3565615e-06 1.7938568e-03 1.4137264e-01 5.4541641e-01 2.6858804e-01
 4.0648922e-02 2.1021771e-03 6.6661181e-05 9.8474447e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,White,White,Male,20-29,"[9.1535443e-01 2.5154970e-04 4.6501338e-02 4.6929354e-03 1.7027296e-02
 7.4499878e-03 8.7224906e-03]",[0.6058854  0.0052227  0.18890487 0.1999871 ],[9.9928010e-01 7.1994145e-04],"[5.0824810e-06 1.2358006e-03 6.9437891e-02 3.6458182e-01 3.3071449e-01
 2.0948620e-01 2.3698669e-02 7.9837081e-04 4.1658262e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,White,Indian,Male,20-29,"[0.63955694 0.00668389 0.07374908 0.00073581 0.00480696 0.2646648
 0.0098025 ]",[5.1893011e-02 7.3300052e-04 1.5826272e-02 9.3154770e-01],[0.9981689  0.00183111],"[9.6812164e-07 3.2107200e-04 3.6585193e-02 4.9429277e-01 4.0864551e-01
 5.8327653e-02 1.7895619e-03 3.5623088e-05 1.6508245e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,White,Indian,Male,20-29,"[6.8032300e-01 1.6509084e-02 4.2934794e-02 8.7230350e-05 1.5004689e-03
 1.7798282e-01 8.0662638e-02]",[0.28929743 0.0031225  0.04147528 0.66610473],[9.9989820e-01 1.0177254e-04],"[3.3495694e-06 2.2366528e-04 3.4009464e-02 5.3792840e-01 2.6984522e-01
 1.2653437e-01 2.5522703e-02 5.1301513e-03 8.0278434e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,White,White,Male,40-49,"[9.4865334e-01 1.2048432e-05 4.7797700e-03 3.9338247e-06 4.2117550e-05
 1.3721234e-03 4.5136768e-02]",[9.8678321e-01 2.7439517e-05 3.0878733e-04 1.2880509e-02],[9.9994636e-01 5.3601088e-05],"[8.0396904e-07 5.2059872e-06 6.8431080e-04 2.6843075e-02 1.7954619e-01
 5.6148165e-01 2.2406481e-01 7.1336543e-03 2.4028031e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,White,White,Male,40-49,"[9.0223646e-01 8.6895983e-05 5.5303244e-04 1.7709881e-06 4.4289158e-05
 1.5324580e-03 9.5545173e-02]",[9.9572098e-01 6.5404439e-04 4.0187087e-04 3.2231244e-03],[9.9998450e-01 1.5509664e-05],"[7.0177521e-07 6.8584854e-06 4.4212464e-04 4.2198326e-02 3.7711063e-01
 4.9914005e-01 7.8566089e-02 2.4116070e-03 1.2354979e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0091_face0.png,White,White,Female,20-29,"[9.81996119e-01 2.06172568e-04 9.85268597e-03 8.83922476e-05
 1.09878456e-04 1.34838221e-03 6.39840076e-03]",[0.9871958  0.00481581 0.00151264 0.00647582],[0.00733373 0.9926663 ],"[1.3347795e-06 2.7349184e-04 1.9170919e-02 6.6025144e-01 2.8177494e-01
 3.6022056e-02 2.3042827e-03 1.6967102e-04 3.1867989e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0092_face0.png,White,White,Male,60-69,"[0.9098094  0.00268445 0.01374447 0.00186507 0.00762306 0.02773764
 0.03653585]",[9.5322853e-01 3.1366208e-04 2.2300497e-02 2.4157289e-02],[0.96193755 0.03806248],"[1.6787041e-04 1.3197283e-03 4.3491302e-03 4.7573909e-02 5.4762632e-02
 1.0863315e-01 2.3658596e-01 3.3371231e-01 2.1289530e-01]",1,White,60+
