face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0051_face0.png,White,White,Male,40-49,"[8.5306185e-01 1.8790169e-03 4.5336276e-02 1.9096125e-05 4.2953610e-04
 4.3606325e-03 9.4913639e-02]",[0.9109818  0.00212469 0.00552579 0.08136777],[9.9999994e-01 5.5872498e-08],"[1.1417836e-06 5.7909624e-06 4.2314993e-04 1.6320676e-02 2.9636160e-01
 5.5791706e-01 1.2525685e-01 3.6575950e-03 5.6195233e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,White,White,Male,50-59,"[9.5816898e-01 1.5016136e-02 1.7182820e-02 2.8555747e-04 1.8646121e-03
 4.6362495e-03 2.8457020e-03]",[9.8694694e-01 8.7698112e-04 4.2380281e-03 7.9379901e-03],[9.9986356e-01 1.3642482e-04],"[1.7864590e-05 1.2615370e-04 8.1789354e-04 2.6774073e-03 1.1544123e-02
 8.0022201e-02 4.7235680e-01 3.6968648e-01 6.2751085e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Male,40-49,"[6.8411046e-01 5.7807512e-04 1.0752619e-01 7.3607001e-03 5.9464373e-02
 1.3349877e-02 1.2761030e-01]",[0.7581158  0.00886978 0.14790972 0.08510463],[9.9997389e-01 2.6098878e-05],"[2.9892010e-06 3.2650417e-04 2.1676483e-02 9.5323116e-02 2.5775418e-01
 4.6780500e-01 1.4733121e-01 9.2591830e-03 5.2135868e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,30-39,"[9.6145451e-01 2.5507313e-04 2.4616312e-02 5.4143271e-05 2.8132804e-04
 1.4867603e-03 1.1851899e-02]",[0.9560878  0.00173506 0.00371651 0.03846065],[9.9968565e-01 3.1431502e-04],"[3.0821866e-07 1.4773580e-04 2.0506408e-02 4.6672767e-01 4.7199529e-01
 3.9899807e-02 7.1657088e-04 5.9476461e-06 2.8864005e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,Indian,Indian,Male,70+,"[2.1483034e-01 6.6582048e-03 1.9482395e-02 1.7540697e-04 7.7318707e-03
 4.7737479e-01 2.7374697e-01]",[3.432636e-03 9.425361e-04 3.965205e-02 9.559728e-01],[0.99678636 0.0032137 ],"[3.4136513e-06 3.8929880e-05 1.0999704e-03 2.5560036e-02 4.8338339e-02
 1.2907624e-01 1.5680178e-01 2.1657155e-01 4.2250979e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,Indian,Indian,Male,70+,"[2.3421213e-02 2.1228362e-02 1.1716222e-02 7.9544075e-04 1.5157181e-02
 8.2468945e-01 1.0299215e-01]",[0.04222342 0.00553952 0.01405716 0.9381799 ],[9.990494e-01 9.505132e-04],"[5.1601473e-06 4.8898106e-05 2.7779068e-04 2.1526883e-03 5.6802402e-03
 4.2222142e-02 1.3762629e-01 3.1729996e-01 4.9468684e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,White,White,Male,50-59,"[8.8055593e-01 2.0076625e-02 2.9777445e-02 1.6943426e-04 1.8814006e-03
 2.6002368e-02 4.1536789e-02]",[0.7846328  0.02466738 0.00878313 0.1819167 ],[9.9999863e-01 1.4530074e-06],"[7.3229589e-06 2.4506697e-05 3.8174292e-04 3.7156832e-03 1.3381235e-02
 1.2528835e-01 5.1692116e-01 3.1760451e-01 2.2675356e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,White,White,Male,40-49,"[8.6916810e-01 8.6754109e-05 2.9065767e-02 1.2773694e-05 3.1917170e-04
 1.8172838e-02 8.3174646e-02]",[9.9220848e-01 2.3008990e-05 3.9348495e-04 7.3750992e-03],[9.9998826e-01 1.1786599e-05],"[2.1604699e-06 2.4107003e-04 5.6264848e-02 2.1894677e-01 2.7309078e-01
 3.6660573e-01 8.0812283e-02 3.8450295e-03 1.9136669e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,Middle Eastern,White,Male,40-49,"[1.7000490e-01 6.8207504e-03 8.9255176e-02 2.1920342e-04 6.5719858e-03
 3.1540221e-01 4.1172579e-01]",[0.5633695  0.00265632 0.05188797 0.3820862 ],[0.9961628  0.00383719],"[5.9771002e-05 1.9911483e-03 2.8966533e-02 1.5644677e-01 2.1373434e-01
 2.7868336e-01 1.6785574e-01 9.8187141e-02 5.4075118e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,White,White,Male,40-49,"[0.7850831  0.05904461 0.0764576  0.00191327 0.05144307 0.01771404
 0.00834432]",[0.85582864 0.05786416 0.03241876 0.05388832],[9.9997783e-01 2.2188999e-05],"[7.1457220e-07 1.5573665e-05 1.0180876e-03 5.1738001e-02 3.4718171e-01
 4.6354321e-01 1.2889300e-01 7.1529304e-03 4.5669207e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,White,White,Male,40-49,"[7.4189651e-01 4.8731442e-04 2.0994450e-01 3.1764230e-05 2.9452733e-04
 2.6301406e-02 2.1043938e-02]",[9.2333716e-01 2.0521335e-04 2.7686765e-03 7.3688939e-02],[9.9998671e-01 1.3298181e-05],"[1.7222008e-06 1.0757839e-05 8.3694892e-04 1.7271670e-02 1.7897673e-01
 5.4886663e-01 2.4995314e-01 4.0191207e-03 6.3356769e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,White,White,Male,30-39,"[6.5285665e-01 6.4082523e-03 2.2508803e-01 4.4070030e-04 1.6312461e-02
 3.4558743e-02 6.4335212e-02]",[0.92010796 0.0017815  0.01283189 0.06527866],[9.999945e-01 5.518179e-06],"[9.5554185e-07 1.5625398e-04 2.5947236e-02 3.5877240e-01 4.1189352e-01
 1.8805432e-01 1.4617967e-02 5.3259550e-04 2.4715629e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,White,White,Male,30-39,"[9.1762227e-01 1.0813737e-03 3.0289948e-02 1.1583769e-04 2.2447886e-04
 2.0452249e-03 4.8620850e-02]",[0.90218085 0.02339276 0.00122112 0.07320527],[0.99095666 0.00904337],"[2.03829859e-05 1.03204424e-04 1.71957689e-03 1.59912482e-01
 4.17365491e-01 3.50183666e-01 6.31210953e-02 6.58718683e-03
 9.86872241e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,White,Indian,Male,70+,"[0.50417984 0.00217767 0.08301432 0.00358884 0.02533055 0.25850955
 0.12319932]",[0.07016157 0.00777813 0.10934625 0.812714  ],[0.6794665  0.32053345],"[3.70793059e-05 1.19707873e-03 6.82587828e-03 6.55045807e-02
 1.01153836e-01 2.19913706e-01 1.24049224e-01 1.32811844e-01
 3.48506749e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Male,20-29,"[9.9675673e-01 1.0023750e-06 2.1497160e-04 1.1957738e-05 2.3861716e-05
 2.9972864e-06 2.9884207e-03]",[9.9954861e-01 2.7402971e-06 2.3773598e-04 2.1089888e-04],[0.8737154  0.12628461],"[1.0110145e-05 5.3654881e-03 1.6684192e-01 3.2725799e-01 2.3953058e-01
 2.2743209e-01 3.2221280e-02 1.2138953e-03 1.2663375e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,White,White,Male,40-49,"[0.80590576 0.0094955  0.12436628 0.00147841 0.03266891 0.02112069
 0.00496436]",[0.697949   0.00846084 0.12372781 0.1698623 ],[9.996184e-01 3.815611e-04],"[7.6990409e-06 7.8139664e-04 1.8838895e-02 9.1664813e-02 2.9614809e-01
 4.3566212e-01 1.4464566e-01 1.0991416e-02 1.2598512e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,30-39,"[8.9365762e-01 7.6730385e-06 5.6895004e-03 3.7025973e-06 3.8860675e-05
 2.8616604e-03 9.7740948e-02]",[8.6046040e-01 1.6438404e-04 7.3631555e-03 1.3201207e-01],[9.999955e-01 4.459509e-06],"[1.6353463e-06 4.4956523e-05 5.5961409e-03 2.2176205e-01 4.4141686e-01
 2.9222223e-01 3.8158361e-02 7.8039744e-04 1.7409226e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,White,White,Male,40-49,"[9.0226758e-01 1.3510234e-03 6.3899055e-02 4.1455784e-05 6.6554931e-04
 1.9132113e-02 1.2643199e-02]",[0.6556001  0.0019956  0.01360757 0.32879674],[9.9999017e-01 9.8869032e-06],"[6.9897555e-06 2.0409291e-04 6.6602803e-03 2.6341114e-02 1.5107143e-01
 5.0519627e-01 2.9821947e-01 1.1885721e-02 4.1462822e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0069_face0.png,White,White,Male,30-39,"[9.8764551e-01 8.0668874e-04 7.5701051e-03 6.3056053e-05 5.6106586e-04
 1.9312588e-03 1.4221962e-03]",[9.6568048e-01 4.8604677e-04 4.7530183e-03 2.9080462e-02],[9.9998301e-01 1.6994092e-05],"[2.6587043e-07 5.3169220e-05 7.9971459e-03 2.9126844e-01 4.8251155e-01
 2.0034282e-01 1.7555505e-02 2.6189780e-04 9.2452301e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Male,30-39,"[9.9567533e-01 9.9636425e-05 8.2122005e-04 3.1126783e-06 1.2758796e-05
 4.0112552e-04 2.9866749e-03]",[0.94277304 0.00158201 0.00322554 0.05241947],[9.9992776e-01 7.2220973e-05],"[2.0557150e-06 7.1719347e-05 4.2597819e-03 3.3539695e-01 5.1376146e-01
 1.3651249e-01 9.7153792e-03 2.6453295e-04 1.5649437e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,White,White,Male,40-49,"[7.5456905e-01 6.3816607e-02 5.5273861e-02 3.1057277e-04 1.5098392e-02
 8.5719079e-02 2.5212344e-02]",[0.9451674  0.00549363 0.00722344 0.04211556],[0.9989315  0.00106844],"[2.1098531e-06 2.6055834e-05 5.7330786e-04 3.3298984e-02 2.6829639e-01
 5.3734410e-01 1.4524733e-01 1.3189059e-02 2.0226054e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,White,White,Male,30-39,"[9.8703152e-01 6.9814065e-05 1.0622417e-02 6.7016495e-06 3.4550631e-05
 6.3323765e-04 1.6018768e-03]",[0.8184682  0.00147378 0.00700552 0.17305253],[9.9933350e-01 6.6644826e-04],"[4.9025311e-07 9.9124709e-06 1.3699248e-03 1.1590255e-01 5.3954059e-01
 3.1477875e-01 2.8114980e-02 2.7505108e-04 7.7979785e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Male,50-59,"[0.49792284 0.22909304 0.22879459 0.00543893 0.02915966 0.00654702
 0.00304382]",[0.84018606 0.06491343 0.08147396 0.01342648],[0.99779665 0.00220339],"[2.8694285e-05 5.2730710e-04 2.6187494e-03 7.1961684e-03 5.1262617e-02
 2.2960193e-01 5.7834548e-01 1.1674149e-01 1.3677599e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,White,White,Male,30-39,"[5.5790693e-01 2.5629044e-02 6.4359970e-02 3.0329145e-04 9.0112789e-03
 3.2691839e-01 1.5871083e-02]",[0.9310567  0.01489574 0.00557562 0.04847199],[0.98550886 0.0144911 ],"[5.5583996e-07 4.4496763e-05 4.2308960e-03 2.4055225e-01 4.9118835e-01
 2.3960041e-01 2.2645425e-02 1.5388716e-03 1.9877234e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,White,White,Male,30-39,"[9.8933500e-01 1.1749617e-05 5.1686666e-03 2.1479589e-06 6.7228204e-05
 3.0663896e-03 2.3488100e-03]",[9.6374923e-01 2.2857633e-04 1.8895383e-03 3.4132637e-02],[9.9999678e-01 3.2436697e-06],"[4.21572750e-08 1.37729685e-05 2.66408566e-02 2.77904809e-01
 3.37131262e-01 3.28073353e-01 3.00235171e-02 2.08095749e-04
 4.30464297e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,White,White,Male,20-29,"[9.76376235e-01 5.64157323e-04 1.09666595e-02 1.55702489e-03
 4.30174917e-03 2.06862506e-03 4.16547293e-03]",[0.916077   0.00214743 0.04588451 0.03589098],[0.9844588  0.01554114],"[1.25107863e-05 4.06402745e-04 1.08157005e-02 3.73013079e-01
 2.88279116e-01 1.87875465e-01 9.92707908e-02 2.73478255e-02
 1.29790260e-02]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,White,White,Female,30-39,"[7.7092266e-01 6.8517192e-03 1.5329678e-01 5.7950114e-05 7.0742250e-04
 5.9289481e-02 8.8740289e-03]",[0.95606166 0.00539837 0.00169071 0.03684924],[0.12469927 0.87530077],"[2.0475758e-05 1.5251734e-03 2.8150529e-02 1.7508177e-01 4.2768434e-01
 2.6915058e-01 9.0291589e-02 7.1998369e-03 8.9569000e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,White,White,Male,40-49,"[9.7880965e-01 1.7474087e-04 7.6194312e-03 7.9195612e-05 6.9434225e-04
 9.0819160e-03 3.5407322e-03]",[0.5870065  0.01042686 0.02495596 0.37761068],[9.9999803e-01 1.9479126e-06],"[3.2689874e-07 4.0219029e-06 9.0234337e-04 3.8057193e-02 2.2893806e-01
 5.5573702e-01 1.7171048e-01 4.5647160e-03 8.5905514e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Male,30-39,"[0.6317572  0.00118628 0.24310257 0.00087078 0.00515758 0.00626963
 0.11165606]",[8.3436304e-01 1.4937573e-04 1.4993666e-01 1.5550863e-02],[1.0000000e+00 1.0657344e-08],"[2.24628991e-07 5.35497065e-06 2.19426723e-03 2.86953002e-01
 6.24471486e-01 8.47988948e-02 1.55758008e-03 1.91043382e-05
 1.16034606e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,White,White,Male,50-59,"[0.87435794 0.05511377 0.03497665 0.00327275 0.01935318 0.0090273
 0.00389838]",[0.5734068  0.03596143 0.22885576 0.16177598],[9.9992263e-01 7.7406577e-05],"[1.6578477e-05 3.6375548e-04 4.3073045e-03 3.2356467e-02 4.3565307e-02
 1.0912088e-01 3.7548828e-01 3.4678909e-01 8.7992273e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,20-29,"[9.7272074e-01 1.2713215e-04 1.3551208e-02 9.4612760e-06 1.2362607e-04
 1.0177874e-02 3.2899317e-03]",[9.9254823e-01 1.1977103e-04 3.9782279e-04 6.9341687e-03],[0.9948923  0.00510765],"[3.0998588e-06 3.0135775e-03 1.2582652e-01 4.6548960e-01 3.4152740e-01
 6.2518008e-02 1.5755014e-03 4.2767238e-05 3.5026387e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,White,Indian,Male,50-59,"[0.4078136  0.12735955 0.1383117  0.00107701 0.02664907 0.21708316
 0.08170591]",[0.42461517 0.09223273 0.04643768 0.43671435],[9.999174e-01 8.261920e-05],"[8.7985491e-06 4.1178042e-05 1.0008545e-03 7.5916885e-03 2.7379125e-02
 1.7779654e-01 3.9568630e-01 3.1052172e-01 7.9973780e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,Indian,Male,30-39,"[4.8186553e-01 1.2416516e-02 1.0212126e-01 9.6944386e-06 1.3972097e-04
 1.6688820e-02 3.8675842e-01]",[0.15835333 0.02924177 0.02208979 0.79031515],[1.00000e+00 3.78565e-08],"[3.2716159e-08 4.1540849e-07 2.2785446e-04 9.0864420e-02 6.5445125e-01
 2.4439821e-01 9.9116443e-03 1.4515169e-04 1.0695054e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,White,White,Male,30-39,"[9.9810958e-01 9.6845346e-05 7.2430458e-04 2.1129601e-06 3.3213062e-05
 8.4302650e-05 9.4966782e-04]",[9.983135e-01 3.026157e-04 6.290831e-04 7.548551e-04],[9.9999464e-01 5.3803237e-06],"[1.8606931e-06 8.4857646e-05 4.8195417e-03 1.1925498e-01 4.4375885e-01
 3.6359131e-01 6.6294901e-02 2.0700318e-03 1.2360081e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,White,Male,30-39,"[4.45259362e-01 2.72206235e-04 4.20094997e-01 4.67661099e-04
 1.65899761e-03 3.17222364e-02 1.00524455e-01]",[7.88295031e-01 2.34340245e-04 1.35433525e-02 1.97927237e-01],[9.9999958e-01 4.4181283e-07],"[1.86951002e-06 4.63958640e-05 3.45657067e-03 1.83920830e-01
 6.95280790e-01 1.14531144e-01 2.73661315e-03 2.56513213e-05
 2.04488231e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,White,White,Male,50-59,"[8.0587071e-01 3.9816249e-04 6.3522458e-02 8.9452253e-05 1.0706972e-03
 2.8634485e-02 1.0041399e-01]",[9.8217988e-01 8.2770806e-05 1.3586823e-03 1.6378671e-02],[0.9986792  0.00132071],"[1.5494692e-05 5.5719185e-05 1.4881295e-03 8.8032568e-03 9.4494596e-02
 3.5443792e-01 4.7322133e-01 6.0873277e-02 6.6101570e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Male,30-39,"[9.4871682e-01 1.3695993e-02 3.2481197e-02 2.5406742e-04 1.1279572e-03
 9.5183245e-04 2.7721764e-03]",[0.9114159  0.02810032 0.04471938 0.01576445],[9.9999678e-01 3.2008525e-06],"[1.6852783e-04 1.1050203e-02 7.7601455e-02 2.6742342e-01 2.9762197e-01
 2.6257655e-01 7.9162933e-02 4.2174016e-03 1.7750183e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,Latino_Hispanic,White,Male,30-39,"[0.38878915 0.0048363  0.39557287 0.00144643 0.0405306  0.13896488
 0.02985977]",[0.5143949  0.00391713 0.18977354 0.29191446],[9.9952030e-01 4.7969402e-04],"[2.0702886e-05 4.4351685e-04 2.0275164e-02 1.8688565e-01 4.0978947e-01
 3.0276719e-01 7.5847641e-02 3.7355477e-03 2.3510297e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,White,White,Male,20-29,"[9.3415004e-01 1.9892605e-05 1.2707840e-02 2.3811113e-05 3.6129006e-04
 1.9272516e-02 3.3464711e-02]",[9.7040832e-01 4.0201510e-05 4.0309587e-03 2.5520513e-02],[9.9999964e-01 3.3988158e-07],"[8.1670475e-09 4.5400989e-06 1.0983368e-02 6.5471810e-01 3.2398918e-01
 1.0269805e-02 3.4760720e-05 2.2177240e-07 3.0866223e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,Indian,Indian,Male,50-59,"[2.9826345e-02 4.4023346e-02 1.9245088e-01 4.4965249e-04 2.2403698e-02
 6.9497907e-01 1.5866958e-02]",[0.01692151 0.12797885 0.37624046 0.47885922],[0.9989842  0.00101576],"[1.7642978e-05 2.5616997e-04 2.0313740e-03 1.9586631e-03 2.4838740e-02
 2.6845068e-01 5.9411997e-01 1.0243540e-01 5.8913394e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,White,Indian,Male,50-59,"[4.2440528e-01 1.1576072e-02 4.5447424e-02 3.2377406e-04 6.3780053e-03
 1.7468879e-01 3.3718067e-01]",[0.27229953 0.00766748 0.00920894 0.710824  ],[9.9998033e-01 1.9606241e-05],"[2.5232050e-05 3.8162916e-04 6.7161112e-03 4.0009741e-02 6.8116933e-02
 2.2673716e-01 3.3876145e-01 2.6103345e-01 5.8218285e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,Indian,Indian,Male,60-69,"[0.16453524 0.05935917 0.1921847  0.00074894 0.02107282 0.50310993
 0.05898929]",[0.10242881 0.11030059 0.09013885 0.6971317 ],[9.9965870e-01 3.4127774e-04],"[2.7749416e-05 9.1735048e-05 3.2411216e-04 9.4311195e-04 4.1525667e-03
 3.0206867e-02 1.9133742e-01 4.8931569e-01 2.8360066e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0093_face0.png,White,White,Male,30-39,"[9.8855972e-01 6.3847030e-05 3.8135983e-03 1.2187121e-06 3.0021014e-05
 2.4274686e-04 7.2888383e-03]",[9.9291825e-01 1.0073145e-03 2.1398046e-04 5.8604400e-03],[9.9999994e-01 8.1511693e-08],"[6.74340299e-08 3.99552846e-06 8.54108366e-04 1.10715866e-01
 6.07712507e-01 2.73117393e-01 7.53804576e-03 5.71256605e-05
 8.20505420e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0094_face0.png,White,White,Male,20-29,"[9.9916577e-01 3.5933513e-07 1.8971940e-04 6.9617704e-07 4.3894383e-06
 6.4655440e-05 5.7433493e-04]",[9.98664260e-01 1.38965925e-05 6.91454843e-05 1.25279091e-03],[9.9972516e-01 2.7481545e-04],"[3.5812900e-07 6.8920694e-05 1.7548474e-02 5.6038702e-01 3.5046184e-01
 6.9154933e-02 2.3544568e-03 2.2482091e-05 1.5703278e-06]",0,White,20-39
