face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0072_face0.png,White,White,Male,30-39,"[6.7936510e-01 1.8633547e-03 1.2489630e-01 5.6431943e-04 1.4424969e-03
 5.6035193e-03 1.8626495e-01]",[0.989726   0.00145647 0.0019767  0.0068409 ],[9.999599e-01 4.011163e-05],"[1.8520781e-06 3.3295768e-05 1.6280921e-03 1.2978940e-01 6.8173510e-01
 1.8103300e-01 5.7135532e-03 6.3735359e-05 2.0055170e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0073_face0.png,White,White,Male,30-39,"[9.8916054e-01 9.7883611e-05 5.1838998e-03 3.0612704e-05 1.0693275e-04
 1.1007067e-04 5.3099482e-03]",[9.9924642e-01 2.0017310e-04 1.7795317e-04 3.7550204e-04],[0.99549145 0.00450856],"[9.9368140e-07 2.4916182e-05 2.7003719e-03 3.0175301e-01 6.1975545e-01
 7.3524609e-02 2.1971704e-03 4.0856827e-05 2.5405416e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0074_face0.png,White,White,Male,30-39,"[8.6363399e-01 3.3072915e-04 9.7437389e-02 3.2200589e-04 6.0350669e-04
 2.6224626e-03 3.5049833e-02]",[0.89181334 0.02006094 0.01164345 0.07648228],[0.9982635  0.00173653],"[2.5617138e-07 5.0943599e-06 3.4456042e-04 1.7558807e-01 7.5343674e-01
 7.0021585e-02 5.9444539e-04 8.8210336e-06 3.4253605e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0078_face0.png,White,White,Female,30-39,"[9.9351138e-01 6.7518922e-05 2.9835603e-03 8.8531588e-04 5.6421378e-04
 6.4157779e-05 1.9239011e-03]",[0.9943816  0.00154681 0.00252361 0.00154801],[3.2077215e-04 9.9967921e-01],"[2.7017968e-06 3.5555279e-04 4.4466504e-03 1.8651302e-01 4.1398224e-01
 3.3938307e-01 5.2095272e-02 2.6631746e-03 5.5824959e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0079_face0.png,White,White,Male,30-39,"[9.9889302e-01 1.3431469e-06 5.5594073e-04 8.9535897e-06 2.0702355e-05
 2.2364935e-05 4.9765647e-04]",[9.9990004e-01 3.1695067e-06 7.1043083e-05 2.5754432e-05],[0.94856983 0.05143017],"[5.3451066e-07 2.8171044e-05 2.3629719e-03 1.8017592e-01 6.4031702e-01
 1.7433955e-01 2.7563330e-03 1.8576113e-05 9.6639064e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0080_face0.png,Middle Eastern,White,Male,30-39,"[3.8477841e-01 1.1658573e-03 2.7457679e-02 9.7596014e-05 3.8528134e-04
 3.7499487e-03 5.8236521e-01]",[0.97681135 0.00459711 0.00389515 0.0146964 ],[9.999560e-01 4.403088e-05],"[8.3006762e-07 2.4436666e-05 1.3588431e-03 1.0595036e-01 7.3791826e-01
 1.5282831e-01 1.8927390e-03 2.5467283e-05 7.3212567e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0081_face0.png,White,White,Male,30-39,"[9.8815209e-01 5.5815806e-05 2.4547474e-03 3.5566034e-05 8.9335190e-05
 1.6363007e-04 9.0489034e-03]",[9.99652565e-01 1.59503379e-05 1.00630954e-04 2.30834179e-04],[9.9975783e-01 2.4216945e-04],"[1.1387687e-07 6.9193275e-06 1.2760663e-03 1.6028799e-01 6.5856946e-01
 1.7683502e-01 2.9972903e-03 2.6340953e-05 8.8112404e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0082_face0.png,White,White,Male,20-29,"[0.5770765  0.01108467 0.15953305 0.0034536  0.00812391 0.01497121
 0.22575708]",[0.935355   0.00676671 0.04851916 0.00935915],[0.99261194 0.00738804],"[7.3865231e-05 9.0617675e-04 3.5569746e-02 4.8131314e-01 2.7786219e-01
 1.3368148e-01 5.3093582e-02 1.4703644e-02 2.7962022e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0083_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.22901091 0.00341433 0.49012145 0.00049205 0.00188783 0.14260663
 0.1324668 ]",[0.20736586 0.00367927 0.01929918 0.7696557 ],[9.9960876e-01 3.9120691e-04],"[2.7395226e-06 8.2766797e-05 6.9675692e-03 3.6006975e-01 5.7810390e-01
 5.3986106e-02 7.7223277e-04 1.4564073e-05 4.3495902e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0086_face0.png,White,White,Male,30-39,"[0.61592716 0.00625005 0.2592989  0.00360163 0.00896586 0.03022287
 0.07573358]",[0.74299973 0.000959   0.01436951 0.24167183],[9.9993455e-01 6.5470878e-05],"[1.3994908e-06 2.5487581e-05 4.2901007e-03 2.4128181e-01 6.1222368e-01
 1.3493003e-01 7.0409672e-03 1.9745567e-04 9.0368349e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0087_face0.png,White,White,Male,30-39,"[7.1429920e-01 5.5490539e-04 8.0068775e-02 3.2999069e-05 1.7532846e-04
 3.8428653e-02 1.6644017e-01]",[8.7319058e-01 5.4904877e-04 3.8583884e-03 1.2240198e-01],[9.999510e-01 4.899089e-05],"[1.7697835e-07 5.2205701e-06 2.2093626e-04 1.4324079e-01 7.8660840e-01
 6.9574885e-02 3.4698000e-04 2.4931862e-06 6.4615612e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0088_face0.png,White,White,Male,30-39,"[9.9618983e-01 1.6287046e-05 9.7357051e-04 1.0883094e-04 1.4879456e-04
 2.8348484e-04 2.2792881e-03]",[9.9908990e-01 2.1295378e-05 3.2394711e-04 5.6479563e-04],[0.67625695 0.32374302],"[8.3225987e-06 6.2150351e-04 1.0518747e-02 3.8491979e-01 5.0797534e-01
 9.1114849e-02 4.6419073e-03 1.6523707e-04 3.4401412e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0089_face0.png,White,White,Male,30-39,"[9.9991786e-01 4.2094749e-07 4.7653321e-05 2.2721408e-06 6.2533759e-06
 2.3977727e-06 2.3136869e-05]",[9.9999487e-01 2.0191649e-07 4.2456122e-06 7.1649362e-07],[0.97848845 0.02151158],"[4.4051903e-06 8.8272049e-05 4.1765608e-03 1.8890142e-01 5.3188038e-01
 2.5609922e-01 1.8734438e-02 1.0969574e-04 5.6808431e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0090_face0.png,White,White,Male,30-39,"[9.99345779e-01 1.11371264e-06 6.26478140e-05 1.40698685e-05
 1.68687329e-05 3.96729956e-06 5.55486302e-04]",[9.9947494e-01 4.8187416e-05 4.3177904e-04 4.5122946e-05],[9.9985343e-01 1.4651494e-04],"[6.1773773e-07 2.7810169e-05 3.0228258e-03 3.2049000e-01 5.9364200e-01
 8.0836318e-02 1.9621684e-03 1.7196733e-05 1.0671180e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0092_face0.png,White,White,Male,40-49,"[9.0073448e-01 1.7573260e-05 7.4841142e-02 2.5744675e-04 3.6891413e-04
 5.4270132e-03 1.8353380e-02]",[9.7861147e-01 1.4054024e-04 4.4014757e-03 1.6846580e-02],[0.9064679  0.09353208],"[5.7502039e-06 9.5349002e-05 1.2032788e-03 4.1330520e-02 3.6588839e-01
 5.3126121e-01 5.9564635e-02 6.2911725e-04 2.1801836e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0094_face0.png,White,White,Male,40-49,"[9.4238126e-01 1.3730544e-05 1.0225226e-03 9.8621485e-06 2.0701489e-05
 1.1771133e-04 5.6434218e-02]",[9.9980229e-01 1.2889617e-06 2.6068205e-06 1.9384913e-04],[9.9995798e-01 4.1995096e-05],"[5.9797077e-07 1.3655899e-06 2.3105563e-04 4.4390988e-02 3.2231978e-01
 4.8662767e-01 1.3337019e-01 1.2080840e-02 9.7755808e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0096_face0.png,White,White,Male,20-29,"[9.6149701e-01 1.2236270e-04 4.3925508e-03 2.7155605e-05 9.6798918e-05
 5.4829707e-04 3.3315826e-02]",[9.9956787e-01 1.3484510e-04 1.4510969e-05 2.8284849e-04],[9.9961889e-01 3.8110997e-04],"[3.0640367e-06 2.9793393e-04 1.8084981e-02 6.1159015e-01 3.4435216e-01
 2.5393602e-02 2.7153088e-04 6.1304850e-06 4.0046254e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0097_face0.png,White,White,Male,20-29,"[8.75599146e-01 3.60001977e-05 1.11261280e-02 1.22317940e-03
 1.21753069e-03 2.82979431e-03 1.07968174e-01]",[9.8909605e-01 6.8104608e-05 3.0397892e-03 7.7960021e-03],[0.9957478  0.00425222],"[1.0383380e-06 1.8326010e-04 1.3911007e-01 7.5924802e-01 9.1495283e-02
 9.6249087e-03 3.1919937e-04 1.6853161e-05 1.3702311e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0099_face0.png,White,White,Male,30-39,"[8.2395375e-01 1.7731824e-04 3.5168834e-02 5.5448243e-05 1.3465220e-04
 6.2366360e-04 1.3988636e-01]",[9.9937958e-01 3.0508696e-05 1.1874438e-04 4.7121875e-04],[9.991403e-01 8.596552e-04],"[1.1771181e-07 2.6815442e-06 1.7464189e-03 3.9867097e-01 5.4595554e-01
 5.2705202e-02 9.0110506e-04 1.7474897e-05 5.2536973e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0100_face0.png,White,White,Male,30-39,"[5.6676561e-01 2.2315852e-04 1.4380489e-01 2.2780230e-04 7.7332213e-04
 1.3109018e-02 2.7509615e-01]",[9.9141586e-01 2.5445534e-04 1.4376559e-03 6.8919519e-03],[9.999063e-01 9.369196e-05],"[5.8626696e-08 9.4575745e-07 3.0595122e-04 1.0736874e-01 7.4744272e-01
 1.4196119e-01 2.8949527e-03 2.4859382e-05 5.4611314e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0101_face0.png,White,White,Male,50-59,"[0.53104365 0.00053541 0.01862896 0.00083156 0.00177272 0.00261614
 0.44457155]",[9.9941128e-01 5.1841347e-05 4.7009400e-04 6.6754801e-05],[0.9891275  0.01087247],"[1.7544118e-05 4.6574351e-05 4.4171000e-03 1.0100376e-01 1.5997912e-01
 2.6776242e-01 3.2251453e-01 1.2661453e-01 1.7644523e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0104_face0.png,Middle Eastern,Indian,Male,40-49,"[1.0148543e-01 5.8919173e-03 7.5984150e-02 2.1073021e-05 3.5203635e-04
 4.2698149e-02 7.7356720e-01]",[0.39252135 0.01423765 0.00232984 0.59091115],[9.9995834e-01 4.1625604e-05],"[5.0978917e-07 1.0378986e-05 5.8244914e-04 1.5088190e-02 3.3626074e-01
 6.0646242e-01 4.1155666e-02 4.2886453e-04 1.0841701e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0108_face0.png,White,White,Male,40-49,"[9.5775819e-01 7.8357240e-05 4.0579475e-03 6.1042479e-04 6.8388041e-04
 2.4487462e-04 3.6566336e-02]",[9.9865770e-01 2.4130917e-05 1.2348747e-03 8.3295890e-05],[0.9830662  0.01693386],"[4.2810330e-05 1.7052664e-03 3.8268425e-02 1.8677703e-01 2.9749110e-01
 3.6715063e-01 1.0121242e-01 6.4669489e-03 8.8539248e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0109_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.5820759e-01 2.2117727e-02 5.2239203e-01 2.9350205e-05 3.4226655e-04
 1.2037315e-01 7.6537892e-02]",[0.12128932 0.07311568 0.00147141 0.8041236 ],[9.9997926e-01 2.0771597e-05],"[3.0210373e-07 8.3710893e-06 1.4909903e-03 2.7458566e-01 6.8246466e-01
 4.1134663e-02 3.1153066e-04 3.7638520e-06 9.1975956e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0110_face0.png,White,White,Male,50-59,"[9.9939626e-01 2.8712216e-07 1.5169285e-04 1.7130295e-04 5.9301819e-05
 6.0300617e-06 2.1503416e-04]",[9.9696350e-01 1.6528849e-06 2.9887024e-03 4.6197812e-05],[9.9973029e-01 2.6971975e-04],"[1.2407761e-05 4.1413969e-05 1.6022201e-03 1.0211968e-02 7.8156300e-02
 4.1128352e-01 4.8346472e-01 1.4995797e-02 2.3164351e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0111_face0.png,White,White,Male,40-49,"[6.5554118e-01 1.0988263e-03 2.1122731e-02 1.8203902e-05 6.2547668e-05
 2.4441753e-03 3.1971231e-01]",[9.9014777e-01 2.1552108e-03 1.7964066e-04 7.5173555e-03],[9.9988610e-01 1.1393449e-04],"[3.6672398e-06 3.9207548e-06 8.6789616e-05 1.0593060e-02 2.3471700e-01
 5.9566653e-01 1.5114906e-01 7.2640427e-03 5.1590870e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0113_face0.png,White,White,Male,20-29,"[9.9401230e-01 1.9575944e-04 1.5425216e-03 1.0294444e-04 1.7517060e-04
 6.1922110e-05 3.9093811e-03]",[9.9991304e-01 1.1540405e-05 5.0049217e-05 2.5375037e-05],[0.9877004  0.01229955],"[2.9223891e-06 1.3645762e-04 9.4061084e-03 4.8446438e-01 4.4880074e-01
 5.1741246e-02 4.9696029e-03 4.2636215e-04 5.2128675e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0115_face0.png,White,White,Male,30-39,"[5.8415979e-01 6.9053038e-03 1.8985099e-01 2.8720030e-04 1.1409214e-03
 4.1878968e-02 1.7577682e-01]",[0.8648837  0.00992273 0.01359446 0.1115991 ],[9.9972564e-01 2.7430686e-04],"[4.6959008e-06 3.7419195e-05 4.1656216e-04 5.0155208e-02 6.7435223e-01
 2.6975501e-01 5.2205487e-03 5.6164423e-05 2.2185809e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0117_face0.png,White,White,Male,20-29,"[9.9913907e-01 1.0368085e-06 2.0202124e-04 4.1537082e-06 4.6953601e-06
 9.6593822e-06 6.3933962e-04]",[9.9970001e-01 4.3280947e-06 4.6795799e-06 2.9104474e-04],[0.9938729  0.00612708],"[7.4761510e-07 3.5047112e-04 2.9170291e-02 6.7894101e-01 2.7444127e-01
 1.6927229e-02 1.6787215e-04 1.0901871e-06 1.0281252e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0118_face0.png,White,White,Male,30-39,"[9.7832012e-01 9.8732498e-06 9.2558078e-03 9.9414217e-05 1.6775874e-04
 3.3443110e-04 1.1812600e-02]",[9.9843997e-01 2.3396578e-05 3.4919920e-04 1.1874207e-03],[9.9960405e-01 3.9596562e-04],"[6.5909899e-07 1.2503732e-05 1.2974332e-03 3.0470318e-01 6.4269197e-01
 5.0893277e-02 3.9842288e-04 2.5048387e-06 7.1856554e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0119_face0.png,White,White,Male,20-29,"[6.0406142e-01 3.2621555e-04 1.1833413e-01 2.7907905e-04 1.7074266e-03
 9.9112019e-03 2.6538047e-01]",[9.8616284e-01 1.2037102e-04 9.8927515e-03 3.8240578e-03],[0.99899954 0.0010005 ],"[2.1483672e-06 4.6821666e-04 1.4121673e-01 5.4641700e-01 2.3689699e-01
 7.1888894e-02 3.0367177e-03 6.9818918e-05 3.4544319e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0120_face0.png,Black,Black,Male,30-39,"[2.9913113e-05 9.2795783e-01 5.9974374e-04 1.1236687e-05 1.6216017e-04
 7.1208827e-02 3.0264080e-05]",[4.2739626e-05 9.4503605e-01 4.5004603e-04 5.4471180e-02],[9.996659e-01 3.340896e-04],"[1.4721900e-07 1.5911719e-05 4.8009502e-03 4.1627052e-01 5.2653009e-01
 5.0840743e-02 1.5180503e-03 2.2373892e-05 1.2288208e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0121_face0.png,White,White,Male,30-39,"[9.8294681e-01 7.4169257e-05 5.2646180e-03 2.0861787e-04 2.4740896e-04
 2.6276385e-04 1.0995490e-02]",[9.9709988e-01 8.9490772e-05 2.4968167e-03 3.1374430e-04],[9.9992061e-01 7.9352736e-05],"[2.7724801e-07 3.2775633e-06 3.3597858e-04 2.0912170e-01 6.8600416e-01
 1.0275928e-01 1.7472336e-03 2.6935340e-05 1.1221812e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0122_face0.png,White,White,Male,40-49,"[0.56020814 0.0061038  0.06342793 0.00081685 0.00192866 0.0134419
 0.35407275]",[9.9434853e-01 1.1988098e-03 6.2425871e-04 3.8284122e-03],[0.993162   0.00683802],"[2.5466168e-05 3.0211409e-05 3.6590063e-04 2.2568760e-02 2.7957478e-01
 5.6075853e-01 1.2630054e-01 9.4085746e-03 9.6721580e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0126_face0.png,White,White,Male,30-39,"[0.53807306 0.01249073 0.23106849 0.00376065 0.0120855  0.00713661
 0.19538493]",[0.96897733 0.00614577 0.02183039 0.00304653],[9.9969137e-01 3.0863535e-04],"[2.3781654e-06 5.9040631e-05 5.1484592e-03 3.8625282e-01 5.6130934e-01
 4.6149716e-02 1.0418395e-03 3.4252098e-05 2.0756499e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0127_face0.png,White,White,Male,30-39,"[0.71594703 0.00150498 0.05542783 0.00116639 0.00225409 0.00891882
 0.21478084]",[9.9518019e-01 1.8305329e-04 4.7464695e-04 4.1620713e-03],[9.9901354e-01 9.8648190e-04],"[9.6930046e-07 2.9185159e-05 3.7326163e-03 4.0370715e-01 5.7205433e-01
 2.0325404e-02 1.4540133e-04 4.6763594e-06 1.7996364e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0128_face0.png,White,White,Male,30-39,"[8.1694639e-01 9.3870785e-04 3.7354622e-02 1.5294501e-04 5.1944546e-04
 1.3272550e-03 1.4276062e-01]",[9.9439329e-01 2.3201231e-03 1.1670702e-04 3.1698255e-03],[9.9994266e-01 5.7314141e-05],"[3.3806882e-07 6.5742861e-06 1.2563749e-03 2.3234951e-01 6.6484499e-01
 9.9227302e-02 2.2677551e-03 4.5008404e-05 2.1588512e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0129_face0.png,White,White,Male,20-29,"[9.9840784e-01 2.2448161e-05 8.2312198e-04 2.9599891e-05 3.5571073e-05
 1.8472609e-05 6.6292298e-04]",[9.99397337e-01 2.36786422e-04 2.54869810e-04 1.10981506e-04],[0.9504573  0.04954274],"[4.9778329e-08 2.4472023e-05 1.1135955e-02 7.8008461e-01 2.0446041e-01
 4.2656600e-03 2.8474144e-05 3.7391007e-07 4.4881599e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0130_face0.png,Middle Eastern,White,Male,30-39,"[0.271152   0.01110718 0.26048708 0.00531495 0.01009235 0.06755444
 0.37429205]",[0.55309606 0.02588319 0.21063669 0.21038409],[9.999488e-01 5.120038e-05],"[7.9544025e-06 2.6023034e-05 1.0999592e-03 8.3773382e-02 4.2799765e-01
 4.1924450e-01 6.3057318e-02 4.5350669e-03 2.5811532e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0131_face0.png,White,White,Male,20-29,"[9.1439891e-01 2.7195297e-03 4.3353241e-02 2.8689011e-04 6.6123402e-04
 2.0743944e-03 3.6505844e-02]",[9.9154377e-01 3.5043913e-03 8.3188509e-04 4.1200127e-03],[0.99039227 0.00960774],"[4.00955105e-06 1.19080556e-04 4.79352428e-03 4.84725893e-01
 4.83428657e-01 2.62737721e-02 6.23882166e-04 2.82115489e-05
 2.92019740e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0132_face0.png,White,White,Male,20-29,"[9.1972101e-01 1.0770053e-05 2.7905971e-02 1.1977761e-05 3.0244419e-05
 7.0373231e-04 5.1616266e-02]",[9.8048997e-01 6.4141199e-04 2.1559320e-04 1.8653000e-02],[9.9999988e-01 8.5346926e-08],"[8.0415923e-09 1.1434810e-06 1.5551741e-03 8.2935899e-01 1.6819829e-01
 8.8552415e-04 8.7373155e-07 8.2696934e-09 9.4114584e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0135_face0.png,White,White,Male,30-39,"[6.2912124e-01 2.1246306e-04 9.5945381e-02 1.7436422e-04 2.8554822e-04
 2.6991621e-03 2.7156186e-01]",[9.9312621e-01 1.2389640e-04 3.9443774e-03 2.8054332e-03],[9.999709e-01 2.908488e-05],"[1.7609217e-07 2.6999887e-06 2.9710523e-04 9.7066559e-02 7.5151885e-01
 1.4974293e-01 1.3591265e-03 1.2316399e-05 2.1128018e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0136_face0.png,White,White,Male,20-29,"[8.5644895e-01 6.2311892e-06 1.4930261e-02 5.9956838e-03 5.8575538e-03
 2.8641577e-04 1.1647489e-01]",[8.5540026e-01 5.1332474e-05 1.4273530e-01 1.8130841e-03],[0.9987712  0.00122881],"[2.3465363e-06 2.6720489e-04 8.6811796e-02 5.4773557e-01 2.6318264e-01
 9.3075648e-02 8.6183874e-03 2.9248907e-04 1.3940573e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0137_face0.png,White,White,Male,20-29,"[0.934858   0.00113282 0.03270003 0.00318853 0.00517368 0.00672274
 0.01622419]",[9.6872109e-01 8.5375248e-04 1.3176917e-02 1.7248228e-02],[0.81807053 0.18192951],"[3.68337851e-06 2.72459583e-04 1.98365301e-02 5.39626658e-01
 3.13323110e-01 1.16315655e-01 1.00312168e-02 4.95471817e-04
 9.51709590e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0139_face0.png,White,White,Male,40-49,"[8.4641212e-01 1.9414917e-03 7.7171184e-02 3.2564535e-04 1.9168857e-03
 6.6095837e-03 6.5623097e-02]",[0.9372098  0.00296657 0.01468886 0.04513486],[9.990348e-01 9.652068e-04],"[1.9646839e-05 7.8017887e-04 3.3549979e-02 1.8305224e-01 3.2642323e-01
 3.6021265e-01 9.1781996e-02 3.9051732e-03 2.7494802e-04]",0,White,40-59
