face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0049_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.16586730e-01 3.98602616e-03 5.56725025e-01 8.06317184e-05
 2.75572384e-04 2.16172874e-01 1.06173225e-01]",[0.24020879 0.03585162 0.00325836 0.72068125],[9.9999207e-01 7.9353895e-06],"[2.9038182e-07 3.2640617e-06 4.6763165e-04 2.6169848e-01 7.0063740e-01
 3.6954824e-02 2.3664457e-04 1.4860540e-06 2.0687809e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0050_face0.png,White,White,Female,30-39,"[8.0734926e-01 6.1202171e-04 1.4405963e-01 7.0048793e-04 1.0508655e-03
 3.2652021e-04 4.5901202e-02]",[9.7638279e-01 1.9415906e-02 9.4912597e-04 3.2522096e-03],[2.7712097e-04 9.9972284e-01],"[4.1432511e-07 2.2530570e-05 1.7014021e-03 5.0594430e-02 4.7422239e-01
 3.9690113e-01 7.4868470e-02 1.6739088e-03 1.5270927e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0051_face0.png,White,White,Female,30-39,"[6.8420750e-01 3.2286151e-04 2.3408040e-01 2.0104430e-03 3.4169361e-03
 7.3797158e-03 6.8582095e-02]",[0.9305708  0.01244381 0.02650003 0.03048544],[4.1692424e-06 9.9999583e-01],"[1.7777630e-08 1.4359455e-06 1.7502676e-03 2.3269448e-01 6.6223985e-01
 1.0118285e-01 2.1029597e-03 2.8096316e-05 1.3580478e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0052_face0.png,Black,Black,Male,30-39,"[2.3485741e-03 6.9564402e-01 8.8010103e-02 1.6315580e-04 3.4681922e-03
 2.0990774e-01 4.5820037e-04]",[2.1135871e-04 9.9732828e-01 1.9753857e-04 2.2628207e-03],[9.9998641e-01 1.3585657e-05],"[4.7411118e-07 1.1673394e-05 6.5710599e-04 4.6611737e-02 6.2763357e-01
 3.1532416e-01 9.7089782e-03 5.1670635e-05 6.1201433e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0053_face0.png,White,White,Male,30-39,"[9.9980789e-01 6.4766086e-06 1.4765478e-04 4.8683087e-06 1.0034204e-05
 1.0913250e-05 1.2110517e-05]",[9.9424094e-01 5.1828264e-03 3.1912982e-04 2.5716081e-04],[9.9995983e-01 4.0148618e-05],"[3.9099724e-08 4.5086763e-06 5.6638499e-04 2.9477262e-01 6.8010396e-01
 2.4341315e-02 2.1089340e-04 3.3926898e-07 1.7115680e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0054_face0.png,Black,Black,Male,30-39,"[3.3420717e-04 9.3892103e-01 1.6717767e-02 4.3095151e-05 1.6618615e-03
 4.1511927e-02 8.1004843e-04]",[8.031400e-05 9.977448e-01 8.552501e-05 2.089286e-03],[9.9999809e-01 1.8956257e-06],"[3.0225115e-07 2.9517070e-05 3.0015807e-03 4.2851189e-01 5.3995967e-01
 2.8275877e-02 2.1928131e-04 1.7600933e-06 4.3320608e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0055_face0.png,Black,Black,Male,30-39,"[2.7038007e-07 9.9991745e-01 5.9763324e-06 1.8798361e-09 3.2675132e-08
 7.6078621e-05 2.7726338e-07]",[6.2394605e-07 9.9997771e-01 1.2652379e-06 2.0431038e-05],[9.9997979e-01 2.0220818e-05],"[3.7240302e-09 1.5631830e-06 1.0282663e-03 3.9551577e-01 5.8130312e-01
 2.2031199e-02 1.1966233e-04 3.2479809e-07 7.4304838e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0056_face0.png,Black,Black,Male,20-29,"[4.2105585e-05 9.9903381e-01 6.2871410e-04 1.7819514e-06 4.1618910e-05
 2.3650801e-04 1.5514290e-05]",[2.6066409e-05 9.9933934e-01 2.1264448e-05 6.1337301e-04],[9.9999917e-01 8.4406827e-07],"[5.6158356e-08 1.8557797e-06 3.8248249e-03 5.1817787e-01 4.4344637e-01
 3.3959541e-02 5.8310828e-04 6.1790015e-06 2.3123178e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0057_face0.png,East Asian,Asian,Female,40-49,"[1.2781782e-02 2.4480480e-05 5.6559127e-02 7.7442902e-01 1.5493634e-01
 8.0726133e-04 4.6194284e-04]",[4.6371371e-03 1.3584821e-04 9.9486417e-01 3.6278897e-04],[2.8431041e-06 9.9999714e-01],"[2.2370480e-07 2.2486895e-06 8.3385574e-05 5.7914876e-03 2.1075222e-01
 4.9846029e-01 2.6930958e-01 1.5554683e-02 4.5973473e-05]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0058_face0.png,White,White,Female,30-39,"[9.9937582e-01 1.7585697e-07 4.1181027e-04 1.2392888e-06 4.3202754e-06
 1.5978646e-06 2.0509724e-04]",[9.9990278e-01 6.4308756e-06 7.8702906e-05 1.2113225e-05],[4.3821326e-04 9.9956179e-01],"[6.4530141e-09 4.6837968e-07 5.3494168e-04 5.8711022e-02 5.6570715e-01
 3.5812038e-01 1.6794829e-02 1.2953108e-04 1.6799992e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0059_face0.png,White,White,Female,30-39,"[9.2530644e-01 4.0825300e-05 6.4882182e-02 2.3967963e-04 4.2184591e-04
 9.5491752e-04 8.1540979e-03]",[9.9478710e-01 3.3365859e-04 1.4510590e-03 3.4281479e-03],[5.6812755e-06 9.9999434e-01],"[7.1570447e-09 6.3095358e-06 8.9796409e-03 4.2196706e-01 5.3147662e-01
 3.7306465e-02 2.6189498e-04 2.0424459e-06 3.0190677e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0060_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.6580853e-02 1.1841378e-02 5.5147016e-01 1.9697132e-04 1.5255671e-03
 2.2355898e-01 1.7482615e-01]",[0.0709069  0.05139735 0.00291357 0.8747822 ],[9.9999762e-01 2.4075944e-06],"[2.0447683e-06 1.3045470e-04 3.7241380e-03 3.6955681e-01 5.9538025e-01
 3.1063695e-02 1.4116034e-04 1.3536556e-06 2.0895685e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0061_face0.png,Black,Black,Female,30-39,"[7.5266598e-04 9.0173292e-01 7.8752711e-02 3.0086321e-05 4.8765581e-04
 1.8182965e-02 6.1069652e-05]",[2.3247814e-04 9.9776083e-01 1.2348594e-04 1.8831954e-03],[4.5273187e-05 9.9995476e-01],"[2.1961191e-07 7.6940545e-05 2.3939472e-02 4.4896719e-01 4.8756298e-01
 3.8651090e-02 7.9768681e-04 4.3349651e-06 2.3574799e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0062_face0.png,White,White,Male,30-39,"[9.9995762e-01 8.1743525e-07 1.5595157e-05 6.4964286e-07 7.0362472e-07
 2.7008182e-06 2.1946096e-05]",[9.9971414e-01 3.1828906e-05 2.0873962e-05 2.3321678e-04],[0.9980598  0.00194017],"[7.0676300e-08 2.2262202e-06 4.6079996e-04 8.9070603e-02 5.2276599e-01
 3.6201292e-01 2.5548341e-02 1.3329861e-04 5.7643074e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0063_face0.png,White,White,Male,20-29,"[7.3226762e-01 5.1687108e-03 1.5998313e-01 1.4086652e-05 8.7708802e-05
 6.0726181e-03 9.6406110e-02]",[9.6746057e-01 1.6936280e-02 3.9002270e-04 1.5213156e-02],[9.999914e-01 8.551092e-06],"[2.4338062e-06 3.1193011e-04 5.2356463e-02 6.5467435e-01 2.7838123e-01
 1.4160352e-02 1.1117240e-04 2.0845680e-06 3.2486035e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0064_face0.png,White,White,Male,20-29,"[5.8720458e-01 5.2146381e-04 4.4420376e-02 8.7505987e-06 4.8128826e-05
 2.6600701e-03 3.6513671e-01]",[7.4920678e-01 2.3493476e-01 3.0247960e-04 1.5555999e-02],[9.9999714e-01 2.9188666e-06],"[1.0577700e-07 3.0629693e-05 3.0076997e-03 7.2457093e-01 2.6959494e-01
 2.7905598e-03 5.1559728e-06 2.7441160e-08 4.6137527e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0065_face0.png,Latino_Hispanic,White,Female,20-29,"[3.6877468e-01 4.9603055e-04 5.3712881e-01 1.1697927e-03 3.1806023e-03
 3.6841486e-02 5.2408550e-02]",[0.40878454 0.20049456 0.14147112 0.24924977],[5.2710144e-05 9.9994731e-01],"[1.6694374e-08 3.1665888e-05 5.4475486e-02 7.0713598e-01 2.2781724e-01
 1.0471292e-02 6.7554800e-05 8.4361670e-07 2.1317151e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0066_face0.png,White,White,Male,30-39,"[9.6591467e-01 4.2288309e-05 1.3051226e-02 9.1071615e-06 1.6291471e-05
 5.6731835e-04 2.0399053e-02]",[9.9894339e-01 3.7969192e-04 9.4547577e-05 5.8246951e-04],[9.9999636e-01 3.6639160e-06],"[8.5466603e-08 4.0739201e-06 8.4263552e-04 3.2815954e-01 6.4481199e-01
 2.6049485e-02 1.3168194e-04 5.4350670e-07 1.1260775e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0067_face0.png,Middle Eastern,Indian,Male,30-39,"[2.3530677e-02 2.4431975e-01 1.6451378e-01 9.7564902e-05 1.0811561e-03
 1.8259494e-01 3.8386214e-01]",[0.02992984 0.17644341 0.00564967 0.7879771 ],[9.9997061e-01 2.9380239e-05],"[2.5567520e-06 4.0199848e-05 7.6207810e-04 9.3143031e-02 7.2455233e-01
 1.7624581e-01 5.1613329e-03 8.9610898e-05 3.0343335e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0068_face0.png,Latino_Hispanic,White,Male,30-39,"[1.9547470e-01 1.1862542e-02 6.1081678e-01 1.8058244e-04 6.4640539e-04
 1.1361305e-01 6.7405924e-02]",[0.56308013 0.27087837 0.00689705 0.15914457],[9.9999934e-01 6.9420128e-07],"[5.2824714e-07 6.0692805e-06 1.8289333e-04 1.7111485e-01 7.7180547e-01
 5.6533277e-02 3.5522890e-04 1.6957343e-06 1.6258097e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0069_face0.png,White,White,Male,30-39,"[8.6798924e-01 5.9382920e-04 1.1838372e-01 1.6458683e-04 3.6422219e-04
 1.3661983e-03 1.1138233e-02]",[0.9781163  0.00258398 0.0092797  0.01002006],[9.9998665e-01 1.3327852e-05],"[1.4448629e-07 4.5728711e-06 8.4567245e-04 4.0743554e-01 5.5587846e-01
 3.5509568e-02 3.2180169e-04 4.1362791e-06 5.1050122e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0070_face0.png,Black,Black,Male,20-29,"[2.3406079e-04 9.6079803e-01 6.0784081e-03 3.1508927e-05 1.2177292e-03
 3.1351950e-02 2.8824649e-04]",[2.9340421e-04 9.1244292e-01 5.1651183e-03 8.2098633e-02],[9.9999976e-01 2.5265507e-07],"[2.1441002e-08 3.1494526e-06 1.9016814e-03 5.3385162e-01 4.4749010e-01
 1.6625503e-02 1.2626681e-04 1.5132445e-06 5.0165490e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0071_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3545468  0.00230995 0.6001585  0.00201002 0.00418395 0.01540923
 0.02138164]",[0.67044914 0.1879463  0.01008018 0.13152432],[3.2491481e-04 9.9967504e-01],"[1.0854890e-07 5.7952195e-05 2.8298873e-02 5.4574466e-01 4.0515956e-01
 2.0471005e-02 2.6238908e-04 5.3160902e-06 1.1100064e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0072_face0.png,White,White,Female,30-39,"[9.9894220e-01 2.9423816e-07 4.6775973e-04 1.5681033e-04 4.0957428e-05
 4.8539350e-06 3.8709844e-04]",[9.9964166e-01 2.9771777e-06 3.1820565e-04 3.7195121e-05],[1.9301945e-06 9.9999809e-01],"[2.4479213e-08 6.3064999e-06 1.4654333e-03 1.4553866e-01 4.5255330e-01
 3.7753642e-01 2.2387775e-02 4.9527112e-04 1.6904056e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0073_face0.png,White,White,Male,30-39,"[9.9810004e-01 1.9412812e-05 1.0060470e-03 2.6373696e-06 5.4510756e-06
 8.3320338e-05 7.8299607e-04]",[0.9938331  0.00252553 0.00167963 0.00196172],[9.9998266e-01 1.7347071e-05],"[1.4788796e-08 6.9766941e-07 1.3738050e-04 4.0217227e-01 5.8963495e-01
 8.0317473e-03 2.2933640e-05 7.8983277e-08 1.9279223e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0074_face0.png,Black,Black,Male,30-39,"[1.2798585e-06 9.9980080e-01 9.1384922e-05 6.0528816e-07 1.5168152e-05
 9.0556721e-05 1.8233334e-07]",[3.4022510e-06 9.9979383e-01 4.1387957e-05 1.6136233e-04],[9.9998891e-01 1.1056269e-05],"[7.2582083e-08 3.1426993e-07 8.2004473e-05 6.7735493e-02 6.0810882e-01
 3.1350553e-01 1.0519936e-02 4.6361056e-05 1.4079833e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0075_face0.png,Indian,Indian,Male,30-39,"[5.8641847e-02 5.8672838e-03 3.6342993e-01 2.8721390e-05 3.6089134e-04
 4.5038828e-01 1.2128305e-01]",[0.20056424 0.01519839 0.00194652 0.7822909 ],[9.999458e-01 5.422081e-05],"[2.0480867e-07 5.8232908e-06 4.3402088e-04 1.7411163e-01 7.7776331e-01
 4.7446568e-02 2.3738519e-04 1.0417621e-06 1.5654232e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0076_face0.png,Black,Black,Male,20-29,"[1.9825857e-06 9.9997443e-01 1.3165800e-05 5.8068785e-08 4.5039113e-07
 9.1888314e-06 7.2435557e-07]",[1.0433449e-05 9.9992812e-01 8.7804092e-06 5.2662821e-05],[9.9962497e-01 3.7499657e-04],"[6.5552376e-07 8.8236193e-05 1.0566258e-02 4.8630199e-01 4.4395602e-01
 5.8050994e-02 1.0099234e-03 2.3458935e-05 2.5132076e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0077_face0.png,White,White,Female,20-29,"[9.9959677e-01 4.4215917e-06 3.1121276e-04 1.4893327e-05 1.2678560e-05
 2.3012185e-06 5.7697660e-05]",[9.9840993e-01 7.5790874e-04 6.6494441e-04 1.6722648e-04],[1.0038204e-05 9.9998993e-01],"[4.1404981e-08 1.5432134e-04 3.9462909e-02 6.6827428e-01 2.8692517e-01
 5.1570009e-03 2.6126600e-05 1.7043962e-07 1.0787814e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0078_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.03263125 0.34151694 0.48920205 0.00289035 0.02723336 0.09616134
 0.01036475]",[0.00401588 0.9565046  0.00552545 0.03395413],[9.9999785e-01 2.1526876e-06],"[3.7294603e-07 9.8732789e-06 3.3008898e-04 1.6729219e-01 7.4892658e-01
 8.2821876e-02 6.1564794e-04 3.3628378e-06 7.1432389e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0079_face0.png,White,White,Male,30-39,"[9.9998093e-01 4.6173065e-07 1.0218080e-05 6.1871603e-08 1.7347926e-07
 1.5704701e-06 6.5020495e-06]",[9.9995565e-01 3.3811983e-05 2.5843899e-06 7.9813572e-06],[9.9999857e-01 1.4703306e-06],"[1.0105033e-08 2.4607931e-07 7.7291566e-05 2.1843128e-01 7.3163605e-01
 4.9316000e-02 5.3814333e-04 8.8621124e-07 4.1952234e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0080_face0.png,White,White,Female,20-29,"[9.9319577e-01 1.0959056e-05 5.6295688e-03 5.2752974e-04 2.3846014e-04
 4.5809174e-05 3.5180131e-04]",[0.99130386 0.00158159 0.00451146 0.0026031 ],[2.6301728e-07 9.9999970e-01],"[2.3213889e-09 8.6398904e-06 2.4935188e-02 7.6810092e-01 2.0486589e-01
 2.0831830e-03 6.0916809e-06 4.5834955e-08 6.6837247e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0081_face0.png,White,White,Female,20-29,"[0.48590153 0.00069794 0.4403625  0.03119145 0.02307051 0.00535297
 0.01342304]",[0.83830136 0.0158941  0.0801844  0.06562012],[1.8173504e-06 9.9999821e-01],"[8.2626705e-09 1.8072637e-05 2.1841267e-02 7.3456347e-01 2.4038942e-01
 3.1738617e-03 1.3768993e-05 1.4769549e-07 1.2733713e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0082_face0.png,White,White,Female,20-29,"[8.7680322e-01 1.6013144e-03 9.7681575e-02 2.7112595e-05 8.1301805e-05
 7.9514356e-03 1.5854074e-02]",[6.3632774e-01 3.5267342e-02 1.7091459e-04 3.2823405e-01],[2.9662502e-05 9.9997032e-01],"[2.1643631e-09 1.8003340e-06 6.8062968e-03 6.6543710e-01 3.2221550e-01
 5.5117430e-03 2.7387647e-05 2.3130517e-07 2.6107325e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0083_face0.png,White,White,Male,30-39,"[6.8238848e-01 6.1590731e-04 2.3915413e-01 3.7324341e-04 6.7281484e-04
 2.9179044e-03 7.3877521e-02]",[0.95349675 0.00195805 0.0027531  0.04179214],[9.9999899e-01 1.0195348e-06],"[5.7467730e-07 1.1905751e-05 2.8394449e-03 3.7983578e-01 5.6413132e-01
 5.1620018e-02 1.5477327e-03 1.2963053e-05 1.9060920e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0084_face0.png,Black,Black,Female,20-29,"[7.5525267e-04 9.7027987e-01 2.4017494e-02 1.0379067e-04 1.0655723e-03
 3.7287697e-03 4.9285805e-05]",[9.3056668e-05 9.9699837e-01 2.6007587e-04 2.6484877e-03],[1.4005236e-04 9.9985993e-01],"[3.5498019e-08 8.4220410e-06 8.0735013e-03 6.0657537e-01 3.6651063e-01
 1.8612584e-02 2.1761675e-04 1.8826195e-06 3.4093894e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0085_face0.png,White,White,Male,20-29,"[0.38349342 0.18211986 0.33445987 0.00047931 0.00200058 0.02101423
 0.07643262]",[0.6083536  0.35273093 0.00315047 0.03576491],[9.9999803e-01 1.9274969e-06],"[1.90064782e-08 3.83249107e-06 4.38703177e-03 6.32697821e-01
 3.51513684e-01 1.12529015e-02 1.43625992e-04 1.07662765e-06
 1.59840567e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0086_face0.png,Middle Eastern,Indian,Female,20-29,"[2.0091347e-01 1.4651499e-03 3.0210128e-01 9.1095681e-05 2.0680772e-04
 1.7204407e-01 3.2317814e-01]",[4.5025516e-01 2.2014555e-02 2.3223236e-04 5.2749807e-01],[1.7571647e-05 9.9998248e-01],"[2.7903895e-09 6.4208957e-06 2.4746254e-02 7.5630355e-01 2.1496013e-01
 3.9659473e-03 1.7503304e-05 1.4898851e-07 1.9379425e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0087_face0.png,Latino_Hispanic,Indian,Male,30-39,"[8.9852363e-02 1.2448884e-02 6.1356372e-01 5.1070203e-04 1.7092570e-03
 1.9763672e-01 8.4278308e-02]",[0.05181789 0.06121634 0.0030335  0.8839323 ],[9.9998760e-01 1.2386056e-05],"[1.6826192e-07 7.0594615e-06 9.6276758e-04 4.0142861e-01 5.6552047e-01
 3.1882491e-02 1.9663575e-04 1.7791580e-06 4.1371550e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0088_face0.png,Middle Eastern,White,Male,30-39,"[9.3579046e-02 9.3254290e-04 1.5976182e-01 9.2940369e-05 2.8977756e-04
 8.5528739e-02 6.5981513e-01]",[0.7558507  0.0208153  0.01997499 0.20335901],[9.9999255e-01 7.4092113e-06],"[1.1790578e-06 5.5849549e-05 1.9449337e-03 3.1155330e-01 6.4117938e-01
 4.4915412e-02 3.4828976e-04 1.6307644e-06 3.0006646e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0089_face0.png,White,White,Male,20-29,"[9.9999624e-01 2.3662421e-08 2.3187665e-06 1.2571507e-08 4.8935416e-08
 1.8069107e-07 1.2496137e-06]",[9.9998629e-01 2.9774010e-06 1.2414968e-06 9.5101159e-06],[9.9996281e-01 3.7154023e-05],"[1.10394724e-08 4.72721467e-06 3.95696890e-03 5.20391464e-01
 4.45147395e-01 3.01798265e-02 3.19131446e-04 4.42435635e-07
 1.95195202e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0090_face0.png,White,White,Male,30-39,"[0.43606523 0.00051931 0.36250737 0.00194699 0.00275406 0.12373313
 0.07247397]",[0.8405584  0.00978333 0.01136893 0.13828926],[9.9996442e-01 3.5595047e-05],"[7.0658425e-06 6.7036104e-05 6.3514337e-04 1.6503073e-01 7.4815571e-01
 8.5402064e-02 6.9627672e-04 5.8824799e-06 1.0827727e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0091_face0.png,Black,Black,Male,30-39,"[3.8826698e-04 9.7800672e-01 9.8127490e-03 9.8312494e-06 1.6693340e-04
 1.1466455e-02 1.4898948e-04]",[4.8493076e-04 9.7948653e-01 3.3338519e-04 1.9695118e-02],[9.9965519e-01 3.4483144e-04],"[5.6856504e-07 1.8204068e-05 9.1418100e-04 2.1062244e-01 7.3942977e-01
 4.8753433e-02 2.5938763e-04 1.9049403e-06 4.4172477e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0092_face0.png,White,White,Male,30-39,"[9.8114043e-01 1.0870740e-05 1.1347122e-02 7.8556186e-06 1.4534332e-05
 4.0715956e-04 7.0720776e-03]",[9.9965060e-01 2.7772956e-05 1.7653510e-05 3.0398570e-04],[9.9999833e-01 1.6704629e-06],"[1.0856120e-07 1.5641962e-06 2.0549474e-04 1.0335215e-01 7.5231767e-01
 1.4168468e-01 2.4289167e-03 9.2556502e-06 1.1998320e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0093_face0.png,Latino_Hispanic,Black,Female,30-39,"[0.11587252 0.03440964 0.76660407 0.00091987 0.00226573 0.02669008
 0.05323808]",[0.26589882 0.69488513 0.01414504 0.02507103],[5.1141837e-05 9.9994886e-01],"[9.6927621e-08 8.6501777e-06 3.2128002e-03 2.2296794e-01 6.3846153e-01
 1.2709925e-01 8.1430366e-03 1.0603186e-04 5.4935714e-07]",0,Others,20-39
