face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0052_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.6720431e-01 3.8561563e-03 6.1897510e-01 4.5810550e-04 8.9229940e-04
 1.7387494e-01 3.4739148e-02]",[0.21173437 0.01529603 0.01560113 0.75736845],[9.998113e-01 1.886831e-04],"[1.3103724e-05 1.5607844e-04 1.5941506e-03 1.8676604e-01 7.0305783e-01
 1.0676137e-01 1.6360150e-03 1.5159384e-05 2.7010995e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0053_face0.png,White,White,Male,20-29,"[8.3756602e-01 1.0978928e-04 1.0222197e-01 1.0212614e-03 8.3204819e-04
 5.4551023e-03 5.2793812e-02]",[9.9369740e-01 1.2477668e-04 3.7880130e-03 2.3897530e-03],[0.9968404  0.00315959],"[1.5550930e-06 5.5171971e-05 2.9601860e-03 5.2240342e-01 4.5832774e-01
 1.6155975e-02 9.4710529e-05 1.1881178e-06 3.6875829e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0054_face0.png,White,White,Male,30-39,"[0.8932095  0.02960457 0.05082928 0.00391732 0.00452811 0.00422299
 0.01368819]",[0.92317057 0.01990999 0.05482791 0.00209148],[0.9733882 0.0266118],"[4.0075255e-07 1.0991738e-04 5.7904958e-03 3.3951223e-01 6.0511404e-01
 4.8861064e-02 6.0829171e-04 3.3970052e-06 1.4314219e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0055_face0.png,White,White,Male,20-29,"[9.0144867e-01 1.5671723e-05 4.1842181e-02 9.0613291e-03 2.3988483e-03
 6.4142686e-03 3.8819101e-02]",[9.9157476e-01 9.2009632e-06 5.1400769e-03 3.2758932e-03],[0.97950065 0.02049931],"[2.1367444e-07 1.9682655e-05 1.0067162e-02 6.0805106e-01 3.6886576e-01
 1.2936034e-02 5.9594026e-05 5.1158304e-07 1.3989391e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0056_face0.png,White,White,Male,20-29,"[9.64872122e-01 2.75191287e-05 1.80084482e-02 1.03340375e-04
 2.11761348e-04 3.68469133e-04 1.64082665e-02]",[9.9830550e-01 2.5046127e-05 8.1008684e-04 8.5934968e-04],[9.9957967e-01 4.2031819e-04],"[1.7968755e-07 1.2670385e-05 7.1772193e-03 6.1557031e-01 3.6203286e-01
 1.5017491e-02 1.8719562e-04 1.9855231e-06 5.0256617e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0057_face0.png,White,White,Male,30-39,"[9.6371186e-01 1.4624003e-03 1.1008479e-02 1.1650369e-02 8.1766900e-03
 8.9341821e-04 3.0967051e-03]",[0.6760393  0.00672733 0.31595913 0.00127422],[0.913659   0.08634099],"[1.12329344e-05 1.67646518e-04 1.67639495e-03 1.69466153e-01
 6.23985231e-01 1.93218842e-01 1.10841375e-02 3.54152551e-04
 3.62263090e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0058_face0.png,Black,White,Male,30-39,"[0.32373044 0.36166337 0.15826166 0.00054423 0.00214048 0.05356883
 0.10009106]",[0.42586976 0.3655885  0.02585522 0.18268654],[0.8457987  0.15420133],"[3.8249480e-05 9.3444082e-04 7.3915669e-03 1.5847522e-01 6.1107481e-01
 2.0295297e-01 1.7815622e-02 1.1325427e-03 1.8464454e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0059_face0.png,White,White,Male,30-39,"[9.9712521e-01 5.4276893e-06 2.3878634e-03 4.1659339e-05 4.8328642e-05
 3.4748446e-05 3.5680385e-04]",[9.9181640e-01 1.2617971e-05 8.1477035e-03 2.3296618e-05],[0.78854066 0.21145935],"[2.3516453e-07 7.6187725e-06 2.0656944e-03 1.7524865e-01 6.1641568e-01
 1.9753629e-01 8.6741829e-03 5.0020717e-05 1.6168026e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0060_face0.png,White,White,Male,30-39,"[9.5158476e-01 1.6300099e-04 3.3657275e-02 6.3038524e-04 5.6856486e-04
 2.1059853e-03 1.1290101e-02]",[0.9853955  0.00166126 0.00980303 0.00314022],[9.9994326e-01 5.6801484e-05],"[7.5650252e-07 1.1558840e-05 4.8292184e-04 2.3619777e-01 7.1382219e-01
 4.9134433e-02 3.4820486e-04 2.2139036e-06 4.0576758e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0062_face0.png,White,White,Male,30-39,"[9.9860966e-01 3.1324638e-05 7.2989136e-04 4.0584615e-05 5.5382232e-05
 4.1870531e-05 4.9129222e-04]",[9.8966342e-01 7.2195882e-04 8.5860752e-03 1.0284779e-03],[0.9984113  0.00158872],"[3.5561197e-06 3.0691916e-04 5.7580103e-03 2.7096337e-01 5.5935383e-01
 1.5470758e-01 8.7683611e-03 1.2676067e-04 1.1686287e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0063_face0.png,White,White,Male,30-39,"[8.8708973e-01 3.2838905e-04 3.1305414e-02 7.9003267e-04 7.9409924e-04
 4.6302695e-03 7.5061947e-02]",[9.9556458e-01 2.1355913e-04 3.2776168e-03 9.4418612e-04],[0.99822414 0.00177587],"[2.77515326e-04 3.72192776e-03 2.17483845e-02 1.51915446e-01
 3.57752621e-01 3.41027260e-01 1.17736764e-01 5.33175375e-03
 4.88398829e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0064_face0.png,Black,Black,Male,20-29,"[5.7606999e-04 9.5585674e-01 3.8924221e-02 4.5021522e-04 1.9531072e-03
 1.9909078e-03 2.4873947e-04]",[2.1071511e-04 9.6729612e-01 2.6727680e-02 5.7654339e-03],[0.61736596 0.38263407],"[4.8965326e-06 1.4174189e-03 5.0185382e-02 6.5658414e-01 2.6889527e-01
 2.1785613e-02 1.0956590e-03 2.9497927e-05 2.1289343e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0065_face0.png,White,White,Male,20-29,"[5.8665788e-01 3.1927219e-04 1.8697843e-01 6.2778662e-03 7.9047317e-03
 1.1305347e-02 2.0055652e-01]",[9.9812609e-01 6.5871347e-05 1.4022958e-03 4.0575594e-04],[9.9961150e-01 3.8855182e-04],"[2.4597298e-07 1.7688382e-05 1.6931951e-02 7.1621853e-01 2.5653630e-01
 1.0061137e-02 2.2870427e-04 5.2916548e-06 1.8948970e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0066_face0.png,White,White,Female,20-29,"[8.2028872e-01 1.6693196e-03 1.4437619e-01 1.2143787e-04 1.7639795e-04
 4.5563495e-03 2.8811479e-02]",[9.8811442e-01 1.9973503e-04 1.3966394e-03 1.0289249e-02],[0.00597424 0.9940258 ],"[1.0539773e-06 4.0973569e-04 4.5515772e-02 5.5101818e-01 3.8046229e-01
 2.2241777e-02 3.4576823e-04 5.2121050e-06 1.8829923e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0067_face0.png,White,White,Male,30-39,"[8.37373674e-01 1.45291036e-04 3.72300446e-02 5.37680535e-05
 1.00660582e-04 4.77382215e-03 1.20322786e-01]",[9.8605973e-01 6.9132808e-04 1.0008134e-03 1.2248161e-02],[9.999134e-01 8.656252e-05],"[1.4611238e-06 2.7148666e-05 9.6192956e-04 5.4087490e-02 4.7120696e-01
 4.3489206e-01 3.8230196e-02 5.7150592e-04 2.1240199e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0068_face0.png,White,White,Male,30-39,"[5.1679856e-01 8.8693731e-04 3.9058145e-02 3.4321984e-04 3.6791811e-04
 8.1309583e-03 4.3441418e-01]",[0.9784673  0.00113028 0.00761696 0.01278546],[9.9979591e-01 2.0409617e-04],"[1.7533368e-07 2.8830398e-06 1.8236447e-04 4.1534152e-02 6.5985304e-01
 2.8860256e-01 9.7557558e-03 6.7560592e-05 1.4773007e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0069_face0.png,White,White,Male,30-39,"[8.2139593e-01 3.5998531e-04 4.4788666e-02 2.1581126e-04 3.9800434e-04
 1.3591380e-02 1.1925030e-01]",[0.97601455 0.00174875 0.00872586 0.01351074],[0.99260485 0.0073951 ],"[7.2849895e-07 1.9832489e-05 4.5511947e-04 1.1564935e-01 7.4357277e-01
 1.3833243e-01 1.9516008e-03 1.7204608e-05 9.5574626e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0070_face0.png,White,White,Male,30-39,"[0.910828   0.00166698 0.04551157 0.00190488 0.00219623 0.00773304
 0.03015923]",[0.8266937  0.00415331 0.16274028 0.00641277],[0.9977964  0.00220356],"[2.8195911e-06 3.1977241e-05 1.1909333e-03 1.6824223e-01 6.7392319e-01
 1.5171897e-01 4.7839945e-03 9.8841803e-05 7.0174669e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0071_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03824914 0.08260343 0.54297036 0.00113964 0.00548408 0.25821823
 0.0713351 ]",[0.1698301  0.1932062  0.11454836 0.5224153 ],[9.999351e-01 6.495172e-05],"[2.2428703e-06 6.6240624e-05 4.7091516e-03 1.3577041e-01 5.9207988e-01
 2.5476557e-01 1.2399157e-02 2.0269168e-04 4.6669484e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0072_face0.png,White,White,Male,30-39,"[0.84097195 0.00546964 0.09054171 0.01862636 0.01051578 0.00093257
 0.03294191]",[0.9640694  0.00604581 0.02628012 0.00360471],[0.70199925 0.29800078],"[2.1366418e-06 1.5013359e-04 8.6741326e-03 3.6726379e-01 5.2290708e-01
 9.8177508e-02 2.7685855e-03 5.3019878e-05 3.6511317e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0073_face0.png,White,White,Male,30-39,"[9.5548761e-01 1.2895751e-03 1.9341908e-02 9.9593448e-04 9.4575546e-04
 8.7357848e-04 2.1065671e-02]",[9.9498296e-01 2.7842788e-04 4.3594027e-03 3.7917731e-04],[0.99640155 0.00359841],"[6.4193177e-06 1.7650948e-04 4.4616945e-03 3.1346911e-01 5.4807198e-01
 1.2710118e-01 6.5453630e-03 1.5222287e-04 1.5469082e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0074_face0.png,White,White,Male,30-39,"[0.5129532  0.00060916 0.2245932  0.00107323 0.00465035 0.12082145
 0.13529935]",[9.4101906e-01 6.6925352e-04 4.0938812e-03 5.4217841e-02],[0.723983   0.27601698],"[6.8455418e-05 5.2025025e-03 7.5070977e-02 3.2084316e-01 3.7894863e-01
 1.8889178e-01 2.9044691e-02 1.7065614e-03 2.2317866e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0075_face0.png,Latino_Hispanic,White,Male,20-29,"[0.1401866  0.04448187 0.52803934 0.03646176 0.06369059 0.10781494
 0.07932498]",[0.770406   0.02050051 0.19537851 0.01371496],[0.9908732  0.00912678],"[1.31735105e-05 3.28571838e-03 5.17283008e-02 6.44980073e-01
 2.84663230e-01 1.50300385e-02 2.91535980e-04 7.50805521e-06
 4.33794241e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0076_face0.png,White,White,Male,20-29,"[7.68991828e-01 6.34555414e-04 1.96007684e-01 1.33810693e-03
 1.83548185e-03 1.21924495e-02 1.89999286e-02]",[0.89318794 0.00735498 0.05702983 0.04242726],[9.9995172e-01 4.8240247e-05],"[3.1501244e-07 1.2758388e-05 1.9544223e-03 5.0773066e-01 4.7880071e-01
 1.1443775e-02 5.6957026e-05 3.9059586e-07 7.3399709e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0077_face0.png,White,White,Male,30-39,"[0.700851   0.00146449 0.19142497 0.00336975 0.00748526 0.03927248
 0.05613202]",[9.7619611e-01 1.3229565e-04 1.8088808e-02 5.5827578e-03],[0.9543188  0.04568124],"[1.0030331e-05 1.4648342e-04 6.0115922e-03 1.1582679e-01 4.6923551e-01
 3.4455979e-01 6.2640712e-02 1.5168710e-03 5.2163105e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0078_face0.png,White,White,Male,30-39,"[0.6326821  0.16224492 0.17500246 0.0015297  0.00157713 0.00273872
 0.02422496]",[0.82220334 0.12418119 0.02444804 0.02916746],[0.98420787 0.0157921 ],"[1.20611594e-05 3.32574826e-04 5.74121531e-03 2.47537181e-01
 6.14949286e-01 1.24706306e-01 6.55317865e-03 1.60996482e-04
 7.25081190e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0079_face0.png,White,White,Male,30-39,"[0.4163074  0.08296978 0.21437846 0.12741055 0.0864224  0.00641543
 0.06609593]",[0.6352088  0.14122538 0.14733413 0.07623171],[0.6354413 0.3645588],"[6.4886081e-05 1.3915140e-03 1.1248113e-02 1.9647901e-01 4.8899990e-01
 2.4225971e-01 5.2180190e-02 6.1047245e-03 1.2719455e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0080_face0.png,Middle Eastern,White,Male,30-39,"[2.6967809e-01 2.8005074e-04 2.1097490e-01 2.5867770e-04 1.2822755e-03
 3.7816342e-02 4.7970960e-01]",[9.6118021e-01 3.7662758e-05 7.4601681e-03 3.1321950e-02],[9.9999952e-01 4.7433915e-07],"[1.3177041e-05 5.3614785e-04 1.8268179e-02 2.5913018e-01 6.1378002e-01
 1.0396660e-01 4.2256545e-03 7.8958445e-05 9.8418843e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0081_face0.png,Latino_Hispanic,White,Male,30-39,"[0.38468614 0.01417513 0.4757367  0.00422594 0.00710174 0.06402972
 0.0500446 ]",[0.7519238  0.0962873  0.04189103 0.10989784],[9.9978399e-01 2.1597472e-04],"[1.05002355e-05 6.10026356e-04 5.31302858e-03 1.72004610e-01
 6.31386876e-01 1.85132846e-01 5.48965810e-03 5.10155114e-05
 1.36239407e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0082_face0.png,Black,Black,Male,30-39,"[5.2317032e-03 9.2178094e-01 4.6186306e-02 2.6104174e-04 2.2381104e-03
 2.2545202e-02 1.7567620e-03]",[0.00621316 0.958659   0.01314084 0.02198703],[0.98164713 0.01835286],"[1.7872028e-03 9.4450220e-02 1.4205804e-01 2.9472223e-01 3.3651859e-01
 1.1800632e-01 1.1359640e-02 9.7527768e-04 1.2251735e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0083_face0.png,White,White,Male,30-39,"[0.7915398  0.00236142 0.1449785  0.00717517 0.00526482 0.00454194
 0.04413837]",[0.7775811  0.00957476 0.18446033 0.02838383],[0.95090115 0.04909888],"[2.8516761e-06 5.5479242e-05 3.9243889e-03 2.8231347e-01 5.2669036e-01
 1.7665915e-01 1.0038260e-02 2.9859488e-04 1.7525868e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0084_face0.png,White,White,Male,30-39,"[9.1338456e-01 8.0319331e-04 2.0628361e-02 4.9325591e-04 5.2878517e-04
 1.8490487e-03 6.2312756e-02]",[9.9432945e-01 7.5807219e-04 2.5387437e-03 2.3737296e-03],[0.9977672 0.0022328],"[7.3922602e-06 8.6842039e-05 1.9922685e-03 1.2975316e-01 6.2195778e-01
 2.3354223e-01 1.2305338e-02 3.3204650e-04 2.3008952e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0085_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.5048447e-01 2.6941339e-03 7.3736006e-01 1.3952212e-04 4.4165688e-04
 8.8313729e-02 2.0566424e-02]",[0.42344758 0.0040774  0.01779861 0.55467635],[9.9976230e-01 2.3769122e-04],"[2.17782826e-06 5.15394859e-05 2.95968819e-03 2.99708068e-01
 5.75457871e-01 1.17932215e-01 3.84746701e-03 4.02617297e-05
 7.02987052e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0086_face0.png,Black,Black,Male,20-29,"[1.9190686e-04 9.8116922e-01 1.5774060e-02 3.5650755e-05 5.6697230e-04
 1.6996163e-03 5.6258717e-04]",[2.6755765e-04 9.0609878e-01 1.1797987e-02 8.1835777e-02],[9.999922e-01 7.865452e-06],"[4.7804638e-06 5.6515413e-04 4.3387048e-02 7.8631079e-01 1.6297093e-01
 6.6901995e-03 6.9392954e-05 1.5393566e-06 6.4344491e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0087_face0.png,White,White,Male,20-29,"[0.445052   0.03804375 0.4006455  0.00167945 0.00604918 0.01817962
 0.09035059]",[0.9302891  0.02026033 0.02563819 0.02381245],[9.9934661e-01 6.5337546e-04],"[2.3046914e-06 3.7995758e-04 2.1053787e-02 6.1270815e-01 3.4654418e-01
 1.9023458e-02 2.8305128e-04 4.8055499e-06 2.5253289e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0088_face0.png,White,White,Male,30-39,"[7.6396048e-01 6.1663399e-03 1.4530589e-01 7.2868861e-04 1.9291072e-03
 3.6525756e-02 4.5383722e-02]",[0.9567777  0.00432259 0.00766137 0.03123836],[0.9980182  0.00198181],"[4.1331901e-07 1.3397349e-05 2.0340178e-03 2.2073297e-01 6.9825333e-01
 7.6994650e-02 1.9530765e-03 1.7500712e-05 6.1926414e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0089_face0.png,White,White,Male,20-29,"[9.2141712e-01 1.5338503e-03 3.6605045e-02 1.6102419e-03 1.7616355e-03
 8.3242590e-04 3.6239754e-02]",[0.9602014  0.00324252 0.01491168 0.02164442],[0.9964833 0.0035167],"[6.2896260e-07 1.2003487e-04 3.5138138e-02 7.3163646e-01 2.1865089e-01
 1.3874785e-02 5.6656078e-04 1.1715462e-05 7.4730622e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0091_face0.png,Latino_Hispanic,White,Male,30-39,"[0.18321726 0.00880529 0.47601724 0.00109854 0.00425224 0.01383013
 0.3127792 ]",[0.9823005  0.00271239 0.01043303 0.00455402],[9.9994940e-01 5.0619514e-05],"[1.3111113e-06 5.1009931e-05 3.0287721e-03 2.9248321e-01 6.1389750e-01
 8.8414699e-02 2.0888741e-03 3.4100980e-05 5.6556127e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0092_face0.png,Latino_Hispanic,White,Male,30-39,"[1.5186323e-01 3.6229930e-04 4.4009295e-01 1.8562991e-04 4.3227884e-04
 1.5811515e-01 2.4894847e-01]",[9.8750848e-01 3.3672222e-05 1.3161367e-03 1.1141617e-02],[9.999992e-01 7.437753e-07],"[9.92891273e-07 1.98901507e-05 6.80002384e-04 1.19620413e-01
 7.61711717e-01 1.17222801e-01 7.42198492e-04 2.06008303e-06
 1.34980676e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0093_face0.png,White,White,Male,30-39,"[8.6734629e-01 6.7930880e-05 2.2938332e-02 3.5219251e-05 1.3866473e-04
 1.2033089e-02 9.7440489e-02]",[9.3410093e-01 4.8892281e-04 1.3373301e-03 6.4072847e-02],[9.9999648e-01 3.5519208e-06],"[4.4705615e-07 4.2347383e-05 1.7116567e-03 1.9834289e-01 7.2149181e-01
 7.7644758e-02 7.6448778e-04 1.6275698e-06 3.4084088e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0095_face0.png,White,White,Male,30-39,"[0.7052886  0.00951816 0.15518318 0.00176615 0.00340198 0.00852698
 0.11631484]",[0.9450009  0.00377148 0.03808608 0.01314163],[9.9965596e-01 3.4402584e-04],"[1.3788917e-05 5.4596388e-04 6.2550115e-03 2.4249266e-01 5.9083706e-01
 1.5423436e-01 5.4320763e-03 1.7523773e-04 1.3821293e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0096_face0.png,White,White,Female,20-29,"[9.9302328e-01 1.0798490e-04 5.7676933e-03 9.3142167e-05 4.0487452e-05
 8.4345033e-05 8.8315381e-04]",[9.9335021e-01 3.6583369e-05 6.4099948e-03 2.0323829e-04],[1.362725e-04 9.998637e-01],"[4.3821952e-08 1.4929245e-04 6.1190233e-02 8.3548027e-01 1.0105589e-01
 2.1086826e-03 1.5442181e-05 1.4749189e-07 5.1757660e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0097_face0.png,White,White,Male,20-29,"[9.4201171e-01 1.7483647e-04 6.0778088e-03 7.9121545e-04 1.2112973e-03
 1.9656704e-03 4.7767486e-02]",[9.7798163e-01 4.3779236e-04 8.3836121e-03 1.3196981e-02],[9.9943364e-01 5.6637818e-04],"[9.1004603e-07 3.1540592e-05 8.8367900e-03 5.5729502e-01 3.8600546e-01
 4.6187039e-02 1.5474840e-03 8.8481538e-05 7.2073244e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0098_face0.png,Black,Black,Male,20-29,"[1.9153467e-03 8.9079380e-01 5.2302130e-02 5.5481368e-03 4.2107970e-02
 7.2783101e-03 5.4339955e-05]",[4.9775065e-04 9.1589200e-01 2.2551676e-02 6.1058611e-02],[0.9786073  0.02139274],"[4.3345168e-05 9.5494790e-03 1.9073406e-01 5.9496427e-01 1.8467149e-01
 1.9440196e-02 5.8144022e-04 1.4193911e-05 1.4651382e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0099_face0.png,White,White,Male,30-39,"[9.4744056e-01 6.3138519e-04 2.8653070e-02 1.0845151e-03 1.8251934e-03
 1.2719247e-03 1.9093368e-02]",[0.9831101  0.00633627 0.00884566 0.00170798],[9.9994975e-01 5.0275419e-05],"[7.2432357e-07 2.0129370e-05 9.4934547e-04 1.6177298e-01 6.8234247e-01
 1.5012570e-01 4.7242586e-03 6.2571620e-05 1.7748526e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0100_face0.png,White,White,Male,30-39,"[0.9343725  0.00098469 0.02132815 0.00166686 0.00362745 0.00221118
 0.03580926]",[0.97656953 0.00213881 0.01618575 0.00510583],[9.990635e-01 9.365531e-04],"[3.8115384e-06 9.2879731e-05 1.9794453e-03 2.6700979e-01 5.9847951e-01
 1.2757365e-01 4.7464576e-03 1.0714848e-04 7.3860701e-06]",0,White,20-39
