face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,Middle Eastern,White,Male,40-49,"[9.2086479e-02 5.8622151e-03 2.1096006e-01 1.5745223e-04 8.7651645e-04
 3.5111111e-02 6.5494615e-01]",[0.5527926  0.02182144 0.00285439 0.42253155],[0.9985599  0.00144009],"[2.7632215e-05 1.5862061e-04 3.9746095e-03 5.4525390e-02 3.0725372e-01
 4.2112613e-01 1.9684854e-01 1.4743579e-02 1.3418500e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Male,30-39,"[9.1545892e-01 3.6761716e-03 4.9761415e-02 3.5959532e-04 9.0924092e-04
 2.2375036e-02 7.4595944e-03]",[0.99046963 0.00199447 0.00105266 0.00648328],[9.996942e-01 3.057135e-04],"[2.3390166e-05 1.9262286e-04 3.1924651e-03 1.8367679e-01 6.5821993e-01
 1.3363552e-01 2.0441256e-02 5.8205769e-04 3.5945784e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,30-39,"[0.71620446 0.00782849 0.16287583 0.01421178 0.02119713 0.01403706
 0.06364516]",[0.9052759  0.00094591 0.07359017 0.02018799],[0.99814224 0.00185778],"[2.6628562e-05 3.5646621e-03 3.7575580e-02 4.3961257e-01 4.6092159e-01
 5.6984741e-02 1.2932480e-03 1.9987541e-05 9.9036606e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,White,White,Male,40-49,"[9.9295926e-01 3.0238090e-05 3.6432706e-03 8.3769512e-05 7.3710267e-05
 2.3757308e-04 2.9721740e-03]",[9.9143714e-01 3.9416671e-04 1.5010083e-03 6.6675809e-03],[0.9374327  0.06256737],"[2.6507021e-06 2.5270116e-05 5.8248139e-04 1.7709114e-02 1.8322888e-01
 5.7582837e-01 2.1723381e-01 4.9904911e-03 3.9885310e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,White,White,Male,20-29,"[8.2159579e-01 2.6582955e-05 1.8514622e-02 3.6464441e-03 1.4591386e-03
 2.3120944e-03 1.5244527e-01]",[9.7923428e-01 1.7520526e-05 2.0665128e-02 8.3148647e-05],[9.9999708e-01 2.9082594e-06],"[1.0349291e-06 2.1999514e-04 3.9284457e-02 6.5611398e-01 2.8760484e-01
 1.6631689e-02 1.4110815e-04 2.8349559e-06 4.4372413e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,Middle Eastern,Black,Male,30-39,"[0.16679233 0.01827643 0.2799183  0.00094593 0.00363275 0.01925345
 0.5111808 ]",[0.08043563 0.8035445  0.03116165 0.08485819],[9.9997783e-01 2.2141181e-05],"[1.19565163e-06 1.53120036e-05 4.89874044e-04 1.16531916e-01
 7.22291946e-01 1.58807218e-01 1.84051576e-03 2.15635373e-05
 5.34381343e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,White,White,Male,30-39,"[3.9358476e-01 7.0514179e-05 3.5983270e-01 2.5436771e-03 1.7618489e-03
 1.4469445e-02 2.2773704e-01]",[9.7864413e-01 4.0127803e-04 7.8748967e-03 1.3079658e-02],[9.9999195e-01 8.0112914e-06],"[6.2389023e-07 4.5977672e-06 5.3174869e-04 2.3893954e-01 6.8825912e-01
 7.1406722e-02 8.4764021e-04 9.9440440e-06 1.1249120e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,White,White,Male,30-39,"[9.78556573e-01 3.22025480e-05 8.08958896e-03 8.30399804e-05
 3.78662313e-04 1.19435645e-04 1.27405329e-02]",[9.9500144e-01 1.2481098e-04 2.4282903e-04 4.6309498e-03],[0.6251623  0.37483776],"[6.8824961e-06 3.5016920e-04 1.8605852e-02 1.5436400e-01 4.7914508e-01
 3.1360811e-01 3.2948859e-02 8.8891399e-04 8.2077524e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,White,White,Male,30-39,"[5.0905913e-01 4.9241952e-04 1.5669891e-01 1.1231028e-03 1.2867199e-03
 7.0051160e-03 3.2433456e-01]",[9.8195690e-01 4.5343197e-04 1.2878409e-02 4.7112457e-03],[9.9999315e-01 6.9086886e-06],"[3.3265762e-06 6.3765365e-05 3.2253976e-03 3.0878839e-01 6.0118449e-01
 8.4594160e-02 2.1090526e-03 3.0795865e-05 6.2720915e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,Black,Black,Male,20-29,"[9.4438023e-05 9.8392802e-01 4.6170000e-03 4.5750840e-04 4.3619401e-03
 6.5280148e-03 1.3057975e-05]",[8.7250206e-05 9.2514926e-01 1.7780738e-02 5.6982737e-02],[0.996454   0.00354603],"[4.6574055e-06 1.0039646e-03 8.4314927e-02 5.2792156e-01 3.2551137e-01
 5.8874365e-02 2.3195243e-03 4.6881294e-05 2.8503105e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,Black,Black,Male,20-29,"[0.00505315 0.48240325 0.37534955 0.00152332 0.01913067 0.10683493
 0.00970507]",[0.00227436 0.5858567  0.12271726 0.28915173],[9.9997658e-01 2.3382352e-05],"[8.60524160e-05 1.14350775e-02 8.47897083e-02 4.20507133e-01
 4.12291050e-01 6.83324113e-02 2.48780660e-03 6.81406527e-05
 2.62788944e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,Latino_Hispanic,White,Male,20-29,"[0.4164926  0.00411631 0.5187338  0.00459698 0.00902474 0.00628952
 0.04074604]",[0.82205296 0.01616926 0.07026144 0.09151629],[9.9991685e-01 8.3174913e-05],"[2.8073993e-07 9.3457194e-05 3.5391062e-02 8.5783887e-01 1.0436344e-01
 2.2771165e-03 3.5115128e-05 6.0846406e-07 1.8658282e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,White,White,Male,20-29,"[9.9572521e-01 3.1641826e-05 3.3778611e-03 2.0620326e-05 1.8595916e-05
 2.4658535e-05 8.0144400e-04]",[9.99864042e-01 1.36399785e-05 1.55690286e-05 1.06795793e-04],[9.991525e-01 8.474724e-04],"[3.04239869e-08 2.81762204e-05 1.04520395e-01 8.48665476e-01
 4.59927358e-02 7.85267388e-04 7.78877438e-06 1.07227343e-07
 3.71044284e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Male,30-39,"[9.7767174e-01 3.4210103e-04 7.3924842e-03 6.9565256e-05 1.4206988e-04
 9.2538138e-04 1.3456710e-02]",[0.9871697  0.00112665 0.00369314 0.00801048],[0.99428284 0.0057172 ],"[6.3841230e-06 1.3911194e-04 5.0731595e-03 1.2513168e-01 4.8657864e-01
 3.3802041e-01 4.3899789e-02 1.0761949e-03 7.4662843e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,White,White,Male,40-49,"[7.7544367e-01 5.7075067e-05 6.2323110e-03 1.0390163e-02 4.2213988e-03
 1.6022322e-03 2.0205313e-01]",[9.9273688e-01 5.7825306e-05 5.0836834e-03 2.1216474e-03],[0.9778983  0.02210167],"[7.6842925e-06 2.7428652e-05 1.1946763e-03 4.4612233e-02 2.6000711e-01
 5.9493083e-01 8.9567840e-02 8.8193333e-03 8.3288009e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,30-39,"[6.6110456e-01 1.8985802e-05 2.3053559e-02 5.4454511e-05 5.6573132e-05
 4.4131372e-03 3.1129873e-01]",[9.9322844e-01 3.7570411e-05 6.6346308e-04 6.0705231e-03],[9.9975991e-01 2.4005694e-04],"[2.8181494e-06 3.9795199e-05 1.2363270e-03 2.1455403e-01 7.2666556e-01
 5.7261284e-02 2.3898714e-04 1.1542775e-06 2.3981571e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,White,White,Male,30-39,"[7.1396601e-01 9.1408081e-03 2.1349698e-01 4.7361755e-04 7.0668809e-04
 3.4453273e-02 2.7762486e-02]",[0.7702518  0.0524889  0.01815513 0.15910414],[9.9979210e-01 2.0788307e-04],"[2.7947290e-06 2.7109681e-05 4.5313250e-04 1.6316484e-01 6.8399501e-01
 1.4835496e-01 3.9630304e-03 3.8140824e-05 1.0522728e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Male,30-39,"[9.8422539e-01 5.9734543e-06 5.5803405e-03 2.7235663e-05 3.3350228e-05
 2.1030976e-04 9.9174269e-03]",[9.9978673e-01 7.8544617e-06 5.1251081e-05 1.5417658e-04],[9.9999416e-01 5.9064896e-06],"[1.1685332e-07 7.9165156e-06 9.4848464e-04 4.8384276e-01 5.0472808e-01
 1.0446642e-02 2.5859685e-05 1.3007691e-07 2.5162832e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,White,Asian,Male,20-29,"[8.6952412e-01 2.8794291e-05 3.0794291e-02 1.6896935e-02 1.1019523e-02
 9.8509877e-04 7.0751190e-02]",[1.8980213e-01 3.6433330e-04 7.9986382e-01 9.9697327e-03],[0.7663684  0.23363167],"[2.2795533e-04 4.3649729e-03 1.8454023e-01 3.5009617e-01 2.4643622e-01
 1.6292503e-01 4.3808639e-02 6.6096513e-03 9.9113095e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,White,White,Male,20-29,"[9.7595298e-01 2.7327976e-04 1.4529474e-02 4.0208217e-04 7.4071006e-04
 3.1787204e-03 4.9228012e-03]",[9.9131262e-01 3.7765430e-04 5.6977365e-03 2.6119642e-03],[9.9932700e-01 6.7303836e-04],"[4.3373047e-06 2.1893897e-03 4.9757652e-02 6.9397104e-01 2.4204712e-01
 1.1862376e-02 1.6565956e-04 2.2255699e-06 2.1841633e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Male,10-19,"[9.0349507e-01 2.3659923e-05 1.1428234e-02 1.0877380e-03 5.5680069e-04
 6.5976527e-04 8.2748793e-02]",[7.1390939e-01 6.6947314e-04 2.0595226e-01 7.9468817e-02],[0.9765657  0.02343432],"[1.6274540e-05 7.9448372e-03 4.6604416e-01 4.1471484e-01 8.7298438e-02
 2.2823971e-02 1.0985787e-03 5.3059714e-05 5.8621454e-06]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,White,White,Male,30-39,"[8.9607352e-01 8.4022715e-05 3.1332038e-02 5.2162567e-03 3.2713471e-03
 1.0444473e-03 6.2978223e-02]",[9.9695683e-01 4.0813716e-06 2.9745011e-03 6.4512562e-05],[9.9991393e-01 8.6043474e-05],"[1.4251084e-06 9.4579045e-06 3.6539193e-04 5.0303262e-02 6.1092919e-01
 3.2286075e-01 1.5394886e-02 1.3306973e-04 2.5435995e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,White,White,Male,30-39,"[9.9329329e-01 6.5706172e-06 2.4918470e-04 4.1767066e-07 1.5627364e-06
 6.4275082e-05 6.3846880e-03]",[9.9988210e-01 2.7096747e-05 9.0275116e-06 8.1817576e-05],[9.9983704e-01 1.6298363e-04],"[8.8528642e-09 5.1385950e-07 2.8129647e-04 2.1313545e-01 7.2529286e-01
 6.0633659e-02 6.5397978e-04 2.1578953e-06 7.0920279e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,White,White,Male,30-39,"[4.0304381e-01 3.7661292e-05 1.7652571e-01 5.8157963e-04 6.1243150e-04
 3.5982072e-02 3.8321671e-01]",[9.0514117e-01 6.7087839e-04 9.7926678e-03 8.4395245e-02],[9.9987626e-01 1.2373037e-04],"[4.5444490e-06 7.5397373e-05 1.8124850e-03 3.8999033e-01 5.7217324e-01
 3.5702690e-02 2.3829516e-04 2.8872353e-06 9.1059370e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,White,White,Male,40-49,"[0.7692631  0.00675561 0.0532074  0.00082346 0.00151182 0.00402352
 0.1644151 ]",[0.9477136  0.02840457 0.00175855 0.02212323],[0.9979734  0.00202662],"[3.1115909e-05 3.1577429e-04 1.9936350e-03 3.3190571e-02 4.0738708e-01
 4.6973175e-01 8.4591277e-02 2.6367877e-03 1.2205100e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,White,White,Male,20-29,"[9.7555417e-01 7.2459668e-05 1.7140787e-02 5.5789010e-04 4.6171833e-04
 8.1361155e-04 5.3994269e-03]",[9.9726236e-01 1.1357393e-04 6.9222716e-04 1.9318631e-03],[9.9923944e-01 7.6052715e-04],"[2.5039003e-07 2.1261669e-05 2.9792089e-03 5.2650326e-01 4.4586527e-01
 2.4407921e-02 2.2114896e-04 1.7099454e-06 5.5302571e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Male,40-49,"[9.8880422e-01 8.2396373e-06 1.5412405e-03 2.9010468e-04 4.0107066e-04
 7.7090946e-05 8.8782310e-03]",[9.9892956e-01 6.0074594e-06 9.9580386e-04 6.8711590e-05],[0.98071253 0.01928743],"[8.0515753e-07 2.1651424e-05 2.2807100e-03 8.3099529e-02 4.3696567e-01
 4.3998158e-01 3.7209820e-02 4.2417558e-04 1.6010370e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,White,Black,Male,30-39,"[6.9072551e-01 1.2745510e-01 8.9048080e-02 5.4532178e-05 1.6363039e-04
 3.8181696e-02 5.4371435e-02]",[0.44868672 0.45335528 0.01519308 0.08276493],[9.993789e-01 6.211227e-04],"[1.3637097e-06 8.7423077e-06 1.5387101e-04 3.8680486e-02 5.1365644e-01
 4.0478951e-01 4.1736796e-02 9.4005780e-04 3.2680531e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,30-39,"[9.8699427e-01 3.1284160e-06 3.8284497e-04 1.8256409e-05 2.8549690e-05
 8.6009322e-06 1.2564354e-02]",[9.9049217e-01 3.7210280e-05 8.4247142e-03 1.0459274e-03],[0.9988081  0.00119194],"[3.8815099e-07 6.9727425e-06 4.3121362e-03 2.8567198e-01 3.1060451e-01
 2.9502288e-01 9.9294573e-02 4.7936551e-03 2.9295025e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,White,White,Male,30-39,"[7.1594369e-01 8.3562487e-04 1.7361440e-01 1.2338087e-04 2.6375195e-04
 4.8502544e-03 1.0436895e-01]",[9.8386210e-01 4.8030194e-04 3.7667635e-03 1.1890834e-02],[9.9996883e-01 3.1202268e-05],"[7.6812881e-08 1.4874578e-06 5.0044252e-04 3.1675911e-01 6.3476950e-01
 4.7290806e-02 6.7237800e-04 6.0251241e-06 1.6996725e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,White,Male,20-29,"[9.3302929e-01 9.5312507e-06 3.6907122e-02 2.0124084e-05 3.8737668e-05
 6.7941383e-03 2.3201045e-02]",[9.5435774e-01 2.5571790e-05 8.9504465e-05 4.5527298e-02],[9.9984890e-01 1.5104978e-04],"[5.7242776e-08 2.1367932e-06 9.8660286e-04 6.5612811e-01 3.3693641e-01
 5.9327236e-03 1.3849530e-05 8.8501288e-08 1.8250554e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,White,White,Male,30-39,"[9.9841493e-01 8.3665864e-06 2.3183873e-04 8.0984620e-07 1.2792450e-06
 2.9688399e-05 1.3131308e-03]",[9.9940228e-01 2.5035121e-04 1.3738383e-05 3.3364774e-04],[9.9932015e-01 6.7987712e-04],"[1.4804164e-07 1.4733117e-05 1.2891111e-03 4.0515888e-01 5.7182372e-01
 2.1550773e-02 1.6185458e-04 7.9285326e-07 4.1034085e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,White,Male,30-39,"[8.5349375e-01 4.6355148e-05 6.6304870e-02 9.9773250e-05 1.3272135e-04
 2.1521581e-02 5.8400966e-02]",[8.8170952e-01 4.3750909e-04 3.8654596e-04 1.1746647e-01],[9.9950099e-01 4.9903657e-04],"[5.2898972e-08 9.9164265e-07 2.9749432e-04 4.3977138e-01 5.4796082e-01
 1.1925687e-02 4.3336269e-05 3.0142871e-07 8.3382137e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,White,White,Male,20-29,"[9.8780531e-01 3.2903445e-05 6.4575039e-03 2.9477578e-05 7.5841606e-05
 5.8475113e-04 5.0143041e-03]",[9.9635869e-01 1.2859244e-04 3.0231420e-03 4.8960908e-04],[9.9999797e-01 2.0038767e-06],"[3.6132509e-08 2.2169874e-05 8.8310884e-03 7.1738744e-01 2.6847306e-01
 5.2628927e-03 2.3293178e-05 8.3792635e-08 2.0471473e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Male,20-29,"[9.9725914e-01 5.0179706e-06 1.5748809e-03 4.0835883e-05 7.8850309e-05
 2.5844129e-05 1.0154878e-03]",[9.99218464e-01 2.07377093e-06 6.61725411e-04 1.17906166e-04],[0.7688366 0.2311634],"[1.2651522e-07 2.9810879e-05 2.2916967e-02 5.8664119e-01 3.2846659e-01
 5.9950657e-02 1.9797068e-03 1.4566188e-05 3.7680667e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,White,White,Male,20-29,"[9.9809492e-01 2.9832385e-05 6.5658864e-04 1.3351091e-04 1.2220259e-04
 7.6967604e-05 8.8597881e-04]",[9.9482554e-01 3.8049744e-05 4.9658585e-03 1.7057091e-04],[0.99336517 0.00663482],"[4.16037977e-08 1.01592905e-05 5.16394712e-03 5.63665509e-01
 4.18587923e-01 1.25204809e-02 5.16588625e-05 3.43008850e-07
 2.25864802e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,Middle Eastern,White,Male,30-39,"[1.3597269e-01 3.7550595e-05 8.3492761e-03 5.7249638e-04 5.4374244e-04
 2.7919195e-03 8.5173231e-01]",[9.4074351e-01 3.6757137e-05 5.5487085e-02 3.7326459e-03],[9.9998397e-01 1.6021439e-05],"[1.3085230e-06 5.7501624e-05 3.9377720e-03 3.9873332e-01 5.6168723e-01
 3.5400610e-02 1.7979131e-04 2.4205715e-06 6.6187837e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,White,Asian,Male,20-29,"[0.63699573 0.00066465 0.07512391 0.1655293  0.09999245 0.001708
 0.01998599]",[0.3125071  0.0007363  0.6857372  0.00101946],[9.9975967e-01 2.4034281e-04],"[2.4287741e-07 4.1605312e-05 1.4540195e-02 5.3267372e-01 4.3804619e-01
 1.4540121e-02 1.5469574e-04 3.0908152e-06 1.3937448e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,White,White,Male,20-29,"[9.9905121e-01 3.5608575e-06 4.3395525e-04 4.6104229e-05 4.9081267e-05
 1.4027438e-05 4.0202431e-04]",[9.9968803e-01 3.4786888e-05 4.7029196e-05 2.3014782e-04],[0.9988867  0.00111326],"[9.8963153e-07 9.6951495e-05 8.2387254e-03 5.2096438e-01 4.2984319e-01
 4.0262867e-02 5.8805570e-04 4.3741816e-06 3.6180319e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,White,White,Male,30-39,"[9.6579409e-01 2.4446141e-04 6.6137034e-03 1.0842322e-04 1.0427710e-04
 4.7296582e-04 2.6662048e-02]",[9.9896723e-01 5.9116097e-05 3.7420599e-04 5.9936399e-04],[9.996639e-01 3.361217e-04],"[3.7483640e-06 3.9417180e-05 1.3776129e-03 3.2006240e-01 6.1744416e-01
 6.0270697e-02 7.8941899e-04 1.2197426e-05 4.3112206e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0093_face0.png,White,White,Female,30-39,"[0.52285063 0.06451555 0.30099657 0.02798137 0.02450142 0.00801378
 0.05114068]",[9.8846120e-01 4.6068153e-04 1.0569011e-02 5.0903537e-04],[0.47164223 0.5283578 ],"[6.7712253e-06 8.7898436e-05 3.3759042e-03 1.0134472e-01 4.2052665e-01
 3.8322997e-01 8.8641576e-02 2.6694117e-03 1.1719389e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0094_face0.png,White,Indian,Male,20-29,"[6.5779006e-01 6.3554508e-05 2.3126537e-01 8.8549694e-03 3.9842511e-03
 1.0597469e-02 8.7444365e-02]",[0.382013   0.00252242 0.06738801 0.54807657],[9.9998027e-01 1.9748162e-05],"[4.6486801e-07 3.1543885e-05 3.2035203e-03 4.9754012e-01 4.6707332e-01
 3.1905331e-02 2.4277686e-04 2.9454036e-06 5.8734031e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0096_face0.png,White,White,Male,30-39,"[9.8905534e-01 7.1797388e-07 3.6166057e-03 1.8549865e-05 2.7871461e-05
 8.5624117e-05 7.1952804e-03]",[9.99766231e-01 1.05898607e-05 1.11407746e-04 1.11825437e-04],[9.9997538e-01 2.4609937e-05],"[4.8333419e-08 8.6437576e-06 1.8545827e-03 3.8389045e-01 5.7826638e-01
 3.5823196e-02 1.5611712e-04 6.2359197e-07 1.3465102e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0097_face0.png,White,White,Male,20-29,"[0.9330692  0.00288937 0.03579948 0.00102814 0.00159401 0.00225842
 0.02336136]",[9.9342018e-01 2.0717169e-04 5.7446426e-03 6.2801532e-04],[0.9981144  0.00188563],"[6.9992011e-06 3.0209072e-04 2.3595197e-02 6.1819845e-01 3.2720411e-01
 2.9342059e-02 1.2843577e-03 6.1875486e-05 4.8760862e-06]",1,White,20-39
