face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,White,White,Female,20-29,"[9.7306931e-01 6.7871661e-06 4.8566447e-03 3.3092572e-04 1.9863056e-04
 1.9705507e-04 2.1340631e-02]",[9.9802309e-01 1.1601383e-05 1.7379144e-03 2.2737174e-04],[0.2304105 0.7695895],"[2.1138037e-06 2.2199738e-04 3.9643001e-02 6.8996769e-01 2.3963119e-01
 2.9523287e-02 9.5892453e-04 4.6243542e-05 5.6541398e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Male,30-39,"[9.9679184e-01 2.9517594e-05 6.8559073e-04 1.2507061e-05 2.0467325e-05
 2.2119140e-05 2.4379615e-03]",[9.9978787e-01 1.9451505e-05 1.3059287e-04 6.2067564e-05],[9.9999624e-01 3.7602724e-06],"[4.4011279e-07 9.6849280e-06 8.3375414e-04 2.5168914e-01 6.5380543e-01
 9.2355102e-02 1.2957767e-03 1.0208945e-05 4.3701232e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,White,White,Male,30-39,"[9.9877536e-01 5.1468288e-07 9.4195508e-05 3.7510379e-06 6.8744839e-06
 1.1606847e-05 1.1076919e-03]",[9.9987751e-01 3.5961609e-06 3.1960368e-05 8.6868953e-05],[0.9917721 0.0082279],"[1.6054280e-06 4.4439355e-05 3.1750989e-03 2.6442084e-01 4.9340984e-01
 2.2509843e-01 1.3544179e-02 2.6366682e-04 4.1910545e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.2074042e-01 2.5097543e-02 4.8839539e-01 4.9241014e-05 2.8696374e-04
 2.3292810e-01 1.3250233e-01]",[0.04584802 0.09647423 0.00237019 0.8553075 ],[9.998174e-01 1.826844e-04],"[8.4695483e-07 3.2337562e-06 1.9938318e-04 7.0436947e-02 7.2941947e-01
 1.9558398e-01 4.3091453e-03 4.5801258e-05 1.1597242e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0059_face0.png,White,White,Female,20-29,"[8.7180191e-01 1.8807776e-05 7.1397044e-02 9.6246990e-04 8.5758750e-04
 4.5640757e-03 5.0398011e-02]",[9.9747491e-01 1.4943261e-05 6.6117989e-04 1.8489609e-03],[7.4597156e-05 9.9992537e-01],"[3.2812059e-07 3.2129366e-04 4.1306000e-02 5.5166900e-01 3.3762980e-01
 6.8122827e-02 9.2959194e-04 2.0188580e-05 1.0103183e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,White,White,Male,30-39,"[9.8574716e-01 1.1914932e-05 8.0636954e-03 1.8748085e-04 1.9794292e-04
 1.1495251e-04 5.6768740e-03]",[9.9979484e-01 2.8383970e-06 7.8781224e-05 1.2347556e-04],[9.997282e-01 2.718119e-04],"[2.2537042e-06 6.6626337e-05 2.0783425e-03 2.8277996e-01 6.6517967e-01
 4.9643375e-02 2.4704443e-04 2.6245998e-06 1.0169518e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,White,White,Male,30-39,"[9.8934704e-01 4.5596553e-05 3.3707025e-03 2.5737192e-05 5.9825903e-05
 4.1284391e-05 7.1098264e-03]",[9.9754077e-01 1.6002175e-04 1.0982291e-03 1.2008909e-03],[0.6385917 0.3614083],"[2.9481471e-06 1.0526103e-04 8.0198403e-03 2.6770338e-01 4.9016669e-01
 2.1479766e-01 1.8181324e-02 9.3686319e-04 8.5994296e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,White,White,Female,30-39,"[9.6806955e-01 1.8541961e-06 1.7044639e-02 5.4491329e-04 3.3454539e-04
 1.0424761e-04 1.3900174e-02]",[9.9851722e-01 4.0526456e-06 7.0619845e-04 7.7256258e-04],[0.00783446 0.99216557],"[3.8725162e-07 2.7002852e-05 5.2770879e-03 1.8283574e-01 5.9204715e-01
 2.1340854e-01 6.2635778e-03 1.3617407e-04 4.2997194e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,White,White,Male,30-39,"[8.2655519e-01 8.5955736e-04 9.8905623e-02 1.8143082e-04 5.6665501e-04
 2.0438961e-03 7.0887700e-02]",[9.9095994e-01 2.4179199e-04 2.3696425e-03 6.4285733e-03],[9.9984497e-01 1.5503957e-04],"[2.6325418e-07 2.8317718e-06 9.9285785e-04 1.9868501e-01 6.8912780e-01
 1.0805240e-01 3.0209771e-03 1.1276935e-04 5.0729104e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,East Asian,Asian,Male,20-29,"[7.3965029e-03 2.2023170e-04 7.1522300e-03 7.2348082e-01 2.5895262e-01
 1.9014681e-03 8.9616509e-04]",[2.4634775e-02 4.6796212e-04 9.7033995e-01 4.5572822e-03],[9.997512e-01 2.488022e-04],"[1.2449628e-05 7.1178819e-04 3.6536988e-02 5.2164221e-01 3.9074391e-01
 4.7927231e-02 2.0273263e-03 3.7209858e-04 2.6051381e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,East Asian,Asian,Male,30-39,"[2.1621825e-03 3.0653642e-05 4.5004673e-03 8.0960298e-01 1.8354385e-01
 1.0647802e-04 5.3384370e-05]",[1.4253835e-03 1.4883181e-05 9.9824077e-01 3.1896422e-04],[0.9976943  0.00230574],"[7.2175685e-06 4.1772125e-04 3.3252504e-02 3.6028799e-01 4.6750519e-01
 1.2428267e-01 1.2936296e-02 1.2504813e-03 5.9953305e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,White,White,Female,20-29,"[0.7239544  0.00162026 0.0609315  0.00270331 0.00137262 0.02053307
 0.1888848 ]",[0.840489   0.00809516 0.03936328 0.11205261],[0.02796875 0.97203124],"[2.2240474e-06 3.3377329e-04 4.2841073e-02 6.9734401e-01 2.1835034e-01
 3.8322050e-02 2.5004395e-03 2.2566381e-04 8.0405262e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,White,White,Female,20-29,"[8.4756207e-01 5.6191994e-04 5.3481266e-02 7.2679901e-04 8.6742942e-04
 9.7058585e-04 9.5829897e-02]",[9.9638945e-01 4.8790948e-04 6.4475200e-04 2.4778708e-03],[0.19935597 0.80064404],"[3.8382400e-06 3.0317929e-04 4.9939442e-02 5.7396340e-01 3.1646794e-01
 5.4613847e-02 4.3381355e-03 3.1810999e-04 5.2048999e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.00736052 0.05405973 0.58312863 0.01631762 0.14366496 0.18314664
 0.01232186]",[0.00221996 0.03646247 0.02432707 0.9369905 ],[9.9999368e-01 6.3238676e-06],"[1.6195658e-06 9.1783668e-06 7.2121329e-04 1.3462377e-01 6.7398024e-01
 1.8569390e-01 4.8636850e-03 1.0379708e-04 2.5632576e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,White,White,Male,20-29,"[9.9324685e-01 1.0525891e-05 1.8523618e-03 4.8495157e-04 1.7539141e-04
 1.6791846e-04 4.0619601e-03]",[9.9092954e-01 8.5844542e-05 5.0130496e-03 3.9715576e-03],[0.99888545 0.00111459],"[1.2629822e-06 9.3919691e-05 1.0491464e-02 7.3200136e-01 2.5300261e-01
 4.3979334e-03 1.1240440e-05 1.8763872e-07 1.3575222e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,White,White,Male,30-39,"[5.0507027e-01 1.2256348e-03 8.8347174e-02 2.9982551e-04 1.7069679e-03
 1.3559716e-02 3.8979030e-01]",[0.8682729  0.03838643 0.00181328 0.09152739],[9.9984777e-01 1.5226088e-04],"[9.6486144e-07 1.0639284e-05 3.3968000e-04 5.7151843e-02 6.6002893e-01
 2.7780434e-01 4.6186699e-03 4.3443561e-05 1.4823557e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.20399696 0.00082706 0.50677913 0.03779066 0.06211198 0.08400664
 0.10448769]",[0.12198851 0.00601427 0.06267183 0.8093254 ],[0.01214613 0.9878538 ],"[2.6879775e-06 8.1991435e-05 8.5324338e-03 1.3872842e-01 4.0816912e-01
 3.5999238e-01 7.2881311e-02 1.0045236e-02 1.5663981e-03]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,White,White,Male,30-39,"[8.5849875e-01 1.3935566e-04 6.8564154e-02 5.6809604e-05 3.0130133e-04
 9.0981126e-03 6.3341372e-02]",[0.9612131  0.00253358 0.00230548 0.03394777],[9.9992347e-01 7.6509605e-05],"[2.8445703e-07 4.0880759e-06 4.0043725e-04 1.4481962e-01 7.5826180e-01
 9.5700517e-02 8.0643583e-04 6.6073026e-06 2.2254925e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,White,White,Male,30-39,"[9.95274365e-01 8.79036743e-05 1.62558095e-03 3.81816208e-05
 8.33535960e-05 1.02363025e-04 2.78820959e-03]",[9.994341e-01 9.239950e-05 6.264771e-05 4.108322e-04],[9.9994653e-01 5.3490159e-05],"[1.2786275e-06 1.3671562e-05 1.1572052e-03 1.0047400e-01 4.8928902e-01
 3.7107235e-01 3.6700755e-02 1.2095305e-03 8.2193859e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,White,White,Female,30-39,"[8.0553401e-01 2.9584437e-05 6.6495702e-02 8.3397061e-04 5.8918417e-04
 1.6313960e-03 1.2488615e-01]",[9.9142289e-01 8.8452820e-05 2.3975545e-03 6.0911137e-03],[0.00121864 0.9987813 ],"[1.7918759e-07 3.4339409e-05 1.5069404e-02 4.2218637e-01 4.8902941e-01
 7.2171330e-02 1.4659879e-03 4.1030318e-05 1.8724594e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,White,White,Male,20-29,"[3.9143771e-01 1.9529478e-03 2.9807243e-01 2.1163914e-04 2.3117834e-03
 1.0386540e-01 2.0214806e-01]",[0.6477383  0.014033   0.00293734 0.33529142],[9.9939895e-01 6.0103589e-04],"[3.9367246e-06 2.3642367e-04 2.9697401e-02 4.6470463e-01 4.1865745e-01
 8.4449209e-02 2.0796000e-03 1.5939395e-04 1.1944569e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,White,White,Male,30-39,"[9.8466086e-01 1.6599259e-04 6.5379320e-03 5.9479015e-04 8.7603804e-04
 3.4804319e-04 6.8162885e-03]",[9.9922472e-01 4.9465227e-05 3.5380977e-04 3.7199431e-04],[0.99851066 0.00148933],"[3.3363967e-06 3.2421786e-04 1.2928598e-02 4.3029627e-01 4.7013089e-01
 8.3779484e-02 2.4672695e-03 6.3874068e-05 6.1211254e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,White,White,Male,20-29,"[9.9300390e-01 6.6246270e-05 2.8902262e-03 7.4674172e-05 1.3265925e-04
 1.3404565e-04 3.6982470e-03]",[9.9908656e-01 5.5032149e-05 1.5662369e-04 7.0183678e-04],[9.9982786e-01 1.7210757e-04],"[2.1207966e-07 3.9661809e-05 1.3113706e-02 6.2443358e-01 3.3222103e-01
 2.9704917e-02 4.7432102e-04 1.1840664e-05 7.2049716e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.07337094 0.01350632 0.45744506 0.00122127 0.00568423 0.14604251
 0.3027297 ]",[0.3125309  0.00355637 0.04267243 0.6412403 ],[9.9982768e-01 1.7232864e-04],"[8.1701128e-06 5.7829184e-05 2.3106758e-03 1.6510932e-01 6.0556006e-01
 2.1611521e-01 1.0445498e-02 3.7918665e-04 1.4109590e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,Middle Eastern,White,Female,30-39,"[3.8422763e-01 1.9616882e-05 1.5929936e-01 3.2179144e-03 2.4881682e-03
 1.5466562e-03 4.4920069e-01]",[9.5102292e-01 1.4957220e-04 4.0221483e-02 8.6059906e-03],[1.1331403e-05 9.9998868e-01],"[5.2938482e-08 1.5190305e-06 3.3868462e-04 4.3209080e-02 5.2971363e-01
 3.9648345e-01 2.9687855e-02 5.5937114e-04 6.3817802e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,White,White,Male,30-39,"[8.9146203e-01 7.6045719e-04 3.3800606e-02 8.4415101e-04 1.7128130e-03
 1.7002767e-03 6.9719799e-02]",[9.9848270e-01 6.7613946e-05 5.1091571e-04 9.3865430e-04],[0.99482226 0.00517774],"[4.1937456e-06 4.2824122e-05 1.5707221e-03 9.8354153e-02 4.3126962e-01
 4.0313008e-01 5.9314694e-02 5.6244349e-03 6.8921020e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,Southeast Asian,Asian,Male,20-29,"[0.03810013 0.05225513 0.34223714 0.06930905 0.47557127 0.02134987
 0.00117742]",[0.0935118  0.0161429  0.851471   0.03887433],[0.99614036 0.00385967],"[1.3132759e-06 7.3209213e-04 2.0253196e-01 6.9227028e-01 9.9325240e-02
 5.0439746e-03 9.0483481e-05 4.2166680e-06 4.6009882e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,White,White,Female,20-29,"[4.7477826e-01 5.2083491e-05 1.8547571e-01 1.9559728e-04 3.5986729e-04
 5.3850035e-03 3.3375356e-01]",[9.3017465e-01 4.3244666e-04 4.0819207e-03 6.5311000e-02],[0.19125663 0.80874336],"[2.3310207e-08 2.0228267e-06 1.5375310e-02 6.8018782e-01 2.9354969e-01
 1.0752588e-02 1.2962549e-04 2.8292816e-06 5.1134556e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,White,White,Male,50-59,"[9.9973732e-01 3.1372889e-07 4.6128447e-05 2.7364595e-06 2.6632472e-06
 6.3988864e-06 2.0445968e-04]",[9.9987984e-01 4.0947639e-06 3.2823391e-05 8.3237130e-05],[9.9953949e-01 4.6047487e-04],"[2.7417207e-06 4.0785767e-06 2.4879977e-04 5.0822943e-03 3.8720958e-02
 2.4043058e-01 6.5506274e-01 5.7490729e-02 2.9570591e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,White,White,Female,20-29,"[5.4201621e-01 9.5426010e-05 2.5607085e-01 8.3621865e-04 6.3884992e-04
 2.7048791e-02 1.7329361e-01]",[8.89051914e-01 4.15062677e-04 1.35294162e-03 1.09180145e-01],[3.1863856e-05 9.9996811e-01],"[1.0843320e-07 3.5389105e-05 1.8432101e-02 5.5633307e-01 3.7677640e-01
 4.7713485e-02 6.9626089e-04 1.2915317e-05 2.8624686e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,White,White,Female,30-39,"[9.1082209e-01 7.8626937e-07 1.7672096e-03 2.1593398e-04 1.2774876e-04
 1.2594661e-05 8.7053590e-02]",[9.9973989e-01 7.7927298e-06 1.6707722e-04 8.5319734e-05],[0.00852732 0.9914727 ],"[3.2580590e-07 3.6460257e-05 2.0774608e-02 3.1387386e-01 4.4990584e-01
 2.0350012e-01 1.1371056e-02 5.0455291e-04 3.3230128e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,White,White,Male,30-39,"[9.9315405e-01 5.5850756e-05 4.2054858e-03 6.1856757e-04 8.9353370e-04
 4.9208720e-05 1.0232367e-03]",[9.9924457e-01 3.4638491e-05 6.4652733e-04 7.4255498e-05],[0.9932352  0.00676483],"[5.5948942e-07 6.4620130e-05 1.1241611e-02 4.3461823e-01 5.2549738e-01
 2.8298277e-02 2.7531723e-04 3.6090862e-06 2.8604387e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.28040645 0.00072337 0.4130381  0.01416572 0.06269196 0.16149971
 0.06747472]",[0.22295237 0.00168082 0.18830355 0.5870633 ],[0.9980135 0.0019865],"[1.4924344e-05 1.4129815e-03 1.3449974e-01 3.4146994e-01 2.3104127e-01
 2.4407886e-01 4.1796971e-02 5.0652861e-03 6.2000845e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.22311927 0.1039097  0.22483546 0.00053704 0.00409746 0.22235388
 0.22114728]",[0.08716258 0.04022162 0.00167272 0.87094307],[9.9986786e-01 1.3217368e-04],"[4.7706146e-07 5.0577117e-05 9.6930396e-03 5.2256578e-01 4.3281868e-01
 3.4455713e-02 4.0200626e-04 1.3083171e-05 6.7953647e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,White,White,Male,50-59,"[9.6165329e-01 1.0339864e-04 1.2406913e-02 7.8505799e-03 5.4587298e-03
 5.2975974e-04 1.1997333e-02]",[9.8433834e-01 1.2514976e-04 1.5007067e-02 5.2943476e-04],[0.9925896  0.00741042],"[8.6291024e-05 2.3232801e-04 1.2130693e-03 3.8420646e-03 3.6284167e-02
 2.5682810e-01 5.9460694e-01 9.7104192e-02 9.8029319e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,Middle Eastern,Indian,Male,30-39,"[3.8897887e-02 3.4666434e-02 1.8123537e-01 3.2309128e-04 1.3987002e-03
 3.7000689e-01 3.7347168e-01]",[0.00919355 0.02123327 0.00233936 0.9672338 ],[9.993618e-01 6.381982e-04],"[3.2428634e-05 3.4144768e-04 4.8059477e-03 2.1655823e-01 6.0262638e-01
 1.6719064e-01 7.8242999e-03 5.8237044e-04 3.8144950e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Male,30-39,"[7.4621016e-01 3.8824519e-03 1.3291514e-01 5.5946782e-04 2.2100853e-03
 1.0935226e-02 1.0328743e-01]",[0.9784339  0.01108098 0.00435631 0.00612884],[9.9989295e-01 1.0709426e-04],"[3.0978052e-05 1.4362010e-04 4.2061953e-04 7.3682718e-02 6.7980713e-01
 2.3992062e-01 5.8638584e-03 1.2418874e-04 6.1285964e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,Latino_Hispanic,White,Female,30-39,"[0.2428513  0.00490504 0.2752262  0.2710568  0.13376088 0.01729493
 0.05490487]",[0.5642235  0.03313596 0.30863935 0.09400126],[0.31559783 0.68440217],"[1.0920441e-05 2.2184616e-04 1.1908520e-02 2.1982113e-01 4.5459232e-01
 2.6340124e-01 4.3621253e-02 5.3307260e-03 1.0920573e-03]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0095_face0.png,White,White,Male,20-29,"[0.58808464 0.00268352 0.23249768 0.00064958 0.00134437 0.00985558
 0.16488469]",[9.7118795e-01 8.9745829e-04 1.1741792e-02 1.6172811e-02],[9.9999386e-01 6.1362898e-06],"[9.1154095e-07 1.6000262e-05 2.7256270e-03 5.5245197e-01 4.2589599e-01
 1.8757531e-02 1.4904034e-04 2.7684848e-06 7.9375432e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0096_face0.png,Middle Eastern,Indian,Male,30-39,"[2.0148815e-01 3.2410827e-03 2.6045528e-01 3.4519919e-04 1.0224151e-03
 6.3821316e-02 4.6962655e-01]",[0.24374522 0.00695234 0.02911698 0.72018546],[9.9925709e-01 7.4288505e-04],"[2.4846170e-06 5.6271838e-05 7.8039896e-03 4.0441743e-01 5.5073583e-01
 3.6386311e-02 5.7915581e-04 1.8113980e-05 4.9155574e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0097_face0.png,White,White,Female,30-39,"[8.7967020e-01 4.9835158e-05 8.9137860e-02 2.3604331e-03 1.1290606e-03
 1.4407883e-03 2.6211802e-02]",[9.9372447e-01 9.8523640e-05 5.0169919e-03 1.1600832e-03],[0.01991531 0.98008466],"[4.0394997e-07 5.4029329e-06 1.0897535e-03 1.0046308e-01 5.8272415e-01
 3.0221763e-01 1.3253682e-02 2.4278472e-04 3.1116469e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0098_face0.png,White,White,Male,20-29,"[0.55980587 0.00449141 0.1570894  0.1280131  0.07862651 0.01301307
 0.05896068]",[0.8324757  0.0077859  0.11161648 0.04812179],[0.9935179  0.00648211],"[3.7194966e-06 7.6659890e-05 2.3743514e-02 6.6743279e-01 2.4128802e-01
 5.5700086e-02 9.3130628e-03 2.0679603e-03 3.7414028e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0099_face0.png,White,White,Male,30-39,"[7.5650305e-01 4.2720276e-04 7.4732728e-02 5.6407816e-04 8.1219035e-04
 9.2969164e-03 1.5766375e-01]",[9.8084944e-01 3.8374402e-04 5.8105523e-03 1.2956288e-02],[0.98841524 0.01158475],"[1.3761410e-06 1.8502946e-05 1.2919895e-03 1.4115022e-01 6.6869771e-01
 1.8246116e-01 6.2766881e-03 9.8846969e-05 3.5104820e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0100_face0.png,East Asian,Asian,Male,20-29,"[6.1961828e-04 9.6684198e-05 9.8076451e-04 7.1303880e-01 2.8445992e-01
 7.1963272e-04 8.4580184e-05]",[6.6844710e-05 6.7915494e-06 9.9985874e-01 6.7580091e-05],[9.9957281e-01 4.2714877e-04],"[1.1844329e-05 1.2609378e-03 7.9879999e-02 4.7375533e-01 3.0308819e-01
 1.1739294e-01 1.9232405e-02 4.7958195e-03 5.8256090e-04]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0101_face0.png,Latino_Hispanic,White,Female,40-49,"[0.22858404 0.01747695 0.4508737  0.00204082 0.00879031 0.11063325
 0.18160099]",[0.7715616  0.007646   0.00681521 0.2139772 ],[0.00356061 0.9964394 ],"[5.5517366e-06 5.3680418e-05 8.3860289e-04 2.3622872e-02 2.2888486e-01
 5.1502824e-01 2.0905066e-01 2.0933604e-02 1.5819242e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0103_face0.png,White,White,Male,20-29,"[7.3521072e-01 3.9209888e-05 3.1915199e-02 1.9807070e-05 1.2312413e-04
 1.1018472e-02 2.2167343e-01]",[8.90784323e-01 3.59564496e-04 2.16958066e-03 1.06686525e-01],[9.9980170e-01 1.9828683e-04],"[4.4967251e-06 1.4062391e-03 2.4520519e-01 6.1936891e-01 1.1853705e-01
 1.5236724e-02 2.2948012e-04 1.0805972e-05 1.1161554e-06]",0,White,20-39
