face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0049_face0.png,White,White,Male,20-29,"[9.6463186e-01 1.3453334e-05 2.3932468e-02 1.8195082e-03 1.4636206e-03
 7.1581185e-04 7.4232342e-03]",[9.9314058e-01 2.0931238e-04 5.3184521e-03 1.3316834e-03],[9.996887e-01 3.113489e-04],"[3.2066914e-08 5.7973702e-06 1.6425626e-03 6.2380177e-01 3.6712480e-01
 7.4052359e-03 1.9674295e-05 1.5304268e-07 4.5129815e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0050_face0.png,White,White,Male,20-29,"[9.99842167e-01 8.45884855e-08 3.24509783e-05 1.70482554e-06
 1.95929510e-06 1.46857053e-06 1.20209035e-04]",[9.9993813e-01 9.0006233e-06 4.6476340e-05 6.2468944e-06],[9.9999964e-01 3.8810458e-07],"[6.8968370e-10 5.5795915e-08 2.9298128e-04 7.4014658e-01 2.5713643e-01
 2.4198203e-03 4.1974399e-06 2.0975254e-08 6.6832800e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0051_face0.png,White,White,Male,20-29,"[9.9228346e-01 1.0736920e-05 3.2784266e-03 1.0953662e-03 8.4830611e-04
 5.2119711e-05 2.4316714e-03]",[0.94731766 0.01192152 0.03866605 0.00209474],[9.9984086e-01 1.5917046e-04],"[1.4701189e-08 3.0860363e-06 2.8052193e-03 7.5899810e-01 2.3579292e-01
 2.3953922e-03 5.1085926e-06 5.8068963e-08 2.5017401e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0052_face0.png,White,White,Male,20-29,"[9.9063998e-01 2.5008732e-05 1.5756966e-03 2.6454894e-05 2.7636681e-05
 1.6743643e-05 7.6884404e-03]",[9.9706709e-01 4.1782414e-04 2.4479330e-03 6.7111992e-05],[9.999116e-01 8.840634e-05],"[2.8892475e-09 1.7859959e-07 5.3309381e-04 5.1462370e-01 4.7874331e-01
 6.0817706e-03 1.7792525e-05 9.3154092e-08 1.5211793e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0053_face0.png,White,Asian,Female,20-29,"[0.45060477 0.00127769 0.17048797 0.2343715  0.12639056 0.00217374
 0.01469375]",[0.43603805 0.01371917 0.49656639 0.0536764 ],[0.14486007 0.8551399 ],"[4.05951823e-08 5.05143216e-05 7.75348768e-02 8.59660387e-01
 6.12425767e-02 1.49803574e-03 1.27851645e-05 6.88372609e-07
 8.17305548e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0054_face0.png,White,White,Female,20-29,"[9.9915653e-01 1.4525091e-06 8.9578090e-05 6.8379741e-04 5.1073654e-05
 6.6606134e-07 1.6914995e-05]",[9.9231923e-01 3.5941510e-05 7.6326225e-03 1.2180431e-05],[8.444388e-04 9.991556e-01],"[4.1617302e-08 5.1219435e-05 1.8487876e-02 7.4929196e-01 2.2124536e-01
 1.0787598e-02 1.3352095e-04 2.1657836e-06 2.2616156e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0055_face0.png,Middle Eastern,White,Female,10-19,"[0.2900797  0.00360399 0.24046703 0.0082504  0.00327846 0.00876212
 0.4455582 ]",[0.9046863  0.00490145 0.0274271  0.06298515],[0.23220749 0.7677926 ],"[1.42228455e-05 1.55127253e-02 5.27323365e-01 3.93321097e-01
 5.95858209e-02 4.01603570e-03 1.89950530e-04 3.38995160e-05
 2.88364413e-06]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0056_face0.png,White,White,Male,20-29,"[9.9655867e-01 3.0564563e-06 1.0258765e-03 2.4000456e-05 2.9846889e-05
 2.9996581e-06 2.3556135e-03]",[9.9975145e-01 7.6379720e-06 2.1358092e-04 2.7259573e-05],[0.9880878  0.01191224],"[3.9470484e-07 8.1181235e-05 3.0104056e-02 6.9484681e-01 2.5101689e-01
 2.3399176e-02 5.3534657e-04 1.4453283e-05 1.7496616e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0057_face0.png,White,White,Male,20-29,"[9.9854177e-01 1.0413414e-04 4.9954682e-04 2.0728250e-04 1.6691253e-04
 3.7020083e-05 4.4341836e-04]",[9.8762608e-01 8.0002612e-03 3.8198358e-03 5.5381760e-04],[9.9999136e-01 8.6542932e-06],"[1.1558355e-08 2.9643068e-06 1.7497180e-03 6.7930907e-01 3.1230813e-01
 6.5920372e-03 3.7769038e-05 2.9530085e-07 9.6689226e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0058_face0.png,White,White,Female,20-29,"[9.99144733e-01 7.73590727e-06 5.40842884e-04 1.09328539e-04
 6.34283133e-05 3.32177442e-05 1.00709236e-04]",[9.9811625e-01 1.8658569e-04 1.5641935e-03 1.3294921e-04],[0.00791513 0.9920849 ],"[5.5847110e-08 2.2306678e-05 9.5155910e-03 5.8549315e-01 3.5932156e-01
 4.4769645e-02 8.5250760e-04 2.1069869e-05 4.0649870e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0059_face0.png,White,White,Male,30-39,"[9.54138041e-01 7.90481106e-04 3.19107547e-02 5.18515613e-03
 4.31781076e-03 1.14354916e-04 3.54349869e-03]",[9.7993016e-01 2.3701761e-03 1.7623372e-02 7.6327226e-05],[9.999996e-01 4.233596e-07],"[1.5986448e-07 8.1254775e-06 1.9658909e-03 4.8338407e-01 4.8665640e-01
 2.7668878e-02 3.1191841e-04 4.4297190e-06 9.6678505e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0060_face0.png,White,White,Female,30-39,"[9.8661697e-01 2.5662648e-05 4.3973429e-03 6.3034859e-03 1.5568217e-03
 3.2394255e-05 1.0673405e-03]",[9.8663229e-01 3.2540821e-04 1.2909425e-02 1.3291938e-04],[5.350913e-04 9.994649e-01],"[1.51250887e-07 3.11945769e-05 4.65285638e-03 3.50822836e-01
 5.16100109e-01 1.24450654e-01 3.78926890e-03 1.41974102e-04
 1.09441935e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0061_face0.png,Middle Eastern,White,Male,30-39,"[1.7148404e-01 3.4408944e-04 3.2804114e-01 7.4412203e-03 9.9112745e-03
 3.6975589e-02 4.4580260e-01]",[0.77987987 0.01192559 0.15712143 0.05107312],[9.999993e-01 6.866732e-07],"[1.6929920e-07 9.1326247e-06 9.6688315e-04 4.8350561e-01 5.0502795e-01
 1.0461881e-02 2.8114437e-05 3.0982989e-07 4.0372341e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0062_face0.png,White,White,Male,20-29,"[9.9774390e-01 8.8961842e-06 1.0971335e-03 1.9991088e-05 2.6317328e-05
 1.7196084e-05 1.0864577e-03]",[9.9701846e-01 2.1244769e-03 3.9267755e-04 4.6443884e-04],[9.9999899e-01 1.0227817e-06],"[1.6288065e-09 2.0962914e-07 1.2226847e-03 7.3133206e-01 2.6415601e-01
 3.2790112e-03 9.9370691e-06 7.2026559e-08 1.7506769e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0063_face0.png,White,White,Male,20-29,"[9.8869950e-01 1.5438263e-05 6.5358323e-03 3.7353195e-04 6.0830801e-04
 1.8016993e-04 3.5872629e-03]",[0.98212636 0.00276006 0.00765927 0.00745434],[9.9979675e-01 2.0324679e-04],"[7.5654167e-09 1.0118820e-06 9.3370129e-04 6.2163961e-01 3.7373680e-01
 3.6836348e-03 5.2128694e-06 3.3026200e-08 1.1089976e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0064_face0.png,White,White,Female,20-29,"[0.6724146  0.00108581 0.20490167 0.01289119 0.00786692 0.03662254
 0.0642173 ]",[0.70398873 0.00596346 0.04947324 0.24057452],[0.02095984 0.97904015],"[1.5962136e-06 4.4449908e-04 4.2909656e-02 7.3194212e-01 2.0664835e-01
 1.7331418e-02 6.4217951e-04 6.8592795e-05 1.1611171e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0065_face0.png,White,White,Male,20-29,"[9.9848032e-01 1.7106167e-06 7.1800099e-04 8.7070293e-05 1.2185599e-04
 8.3941750e-06 5.8281614e-04]",[9.96052384e-01 1.03365936e-04 3.51145561e-03 3.32901313e-04],[9.999947e-01 5.324710e-06],"[6.9026491e-08 4.4291024e-05 7.5372299e-03 7.2328705e-01 2.6345599e-01
 5.6523592e-03 2.2878259e-05 1.6211121e-07 6.7464896e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0066_face0.png,White,White,Male,20-29,"[9.9993527e-01 2.5033518e-07 2.5778523e-05 3.7329262e-06 4.7762223e-06
 7.6763195e-07 2.9486324e-05]",[9.9975830e-01 4.1505788e-05 1.8838613e-04 1.1703889e-05],[9.9984235e-01 1.5760458e-04],"[2.3358464e-09 5.6304287e-07 5.9157860e-04 7.6162350e-01 2.3708802e-01
 6.9595093e-04 3.7196745e-07 1.2632447e-09 6.8698026e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0067_face0.png,Black,Black,Male,20-29,"[1.3290022e-06 9.9997741e-01 7.5496741e-06 1.8111148e-08 7.8748775e-07
 1.2440008e-05 4.7582549e-07]",[3.2319800e-05 9.9960750e-01 7.2322160e-05 2.8781855e-04],[9.9999839e-01 1.5814026e-06],"[1.1124310e-07 1.8654446e-05 4.3169232e-03 5.5849427e-01 4.0961489e-01
 2.6901839e-02 6.3220842e-04 1.9436078e-05 1.6777652e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0068_face0.png,White,White,Male,20-29,"[9.9980438e-01 6.2510378e-07 1.1641155e-04 7.0264587e-06 5.7068664e-06
 1.6199118e-06 6.4341730e-05]",[9.9926937e-01 1.2522232e-04 5.5235060e-04 5.3058524e-05],[9.9997640e-01 2.3564871e-05],"[9.1569010e-09 1.7405058e-06 1.3563045e-03 7.7742946e-01 2.1922164e-01
 1.9863588e-03 4.3484042e-06 3.9460055e-08 2.0481827e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0069_face0.png,White,White,Male,20-29,"[9.9749947e-01 2.1298545e-05 1.8197490e-03 2.0738555e-05 3.5792367e-05
 1.0929428e-05 5.9205585e-04]",[9.9950123e-01 7.9399833e-05 2.6056249e-04 1.5885745e-04],[9.9999917e-01 8.4780066e-07],"[2.0725029e-08 1.3575368e-06 4.0949048e-03 6.3735461e-01 3.4392163e-01
 1.4458590e-02 1.6720138e-04 1.7472207e-06 2.6262855e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0070_face0.png,White,White,Male,30-39,"[9.8610479e-01 4.9041482e-05 6.7859371e-03 8.3648373e-04 8.3087734e-04
 9.2403956e-05 5.3004455e-03]",[0.97131455 0.01823742 0.00895701 0.00149102],[9.9997348e-01 2.6538928e-05],"[5.93515210e-08 4.30928003e-06 9.34597978e-04 4.90870684e-01
 4.96953964e-01 1.11991055e-02 3.68229521e-05 4.31804835e-07
 1.97950758e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0071_face0.png,White,White,Male,30-39,"[8.7690544e-01 3.2235985e-05 1.3683881e-02 4.7424698e-04 8.0629921e-04
 3.6647385e-03 1.0443326e-01]",[9.6847820e-01 2.9529538e-04 2.6561717e-02 4.6648285e-03],[0.9896506 0.0103494],"[1.6870304e-06 7.4800722e-05 3.5503772e-03 4.8146361e-01 4.9135795e-01
 2.3357155e-02 1.9043192e-04 3.6697934e-06 2.7905548e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0072_face0.png,Southeast Asian,Asian,Male,20-29,"[0.01157718 0.00107001 0.0691177  0.41620162 0.49638942 0.00426675
 0.00137734]",[0.01342599 0.02784987 0.9383205  0.02040355],[9.9999684e-01 3.1883844e-06],"[8.9440015e-08 1.0746911e-05 2.3425398e-03 6.5284163e-01 3.3357090e-01
 1.1128883e-02 1.0059973e-04 4.4222211e-06 2.2273308e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0073_face0.png,White,White,Male,30-39,"[7.7316815e-01 2.7935408e-05 1.4258432e-02 2.5212506e-04 4.6347975e-04
 1.4174833e-04 2.1168810e-01]",[0.9573588  0.00162936 0.03876774 0.00224408],[9.9997640e-01 2.3594353e-05],"[4.9607856e-08 2.3245027e-06 1.4475574e-03 4.2761269e-01 5.5363780e-01
 1.7225053e-02 7.2809809e-05 1.7171287e-06 4.1243993e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0074_face0.png,White,White,Male,20-29,"[9.9940437e-01 7.4669748e-07 1.5862939e-04 1.0528639e-04 4.2618114e-05
 2.1368724e-06 2.8639441e-04]",[9.9879336e-01 2.1075376e-04 9.6472655e-04 3.1293854e-05],[9.9999416e-01 5.8253827e-06],"[4.5668997e-09 1.4595367e-06 2.0748875e-03 8.1195772e-01 1.8460870e-01
 1.3549508e-03 2.2832726e-06 1.9186649e-08 6.9165035e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0075_face0.png,Black,Black,Female,20-29,"[5.6402013e-04 9.3993658e-01 3.7470978e-02 5.7619694e-05 1.3266833e-03
 2.0142656e-02 5.0146249e-04]",[0.00262852 0.9784542  0.00161329 0.01730394],[0.007852   0.99214804],"[2.2498392e-07 1.0241767e-04 1.8661138e-02 4.9355742e-01 4.6473435e-01
 2.1732181e-02 1.1849036e-03 2.7040236e-05 3.6728574e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0076_face0.png,White,White,Male,30-39,"[0.78075606 0.00100315 0.12129728 0.01368979 0.01312078 0.01148011
 0.05865274]",[0.82993865 0.05082491 0.01268376 0.10655269],[9.9998307e-01 1.6864893e-05],"[5.3168595e-08 8.7490542e-07 1.2820282e-04 2.5635216e-01 7.0745873e-01
 3.5901804e-02 1.5604615e-04 2.1536375e-06 4.3748731e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0077_face0.png,White,White,Male,20-29,"[9.6492958e-01 1.1330211e-04 1.9379364e-02 1.4231796e-03 1.7902525e-03
 4.2721716e-04 1.1936983e-02]",[9.8975056e-01 1.6635754e-03 8.1372047e-03 4.4864422e-04],[9.9999797e-01 2.0239356e-06],"[8.4293506e-09 1.9690410e-06 2.1420624e-03 7.0744818e-01 2.8664824e-01
 3.7465882e-03 1.2881578e-05 1.0084248e-07 3.0329923e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0078_face0.png,White,White,Male,20-29,"[9.9580884e-01 1.6881148e-06 8.1565365e-04 1.3210090e-04 1.1273499e-04
 2.2705326e-05 3.1062744e-03]",[9.9911952e-01 2.9291172e-04 3.5682341e-04 2.3080126e-04],[9.9995565e-01 4.4368400e-05],"[3.6800645e-09 3.4927385e-07 5.1046285e-04 6.0399938e-01 3.9084890e-01
 4.6328874e-03 8.0178952e-06 6.2532671e-08 1.8276284e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0079_face0.png,White,White,Female,20-29,"[9.7820574e-01 3.7705532e-04 1.2055949e-02 6.0897404e-03 2.5562055e-03
 6.6565823e-05 6.4869336e-04]",[9.8094797e-01 6.8179332e-04 1.8337768e-02 3.2459364e-05],[9.9531864e-04 9.9900466e-01],"[5.1312099e-08 3.7530641e-05 1.4260534e-02 6.0964483e-01 3.6147019e-01
 1.4452293e-02 1.3109380e-04 3.1868462e-06 2.3159549e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0080_face0.png,White,White,Female,20-29,"[0.5842674  0.00936674 0.2185127  0.05993449 0.02293096 0.01011507
 0.09487263]",[0.83755314 0.00805742 0.13201098 0.02237848],[0.01696134 0.9830386 ],"[4.2122198e-07 1.9776009e-04 4.0555492e-02 7.8133267e-01 1.6595539e-01
 1.1426423e-02 4.3819411e-04 6.9060545e-05 2.4566394e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0081_face0.png,Indian,Indian,Male,10-19,"[0.00332496 0.06625429 0.11412847 0.0016407  0.01939943 0.79301304
 0.00223909]",[0.01024048 0.16695482 0.00596851 0.8168362 ],[0.8708736  0.12912644],"[2.8682165e-04 1.6070698e-01 4.1712093e-01 3.8264579e-01 3.7014596e-02
 2.1744762e-03 4.4000677e-05 5.3431249e-06 1.0525695e-06]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0082_face0.png,White,White,Male,20-29,"[9.9994242e-01 3.2583532e-07 1.6080707e-05 1.3427023e-06 1.5730077e-06
 6.9782635e-07 3.7583806e-05]",[9.9918479e-01 3.3021305e-04 4.5423425e-04 3.0742191e-05],[9.9997294e-01 2.7023918e-05],"[4.5063304e-09 9.2579006e-07 8.1599673e-04 5.8429992e-01 4.0693298e-01
 7.9289777e-03 2.1051694e-05 8.8708099e-08 3.9187578e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0083_face0.png,White,White,Female,20-29,"[9.8176682e-01 4.4444780e-05 6.6305851e-03 2.5738836e-03 7.6849951e-04
 2.7510501e-04 7.9407310e-03]",[9.98847663e-01 5.95614947e-05 9.72571725e-04 1.20114324e-04],[0.14510374 0.85489625],"[1.6838520e-06 3.5604829e-04 2.6364120e-02 6.9385839e-01 2.4735811e-01
 3.0195108e-02 1.6318827e-03 1.6376755e-04 7.0835340e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0084_face0.png,White,White,Male,20-29,"[9.9962729e-01 1.1586714e-06 1.9092544e-04 1.3380914e-05 9.8831479e-06
 2.5970983e-06 1.5483049e-04]",[9.9932623e-01 7.6077878e-05 5.6729530e-04 3.0419973e-05],[9.999905e-01 9.471395e-06],"[1.4815364e-09 3.1514526e-07 1.9806060e-03 7.8864098e-01 2.0719281e-01
 2.1785561e-03 6.7438623e-06 3.2552773e-08 1.1158572e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0085_face0.png,Black,Black,Male,20-29,"[2.6353675e-07 9.9998623e-01 3.9786346e-06 1.7361126e-07 2.5167019e-06
 6.6684215e-06 7.1610309e-08]",[1.18668395e-05 9.99970853e-01 1.18445587e-05 5.43239594e-06],[9.9969238e-01 3.0758107e-04],"[2.4898052e-08 7.0297406e-06 5.1751086e-03 7.7518839e-01 2.1415265e-01
 5.3952537e-03 8.0473146e-05 9.3886030e-07 8.5917975e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0086_face0.png,White,White,Male,30-39,"[9.8626453e-01 2.6723010e-06 1.2529623e-03 8.2137238e-05 7.8919118e-05
 1.4583427e-05 1.2304205e-02]",[9.9646753e-01 1.2280348e-04 3.1168677e-03 2.9285270e-04],[9.9999738e-01 2.6565692e-06],"[1.0970692e-07 1.4797375e-06 4.7021170e-04 2.2031535e-01 7.2302878e-01
 5.5700164e-02 4.7915083e-04 4.6834921e-06 6.6416796e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0087_face0.png,White,White,Male,20-29,"[9.92390096e-01 5.99136456e-06 1.57929352e-03 5.87535797e-05
 8.66311675e-05 1.15410774e-04 5.76363411e-03]",[9.9664479e-01 5.6499336e-04 1.7213399e-03 1.0688819e-03],[9.9996573e-01 3.4230503e-05],"[6.5579776e-08 4.1542612e-06 1.1330132e-03 5.7806695e-01 4.1265786e-01
 8.1111696e-03 2.6453818e-05 2.4553131e-07 1.2775289e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0088_face0.png,White,White,Male,20-29,"[9.9781990e-01 1.1329201e-06 5.8247818e-04 6.6994171e-04 2.2743846e-04
 5.7889292e-06 6.9334090e-04]",[9.9255812e-01 1.5357316e-04 7.2320458e-03 5.6220786e-05],[9.999949e-01 5.085208e-06],"[2.7100604e-09 3.4955357e-07 1.2391879e-03 7.2003824e-01 2.7519232e-01
 3.5231044e-03 6.7741830e-06 6.8102040e-08 1.6617123e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0089_face0.png,White,White,Male,20-29,"[9.9137712e-01 2.0018879e-05 2.2922750e-03 2.1030624e-04 2.5300821e-04
 1.5329194e-04 5.6941374e-03]",[0.99386847 0.00148542 0.00348504 0.00116101],[9.9999988e-01 1.0891367e-07],"[2.3558862e-08 1.6491830e-06 5.9805403e-04 6.5138197e-01 3.4453535e-01
 3.4764872e-03 6.3854877e-06 6.2612969e-08 1.5108840e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0090_face0.png,White,White,Male,30-39,"[9.81109262e-01 1.86960388e-05 2.31470028e-03 2.31795697e-04
 1.70987332e-04 1.03061015e-04 1.60514582e-02]",[0.93470556 0.00126532 0.06113112 0.00289801],[9.9999559e-01 4.3834148e-06],"[8.8500220e-09 4.9769841e-07 2.6486084e-04 3.7105048e-01 6.1954439e-01
 9.1232229e-03 1.6453218e-05 7.8394997e-08 2.0045723e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0091_face0.png,White,White,Male,20-29,"[8.9390779e-01 3.3931175e-04 5.0053217e-02 2.8250576e-04 6.3575554e-04
 1.5296841e-03 5.3251795e-02]",[0.9879486  0.00349084 0.00347432 0.00508619],[9.999563e-01 4.367433e-05],"[1.8583462e-07 1.2097387e-05 1.4270666e-03 5.4828709e-01 4.4522443e-01
 5.0373808e-03 1.1468573e-05 1.7743477e-07 5.7130061e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0092_face0.png,White,White,Male,20-29,"[9.9969643e-01 6.2940892e-08 4.9711900e-05 1.2223411e-04 3.8358743e-05
 1.4357163e-06 9.1808382e-05]",[9.9704325e-01 9.9095337e-07 2.9301469e-03 2.5663163e-05],[9.9999917e-01 8.4166697e-07],"[1.8692035e-09 2.6254071e-07 1.3175069e-03 8.6123425e-01 1.3698100e-01
 4.6620710e-04 7.7785057e-07 3.3304779e-09 7.8621006e-11]",0,White,20-39
