face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0050_face0.png,White,White,Male,20-29,"[9.2091316e-01 3.5706296e-05 5.5054650e-02 1.3863757e-03 3.5053084e-03
 9.9247124e-04 1.8112339e-02]",[9.5387167e-01 2.2643055e-04 3.1421006e-02 1.4480880e-02],[9.999468e-01 5.323711e-05],"[4.3506909e-09 6.0988975e-07 1.3490590e-02 7.9322600e-01 1.8972304e-01
 3.5270257e-03 3.2101259e-05 5.6436255e-07 1.1391068e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0051_face0.png,White,White,Male,30-39,"[0.4168915  0.00232261 0.265897   0.00100362 0.0039071  0.01956321
 0.29041502]",[0.74968845 0.01548476 0.0316024  0.20322435],[9.9999875e-01 1.2779336e-06],"[4.65993878e-07 7.74536966e-06 8.85325950e-04 1.24210395e-01
 6.54792786e-01 2.14640483e-01 5.40326675e-03 5.87738214e-05
 7.50068637e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0052_face0.png,White,White,Male,40-49,"[0.48682615 0.00080529 0.12721685 0.0332964  0.0323879  0.00901589
 0.31045154]",[9.66793180e-01 6.42460014e-04 2.09535975e-02 1.16107445e-02],[9.9959874e-01 4.0123466e-04],"[1.7422000e-05 3.5110857e-05 5.8089761e-04 2.0085858e-02 2.0079201e-01
 5.1201135e-01 2.5323847e-01 1.2858644e-02 3.8015592e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0053_face0.png,Indian,Indian,Male,40-49,"[1.78196162e-01 1.22851193e-01 8.13412592e-02 2.88439303e-04
 1.03880055e-02 5.34389317e-01 7.25456551e-02]",[0.10071122 0.16461886 0.09802019 0.6366497 ],[9.999912e-01 8.822011e-06],"[9.8151111e-07 4.6086402e-06 1.0232338e-04 3.9992682e-03 8.9371614e-02
 4.8669261e-01 3.8877898e-01 2.8627945e-02 2.4216336e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0054_face0.png,White,White,Female,20-29,"[8.19019675e-01 4.63309116e-05 1.22548506e-01 1.05548650e-02
 5.21856779e-03 7.69810460e-04 4.18421961e-02]",[9.8475677e-01 4.6495578e-04 1.0724046e-02 4.0542283e-03],[0.05461628 0.9453837 ],"[6.0329583e-08 4.6500274e-05 7.2726421e-02 7.6891696e-01 1.5312545e-01
 5.1411390e-03 4.2454962e-05 1.0761473e-06 3.2868353e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,White,White,Male,40-49,"[9.6835297e-01 2.0506330e-04 2.1662155e-02 3.9611853e-04 6.6449022e-04
 1.9059294e-03 6.8132756e-03]",[9.5952767e-01 3.5726899e-04 3.2471016e-02 7.6440698e-03],[9.9999690e-01 3.0839333e-06],"[7.3822815e-07 1.3845474e-06 6.0863822e-05 5.6722797e-03 1.6105044e-01
 6.5365112e-01 1.7703295e-01 2.5095379e-03 2.0651920e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Male,20-29,"[6.0094529e-01 5.8732898e-04 1.5370721e-01 6.3617376e-04 3.0007744e-03
 3.0505609e-02 2.1061771e-01]",[9.7113156e-01 4.2769589e-05 4.1959593e-03 2.4629673e-02],[9.9999988e-01 5.2525262e-08],"[9.7131726e-07 5.8726146e-04 3.9816834e-02 5.4922003e-01 3.9055681e-01
 1.9728856e-02 8.8420755e-05 8.2155537e-07 1.0366246e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,Black,Black,Male,50-59,"[1.7415714e-03 9.2513812e-01 1.3461748e-02 5.5736484e-05 2.2942100e-03
 5.5050205e-02 2.2583515e-03]",[0.07258595 0.54641485 0.08093753 0.30006164],[1.0000000e+00 5.4658287e-08],"[6.5503332e-06 6.0001825e-05 8.0862764e-04 4.9416837e-03 4.6419371e-02
 3.4322914e-01 5.0351137e-01 9.9000752e-02 2.0224638e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,White,White,Male,40-49,"[8.5567534e-01 5.5137498e-04 1.2954311e-01 6.6685147e-04 1.4628728e-03
 5.0071455e-03 7.0931572e-03]",[9.8716062e-01 6.9090439e-04 2.9219848e-03 9.2263762e-03],[9.9986869e-01 1.3133996e-04],"[9.4932248e-06 3.2791409e-05 9.1214356e-04 1.4712025e-02 1.8610950e-01
 6.0870069e-01 1.8240559e-01 7.0026400e-03 1.1510115e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0059_face0.png,White,White,Male,40-49,"[9.8394382e-01 7.7521108e-05 4.2553227e-03 5.3290970e-04 1.1986352e-03
 1.9687018e-04 9.7948769e-03]",[9.9823940e-01 1.8035066e-04 1.1169906e-03 4.6323313e-04],[9.999164e-01 8.360017e-05],"[8.6709326e-07 5.1914185e-06 3.5254928e-04 3.7952211e-02 3.2888502e-01
 5.3742254e-01 9.2869274e-02 2.3656453e-03 1.4661976e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,Black,White,Male,50-59,"[0.2439087  0.34676856 0.13860616 0.00694477 0.02757307 0.02287536
 0.21332335]",[0.7020071  0.10148457 0.09291638 0.10359187],[9.9991614e-01 8.3888706e-05],"[2.7031549e-06 2.4733235e-06 5.4537049e-05 2.5531852e-03 3.0678429e-02
 2.1085724e-01 5.7567233e-01 1.6483970e-01 1.5339373e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,White,White,Male,50-59,"[9.0196323e-01 2.3390510e-04 6.6626787e-02 2.1644323e-03 3.4973056e-03
 8.5328973e-04 2.4661215e-02]",[9.9927640e-01 5.1574876e-05 3.3444577e-04 3.3758036e-04],[9.9977225e-01 2.2776876e-04],"[3.7801224e-06 4.2886140e-06 8.4746491e-05 1.2049004e-03 3.8777158e-02
 3.8110146e-01 5.4662555e-01 3.1585641e-02 6.1244436e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,White,White,Female,20-29,"[0.3703406  0.0059892  0.26979277 0.03307106 0.03482075 0.00589246
 0.2800931 ]",[9.7458094e-01 5.8981963e-04 1.6049415e-02 8.7797912e-03],[0.23447229 0.7655277 ],"[2.1119461e-06 1.0630995e-03 1.3112809e-01 5.7132363e-01 2.6919025e-01
 2.6349980e-02 9.0584927e-04 3.5203320e-05 1.7490758e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0063_face0.png,White,Black,Male,40-49,"[0.3638593  0.16972081 0.22518149 0.00375199 0.02243556 0.0624519
 0.15259893]",[0.1366918  0.60315263 0.21762128 0.04253426],[9.9995106e-01 4.8957405e-05],"[2.3146713e-06 1.0137763e-05 3.9746551e-04 2.3273280e-02 2.5048661e-01
 5.2081853e-01 1.8624814e-01 1.7671773e-02 1.0918034e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,Black,Black,Male,40-49,"[2.5911077e-03 9.7380811e-01 1.1368236e-02 2.5451191e-05 1.6521970e-04
 9.4098542e-03 2.6321230e-03]",[6.3734199e-04 9.9533880e-01 3.2632932e-04 3.6974882e-03],[0.9958048  0.00419516],"[3.4244968e-06 1.7748927e-05 6.6808419e-04 4.6143495e-02 3.9137805e-01
 4.6126673e-01 9.3250006e-02 6.7263241e-03 5.4621091e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.16317923 0.275214   0.31701258 0.00831488 0.07025365 0.10761004
 0.05841556]",[0.05286371 0.18134658 0.5480465  0.21774314],[9.9993837e-01 6.1615719e-05],"[7.6408687e-06 1.7992788e-05 7.4615225e-04 3.0433849e-02 3.1296566e-01
 4.7970793e-01 1.6253692e-01 1.2960564e-02 6.2322855e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,White,White,Male,40-49,"[9.2802149e-01 1.1887139e-03 1.0096650e-02 4.8252372e-05 2.6308928e-04
 2.1167493e-03 5.8264975e-02]",[0.9884107  0.00120251 0.00128463 0.00910211],[9.9999976e-01 2.2729949e-07],"[2.4619453e-07 6.8013776e-07 2.5238851e-05 2.2941290e-03 9.9945843e-02
 6.3337427e-01 2.6158035e-01 2.7354343e-03 4.3792803e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,White,White,Male,40-49,"[8.8840169e-01 3.7688078e-04 7.3798105e-02 1.3925818e-03 1.3554770e-03
 1.4117428e-03 3.3263415e-02]",[9.9144602e-01 2.7640941e-04 6.7250137e-03 1.5525215e-03],[9.9983078e-01 1.6920597e-04],"[1.4544092e-06 4.7916774e-06 2.0183645e-04 1.7960576e-02 3.1019184e-01
 6.0099488e-01 6.9612183e-02 1.0155658e-03 1.6943697e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,White,White,Male,20-29,"[9.0595144e-01 4.9017581e-05 6.5491147e-02 7.6864118e-04 1.8841391e-03
 6.1315559e-03 1.9723991e-02]",[9.7225517e-01 2.9173031e-04 4.2823603e-04 2.7024901e-02],[9.9998826e-01 1.1723943e-05],"[1.4800302e-08 5.1817087e-06 5.5073436e-02 8.4052289e-01 9.7980484e-02
 6.3194647e-03 9.6471995e-05 1.9145473e-06 6.0313774e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,White,White,Male,30-39,"[9.5748734e-01 2.5921216e-04 1.5433333e-02 7.3885058e-05 4.8628356e-04
 3.6466478e-03 2.2613347e-02]",[0.762741   0.00078074 0.00099764 0.23548052],[9.9999672e-01 3.2284438e-06],"[1.0659090e-06 8.0604841e-06 6.4173836e-04 7.2919659e-02 5.1013958e-01
 3.9409104e-01 2.1904739e-02 2.8891291e-04 5.2117048e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,White,White,Male,40-49,"[9.2878246e-01 9.0877606e-05 4.2100079e-02 1.9395398e-03 4.9507297e-03
 2.9798131e-03 1.9156571e-02]",[8.93080294e-01 1.15795534e-04 7.58201629e-02 3.09838317e-02],[9.9999994e-01 4.8048967e-08],"[3.1392563e-07 2.4742844e-06 2.2395249e-04 9.6921837e-03 1.7796181e-01
 6.4313889e-01 1.6687641e-01 2.0935473e-03 1.0513576e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,White,White,Male,30-39,"[8.7878418e-01 1.5754621e-04 3.4108978e-02 6.9096772e-05 2.8164487e-04
 9.1193570e-03 7.7479109e-02]",[9.9927533e-01 8.4739968e-06 1.4379535e-04 5.7238986e-04],[9.9994123e-01 5.8799375e-05],"[3.63468416e-06 4.43410463e-05 8.82583787e-04 7.03692064e-02
 6.12304628e-01 3.05635303e-01 1.06732715e-02 8.50449287e-05
 2.01256330e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,Black,Black,Male,40-49,"[7.0380759e-07 9.9987626e-01 1.5766922e-05 3.8420513e-08 8.5917497e-07
 1.0421369e-04 2.1288918e-06]",[2.2346399e-06 9.9990356e-01 3.0061747e-05 6.4127489e-05],[9.9999958e-01 3.7776078e-07],"[7.7978785e-07 3.0238862e-05 2.0709354e-03 6.6117667e-02 3.0894500e-01
 5.3460574e-01 8.3940201e-02 4.1748299e-03 1.1458850e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,Middle Eastern,White,Male,40-49,"[1.1702245e-01 5.9665326e-04 2.2262009e-02 1.0550353e-05 1.3332530e-04
 4.3835961e-03 8.5559142e-01]",[0.95418847 0.00098044 0.0014622  0.04336887],[9.9999827e-01 1.6915108e-06],"[1.2921593e-07 3.4340820e-07 1.6219556e-05 1.4161341e-03 1.4414845e-01
 7.7362430e-01 8.0238439e-02 5.4984906e-04 6.1487231e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,White,White,Female,20-29,"[6.9096094e-01 1.2585091e-04 7.0972778e-02 5.9852744e-03 7.7345883e-03
 3.3882477e-03 2.2083227e-01]",[9.9095738e-01 3.9488735e-04 6.0882270e-03 2.5594993e-03],[0.03356922 0.9664308 ],"[1.81999997e-06 7.83575349e-04 1.42242715e-01 7.39738166e-01
 1.10844076e-01 6.28604228e-03 9.65476065e-05 6.33983063e-06
 6.67371296e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.08831466 0.00139872 0.6233937  0.06624147 0.05314134 0.08376524
 0.08374497]",[0.10230407 0.03580232 0.5492209  0.31267264],[3.7170132e-04 9.9962831e-01],"[1.6650880e-08 2.1319682e-05 4.0454630e-02 7.6360059e-01 1.8932351e-01
 6.5338099e-03 6.3561441e-05 2.4124201e-06 1.0472301e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,Black,Black,Male,30-39,"[9.4909517e-08 9.9999410e-01 2.7065039e-06 2.2235112e-08 1.6667404e-07
 2.8249681e-06 1.3377749e-07]",[4.2533731e-08 9.9999607e-01 1.4369830e-06 2.4844830e-06],[9.99887586e-01 1.12388014e-04],"[1.5981836e-05 7.3459878e-04 9.6067218e-03 2.0302659e-01 4.6694779e-01
 2.9311141e-01 2.5480879e-02 9.7998313e-04 9.5999705e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0077_face0.png,White,White,Female,30-39,"[8.8455373e-01 1.9623637e-04 3.8199265e-02 1.4899552e-02 4.9352325e-03
 9.3312690e-04 5.6282900e-02]",[9.9477810e-01 3.3826494e-04 4.4818651e-03 4.0176217e-04],[0.01427437 0.98572564],"[7.5011485e-07 3.6216068e-05 8.6594438e-03 3.7946951e-01 4.5375893e-01
 1.4269400e-01 1.4234243e-02 1.0917515e-03 5.5120177e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,Black,Black,Male,20-29,"[2.1817311e-06 9.9993151e-01 1.9235504e-05 5.5509980e-07 6.0040434e-06
 3.8431626e-05 2.1377557e-06]",[6.2453995e-07 9.9997902e-01 5.1053621e-06 1.5193591e-05],[9.9997205e-01 2.7932554e-05],"[3.1123147e-06 6.6525640e-04 4.5466505e-02 5.6761509e-01 3.2371095e-01
 5.8407739e-02 3.9112973e-03 1.9725130e-04 2.2758537e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,Middle Eastern,White,Male,40-49,"[1.9103007e-01 3.6324379e-03 1.5668094e-01 1.7652698e-04 6.9565082e-04
 1.3489840e-02 6.3429457e-01]",[0.9538912  0.00126824 0.00108319 0.04375739],[9.9977255e-01 2.2747696e-04],"[1.4460088e-05 1.1513710e-05 1.9321397e-04 1.1126667e-02 2.9511413e-01
 5.8841991e-01 1.0285605e-01 2.2095959e-03 5.4450364e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,White,White,Male,20-29,"[7.2454417e-01 4.6198870e-04 6.7013465e-02 6.9587976e-03 8.0602700e-03
 1.2552657e-02 1.8040852e-01]",[0.91536015 0.00140971 0.0448519  0.03837824],[9.9999881e-01 1.2340323e-06],"[9.3977997e-07 1.1914265e-04 7.0378683e-03 5.0294536e-01 4.6627995e-01
 2.3460710e-02 1.5432650e-04 1.6717669e-06 2.9796754e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,White,Indian,Female,30-39,"[0.45711637 0.01985372 0.33580363 0.00356174 0.00951308 0.10941349
 0.064738  ]",[0.28314334 0.0691928  0.11129192 0.53637195],[0.02127137 0.97872865],"[4.9540504e-06 9.4779255e-04 3.9019361e-02 3.9500543e-01 4.6556294e-01
 9.4936430e-02 4.2018653e-03 2.9080137e-04 3.0412384e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,Latino_Hispanic,White,Male,30-39,"[0.19729534 0.00073603 0.6711761  0.00692097 0.01276681 0.01765977
 0.09344506]",[9.5018888e-01 3.5816623e-04 5.1189670e-03 4.4333979e-02],[9.9999619e-01 3.7461446e-06],"[3.6673559e-06 2.2121007e-05 1.0946791e-03 7.9476885e-02 6.4243829e-01
 2.6592150e-01 1.0896951e-02 1.4483348e-04 1.0170331e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,Black,Black,Male,30-39,"[9.2291970e-07 9.9931467e-01 4.9491628e-05 1.5782639e-08 5.8829568e-07
 6.2298391e-04 1.1325354e-05]",[3.4987606e-06 9.9681723e-01 3.7635325e-06 3.1755066e-03],[9.9998605e-01 1.3955638e-05],"[3.4505579e-06 8.7288921e-05 4.1827508e-03 1.1768875e-01 5.9478897e-01
 2.6543730e-01 1.7459746e-02 3.4414206e-04 7.5414282e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,Indian,Indian,Male,50-59,"[0.09681086 0.01884021 0.14334184 0.00144696 0.03986667 0.69016814
 0.00952535]",[0.4236707  0.04272118 0.03996389 0.49364427],[9.9977225e-01 2.2770607e-04],"[6.5004167e-07 2.7123845e-06 1.5747891e-04 3.9875950e-03 4.2738963e-02
 3.0270839e-01 5.8303720e-01 6.4065710e-02 3.3013381e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,Latino_Hispanic,White,Male,40-49,"[0.24569227 0.01056867 0.64886224 0.001362   0.00440069 0.05005588
 0.03905825]",[0.59970963 0.0268902  0.05851821 0.31488207],[9.99999e-01 9.61887e-07],"[9.6555732e-07 2.1734093e-06 1.5540674e-04 2.1087537e-02 4.5869225e-01
 4.7579882e-01 4.3865096e-02 3.9451625e-04 3.2012558e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,Middle Eastern,White,Male,40-49,"[1.1568072e-01 2.3036981e-03 2.3008637e-02 1.7357306e-05 6.5601664e-05
 7.3322807e-03 8.5159165e-01]",[0.7064096  0.0491916  0.00267584 0.24172302],[9.9985057e-01 1.4942493e-04],"[1.5581913e-06 1.0239169e-06 1.2763023e-05 4.9768464e-04 5.4426290e-02
 5.4656154e-01 3.8092873e-01 1.6948475e-02 6.2203081e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,White,White,Male,40-49,"[9.6993500e-01 5.7075467e-05 1.3294353e-03 1.3272619e-04 2.9168546e-04
 2.8316883e-04 2.7970916e-02]",[9.9914742e-01 7.9410471e-05 1.5228249e-04 6.2086596e-04],[0.9933423  0.00665778],"[8.6095736e-07 2.5563877e-06 2.4220215e-04 6.0644720e-02 4.5058468e-01
 4.5505476e-01 3.2816872e-02 5.9653382e-04 5.6737019e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,Middle Eastern,White,Male,30-39,"[2.8644443e-01 1.6866923e-04 1.6920840e-02 2.5351150e-05 1.4203240e-04
 2.3282806e-03 6.9397038e-01]",[9.8902589e-01 4.8384023e-05 2.3955044e-03 8.5301651e-03],[9.999908e-01 9.210013e-06],"[2.5815382e-07 6.6320504e-06 8.6253521e-04 1.1781130e-01 7.3796469e-01
 1.4211889e-01 1.2262301e-03 9.2062337e-06 2.0028509e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,Middle Eastern,White,Male,40-49,"[0.30633828 0.00595108 0.3055403  0.00229126 0.00774976 0.00928824
 0.36284107]",[0.8896586  0.04074018 0.00677503 0.06282619],[9.9999875e-01 1.2134821e-06],"[1.6410562e-06 2.9468217e-06 8.7086919e-05 7.1113151e-03 2.8530943e-01
 6.4348805e-01 6.3071169e-02 9.1908843e-04 9.3028393e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,White,White,Male,50-59,"[0.45523572 0.00278906 0.10811149 0.00803399 0.01187473 0.01687989
 0.39707506]",[9.9152994e-01 5.3661666e-04 5.7895612e-03 2.1438506e-03],[0.9980488  0.00195119],"[1.9966357e-04 1.7772509e-04 4.9523241e-04 1.0701530e-03 1.9465607e-02
 2.5079596e-01 6.2667489e-01 9.5999919e-02 5.1208348e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,White,White,Male,40-49,"[8.6128491e-01 1.2155217e-02 2.7704723e-02 5.5719014e-05 2.8163783e-04
 2.8096804e-02 7.0420995e-02]",[0.7756641  0.01577995 0.00527115 0.20328474],[9.9999875e-01 1.2363711e-06],"[1.8254754e-07 3.7011927e-07 2.6468204e-05 5.1734881e-03 1.9644457e-01
 6.1820036e-01 1.7720827e-01 2.8807491e-03 6.5574844e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,White,White,Male,30-39,"[0.37464577 0.00142757 0.25651005 0.01493978 0.02701107 0.02989771
 0.29556814]",[0.88962775 0.00104494 0.02032932 0.08899795],[9.999952e-01 4.803471e-06],"[1.6972886e-06 1.6175576e-05 9.4294618e-04 1.0563513e-01 6.7125946e-01
 2.1692339e-01 5.1450199e-03 7.4786301e-05 1.2854606e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Male,30-39,"[8.5728651e-01 1.7956342e-04 3.1899478e-02 3.8313590e-02 6.6945307e-02
 1.0318469e-03 4.3436987e-03]",[9.4947934e-01 7.0046342e-04 3.8018346e-02 1.1801870e-02],[9.998619e-01 1.380678e-04],"[2.7245100e-08 1.2698068e-06 1.2756691e-03 2.7541074e-01 6.3967317e-01
 8.1365161e-02 2.2536311e-03 1.9707146e-05 6.3100299e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,White,White,Male,30-39,"[8.8140637e-01 7.8918887e-03 4.8716091e-02 9.6665812e-05 5.6036754e-04
 4.6105213e-03 5.6718089e-02]",[0.9804862  0.00488595 0.00200599 0.01262189],[9.9997729e-01 2.2733266e-05],"[4.7598104e-07 2.1144517e-06 2.6726612e-04 6.2735461e-02 4.6526915e-01
 4.1464666e-01 5.5834860e-02 1.2069362e-03 3.7097929e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0095_face0.png,White,White,Male,40-49,"[6.9779849e-01 3.1621871e-04 1.7111506e-01 3.1957462e-02 5.8344759e-02
 7.1947128e-03 3.3273246e-02]",[0.95109123 0.00418733 0.03773884 0.00698257],[0.9918507  0.00814931],"[5.3305848e-07 6.6055450e-06 8.8970817e-04 3.8973808e-02 3.6568433e-01
 5.0989866e-01 8.2053341e-02 2.4300849e-03 6.2938889e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0096_face0.png,Black,Black,Male,20-29,"[7.1656401e-04 9.9423903e-01 2.6559026e-03 1.3140077e-05 1.7633889e-04
 2.0326332e-03 1.6624975e-04]",[5.3583179e-04 9.9139637e-01 2.4161460e-03 5.6517133e-03],[9.9996638e-01 3.3569613e-05],"[9.1174292e-07 3.8860712e-04 6.5826617e-02 6.4286542e-01 2.5782171e-01
 3.1055398e-02 1.8991124e-03 1.3224079e-04 1.0064936e-05]",0,Black,20-39
