face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0050_face0.png,Latino_Hispanic,White,Male,40-49,"[2.1782303e-01 8.6959459e-05 7.2313970e-01 2.4202950e-03 2.6147186e-03
 4.9395368e-02 4.5200824e-03]",[8.0136639e-01 1.0876887e-04 1.2091432e-03 1.9731563e-01],[9.9998486e-01 1.5137151e-05],"[1.9320930e-06 1.1532440e-05 4.5555274e-04 3.4762679e-03 1.6770473e-01
 6.8114012e-01 1.4633571e-01 8.7145274e-04 2.7066601e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0051_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.95082814e-01 3.98813463e-05 4.94352102e-01 3.61769518e-04
 5.65449765e-04 1.22069806e-01 1.87528163e-01]",[0.34835365 0.00151732 0.00218982 0.6479392 ],[4.4529984e-06 9.9999553e-01],"[4.0130615e-10 3.1151721e-06 3.6020592e-02 8.7150848e-01 9.1665410e-02
 8.0148701e-04 8.7801368e-07 5.0645954e-09 4.1407870e-11]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0052_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.3010159e-02 1.8350687e-02 6.5099126e-01 3.5479589e-04 2.1758280e-03
 2.8913769e-01 1.5979497e-02]",[0.09878968 0.4266122  0.00282821 0.47176993],[4.5707446e-05 9.9995428e-01],"[1.6943117e-08 9.2107512e-06 1.4359932e-02 6.7218119e-01 3.0634421e-01
 7.0605869e-03 4.4490036e-05 3.5176615e-07 2.0583599e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0053_face0.png,Black,Black,Male,30-39,"[1.2991522e-07 9.9984616e-01 5.0881831e-06 3.4002422e-08 9.2544286e-07
 1.4740093e-04 3.1529473e-07]",[5.1367948e-07 9.9976444e-01 1.1301487e-06 2.3383522e-04],[9.999991e-01 8.790851e-07],"[1.0023937e-08 2.9017795e-07 5.0307036e-04 2.9252017e-01 6.3851923e-01
 6.7805812e-02 6.4876216e-04 2.5371544e-06 8.9075577e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0054_face0.png,White,White,Male,30-39,"[9.9744356e-01 8.2770765e-07 1.2982270e-03 3.4495254e-06 7.4694394e-06
 6.6601751e-05 1.1798562e-03]",[9.9981034e-01 1.6958231e-05 1.5358833e-05 1.5736349e-04],[9.9989700e-01 1.0299703e-04],"[7.2384381e-08 6.5977633e-07 1.2600215e-04 6.4901873e-02 5.9111196e-01
 3.3923098e-01 4.6027028e-03 2.5139856e-05 5.0594429e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0055_face0.png,Indian,Indian,Male,30-39,"[7.4244541e-04 2.3521844e-02 1.8356793e-01 1.1347371e-04 3.0940641e-03
 7.7660298e-01 1.2357292e-02]",[8.0633670e-04 1.0290285e-02 2.8634307e-03 9.8603994e-01],[9.9999976e-01 2.0526545e-07],"[8.6215334e-07 1.5943753e-05 1.0090931e-03 1.6973738e-01 7.0857930e-01
 1.1900962e-01 1.6397046e-03 7.9934034e-06 9.4964157e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0056_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.8692247e-02 2.4312034e-03 7.0186025e-01 4.6896515e-04 1.4794513e-03
 1.9224826e-01 4.2819627e-02]",[0.1455771  0.00277322 0.00580013 0.8458495 ],[9.9998456e-01 1.5472449e-05],"[4.6866126e-06 2.7678385e-05 4.7680619e-04 3.9168011e-02 6.7130232e-01
 2.8462434e-01 4.3826140e-03 1.3441924e-05 1.0401869e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0057_face0.png,White,White,Male,30-39,"[5.0952297e-01 2.7515789e-04 4.0372652e-01 2.0263125e-03 2.6486097e-03
 3.2279622e-02 4.9520686e-02]",[9.7185546e-01 2.4394893e-04 1.5724611e-03 2.6328119e-02],[9.998338e-01 1.661318e-04],"[5.4637521e-06 3.1905929e-05 4.1397737e-04 1.5796062e-02 4.9824259e-01
 4.7163424e-01 1.3820077e-02 5.5081098e-05 4.7366524e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0058_face0.png,White,White,Female,20-29,"[4.3699396e-01 9.0200578e-05 4.3668264e-01 3.8922606e-03 4.2681121e-03
 3.8014729e-02 8.0058195e-02]",[7.4540752e-01 4.5775197e-04 7.3342016e-03 2.4680057e-01],[8.451846e-07 9.999991e-01],"[1.1344973e-09 3.0200190e-06 1.6132720e-02 7.6551569e-01 2.1604145e-01
 2.3019467e-03 5.2062974e-06 3.3764969e-08 1.6509505e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0059_face0.png,Latino_Hispanic,White,Male,40-49,"[2.1948513e-01 6.3237334e-03 6.1253971e-01 5.2824744e-04 1.7678476e-03
 9.5983595e-02 6.3371696e-02]",[8.3901924e-01 8.3779020e-04 6.8556382e-03 1.5328735e-01],[9.9991101e-01 8.8992674e-05],"[2.0278632e-05 3.5089950e-05 4.7516683e-04 2.9621869e-03 1.5940680e-01
 6.5340173e-01 1.8172543e-01 1.9549394e-03 1.8340679e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0060_face0.png,Middle Eastern,Indian,Male,30-39,"[1.8602818e-01 2.5538629e-04 3.6190879e-01 3.6443022e-04 8.5878361e-04
 6.1988860e-02 3.8859555e-01]",[0.39387706 0.00227949 0.00466436 0.59917915],[9.999991e-01 8.626114e-07],"[1.6007324e-06 2.5616700e-05 1.1993339e-03 2.0513269e-01 7.2606802e-01
 6.7232743e-02 3.3887237e-04 1.1414473e-06 9.4415924e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0061_face0.png,White,White,Male,30-39,"[5.2547908e-01 3.3170817e-04 3.3525631e-01 6.9143332e-04 1.2500546e-03
 2.4897372e-02 1.1209415e-01]",[7.9711276e-01 7.9343375e-04 4.9908082e-03 1.9710295e-01],[9.9999529e-01 4.6779473e-06],"[6.36804316e-07 5.94106541e-06 3.98920442e-04 1.17838904e-01
 7.86702514e-01 9.44788530e-02 5.72562742e-04 1.71352121e-06
 1.65761769e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0062_face0.png,Black,Black,Male,20-29,"[1.9043235e-07 9.9967921e-01 1.5006232e-05 8.8278888e-08 2.8127517e-06
 3.0253094e-04 2.2978433e-07]",[1.5829546e-07 9.9995983e-01 1.6191894e-06 3.8403989e-05],[9.9994946e-01 5.0494786e-05],"[6.0789723e-08 7.2134180e-06 1.0089291e-02 6.1293864e-01 3.4476668e-01
 3.1736024e-02 4.5956433e-04 2.4105836e-06 7.7561495e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0063_face0.png,Black,Black,Male,30-39,"[3.2053472e-06 9.9971330e-01 5.4781751e-05 9.2046292e-08 1.4988586e-06
 2.0962271e-04 1.7379236e-05]",[1.7026815e-06 9.9982232e-01 1.0137041e-05 1.6584263e-04],[9.9999756e-01 2.4704814e-06],"[3.6559160e-07 3.9706906e-06 3.7125198e-04 1.2205439e-01 6.7692924e-01
 1.9758290e-01 3.0394509e-03 1.8105580e-05 4.1161366e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0064_face0.png,Latino_Hispanic,White,Male,30-39,"[0.36688292 0.00406396 0.37578464 0.00089808 0.00189873 0.06134693
 0.18912476]",[0.6161248  0.01879154 0.00477716 0.36030647],[9.9999613e-01 3.8198227e-06],"[6.38785821e-07 3.71456099e-06 3.12383840e-04 1.08436376e-01
 7.46250033e-01 1.42356291e-01 2.61783996e-03 2.23062161e-05
 4.46343478e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0065_face0.png,Latino_Hispanic,White,Male,30-39,"[0.15394038 0.00114091 0.6305654  0.00143986 0.00332862 0.06264897
 0.14693585]",[0.5124484  0.00123502 0.01057995 0.47573665],[9.9999928e-01 6.8949157e-07],"[3.1115342e-06 2.0973534e-05 6.0016743e-04 7.0328310e-02 7.1375644e-01
 2.1182546e-01 3.4494048e-03 1.6092035e-05 1.2076930e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0066_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.00445982 0.01746641 0.5732892  0.00865712 0.07725919 0.3130081
 0.00586022]",[0.01224246 0.02126549 0.15413794 0.8123541 ],[9.999953e-01 4.691592e-06],"[4.8878905e-05 2.0337349e-04 1.4036455e-03 2.3909315e-02 3.7585941e-01
 5.1618946e-01 8.1688561e-02 6.9138769e-04 5.9828767e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0067_face0.png,Latino_Hispanic,White,Male,30-39,"[3.3723876e-01 2.3162745e-04 5.2589780e-01 9.0812932e-04 1.1754140e-03
 3.1065812e-02 1.0348246e-01]",[6.4972651e-01 2.8542892e-04 1.5444356e-02 3.3454370e-01],[9.9998742e-01 1.2643825e-05],"[8.7389191e-07 4.9416799e-06 2.8841081e-04 5.0007280e-02 7.0949614e-01
 2.3678856e-01 3.4038208e-03 9.7641068e-06 7.7316976e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0068_face0.png,Latino_Hispanic,White,Male,30-39,"[3.2128921e-01 4.4271385e-04 5.4866195e-01 8.0240151e-04 1.1909440e-03
 7.7156231e-02 5.0456528e-02]",[8.5112911e-01 5.3898629e-04 6.3097016e-03 1.4202227e-01],[9.9997544e-01 2.4559236e-05],"[4.9079185e-06 3.7000180e-05 8.6846505e-04 7.2182983e-02 7.2055072e-01
 2.0333381e-01 3.0131682e-03 8.9077575e-06 7.3808827e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0069_face0.png,White,White,Male,40-49,"[7.6171684e-01 4.7173526e-04 1.5669261e-01 1.8088290e-04 3.6805708e-04
 3.8136751e-03 7.6756291e-02]",[9.4036543e-01 7.2367052e-03 8.2113507e-04 5.1576674e-02],[9.9996334e-01 3.6618127e-05],"[2.2211839e-06 8.8136094e-06 4.0695333e-04 1.3448451e-02 3.3106318e-01
 5.7041818e-01 8.3890572e-02 7.5379165e-04 7.8025741e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0070_face0.png,Black,Black,Male,30-39,"[6.8024548e-07 9.9975950e-01 9.3074405e-06 2.9588193e-08 8.2363107e-07
 2.2929828e-04 4.6138450e-07]",[3.7299645e-07 9.9996370e-01 2.1229921e-06 3.3753629e-05],[9.9999917e-01 8.1643179e-07],"[1.9786228e-08 5.8838987e-07 1.6309734e-04 1.7319126e-01 7.2672683e-01
 9.8843314e-02 1.0718781e-03 2.9922537e-06 9.2196636e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0071_face0.png,White,White,Male,40-49,"[9.7844535e-01 2.8886368e-05 1.1919469e-02 4.6083424e-05 1.4867900e-04
 1.8482876e-03 7.5632627e-03]",[9.9461257e-01 6.7711073e-05 7.6875454e-05 5.2428315e-03],[9.9999994e-01 5.1923816e-08],"[4.0369585e-07 2.6089319e-06 5.5386721e-05 8.4745098e-04 7.4786156e-02
 7.1706891e-01 2.0661424e-01 6.2209519e-04 2.6226276e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0072_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.10961597 0.0009123  0.5811311  0.00075153 0.00146204 0.16618721
 0.13993984]",[0.3232857  0.00244959 0.01553139 0.65873325],[9.9993575e-01 6.4209606e-05],"[5.9503768e-06 3.2170949e-05 3.9859576e-04 3.7811812e-02 6.4987630e-01
 3.0590808e-01 5.9478511e-03 1.9130473e-05 1.8451979e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0073_face0.png,White,White,Male,40-49,"[9.2660475e-01 2.9665955e-05 5.6342933e-02 4.0244218e-04 5.8556418e-04
 5.9437784e-03 1.0090860e-02]",[9.8168612e-01 4.6038022e-05 1.2965825e-03 1.6971231e-02],[9.9984610e-01 1.5387146e-04],"[2.4242800e-07 1.1079371e-06 5.7470555e-05 8.8470714e-04 5.3653225e-02
 6.2039566e-01 3.2308656e-01 1.9071709e-03 1.3878665e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0074_face0.png,Southeast Asian,Indian,Female,20-29,"[1.1307651e-02 2.5773490e-05 1.8704203e-01 3.5853964e-01 3.9509648e-01
 4.6094380e-02 1.8940137e-03]",[0.15019077 0.00147919 0.32149714 0.5268329 ],[5.9435104e-05 9.9994057e-01],"[1.9764586e-09 1.4396841e-05 6.1994910e-02 8.8661027e-01 5.1129736e-02
 2.5039047e-04 3.0026644e-07 6.0236607e-09 4.4869740e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0075_face0.png,Black,Black,Male,30-39,"[1.0143837e-06 9.9951452e-01 4.0426861e-05 7.4056317e-08 3.5787007e-06
 4.3838006e-04 2.0097611e-06]",[3.4114993e-07 9.9991459e-01 2.9472321e-06 8.2098952e-05],[9.9999279e-01 7.1842537e-06],"[1.1781673e-07 3.1911015e-06 1.1042339e-03 1.6153757e-01 5.8947194e-01
 2.3821878e-01 9.5569734e-03 1.0405578e-04 3.1512996e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0076_face0.png,Latino_Hispanic,White,Male,30-39,"[0.23419493 0.0006249  0.513601   0.00073504 0.00117566 0.03623911
 0.21342935]",[0.71052235 0.00151707 0.01097689 0.27698362],[9.9998921e-01 1.0779994e-05],"[3.2605892e-06 1.1343241e-05 2.4688421e-04 1.9211886e-02 5.3681588e-01
 4.3230453e-01 1.1368391e-02 3.7486323e-05 2.3791263e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0077_face0.png,White,White,Male,30-39,"[7.0426232e-01 1.3316577e-05 2.3988882e-01 2.2155654e-03 1.3797645e-03
 9.9979760e-03 4.2242263e-02]",[9.9188066e-01 1.0893195e-05 1.6718928e-03 6.4366166e-03],[9.9997628e-01 2.3733537e-05],"[3.11284907e-06 8.35535138e-06 1.83920856e-04 1.14634195e-02
 5.18665135e-01 4.56126511e-01 1.35059860e-02 4.33772439e-05
 2.23652592e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0078_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.01363168 0.02739874 0.67743474 0.00102903 0.01248405 0.19071527
 0.07730651]",[0.04337808 0.00729917 0.01571068 0.93361205],[9.9999785e-01 2.1491860e-06],"[1.8866118e-06 3.2078384e-05 1.0412009e-02 3.1114307e-01 6.0882556e-01
 6.8247437e-02 1.3254866e-03 1.2334502e-05 1.4578418e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0079_face0.png,Latino_Hispanic,White,Male,30-39,"[0.1671221  0.00079081 0.5824063  0.00086314 0.00197713 0.04957612
 0.19726448]",[0.6264287  0.00092485 0.01894701 0.3536994 ],[9.9999738e-01 2.6136265e-06],"[3.4163104e-06 1.7372922e-05 5.3568004e-04 4.8035707e-02 6.9830120e-01
 2.4876672e-01 4.3239114e-03 1.5919402e-05 9.6504230e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0080_face0.png,White,Indian,Male,30-39,"[4.0480551e-01 1.6271062e-04 1.6151538e-01 4.3685894e-05 1.8129790e-04
 2.7207047e-01 1.6122095e-01]",[3.8635644e-01 7.4038497e-04 1.7543917e-04 6.1272770e-01],[9.999917e-01 8.266659e-06],"[6.2351904e-07 1.1693765e-05 1.5559387e-03 3.5408142e-01 6.1818331e-01
 2.6092408e-02 7.4039104e-05 5.3382479e-07 9.5680273e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0081_face0.png,Black,Black,Male,20-29,"[1.8700559e-06 9.9731046e-01 7.6492957e-05 2.0574912e-06 9.2932452e-05
 2.5144038e-03 1.8165726e-06]",[1.8660752e-06 9.9981302e-01 1.7993236e-05 1.6714465e-04],[9.999742e-01 2.582857e-05],"[9.37995637e-08 1.45892191e-04 1.20893106e-01 8.05903852e-01
 7.13545382e-02 1.68448419e-03 1.77971961e-05 1.76763706e-07
 9.01343089e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0082_face0.png,Black,Black,Male,30-39,"[2.7024657e-07 9.9984032e-01 1.2459748e-05 1.4335690e-07 2.2121551e-06
 1.4422118e-04 3.4795400e-07]",[2.5696767e-07 9.9997103e-01 1.6849231e-06 2.7029118e-05],[9.9995416e-01 4.5855377e-05],"[3.4402412e-08 5.3671369e-07 6.8089052e-04 2.1325867e-01 6.0144293e-01
 1.7895113e-01 5.6314003e-03 3.3250475e-05 1.1831459e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0083_face0.png,Latino_Hispanic,White,Male,30-39,"[1.4823796e-01 3.1633634e-04 6.5053654e-01 9.5502852e-04 1.6810244e-03
 3.5547879e-02 1.6272523e-01]",[0.6803244  0.00228108 0.0206354  0.2967591 ],[9.9999565e-01 4.3308332e-06],"[9.1761541e-07 7.5697367e-06 4.2155263e-04 5.9511218e-02 7.2761333e-01
 2.1000405e-01 2.4348788e-03 6.4868650e-06 3.8840074e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0084_face0.png,Latino_Hispanic,White,Male,30-39,"[8.35940018e-02 1.14995906e-04 5.80367923e-01 1.23843749e-03
 2.92539061e-03 1.24283560e-01 2.07475707e-01]",[0.5924976  0.00101928 0.01147536 0.3950078 ],[9.9998975e-01 1.0262773e-05],"[1.9130448e-06 2.5941421e-05 1.3298697e-03 7.0261791e-02 7.0627689e-01
 2.1919893e-01 2.8921976e-03 1.2417693e-05 7.1837185e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0085_face0.png,Latino_Hispanic,White,Male,40-49,"[2.0590656e-01 4.7565348e-04 5.9606630e-01 9.2340470e-04 2.2937334e-03
 1.3555849e-01 5.8775805e-02]",[0.6742032  0.00097415 0.00907612 0.31574646],[9.9908024e-01 9.1981376e-04],"[1.1392247e-05 5.9279308e-05 5.7991472e-04 7.8160083e-03 2.7830675e-01
 6.3559258e-01 7.7143945e-02 4.8366046e-04 6.5382310e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0086_face0.png,Latino_Hispanic,White,Male,30-39,"[3.6072984e-01 1.3082798e-04 4.4320562e-01 5.4557686e-04 9.8589319e-04
 6.8733245e-02 1.2566900e-01]",[7.7994651e-01 5.4176548e-04 1.0161433e-02 2.0935032e-01],[9.999924e-01 7.646381e-06],"[1.07251162e-06 1.31556017e-05 7.40953546e-04 1.68227166e-01
 7.50073969e-01 8.04685429e-02 4.73785243e-04 1.40652662e-06
 1.36599825e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0087_face0.png,White,White,Male,30-39,"[9.8651576e-01 2.9371076e-06 7.3221470e-03 3.8550388e-05 4.1990454e-05
 2.0354991e-04 5.8751605e-03]",[9.9856633e-01 3.3076960e-06 7.8540965e-05 1.3518333e-03],[9.9999183e-01 8.1622138e-06],"[1.9971882e-08 1.6984373e-07 1.1377151e-04 3.9162911e-02 5.6998795e-01
 3.8197470e-01 8.7324847e-03 2.7591179e-05 4.0174282e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0088_face0.png,Southeast Asian,Asian,Male,30-39,"[1.24155442e-04 9.33420612e-04 6.62820041e-02 1.13655984e-01
 7.80877113e-01 3.79492007e-02 1.78202332e-04]",[1.1211684e-04 1.8371374e-04 9.5729673e-01 4.2407390e-02],[9.9998975e-01 1.0235918e-05],"[2.9929388e-06 5.2695570e-05 1.9722339e-03 9.5563881e-02 5.9923583e-01
 2.8997535e-01 1.2883347e-02 3.0929878e-04 4.3300847e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0089_face0.png,Black,Black,Male,30-39,"[2.5763986e-06 9.9887192e-01 1.2922744e-04 1.5586481e-07 5.2942228e-06
 9.8782859e-04 2.9986932e-06]",[3.145217e-07 9.998729e-01 9.664006e-07 1.257394e-04],[9.999662e-01 3.376441e-05],"[4.7718225e-07 2.1093438e-06 1.6670767e-04 4.4353202e-02 5.2480155e-01
 4.0601119e-01 2.4494970e-02 1.6517688e-04 4.6144951e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0090_face0.png,White,White,Male,30-39,"[0.44933408 0.00049205 0.4284449  0.00168951 0.00221322 0.03524686
 0.08257946]",[0.8420999  0.00381519 0.01281813 0.14126678],[9.9999791e-01 2.0446053e-06],"[3.0646388e-06 2.2732724e-05 4.4892018e-04 7.5835794e-02 7.3007601e-01
 1.9153722e-01 2.0697201e-03 6.4974001e-06 4.3634419e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0091_face0.png,East Asian,Asian,Female,20-29,"[3.1974289e-04 4.5593297e-06 2.8349033e-03 7.4304199e-01 2.5204825e-01
 1.6990859e-03 5.1463387e-05]",[1.5972690e-03 3.6325320e-05 9.9468106e-01 3.6852963e-03],[3.6930716e-05 9.9996305e-01],"[1.3995324e-08 1.1818644e-05 2.2839857e-02 7.6614785e-01 2.0612262e-01
 4.8569031e-03 2.0180762e-05 7.1576625e-07 4.6787036e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0092_face0.png,White,White,Male,30-39,"[7.0009881e-01 1.1012682e-04 1.3435304e-01 2.5854193e-04 5.8123254e-04
 1.3715650e-02 1.5088262e-01]",[8.8674653e-01 1.8576803e-04 3.2106997e-03 1.0985699e-01],[9.994072e-01 5.928584e-04],"[3.8680352e-07 4.2841057e-06 3.1173223e-04 6.5481022e-02 7.2441310e-01
 2.0810607e-01 1.6782102e-03 5.1396551e-06 7.9485126e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0093_face0.png,East Asian,Asian,Female,20-29,"[4.91445418e-04 3.23515314e-06 1.29849985e-02 7.09725499e-01
 2.70365566e-01 6.29988499e-03 1.29427397e-04]",[1.3838698e-03 5.6358189e-05 9.9413019e-01 4.4295806e-03],[1.5372742e-04 9.9984622e-01],"[5.7401071e-09 3.7871738e-05 1.0764166e-01 8.5700464e-01 3.5103664e-02
 2.1190823e-04 2.2485702e-07 8.6207681e-09 6.7003195e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0094_face0.png,Latino_Hispanic,White,Male,30-39,"[1.7430690e-01 1.5730647e-04 5.7049704e-01 7.7994063e-04 1.2708617e-03
 6.0319629e-02 1.9266832e-01]",[0.6239238  0.00079027 0.015968   0.3593179 ],[9.9998248e-01 1.7526661e-05],"[3.1418501e-06 2.3378641e-05 5.5124459e-04 6.4240240e-02 7.1780849e-01
 2.1507494e-01 2.2900882e-03 8.3794012e-06 6.5944150e-08]",1,Others,20-39
