face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0051_face0.png,White,White,Male,30-39,"[9.4810468e-01 3.4829535e-04 7.8868810e-03 7.6221902e-04 7.1838236e-04
 1.6038822e-03 4.0575672e-02]",[9.9544251e-01 6.4447586e-04 2.4986381e-03 1.4143813e-03],[9.9998075e-01 1.9282310e-05],"[1.6379807e-06 2.4981084e-05 1.0430533e-03 1.1707308e-01 6.8160748e-01
 1.9594438e-01 4.2564468e-03 4.7944770e-05 9.9045735e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0052_face0.png,White,White,Male,40-49,"[9.9820381e-01 1.5070055e-05 1.0664751e-03 2.8306260e-05 5.1778818e-05
 1.2486792e-04 5.0973473e-04]",[9.9886465e-01 1.9413703e-05 7.1083108e-04 4.0512861e-04],[9.9999708e-01 2.9508853e-06],"[2.2712220e-06 2.3299348e-05 5.0155370e-04 2.1057850e-02 2.9628363e-01
 5.7618821e-01 1.0512409e-01 8.0499897e-04 1.4110047e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0053_face0.png,Latino_Hispanic,White,Male,30-39,"[1.7619863e-01 1.7756210e-03 3.9998513e-01 2.5229997e-04 1.3668138e-03
 3.8711675e-02 3.8170978e-01]",[0.7525548  0.00497158 0.00875182 0.23372187],[9.999993e-01 7.239408e-07],"[3.2503172e-07 7.3314300e-06 5.6121062e-04 1.4121079e-01 7.6760197e-01
 8.9879602e-02 7.3537789e-04 3.4683724e-06 3.5278511e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0054_face0.png,Southeast Asian,White,Male,30-39,"[0.29246992 0.00997509 0.22182854 0.08846003 0.2929522  0.00747776
 0.08683648]",[0.6372612  0.00076154 0.3537092  0.00826807],[0.99577194 0.004228  ],"[1.0545568e-04 2.3081086e-03 1.3598118e-02 2.0008533e-01 5.2324599e-01
 2.3718733e-01 2.2090463e-02 1.2563257e-03 1.2295019e-04]",0,Asian,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_angry/0055_face0.png,White,White,Male,30-39,"[5.7860857e-01 2.1432831e-03 3.2440037e-01 1.8718719e-04 3.2963007e-04
 1.9305702e-02 7.5025171e-02]",[0.9514084  0.02460902 0.00188299 0.02209955],[9.9998617e-01 1.3805934e-05],"[1.5955086e-07 6.3865281e-07 1.8349524e-04 8.9375503e-02 7.0651597e-01
 1.9608082e-01 7.7898279e-03 5.2741878e-05 8.2945741e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0056_face0.png,Middle Eastern,White,Male,30-39,"[0.14248204 0.0050161  0.29173198 0.00060145 0.00161052 0.03027819
 0.5282798 ]",[9.4811243e-01 8.7009580e-04 6.6729267e-03 4.4344641e-02],[9.9999601e-01 3.9533165e-06],"[2.6483906e-06 2.3975635e-05 8.0472272e-04 2.1534136e-01 7.2591394e-01
 5.7520658e-02 3.8936132e-04 3.2973146e-06 6.5141236e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0057_face0.png,White,White,Male,40-49,"[0.8378365  0.00617989 0.11933041 0.00199199 0.00305788 0.01796591
 0.01363752]",[0.89722615 0.00100717 0.09272444 0.00904227],[9.997743e-01 2.257270e-04],"[1.4113397e-06 7.8158446e-06 5.7289476e-04 2.6830755e-02 2.0829614e-01
 5.3274804e-01 2.2643432e-01 5.0054672e-03 1.0315045e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0058_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2892334  0.00125482 0.6348321  0.00084642 0.00159186 0.02391542
 0.04832605]",[0.84044415 0.00214901 0.07225087 0.08515594],[9.9997485e-01 2.5150404e-05],"[1.2293271e-05 5.8515452e-05 3.2136436e-03 1.2116659e-01 4.8821664e-01
 3.3172849e-01 5.4430898e-02 1.1501750e-03 2.2664204e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0059_face0.png,White,White,Male,40-49,"[9.5924282e-01 2.3932382e-04 1.3648779e-02 3.2885354e-03 1.7770757e-03
 4.5460288e-04 2.1348957e-02]",[9.9259114e-01 8.0544189e-05 7.0569403e-03 2.7135844e-04],[9.9985319e-01 1.4679335e-04],"[8.5258671e-07 3.4671125e-06 4.9096992e-04 6.1795536e-02 3.4865049e-01
 4.4813472e-01 1.3671125e-01 4.0691658e-03 1.4353434e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_angry/0060_face0.png,White,White,Male,40-49,"[7.3078054e-01 8.7307870e-02 6.3073985e-02 2.8988917e-04 6.1005284e-04
 5.0303232e-02 6.7634337e-02]",[0.88118553 0.01428912 0.01004191 0.09448342],[9.9999303e-01 6.9664666e-06],"[1.1105395e-06 1.6198927e-06 3.7389033e-05 1.1866078e-02 2.1776402e-01
 5.8156151e-01 1.8129914e-01 7.2190748e-03 2.5011940e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0061_face0.png,White,White,Male,40-49,"[9.6894866e-01 9.0617948e-05 5.8265240e-03 9.4327913e-04 2.6872116e-03
 1.4362476e-03 2.0067485e-02]",[9.95293200e-01 2.25972690e-06 4.59136395e-03 1.13205715e-04],[0.99887645 0.00112356],"[2.5559898e-06 2.9725126e-05 9.1091701e-04 5.4979391e-02 3.7346223e-01
 4.7701135e-01 9.1098845e-02 2.3222484e-03 1.8277569e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0062_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3238928  0.00122762 0.45943567 0.00113664 0.00349695 0.05357331
 0.15723701]",[9.8365086e-01 1.4528858e-04 6.3484591e-03 9.8553607e-03],[9.9998891e-01 1.1060392e-05],"[7.9397245e-07 1.0955634e-05 6.5588340e-04 9.4878398e-02 6.8076944e-01
 2.1819457e-01 5.4473043e-03 4.2045769e-05 6.0070892e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0063_face0.png,Latino_Hispanic,White,Male,30-39,"[1.3221654e-01 3.0565455e-03 6.4204365e-01 4.4442902e-04 2.5793985e-03
 5.2356116e-02 1.6730329e-01]",[0.8570596  0.00208046 0.01491014 0.12594987],[1.0000000e+00 3.8014015e-08],"[5.80955941e-07 7.20725848e-06 4.50861407e-04 1.05540514e-01
 7.47743666e-01 1.44028351e-01 2.21550139e-03 1.31797797e-05
 9.56502220e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0064_face0.png,White,White,Male,40-49,"[6.3135773e-01 7.2871082e-02 1.2109025e-01 2.5984744e-04 7.3757465e-04
 2.1107787e-02 1.5257573e-01]",[0.9380525  0.04292396 0.01386713 0.00515654],[9.9967283e-01 3.2713063e-04],"[4.7603407e-06 1.1751446e-05 2.5589476e-04 3.2654021e-02 2.3078665e-01
 3.9223459e-01 3.0353129e-01 3.8939081e-02 1.5818898e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0065_face0.png,White,White,Male,30-39,"[9.2055386e-01 1.1222066e-03 1.1707003e-02 3.3486550e-04 6.8224064e-04
 2.4092917e-03 6.3190423e-02]",[0.9721469  0.00107342 0.02563966 0.00113998],[9.9983686e-01 1.6312674e-04],"[1.5548385e-07 4.1286630e-06 2.2051475e-04 7.8378804e-02 7.7513433e-01
 1.4494328e-01 1.3100087e-03 8.4955163e-06 2.4302486e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0066_face0.png,Latino_Hispanic,White,Male,30-39,"[0.23197739 0.002628   0.6239733  0.0009019  0.0051823  0.04529946
 0.09003763]",[9.7163397e-01 3.2214337e-04 1.1515978e-02 1.6527886e-02],[9.9999899e-01 1.0392097e-06],"[4.4907387e-07 6.9367593e-06 7.8810728e-04 1.8811414e-01 6.9189417e-01
 1.1697525e-01 2.2035686e-03 1.7167105e-05 2.2140641e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0067_face0.png,Black,Black,Male,40-49,"[1.22118145e-05 9.99731123e-01 7.35300346e-05 1.67211942e-06
 9.33101910e-06 1.62118755e-04 1.00934949e-05]",[1.08926661e-05 9.99626279e-01 1.08624874e-04 2.54152517e-04],[9.9998629e-01 1.3731294e-05],"[1.1129316e-06 8.0830896e-06 1.7571000e-04 1.8737603e-02 1.5297252e-01
 4.4647545e-01 3.2012624e-01 5.2317958e-02 9.1853328e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0068_face0.png,White,White,Male,30-39,"[0.8519357  0.01394971 0.04145042 0.00118038 0.00526994 0.00444999
 0.08176389]",[0.9689871  0.00436571 0.01433669 0.01231055],[9.990115e-01 9.885157e-04],"[5.0190083e-06 4.5992401e-05 8.6789491e-04 6.6359989e-02 5.0621021e-01
 3.9770547e-01 2.8368069e-02 4.1952412e-04 1.7812659e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0069_face0.png,Black,Black,Male,30-39,"[3.3886372e-06 9.9990684e-01 1.9725700e-05 1.9055378e-05 2.9325978e-05
 1.9491432e-05 2.1295339e-06]",[1.71502018e-06 9.98966813e-01 1.07679276e-04 9.23720945e-04],[0.8789428  0.12105726],"[1.4094809e-04 1.3958034e-02 5.2388586e-02 2.3246899e-01 3.6332884e-01
 2.6099974e-01 5.5202063e-02 1.4902853e-02 6.6099432e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0070_face0.png,Middle Eastern,White,Male,40-49,"[3.2921255e-01 9.1843363e-03 2.2073120e-02 1.6556503e-05 1.5902446e-04
 1.1086191e-02 6.2826824e-01]",[9.9623120e-01 4.3819324e-04 1.1035581e-03 2.2270544e-03],[9.9993116e-01 6.8795307e-05],"[2.6064833e-06 8.9729347e-06 1.1536797e-04 1.8756859e-02 4.1784206e-01
 5.0183582e-01 6.0483865e-02 9.1632770e-04 3.8092767e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0071_face0.png,White,White,Male,50-59,"[0.40930134 0.13000625 0.27106157 0.02996242 0.04511785 0.01550889
 0.09904168]",[0.8307443  0.04872078 0.11429811 0.00623686],[0.9457724  0.05422759],"[1.29274940e-05 5.59507534e-05 1.06542988e-03 1.58907305e-02
 1.16751336e-01 3.65923792e-01 4.27460104e-01 6.62231669e-02
 6.61662780e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0072_face0.png,White,White,Male,50-59,"[0.68616706 0.01306997 0.1595287  0.00370781 0.0056032  0.01430595
 0.1176173 ]",[0.90369296 0.01141283 0.08081672 0.00407749],[0.9942795  0.00572048],"[4.7999751e-05 1.1686990e-04 1.5755848e-03 1.6495328e-02 7.7684797e-02
 2.7319473e-01 5.1525944e-01 1.0902859e-01 6.5967240e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0073_face0.png,White,White,Male,30-39,"[9.8165327e-01 1.1245718e-03 8.6194929e-03 6.4104702e-04 1.1690657e-03
 2.0373394e-04 6.5889140e-03]",[9.9919927e-01 1.4517733e-04 5.4153422e-04 1.1397460e-04],[0.99336886 0.00663119],"[7.0871392e-06 6.5541550e-05 2.2604137e-03 7.6087408e-02 4.6743256e-01
 4.1589612e-01 3.7548512e-02 6.7595544e-04 2.6413760e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0074_face0.png,White,White,Male,30-39,"[9.2740297e-01 5.0179072e-04 2.9709518e-02 6.6684419e-03 5.6881448e-03
 9.9459698e-04 2.9034575e-02]",[8.99032056e-01 4.66231177e-05 1.00636505e-01 2.84805457e-04],[0.99667674 0.0033232 ],"[1.5342877e-05 3.3043398e-04 1.7741004e-02 2.4296616e-01 4.4718501e-01
 2.6388395e-01 2.7217090e-02 6.3254562e-04 2.8546883e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0075_face0.png,Latino_Hispanic,White,Male,30-39,"[1.4441648e-01 4.6673627e-03 6.0971022e-01 3.9625858e-04 1.6015607e-03
 2.0006317e-01 3.9144978e-02]",[0.754339   0.00436753 0.02938346 0.21190998],[9.999948e-01 5.200970e-06],"[1.4025552e-07 1.4861206e-06 1.9130777e-04 1.8509464e-01 7.5235772e-01
 6.1561011e-02 7.8853650e-04 5.1479806e-06 7.2712069e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0076_face0.png,White,White,Male,30-39,"[7.3411775e-01 2.7592531e-03 7.7640176e-02 5.0452410e-04 2.3593483e-03
 1.3366367e-02 1.6925266e-01]",[9.2499959e-01 8.7676028e-04 4.5795124e-02 2.8328586e-02],[9.9999619e-01 3.8176468e-06],"[2.0572083e-06 3.3651857e-05 2.6071353e-03 1.9901513e-01 5.5091381e-01
 2.2818625e-01 1.8881887e-02 3.4978878e-04 1.0367419e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0077_face0.png,White,White,Male,30-39,"[7.6879501e-01 2.5412014e-03 9.3795642e-02 1.9839019e-04 4.0556301e-04
 1.5142065e-02 1.1912219e-01]",[0.9568691  0.01094199 0.02141711 0.0107718 ],[0.99895567 0.00104436],"[5.4928904e-07 7.2750004e-06 5.1605061e-04 1.5193781e-01 6.7168701e-01
 1.6610602e-01 9.6828919e-03 6.0708746e-05 1.6531976e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0078_face0.png,Black,Black,Male,40-49,"[1.3473071e-01 5.4408586e-01 1.1202884e-01 3.9437553e-05 3.1877312e-04
 1.4897898e-01 5.9817329e-02]",[0.20417689 0.62091935 0.00317767 0.17172617],[0.9975752  0.00242475],"[6.4724263e-06 4.4785600e-05 5.3885579e-04 3.4273099e-02 3.5562441e-01
 4.2917454e-01 1.6848248e-01 1.1004490e-02 8.5097639e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0079_face0.png,White,White,Male,20-29,"[0.8746439  0.00470889 0.06304548 0.00866333 0.00908786 0.00210845
 0.03774216]",[8.3737564e-01 7.2211924e-04 1.6108245e-01 8.1985752e-04],[9.9956083e-01 4.3915745e-04],"[9.4206422e-07 1.0421720e-04 1.5485152e-02 4.9293312e-01 4.4781449e-01
 4.2683393e-02 9.5801224e-04 1.9939165e-05 8.3620648e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0080_face0.png,White,White,Male,40-49,"[0.7177076  0.00108169 0.14806527 0.00252349 0.00343862 0.01299929
 0.11418418]",[9.7882086e-01 3.3509210e-04 1.0673440e-02 1.0170577e-02],[9.9999666e-01 3.3372439e-06],"[3.8128244e-06 4.9944711e-06 8.2244609e-05 1.0652017e-02 2.2831735e-01
 5.9332782e-01 1.6238952e-01 5.1401043e-03 8.2096230e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0081_face0.png,Latino_Hispanic,White,Male,50-59,"[0.17934339 0.13908553 0.24867445 0.01522479 0.2204328  0.16620755
 0.03103146]",[0.88724715 0.01157993 0.08740122 0.0137717 ],[0.9978991  0.00210086],"[8.0533719e-05 6.5097300e-04 3.0416064e-03 1.5825797e-02 4.9871333e-02
 2.1061301e-01 4.6806771e-01 2.1558963e-01 3.6259435e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0082_face0.png,White,White,Male,40-49,"[0.6513915  0.01653557 0.02964625 0.17949148 0.08796414 0.00403441
 0.03093665]",[8.0001813e-01 3.3666872e-04 1.9884892e-01 7.9629570e-04],[0.9986142  0.00138578],"[6.5082917e-05 4.7502015e-04 3.7925318e-03 5.4479960e-02 1.9793533e-01
 3.9713764e-01 3.0336738e-01 3.8997300e-02 3.7498449e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0083_face0.png,White,White,Male,30-39,"[0.9009815  0.00219383 0.07121617 0.00091352 0.00174015 0.003302
 0.01965289]",[0.5579949  0.00633198 0.4203002  0.01537297],[9.9990207e-01 9.7956960e-05],"[1.04159437e-06 6.45105865e-06 4.76729183e-04 1.27815276e-01
 6.27096355e-01 2.28963867e-01 1.54800275e-02 1.55325790e-04
 4.92182608e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0084_face0.png,Black,Black,Male,40-49,"[3.7056804e-08 9.9996924e-01 1.4613074e-06 4.8412069e-08 6.6817836e-07
 2.8359273e-05 3.0162184e-07]",[8.223714e-08 9.998973e-01 9.602866e-06 9.297556e-05],[9.9987787e-01 1.2214913e-04],"[2.7775493e-06 1.7178533e-04 1.7255351e-03 4.8353907e-02 3.0551547e-01
 5.1216346e-01 1.1136923e-01 1.8270401e-02 2.4274201e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0085_face0.png,White,White,Male,30-39,"[4.6601522e-01 1.2419632e-02 1.8569529e-01 3.1309036e-04 2.3550044e-03
 1.7766088e-02 3.1543574e-01]",[9.6825850e-01 6.2531506e-04 2.0099087e-02 1.1017193e-02],[9.9999899e-01 1.0184498e-06],"[2.9988209e-06 2.3677040e-04 1.9572025e-02 4.2277986e-01 4.7194690e-01
 8.2572393e-02 2.8319838e-03 5.5998058e-05 1.0352703e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0086_face0.png,White,White,Male,30-39,"[0.7435875  0.00447093 0.10909197 0.00080258 0.00174693 0.01000886
 0.13029137]",[0.90806115 0.00105728 0.0106045  0.08027706],[9.9986935e-01 1.3071662e-04],"[2.4641281e-06 2.0171048e-05 6.2154053e-04 1.4426774e-01 7.0489508e-01
 1.4647305e-01 3.6713760e-03 4.7034766e-05 1.5174812e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0087_face0.png,White,White,Male,50-59,"[0.7440275  0.04650363 0.07462066 0.00421652 0.00721157 0.00568523
 0.11773492]",[0.880618   0.00992605 0.10768371 0.00177217],[9.9951762e-01 4.8240687e-04],"[2.4272519e-04 5.9648725e-04 2.2367036e-03 9.1174142e-03 5.2978054e-02
 3.1333014e-01 5.1635575e-01 9.7920835e-02 7.2218794e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0088_face0.png,White,White,Male,30-39,"[9.53848064e-01 6.24433334e-04 1.99653618e-02 3.36309531e-05
 1.12361726e-04 2.22127070e-03 2.31948178e-02]",[9.9365467e-01 2.1680095e-04 5.3746137e-03 7.5397512e-04],[9.9999833e-01 1.6185214e-06],"[5.3789296e-07 2.8452014e-06 2.9050902e-04 4.2124640e-02 4.7775614e-01
 4.0613770e-01 7.3161989e-02 5.1835011e-04 7.3240662e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0089_face0.png,Black,Black,Male,30-39,"[1.0255321e-07 9.9999136e-01 2.5582849e-06 7.8348785e-09 1.9253224e-07
 5.5080136e-06 2.7552497e-07]",[7.1600311e-08 9.9998206e-01 3.5956475e-06 1.4272061e-05],[9.9999976e-01 2.6080406e-07],"[8.8547402e-08 5.5963446e-06 1.6774565e-03 2.7971578e-01 5.7244176e-01
 1.4346167e-01 2.6494863e-03 4.5579709e-05 2.5880900e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0090_face0.png,White,White,Male,40-49,"[9.8085755e-01 1.4377449e-04 7.7796304e-03 7.1310551e-06 2.1778120e-05
 1.8062280e-03 9.3839560e-03]",[9.9932110e-01 1.4836900e-05 1.7713630e-04 4.8688907e-04],[9.9999434e-01 5.6153735e-06],"[1.74045198e-07 9.77549462e-07 1.06696985e-04 7.97535572e-03
 1.54945016e-01 5.63839078e-01 2.71140248e-01 1.96884060e-03
 2.36553005e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0091_face0.png,Latino_Hispanic,White,Male,30-39,"[0.32735753 0.00222658 0.48047623 0.00075241 0.00592296 0.04658008
 0.13668427]",[9.3335944e-01 8.7229704e-04 2.7401917e-02 3.8366284e-02],[9.9999696e-01 3.0451806e-06],"[2.8946808e-06 1.9765479e-05 7.3070289e-04 8.6432584e-02 5.7888490e-01
 3.2018527e-01 1.3514692e-02 2.2586268e-04 3.3706581e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0092_face0.png,Latino_Hispanic,White,Male,50-59,"[0.22839746 0.01268169 0.54203385 0.00443115 0.01885907 0.0589598
 0.13463697]",[9.6356755e-01 7.6751533e-04 2.8811511e-02 6.8533747e-03],[0.99809957 0.00190043],"[1.3064247e-04 2.4681535e-04 9.9109672e-04 1.8217638e-03 3.7480518e-02
 2.3614365e-01 6.5327805e-01 6.5639973e-02 4.2675477e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0093_face0.png,Black,Asian,Male,50-59,"[0.11970821 0.52493876 0.04713548 0.07204633 0.13711956 0.04594089
 0.05311067]",[0.26537782 0.01949432 0.6925654  0.02256251],[0.98313236 0.01686759],"[1.5096474e-04 3.5403273e-04 8.9791493e-04 1.1638917e-02 7.6549552e-02
 2.6986474e-01 3.7188959e-01 1.8153057e-01 8.7123640e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0094_face0.png,White,White,Male,30-39,"[9.7361898e-01 1.8134991e-03 5.9885667e-03 1.1577546e-03 1.2535050e-03
 7.7651232e-04 1.5391240e-02]",[0.9823073  0.0059466  0.00979458 0.0019515 ],[9.999998e-01 1.669454e-07],"[9.2318402e-07 8.2275474e-06 3.7836793e-04 1.0993064e-01 5.7971483e-01
 2.8441179e-01 2.5214465e-02 3.3237811e-04 8.4686926e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0095_face0.png,White,White,Male,30-39,"[9.5184964e-01 3.4603843e-04 1.4893069e-02 2.1355174e-04 4.4501876e-04
 2.8009673e-03 2.9451763e-02]",[0.99170214 0.00184574 0.00133271 0.0051194 ],[0.9957403  0.00425966],"[2.3490636e-06 3.4985012e-05 2.2191447e-03 1.5866229e-01 5.2530152e-01
 2.8075182e-01 3.1969346e-02 1.0100597e-03 4.8457092e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0096_face0.png,White,White,Male,50-59,"[0.4315744  0.03765168 0.07720637 0.00159425 0.00322298 0.02589337
 0.42285687]",[0.8973472  0.00144985 0.09407495 0.00712793],[0.9988286  0.00117142],"[7.6623030e-05 1.1166498e-04 6.2739453e-04 1.3906441e-02 5.9649833e-02
 1.8807006e-01 5.7636327e-01 1.4037782e-01 2.0816946e-02]",0,White,40-59
