face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0049_face0.png,White,White,Male,30-39,"[9.5711768e-01 2.5053594e-05 3.5015591e-03 1.2317136e-03 1.1566298e-03
 1.9170759e-04 3.6775764e-02]",[9.8924088e-01 9.2233995e-06 1.0723641e-02 2.6280331e-05],[0.99876326 0.00123674],"[1.0163174e-06 8.7764229e-06 1.5298697e-03 2.1680224e-01 6.1382151e-01
 1.6275640e-01 5.0290716e-03 4.9843817e-05 1.2808624e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0050_face0.png,White,White,Male,30-39,"[9.6310782e-01 5.1514871e-06 2.3382131e-03 1.1216045e-02 2.1425490e-03
 2.4379270e-04 2.0946512e-02]",[9.9667901e-01 3.5814762e-06 3.0831955e-03 2.3417597e-04],[9.9999392e-01 6.1198357e-06],"[1.0376088e-05 2.9942401e-05 6.0648168e-04 6.7614816e-02 6.2590694e-01
 2.9425043e-01 1.1420184e-02 1.5799180e-04 2.8371492e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0051_face0.png,White,White,Male,30-39,"[8.7892628e-01 4.5190533e-05 1.5906479e-02 2.7663537e-04 3.1381438e-04
 1.0315673e-03 1.0350010e-01]",[9.9844158e-01 3.8876728e-06 1.1023206e-03 4.5216011e-04],[9.9980682e-01 1.9317862e-04],"[8.1301454e-07 1.3370083e-05 8.6532364e-04 5.4393318e-02 5.1696914e-01
 4.0657800e-01 2.1016745e-02 1.5972667e-04 3.5341582e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0052_face0.png,White,White,Male,30-39,"[8.4043032e-01 8.2195220e-06 2.3641333e-02 9.6553102e-02 1.5446629e-02
 2.9796097e-04 2.3622490e-02]",[7.2548473e-01 1.1322258e-05 2.7430433e-01 1.9961987e-04],[9.9999666e-01 3.2812425e-06],"[5.7649459e-07 4.8983343e-06 1.6960459e-03 3.0515751e-01 5.9191656e-01
 9.7371295e-02 3.7687072e-03 8.3563806e-05 9.2784927e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0053_face0.png,White,White,Male,30-39,"[8.7754905e-01 5.3163385e-03 4.1754492e-02 2.3925211e-04 5.1185442e-04
 3.7565886e-03 7.0872463e-02]",[0.9867419  0.00254469 0.0062125  0.00450089],[9.99878287e-01 1.21716854e-04],"[5.9059244e-07 4.1254798e-06 2.7496100e-04 1.3647760e-01 7.5890636e-01
 1.0298619e-01 1.3391847e-03 1.0639989e-05 3.4723411e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0054_face0.png,White,White,Male,40-49,"[6.8272847e-01 2.4564349e-04 4.7638554e-02 1.6553606e-03 1.3707939e-03
 1.7069089e-03 2.6465416e-01]",[9.9788070e-01 7.6092459e-05 1.3583773e-03 6.8482745e-04],[9.999511e-01 4.893661e-05],"[1.4093268e-05 3.3153930e-05 1.9262673e-04 1.1886129e-03 7.6785326e-02
 6.5031528e-01 2.6817879e-01 3.2735022e-03 1.8639113e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0055_face0.png,White,White,Male,40-49,"[9.95554745e-01 9.51878392e-05 1.66574703e-03 8.37902844e-05
 8.57430423e-05 1.00892656e-04 2.41399347e-03]",[9.9234980e-01 3.1763233e-05 7.2685173e-03 3.4992344e-04],[0.9972521  0.00274791],"[1.4312860e-06 1.0398856e-05 2.0955113e-04 1.9636650e-02 3.2108885e-01
 6.0180998e-01 5.6765594e-02 4.6169103e-04 1.5766409e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0056_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.149594   0.01225697 0.66310686 0.03429229 0.07728079 0.03998524
 0.02348392]",[0.0602267  0.05950271 0.8008679  0.07940269],[0.10893331 0.89106673],"[3.5335847e-06 3.9835201e-04 5.6205560e-02 5.5373544e-01 3.4147546e-01
 4.6300195e-02 1.8009826e-03 7.6018659e-05 4.4688081e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0057_face0.png,White,White,Male,20-29,"[8.09119225e-01 5.56617801e-04 1.12848654e-01 3.37349251e-04
 1.08458614e-03 6.21823315e-03 6.98353350e-02]",[9.9861544e-01 1.4016965e-04 1.3995914e-04 1.1043937e-03],[9.999997e-01 3.454395e-07],"[2.3896399e-07 1.2125680e-05 3.1442817e-03 5.1154572e-01 4.4485512e-01
 3.9877940e-02 5.5748108e-04 6.8909671e-06 1.2789774e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0058_face0.png,Middle Eastern,White,Male,30-39,"[3.7913865e-01 2.8799471e-04 1.6529107e-01 1.7512309e-03 1.3664935e-03
 6.6199931e-03 4.4554460e-01]",[0.7906229  0.00389808 0.03714415 0.16833487],[9.999989e-01 1.085431e-06],"[1.8704862e-06 9.5746482e-06 2.9504258e-04 6.6456489e-02 7.1212864e-01
 2.1851356e-01 2.5816853e-03 1.2964367e-05 8.2195278e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0059_face0.png,White,White,Male,20-29,"[9.7285205e-01 3.3742267e-06 5.6803725e-03 1.0103291e-04 7.8160680e-05
 2.4600764e-04 2.1038977e-02]",[9.9846017e-01 1.9836450e-06 1.3580685e-03 1.7986426e-04],[9.9999982e-01 1.2550134e-07],"[1.8856790e-08 6.3518672e-07 5.1682605e-04 5.3127396e-01 4.5649695e-01
 1.1671446e-02 4.0003804e-05 1.2598407e-07 1.2058053e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0060_face0.png,Middle Eastern,White,Male,40-49,"[3.1407171e-01 3.8062733e-02 1.0109532e-01 6.8279420e-05 2.4432674e-04
 1.6583981e-02 5.2987367e-01]",[0.75020295 0.13186257 0.00798017 0.10995439],[9.9977452e-01 2.2547069e-04],"[1.1162882e-05 9.7405391e-06 5.2009971e-05 6.3205301e-04 4.6671249e-02
 4.8861393e-01 4.4242442e-01 2.1318167e-02 2.6722875e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0061_face0.png,Latino_Hispanic,White,Male,30-39,"[2.5019085e-01 3.0677149e-04 3.4975952e-01 1.2883155e-03 2.9861452e-03
 5.6858238e-02 3.3861017e-01]",[9.4836015e-01 4.1950738e-05 1.6790045e-02 3.4807958e-02],[9.9999946e-01 5.2483313e-07],"[4.9332527e-07 8.1949202e-06 8.9302764e-04 4.4115755e-01 5.3569776e-01
 2.2118939e-02 1.2269444e-04 1.3139379e-06 1.4992839e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0062_face0.png,Latino_Hispanic,White,Male,30-39,"[3.0746472e-01 8.7546936e-04 3.5733500e-01 3.1129026e-04 7.7990384e-04
 3.9108407e-02 2.9412526e-01]",[8.7854946e-01 5.9416611e-04 3.9275861e-03 1.1692878e-01],[9.999221e-01 7.794231e-05],"[9.4218359e-07 5.8512469e-06 3.8130811e-04 1.0823868e-01 6.9275284e-01
 1.9432314e-01 4.2553074e-03 4.1366569e-05 6.0360560e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0063_face0.png,White,Asian,Male,30-39,"[0.5730859  0.00219193 0.13025123 0.13970567 0.09504395 0.00696772
 0.05275363]",[9.1744848e-03 3.1499629e-05 9.9008733e-01 7.0674729e-04],[9.9991137e-01 8.8645662e-05],"[1.0231058e-04 1.2105778e-03 1.6491236e-02 1.7331643e-01 5.2195692e-01
 2.6401931e-01 2.1428997e-02 1.4235296e-03 5.0680264e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0064_face0.png,White,White,Male,40-49,"[9.7055024e-01 2.3260973e-03 1.5499728e-02 2.4177070e-04 1.4249599e-04
 4.4435161e-04 1.0795295e-02]",[9.9796581e-01 7.6202455e-04 9.4348361e-04 3.2871348e-04],[0.9986297  0.00137034],"[1.2255682e-05 1.5525964e-05 3.0331960e-04 9.8763304e-03 1.1419616e-01
 4.7245938e-01 3.8289475e-01 1.9575611e-02 6.6673406e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0065_face0.png,White,White,Male,20-29,"[9.1639954e-01 9.1059228e-05 5.5829503e-02 2.5807528e-03 2.7904073e-03
 1.3099371e-03 2.0998765e-02]",[9.8934931e-01 1.4226884e-04 1.0129663e-02 3.7879703e-04],[9.999934e-01 6.614953e-06],"[1.6183697e-07 7.9515303e-06 2.0946378e-03 6.2858504e-01 3.5989577e-01
 9.3791755e-03 3.6883259e-05 3.4820999e-07 8.0904359e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0066_face0.png,White,White,Male,20-29,"[9.4651437e-01 3.8661340e-03 2.4527734e-02 3.5913396e-03 4.9989955e-03
 3.9406089e-04 1.6107444e-02]",[0.6216981  0.00531323 0.36267158 0.01031711],[9.995410e-01 4.590527e-04],"[1.4592929e-05 7.4402295e-04 3.5899058e-02 4.2214748e-01 3.6827970e-01
 1.4906900e-01 2.3085399e-02 7.2325859e-04 3.7461825e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0067_face0.png,White,White,Male,30-39,"[0.50769895 0.00089714 0.2637769  0.00511968 0.00676207 0.01801172
 0.19773352]",[9.1450417e-01 1.5153860e-04 5.0968520e-02 3.4375817e-02],[9.9999887e-01 1.1601520e-06],"[4.6622872e-06 2.1604932e-05 4.8882834e-04 1.2283437e-01 7.2587788e-01
 1.4875259e-01 2.0040879e-03 1.5814934e-05 1.5346758e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0068_face0.png,White,White,Male,30-39,"[5.9209722e-01 3.9240796e-05 9.7423844e-02 1.5889498e-03 9.8267442e-04
 4.9427565e-02 2.5844046e-01]",[9.9864042e-01 3.7608913e-06 3.4690762e-04 1.0088407e-03],[9.9999952e-01 5.1822167e-07],"[1.9026106e-07 9.4968271e-07 1.0896329e-04 7.8783378e-02 7.7247822e-01
 1.4720012e-01 1.4206109e-03 7.4386430e-06 5.8200477e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0069_face0.png,Black,Black,Male,30-39,"[6.6462673e-07 9.9996698e-01 4.9420764e-06 2.2208202e-08 1.9121515e-07
 2.6852224e-05 3.6382912e-07]",[1.1142101e-06 9.9962932e-01 1.9221268e-06 3.6763883e-04],[9.9993587e-01 6.4153202e-05],"[1.8790574e-06 1.3676843e-04 5.1231058e-03 2.3607691e-01 5.8724177e-01
 1.6370682e-01 7.5076008e-03 1.9356115e-04 1.1485226e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0070_face0.png,White,White,Male,20-29,"[7.22644746e-01 1.00923186e-04 9.91424248e-02 2.23542028e-03
 2.81335390e-03 5.82946232e-03 1.67233571e-01]",[9.5828331e-01 5.0233619e-05 2.3609562e-02 1.8056754e-02],[9.9999869e-01 1.3110873e-06],"[1.1840785e-07 3.4336224e-06 9.5121341e-04 5.6695813e-01 4.2488980e-01
 7.1801343e-03 1.6995831e-05 1.5586089e-07 1.9526658e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0071_face0.png,White,White,Male,40-49,"[8.9405507e-01 9.6010799e-06 2.7721885e-03 2.4380862e-04 9.4228068e-05
 8.6444843e-04 1.0196064e-01]",[9.9724168e-01 8.0673410e-05 9.5938944e-04 1.7182378e-03],[9.9963182e-01 3.6820906e-04],"[4.6591585e-06 3.1270301e-05 6.6943548e-04 3.2027815e-02 4.5326421e-01
 4.7999230e-01 3.3773802e-02 2.3044471e-04 6.0447492e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0072_face0.png,White,White,Male,30-39,"[9.8450518e-01 1.7771425e-05 6.1655464e-03 2.7083304e-05 7.8494821e-05
 1.9709568e-04 9.0088462e-03]",[9.9467617e-01 2.4805663e-06 2.6556475e-03 2.6656350e-03],[9.99895930e-01 1.04077386e-04],"[3.4388027e-06 5.2395742e-05 3.0433151e-03 2.2645035e-01 6.4046025e-01
 1.2816188e-01 1.8159543e-03 1.2155080e-05 2.3929465e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0073_face0.png,White,White,Male,30-39,"[9.7852933e-01 6.3469251e-06 6.3275322e-03 1.8369786e-03 1.2670853e-03
 3.4559990e-04 1.1687027e-02]",[9.6837050e-01 1.0312570e-05 3.1090211e-02 5.2903593e-04],[9.999907e-01 9.325791e-06],"[1.93151962e-07 1.46423633e-06 4.91948216e-04 1.19993664e-01
 5.63009918e-01 3.03539038e-01 1.27784237e-02 1.82185977e-04
 3.12144380e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0074_face0.png,White,White,Male,30-39,"[9.86945033e-01 1.33970325e-05 1.82922953e-03 3.07243696e-04
 4.57787450e-04 8.32155856e-05 1.03640277e-02]",[9.8924077e-01 1.0930275e-05 1.0711212e-02 3.7178332e-05],[9.9992293e-01 7.7061224e-05],"[7.3194350e-08 1.2048419e-06 4.3718502e-04 1.0160566e-01 6.2105066e-01
 2.6726755e-01 9.5713697e-03 6.4538406e-05 1.7370352e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0075_face0.png,White,White,Male,50-59,"[9.9518907e-01 5.9871698e-05 1.7476075e-03 1.3900526e-04 1.8731134e-04
 2.1060927e-04 2.4665820e-03]",[9.7530633e-01 7.0192642e-04 2.1970149e-02 2.0216377e-03],[9.994009e-01 5.991303e-04],"[2.6766111e-05 8.9749134e-05 1.8098344e-03 7.6495721e-03 5.8116667e-02
 3.6150983e-01 5.2061504e-01 4.8671190e-02 1.5113371e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0076_face0.png,White,White,Male,20-29,"[9.6072376e-01 1.9124262e-05 1.8441174e-02 9.3716744e-04 5.8349629e-04
 1.2589229e-03 1.8036334e-02]",[9.894141e-01 4.780648e-05 8.295424e-03 2.242656e-03],[9.9997240e-01 2.7584274e-05],"[1.4010728e-06 3.8365903e-05 3.2424985e-03 5.4064161e-01 4.2882577e-01
 2.6934139e-02 3.1272531e-04 3.4811064e-06 7.7134523e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0077_face0.png,Middle Eastern,White,Male,30-39,"[2.96939075e-01 9.56885997e-05 1.13887675e-01 3.29155615e-03
 2.48805038e-03 2.88914759e-02 5.54406404e-01]",[9.3808430e-01 2.0844733e-05 2.3345236e-02 3.8549609e-02],[9.9998444e-01 1.5610382e-05],"[2.3651969e-06 1.6680795e-05 1.0036411e-03 2.4743761e-01 6.9909167e-01
 5.2076206e-02 3.6864498e-04 3.0689496e-06 4.6629989e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0078_face0.png,Latino_Hispanic,White,Male,30-39,"[0.34638417 0.00055622 0.4556129  0.00740158 0.00920397 0.02373726
 0.15710396]",[8.8807380e-01 2.4109545e-04 8.7006725e-02 2.4678349e-02],[9.9999678e-01 3.2135858e-06],"[4.6461623e-06 4.3966629e-05 9.8100211e-04 1.0101584e-01 7.3511964e-01
 1.6057611e-01 2.2448467e-03 1.3858998e-05 1.2625267e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0079_face0.png,White,White,Male,30-39,"[8.4348494e-01 1.3106847e-03 7.2604984e-02 8.2317408e-04 1.2192179e-03
 1.0073315e-03 7.9549655e-02]",[9.7880608e-01 7.8245258e-04 1.5627705e-02 4.7837459e-03],[9.999070e-01 9.298285e-05],"[3.8970762e-07 3.2307757e-06 8.8020129e-04 1.3451517e-01 6.5026122e-01
 2.0639445e-01 7.8748781e-03 6.9175490e-05 1.3831732e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0080_face0.png,White,White,Male,30-39,"[8.8276231e-01 1.3319172e-04 1.7922357e-02 1.8033518e-04 2.5274770e-04
 3.5795253e-03 9.5169567e-02]",[9.9853122e-01 1.7973667e-05 3.3778898e-04 1.1129754e-03],[9.9999124e-01 8.7855233e-06],"[5.2665320e-07 7.7758915e-07 7.9154357e-05 3.0215338e-02 5.0567418e-01
 4.4244903e-01 2.1350129e-02 2.2740173e-04 3.4885109e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0081_face0.png,White,White,Male,30-39,"[9.9512440e-01 1.0334682e-06 4.4904288e-04 6.2113111e-07 1.1479010e-06
 6.6888206e-05 4.3569128e-03]",[9.9989319e-01 4.7123430e-07 1.1383758e-05 9.4900191e-05],[9.999916e-01 8.432848e-06],"[2.8935752e-08 2.8653830e-07 7.9167279e-05 5.0062303e-02 7.0119101e-01
 2.4572194e-01 2.9390499e-03 6.0550719e-06 6.4248347e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0082_face0.png,Middle Eastern,White,Male,30-39,"[0.17013294 0.00063318 0.22527578 0.01158704 0.0131543  0.07266806
 0.50654864]",[9.1394472e-01 1.0081955e-04 2.7442310e-02 5.8512166e-02],[9.9999911e-01 9.1985015e-07],"[1.8890925e-06 1.1546578e-05 8.7505660e-04 3.0202156e-01 6.4486563e-01
 5.1769793e-02 4.4775550e-04 6.7188262e-06 8.3261433e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0083_face0.png,White,White,Male,30-39,"[9.6442610e-01 2.7628927e-03 1.5048069e-02 2.8059308e-03 2.1715877e-03
 9.4577874e-04 1.1839574e-02]",[9.826087e-01 8.325026e-05 1.670840e-02 5.996616e-04],[0.9893313  0.01066871],"[1.23774798e-05 6.33495511e-05 8.71308148e-04 1.08239427e-01
 6.43505752e-01 2.38272727e-01 8.93054344e-03 1.00184334e-04
 4.34707135e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0084_face0.png,White,White,Male,30-39,"[6.9224852e-01 3.6424572e-05 1.6669579e-02 2.4162073e-05 2.9444818e-05
 1.3868479e-03 2.8960499e-01]",[9.9773455e-01 6.1100429e-05 2.0720666e-04 1.9971614e-03],[9.9999374e-01 6.2566755e-06],"[9.1750900e-07 2.4861258e-06 3.6734395e-04 7.7276893e-02 4.7409672e-01
 3.8357553e-01 6.2215500e-02 2.3797455e-03 8.4797059e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0085_face0.png,White,White,Male,30-39,"[0.71308047 0.00637218 0.13651744 0.00084717 0.00302902 0.00392739
 0.13622631]",[0.8870297  0.05109706 0.02731798 0.03455521],[9.9999309e-01 6.9055627e-06],"[8.79591155e-08 3.93403241e-07 1.08119624e-04 2.14611180e-02
 5.39703190e-01 4.17218953e-01 2.14021299e-02 1.04815976e-04
 1.18044102e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0086_face0.png,White,White,Male,50-59,"[9.4663888e-01 1.8922450e-03 8.7732924e-03 1.2518647e-04 1.6594426e-04
 5.2711723e-04 4.1877396e-02]",[9.9588364e-01 7.4041769e-04 2.4846208e-03 8.9137064e-04],[9.9998856e-01 1.1442074e-05],"[8.44065511e-08 1.00511414e-07 1.34542124e-05 1.67609716e-03
 4.16763835e-02 3.70933414e-01 5.52967429e-01 3.20121534e-02
 7.20962358e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0087_face0.png,White,White,Male,30-39,"[9.6923250e-01 1.6893584e-05 1.3064565e-02 1.0907897e-03 4.6174621e-04
 4.8205149e-04 1.5651507e-02]",[9.9870670e-01 2.8385628e-05 9.0494991e-04 3.5997716e-04],[0.99808776 0.00191219],"[1.3009421e-06 1.9054882e-05 2.7573339e-03 2.8505725e-01 5.8097810e-01
 1.2542959e-01 5.6577874e-03 9.5834170e-05 3.8453227e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0088_face0.png,White,White,Male,30-39,"[9.8686886e-01 1.8705582e-04 2.8824648e-03 6.7574168e-03 1.6128749e-03
 2.9208066e-04 1.3991807e-03]",[9.96342778e-01 4.11429719e-05 3.51021462e-03 1.05838975e-04],[9.999623e-01 3.772312e-05],"[4.15716131e-05 1.17137424e-04 2.27099122e-03 1.96192831e-01
 5.79452753e-01 1.98578984e-01 2.28684507e-02 4.56729060e-04
 2.05434408e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0089_face0.png,White,White,Male,40-49,"[7.2772902e-01 2.9252069e-03 1.4455275e-01 2.5215501e-04 6.9094443e-04
 1.4258108e-02 1.0959184e-01]",[0.87575215 0.00493486 0.00430573 0.1150072 ],[9.9998105e-01 1.9000487e-05],"[8.3501624e-07 2.8427273e-06 6.2289895e-05 2.8822511e-03 1.4855121e-01
 6.6313875e-01 1.8400501e-01 1.3415649e-03 1.5279702e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0090_face0.png,White,White,Male,30-39,"[9.2792988e-01 7.7296322e-04 1.4898819e-02 2.3375842e-05 3.7529418e-05
 2.0384907e-03 5.4298952e-02]",[0.9564598  0.00783595 0.0026569  0.03304728],[9.9998915e-01 1.0820572e-05],"[1.3875464e-07 2.9911752e-07 6.1753126e-05 4.1138116e-02 5.1469797e-01
 4.1462159e-01 2.9129066e-02 3.4554696e-04 5.3937852e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0091_face0.png,White,White,Male,30-39,"[6.1817300e-01 5.5500673e-04 2.2617665e-01 1.3120816e-03 1.6602038e-03
 1.3522824e-02 1.3860017e-01]",[9.6513629e-01 7.3048053e-05 5.6086360e-03 2.9181905e-02],[9.9999857e-01 1.4516060e-06],"[1.6667615e-06 7.6485494e-06 2.0958854e-04 5.2360851e-02 6.5899020e-01
 2.8363153e-01 4.7792476e-03 1.9146162e-05 1.4845584e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0092_face0.png,Black,White,Male,30-39,"[0.21333389 0.36833087 0.2305347  0.00961503 0.0211606  0.08402615
 0.07299893]",[0.41015285 0.3087227  0.03038909 0.25073534],[0.975295   0.02470497],"[1.16961104e-07 2.75973093e-06 2.49306462e-03 4.80689198e-01
 4.86753017e-01 2.93497387e-02 6.79896621e-04 2.99034782e-05
 2.26447719e-06]",1,Black,20-39
