face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0049_face0.png,Middle Eastern,Indian,Male,30-39,"[2.7389571e-01 2.3228583e-04 1.4094506e-01 4.2501590e-05 1.5907460e-04
 5.3204898e-02 5.3152043e-01]",[0.18024805 0.00225402 0.00154149 0.8159564 ],[9.9998379e-01 1.6209031e-05],"[9.5447930e-08 2.8655497e-06 1.0008489e-03 4.1116008e-01 5.6988168e-01
 1.7905012e-02 4.9012098e-05 3.6586837e-07 5.5950986e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0050_face0.png,White,White,Male,20-29,"[8.2858425e-01 6.0595106e-05 4.3457963e-02 9.2251626e-05 1.6063033e-04
 1.2103099e-03 1.2643392e-01]",[9.7484744e-01 4.0453582e-04 2.8986824e-03 2.1849409e-02],[9.9937415e-01 6.2583148e-04],"[1.9955129e-08 5.2112027e-06 3.2269355e-02 8.6047119e-01 1.0490529e-01
 2.3332436e-03 1.5452964e-05 2.5851833e-07 7.2447479e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0051_face0.png,White,White,Male,20-29,"[9.9968356e-01 5.5893782e-08 2.7165166e-05 2.4642273e-07 8.2667316e-07
 1.0523363e-06 2.8698691e-04]",[9.9984664e-01 2.1891630e-05 6.6430701e-05 6.5100627e-05],[0.99065137 0.00934861],"[2.1269179e-07 6.2428450e-04 2.1203843e-01 7.4494326e-01 4.0493600e-02
 1.8916233e-03 8.4796166e-06 1.1191887e-07 6.9357768e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0052_face0.png,White,White,Male,20-29,"[8.5024542e-01 4.2334792e-05 1.0147196e-01 1.2782525e-05 3.1852622e-05
 6.8037573e-04 4.7515374e-02]",[0.9346328  0.00204454 0.00252929 0.06079341],[9.99883235e-01 1.16730895e-04],"[2.3585658e-09 1.3191362e-06 6.9762655e-02 9.1801250e-01 1.2163324e-02
 6.0092978e-05 1.7025448e-07 3.7394901e-09 7.5009408e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0053_face0.png,White,White,Male,20-29,"[7.7136564e-01 2.7573164e-05 2.6164833e-02 9.4414681e-05 2.0978926e-04
 1.5731076e-03 2.0056464e-01]",[0.5055056  0.00629071 0.00839368 0.47980997],[9.9969196e-01 3.0806108e-04],"[1.2755736e-07 1.4536937e-04 2.2514819e-01 7.5429767e-01 2.0112678e-02
 2.9419671e-04 1.6615719e-06 6.6029884e-08 3.4764271e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0054_face0.png,East Asian,Asian,Male,20-29,"[1.1001279e-03 6.0184073e-05 3.8301744e-03 6.9527555e-01 2.9776096e-01
 1.8180930e-03 1.5496071e-04]",[2.1908735e-04 8.2802280e-06 9.9965972e-01 1.1287562e-04],[0.9472437 0.0527563],"[7.3590536e-06 2.3374185e-03 2.5067064e-01 7.2389787e-01 2.2731632e-02
 3.5175151e-04 2.8892728e-06 3.9858654e-07 2.0649045e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0055_face0.png,White,Indian,Male,20-29,"[4.7789338e-01 1.4015785e-04 1.2320702e-01 1.1856394e-05 8.9023044e-05
 4.9166609e-02 3.4949198e-01]",[0.1786327  0.0033647  0.00283634 0.81516623],[9.9999756e-01 2.4748319e-06],"[8.0948709e-08 4.9857335e-06 6.1979019e-03 6.6877413e-01 3.1677327e-01
 8.2125422e-03 3.6489491e-05 5.5320720e-07 8.7704430e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0056_face0.png,Middle Eastern,Indian,Male,20-29,"[1.0731816e-01 2.5194054e-04 7.6309405e-02 1.3888871e-03 2.3666616e-03
 2.9568838e-02 7.8279608e-01]",[0.17305176 0.0038617  0.08998653 0.7331    ],[9.999953e-01 4.742307e-06],"[9.4742710e-08 2.8927348e-06 1.4501069e-03 7.6912427e-01 2.2691365e-01
 2.4990183e-03 9.7252278e-06 2.6725127e-07 5.8203051e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0057_face0.png,White,White,Male,20-29,"[8.9657110e-01 7.1619208e-05 4.0283006e-02 1.0864195e-05 6.4108433e-05
 9.2589483e-04 6.2073413e-02]",[9.6911716e-01 8.6437224e-04 1.4256106e-03 2.8592881e-02],[9.9999964e-01 3.8072253e-07],"[1.7306716e-08 1.3358100e-05 3.3997767e-02 8.7165141e-01 9.3137778e-02
 1.1970004e-03 2.6574473e-06 1.9906027e-08 2.3807697e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0058_face0.png,White,White,Male,20-29,"[7.1087372e-01 6.3251989e-04 2.3146090e-01 5.8995684e-06 1.0483008e-04
 3.0434013e-03 5.3878818e-02]",[0.91045195 0.00217492 0.00395004 0.08342317],[9.9999994e-01 8.3003236e-08],"[1.1380853e-09 7.9083651e-07 3.1020986e-02 9.0896887e-01 5.9453003e-02
 5.5441045e-04 1.9531067e-06 2.4681411e-08 2.5195729e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0059_face0.png,Middle Eastern,White,Male,30-39,"[2.4047719e-01 6.8674446e-04 5.4989263e-02 4.3408483e-05 2.6102521e-04
 1.3810674e-02 6.8973172e-01]",[9.7246867e-01 1.5638588e-04 1.0169086e-02 1.7205890e-02],[9.9997246e-01 2.7538974e-05],"[1.7744235e-08 3.5676058e-07 3.0702635e-04 2.5002506e-01 7.2721070e-01
 2.2402221e-02 5.4007229e-05 6.4046390e-07 1.3880867e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0060_face0.png,White,White,Male,20-29,"[8.5308045e-01 1.3405302e-05 1.9129416e-02 8.1154421e-06 2.3429739e-05
 2.2099772e-04 1.2752423e-01]",[9.6555436e-01 3.8444309e-04 7.8049983e-04 3.3280626e-02],[9.9941432e-01 5.8567553e-04],"[1.4871978e-08 4.9305942e-05 3.0235952e-01 6.7603976e-01 2.1240063e-02
 3.1005149e-04 1.3127298e-06 2.5480338e-08 4.4462492e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0061_face0.png,Middle Eastern,Indian,Male,20-29,"[9.9049257e-03 3.4417363e-04 4.8457246e-02 1.0451401e-05 8.7085027e-05
 7.3716305e-02 8.6747980e-01]",[0.02896974 0.00426055 0.01139474 0.95537496],[9.999992e-01 7.620942e-07],"[3.4001937e-07 1.3809807e-05 4.6298536e-03 6.5531594e-01 3.2478589e-01
 1.5096729e-02 1.5313303e-04 4.2576662e-06 6.1917930e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0062_face0.png,White,White,Male,20-29,"[9.7814256e-01 2.6192352e-05 1.2083081e-02 6.4207052e-06 2.2787810e-05
 2.7866260e-04 9.4402898e-03]",[9.9905306e-01 1.5202159e-04 2.8545277e-05 7.6633692e-04],[9.9996716e-01 3.2857271e-05],"[6.2088923e-10 2.6350511e-07 1.1207727e-02 9.0369642e-01 8.4244564e-02
 8.4728777e-04 3.6372121e-06 4.4443681e-08 6.6008526e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0063_face0.png,East Asian,Asian,Male,20-29,"[3.3626892e-03 4.1271778e-06 1.4221640e-03 8.9096355e-01 1.0384488e-01
 3.0496772e-04 9.7627359e-05]",[2.17299070e-03 1.04037845e-05 9.97161269e-01 6.55420299e-04],[9.9986368e-01 1.3628115e-04],"[4.2643100e-07 6.4015949e-05 7.4300691e-02 7.4916357e-01 1.7298573e-01
 3.4405983e-03 4.2654410e-05 2.2761656e-06 4.8263185e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0064_face0.png,White,White,Male,20-29,"[9.9521333e-01 1.4316443e-05 3.7277287e-03 4.9302719e-07 2.3041548e-06
 7.8133511e-05 9.6364261e-04]",[9.9833614e-01 3.8085684e-05 1.3938559e-04 1.4864133e-03],[9.999954e-01 4.624178e-06],"[2.8979750e-09 3.7407821e-07 2.3609865e-03 7.4884218e-01 2.4385490e-01
 4.9214629e-03 2.0011952e-05 1.3917334e-07 2.0646997e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0065_face0.png,White,White,Male,20-29,"[9.6830404e-01 1.7372308e-06 1.6308589e-03 8.2827324e-07 3.1032021e-06
 1.0086012e-04 2.9958507e-02]",[9.8615599e-01 6.9966511e-05 4.4296749e-04 1.3331022e-02],[9.99878943e-01 1.21054756e-04],"[1.2116960e-08 8.2552390e-07 5.2990776e-04 5.4795521e-01 4.4653529e-01
 4.9723326e-03 6.5034055e-06 3.5258719e-08 8.6010765e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0066_face0.png,Middle Eastern,White,Male,30-39,"[0.05753695 0.01016679 0.08149073 0.0639273  0.08076151 0.04461085
 0.6615059 ]",[0.49516186 0.01773831 0.25871792 0.2283819 ],[9.9998701e-01 1.3020103e-05],"[2.0401162e-06 2.5335683e-05 4.9301088e-03 4.3867514e-01 4.8757279e-01
 6.6861041e-02 1.7919015e-03 1.3706610e-04 4.6055870e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0067_face0.png,White,White,Male,30-39,"[9.7540092e-01 7.6889419e-06 2.4938902e-03 3.2629734e-05 9.1808979e-05
 6.1978452e-04 2.1353247e-02]",[9.9735838e-01 1.2635452e-05 4.5546648e-04 2.1735304e-03],[9.9999678e-01 3.2959663e-06],"[4.2067608e-08 1.9078691e-06 9.9951506e-04 4.3441606e-01 5.4630393e-01
 1.8228682e-02 4.9356786e-05 5.0089932e-07 8.9986214e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0068_face0.png,White,White,Male,20-29,"[9.9874634e-01 2.0555821e-07 3.5968060e-05 1.1485876e-07 4.3933161e-07
 8.9256469e-07 1.2161043e-03]",[9.9995416e-01 7.5928860e-06 1.9397919e-05 1.8844603e-05],[9.9996847e-01 3.1556036e-05],"[6.8297092e-09 4.5599099e-06 3.2414366e-02 9.0966123e-01 5.5949330e-02
 1.9542617e-03 1.5989543e-05 1.7784923e-07 4.1636574e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0069_face0.png,White,White,Female,20-29,"[8.6189473e-01 6.3556213e-06 7.9187252e-02 1.9862640e-04 1.5495057e-04
 1.1112207e-03 5.7446823e-02]",[9.9844193e-01 5.3232129e-06 8.5094874e-04 7.0185063e-04],[0.21314338 0.7868566 ],"[2.9423572e-07 5.8586523e-04 3.0983150e-01 6.7458653e-01 1.4830187e-02
 1.6524138e-04 3.5220950e-07 1.4853723e-08 1.0245511e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0070_face0.png,White,White,Female,20-29,"[8.2985365e-01 8.0200087e-05 1.4042483e-02 5.9966322e-05 7.0752438e-05
 8.3244353e-04 1.5506037e-01]",[9.9395019e-01 4.6893387e-04 4.7904439e-04 5.1017725e-03],[0.18114604 0.818854  ],"[5.1633727e-08 1.1114793e-05 2.5466848e-02 8.0717355e-01 1.5980597e-01
 7.4358974e-03 1.0366036e-04 2.8551917e-06 8.9495870e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0071_face0.png,White,White,Male,20-29,"[9.9816710e-01 1.6012434e-06 3.5094086e-04 1.0375433e-06 3.5070664e-06
 2.4033773e-06 1.4733921e-03]",[9.9996006e-01 2.5729005e-06 1.5131042e-05 2.2273598e-05],[9.9999696e-01 3.0568560e-06],"[3.2844953e-09 8.2691633e-07 5.0485111e-03 9.0330446e-01 9.0645991e-02
 9.9751155e-04 2.6828322e-06 2.9737690e-08 6.4651434e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0072_face0.png,White,White,Male,20-29,"[9.9690354e-01 6.8787290e-06 1.2030479e-03 1.7340022e-05 1.8274268e-05
 3.2932785e-05 1.8181069e-03]",[9.9961305e-01 9.0611948e-06 1.2717133e-04 2.5078468e-04],[0.9866855  0.01331451],"[7.6059735e-07 2.0126824e-03 3.3777377e-01 6.3396519e-01 2.5664931e-02
 5.7948026e-04 3.1789164e-06 6.2499048e-08 5.8151075e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0073_face0.png,White,White,Male,20-29,"[8.5121852e-01 5.8640158e-05 2.1829251e-02 2.1210053e-05 9.4829637e-05
 1.2598973e-02 1.1417853e-01]",[8.1703734e-01 6.5926943e-05 8.6285491e-03 1.7426822e-01],[9.9999845e-01 1.5766035e-06],"[1.9477330e-08 2.3754490e-06 3.7839920e-03 7.8976583e-01 2.0397769e-01
 2.4643049e-03 5.7001826e-06 6.7803732e-08 9.6652375e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0074_face0.png,White,White,Male,20-29,"[9.9510026e-01 1.2916135e-05 1.9679985e-03 6.6022349e-06 1.1542070e-05
 1.5407732e-04 2.7466712e-03]",[9.9319667e-01 5.8891728e-05 5.7696201e-05 6.6867676e-03],[9.9970019e-01 2.9979873e-04],"[3.5648732e-08 5.4251295e-06 8.4739402e-03 8.2840014e-01 1.5952997e-01
 3.5732032e-03 1.7053479e-05 2.1372173e-07 8.6982306e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0075_face0.png,White,White,Male,20-29,"[9.30188417e-01 2.05730885e-05 8.74349475e-03 3.21680236e-05
 1.06817446e-04 2.24207295e-03 5.86663187e-02]",[9.9417615e-01 8.2483803e-06 9.6662197e-04 4.8489603e-03],[9.9999905e-01 9.1391246e-07],"[1.4654154e-07 7.6011515e-06 2.9106960e-03 6.7614704e-01 3.1123263e-01
 9.6593406e-03 4.2129690e-05 5.0276640e-07 1.1244975e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0076_face0.png,White,White,Male,30-39,"[9.9282908e-01 1.8419205e-06 2.9517425e-04 8.1705309e-07 3.6741749e-06
 4.4104036e-05 6.8254294e-03]",[9.9972647e-01 4.5509528e-06 8.5590422e-05 1.8343887e-04],[9.9999696e-01 3.0293829e-06],"[3.8197193e-08 1.8068681e-06 1.0245816e-03 4.1508663e-01 5.4414320e-01
 3.9607167e-02 1.3576455e-04 8.3216071e-07 2.2136586e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0077_face0.png,White,White,Female,20-29,"[9.9338859e-01 5.2766887e-07 2.8430767e-04 5.0204180e-06 4.1278913e-06
 2.1303176e-05 6.2961332e-03]",[9.9995428e-01 1.5525869e-06 1.4352291e-05 2.9820692e-05],[0.06911228 0.9308877 ],"[8.7370972e-07 1.8525821e-04 4.9269333e-02 7.0278841e-01 2.0563059e-01
 4.0495284e-02 1.5724461e-03 5.5428824e-05 2.5314439e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0078_face0.png,White,White,Male,20-29,"[9.6110243e-01 4.0848781e-03 9.0916129e-03 6.1859237e-04 8.2194019e-04
 3.4468411e-03 2.0833800e-02]",[9.9270737e-01 5.0737971e-04 1.7862273e-03 4.9991128e-03],[9.9965769e-01 3.4234527e-04],"[6.3057200e-07 7.6729693e-06 1.8946107e-03 5.2207047e-01 4.1489935e-01
 5.8632616e-02 2.3892159e-03 9.3570670e-05 1.1884956e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0079_face0.png,White,White,Male,20-29,"[7.8296185e-01 2.4045312e-05 3.0778326e-02 2.2702694e-05 1.1526444e-04
 2.6113624e-03 1.8348648e-01]",[9.8702943e-01 7.2762326e-05 7.3311594e-04 1.2164648e-02],[9.9998111e-01 1.8969084e-05],"[6.5107052e-08 3.7177456e-06 5.5414494e-03 6.5468353e-01 3.3046821e-01
 9.2655653e-03 3.7066224e-05 4.2325405e-07 9.2488008e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0080_face0.png,White,White,Male,20-29,"[6.82248831e-01 1.07932276e-04 4.70124185e-02 4.22969606e-06
 2.56622188e-05 7.27977080e-04 2.69872963e-01]",[9.9380559e-01 1.5232597e-04 1.4276052e-04 5.8993315e-03],[9.9999726e-01 2.7501349e-06],"[4.0638621e-08 3.8881685e-06 5.3814980e-03 7.5408459e-01 2.3558348e-01
 4.9273083e-03 1.8948562e-05 2.4286308e-07 4.2170987e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0081_face0.png,Middle Eastern,White,Male,20-29,"[2.3115201e-01 7.4763275e-06 2.3047836e-02 1.7638213e-05 8.4709696e-05
 7.1388893e-03 7.3855144e-01]",[8.6335969e-01 9.6795600e-05 6.7636592e-04 1.3586721e-01],[9.999316e-01 6.843005e-05],"[4.8984912e-08 1.3737594e-04 3.4979630e-01 6.4028192e-01 9.7002666e-03
 8.3830731e-05 2.1493263e-07 9.5280903e-09 2.1288173e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0082_face0.png,White,White,Male,30-39,"[9.7062397e-01 2.8308417e-04 1.0780004e-02 3.9647079e-05 2.9244804e-04
 1.4330802e-04 1.7837618e-02]",[9.9269181e-01 1.7295906e-03 6.0452352e-04 4.9740905e-03],[9.999988e-01 1.182641e-06],"[5.5162218e-08 1.6954102e-06 6.4799085e-04 3.9842412e-01 5.7291466e-01
 2.7763033e-02 2.4599122e-04 2.4022570e-06 8.3211710e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0083_face0.png,White,White,Male,20-29,"[9.4757414e-01 5.7223683e-06 6.6569126e-03 8.4951153e-06 2.1936277e-05
 2.5143128e-04 4.5481417e-02]",[9.9694341e-01 1.1217202e-05 9.9167828e-06 3.0353891e-03],[9.9995732e-01 4.2727872e-05],"[1.00482280e-08 1.65113977e-06 1.76340714e-02 8.68630052e-01
 1.12143055e-01 1.58255058e-03 8.52664652e-06 1.23466378e-07
 2.13753548e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0084_face0.png,White,White,Male,20-29,"[9.8505807e-01 1.1412981e-05 5.3749196e-03 2.5470430e-04 1.7227413e-04
 2.0388888e-04 8.9247385e-03]",[9.9641520e-01 1.2805812e-04 5.8869558e-04 2.8680905e-03],[9.9989027e-01 1.0971507e-04],"[2.97830862e-08 3.54710664e-06 2.40944661e-02 8.54841828e-01
 1.18540518e-01 2.50329776e-03 1.59945139e-05 3.82548791e-07
 1.14165175e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0085_face0.png,Middle Eastern,White,Male,30-39,"[3.2523039e-01 1.7096996e-04 2.0317758e-02 6.6516773e-06 3.8778842e-05
 3.2173672e-03 6.5101808e-01]",[7.1341091e-01 6.3470489e-04 6.6439353e-04 2.8528994e-01],[9.999909e-01 9.082553e-06],"[2.2080434e-07 1.1857557e-06 2.9447180e-04 1.6116816e-01 7.5717223e-01
 8.0622301e-02 7.3166052e-04 9.6128642e-06 2.2948460e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0086_face0.png,White,White,Male,20-29,"[9.9546611e-01 1.8923522e-06 5.7420798e-04 1.4102601e-06 5.8033643e-06
 2.1481066e-05 3.9289985e-03]",[9.9972880e-01 9.0394251e-06 2.4919545e-05 2.3721055e-04],[9.999013e-01 9.873198e-05],"[2.2266812e-08 4.0402883e-06 3.3842747e-03 7.1024776e-01 2.8128105e-01
 5.0706854e-03 1.2115561e-05 8.0690100e-08 2.9192415e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0087_face0.png,White,White,Male,20-29,"[9.9954540e-01 6.4333682e-07 1.4486234e-04 1.5774869e-05 8.4068006e-06
 9.4308571e-06 2.7549994e-04]",[9.9995035e-01 1.3401311e-06 1.7289191e-05 3.0978008e-05],[0.99786454 0.00213547],"[6.0782126e-09 1.4458585e-06 1.2255132e-02 9.2199248e-01 6.4881034e-02
 8.6561951e-04 4.1277326e-06 7.2321363e-08 4.1695420e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0088_face0.png,White,White,Male,20-29,"[9.7030634e-01 1.3448978e-04 1.9929748e-02 3.4090338e-04 3.5811806e-04
 3.7727764e-04 8.5531520e-03]",[0.9155353  0.01925247 0.01339318 0.05181909],[0.9327634  0.06723657],"[2.3066694e-07 8.8712652e-05 9.5939383e-02 8.2847345e-01 7.2689943e-02
 2.7768728e-03 3.0396686e-05 9.8035457e-07 6.6082080e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0089_face0.png,White,White,Male,20-29,"[7.7383149e-01 5.4732089e-05 2.1441646e-02 1.5635655e-05 8.9383415e-05
 1.8728584e-03 2.0269425e-01]",[9.9214429e-01 2.4441146e-05 2.3055242e-04 7.6007391e-03],[9.9999958e-01 4.1792896e-07],"[1.0496973e-07 6.3215530e-06 4.9073771e-03 6.5720320e-01 3.2993695e-01
 7.9155397e-03 3.0014397e-05 5.0011818e-07 8.4197147e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0090_face0.png,White,White,Male,20-29,"[9.9862301e-01 5.5960265e-07 2.0305849e-04 3.2589560e-07 1.2489598e-06
 6.6070706e-06 1.1652320e-03]",[9.9973303e-01 6.3894850e-06 2.0437721e-05 2.4010618e-04],[9.9997824e-01 2.1741091e-05],"[3.7055067e-08 6.6987009e-06 8.9242980e-03 8.1416351e-01 1.7257212e-01
 4.3144133e-03 1.8778657e-05 1.5044647e-07 4.4887396e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0091_face0.png,White,White,Male,20-29,"[9.6192724e-01 2.5583386e-05 6.6057416e-03 1.7078059e-05 3.5205750e-05
 9.5696741e-05 3.1293344e-02]",[9.9847943e-01 1.1506966e-04 3.0086431e-04 1.1045620e-03],[9.999933e-01 6.635702e-06],"[3.3732535e-09 5.6775548e-06 1.2109777e-01 8.6466444e-01 1.4124424e-02
 1.0726647e-04 3.8649824e-07 5.9928364e-09 9.1958649e-11]",1,White,20-39
