face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0050_face0.png,White,White,Male,30-39,"[9.9105221e-01 4.8063281e-05 5.0389045e-03 1.0795785e-04 1.6461626e-04
 3.4378827e-04 3.2444941e-03]",[9.9875593e-01 6.0347145e-05 5.5386440e-04 6.2990922e-04],[0.99613935 0.00386061],"[2.2430687e-07 6.6163498e-06 2.9142359e-03 3.9456150e-01 5.3349406e-01
 6.8059057e-02 9.4963569e-04 1.3806184e-05 8.5008821e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0051_face0.png,White,White,Female,20-29,"[5.5574125e-01 5.1506169e-05 1.5360543e-02 4.2806903e-05 7.5278054e-05
 1.4919720e-03 4.2723668e-01]",[9.9579108e-01 3.3254229e-04 3.1815306e-04 3.5581954e-03],[0.4084211 0.5915789],"[4.1310815e-07 1.0190360e-04 7.9318784e-02 8.4776556e-01 7.0980527e-02
 1.8207560e-03 1.1664328e-05 4.0131374e-07 2.5436915e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0052_face0.png,White,White,Male,30-39,"[9.9820524e-01 2.7655240e-06 1.4675297e-03 6.3313014e-06 1.2440074e-05
 6.2521896e-05 2.4318391e-04]",[9.9986184e-01 2.2747713e-06 5.9670410e-06 1.2996173e-04],[9.9970019e-01 2.9981023e-04],"[1.4679145e-07 6.1764476e-06 1.7132150e-03 3.3749095e-01 5.7804209e-01
 8.1950679e-02 7.9029758e-04 6.2881186e-06 1.9162000e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0053_face0.png,White,White,Male,30-39,"[9.3729013e-01 1.2933238e-03 4.5006234e-02 5.4020673e-04 6.4765482e-04
 6.0505643e-03 9.1718500e-03]",[0.97742534 0.00106455 0.0011218  0.02038832],[9.994006e-01 5.993621e-04],"[1.1635921e-06 9.5451715e-06 7.9442846e-04 1.4340389e-01 6.6464663e-01
 1.8695824e-01 4.1158027e-03 6.7229994e-05 3.1529455e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0054_face0.png,White,White,Male,20-29,"[9.9707741e-01 2.1489861e-06 1.0324580e-03 1.5749651e-05 1.4336624e-05
 8.6797045e-06 1.8491566e-03]",[9.9985248e-01 6.8521981e-06 5.9695984e-05 8.1029873e-05],[0.99245113 0.00754891],"[5.0333433e-08 3.9571212e-05 1.1723391e-01 8.6003602e-01 2.2177229e-02
 5.0675654e-04 6.0474913e-06 3.7631099e-07 4.1888363e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0055_face0.png,White,White,Male,30-39,"[9.56269503e-01 1.04713065e-04 3.32313403e-02 3.08640592e-04
 4.77071677e-04 5.25076292e-04 9.08365753e-03]",[0.9948386  0.00165315 0.00118901 0.00231933],[0.9967056  0.00329441],"[6.0893592e-07 8.0402506e-06 1.7238756e-03 2.7418360e-01 6.6045600e-01
 6.3007697e-02 6.1233493e-04 7.5959056e-06 2.0634080e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0056_face0.png,White,White,Male,20-29,"[9.9535012e-01 2.6262862e-05 2.9081209e-03 2.4137988e-05 3.6920133e-05
 1.7596812e-04 1.4784365e-03]",[9.931094e-01 4.752688e-04 9.095451e-05 6.324400e-03],[9.99899447e-01 1.00532896e-04],"[1.6818340e-07 9.9495583e-06 4.8948606e-03 4.9201110e-01 4.6019074e-01
 4.2500485e-02 3.8753846e-04 4.9703972e-06 1.5500669e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0057_face0.png,White,White,Male,30-39,"[7.2932464e-01 2.5077371e-02 1.3804112e-01 2.6848406e-04 7.5744913e-04
 7.9128779e-02 2.7402112e-02]",[0.80107087 0.00646362 0.00851183 0.18395364],[9.9953985e-01 4.6012877e-04],"[1.8750532e-07 6.0192556e-06 1.6969189e-03 3.1806886e-01 6.0609233e-01
 7.2828598e-02 1.2878516e-03 1.8137784e-05 1.0003579e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0058_face0.png,White,White,Male,10-19,"[6.2788540e-01 2.6743837e-06 2.8196350e-03 1.9487698e-06 1.0273962e-05
 1.2446757e-04 3.6915565e-01]",[9.9945843e-01 4.0218962e-05 5.8796777e-06 4.9542316e-04],[0.9886854  0.01131454],"[7.6183007e-08 7.7369454e-04 6.7054105e-01 3.2324594e-01 5.2681840e-03
 1.6970356e-04 1.1794961e-06 8.7180638e-08 8.7977803e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0059_face0.png,White,White,Male,20-29,"[9.9738884e-01 2.9925882e-06 1.8007325e-03 4.4499820e-06 6.3799789e-06
 1.7549437e-05 7.7918102e-04]",[9.9984705e-01 2.4479900e-06 2.1012011e-05 1.2946330e-04],[0.99001026 0.0099897 ],"[4.37732872e-08 1.08434644e-04 2.53333628e-01 7.29408145e-01
 1.68755539e-02 2.73040205e-04 1.11590316e-06 3.31932206e-08
 2.16979767e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0060_face0.png,East Asian,Asian,Male,30-39,"[2.8455583e-03 1.5787827e-04 1.0677405e-02 9.2096537e-01 6.4618841e-02
 3.8093567e-04 3.5402173e-04]",[1.4655107e-03 5.1456812e-04 9.9659538e-01 1.4246142e-03],[9.9984479e-01 1.5517799e-04],"[1.0386849e-06 8.5806651e-06 1.9599132e-03 2.2233514e-01 6.2806809e-01
 1.4377365e-01 3.6370903e-03 2.1279631e-04 3.8037131e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0061_face0.png,White,White,Male,50-59,"[7.7577418e-01 3.6571401e-03 4.0348150e-02 7.4431312e-04 7.8617530e-03
 1.5041834e-01 2.1196127e-02]",[0.86423945 0.01307634 0.00829904 0.11438515],[0.9977116  0.00228845],"[1.8975095e-04 8.5858430e-04 6.5822131e-03 5.6262719e-03 9.5039336e-03
 7.5581551e-02 5.0831324e-01 3.4400648e-01 4.9338020e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0062_face0.png,White,White,Male,20-29,"[9.1878468e-01 9.6541939e-05 3.4470502e-02 5.4955436e-04 6.3949800e-04
 7.0606507e-03 3.8398586e-02]",[8.9409000e-01 5.0337339e-04 1.3497869e-03 1.0405681e-01],[0.99883026 0.00116975],"[5.3935509e-07 4.2012056e-05 7.5405408e-03 7.0592332e-01 2.7739623e-01
 9.0564126e-03 3.9724127e-05 1.1642585e-06 6.5714232e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0063_face0.png,White,White,Male,30-39,"[9.9428707e-01 6.7133384e-05 2.8496622e-03 3.2516746e-05 5.9785376e-05
 5.4992380e-04 2.1538574e-03]",[9.9693269e-01 8.3727136e-05 9.4855472e-04 2.0349936e-03],[0.9979869  0.00201305],"[7.95510118e-07 9.39122583e-06 4.62886121e-04 9.66869146e-02
 5.67374706e-01 3.24700326e-01 1.06172897e-02 1.36040238e-04
 1.16134925e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0064_face0.png,White,White,Female,60-69,"[5.9266764e-01 3.6142136e-03 9.4687559e-02 5.1047065e-04 5.1565049e-03
 5.5585057e-02 2.4777845e-01]",[9.8680979e-01 3.2429548e-04 9.3291774e-03 3.5367014e-03],[0.1043131 0.8956869],"[1.32445075e-05 8.20046553e-05 3.78083292e-04 1.66563387e-03
 8.88124574e-03 5.40432185e-02 2.38781095e-01 3.94097865e-01
 3.02057594e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0065_face0.png,White,White,Male,50-59,"[0.77708274 0.0395901  0.06472439 0.00330799 0.00966714 0.00536446
 0.10026325]",[0.860654   0.00381342 0.1032724  0.03226024],[0.99391794 0.0060821 ],"[5.7540223e-05 8.4280568e-05 4.7243378e-04 2.8656938e-03 3.1898104e-02
 2.1510123e-01 5.4465812e-01 1.7478646e-01 3.0076109e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0066_face0.png,White,White,Male,20-29,"[9.0857100e-01 1.6882182e-04 4.2392965e-03 3.0098841e-05 8.6120832e-05
 9.1017596e-04 8.5994564e-02]",[9.9739397e-01 1.7309816e-04 8.7696601e-05 2.3452551e-03],[0.99699163 0.00300839],"[1.42605543e-07 1.22001766e-04 8.88391137e-02 8.75965953e-01
 3.37355174e-02 1.31721736e-03 1.88711729e-05 1.01342937e-06
 1.13561228e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0067_face0.png,White,White,Male,20-29,"[9.693344e-01 6.096630e-05 2.116835e-02 6.293685e-05 8.798762e-05
 9.295103e-04 8.355946e-03]",[9.9796671e-01 3.1413314e-05 1.6168633e-04 1.8401445e-03],[0.9975709  0.00242915],"[3.4617134e-08 1.0558991e-05 3.2936141e-02 9.0737844e-01 5.8248036e-02
 1.4152841e-03 1.0932026e-05 4.8410305e-07 4.2037165e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0068_face0.png,White,White,Male,20-29,"[9.6850336e-01 2.3248131e-04 2.0958532e-02 1.6890379e-04 1.4350668e-04
 1.8557279e-03 8.1374794e-03]",[9.9042898e-01 5.5168226e-04 1.3578762e-03 7.6613198e-03],[9.999355e-01 6.448684e-05],"[2.73472676e-08 5.22138134e-06 1.01606604e-02 8.73465180e-01
 1.15112655e-01 1.25177181e-03 4.39375026e-06 8.40103098e-08
 4.71038319e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0069_face0.png,White,White,Male,20-29,"[9.8075193e-01 4.6576333e-05 6.7605120e-03 4.8307431e-04 4.5206962e-04
 6.9270568e-04 1.0813067e-02]",[9.9519140e-01 8.5433989e-05 2.7578528e-04 4.4474597e-03],[0.6089238  0.39107618],"[4.7066567e-07 3.0117290e-04 1.1986551e-01 8.2009006e-01 5.7468928e-02
 2.2486814e-03 2.4340972e-05 8.3875631e-07 9.8858443e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0070_face0.png,White,White,Male,20-29,"[8.9689612e-01 3.4477373e-04 1.5990261e-02 5.8365513e-05 3.2163673e-04
 3.1318658e-04 8.6075611e-02]",[9.9786830e-01 6.8197306e-04 3.4184763e-04 1.1078123e-03],[0.99597615 0.00402388],"[3.2932141e-07 9.0169873e-05 3.7753269e-02 7.0007789e-01 2.4646412e-01
 1.5362782e-02 2.4210908e-04 8.8162260e-06 5.4432076e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0071_face0.png,White,White,Male,40-49,"[9.6157557e-01 2.2825981e-04 3.5139741e-03 2.1787468e-05 6.6852721e-05
 6.5759098e-04 3.3935934e-02]",[9.9849576e-01 1.1714094e-04 2.1984898e-04 1.1672787e-03],[0.9772402  0.02275977],"[3.9164024e-06 1.5968708e-05 3.8959773e-04 5.8536665e-03 7.1878389e-02
 5.4214090e-01 3.5222998e-01 2.3803538e-02 3.6840339e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0072_face0.png,White,White,Male,20-29,"[9.3849832e-01 3.6300943e-04 2.8147565e-02 1.0391285e-03 1.3242502e-03
 3.7608077e-03 2.6866935e-02]",[9.7863430e-01 6.4381043e-04 1.0445850e-03 1.9677231e-02],[9.99880493e-01 1.19494034e-04],"[1.35973153e-07 2.13358289e-05 1.42590916e-02 8.63784790e-01
 1.20148495e-01 1.77693123e-03 8.97692553e-06 3.10113819e-07
 2.73410095e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0073_face0.png,White,White,Male,20-29,"[9.9871022e-01 2.1178637e-05 3.4501153e-04 1.1505956e-05 1.1302453e-05
 1.5517860e-05 8.8526582e-04]",[9.9994922e-01 1.8872634e-06 7.5388930e-06 4.1375577e-05],[0.99821556 0.00178449],"[7.3102617e-09 6.3565381e-06 3.3794925e-02 9.3538803e-01 3.0206358e-02
 5.9823226e-04 5.8887681e-06 1.7530513e-07 1.6772098e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0074_face0.png,White,White,Male,20-29,"[9.8917449e-01 5.0179374e-06 2.2066075e-03 5.6670712e-07 3.0929903e-06
 1.5605187e-04 8.4542101e-03]",[9.9408698e-01 5.3329237e-05 3.0816886e-05 5.8288779e-03],[9.9998873e-01 1.1311029e-05],"[8.0866949e-09 1.8152205e-06 7.0638382e-03 8.6749864e-01 1.2269258e-01
 2.7305966e-03 1.2344699e-05 1.5606322e-07 5.5722555e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0075_face0.png,White,White,Male,20-29,"[9.9801254e-01 6.5987515e-06 9.2701375e-04 4.5753336e-06 7.7259019e-06
 1.8877836e-05 1.0226237e-03]",[9.9978763e-01 7.6228694e-06 1.2665680e-04 7.8085883e-05],[0.9892005  0.01079957],"[1.8562464e-08 3.9502493e-06 2.3829527e-02 8.1981397e-01 1.4772882e-01
 8.4919250e-03 1.2894819e-04 2.8208017e-06 1.1416676e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0076_face0.png,White,White,Female,70+,"[0.6281617  0.00303934 0.18100028 0.00084594 0.00966031 0.05533755
 0.12195493]",[9.9640846e-01 1.7032151e-05 3.1510405e-03 4.2351655e-04],[0.27583864 0.7241614 ],"[4.7339829e-05 1.9703462e-04 7.6208322e-04 1.0744265e-03 6.4171739e-03
 3.4402683e-02 1.5735641e-01 3.3249602e-01 4.6724683e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0077_face0.png,White,White,Male,20-29,"[9.9834919e-01 3.5458072e-06 9.5610565e-04 2.6892483e-05 3.1204239e-05
 5.7624384e-05 5.7545741e-04]",[9.9944288e-01 7.4715172e-06 1.0707271e-04 4.4260159e-04],[0.9974125  0.00258752],"[2.6014728e-08 7.2236958e-06 7.2558676e-03 9.0715784e-01 8.4089011e-02
 1.4827688e-03 6.9869657e-06 2.4250974e-07 1.9982874e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0078_face0.png,White,White,Male,20-29,"[9.9864864e-01 9.7103759e-07 3.7307569e-04 1.7486640e-05 4.9713599e-05
 2.0413390e-05 8.8972703e-04]",[9.9742776e-01 3.8395170e-05 9.6935790e-04 1.5644110e-03],[9.9998194e-01 1.8039533e-05],"[8.9369041e-07 9.1114132e-05 1.7790362e-02 5.8385724e-01 3.3699200e-01
 6.0378514e-02 8.7683648e-04 1.2534606e-05 4.6511337e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0079_face0.png,White,White,Male,30-39,"[9.7657925e-01 1.3655018e-04 1.3021526e-02 4.6925916e-04 2.4599300e-04
 1.5730056e-04 9.3901418e-03]",[9.9969381e-01 1.0033536e-05 2.4927704e-04 4.7017707e-05],[0.53910995 0.46089008],"[6.9493234e-07 1.0926160e-05 1.4133382e-03 7.4734934e-02 5.0298917e-01
 3.9251584e-01 2.7672987e-02 6.4605533e-04 1.6074373e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0080_face0.png,White,White,Male,20-29,"[9.7262269e-01 1.1547309e-04 1.8969836e-02 9.0436106e-06 3.5254201e-05
 6.7317084e-04 7.5744875e-03]",[9.9984479e-01 3.6669596e-06 2.3068303e-06 1.4926882e-04],[9.999686e-01 3.143448e-05],"[5.0869062e-08 4.5396932e-06 7.9452312e-03 7.0345080e-01 2.7731830e-01
 1.1207828e-02 7.1977869e-05 1.3267520e-06 4.4321627e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0081_face0.png,White,White,Male,20-29,"[9.97250915e-01 1.00307436e-04 6.71434274e-04 6.82439859e-05
 5.16174041e-05 1.87541973e-05 1.83875812e-03]",[9.9837708e-01 1.9329440e-04 1.0692851e-03 3.6034069e-04],[0.99830997 0.00169007],"[9.4732670e-08 5.2431483e-06 4.0539079e-03 7.2600549e-01 2.5875640e-01
 1.1050035e-02 1.2575289e-04 2.8218947e-06 2.3197148e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0082_face0.png,White,White,Male,20-29,"[9.9524981e-01 6.7409132e-06 1.4212227e-03 2.3738674e-05 5.0753530e-05
 1.2103696e-04 3.1268392e-03]",[9.9974293e-01 1.3510345e-05 2.9260726e-05 2.1431444e-04],[0.9854239 0.0145761],"[4.9000971e-07 2.2843336e-05 8.4071485e-03 6.0358936e-01 3.3362129e-01
 5.2598674e-02 1.6911975e-03 6.1672981e-05 7.2814942e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0083_face0.png,White,White,Male,40-49,"[8.8432771e-01 2.3008937e-04 5.9165981e-02 8.5693807e-04 3.0511348e-03
 3.4776493e-03 4.8890524e-02]",[9.7994292e-01 6.1951847e-05 1.8289937e-02 1.7052516e-03],[0.89016634 0.10983366],"[3.70473799e-06 1.00534935e-05 3.21530970e-04 6.59541693e-03
 1.24961376e-01 5.66178560e-01 2.85568684e-01 1.57650448e-02
 5.95605408e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0084_face0.png,White,White,Male,20-29,"[9.6485639e-01 5.2101020e-04 2.1622216e-02 4.1618478e-04 4.6718385e-04
 5.2097673e-04 1.1595968e-02]",[0.85322434 0.00738475 0.11602505 0.02336591],[0.9829841  0.01701586],"[2.7187721e-07 1.7578244e-04 1.2300763e-01 7.9783833e-01 7.5837784e-02
 3.1060413e-03 3.3233049e-05 9.8177043e-07 4.1552610e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0085_face0.png,White,White,Male,40-49,"[8.62013817e-01 5.39430941e-04 2.95143146e-02 3.69616348e-04
 2.03858712e-03 1.71091279e-03 1.03813216e-01]",[9.9299318e-01 7.0814000e-05 1.1317725e-03 5.8042356e-03],[0.9836152 0.0163848],"[8.4119779e-07 4.6611494e-06 2.1627948e-04 3.0949187e-02 3.8311324e-01
 5.2532315e-01 5.7875488e-02 2.1431253e-03 3.7402206e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0086_face0.png,White,White,Male,20-29,"[9.9762338e-01 2.0156855e-05 1.3091392e-03 3.4091689e-05 5.8669131e-05
 6.0195816e-05 8.9433882e-04]",[9.9993867e-01 4.1658586e-06 1.2773533e-05 4.4320510e-05],[9.9960047e-01 3.9953945e-04],"[5.0369454e-08 3.6580170e-06 3.2352416e-03 7.0034552e-01 2.8321329e-01
 1.3061383e-02 1.3792758e-04 2.6987168e-06 2.2567541e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0087_face0.png,White,White,Male,20-29,"[9.6099591e-01 8.7524106e-04 2.9218141e-02 1.3125800e-03 1.1546557e-03
 1.2325202e-03 5.2108443e-03]",[0.9339272  0.00994701 0.01659301 0.0395328 ],[9.9905425e-01 9.4578712e-04],"[9.5205650e-08 8.6329455e-06 5.8177244e-03 7.1370995e-01 2.7244344e-01
 7.9702409e-03 4.8934533e-05 9.0658096e-07 6.0153432e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0088_face0.png,White,White,Female,20-29,"[9.5978040e-01 1.6185499e-05 5.2260542e-03 5.4678560e-04 6.8725157e-04
 5.5174896e-04 3.3191625e-02]",[9.9851090e-01 4.9262403e-06 7.0091954e-04 7.8325887e-04],[0.44517043 0.55482954],"[1.7133874e-06 1.0868028e-04 2.4812216e-02 5.9870285e-01 3.0707645e-01
 6.4858682e-02 4.1376809e-03 2.6689417e-04 3.4844037e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0089_face0.png,White,White,Male,20-29,"[9.2283624e-01 3.2560871e-04 4.1385174e-02 1.3927312e-02 5.8647539e-03
 2.6679335e-03 1.2992960e-02]",[0.9840207  0.00183235 0.00352077 0.01062619],[0.9973779  0.00262212],"[4.7593117e-06 3.4595639e-04 2.1374030e-02 7.8194541e-01 1.9179158e-01
 4.5146584e-03 2.2648066e-05 9.1587162e-07 8.0687876e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0090_face0.png,White,White,Male,40-49,"[0.45107812 0.0298197  0.18286465 0.0007375  0.00494989 0.02622037
 0.30432984]",[0.7461016  0.01462314 0.02944482 0.20983039],[0.991433   0.00856691],"[9.0680687e-06 1.8313494e-05 2.2431565e-04 6.9337781e-03 1.0170639e-01
 4.6669617e-01 3.5871872e-01 5.6183226e-02 9.5100375e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0091_face0.png,White,White,Female,20-29,"[8.9571053e-01 4.3450250e-06 9.6300058e-03 3.3807362e-05 3.1407668e-05
 1.8924670e-04 9.4400592e-02]",[9.9778426e-01 1.6097300e-05 1.2991119e-04 2.0697771e-03],[0.1329466 0.8670534],"[1.3566077e-07 1.0628032e-04 1.2169734e-01 8.2749438e-01 4.9220435e-02
 1.4710136e-03 9.9969375e-06 4.3940636e-07 3.7017273e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0092_face0.png,White,White,Male,20-29,"[9.98251855e-01 1.24616745e-05 7.50255655e-04 1.14994618e-04
 1.50358843e-04 7.95042870e-05 6.40616927e-04]",[9.9399757e-01 2.7284868e-05 2.4919785e-03 3.4832761e-03],[0.9971923  0.00280768],"[4.0152713e-08 4.6965333e-06 3.4698041e-03 6.8001866e-01 3.0296263e-01
 1.3458101e-02 8.4773914e-05 1.1128526e-06 1.1900861e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0093_face0.png,White,White,Male,20-29,"[9.7054595e-01 4.8129233e-03 1.5013242e-02 1.1454969e-04 2.1469750e-04
 1.2759715e-03 8.0227153e-03]",[9.9454975e-01 2.2362852e-03 7.7739585e-04 2.4365489e-03],[0.94287634 0.05712365],"[6.1375590e-07 4.1723724e-05 1.5490367e-02 6.3270438e-01 3.0454868e-01
 4.5023177e-02 2.0468691e-03 1.2973830e-04 1.4423198e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0094_face0.png,White,White,Male,20-29,"[9.6884829e-01 6.3963380e-05 1.4766719e-02 4.7810940e-05 6.4789107e-05
 8.5636158e-04 1.5352030e-02]",[9.9813634e-01 2.1749065e-04 2.6373385e-04 1.3824846e-03],[0.9484094  0.05159059],"[4.20914574e-07 3.64132604e-04 1.23809643e-01 8.15473855e-01
 5.87074496e-02 1.63356063e-03 1.05645695e-05 3.88657980e-07
 2.99656620e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0095_face0.png,White,White,Female,20-29,"[0.5428356  0.00178582 0.14782868 0.00179631 0.000586   0.00435466
 0.300813  ]",[9.8420817e-01 9.0744876e-04 4.4590267e-03 1.0425430e-02],[0.06922214 0.9307779 ],"[6.9871197e-07 9.0677396e-04 2.4566267e-01 7.1533012e-01 3.6882341e-02
 1.2031442e-03 1.3308233e-05 9.2281897e-07 8.6861505e-08]",1,White,20-39
