face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0050_face0.png,White,White,Female,20-29,"[8.2813972e-01 1.8108190e-05 1.2707663e-01 7.1427948e-04 4.1583402e-04
 1.1803544e-03 4.2455189e-02]",[9.9690884e-01 3.2118096e-05 1.9505949e-03 1.1083884e-03],[2.6711862e-04 9.9973291e-01],"[1.1856941e-07 1.8480222e-04 4.6534859e-02 7.7556622e-01 1.7534861e-01
 2.3529273e-03 1.2276686e-05 1.3753085e-07 2.0232931e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0051_face0.png,Latino_Hispanic,White,Male,20-29,"[2.3996915e-01 2.0175055e-03 7.1082062e-01 2.7472190e-05 2.0514404e-04
 1.8495703e-02 2.8464403e-02]",[0.8522457  0.07612582 0.00203255 0.06959593],[9.999337e-01 6.627525e-05],"[3.29034080e-08 2.65485528e-06 1.20832855e-02 7.48330593e-01
 2.35133260e-01 4.42710891e-03 2.27271248e-05 2.93044820e-07
 4.52683580e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0052_face0.png,White,White,Male,40-49,"[7.5421882e-01 2.8324078e-03 1.3055527e-01 3.6803435e-04 4.6960087e-03
 1.9155314e-02 8.8174239e-02]",[9.6880448e-01 9.1267971e-04 2.0686805e-02 9.5960554e-03],[9.9970174e-01 2.9821479e-04],"[2.5804554e-06 2.1048834e-05 7.6240062e-04 1.8275049e-02 2.0665666e-01
 5.3855425e-01 2.2755709e-01 7.8796512e-03 2.9124922e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0053_face0.png,White,White,Female,20-29,"[4.4627902e-01 2.7954020e-04 3.6086947e-01 2.5495975e-03 1.7139155e-03
 7.6651536e-03 1.8064332e-01]",[9.195498e-01 5.460113e-05 7.608804e-02 4.307474e-03],[3.3911748e-04 9.9966091e-01],"[7.9235924e-08 2.9139782e-04 8.6399339e-02 8.3310437e-01 7.9298988e-02
 9.0100273e-04 4.7485373e-06 1.3362732e-07 2.4142202e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0054_face0.png,Middle Eastern,White,Female,20-29,"[3.7710837e-01 3.9673061e-05 8.4782233e-03 2.5997928e-05 5.4877157e-05
 6.5545720e-04 6.1363751e-01]",[0.855278   0.00264032 0.00389498 0.1381867 ],[0.08327816 0.9167218 ],"[7.5973190e-07 5.7376846e-04 8.7089390e-02 7.7714503e-01 1.2952250e-01
 5.5894116e-03 7.5107557e-05 3.7477962e-06 2.4146337e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0055_face0.png,Indian,Indian,Female,10-19,"[1.6853324e-04 1.9796044e-03 9.4580874e-03 2.4074704e-06 3.8128645e-05
 9.7507823e-01 1.3274976e-02]",[4.0206005e-04 4.2639547e-03 1.4370322e-04 9.9519032e-01],[0.07669757 0.9233025 ],"[1.5172022e-07 3.1470004e-03 7.0464265e-01 2.8970897e-01 2.4796748e-03
 2.1531372e-05 6.9157196e-08 4.7425339e-09 1.6610865e-10]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0056_face0.png,White,White,Male,20-29,"[9.5878685e-01 6.4764426e-05 5.2753720e-03 4.9135047e-06 2.3780820e-05
 3.6712565e-05 3.5807639e-02]",[9.9970090e-01 3.2378706e-05 6.1886494e-05 2.0485812e-04],[9.9997175e-01 2.8305183e-05],"[1.2382904e-08 4.4646401e-07 7.2567409e-04 5.3558958e-01 4.5079774e-01
 1.2843061e-02 4.3234693e-05 2.8196504e-07 5.5295599e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0057_face0.png,White,White,Male,20-29,"[7.8880638e-01 1.1577879e-04 8.9124568e-02 5.5686287e-05 1.3663323e-04
 1.7252205e-02 1.0450880e-01]",[9.94549215e-01 9.37636287e-05 1.10206856e-04 5.24684601e-03],[0.6622208  0.33777925],"[3.0102792e-06 1.8803035e-03 1.6670693e-01 7.4199712e-01 8.4749803e-02
 4.6284162e-03 3.3153334e-05 1.2135476e-06 6.0326862e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0058_face0.png,White,White,Male,20-29,"[9.9963278e-01 1.7639171e-07 1.0778430e-04 1.1415335e-06 3.0058181e-06
 1.1506585e-06 2.5395741e-04]",[9.9964219e-01 3.6382883e-06 7.9774167e-05 2.7436542e-04],[9.9999732e-01 2.7359843e-06],"[1.2059157e-08 1.0752460e-05 2.6303668e-02 8.9609021e-01 7.6497264e-02
 1.0956085e-03 2.4562398e-06 2.6074375e-08 7.8500173e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0059_face0.png,White,White,Female,20-29,"[8.7061328e-01 3.4876157e-05 1.3340812e-02 3.7749393e-05 4.6470599e-05
 1.4566345e-03 1.1447016e-01]",[9.9847656e-01 7.1503491e-05 1.0440659e-04 1.3475388e-03],[0.00155235 0.99844766],"[1.0563839e-06 3.1368429e-04 2.7180856e-02 6.5737563e-01 2.8062409e-01
 3.3184957e-02 1.2420856e-03 7.4626798e-05 3.0222686e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0060_face0.png,White,White,Female,40-49,"[9.0539652e-01 5.5394808e-05 3.8447499e-02 8.1306125e-06 1.9424415e-05
 5.4419166e-03 5.0631184e-02]",[9.8087388e-01 3.9438422e-05 1.5109540e-04 1.8935556e-02],[0.00588366 0.99411637],"[4.6888687e-08 1.0883721e-06 2.4106084e-04 3.4510091e-02 4.0882221e-01
 5.0535119e-01 5.0401829e-02 6.6358136e-04 8.8607603e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0061_face0.png,Middle Eastern,White,Female,10-19,"[9.2013165e-02 8.9330979e-06 2.4341971e-02 2.5067975e-06 1.1005206e-05
 3.2300884e-03 8.8039231e-01]",[9.7289377e-01 1.9372930e-04 9.3290044e-05 2.6819229e-02],[0.14182025 0.85817975],"[2.3371263e-06 3.6102358e-02 9.0393054e-01 5.8733843e-02 1.1911420e-03
 3.9517327e-05 1.8956113e-07 1.8931697e-08 1.1406291e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0062_face0.png,Indian,Indian,Female,20-29,"[9.2923399e-03 2.6824406e-01 2.6433066e-01 1.7645747e-04 1.7413544e-03
 4.5105308e-01 5.1620286e-03]",[3.8715187e-03 1.8968697e-01 3.5498166e-04 8.0608654e-01],[0.01518126 0.9848187 ],"[2.6591184e-07 1.3000437e-04 8.1422910e-02 8.2132792e-01 9.5042586e-02
 2.0520696e-03 2.3583558e-05 6.3855754e-07 1.9898017e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0063_face0.png,Latino_Hispanic,White,Female,60-69,"[0.19972068 0.0019695  0.3897534  0.00925396 0.03387535 0.16563869
 0.19978839]",[6.3495606e-01 3.6567420e-04 7.6009594e-02 2.8866866e-01],[0.02701827 0.97298175],"[7.1086717e-05 2.7818678e-04 5.1938760e-04 3.0477121e-04 1.8336225e-03
 1.4115766e-02 1.3478032e-01 4.5500970e-01 3.9308721e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0064_face0.png,White,White,Female,10-19,"[4.4118521e-01 1.4368771e-04 1.9906737e-01 1.9266818e-05 5.9373982e-05
 8.4127551e-03 3.5111234e-01]",[0.89172816 0.00142319 0.00108743 0.10576125],[0.15303749 0.8469625 ],"[7.7759870e-09 2.0981245e-04 6.1854714e-01 3.7900889e-01 2.2266204e-03
 7.4690024e-06 4.4643649e-09 1.4125766e-10 4.8794324e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0065_face0.png,White,White,Female,20-29,"[6.7728472e-01 7.5660966e-05 1.8125324e-02 1.8102446e-05 2.6275240e-05
 7.7971903e-04 3.0369022e-01]",[9.9553543e-01 4.0695784e-04 6.3685386e-04 3.4207883e-03],[0.33426157 0.66573846],"[1.3110183e-07 3.1713015e-04 2.1312566e-01 7.5839067e-01 2.7864175e-02
 3.0127857e-04 1.0131353e-06 3.9327880e-08 2.1103876e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0066_face0.png,White,White,Male,30-39,"[8.3041167e-01 2.0171831e-04 5.8766399e-02 4.2480333e-05 2.3446871e-04
 4.3918877e-03 1.0595130e-01]",[6.8876970e-01 4.1208253e-04 2.5135031e-02 2.8568321e-01],[0.99796784 0.0020322 ],"[1.9459382e-07 5.2199416e-06 1.6620328e-03 1.8257435e-01 6.3032842e-01
 1.8121076e-01 4.1785208e-03 3.9997136e-05 6.4280874e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0067_face0.png,White,White,Male,30-39,"[7.95742452e-01 3.69353620e-05 8.07866156e-02 1.14730952e-04
 3.95511452e-04 5.12440642e-03 1.17799334e-01]",[9.8177385e-01 3.1869626e-05 7.1969675e-03 1.0997324e-02],[9.999780e-01 2.201858e-05],"[2.5432685e-08 1.0576322e-06 1.2271288e-03 4.4583473e-01 5.3856355e-01
 1.4345621e-02 2.7607535e-05 1.7126992e-07 2.0624897e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0068_face0.png,White,White,Male,30-39,"[5.6746513e-01 2.5710918e-04 1.4904748e-01 9.0688918e-06 7.8114201e-05
 3.8634127e-03 2.7927971e-01]",[9.7203660e-01 1.8077143e-04 1.7974389e-04 2.7602887e-02],[9.999920e-01 8.010421e-06],"[5.2506005e-07 8.5617585e-06 1.0423462e-03 3.1968749e-01 6.4499015e-01
 3.4109011e-02 1.6036521e-04 1.4668026e-06 2.3101540e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0069_face0.png,White,White,Female,20-29,"[9.7672498e-01 1.6068177e-04 8.7390561e-03 2.6017224e-06 5.2755067e-06
 2.2337781e-04 1.4144055e-02]",[9.9868852e-01 3.1237342e-04 8.2581910e-06 9.9077052e-04],[0.02407994 0.9759201 ],"[1.4096302e-08 1.7483750e-05 4.3214109e-02 8.3299178e-01 1.2040040e-01
 3.3508127e-03 2.4685143e-05 6.4822245e-07 1.5743343e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0070_face0.png,Middle Eastern,Indian,Female,20-29,"[6.2064542e-03 7.2317730e-06 9.3732858e-03 4.7495719e-06 1.8300538e-05
 1.1505124e-02 9.7288489e-01]",[2.5190681e-01 5.7698507e-04 3.8254907e-04 7.4713367e-01],[9.967511e-04 9.990033e-01],"[5.4486613e-08 2.8998038e-04 2.4978349e-01 7.2893226e-01 2.0771891e-02
 2.2134811e-04 9.5106520e-07 3.2499965e-08 1.6406259e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0071_face0.png,White,White,Female,20-29,"[9.8415363e-01 1.0260593e-05 9.5153023e-03 2.7481157e-05 2.2902874e-05
 9.7279415e-05 6.1732060e-03]",[9.9940270e-01 1.2752647e-04 1.5569772e-04 3.1411802e-04],[0.08488453 0.91511554],"[7.2338477e-09 5.7814268e-06 4.0617384e-02 8.0797035e-01 1.4535518e-01
 6.0254242e-03 2.5360585e-05 4.5813272e-07 1.5428661e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0072_face0.png,White,White,Female,20-29,"[8.6679459e-01 2.6625696e-05 4.0724866e-02 2.4776922e-03 9.2860719e-04
 4.5036799e-03 8.4544010e-02]",[9.9113685e-01 1.9259672e-04 1.0647309e-03 7.6058372e-03],[0.12078623 0.8792138 ],"[5.7829452e-06 1.4329736e-02 4.3325281e-01 5.3232384e-01 1.9588770e-02
 4.9534999e-04 3.5423343e-06 1.8213798e-07 1.9293358e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0073_face0.png,Indian,Indian,Male,20-29,"[0.0064948  0.32419035 0.1621537  0.00065524 0.00995224 0.46042508
 0.03612863]",[0.0053294  0.12516783 0.00341265 0.86609006],[0.8000304  0.19996963],"[2.7959769e-07 8.2331471e-04 4.2536151e-01 5.6777316e-01 5.9841522e-03
 5.7180783e-05 2.9541482e-07 2.6256865e-08 1.8228241e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0074_face0.png,White,White,Female,20-29,"[5.6422812e-01 1.3448770e-05 1.3547873e-02 2.2369581e-05 3.6058427e-05
 8.9481100e-04 4.2125729e-01]",[9.8155218e-01 2.5011890e-04 3.0956854e-04 1.7888129e-02],[0.00349765 0.99650234],"[9.2379577e-07 1.8809579e-03 1.3908884e-01 7.6012212e-01 9.6088558e-02
 2.7965556e-03 2.1238757e-05 8.3303661e-07 5.3290112e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0075_face0.png,White,White,Female,30-39,"[7.2437984e-01 1.1434441e-04 2.1906720e-02 9.3055947e-05 1.5004499e-04
 1.0782738e-03 2.5227776e-01]",[9.8703486e-01 7.0501457e-04 4.7247921e-04 1.1787722e-02],[0.00275684 0.99724317],"[8.1932529e-07 4.2786422e-05 4.7210478e-03 2.9148930e-01 5.5003196e-01
 1.4631844e-01 7.2512128e-03 1.4161709e-04 2.8678978e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0076_face0.png,White,White,Male,20-29,"[9.9962479e-01 5.9625933e-07 1.2314664e-04 9.1844413e-07 1.4557288e-06
 1.6814528e-06 2.4736582e-04]",[9.9992311e-01 1.5959851e-05 1.5637859e-05 4.5322278e-05],[9.999432e-01 5.676420e-05],"[6.0203997e-10 3.6297374e-07 6.1930413e-03 9.3325156e-01 6.0280826e-02
 2.7388090e-04 3.9337300e-07 3.2352345e-09 9.4418591e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0077_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.30172962 0.00132307 0.5425821  0.0275656  0.02661859 0.03358243
 0.06659859]",[0.41570023 0.0116078  0.4760563  0.09663573],[0.9967413  0.00325875],"[2.2082125e-07 2.7156389e-06 1.8898642e-03 3.9337951e-01 5.6711596e-01
 3.7185952e-02 4.1469067e-04 1.0686007e-05 3.3552328e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0078_face0.png,Middle Eastern,Indian,Male,10-19,"[7.2232440e-02 5.1490049e-04 2.8238380e-01 1.2795874e-04 5.0747243e-04
 3.5433281e-02 6.0880011e-01]",[0.05981499 0.02680334 0.00115247 0.9122292 ],[0.96467704 0.03532297],"[2.9111636e-08 2.7301392e-04 5.1600611e-01 4.7844636e-01 5.2366946e-03
 3.7631286e-05 7.8120003e-08 5.6644640e-09 1.7125405e-10]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0079_face0.png,Middle Eastern,White,Female,20-29,"[3.1995493e-01 1.1142951e-04 1.7415969e-01 3.0539693e-05 5.7114263e-05
 2.3639305e-02 4.8204702e-01]",[0.8683639  0.00208939 0.00098451 0.12856218],[0.00333278 0.9966672 ],"[1.28379511e-08 2.34296982e-04 3.37041557e-01 6.58845603e-01
 3.86788067e-03 1.06371335e-05 1.37348888e-08 4.03814010e-10
 1.39646714e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0080_face0.png,Middle Eastern,Black,Female,20-29,"[5.4494731e-02 9.8570593e-02 1.4820592e-01 3.5963494e-06 1.5019427e-05
 5.2225493e-02 6.4648467e-01]",[1.0326571e-02 9.6567369e-01 1.4351635e-05 2.3985321e-02],[0.00654919 0.9934508 ],"[3.6530373e-08 1.1327948e-04 7.7314004e-02 8.2553542e-01 9.5960230e-02
 1.0699929e-03 6.9273106e-06 1.4123547e-07 2.0145079e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0081_face0.png,White,White,Male,20-29,"[9.4011682e-01 1.8670145e-05 4.4188611e-02 9.6627064e-06 5.1214283e-05
 3.8317556e-04 1.5231812e-02]",[9.9992436e-01 1.5744190e-06 3.1393818e-06 7.0899550e-05],[9.9988133e-01 1.1869381e-04],"[9.4920097e-08 1.0926373e-05 7.5627272e-03 5.3303450e-01 4.4376951e-01
 1.5566901e-02 5.4733871e-05 5.8996528e-07 1.1553052e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0082_face0.png,White,White,Male,20-29,"[5.7005399e-01 5.7450566e-04 3.0155462e-01 2.7670217e-04 6.1030104e-04
 1.3119699e-02 1.1381019e-01]",[0.95065266 0.00767398 0.00288859 0.03878476],[9.9998063e-01 1.9386891e-05],"[2.4573094e-07 1.9808353e-05 1.8026682e-02 7.6271605e-01 2.1519458e-01
 4.0225619e-03 1.9226765e-05 7.6655090e-07 1.6282449e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0083_face0.png,White,White,Male,20-29,"[9.29849148e-01 1.07389305e-05 8.72513652e-03 7.06564549e-07
 6.65138668e-06 3.02487024e-04 6.11050539e-02]",[9.9962133e-01 2.5232250e-05 1.8739292e-05 3.3471506e-04],[9.9995965e-01 4.0385352e-05],"[1.30622677e-08 8.05247782e-06 1.45414723e-02 8.73966575e-01
 1.10598646e-01 8.84221750e-04 1.00898944e-06 1.06643148e-08
 1.88700860e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0084_face0.png,White,White,Female,20-29,"[8.2675517e-01 4.5703422e-05 3.8513697e-03 6.7074565e-05 4.2489246e-05
 3.8496027e-04 1.6885324e-01]",[9.9998820e-01 1.8052084e-06 2.0125437e-06 7.9800166e-06],[0.07535961 0.9246404 ],"[3.2797002e-06 1.9181182e-03 2.5010133e-01 6.7593431e-01 6.9101766e-02
 2.8946437e-03 4.4244040e-05 2.2195666e-06 2.0695867e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0085_face0.png,White,White,Male,30-39,"[6.8303782e-01 2.2540709e-04 2.3447953e-01 2.9021561e-05 1.4600244e-04
 6.7314976e-03 7.5350709e-02]",[9.8547089e-01 3.6126436e-04 8.4999111e-03 5.6678969e-03],[9.9972618e-01 2.7385206e-04],"[3.9707366e-08 1.4389863e-06 3.1935610e-03 4.6047330e-01 5.1780236e-01
 1.8436525e-02 9.2116061e-05 7.2711845e-07 8.8492120e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0086_face0.png,White,White,Male,20-29,"[9.6873152e-01 6.4380838e-05 1.1704029e-02 2.1802912e-06 1.2905449e-05
 5.3743075e-04 1.8947588e-02]",[9.9850637e-01 2.1532086e-04 2.6865705e-04 1.0095893e-03],[9.999973e-01 2.637182e-06],"[7.5876985e-09 5.2284349e-07 7.8007620e-04 6.4780498e-01 3.4636375e-01
 5.0421106e-03 8.5410238e-06 5.4369529e-08 8.8359003e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0087_face0.png,White,White,Female,20-29,"[5.0006151e-01 3.4805032e-06 6.6387862e-02 2.0150585e-05 2.8772556e-05
 1.0005194e-02 4.2349309e-01]",[9.0246916e-01 9.1724811e-05 1.0102699e-03 9.6428923e-02],[0.00626362 0.9937364 ],"[6.21104448e-08 8.79200161e-05 1.19363524e-01 8.26202452e-01
 5.36302179e-02 7.13986694e-04 1.81797452e-06 4.12857517e-08
 1.31619671e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0088_face0.png,White,White,Male,20-29,"[8.4094018e-01 1.9314011e-05 9.0625416e-03 6.1587605e-07 3.4801460e-06
 3.4938173e-04 1.4962451e-01]",[9.9814337e-01 6.4535219e-05 1.2381187e-05 1.7797595e-03],[9.9999952e-01 4.6386114e-07],"[2.7699073e-08 6.5393142e-06 1.3487263e-02 9.0141863e-01 8.4453084e-02
 6.3351943e-04 9.6530528e-07 1.3253343e-08 1.8945666e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0089_face0.png,White,White,Male,30-39,"[9.7615010e-01 1.0637925e-05 8.5036363e-03 1.5532599e-06 9.1252950e-06
 1.2749390e-04 1.5197492e-02]",[9.9073100e-01 1.4061888e-04 6.0095103e-04 8.5273813e-03],[9.9998832e-01 1.1706008e-05],"[6.2317163e-08 2.0127156e-06 1.1431103e-03 3.6359102e-01 5.9586281e-01
 3.9178595e-02 2.2096140e-04 1.4378677e-06 2.2323672e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0090_face0.png,Middle Eastern,White,Female,10-19,"[8.8219391e-03 5.0808751e-07 7.9959043e-04 6.7033824e-07 1.6740613e-06
 1.9878827e-04 9.9017680e-01]",[9.9236256e-01 4.6553992e-05 5.6932397e-05 7.5339475e-03],[0.00476674 0.9952333 ],"[3.1634482e-07 8.7793944e-03 8.0279112e-01 1.8720929e-01 1.2077506e-03
 1.2098909e-05 2.2404768e-08 1.3990564e-09 9.0249065e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0091_face0.png,Middle Eastern,White,Female,20-29,"[1.87084660e-01 6.41893037e-03 1.27731368e-01 1.41526425e-05
 3.34909491e-05 4.82068770e-03 6.73896730e-01]",[9.3763864e-01 5.4896310e-02 9.0578600e-05 7.3744599e-03],[0.00162689 0.9983731 ],"[1.4887340e-08 3.6730886e-05 8.4379166e-02 7.6218539e-01 1.5056928e-01
 2.8108936e-03 1.8193219e-05 3.5255343e-07 2.7029272e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0092_face0.png,White,Indian,Male,20-29,"[4.1714028e-01 1.1367927e-04 1.3901022e-01 6.6257862e-04 1.2153956e-03
 6.1258838e-02 3.8059902e-01]",[0.41844106 0.00125294 0.02016921 0.56013685],[9.9999458e-01 5.4511947e-06],"[2.5558526e-07 1.7520746e-05 1.0530750e-02 8.1861740e-01 1.6900112e-01
 1.8285534e-03 4.2088545e-06 1.7168234e-07 3.1144365e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0093_face0.png,White,White,Female,20-29,"[7.2441912e-01 1.0108492e-04 1.6822791e-02 5.7379584e-06 1.4200454e-05
 4.8015900e-03 2.5383550e-01]",[9.8138064e-01 2.0389500e-04 1.5998138e-04 1.8255426e-02],[7.420523e-04 9.992579e-01],"[7.2830566e-08 4.7117854e-05 2.1695385e-02 8.5970056e-01 1.1667405e-01
 1.8695920e-03 1.2863240e-05 4.0396176e-07 1.4198178e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0094_face0.png,White,White,Male,20-29,"[5.6606621e-01 1.2532723e-04 5.8318168e-02 2.3637596e-05 6.7885419e-05
 9.9060480e-03 3.6549270e-01]",[9.2413050e-01 4.1039306e-04 2.8391483e-03 7.2620004e-02],[9.9989247e-01 1.0757998e-04],"[9.9674367e-08 1.1352397e-05 3.7238735e-03 5.8292121e-01 4.0843487e-01
 4.9034320e-03 5.1576963e-06 4.4103071e-08 6.1429906e-10]",1,White,20-39
